seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.483529,17.63330,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,16.645
0.501274,17.74510,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,34.390
0.519280,18.00590,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,17.012
0.535856,16.57630,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,33.588
0.553843,17.98690,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,17.106
0.569364,15.52110,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,32.627
0.589335,19.97040,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,18.983
0.605100,15.76520,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,34.748
0.623720,18.61980,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,17.569
0.640893,17.17300,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,34.742
0.657886,16.99330,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,16.032
0.675162,17.27560,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,33.308
0.691658,16.49600,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,15.448
0.709220,17.56230,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,33.010
0.726243,17.02310,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,16.156
0.743581,17.33820,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,33.495
0.760914,17.33270,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,16.483
0.778134,17.22010,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,33.703
0.795008,16.87380,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,15.843
0.812912,17.90430,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,33.747
0.831173,18.26110,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,17.222
0.847448,16.27450,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,33.496
0.865036,17.58810,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,16.616
0.882718,17.68220,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,34.298
0.900183,17.46480,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,16.560
0.916913,16.73020,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,33.290
0.934380,17.46700,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,16.492
0.952149,17.76940,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,34.262
0.969168,17.01820,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,15.965
0.986538,17.37010,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,33.335
1.003605,17.06720,0,0.00000,0.00000,1200,1200,1199,0,0,67546,2966,16.198
1.020965,17.35990,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,16.514
1.037719,16.75440,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,15.720
1.054391,16.67220,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,15.363
1.070694,16.30280,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,15.537
1.088318,17.62410,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,33.161
1.104548,16.23010,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,15.320
1.123723,19.17440,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,34.495
1.139638,15.91560,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,15.034
1.156834,17.19560,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,16.090
1.174277,17.44290,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,33.533
1.192616,18.33870,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,17.508
1.210324,17.70860,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,35.216
1.224284,13.96000,0,0.00000,0.00000,1200,1200,1200,0,0,67546,2966,49.176
1.242546,18.26200,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,17.346
1.258749,16.20280,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,14.590
1.276493,17.74350,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,32.333
1.292484,15.99170,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,48.325
1.311409,18.92440,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,18.063
1.327124,15.71520,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,14.940
1.344745,17.62160,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,32.562
1.362732,17.98670,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.953
1.380310,17.57760,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,34.531
1.397723,17.41370,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.501
1.416340,18.61650,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,35.117
1.432467,16.12670,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,51.244
1.450943,18.47630,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,17.501
1.468521,17.57800,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.549
1.485338,16.81740,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,33.367
1.502804,17.46610,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.642
1.520368,17.56380,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,34.206
1.537455,17.08700,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.236
1.554538,17.08240,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.212
1.570989,16.45130,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,32.663
1.588517,17.52820,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.454
1.605214,16.69710,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,15.888
1.622312,17.09750,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.183
1.639048,16.73620,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,15.794
1.658340,19.29230,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,18.462
1.673500,15.15990,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,33.622
1.689736,16.23570,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,15.385
1.706262,16.52580,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,31.911
1.723852,17.58990,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.334
1.741689,17.83760,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.745
1.759552,17.86320,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,34.608
1.776626,17.07340,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.216
1.796362,19.73670,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,35.952
1.811963,15.60040,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,51.553
1.829701,17.73830,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.881
1.847082,17.38120,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,34.263
1.862146,15.06350,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,14.233
1.879906,17.76030,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,31.993
1.897479,17.57330,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,49.566
1.915661,18.18160,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,17.130
1.931369,15.70750,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,14.795
1.951076,19.70710,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,18.827
1.965762,14.68670,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,33.514
1.985362,19.59940,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,53.113
2.002132,16.77030,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,15.888
2.019045,16.91320,0,0.00000,0.00000,1200,1200,1200,0,0,100896,2886,16.193
