ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,8135,Nanite::ShadeBinning,51.6061894,51.6062325,0.000043100,7
65536,7642,LumenScreenProbeGather,51.6069474,51.6069957,0.000048300,5
65536,7648,ShadowDepths,51.6069988,51.6072134,0.000214600,5
65536,7650,ShadowDepths,51.6072165,51.6109234,0.003706900,4
65536,8099,RenderVirtualShadowMaps,51.6079057,51.6081985,0.000292800,5
65536,8088,Nanite::DrawGeometry,51.6079231,51.6081903,0.000267200,6
65536,7653,RenderVirtualShadowMaps,51.6081996,51.6082784,0.000078800,5
65536,7659,LumenReflections,51.6109265,51.6110688,0.000142300,6
65536,8307,Frame,51.6160433,51.6357829,0.019739600,0
65536,8082,Nanite::Streaming,51.6201868,51.6202905,0.000103700,3
65536,8131,Nanite::Readback,51.6201874,51.6202905,0.000103100,4
65536,7601,PrePass %s %s,51.6203806,51.6208609,0.000480300,4
65536,8085,Nanite::VisBuffer,51.6208897,51.6209192,0.000029500,4
65536,8086,Nanite::InitContext,51.6208903,51.6209192,0.000028900,5
65536,8087,Nanite::VisBuffer,51.6209192,51.6210943,0.000175100,4
65536,8088,Nanite::DrawGeometry,51.6209192,51.6210943,0.000175100,5
65536,8093,NaniteBasePass,51.6210943,51.6211435,0.000049200,4
65536,8094,Nanite::EmitDepthTargets,51.6210943,51.621142,0.000047700,5
65536,7643,BasePass,51.6222463,51.6253518,0.003105500,4
65536,8133,NaniteBasePass,51.6252703,51.6253245,0.000054200,5
65536,8134,Nanite::BasePass,51.6252709,51.6253234,0.000052500,6
65536,8135,Nanite::ShadeBinning,51.6252763,51.6253193,0.000043000,7
65536,7642,LumenScreenProbeGather,51.6264235,51.6264701,0.000046600,5
65536,7648,ShadowDepths,51.6264735,51.6266843,0.000210800,5
65536,7650,ShadowDepths,51.6266884,51.6277626,0.001074200,4
65536,8099,RenderVirtualShadowMaps,51.626796,51.6276827,0.000886700,5
65536,8088,Nanite::DrawGeometry,51.6274349,51.6276745,0.000239600,6
65536,7653,RenderVirtualShadowMaps,51.6276838,51.6277503,0.000066500,5
65536,7659,LumenReflections,51.6277657,51.6285378,0.000772100,6
65536,8307,Frame,51.6358231,51.6563819,0.020558800,0
65536,8082,Nanite::Streaming,51.6374316,51.6375651,0.000133500,3
65536,8131,Nanite::Readback,51.6374323,51.6375651,0.000132800,4
65536,7601,PrePass %s %s,51.6376316,51.6404632,0.002831600,4
65536,8085,Nanite::VisBuffer,51.6404921,51.6405224,0.000030300,4
65536,8086,Nanite::InitContext,51.6404928,51.6405224,0.000029600,5
65536,8087,Nanite::VisBuffer,51.6405224,51.6406995,0.000177100,4
65536,8088,Nanite::DrawGeometry,51.6405224,51.6406985,0.000176100,5
65536,8093,NaniteBasePass,51.6406995,51.6414951,0.000795600,4
65536,8094,Nanite::EmitDepthTargets,51.6406995,51.6414939,0.000794400,5
65536,7643,BasePass,51.6425786,51.6454835,0.002904900,4
65536,8133,NaniteBasePass,51.6428733,51.6454529,0.002579600,5
65536,8134,Nanite::BasePass,51.642874,51.6454519,0.002577900,6
65536,8135,Nanite::ShadeBinning,51.6428796,51.6454478,0.002568200,7
65536,7642,LumenScreenProbeGather,51.6455688,51.6456162,0.000047400,5
65536,7648,ShadowDepths,51.6456197,51.6473289,0.001709200,5
65536,7650,ShadowDepths,51.647332,51.6497271,0.002395100,4
65536,8099,RenderVirtualShadowMaps,51.6487686,51.6490257,0.000257100,5
65536,8088,Nanite::DrawGeometry,51.6487902,51.6490185,0.000228300,6
65536,7653,RenderVirtualShadowMaps,51.6490277,51.6490881,0.000060400,5
65536,7659,LumenReflections,51.6497322,51.6498602,0.000128000,6
65536,8307,Frame,51.656422,51.6765791,0.020157100,0
65536,8082,Nanite::Streaming,51.660318,51.6603879,0.000069900,3
65536,8131,Nanite::Readback,51.6603186,51.6603879,0.000069300,4
65536,7601,PrePass %s %s,51.6604688,51.6625187,0.002049900,4
65536,8085,Nanite::VisBuffer,51.6625471,51.6625762,0.000029100,4
65536,8086,Nanite::InitContext,51.6625478,51.6625762,0.000028400,5
65536,8087,Nanite::VisBuffer,51.6625772,51.6627533,0.000176100,4
65536,8088,Nanite::DrawGeometry,51.6625772,51.6627533,0.000176100,5
65536,8093,NaniteBasePass,51.6627533,51.6628017,0.000048400,4
65536,8094,Nanite::EmitDepthTargets,51.6627533,51.6628003,0.000047000,5
65536,7643,BasePass,51.6638695,51.6673058,0.003436300,4
65536,8133,NaniteBasePass,51.6672241,51.6672804,0.000056300,5
65536,8134,Nanite::BasePass,51.6672248,51.6672794,0.000054600,6
65536,8135,Nanite::ShadeBinning,51.6672313,51.6672753,0.000044000,7
65536,7642,LumenScreenProbeGather,51.6673868,51.66832,0.000933200,5
65536,7648,ShadowDepths,51.6683236,51.668541,0.000217400,5
65536,7650,ShadowDepths,51.668543,51.6695967,0.001053700,4
65536,8099,RenderVirtualShadowMaps,51.6686505,51.669524,0.000873500,5
65536,8088,Nanite::DrawGeometry,51.6686649,51.6695158,0.000850900,6
65536,7653,RenderVirtualShadowMaps,51.669525,51.6695844,0.000059400,5
65536,7659,LumenReflections,51.6695998,51.6703719,0.000772100,6
65536,8307,Frame,51.6766171,51.6978443,0.021227200,0
65536,8082,Nanite::Streaming,51.6775322,51.6776789,0.000146700,3
65536,8131,Nanite::Readback,51.6775331,51.6776789,0.000145800,4
65536,7601,PrePass %s %s,51.6777506,51.680128,0.002377400,4
65536,8085,Nanite::VisBuffer,51.6801566,51.6801867,0.000030100,4
65536,8086,Nanite::InitContext,51.6801572,51.6801867,0.000029500,5
65536,8087,Nanite::VisBuffer,51.6801867,51.680369,0.000182300,4
65536,8088,Nanite::DrawGeometry,51.6801867,51.680369,0.000182300,5
65536,8093,NaniteBasePass,51.680369,51.6821544,0.001785400,4
65536,8094,Nanite::EmitDepthTargets,51.680369,51.6821531,0.001784100,5
65536,7643,BasePass,51.6841475,51.6855059,0.001358400,4
65536,8133,NaniteBasePass,51.685421,51.6854777,0.000056700,5
65536,8134,Nanite::BasePass,51.6854217,51.6854757,0.000054000,6
65536,8135,Nanite::ShadeBinning,51.6854275,51.6854715,0.000044000,7
65536,7642,LumenScreenProbeGather,51.6883636,51.6884088,0.000045200,5
65536,7648,ShadowDepths,51.6884119,51.6886255,0.000213600,5
65536,7650,ShadowDepths,51.6886285,51.689841,0.001212500,4
65536,8099,RenderVirtualShadowMaps,51.6894692,51.689757,0.000287800,5
65536,8088,Nanite::DrawGeometry,51.6894867,51.6897488,0.000262100,6
65536,7653,RenderVirtualShadowMaps,51.689759,51.6898317,0.000072700,5
65536,7659,LumenReflections,51.689844,51.6906028,0.000758800,6
65536,8307,Frame,51.6978843,51.7147593,0.016875000,0
65536,8082,Nanite::Streaming,51.7000308,51.7001412,0.000110400,3
65536,8131,Nanite::Readback,51.7000316,51.7001412,0.000109600,4
65536,7601,PrePass %s %s,51.7002067,51.7024541,0.002247400,4
65536,8085,Nanite::VisBuffer,51.702483,51.7025127,0.000029700,4
65536,8086,Nanite::InitContext,51.7024836,51.7025127,0.000029100,5
65536,8087,Nanite::VisBuffer,51.7025127,51.7026878,0.000175100,4
65536,8088,Nanite::DrawGeometry,51.7025127,51.7026878,0.000175100,5
65536,8093,NaniteBasePass,51.7026878,51.7027368,0.000049000,4
65536,8094,Nanite::EmitDepthTargets,51.7026878,51.7027355,0.000047700,5
65536,7643,BasePass,51.7038101,51.704797,0.000986900,4
65536,8133,NaniteBasePass,51.7047147,51.7047696,0.000054900,5
65536,8134,Nanite::BasePass,51.7047154,51.7047686,0.000053200,6
65536,8135,Nanite::ShadeBinning,51.7047215,51.7047645,0.000043000,7
65536,7642,LumenScreenProbeGather,51.7048772,51.7058728,0.000995600,5
65536,7648,ShadowDepths,51.7058769,51.7060957,0.000218800,5
65536,7650,ShadowDepths,51.7060978,51.7095169,0.003419100,4
65536,8099,RenderVirtualShadowMaps,51.7091288,51.7094022,0.000273400,5
65536,8088,Nanite::DrawGeometry,51.7091472,51.709393,0.000245800,6
65536,7653,RenderVirtualShadowMaps,51.7094043,51.7094923,0.000088000,5
65536,7659,LumenReflections,51.7102665,51.710417,0.000150500,6
65536,8307,Frame,51.7148021,51.7376375,0.022835400,0
65536,8082,Nanite::Streaming,51.7194885,51.7196277,0.000139200,3
65536,8131,Nanite::Readback,51.7194891,51.7196267,0.000137600,4
65536,7601,PrePass %s %s,51.7196943,51.7229461,0.003251800,4
65536,8085,Nanite::VisBuffer,51.7229748,51.7230049,0.000030100,4
65536,8086,Nanite::InitContext,51.7229754,51.7230049,0.000029500,5
65536,8087,Nanite::VisBuffer,51.7230059,51.723182,0.000176100,4
65536,8088,Nanite::DrawGeometry,51.7230059,51.723182,0.000176100,5
65536,8093,NaniteBasePass,51.723182,51.7232322,0.000050200,4
65536,8094,Nanite::EmitDepthTargets,51.723182,51.7232307,0.000048700,5
65536,7643,BasePass,51.7250375,51.726316,0.001278500,4
65536,8133,NaniteBasePass,51.7253323,51.7253877,0.000055400,5
65536,8134,Nanite::BasePass,51.725333,51.7253867,0.000053700,6
65536,8135,Nanite::ShadeBinning,51.7253386,51.7253826,0.000044000,7
65536,7642,LumenScreenProbeGather,51.7264133,51.7264576,0.000044300,5
65536,7648,ShadowDepths,51.7264609,51.7266739,0.000213000,5
65536,7650,ShadowDepths,51.7266779,51.7318113,0.005133400,4
65536,8099,RenderVirtualShadowMaps,51.7298728,51.7301657,0.000292900,5
65536,8088,Nanite::DrawGeometry,51.7298892,51.7301575,0.000268300,6
65536,7653,RenderVirtualShadowMaps,51.7301677,51.731802,0.001634300,5
65536,7659,LumenReflections,51.7318164,51.7319423,0.000125900,6
65536,8307,Frame,51.7376774,51.7578416,0.020164200,0
65536,8082,Nanite::Streaming,51.7387399,51.7388606,0.000120700,3
65536,8131,Nanite::Readback,51.7387405,51.7388596,0.000119100,4
65536,7601,PrePass %s %s,51.7389261,51.7397491,0.000823000,4
65536,8085,Nanite::VisBuffer,51.7397785,51.7398088,0.000030300,4
65536,8086,Nanite::InitContext,51.7397791,51.7398088,0.000029700,5
65536,8087,Nanite::VisBuffer,51.7398088,51.739989,0.000180200,4
65536,8088,Nanite::DrawGeometry,51.7398088,51.739988,0.000179200,5
65536,8093,NaniteBasePass,51.739989,51.7400403,0.000051300,4
65536,8094,Nanite::EmitDepthTargets,51.739989,51.740039,0.000050000,5
65536,7643,BasePass,51.7444209,51.7462118,0.001790900,4
65536,8133,NaniteBasePass,51.746155,51.7461822,0.000027200,5
65536,8134,Nanite::BasePass,51.7461558,51.7461812,0.000025400,6
65536,8135,Nanite::ShadeBinning,51.7461617,51.7461771,0.000015400,7
65536,7642,LumenScreenProbeGather,51.7462936,51.7463462,0.000052600,5
65536,7648,ShadowDepths,51.7463496,51.7474427,0.001093100,5
65536,7650,ShadowDepths,51.7474468,51.7512674,0.003820600,4
65536,8099,RenderVirtualShadowMaps,51.7475677,51.7511476,0.003579900,5
65536,8088,Nanite::DrawGeometry,51.7475851,51.7511394,0.003554300,6
65536,7653,RenderVirtualShadowMaps,51.7511496,51.7512397,0.000090100,5
