Name,Count,C.Avg,Incl,I.Min,I.Max,I.Avg,I.Med,Excl,E.Min,E.Max,E.Avg,E.Med
DestroyActors,10628,10628.000000,0.000719,0.000000,0.000022,0.000000,0.000000,0.000719,0.000000,0.000022,0.000000,0.000000
GuLiCommanderPlayerController,9821,9821.000000,0.288594,0.000000,0.000317,0.000029,0.000016,0.142984,0.000000,0.000235,0.000015,0.000005
GuLiCommanderGameMode,1772,1772.000000,0.005091,0.000002,0.000029,0.000003,0.000003,0.005091,0.000002,0.000029,0.000003,0.000003
SkyAtmosphere,5314,5314.000000,0.002994,0.000000,0.000079,0.000001,0.000001,0.002994,0.000000,0.000079,0.000001,0.000001
RecastNavMesh-Default,1772,1772.000000,0.002993,0.000001,0.000040,0.000002,0.000001,0.002993,0.000001,0.000040,0.000002,0.000001
RecastNavMesh-CommanderSoldier,1772,1772.000000,0.012277,0.000003,0.000093,0.000007,0.000006,0.012277,0.000003,0.000093,0.000007,0.000006
SoldierWorldReplication,1772,1772.000000,0.225315,0.000002,0.000713,0.000127,0.000002,0.134042,0.000002,0.000423,0.000076,0.000007
AbstractNavData-Default,1772,1772.000000,0.000677,0.000000,0.000034,0.000000,0.000000,0.000677,0.000000,0.000034,0.000000,0.000000
GuLiResourceFactoryActor,186384,186384.000000,0.256250,0.000000,0.000306,0.000001,0.000000,0.159434,0.000000,0.000255,0.000001,0.000000
GuLiMiningVehiclePawn,52653,52653.000000,0.473311,0.000000,0.000894,0.000009,0.000009,0.343471,0.000000,0.000894,0.000007,0.000000
GuLiConstructionVehiclePawn,126107,126107.000000,0.230982,0.000000,0.000277,0.000002,0.000000,0.099975,0.000000,0.000259,0.000001,0.000000
GuLiCommanderCameraPawn,9820,9820.000000,0.075386,0.000000,0.000291,0.000008,0.000003,0.074882,0.000000,0.000291,0.000008,0.000003
Chaos_PhysicsParallelFor,5314,5314.000000,0.003411,0.000000,0.000097,0.000001,0.000000,0.003411,0.000000,0.000097,0.000001,0.000000
ParallelFor,5375,5375.000000,0.157741,0.000001,0.000547,0.000029,0.000028,0.031668,0.000000,0.000134,0.000006,0.000006
Chaos.PF,5314,5314.000000,0.103028,0.000001,0.000176,0.000019,0.000018,0.103028,0.000001,0.000176,0.000019,0.000018
LineBatchComponent,21256,21256.000000,0.005405,0.000000,0.000053,0.000000,0.000000,0.005405,0.000000,0.000053,0.000000,0.000000
PhysicsFieldComponent,10627,10627.000000,0.015924,0.000000,0.000117,0.000001,0.000001,0.015924,0.000000,0.000117,0.000001,0.000001
CameraComponent,10628,10628.000000,0.005613,0.000000,0.000050,0.000001,0.000001,0.005613,0.000000,0.000050,0.000001,0.000001
CommanderTeleportInput,9821,9821.000000,0.010438,0.000000,0.000168,0.000001,0.000002,0.010438,0.000000,0.000168,0.000001,0.000002
CommanderNetSync,9826,9826.000000,0.691616,0.000001,0.001394,0.000070,0.000015,0.288484,0.000001,0.000940,0.000029,0.000001
Travel,122088,122088.000000,0.079732,0.000000,0.000716,0.000001,0.000000,0.077115,0.000000,0.000511,0.000001,0.000000
PathFollowingComponent,56704,56704.000000,0.032747,0.000000,0.000114,0.000001,0.000000,0.032747,0.000000,0.000114,0.000001,0.000000
CombatEffectReplication,2290,2290.000000,0.004335,0.000000,0.000078,0.000002,0.000002,0.004335,0.000000,0.000078,0.000002,0.000002
MassVisualizationComponent EndVisualChanges,10628,10628.000000,0.005616,0.000000,0.000037,0.000001,0.000000,0.005616,0.000000,0.000037,0.000001,0.000000
CommanderSpringArm,7086,7086.000000,0.051137,0.000001,0.000113,0.000007,0.000007,0.024512,0.000000,0.000090,0.000003,0.000003
PerspectiveCamera,21256,21256.000000,0.029099,0.000000,0.000109,0.000001,0.000000,0.014363,0.000000,0.000088,0.000001,0.000000
CameraProxyMeshComponent,14170,14170.000000,0.016971,0.000000,0.000106,0.000001,0.000001,0.014341,0.000000,0.000106,0.000001,0.000001
DrawFrustumComponent,14170,14170.000000,0.006077,0.000000,0.000151,0.000000,0.000000,0.006077,0.000000,0.000151,0.000000,0.000000
WingmanRelay,9821,9821.000000,0.037474,0.000000,0.000183,0.000004,0.000004,0.037474,0.000000,0.000183,0.000004,0.000004
GuLiCommanderGameState,2486,2486.000000,0.049943,0.000000,0.000337,0.000020,0.000010,0.028414,0.000000,0.000334,0.000011,0.000004
ClientReceivePublicPoseFrame,3992,3992.000000,0.031992,0.000000,0.000197,0.000008,0.000004,0.026517,0.000000,0.000191,0.000007,0.000004
CopyOutParametersToLocalParameters,21019,21019.000000,0.003055,0.000000,0.000058,0.000000,0.000000,0.003055,0.000000,0.000058,0.000000,0.000000
Mass_CreateSparseChunks,1772,1772.000000,0.000935,0.000000,0.000039,0.000001,0.000000,0.000935,0.000000,0.000039,0.000001,0.000000
GuLiCommander_MovePlanning,51204,51204.000000,0.418768,0.000000,0.000718,0.000008,0.000000,0.064579,0.000000,0.000298,0.000001,0.000000
GuLiCommander_MovePlanning_Route,11901,11901.000000,0.196638,0.000000,0.000717,0.000017,0.000000,0.196638,0.000000,0.000717,0.000017,0.000000
GuLiMining_BuildSlots,1463,1463.000000,0.009580,0.000004,0.000471,0.000007,0.000004,0.009580,0.000004,0.000471,0.000007,0.000004
GuLiEngineering_PathBudget,1771,1771.000000,0.004764,0.000000,0.000142,0.000003,0.000000,0.003881,0.000000,0.000129,0.000002,0.000000
UWorldPartitionSubsystem::UpdateStreamingState,5313,5313.000000,0.004749,0.000000,0.000049,0.000001,0.000001,0.004749,0.000000,0.000049,0.000001,0.000001
RouteLines,5502,5502.000000,0.015074,0.000001,0.000108,0.000003,0.000002,0.015074,0.000001,0.000108,0.000003,0.000002
bDoingActorTicks,5313,5313.000000,0.247152,0.000008,0.003222,0.000047,0.000008,0.001272,0.000000,0.000018,0.000000,0.000000
FWorldDelegates::OnWorldPostActorTick,5313,5313.000000,0.236238,0.000008,0.003221,0.000044,0.000008,0.181248,0.000003,0.002923,0.000034,0.000003
UNavigationSystemV1::OnWorldPostActorTick,10626,10626.000000,0.003761,0.000000,0.000081,0.000000,0.000000,0.003761,0.000000,0.000081,0.000000,0.000000
UDataflowSimulationManager::OnWorldPostActorTick,5313,5313.000000,0.009485,0.000001,0.000077,0.000002,0.000001,0.009485,0.000001,0.000077,0.000002,0.000001
UChaosDebugDrawSubsystem::StaticOnWorldTickEnd,5313,5313.000000,0.025880,0.000002,0.000103,0.000005,0.000004,0.025880,0.000002,0.000103,0.000005,0.000004
FinishAsyncTrace,5313,5313.000000,0.009642,0.000000,0.000079,0.000002,0.000001,0.005054,0.000000,0.000077,0.000001,0.000001
GameNetDriver,5313,5313.000000,4.085125,0.000065,0.005314,0.000769,0.000171,1.530321,0.000065,0.001608,0.000288,0.000159
BuildingPlacement,2735,2735.000000,0.002695,0.000000,0.000021,0.000001,0.000001,0.002695,0.000000,0.000021,0.000001,0.000001
UnitFeedback,24301,24301.000000,0.026842,0.000000,0.000114,0.000001,0.000001,0.026842,0.000000,0.000114,0.000001,0.000001
ExternalControl,69500,69500.000000,0.054733,0.000000,0.000266,0.000001,0.000000,0.054733,0.000000,0.000266,0.000001,0.000000
CombatHealth,170647,170647.000000,0.210948,0.000000,0.000302,0.000001,0.000000,0.210923,0.000000,0.000302,0.000001,0.000000
GameplayTasksComponent,65384,65384.000000,0.042681,0.000000,0.000222,0.000001,0.000000,0.042681,0.000000,0.000222,0.000001,0.000000
GameplayDebuggerCategoryReplicator,2515,2515.000000,0.016737,0.000002,0.000210,0.000007,0.000006,0.016737,0.000002,0.000210,0.000007,0.000006
GuLiTerritoryOutpostActor,209694,209694.000000,0.780359,0.000001,0.000305,0.000004,0.000004,0.339606,0.000000,0.000230,0.000002,0.000000
Lifecycle,314957,314957.000000,0.286134,0.000000,0.000299,0.000001,0.000000,0.286123,0.000000,0.000299,0.000001,0.000000
Capture,209694,209694.000000,0.128820,0.000000,0.000196,0.000001,0.000000,0.128820,0.000000,0.000196,0.000001,0.000000
Facilities,209694,209694.000000,0.132427,0.000000,0.000222,0.000001,0.000000,0.132427,0.000000,0.000222,0.000001,0.000000
UChannel_ReceivedRawBunch,78879,78879.000000,2.749632,0.000000,0.001877,0.000035,0.000019,0.022076,0.000000,0.000071,0.000000,0.000000
UChannel_ReceivedSequencedBunch,78699,78699.000000,2.727555,0.000001,0.001876,0.000035,0.000020,0.764581,0.000001,0.000516,0.000010,0.000006
EvaluateCanExecute,21046,21046.000000,0.791414,0.000001,0.000859,0.000038,0.000010,0.059087,0.000000,0.000201,0.000003,0.000000
OnRep_ReplicatedMovement,13883,13883.000000,0.783561,0.000002,0.000416,0.000056,0.000044,0.065379,0.000001,0.000293,0.000005,0.000001
OnRep_ReplicatedBasedMovement,890,890.000000,0.001623,0.000000,0.000035,0.000002,0.000001,0.001623,0.000000,0.000035,0.000002,0.000001
WaitUntilTasksComplete,2991,2991.000000,0.012407,0.000000,0.000546,0.000004,0.000000,0.003692,0.000000,0.000125,0.000001,0.000001
UPlayerInput::ProcessInputStack,3542,3542.000000,0.106172,0.000017,0.000269,0.000030,0.000027,0.007406,0.000001,0.000173,0.000002,0.000002
EnhPIS_KeyDownPrev,3542,3542.000000,0.013989,0.000001,0.000177,0.000004,0.000003,0.012422,0.000001,0.000081,0.000004,0.000003
UPlayerInput::EvaluateKeyMapState,3542,3542.000000,0.001567,0.000000,0.000175,0.000000,0.000000,0.001567,0.000000,0.000175,0.000000,0.000000
EnhPIS_Main,3542,3542.000000,0.084777,0.000014,0.000263,0.000024,0.000021,0.002252,0.000000,0.000006,0.000001,0.000001
UPlayerInput::EvaluateInputDelegates,3542,3542.000000,0.082525,0.000013,0.000263,0.000023,0.000021,0.045237,0.000007,0.000159,0.000013,0.000012
EnhPIS_Devices,92092,92092.000000,0.031696,0.000000,0.000174,0.000000,0.000000,0.031696,0.000000,0.000174,0.000000,0.000000
EnhPIS_PostTick,92092,92092.000000,0.002677,0.000000,0.000072,0.000000,0.000000,0.002677,0.000000,0.000072,0.000000,0.000000
UInputComponent::ConditionalBuildKeyMap,10626,10626.000000,0.002916,0.000000,0.000091,0.000000,0.000000,0.002916,0.000000,0.000091,0.000000,0.000000
BP_MiningVehicle_TransporterLvl2_C,16455,16455.000000,0.405684,0.000011,0.000325,0.000025,0.000014,0.027239,0.000000,0.000122,0.000002,0.000000
ReceiveTick,16455,16455.000000,0.378445,0.000011,0.000319,0.000023,0.000014,0.043822,0.000001,0.000092,0.000003,0.000001
ExecuteUbergraph_BP_MiningVehicle_TransporterLvl2,16455,16455.000000,0.334624,0.000010,0.000310,0.000020,0.000013,0.012037,0.000000,0.000080,0.000001,0.000000
ApplyMiningVisuals,17574,17574.000000,0.372702,0.000003,0.000322,0.000021,0.000012,0.051502,0.000001,0.000233,0.000003,0.000001
GetActorScale3D,17574,17574.000000,0.004938,0.000000,0.000076,0.000000,0.000000,0.004938,0.000000,0.000076,0.000000,0.000000
BreakVector,17574,17574.000000,0.003910,0.000000,0.000035,0.000000,0.000000,0.003910,0.000000,0.000035,0.000000,0.000000
Abs,17574,17574.000000,0.002957,0.000000,0.000050,0.000000,0.000000,0.002957,0.000000,0.000050,0.000000,0.000000
Multiply_DoubleDouble,35148,35148.000000,0.002438,0.000000,0.000039,0.000000,0.000000,0.002438,0.000000,0.000039,0.000000,0.000000
IsDedicatedServer,17574,17574.000000,0.003784,0.000000,0.000080,0.000000,0.000000,0.003784,0.000000,0.000080,0.000000,0.000000
Not_PreBool,17574,17574.000000,0.001537,0.000000,0.000074,0.000000,0.000000,0.001537,0.000000,0.000074,0.000000,0.000000
BooleanAND,17574,17574.000000,0.001444,0.000000,0.000023,0.000000,0.000000,0.001444,0.000000,0.000023,0.000000,0.000000
UpdateCollectorL,17137,17137.000000,0.202737,0.000004,0.000291,0.000012,0.000007,0.050142,0.000001,0.000244,0.000003,0.000001
K2_GetComponentLocation,34274,34274.000000,0.005257,0.000000,0.000119,0.000000,0.000000,0.005257,0.000000,0.000119,0.000000,0.000000
GetTransform,68548,68548.000000,0.004052,0.000000,0.000086,0.000000,0.000000,0.004052,0.000000,0.000086,0.000000,0.000000
TransformLocation,68548,68548.000000,0.006120,0.000000,0.000072,0.000000,0.000000,0.006120,0.000000,0.000072,0.000000,0.000000
SelectVector,68548,68548.000000,0.006831,0.000000,0.000018,0.000000,0.000000,0.006831,0.000000,0.000018,0.000000,0.000000
FindLookAtRotation,34274,34274.000000,0.008717,0.000000,0.000240,0.000000,0.000000,0.008717,0.000000,0.000240,0.000000,0.000000
K2_SetWorldRotation,34274,34274.000000,0.014625,0.000000,0.000056,0.000000,0.000000,0.014625,0.000000,0.000056,0.000000,0.000000
SetVariablePosition,34274,34274.000000,0.090707,0.000001,0.000174,0.000003,0.000001,0.090707,0.000001,0.000174,0.000003,0.000001
SetVisibility,35148,35148.000000,0.008185,0.000000,0.000176,0.000000,0.000000,0.008185,0.000000,0.000176,0.000000,0.000000
Activate,34274,34274.000000,0.073323,0.000000,0.000244,0.000002,0.000000,0.070947,0.000000,0.000217,0.000002,0.000000
UpdateCollectorR,17137,17137.000000,0.095653,0.000004,0.000236,0.000006,0.000006,0.031232,0.000001,0.000180,0.000002,0.000001
ParallelFor.Wait,1886,1886.000000,0.005169,0.000001,0.000099,0.000003,0.000002,0.005169,0.000001,0.000099,0.000003,0.000002
GuLiCommanderHUD,3542,3542.000000,0.000937,0.000000,0.000001,0.000000,0.000000,0.000937,0.000000,0.000001,0.000000,0.000000
NS_MiningLaser_Green,100833,100833.000000,4.071798,0.000000,0.004165,0.000040,0.000000,4.062817,0.000000,0.004159,0.000040,0.000000
WBP_CommanderHUD_C,1334,1334.000000,0.213081,0.000001,0.000682,0.000160,0.000193,0.208360,0.000001,0.000630,0.000156,0.000185
GuLiCombatEffects_Presentation,3542,3542.000000,0.013081,0.000001,0.000086,0.000004,0.000003,0.013081,0.000001,0.000086,0.000004,0.000003
ChaosDebugDrawComponent,3542,3542.000000,0.009931,0.000001,0.000051,0.000003,0.000003,0.009931,0.000001,0.000051,0.000003,0.000003
GuLiCommanderPresentationActor,6065,6065.000000,1.765651,0.000000,0.001023,0.000291,0.000424,0.007437,0.000000,0.000032,0.000001,0.000001
GuLiCommanderPresentation_RebuildLocalInstances,3542,3542.000000,1.758213,0.000389,0.001020,0.000496,0.000472,0.117802,0.000004,0.000264,0.000033,0.000012
GuLiCommanderPresentation_Interpolation,3542,3542.000000,1.401348,0.000308,0.000916,0.000396,0.000375,1.401348,0.000308,0.000916,0.000396,0.000375
GuLiCommanderPresentation_InstanceSubmit,3542,3542.000000,0.193955,0.000037,0.000277,0.000055,0.000052,0.039236,0.000007,0.000106,0.000011,0.000010
UInstancedStaticMeshComponent::BatchUpdateInstancesTransforms,213836,213836.000000,0.154719,0.000000,0.000204,0.000001,0.000000,0.147690,0.000000,0.000204,0.000001,0.000000
FMaterialBakingModule::OnObjectModified,19252,19252.000000,0.007276,0.000000,0.000018,0.000000,0.000000,0.007276,0.000000,0.000018,0.000000,0.000000
FEnhancedInputModule::Tick,1771,1771.000000,0.018413,0.000006,0.000100,0.000010,0.000010,0.013453,0.000004,0.000098,0.000008,0.000008
FEditorViewportClient_Tick,1771,1771.000000,0.043852,0.000018,0.000119,0.000025,0.000024,0.043852,0.000018,0.000119,0.000025,0.000024
SendAllEndOfFrameUpdates,8874,8874.000000,2.113741,0.000000,0.001311,0.000238,0.000239,0.001819,0.000000,0.000007,0.000000,0.000000
UWorld_SendAllEndOfFrameUpdates,8874,8874.000000,2.111922,0.000000,0.001311,0.000238,0.000238,0.086723,0.000000,0.000147,0.000010,0.000011
FRenderCommandList::FParallelForContext::Init,5313,5313.000000,0.000883,0.000000,0.000026,0.000000,0.000000,0.000883,0.000000,0.000026,0.000000,0.000000
DeferredRenderUpdates_GameThread,5313,5313.000000,2.009291,0.000119,0.001290,0.000378,0.000355,0.321534,0.000017,0.000360,0.000061,0.000044
Cockpit_Freight_Wide,78262,78262.000000,0.062677,0.000000,0.000177,0.000001,0.000000,0.062618,0.000000,0.000177,0.000001,0.000000
SM_TeslaCollector_Styled,158458,158458.000000,0.083252,0.000000,0.000225,0.000001,0.000000,0.083129,0.000000,0.000225,0.000001,0.000000
Side_Winglet_Spike_Lvl1,78262,78262.000000,0.033671,0.000000,0.000401,0.000000,0.000000,0.033642,0.000000,0.000401,0.000000,0.000000
MatineeCam_SM,7084,7084.000000,0.002630,0.000000,0.000005,0.000000,0.000000,0.002630,0.000000,0.000005,0.000000,0.000000
FRenderCommandList::FParallelForContext::Submit,5313,5313.000000,0.001137,0.000000,0.000148,0.000000,0.000000,0.001137,0.000000,0.000148,0.000000,0.000000
UnitInstances_Type_1_Team,7084,7084.000000,0.134575,0.000008,0.000232,0.000019,0.000012,0.002142,0.000000,0.000006,0.000000,0.000000
SM_Sweeper_Cel,7084,7084.000000,0.132433,0.000008,0.000231,0.000019,0.000012,0.072144,0.000003,0.000218,0.000010,0.000007
UStaticMesh::GetUsedMaterials,29159,29159.000000,0.047730,0.000000,0.000112,0.000002,0.000001,0.047730,0.000000,0.000112,0.000002,0.000001
UInstancedStaticMeshComponent::CalcBoundsImpl,17711,17711.000000,0.128186,0.000003,0.000113,0.000007,0.000004,0.128186,0.000003,0.000113,0.000007,0.000004
UnitInstances_Type_2_Team,7084,7084.000000,0.077526,0.000007,0.000118,0.000011,0.000010,0.001780,0.000000,0.000075,0.000000,0.000000
SM_WarMachine_Cel,7084,7084.000000,0.075746,0.000007,0.000118,0.000011,0.000010,0.037697,0.000002,0.000110,0.000005,0.000005
RingInstances,3542,3542.000000,0.107753,0.000024,0.000136,0.000030,0.000029,0.001788,0.000000,0.000088,0.000001,0.000001
SM_CommanderUnitRing,3542,3542.000000,0.105964,0.000023,0.000136,0.000030,0.000028,0.037636,0.000006,0.000114,0.000011,0.000009
FViewport_Draw,3561,3561.000000,0.802097,0.000074,0.001038,0.000225,0.000249,0.591512,0.000056,0.000562,0.000166,0.000183
FActorFolders::OnAllLevelsChanged,1771,1771.000000,0.000322,0.000000,0.000001,0.000000,0.000000,0.000322,0.000000,0.000001,0.000000,0.000000
BeginRenderingViewFamily,3561,3561.000000,0.198401,0.000016,0.000624,0.000056,0.000058,0.169333,0.000013,0.000500,0.000048,0.000052
UWorldPartitionHLODRuntimeSubsystem::OnBeginRenderViews,3542,3542.000000,0.002550,0.000000,0.000072,0.000001,0.000001,0.002550,0.000000,0.000072,0.000001,0.000001
FImgMediaSceneViewExtension::BeginRenderViewFamily,3561,3561.000000,0.009780,0.000000,0.000113,0.000003,0.000003,0.009780,0.000000,0.000113,0.000003,0.000003
UViewportStatsSubsystem::Draw,3542,3542.000000,0.001412,0.000000,0.000002,0.000000,0.000000,0.001412,0.000000,0.000002,0.000000,0.000000
FStreamingManagerCollection::UpdateResourceStreaming,1771,1771.000000,0.149780,0.000031,0.000392,0.000085,0.000079,0.053569,0.000020,0.000310,0.000030,0.000026
FAsyncTask::SyncCompletion,2160,2160.000000,0.004787,0.000001,0.000116,0.000002,0.000002,0.004787,0.000001,0.000116,0.000002,0.000002
FRenderAssetStreamingManager::IncrementalUpdate,1771,1771.000000,0.024782,0.000001,0.000327,0.000014,0.000008,0.006762,0.000001,0.000103,0.000004,0.000003
FGroomCacheStreamingManager::UpdateResourceStreaming,1771,1771.000000,0.006358,0.000002,0.000151,0.000004,0.000004,0.006358,0.000002,0.000151,0.000004,0.000004
GuLiCommander_PredictiveAvoidanceBuildGrid,1696,1696.000000,0.794247,0.000349,0.001136,0.000468,0.000452,0.794247,0.000349,0.001136,0.000468,0.000452
GuLiCommander_PredictiveAvoidanceCandidateQuery,1696,1696.000000,0.789931,0.000255,0.001994,0.000466,0.000396,0.789931,0.000255,0.001994,0.000466,0.000396
GuLiCommander_PredictiveAvoidanceSolve,1696,1696.000000,0.030143,0.000010,0.000185,0.000018,0.000015,0.030143,0.000010,0.000185,0.000018,0.000015
Production,51792,51792.000000,0.219880,0.000000,0.000253,0.000004,0.000000,0.203071,0.000000,0.000242,0.000004,0.000000
LoadObject,10321,10321.000000,0.027915,0.000001,0.000237,0.000003,0.000001,0.002169,0.000000,0.000058,0.000000,0.000000
StaticLoadObjectInternal,10321,10321.000000,0.025746,0.000000,0.000237,0.000002,0.000000,0.025746,0.000000,0.000237,0.000002,0.000000
ShieldSupply,51792,51792.000000,0.196435,0.000000,0.000194,0.000004,0.000002,0.186730,0.000000,0.000194,0.000004,0.000002
GuLiCommander_ManualAvoidanceRefresh,666,666.000000,0.106197,0.000136,0.000409,0.000159,0.000147,0.106197,0.000136,0.000409,0.000159,0.000147
GuLiCommander_SoldierCombat,665,665.000000,0.091986,0.000112,0.000436,0.000138,0.000125,0.091986,0.000112,0.000436,0.000138,0.000125
GuLiPlacedBuilding,46070,46070.000000,0.962856,0.000000,0.000341,0.000021,0.000010,0.603179,0.000000,0.000314,0.000013,0.000004
GuLiResourceWorldState,1239,1239.000000,0.023268,0.000002,0.000193,0.000019,0.000014,0.023268,0.000002,0.000193,0.000019,0.000014
GuLiArmySkillReplicationActor,2554,2554.000000,0.008174,0.000001,0.000079,0.000003,0.000004,0.008174,0.000001,0.000079,0.000003,0.000004
GuLiOreFieldActor,2485,2485.000000,0.003517,0.000000,0.000062,0.000001,0.000001,0.003517,0.000000,0.000062,0.000001,0.000001
GuLiPose_Ack,2660,2660.000000,0.058098,0.000002,0.000290,0.000022,0.000023,0.009073,0.000000,0.000053,0.000003,0.000004
ServerAcknowledgePoseBlocks,3990,3990.000000,0.067575,0.000000,0.000286,0.000017,0.000017,0.038547,0.000000,0.000285,0.000010,0.000006
GuLiCommanderPresentation_MassPositionSample,1330,1330.000000,0.044789,0.000022,0.000137,0.000034,0.000032,0.000145,0.000000,0.000001,0.000000,0.000000
GuLiCommanderPresentation_MassBatchSubmit,1346,1346.000000,0.044766,0.000005,0.000137,0.000033,0.000030,0.044766,0.000005,0.000137,0.000033,0.000030
GuLiCommanderPresentation_MassBatchExecute,1346,1346.000000,0.045764,0.000002,0.000194,0.000034,0.000031,0.045764,0.000002,0.000194,0.000034,0.000031
GuLiStrongholdNetworkPresentationComponent,532,532.000000,0.054637,0.000001,0.002525,0.000103,0.000001,0.018971,0.000001,0.000880,0.000036,0.000001
UpdateStreamingRenderAssets,1265,1265.000000,0.057028,0.000028,0.000201,0.000045,0.000042,0.057028,0.000028,0.000201,0.000045,0.000042
FDynamicRenderAssetInstanceManager::IncrementalUpdate,1518,1518.000000,0.018020,0.000002,0.000308,0.000012,0.000005,0.008808,0.000002,0.000237,0.000006,0.000004
GuLiPose_Confirm,1330,1330.000000,0.016556,0.000002,0.000099,0.000012,0.000012,0.016556,0.000002,0.000099,0.000012,0.000012
GuLiPose_Capture,665,665.000000,0.070766,0.000078,0.000309,0.000106,0.000099,0.070766,0.000078,0.000309,0.000106,0.000099
GuLiPose_Send,16848,16848.000000,0.280650,0.000000,0.000370,0.000017,0.000011,0.060128,0.000000,0.000361,0.000004,0.000004
GuLiPose_Encode,15250,15250.000000,0.071399,0.000000,0.000238,0.000005,0.000005,0.071399,0.000000,0.000238,0.000005,0.000005
ClientReceiveEncodedPoseBlock,45663,45663.000000,0.344568,0.000000,0.000367,0.000008,0.000004,0.161704,0.000000,0.000308,0.000004,0.000000
GuLiPose_Wire,30443,30443.000000,0.008162,0.000000,0.000092,0.000000,0.000000,0.008162,0.000000,0.000092,0.000000,0.000000
GuLiGroundMassContact_RefreshSnapshot,1995,1995.000000,0.218464,0.000090,0.000400,0.000110,0.000103,0.218464,0.000090,0.000400,0.000110,0.000103
MassExecutor Run,661,661.000000,4.411406,0.000026,0.010348,0.006674,0.007637,0.000191,0.000000,0.000002,0.000000,0.000000
MassExecutor_RunProcessorsView,3901,3901.000000,4.417719,0.000000,0.010348,0.001132,0.000000,0.004312,0.000000,0.000101,0.000001,0.000000
GuLiCommanderMassStateTreeProcessor_0,669,669.000000,4.410899,0.000023,0.010341,0.006593,0.007631,4.410899,0.000023,0.010341,0.006593,0.007631
WorldSettings,994,994.000000,0.002363,0.000001,0.000036,0.000002,0.000002,0.002363,0.000001,0.000036,0.000002,0.000002
GuLiPose_Receive,15220,15220.000000,0.152019,0.000001,0.000363,0.000010,0.000008,0.097619,0.000000,0.000359,0.000006,0.000004
GuLiPose_Decode,15220,15220.000000,0.054399,0.000000,0.000194,0.000004,0.000004,0.054399,0.000000,0.000194,0.000004,0.000004
GuLiCommanderHealthBarRenderer,2828,2828.000000,0.045187,0.000002,0.000154,0.000016,0.000013,0.001945,0.000000,0.000010,0.000001,0.000001
GuLiCommanderHealthBars_MaintainActivity,1330,1330.000000,0.019576,0.000002,0.000102,0.000015,0.000005,0.019576,0.000002,0.000102,0.000015,0.000005
GuLiCommanderMiniMapWidget,1330,1330.000000,0.104501,0.000044,0.000240,0.000079,0.000072,0.013282,0.000004,0.000137,0.000010,0.000009
GuLiCommanderMiniMap_Snapshot,1330,1330.000000,0.091219,0.000040,0.000173,0.000069,0.000063,0.086042,0.000039,0.000165,0.000065,0.000059
WBP_CommanderHUD [C_Map(GuLiCommanderMiniMapWidget.cpp(50))],4038,4038.000000,0.083498,0.000000,0.000285,0.000021,0.000000,0.000430,0.000000,0.000001,0.000000,0.000000
GuLiCommanderMiniMap_DynamicPaint,1346,1346.000000,0.117323,0.000069,0.000258,0.000087,0.000083,0.117323,0.000069,0.000258,0.000087,0.000083
Slate::AddLineElements,1346,1346.000000,0.003274,0.000001,0.000092,0.000002,0.000003,0.003274,0.000001,0.000092,0.000002,0.000003
GuLiSoldierStateReplicator,2290,2290.000000,0.004247,0.000001,0.000222,0.000002,0.000001,0.004247,0.000001,0.000222,0.000002,0.000001
OnRep_ReplicatedWorldTimeSecondsDouble,958,958.000000,0.001705,0.000000,0.000054,0.000002,0.000001,0.001705,0.000000,0.000054,0.000002,0.000001
GuLiCommanderPlayerState,1714,1714.000000,0.024399,0.000002,0.000249,0.000014,0.000010,0.018329,0.000001,0.000193,0.000011,0.000007
ShipBuild,1714,1714.000000,0.003009,0.000000,0.000172,0.000002,0.000000,0.003009,0.000000,0.000172,0.000002,0.000000
CommanderSkills,1714,1714.000000,0.003062,0.000000,0.000130,0.000002,0.000002,0.003062,0.000000,0.000130,0.000002,0.000002
OnRep_ResourcePrivateState,796,796.000000,0.218303,0.000092,0.000708,0.000274,0.000278,0.004258,0.000003,0.000176,0.000005,0.000004
HandleResourcePrivateStateChanged,796,796.000000,0.214046,0.000088,0.000628,0.000269,0.000279,0.201458,0.000085,0.000610,0.000253,0.000260
StopMining,437,437.000000,0.014366,0.000004,0.000208,0.000033,0.000033,0.005651,0.000001,0.000084,0.000013,0.000013
Deactivate,874,874.000000,0.001001,0.000000,0.000035,0.000001,0.000000,0.001001,0.000000,0.000035,0.000001,0.000000
SetActorTickEnabled,1119,1119.000000,0.000987,0.000000,0.000004,0.000001,0.000001,0.000987,0.000000,0.000004,0.000001,0.000001
OnRep_MiningVisual,746,746.000000,0.069530,0.000021,0.000347,0.000093,0.000081,0.007395,0.000003,0.000096,0.000010,0.000009
StartMiningAt,682,682.000000,0.047761,0.000012,0.000335,0.000070,0.000058,0.005374,0.000001,0.000038,0.000008,0.000008
FStreamingTextureLevelContext::UpdateContext,5025,5025.000000,0.000345,0.000000,0.000001,0.000000,0.000000,0.000345,0.000000,0.000001,0.000000,0.000000
UPrimitiveComponent::GetStreamingRenderAssetInfoWithNULLRemoval,4242,4242.000000,0.009212,0.000000,0.000116,0.000002,0.000001,0.009212,0.000000,0.000116,0.000002,0.000001
UHierarchicalInstancedStaticMeshComponent::BuildTreeIfOutdated,1488,1488.000000,0.028344,0.000000,0.000183,0.000019,0.000019,0.001163,0.000000,0.000003,0.000001,0.000001
