monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16862915.057546299,56.454954900,127.0.0.1:18531,2458825,119792,28
16862915.067884900,56.465293501,127.0.0.1:18531,2459219,119830,28
16862915.077010799,56.474419400,127.0.0.1:18531,2459219,119830,28
16862915.087820102,56.485228702,127.0.0.1:18531,2459293,119868,28
16862915.098062001,56.495470602,127.0.0.1:18531,2463899,119906,28
16862915.109441999,56.506850600,127.0.0.1:18531,2463937,119944,28
16862915.119248599,56.516657200,127.0.0.1:18531,2463937,119944,28
16862915.129249599,56.526658200,127.0.0.1:18531,2464016,119982,28
16862915.138883699,56.536292300,127.0.0.1:18531,2466215,120103,28
16862915.148379900,56.545788500,127.0.0.1:18531,2466660,120141,28
16862915.158539701,56.555948302,127.0.0.1:18531,2468113,120179,28
16862915.167435098,56.564843699,127.0.0.1:18531,2469079,120217,28
16862915.177260902,56.574669503,127.0.0.1:18531,2469079,120217,28
16862915.186834302,56.584242903,127.0.0.1:18531,2469153,120255,28
16862915.196075700,56.593484301,127.0.0.1:18531,2471584,120293,28
16862915.206998400,56.604407001,127.0.0.1:18531,2471584,120293,28
16862915.216406900,56.613815501,127.0.0.1:18531,2471648,120331,28
16862915.227610901,56.625019502,127.0.0.1:18531,2473111,120369,28
16862915.237404499,56.634813100,127.0.0.1:18531,2474363,120490,28
16862915.247545298,56.644953899,127.0.0.1:18531,2474442,120528,28
16862915.256845601,56.654254202,127.0.0.1:18531,2475918,120566,28
16862915.267969299,56.665377900,127.0.0.1:18531,2476918,120604,28
16862915.278267100,56.675675701,127.0.0.1:18531,2476918,120604,28
16862915.287522402,56.684931003,127.0.0.1:18531,2476998,120642,28
16862915.297481202,56.694889802,127.0.0.1:18531,2485154,120680,28
16862915.307778299,56.705186900,127.0.0.1:18531,2485154,120680,28
16862915.317496698,56.714905299,127.0.0.1:18531,2485218,120718,28
16862915.327440701,56.724849302,127.0.0.1:18531,2485218,120718,28
16862915.338893700,56.736302301,127.0.0.1:18531,2485218,120839,28
16862915.348680299,56.746088900,127.0.0.1:18531,2487775,120877,28
16862915.359983299,56.757391900,127.0.0.1:18531,2489286,120915,28
16862915.368995398,56.766403999,127.0.0.1:18531,2490271,120953,28
16862915.379771799,56.777180400,127.0.0.1:18531,2490271,120953,28
16862915.389525201,56.786933802,127.0.0.1:18531,2490345,120991,28
16862915.401078202,56.798486803,127.0.0.1:18531,2494963,121029,28
16862915.410766099,56.808174700,127.0.0.1:18531,2495027,121067,28
16862915.421636000,56.819044601,127.0.0.1:18531,2495027,121067,28
16862915.431514099,56.828922700,127.0.0.1:18531,2497648,121188,28
16862915.441497002,56.838905603,127.0.0.1:18531,2497648,121188,28
16862915.451026600,56.848435201,127.0.0.1:18531,2497743,121226,28
16862915.461286101,56.858694702,127.0.0.1:18531,2499192,121264,28
16862915.471169502,56.868578102,127.0.0.1:18531,2500233,121302,28
16862915.480631001,56.878039602,127.0.0.1:18531,2500233,121302,28
16862915.491231799,56.888640400,127.0.0.1:18531,2500555,121340,28
16862915.500558201,56.897966802,127.0.0.1:18531,2502978,121378,28
16862915.509974699,56.907383300,127.0.0.1:18531,2502978,121378,28
16862915.519588999,56.916997600,127.0.0.1:18531,2503055,121416,28
16862915.529311199,56.926719800,127.0.0.1:18531,2504484,121537,28
16862915.540226500,56.937635101,127.0.0.1:18531,2505509,121575,28
16862915.549334500,56.946743101,127.0.0.1:18531,2505573,121613,28
16862915.560917199,56.958325800,127.0.0.1:18531,2505573,121613,28
16862915.569642201,56.967050802,127.0.0.1:18531,2508007,121651,28
16862915.580766100,56.978174701,127.0.0.1:18531,2509390,121689,28
16862915.590114798,56.987523399,127.0.0.1:18531,2510388,121727,28
16862915.599453300,56.996861901,127.0.0.1:18531,2510451,121765,28
16862915.609406501,57.006815102,127.0.0.1:18531,2510451,121765,28
16862915.619302802,57.016711403,127.0.0.1:18531,2510515,121803,28
16862915.629640900,57.027049500,127.0.0.1:18531,2511930,121841,28
16862915.639119301,57.036527902,127.0.0.1:18531,2512912,121962,28
16862915.650181901,57.047590502,127.0.0.1:18531,2514403,122000,28
16862915.658530101,57.055938702,127.0.0.1:18531,2515391,122038,28
16862915.667544901,57.064953502,127.0.0.1:18531,2515391,122038,28
16862915.678367499,57.075776100,127.0.0.1:18531,2515429,122076,28
16862915.687911998,57.085320599,127.0.0.1:18531,2517832,122114,28
16862915.699595399,57.097004000,127.0.0.1:18531,2517870,122152,28
16862915.708944999,57.106353600,127.0.0.1:18531,2517870,122152,28
16862915.719443001,57.116851602,127.0.0.1:18531,2517934,122190,28
16862915.728898499,57.126307100,127.0.0.1:18531,2519341,122311,28
16862915.738773201,57.136181802,127.0.0.1:18531,2520575,122349,28
16862915.748319302,57.145727903,127.0.0.1:18531,2521953,122387,28
16862915.757157400,57.154566001,127.0.0.1:18531,2522968,122425,28
16862915.766996998,57.164405599,127.0.0.1:18531,2522968,122425,28
16862915.776465300,57.173873901,127.0.0.1:18531,2523006,122463,28
16862915.785468299,57.182876900,127.0.0.1:18531,2525379,122501,28
16862915.796401199,57.193809800,127.0.0.1:18531,2525379,122501,28
16862915.806086600,57.203495201,127.0.0.1:18531,2525486,122539,28
16862915.816943198,57.214351799,127.0.0.1:18531,2525486,122539,28
16862915.826936200,57.224344801,127.0.0.1:18531,2525550,122577,28
16862915.837257300,57.234665900,127.0.0.1:18531,2527838,122698,28
16862915.846781898,57.244190499,127.0.0.1:18531,2527838,122698,28
16862915.855936300,57.253344901,127.0.0.1:18531,2527901,122736,28
16862915.865971401,57.263380002,127.0.0.1:18531,2529297,122774,28
16862915.875095699,57.272504300,127.0.0.1:18531,2530234,122812,28
16862915.885216400,57.282625001,127.0.0.1:18531,2532548,122850,28
16862915.896084100,57.293492701,127.0.0.1:18531,2532548,122850,28
16862915.906974800,57.304383401,127.0.0.1:18531,2532586,122888,28
16862915.916863699,57.314272299,127.0.0.1:18531,2533955,122926,28
16862915.926757399,57.324166000,127.0.0.1:18531,2534885,122964,28
16862915.936529700,57.333938301,127.0.0.1:18531,2534923,123085,28
16862915.945886001,57.343294602,127.0.0.1:18531,2534923,123085,28
16862915.957107000,57.354515601,127.0.0.1:18531,2537236,123123,28
16862915.966220599,57.363629200,127.0.0.1:18531,2537236,123123,28
16862915.977865301,57.375273902,127.0.0.1:18531,2537532,123161,28
16862915.987991299,57.385399900,127.0.0.1:18531,2539757,123199,28
16862915.998075701,57.395484302,127.0.0.1:18531,2539757,123199,28
16862916.007394198,57.404802799,127.0.0.1:18531,2539802,123237,28
16862916.018603500,57.416012101,127.0.0.1:18531,2539802,123237,28
16862916.028761599,57.426170200,127.0.0.1:18531,2539873,123275,28
16862916.039001901,57.436410502,127.0.0.1:18531,2542161,123396,28
16862916.049024701,57.446433302,127.0.0.1:18531,2542161,123396,28
16862916.059751902,57.457160503,127.0.0.1:18531,2542199,123434,28
16862916.069495399,57.466903999,127.0.0.1:18531,2543474,123472,28
16862916.079525899,57.476934500,127.0.0.1:18531,2544386,123510,28
16862916.090657599,57.488066200,127.0.0.1:18531,2546648,123548,28
16862916.101260599,57.498669200,127.0.0.1:18531,2546686,123586,28
16862916.110656701,57.508065302,127.0.0.1:18531,2546686,123586,28
16862916.120390601,57.517799202,127.0.0.1:18531,2546749,123624,28
16862916.130486600,57.527895201,127.0.0.1:18531,2548010,123745,28
16862916.139857400,57.537266001,127.0.0.1:18531,2548905,123783,28
16862916.150400098,57.547808699,127.0.0.1:18531,2548905,123783,28
16862916.159109201,57.556517802,127.0.0.1:18531,2548996,123821,28
16862916.168252800,57.565661401,127.0.0.1:18531,2550285,123859,28
16862916.177546199,57.574954800,127.0.0.1:18531,2551195,123897,28
16862916.186619800,57.584028400,127.0.0.1:18531,2553413,123935,28
16862916.195564900,57.592973500,127.0.0.1:18531,2553413,123935,28
16862916.205877401,57.603286002,127.0.0.1:18531,2553451,123973,28
16862916.215026598,57.612435199,127.0.0.1:18531,2553451,123973,28
16862916.223800700,57.621209301,127.0.0.1:18531,2553489,124011,28
16862916.233707700,57.631116301,127.0.0.1:18531,2555950,124132,28
16862916.244175602,57.641584203,127.0.0.1:18531,2555950,124132,28
16862916.254294001,57.651702601,127.0.0.1:18531,2555988,124170,28
16862916.263420600,57.660829201,127.0.0.1:18531,2557283,124208,28
16862916.274003800,57.671412401,127.0.0.1:18531,2558206,124246,28
16862916.283250999,57.680659600,127.0.0.1:18531,2560366,124284,28
16862916.292780600,57.690189201,127.0.0.1:18531,2560366,124284,28
16862916.302801698,57.700210299,127.0.0.1:18531,2560404,124322,28
16862916.312147401,57.709556002,127.0.0.1:18531,2560404,124322,28
16862916.322832000,57.720240600,127.0.0.1:18531,2560442,124360,28
16862916.332848899,57.730257500,127.0.0.1:18531,2562635,124481,28
16862916.342448201,57.739856802,127.0.0.1:18531,2562635,124481,28
16862916.352130800,57.749539401,127.0.0.1:18531,2562673,124519,28
16862916.362143502,57.759552103,127.0.0.1:18531,2564815,124557,28
16862916.374141298,57.771549899,127.0.0.1:18531,2564815,124557,28
16862916.386053201,57.783461802,127.0.0.1:18531,2564815,124557,28
16862916.395422898,57.792831499,127.0.0.1:18531,2566173,124595,28
16862916.404910401,57.802319001,127.0.0.1:18531,2567062,124633,28
16862916.415232401,57.812641002,127.0.0.1:18531,2567100,124671,28
16862916.424461301,57.821869902,127.0.0.1:18531,2567100,124671,28
16862916.434666701,57.832075302,127.0.0.1:18531,2567138,124792,28
16862916.444023199,57.841431800,127.0.0.1:18531,2569267,124830,28
16862916.453449301,57.850857902,127.0.0.1:18531,2569267,124830,28
16862916.463520300,57.860928901,127.0.0.1:18531,2569305,124868,28
16862916.472370598,57.869779199,127.0.0.1:18531,2569305,124868,28
16862916.482090801,57.879499402,127.0.0.1:18531,2570539,124906,28
16862916.491316400,57.888725001,127.0.0.1:18531,2572989,124944,28
16862916.500569101,57.897977702,127.0.0.1:18531,2573863,124982,28
16862916.511353601,57.908762202,127.0.0.1:18531,2573914,125020,28
16862916.520665400,57.918074001,127.0.0.1:18531,2573914,125020,28
16862916.530124899,57.927533500,127.0.0.1:18531,2573952,125141,28
16862916.539846301,57.937254902,127.0.0.1:18531,2573952,125141,28
16862916.549427301,57.946835902,127.0.0.1:18531,2576079,125179,28
16862916.560175601,57.957584202,127.0.0.1:18531,2576079,125179,28
16862916.570093200,57.967501801,127.0.0.1:18531,2576117,125217,28
16862916.580581401,57.977990001,127.0.0.1:18531,2577367,125255,28
16862916.591095399,57.988504000,127.0.0.1:18531,2578229,125293,28
16862916.601720799,57.999129400,127.0.0.1:18531,2580315,125331,28
16862916.611234698,58.008643299,127.0.0.1:18531,2580368,125369,28
16862916.622229900,58.019638501,127.0.0.1:18531,2580368,125369,28
16862916.631113499,58.028522100,127.0.0.1:18531,2581745,125490,28
16862916.640654199,58.038062800,127.0.0.1:18531,2582628,125528,28
16862916.650695201,58.048103802,127.0.0.1:18531,2582666,125566,28
16862916.660544001,58.057952601,127.0.0.1:18531,2582666,125566,28
16862916.671712801,58.069121402,127.0.0.1:18531,2584774,125604,28
16862916.681230500,58.078639101,127.0.0.1:18531,2585973,125642,28
16862916.691839501,58.089248102,127.0.0.1:18531,2586843,125680,28
16862916.702435400,58.099844001,127.0.0.1:18531,2586881,125718,28
16862916.712424301,58.109832902,127.0.0.1:18531,2588079,125756,28
16862916.721515600,58.118924201,127.0.0.1:18531,2588960,125794,28
16862916.731027801,58.128436401,127.0.0.1:18531,2589261,125915,28
16862916.740563702,58.137972303,127.0.0.1:18531,2589261,125915,28
16862916.749994300,58.147402901,127.0.0.1:18531,2591382,125953,28
16862916.760535602,58.157944202,127.0.0.1:18531,2591382,125953,28
16862916.769930098,58.167338699,127.0.0.1:18531,2591427,125991,28
16862916.778842900,58.176251501,127.0.0.1:18531,2592630,126029,28
16862916.789284199,58.186692800,127.0.0.1:18531,2593506,126029,28
16862916.799067900,58.196476500,127.0.0.1:18531,2593544,126067,28
16862916.810014799,58.207423400,127.0.0.1:18531,2593544,126067,28
16862916.819353499,58.216762099,127.0.0.1:18531,2595696,126105,28
16862916.829470400,58.226879001,127.0.0.1:18531,2595696,126105,28
16862916.839011598,58.236420199,127.0.0.1:18531,2595750,126226,28
16862916.848674301,58.246082902,127.0.0.1:18531,2597067,126264,28
16862916.858643498,58.256052099,127.0.0.1:18531,2597926,126302,28
16862916.868185900,58.265594501,127.0.0.1:18531,2597926,126302,28
16862916.877667099,58.275075700,127.0.0.1:18531,2597964,126340,28
16862916.886910200,58.284318801,127.0.0.1:18531,2600085,126378,28
16862916.895846002,58.293254603,127.0.0.1:18531,2600123,126416,28
16862916.907057099,58.304465700,127.0.0.1:18531,2600123,126416,28
16862916.916845001,58.314253602,127.0.0.1:18531,2600161,126454,28
16862916.927941900,58.325350501,127.0.0.1:18531,2600161,126454,28
16862916.936388999,58.333797600,127.0.0.1:18531,2602170,126575,28
16862916.946023598,58.343432199,127.0.0.1:18531,2603353,126613,28
16862916.955749098,58.353157699,127.0.0.1:18531,2604222,126651,28
16862916.965161901,58.362570502,127.0.0.1:18531,2604222,126651,28
16862916.976138201,58.373546802,127.0.0.1:18531,2604275,126689,28
16862916.985426798,58.382835399,127.0.0.1:18531,2606576,126727,28
16862916.994893599,58.392302200,127.0.0.1:18531,2606576,126727,28
16862917.004547399,58.401955999,127.0.0.1:18531,2606627,126765,28
16862917.014083900,58.411492500,127.0.0.1:18531,2607815,126803,28
16862917.025718700,58.423127301,127.0.0.1:18531,2608673,126841,28
16862917.035113700,58.432522301,127.0.0.1:18531,2608711,126962,28
16862917.045624401,58.443033002,127.0.0.1:18531,2608711,126962,28
16862917.055936500,58.453345101,127.0.0.1:18531,2610738,127000,28
16862917.065452099,58.462860700,127.0.0.1:18531,2610738,127000,28
16862917.075509999,58.472918600,127.0.0.1:18531,2610786,127038,28
16862917.085147500,58.482556101,127.0.0.1:18531,2611944,127076,28
16862917.094916400,58.492325000,127.0.0.1:18531,2612810,127114,28
16862917.103901699,58.501310300,127.0.0.1:18531,2612848,127114,28
16862917.113562800,58.510971401,127.0.0.1:18531,2612848,127152,28
16862917.123094998,58.520503599,127.0.0.1:18531,2612886,127190,28
16862917.133092400,58.530501001,127.0.0.1:18531,2614054,127311,28
16862917.143043902,58.540452503,127.0.0.1:18531,2614930,127349,28
16862917.152787901,58.550196502,127.0.0.1:18531,2617012,127387,28
16862917.162439398,58.559847999,127.0.0.1:18531,2617012,127387,28
16862917.172134802,58.569543403,127.0.0.1:18531,2617012,127387,28
16862917.180978201,58.578386802,127.0.0.1:18531,2617060,127425,28
16862917.191651199,58.589059800,127.0.0.1:18531,2619095,127463,28
16862917.200408801,58.597817402,127.0.0.1:18531,2619148,127501,28
16862917.209302802,58.606711403,127.0.0.1:18531,2619148,127501,28
16862917.219159700,58.616568301,127.0.0.1:18531,2620294,127501,28
16862917.228215698,58.625624299,127.0.0.1:18531,2621475,127622,28
16862917.237320200,58.634728801,127.0.0.1:18531,2621475,127622,28
16862917.248542499,58.645951100,127.0.0.1:18531,2621475,127622,28
16862917.257548399,58.654957000,127.0.0.1:18531,2621526,127660,28
16862917.268401399,58.665810000,127.0.0.1:18531,2622707,127698,28
16862917.277153999,58.674562600,127.0.0.1:18531,2623553,127736,28
16862917.287603900,58.685012501,127.0.0.1:18531,2624705,127774,28
16862917.296502002,58.693910602,127.0.0.1:18531,2625574,127812,28
16862917.306349602,58.703758202,127.0.0.1:18531,2625612,127850,28
16862917.318006098,58.715414699,127.0.0.1:18531,2626776,127888,28
16862917.326600902,58.724009503,127.0.0.1:18531,2627640,127926,28
16862917.337212399,58.734621000,127.0.0.1:18531,2627703,127926,28
16862917.346846402,58.744255003,127.0.0.1:18531,2627703,128047,28
16862917.359219801,58.756628402,127.0.0.1:18531,2629743,128085,28
16862917.368308101,58.765716702,127.0.0.1:18531,2629743,128085,28
16862917.378900498,58.776309099,127.0.0.1:18531,2629791,128123,28
16862917.388467200,58.785875801,127.0.0.1:18531,2630945,128161,28
16862917.398502801,58.795911402,127.0.0.1:18531,2631796,128199,28
16862917.407965999,58.805374600,127.0.0.1:18531,2631889,128237,28
16862917.417604901,58.815013502,127.0.0.1:18531,2631889,128237,28
16862917.427696500,58.825105101,127.0.0.1:18531,2631927,128275,28
16862917.436268900,58.833677500,127.0.0.1:18531,2633920,128396,28
16862917.446789201,58.844197802,127.0.0.1:18531,2633920,128396,28
16862917.456126101,58.853534702,127.0.0.1:18531,2633958,128434,28
16862917.465831202,58.863239802,127.0.0.1:18531,2633958,128434,28
16862917.476549398,58.873957999,127.0.0.1:18531,2636153,128472,28
16862917.485796601,58.883205201,127.0.0.1:18531,2637282,128510,28
16862917.495447598,58.892856199,127.0.0.1:18531,2638083,128548,28
16862917.504304901,58.901713502,127.0.0.1:18531,2638128,128586,28
16862917.513119999,58.910528600,127.0.0.1:18531,2638128,128586,28
16862917.523742002,58.921150602,127.0.0.1:18531,2638166,128624,28
16862917.533123601,58.930532202,127.0.0.1:18531,2638166,128745,28
16862917.542271599,58.939680200,127.0.0.1:18531,2640092,128783,28
16862917.553014401,58.950423002,127.0.0.1:18531,2640092,128783,28
16862917.562229801,58.959638402,127.0.0.1:18531,2640145,128821,28
16862917.574050199,58.971458800,127.0.0.1:18531,2641309,128821,28
16862917.582770299,58.980178900,127.0.0.1:18531,2643259,128859,28
16862917.592430800,58.989839401,127.0.0.1:18531,2644060,128897,28
16862917.601596199,58.999004800,127.0.0.1:18531,2644098,128935,28
16862917.610074800,59.007483400,127.0.0.1:18531,2644098,128935,28
16862917.619519301,59.016927902,127.0.0.1:18531,2645305,128973,28
16862917.629544999,59.026953600,127.0.0.1:18531,2646101,129094,28
16862917.638475701,59.035884302,127.0.0.1:18531,2646139,129132,28
16862917.648278698,59.045687299,127.0.0.1:18531,2646139,129132,28
16862917.657244202,59.054652803,127.0.0.1:18531,2648083,129170,28
16862917.666214298,59.063622899,127.0.0.1:18531,2648083,129170,28
16862917.677021600,59.074430201,127.0.0.1:18531,2648146,129208,28
16862917.686265901,59.083674502,127.0.0.1:18531,2649288,129246,28
16862917.695517302,59.092925902,127.0.0.1:18531,2650073,129284,28
16862917.705598399,59.103007000,127.0.0.1:18531,2650111,129322,28
16862917.715692099,59.113100700,127.0.0.1:18531,2650111,129322,28
16862917.726141300,59.123549901,127.0.0.1:18531,2650397,129360,28
16862917.735563699,59.132972300,127.0.0.1:18531,2652324,129481,28
16862917.745425001,59.142833602,127.0.0.1:18531,2652324,129481,28
16862917.754661500,59.152070101,127.0.0.1:18531,2653475,129519,28
16862917.764120199,59.161528800,127.0.0.1:18531,2654270,129557,28
16862917.774794701,59.172203302,127.0.0.1:18531,2654270,129557,28
16862917.784211598,59.181620199,127.0.0.1:18531,2654318,129595,28
16862917.794353802,59.191762403,127.0.0.1:18531,2656279,129633,28
16862917.803588498,59.200997099,127.0.0.1:18531,2656317,129671,28
16862917.812466901,59.209875502,127.0.0.1:18531,2656317,129671,28
16862917.823131502,59.220540103,127.0.0.1:18531,2657455,129709,28
16862917.832217101,59.229625702,127.0.0.1:18531,2658250,129830,28
16862917.842840899,59.240249500,127.0.0.1:18531,2658288,129830,28
16862917.852528200,59.249936800,127.0.0.1:18531,2658288,129868,28
16862917.861843601,59.259252202,127.0.0.1:18531,2660188,129906,28
16862917.873422101,59.270830702,127.0.0.1:18531,2660188,129906,28
16862917.882527702,59.279936302,127.0.0.1:18531,2660236,129944,28
16862917.892649099,59.290057700,127.0.0.1:18531,2662137,129982,28
16862917.901823301,59.299231902,127.0.0.1:18531,2662137,129982,28
16862917.911233399,59.308642000,127.0.0.1:18531,2662215,130020,28
16862917.919911701,59.317320302,127.0.0.1:18531,2662215,130020,28
16862917.928799100,59.326207701,127.0.0.1:18531,2662253,130141,28
16862917.938179299,59.335587900,127.0.0.1:18531,2664162,130179,28
16862917.948307801,59.345716402,127.0.0.1:18531,2664162,130179,28
16862917.957596298,59.355004899,127.0.0.1:18531,2664162,130179,28
16862917.968306500,59.365715101,127.0.0.1:18531,2664200,130217,28
16862917.977474600,59.374883201,127.0.0.1:18531,2666433,130255,28
16862917.986922100,59.384330701,127.0.0.1:18531,2667585,130293,28
16862917.996624801,59.394033402,127.0.0.1:18531,2668369,130331,28
16862918.006289002,59.403697602,127.0.0.1:18531,2668407,130369,28
16862918.017172299,59.414580900,127.0.0.1:18531,2668407,130369,28
16862918.026707601,59.424116202,127.0.0.1:18531,2670403,130407,28
16862918.036977001,59.434385601,127.0.0.1:18531,2670441,130528,28
16862918.046130799,59.443539400,127.0.0.1:18531,2670441,130528,28
16862918.054783899,59.452192500,127.0.0.1:18531,2670441,130528,28
16862918.064627301,59.462035902,127.0.0.1:18531,2670479,130528,28
16862918.073576901,59.470985502,127.0.0.1:18531,2671634,130566,28
16862918.083250299,59.480658900,127.0.0.1:18531,2672428,130604,28
16862918.093803100,59.491211701,127.0.0.1:18531,2674329,130642,28
16862918.102793101,59.500201702,127.0.0.1:18531,2674329,130642,28
16862918.111945100,59.509353701,127.0.0.1:18531,2674367,130680,28
16862918.121685401,59.519094002,127.0.0.1:18531,2675484,130718,28
16862918.130808800,59.528217401,127.0.0.1:18531,2676263,130839,28
16862918.141114600,59.538523201,127.0.0.1:18531,2676316,130877,28
16862918.150470100,59.547878701,127.0.0.1:18531,2676316,130877,28
16862918.159351502,59.556760103,127.0.0.1:18531,2678218,130915,28
16862918.169121001,59.566529602,127.0.0.1:18531,2678218,130915,28
16862918.178595599,59.576004200,127.0.0.1:18531,2678313,130953,28
16862918.187563200,59.584971800,127.0.0.1:18531,2679464,130991,28
16862918.197663501,59.595072102,127.0.0.1:18531,2680250,131029,28
16862918.206753299,59.604161900,127.0.0.1:18531,2680288,131067,28
16862918.216014698,59.613423299,127.0.0.1:18531,2680288,131067,28
16862918.226256602,59.623665202,127.0.0.1:18531,2682450,131105,28
16862918.235498000,59.632906601,127.0.0.1:18531,2682450,131226,28
16862918.244782101,59.642190702,127.0.0.1:18531,2682495,131264,28
16862918.254559800,59.651968401,127.0.0.1:18531,2683639,131302,28
16862918.263650302,59.661058903,127.0.0.1:18531,2684429,131340,28
16862918.273235202,59.670643803,127.0.0.1:18531,2684429,131340,28
16862918.282844599,59.680253200,127.0.0.1:18531,2684477,131378,28
16862918.291807100,59.689215701,127.0.0.1:18531,2686379,131416,28
16862918.302105699,59.699514300,127.0.0.1:18531,2686379,131416,28
16862918.311000701,59.708409302,127.0.0.1:18531,2686417,131454,28
16862918.320271902,59.717680503,127.0.0.1:18531,2686417,131454,28
16862918.330910400,59.728319000,127.0.0.1:18531,2686513,131575,28
16862918.339703001,59.737111602,127.0.0.1:18531,2688409,131613,28
16862918.349774901,59.747183502,127.0.0.1:18531,2688409,131613,28
16862918.359069899,59.756478500,127.0.0.1:18531,2688447,131651,28
16862918.368794199,59.766202800,127.0.0.1:18531,2688447,131651,28
16862918.378155299,59.775563899,127.0.0.1:18531,2689554,131689,28
16862918.387432899,59.784841500,127.0.0.1:18531,2690364,131727,28
16862918.396951299,59.794359900,127.0.0.1:18531,2692249,131765,28
16862918.407043301,59.804451901,127.0.0.1:18531,2692368,131803,28
16862918.417416099,59.814824700,127.0.0.1:18531,2692368,131803,28
16862918.427213602,59.824622203,127.0.0.1:18531,2693531,131841,28
16862918.436439399,59.833848000,127.0.0.1:18531,2694380,131962,28
16862918.445236601,59.842645202,127.0.0.1:18531,2694418,131962,28
16862918.455550302,59.852958903,127.0.0.1:18531,2694418,132000,28
16862918.464570999,59.861979600,127.0.0.1:18531,2694456,132038,28
16862918.475559101,59.872967701,127.0.0.1:18531,2695593,132076,28
16862918.484415900,59.881824501,127.0.0.1:18531,2696632,132114,28
16862918.494181599,59.891590200,127.0.0.1:18531,2698534,132152,28
16862918.504618298,59.902026899,127.0.0.1:18531,2698534,132152,28
16862918.514399901,59.911808502,127.0.0.1:18531,2698585,132190,28
16862918.524784099,59.922192700,127.0.0.1:18531,2698585,132190,28
16862918.534617599,59.932026200,127.0.0.1:18531,2698623,132311,28
16862918.544830400,59.942239001,127.0.0.1:18531,2700563,132349,28
16862918.554481599,59.951890200,127.0.0.1:18531,2700563,132349,28
16862918.563972499,59.961381100,127.0.0.1:18531,2702435,132387,28
16862918.574897699,59.972306300,127.0.0.1:18531,2702435,132387,28
16862918.584256999,59.981665600,127.0.0.1:18531,2702483,132425,28
16862918.594313499,59.991722099,127.0.0.1:18531,2704384,132463,28
16862918.603940599,60.001349200,127.0.0.1:18531,2704384,132463,28
16862918.614478301,60.011886902,127.0.0.1:18531,2704462,132501,28
16862918.623846900,60.021255501,127.0.0.1:18531,2704462,132501,28
16862918.632799499,60.030208100,127.0.0.1:18531,2704500,132622,28
16862918.643082701,60.040491302,127.0.0.1:18531,2706450,132660,28
16862918.652492300,60.049900901,127.0.0.1:18531,2706450,132660,28
16862918.662846699,60.060255300,127.0.0.1:18531,2706488,132698,28
16862918.671546899,60.068955500,127.0.0.1:18531,2706488,132698,28
16862918.681288902,60.078697503,127.0.0.1:18531,2707628,132736,28
16862918.691546399,60.088955000,127.0.0.1:18531,2709609,132774,28
16862918.700830400,60.098239001,127.0.0.1:18531,2710380,132812,28
16862918.711053800,60.108462401,127.0.0.1:18531,2710418,132850,28
16862918.720102001,60.117510602,127.0.0.1:18531,2710418,132850,28
16862918.729443900,60.126852501,127.0.0.1:18531,2711604,132971,28
16862918.740001701,60.137410302,127.0.0.1:18531,2712632,133009,28
16862918.749296300,60.146704901,127.0.0.1:18531,2712670,133047,28
16862918.760042999,60.157451600,127.0.0.1:18531,2713772,133085,28
16862918.769437298,60.166845899,127.0.0.1:18531,2714550,133123,28
16862918.779753100,60.177161701,127.0.0.1:18531,2714550,133123,28
16862918.789093599,60.186502200,127.0.0.1:18531,2714604,133161,28
16862918.798710398,60.196118999,127.0.0.1:18531,2716493,133199,28
16862918.809162602,60.206571203,127.0.0.1:18531,2716531,133237,28
16862918.818172898,60.215581499,127.0.0.1:18531,2716531,133237,28
16862918.828460600,60.225869201,127.0.0.1:18531,2716569,133275,28
16862918.838261500,60.235670101,127.0.0.1:18531,2716569,133396,28
16862918.847195100,60.244603701,127.0.0.1:18531,2718461,133434,28
16862918.858278800,60.255687401,127.0.0.1:18531,2718461,133434,28
16862918.867501698,60.264910299,127.0.0.1:18531,2718499,133472,28
16862918.877539299,60.274947900,127.0.0.1:18531,2719626,133510,28
16862918.886480901,60.283889502,127.0.0.1:18531,2720384,133548,28
16862918.895838499,60.293247100,127.0.0.1:18531,2722259,133586,28
16862918.906400800,60.303809401,127.0.0.1:18531,2722259,133586,28
16862918.915629201,60.313037802,127.0.0.1:18531,2722297,133624,28
16862918.926208399,60.323617000,127.0.0.1:18531,2723455,133662,28
16862918.935413402,60.332822002,127.0.0.1:18531,2724227,133783,28
16862918.944699202,60.342107803,127.0.0.1:18531,2724326,133821,28
16862918.955057699,60.352466300,127.0.0.1:18531,2724326,133821,28
16862918.964502700,60.361911301,127.0.0.1:18531,2726225,133859,28
16862918.974958301,60.372366901,127.0.0.1:18531,2726225,133859,28
16862918.984773401,60.382182002,127.0.0.1:18531,2726521,133897,28
16862918.993957601,60.391366202,127.0.0.1:18531,2728397,133935,28
16862919.003287800,60.400696401,127.0.0.1:18531,2728397,133935,28
16862919.013184000,60.410592601,127.0.0.1:18531,2728448,133973,28
16862919.024348300,60.421756901,127.0.0.1:18531,2728448,133973,28
16862919.034009200,60.431417800,127.0.0.1:18531,2730319,134094,28
16862919.044317700,60.441726301,127.0.0.1:18531,2730319,134094,28
16862919.053548101,60.450956702,127.0.0.1:18531,2730319,134094,28
16862919.062549900,60.459958501,127.0.0.1:18531,2732187,134132,28
16862919.074699599,60.472108200,127.0.0.1:18531,2732187,134132,28
