seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
36.776323,17.70940,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.509
36.792643,16.31940,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.709
36.808795,16.15190,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,20.861
36.826131,17.33630,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.518
36.842075,15.94360,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,20.462
36.859429,17.35480,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.576
36.875869,16.43930,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.402
36.893553,17.68390,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,5.601
36.908448,14.89570,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,20.496
36.925640,17.19130,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,37.688
36.942946,17.30690,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.788
36.958744,15.79760,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.131
36.975625,16.88050,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,21.011
36.993055,17.43040,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.806
37.008533,15.47810,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,20.284
37.025844,17.31100,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.306
37.042083,16.23900,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,20.545
37.059386,17.30250,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.424
37.075653,16.26710,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.358
37.092692,17.03980,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.642
37.108866,16.17360,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,20.815
37.125926,17.05990,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.387
37.142108,16.18200,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,20.569
37.159481,17.37320,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.430
37.175793,16.31210,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,4.395
37.193221,17.42790,0,0.00000,0.00000,2000,2000,1495,0,0,236739,2056,5.236
37.208697,15.47630,0,0.00000,0.00000,2000,2000,1512,0,0,236739,2056,20.712
37.225390,16.69300,0,0.00000,0.00000,2000,2000,1512,0,0,236739,2056,37.405
37.242769,17.37860,0,0.00000,0.00000,2000,2000,1512,0,0,236739,2056,4.704
37.258952,16.18290,0,0.00000,0.00000,2000,2000,1512,0,0,236739,2056,4.363
37.276455,17.50270,0,0.00000,0.00000,2000,2000,1512,0,0,236739,2056,4.289
37.292478,16.02380,0,0.00000,0.00000,2000,2000,1512,0,0,236739,2056,4.467
