seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
19.267595,16.14340,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.643
19.285222,17.62660,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,4.091
19.300917,15.69530,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.786
19.317651,16.73390,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,36.520
19.334716,17.06500,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.588
19.351090,16.37440,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.963
19.367890,16.79910,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.445
19.385812,17.92220,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,4.231
19.401055,15.24280,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.474
19.418350,17.29510,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,36.769
19.435014,16.66470,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.849
19.450879,15.86430,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.713
19.468122,17.24290,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.554
19.485465,17.34360,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,4.319
19.501077,15.61130,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.931
19.518112,17.03540,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.630
19.534215,16.10320,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.734
19.551740,17.52530,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.904
19.567508,15.76760,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.671
19.585265,17.75690,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.950
19.601336,16.07070,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,20.021
19.618074,16.73830,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.586
19.634275,16.20100,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.787
19.651605,17.33060,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.523
19.667880,16.27450,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.797
19.685127,17.24660,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.779
19.701712,16.58500,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,4.045
19.718189,16.47730,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,3.647
19.734295,16.10640,0,0.00000,0.00000,1200,1200,1200,0,0,180521,2167,19.753
19.751597,17.30160,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.555
19.768416,16.81910,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.808
19.784632,16.21640,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,20.024
19.801450,16.81800,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.553
19.818171,16.72020,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.763
19.834835,16.66450,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.664
19.851320,16.48460,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.611
19.868164,16.84470,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.661
19.885568,17.40350,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,4.506
19.901177,15.60900,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.379
19.917879,16.70160,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.560
19.934793,16.91440,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,20.474
19.951876,17.08320,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.582
19.967830,15.95430,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.409
19.985750,17.91950,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,4.531
20.000840,15.08990,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.024
20.017971,17.13130,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.614
20.034369,16.39830,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,20.012
20.051681,17.31180,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.553
20.069147,17.46610,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,4.566
20.085171,16.02360,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,4.173
20.101233,16.06220,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.488
20.117617,16.38420,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.305
20.134710,17.09310,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.350
20.151070,16.35920,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.398
20.167903,16.83370,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.430
20.184588,16.68460,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.576
20.201108,16.52030,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.342
20.217841,16.73310,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.432
20.234796,16.95470,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.589
20.251131,16.33530,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.444
20.268072,16.94060,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,20.385
20.285296,17.22430,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,4.032
20.301031,15.73500,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,19.767
20.318252,17.22110,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.585
20.334707,16.45490,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,20.040
20.351512,16.80440,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.605
20.367608,16.09610,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,19.701
20.384971,17.36370,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.785
20.401003,16.03140,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,19.816
20.417963,16.96000,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,36.777
20.434734,16.77160,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.500
20.451531,16.79610,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.667
20.467797,16.26700,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,19.934
20.485947,18.14990,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,4.752
20.501366,15.41820,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,20.170
20.518136,16.77030,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.654
20.534472,16.33630,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,19.990
20.551941,17.46840,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,4.049
20.567678,15.73760,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,19.787
20.584780,17.10130,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.599
20.601022,16.24290,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,19.842
20.617794,16.77150,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,36.613
20.635139,17.34550,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.900
20.651099,15.96010,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,19.860
20.668071,16.97180,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.518
20.684783,16.71150,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.552
20.700940,16.15700,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,19.709
20.718471,17.53130,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,37.241
20.735020,16.54890,0,0.00000,0.00000,1200,1200,1200,0,0,208721,2130,3.781
20.751700,16.67990,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,3.817
20.768094,16.39440,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,20.212
20.784964,16.86990,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,3.690
20.801397,16.43280,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,20.123
20.818130,16.73340,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,3.589
20.834674,16.54340,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,20.132
20.851447,16.77290,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,3.544
20.867739,16.29200,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,19.836
20.884982,17.24340,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,3.784
20.901259,16.27690,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,20.061
20.917657,16.39810,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,36.459
20.934812,17.15480,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,3.584
20.951367,16.55480,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,20.139
20.968441,17.07430,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,3.887
20.984805,16.36410,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,3.607
21.001627,16.82170,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,20.429
21.018114,16.48710,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,3.562
21.034493,16.37870,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,19.941
21.051571,17.07810,0,0.00000,0.00000,1200,1200,1200,0,0,200926,2203,3.685
