seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
23.745373,11.98670,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.133
23.758167,12.79320,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,12.059
23.767641,9.47400,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,21.533
23.779955,12.31440,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,33.847
23.789906,9.95080,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,43.798
23.801159,11.25310,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,10.157
23.813306,12.14740,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,22.304
23.821883,8.57680,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,30.881
23.835184,13.30120,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,12.533
23.845187,10.00300,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,9.016
23.857602,12.41470,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.528
23.870054,12.45180,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,23.980
23.880941,10.88700,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,34.867
23.892350,11.40860,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,46.275
23.904324,11.97500,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.137
23.913420,9.09560,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,20.233
23.925657,12.23690,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,32.469
23.935953,10.29630,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,9.431
23.948050,12.09640,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.237
23.960693,12.64370,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,23.881
23.972674,11.98080,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,35.861
23.982116,9.44140,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,45.303
23.995213,13.09770,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,12.175
24.005406,10.19310,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,22.368
24.017511,12.10480,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.179
24.029543,12.03170,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,23.210
24.038680,9.13730,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,32.348
24.050852,12.17160,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.268
24.061436,10.58380,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,21.852
24.072207,10.77190,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,32.624
24.083717,11.50900,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,10.614
24.093556,9.83950,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,20.454
24.106795,13.23880,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,33.693
24.118935,12.13970,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.204
24.128543,9.60860,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,20.812
24.140810,12.26720,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,33.079
24.151929,11.11880,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,10.326
