monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16801110.879327800,114.450251900,127.0.0.1:53058,97117,8374689,28
16801110.900089100,114.471013200,127.0.0.1:53053,100332,8412221,28
16801110.900089100,114.471013200,127.0.0.1:53058,97155,8380724,28
16801110.920935601,114.491859701,127.0.0.1:53053,100370,8412339,28
16801110.920935601,114.491859701,127.0.0.1:53058,97193,8380840,28
16801110.932852801,114.503776900,127.0.0.1:53053,100370,8418370,28
16801110.932852801,114.503776900,127.0.0.1:53058,97231,8386878,28
16801110.946748901,114.517673001,127.0.0.1:53053,100408,8418429,28
16801110.946748901,114.517673001,127.0.0.1:53058,97269,8386931,28
16801110.966719799,114.537643898,127.0.0.1:53053,100446,8424481,28
16801110.966719799,114.537643898,127.0.0.1:53058,97307,8392996,28
16801110.978678402,114.549602501,127.0.0.1:53053,100484,8424519,28
16801110.978678402,114.549602501,127.0.0.1:53058,97345,8393034,28
16801111.001451600,114.572375700,127.0.0.1:53053,100522,8430533,28
16801111.001451600,114.572375700,127.0.0.1:53058,97383,8399061,28
16801111.019831799,114.590755899,127.0.0.1:53053,100560,8430571,28
16801111.019831799,114.590755899,127.0.0.1:53058,97421,8399099,28
16801111.034321699,114.605245799,127.0.0.1:53053,100598,8436632,28
16801111.034321699,114.605245799,127.0.0.1:53058,97459,8405174,28
16801111.048372999,114.619297098,127.0.0.1:53053,100636,8436670,28
16801111.048372999,114.619297098,127.0.0.1:53058,97497,8405212,28
16801111.066809300,114.637733400,127.0.0.1:53053,100674,8442700,28
16801111.066809300,114.637733400,127.0.0.1:53058,97535,8411255,28
16801111.081835900,114.652759999,127.0.0.1:53053,100712,8442738,28
16801111.081835900,114.652759999,127.0.0.1:53058,97573,8411293,28
16801111.101840202,114.672764301,127.0.0.1:53053,100750,8448752,28
16801111.101840202,114.672764301,127.0.0.1:53058,97611,8417320,28
16801111.121087398,114.692011498,127.0.0.1:53053,100788,8448790,28
16801111.121087398,114.692011498,127.0.0.1:53058,97649,8417358,28
16801111.134935800,114.705859900,127.0.0.1:53053,100826,8455096,28
16801111.134935800,114.705859900,127.0.0.1:53058,97687,8423678,28
16801111.148409601,114.719333701,127.0.0.1:53053,100864,8455134,28
16801111.148409601,114.719333701,127.0.0.1:53058,97725,8423716,28
16801111.169896100,114.740820199,127.0.0.1:53053,100902,8461274,28
16801111.169896100,114.740820199,127.0.0.1:53058,97763,8429865,28
16801111.180782001,114.751706101,127.0.0.1:53053,100940,8461327,28
16801111.180782001,114.751706101,127.0.0.1:53058,97801,8429918,28
16801111.202551100,114.773475200,127.0.0.1:53053,100978,8467354,28
16801111.202551100,114.773475200,127.0.0.1:53058,97839,8435945,28
16801111.221151799,114.792075898,127.0.0.1:53053,101016,8467392,28
16801111.221151799,114.792075898,127.0.0.1:53058,97877,8435983,28
16801111.235813100,114.806737199,127.0.0.1:53053,101054,8473453,28
16801111.235813100,114.806737199,127.0.0.1:53058,97915,8442058,28
16801111.247563101,114.818487201,127.0.0.1:53053,101092,8473491,28
16801111.247563101,114.818487201,127.0.0.1:53058,97953,8442096,28
16801111.268359900,114.839283999,127.0.0.1:53053,101130,8473551,28
16801111.268359900,114.839283999,127.0.0.1:53058,97991,8442156,28
16801111.282839999,114.853764098,127.0.0.1:53053,101168,8479543,28
16801111.282839999,114.853764098,127.0.0.1:53058,98029,8448161,28
16801111.302082900,114.873006999,127.0.0.1:53053,101206,8479596,28
16801111.302082900,114.873006999,127.0.0.1:53058,98067,8448214,28
16801111.323743999,114.894668099,127.0.0.1:53053,101244,8485611,28
16801111.323743999,114.894668099,127.0.0.1:53058,98105,8454242,28
16801111.336677901,114.907602001,127.0.0.1:53053,101282,8491635,28
16801111.336677901,114.907602001,127.0.0.1:53058,98143,8460280,28
16801111.348664500,114.919588599,127.0.0.1:53053,101358,8491673,28
16801111.348664500,114.919588599,127.0.0.1:53058,98181,8460318,28
16801111.368007500,114.938931599,127.0.0.1:53053,101396,8491711,28
16801111.368007500,114.938931599,127.0.0.1:53058,98219,8460356,28
16801111.383054800,114.953978900,127.0.0.1:53053,101434,8498007,28
16801111.383054800,114.953978900,127.0.0.1:53058,98257,8466665,28
16801111.402477399,114.973401498,127.0.0.1:53053,101472,8498076,28
16801111.402477399,114.973401498,127.0.0.1:53058,98295,8466725,28
16801111.424046900,114.994971000,127.0.0.1:53053,101510,8504169,28
16801111.424046900,114.994971000,127.0.0.1:53058,98333,8472829,28
16801111.436456598,115.007380698,127.0.0.1:53053,101548,8510207,28
16801111.436456598,115.007380698,127.0.0.1:53058,98371,8478881,28
16801111.449474700,115.020398799,127.0.0.1:53053,101586,8510274,28
16801111.449474700,115.020398799,127.0.0.1:53058,98409,8478942,28
16801111.468823701,115.039747801,127.0.0.1:53053,101624,8510334,28
16801111.468823701,115.039747801,127.0.0.1:53058,98447,8479002,28
16801111.484519601,115.055443700,127.0.0.1:53053,101662,8516326,28
16801111.484519601,115.055443700,127.0.0.1:53058,98485,8485007,28
16801111.503989901,115.074914001,127.0.0.1:53053,101700,8522318,28
16801111.503989901,115.074914001,127.0.0.1:53058,98523,8491012,28
16801111.521931700,115.092855800,127.0.0.1:53053,101700,8522379,28
16801111.521931700,115.092855800,127.0.0.1:53058,98561,8491073,28
16801111.536748499,115.107672598,127.0.0.1:53053,101776,8528418,28
16801111.536748499,115.107672598,127.0.0.1:53058,98599,8497126,28
16801111.548724201,115.119648300,127.0.0.1:53053,101814,8528456,28
16801111.548724201,115.119648300,127.0.0.1:53058,98637,8497164,28
16801111.569571100,115.140495200,127.0.0.1:53053,101852,8534486,28
16801111.569571100,115.140495200,127.0.0.1:53058,98675,8503207,28
16801111.582637399,115.153561499,127.0.0.1:53053,101890,8534547,28
16801111.582637399,115.153561499,127.0.0.1:53058,98713,8503268,28
16801111.602637298,115.173561398,127.0.0.1:53053,101928,8540562,28
16801111.602637298,115.173561398,127.0.0.1:53058,98751,8509296,28
16801111.622371498,115.193295598,127.0.0.1:53053,101966,8540600,28
16801111.622371498,115.193295598,127.0.0.1:53058,98789,8509334,28
16801111.636384100,115.207308199,127.0.0.1:53053,102004,8546883,28
16801111.636384100,115.207308199,127.0.0.1:53058,98827,8515639,28
16801111.650067799,115.220991898,127.0.0.1:53053,102042,8546959,28
16801111.650067799,115.220991898,127.0.0.1:53058,98865,8515715,28
16801111.671015602,115.241939701,127.0.0.1:53053,102080,8553062,28
16801111.671015602,115.241939701,127.0.0.1:53058,98903,8521827,28
16801111.683651801,115.254575901,127.0.0.1:53053,102118,8553100,28
16801111.683651801,115.254575901,127.0.0.1:53058,98941,8521865,28
16801111.704656199,115.275580298,127.0.0.1:53053,102156,8559106,28
16801111.704656199,115.275580298,127.0.0.1:53058,98979,8527871,28
16801111.723059900,115.293984000,127.0.0.1:53053,102194,8559167,28
16801111.723059900,115.293984000,127.0.0.1:53058,99017,8527932,28
16801111.736466300,115.307390399,127.0.0.1:53053,102232,8565191,28
16801111.736466300,115.307390399,127.0.0.1:53058,99055,8533970,28
16801111.750687301,115.321611401,127.0.0.1:53053,102270,8565229,28
16801111.750687301,115.321611401,127.0.0.1:53058,99093,8534008,28
16801111.770904001,115.341828100,127.0.0.1:53053,102308,8571272,28
16801111.770904001,115.341828100,127.0.0.1:53058,99131,8540064,28
16801111.783074800,115.353998899,127.0.0.1:53053,102346,8571333,28
16801111.783074800,115.353998899,127.0.0.1:53058,99169,8540125,28
16801111.803451501,115.374375600,127.0.0.1:53053,102384,8571393,28
16801111.803451501,115.374375600,127.0.0.1:53058,99207,8540185,28
16801111.823458400,115.394382499,127.0.0.1:53053,102422,8577385,28
16801111.823458400,115.394382499,127.0.0.1:53058,99207,8546190,28
16801111.837272000,115.408196099,127.0.0.1:53053,102460,8583424,28
16801111.837272000,115.408196099,127.0.0.1:53058,99245,8552243,28
16801111.851234999,115.422159098,127.0.0.1:53053,102498,8583485,28
16801111.851234999,115.422159098,127.0.0.1:53058,99283,8552304,28
16801111.872873500,115.443797600,127.0.0.1:53053,102536,8589514,28
16801111.872873500,115.443797600,127.0.0.1:53058,99321,8558346,28
16801111.887031700,115.457955800,127.0.0.1:53053,102574,8589797,28
16801111.887031700,115.457955800,127.0.0.1:53058,99359,8558629,28
16801111.906201899,115.477125999,127.0.0.1:53053,102612,8595812,28
16801111.906201899,115.477125999,127.0.0.1:53058,99397,8564657,28
16801111.925572399,115.496496499,127.0.0.1:53053,102650,8595939,28
16801111.925572399,115.496496499,127.0.0.1:53058,99435,8564780,28
16801111.938898198,115.509822298,127.0.0.1:53053,102688,8601976,28
16801111.938898198,115.509822298,127.0.0.1:53058,99473,8570818,28
16801111.953840800,115.524764899,127.0.0.1:53053,102726,8602014,28
16801111.953840800,115.524764899,127.0.0.1:53058,99511,8570856,28
16801111.972479500,115.543403599,127.0.0.1:53053,102764,8608066,28
16801111.972479500,115.543403599,127.0.0.1:53058,99549,8576921,28
16801111.985204801,115.556128900,127.0.0.1:53053,102802,8608119,28
16801111.985204801,115.556128900,127.0.0.1:53058,99587,8576974,28
16801112.007327098,115.578251198,127.0.0.1:53053,102840,8614134,28
16801112.007327098,115.578251198,127.0.0.1:53058,99625,8583002,28
16801112.025764801,115.596688900,127.0.0.1:53053,102878,8614182,28
16801112.025764801,115.596688900,127.0.0.1:53058,99663,8583051,28
16801112.039467901,115.610392001,127.0.0.1:53053,102916,8620233,28
16801112.039467901,115.610392001,127.0.0.1:53058,99701,8589115,28
16801112.052853700,115.623777799,127.0.0.1:53053,102954,8620271,28
16801112.052853700,115.623777799,127.0.0.1:53058,99739,8589153,28
16801112.073325600,115.644249700,127.0.0.1:53053,102992,8620331,28
16801112.073325600,115.644249700,127.0.0.1:53058,99777,8589213,28
16801112.086171400,115.657095499,127.0.0.1:53053,103030,8626324,28
16801112.086171400,115.657095499,127.0.0.1:53058,99777,8595219,28
16801112.106176700,115.677100800,127.0.0.1:53053,103068,8626400,28
16801112.106176700,115.677100800,127.0.0.1:53058,99815,8595295,28
16801112.127481200,115.698405299,127.0.0.1:53053,103106,8632684,28
16801112.127481200,115.698405299,127.0.0.1:53058,99853,8601593,28
16801112.138208602,115.709132701,127.0.0.1:53053,103106,8638698,28
16801112.138208602,115.709132701,127.0.0.1:53058,99891,8607620,28
16801112.151985701,115.722909801,127.0.0.1:53053,103182,8638753,28
16801112.151985701,115.722909801,127.0.0.1:53058,99929,8607671,28
16801112.173466802,115.744390901,127.0.0.1:53053,103220,8644876,28
16801112.173466802,115.744390901,127.0.0.1:53058,99967,8613807,28
16801112.184325401,115.755249500,127.0.0.1:53053,103258,8644927,28
16801112.184325401,115.755249500,127.0.0.1:53058,100005,8613845,28
16801112.204523999,115.775448099,127.0.0.1:53053,103258,8644987,28
16801112.204523999,115.775448099,127.0.0.1:53058,100005,8613905,28
16801112.226742901,115.797667000,127.0.0.1:53053,103296,8650994,28
16801112.226742901,115.797667000,127.0.0.1:53058,100081,8619925,28
16801112.238049600,115.808973700,127.0.0.1:53053,103334,8657054,28
16801112.238049600,115.808973700,127.0.0.1:53058,100081,8625999,28
16801112.252010301,115.822934400,127.0.0.1:53053,103372,8657092,28
16801112.252010301,115.822934400,127.0.0.1:53058,100119,8626037,28
16801112.272925802,115.843849901,127.0.0.1:53053,103410,8663107,28
16801112.272925802,115.843849901,127.0.0.1:53058,100157,8632065,28
16801112.286054499,115.856978599,127.0.0.1:53053,103448,8663145,28
16801112.286054499,115.856978599,127.0.0.1:53058,100195,8632103,28
16801112.306770202,115.877694301,127.0.0.1:53053,103486,8669196,28
16801112.306770202,115.877694301,127.0.0.1:53058,100233,8638167,28
16801112.326313902,115.897238001,127.0.0.1:53053,103524,8669244,28
16801112.326313902,115.897238001,127.0.0.1:53058,100271,8638216,28
16801112.341939699,115.912863798,127.0.0.1:53053,103562,8675273,28
16801112.341939699,115.912863798,127.0.0.1:53058,100309,8644258,28
16801112.353778400,115.924702499,127.0.0.1:53053,103600,8675311,28
16801112.353778400,115.924702499,127.0.0.1:53058,100347,8644296,28
16801112.376464300,115.947388399,127.0.0.1:53053,103638,8681608,28
16801112.376464300,115.947388399,127.0.0.1:53058,100385,8650606,28
16801112.389238801,115.960162900,127.0.0.1:53053,103676,8681646,28
16801112.389238801,115.960162900,127.0.0.1:53058,100423,8650644,28
16801112.411500201,115.982424300,127.0.0.1:53053,103714,8687714,28
16801112.411500201,115.982424300,127.0.0.1:53058,100461,8656721,28
16801112.431095801,116.002019901,127.0.0.1:53053,103752,8687833,28
16801112.431095801,116.002019901,127.0.0.1:53058,100499,8656841,28
16801112.442327600,116.013251700,127.0.0.1:53053,103790,8693912,28
16801112.442327600,116.013251700,127.0.0.1:53058,100537,8662920,28
16801112.457307599,116.028231699,127.0.0.1:53053,103828,8693950,28
16801112.457307599,116.028231699,127.0.0.1:53058,100575,8662958,28
16801112.476733100,116.047657199,127.0.0.1:53053,103866,8699964,28
16801112.476733100,116.047657199,127.0.0.1:53058,100613,8668985,28
16801112.490698300,116.061622400,127.0.0.1:53053,103904,8700002,28
16801112.490698300,116.061622400,127.0.0.1:53058,100651,8669023,28
16801112.511987198,116.082911298,127.0.0.1:53053,103942,8706017,28
16801112.511987198,116.082911298,127.0.0.1:53058,100689,8675051,28
16801112.532092199,116.103016298,127.0.0.1:53053,103980,8706065,28
16801112.532092199,116.103016298,127.0.0.1:53058,100689,8675100,28
16801112.545700900,116.116625000,127.0.0.1:53053,104018,8712080,28
16801112.545700900,116.116625000,127.0.0.1:53058,100727,8681128,28
16801112.558196701,116.129120801,127.0.0.1:53053,104056,8712133,28
16801112.558196701,116.129120801,127.0.0.1:53058,100765,8681181,28
16801112.578972898,116.149896998,127.0.0.1:53053,104094,8712194,28
16801112.578972898,116.149896998,127.0.0.1:53058,100803,8681242,28
16801112.593899399,116.164823499,127.0.0.1:53053,104132,8718224,28
16801112.593899399,116.164823499,127.0.0.1:53058,100803,8687285,28
16801112.613062199,116.183986299,127.0.0.1:53053,104170,8724275,28
16801112.613062199,116.183986299,127.0.0.1:53058,100841,8693349,28
16801112.632387798,116.203311898,127.0.0.1:53053,104208,8724568,28
16801112.632387798,116.203311898,127.0.0.1:53058,100879,8693643,28
16801112.646207001,116.217131101,127.0.0.1:53053,104246,8730600,28
16801112.646207001,116.217131101,127.0.0.1:53058,100917,8699671,28
16801112.660010599,116.230934698,127.0.0.1:53053,104284,8730638,28
16801112.660010599,116.230934698,127.0.0.1:53058,100955,8699709,28
16801112.681020401,116.251944501,127.0.0.1:53053,104322,8736755,28
16801112.681020401,116.251944501,127.0.0.1:53058,100993,8705835,28
16801112.693094499,116.264018599,127.0.0.1:53053,104360,8736793,28
16801112.693094499,116.264018599,127.0.0.1:53058,101031,8705873,28
16801112.721771002,116.292695101,127.0.0.1:53053,104398,8742808,28
16801112.721771002,116.292695101,127.0.0.1:53058,101069,8711901,28
16801112.728218399,116.299142499,127.0.0.1:53053,104436,8748846,28
16801112.728218399,116.299142499,127.0.0.1:53058,101069,8717940,28
16801112.748136599,116.319060698,127.0.0.1:53053,104474,8748884,28
16801112.748136599,116.319060698,127.0.0.1:53058,101107,8717978,28
16801112.761756700,116.332680799,127.0.0.1:53053,104512,8754913,28
16801112.761756700,116.332680799,127.0.0.1:53058,101145,8724020,28
16801112.781733800,116.352657899,127.0.0.1:53053,104550,8754974,28
16801112.781733800,116.352657899,127.0.0.1:53058,101183,8724081,28
16801112.799527802,116.370451901,127.0.0.1:53053,104588,8761039,28
16801112.799527802,116.370451901,127.0.0.1:53058,101221,8730159,28
16801112.818721700,116.389645800,127.0.0.1:53053,104626,8761077,28
16801112.818721700,116.389645800,127.0.0.1:53058,101259,8730197,28
16801112.830744699,116.401668798,127.0.0.1:53053,104664,8767079,28
16801112.830744699,116.401668798,127.0.0.1:53058,101297,8736213,28
16801112.847431399,116.418355498,127.0.0.1:53053,104702,8767140,28
16801112.847431399,116.418355498,127.0.0.1:53058,101335,8736274,28
16801112.864624601,116.435548700,127.0.0.1:53053,104740,8773154,28
16801112.864624601,116.435548700,127.0.0.1:53058,101373,8742301,28
16801112.880461801,116.451385900,127.0.0.1:53053,104778,8773437,28
16801112.880461801,116.451385900,127.0.0.1:53058,101411,8742584,28
16801112.899554800,116.470478900,127.0.0.1:53053,104816,8779437,28
16801112.899554800,116.470478900,127.0.0.1:53058,101449,8748589,28
16801112.920479901,116.491404001,127.0.0.1:53053,104854,8779530,28
16801112.920479901,116.491404001,127.0.0.1:53058,101487,8748678,28
16801112.935302299,116.506226398,127.0.0.1:53053,104892,8785626,28
16801112.935302299,116.506226398,127.0.0.1:53058,101525,8754788,28
16801112.947023399,116.517947499,127.0.0.1:53053,104930,8785677,28
16801112.947023399,116.517947499,127.0.0.1:53058,101563,8754826,28
16801112.967796601,116.538720701,127.0.0.1:53053,104968,8785715,28
16801112.967796601,116.538720701,127.0.0.1:53058,101601,8754864,28
16801112.981954500,116.552878600,127.0.0.1:53053,105006,8791767,28
16801112.981954500,116.552878600,127.0.0.1:53058,101639,8760929,28
16801113.001521900,116.572446000,127.0.0.1:53053,105044,8797818,28
16801113.001521900,116.572446000,127.0.0.1:53058,101677,8766993,28
16801113.020243701,116.591167800,127.0.0.1:53053,105082,8797856,28
16801113.020243701,116.591167800,127.0.0.1:53058,101715,8767031,28
16801113.035083000,116.606007099,127.0.0.1:53053,105120,8803910,28
16801113.035083000,116.606007099,127.0.0.1:53058,101753,8773099,28
16801113.047440600,116.618364699,127.0.0.1:53053,105158,8803971,28
16801113.047440600,116.618364699,127.0.0.1:53058,101791,8773160,28
16801113.069328301,116.640252400,127.0.0.1:53053,105196,8809985,28
16801113.069328301,116.640252400,127.0.0.1:53058,101829,8779187,28
16801113.082246900,116.653170999,127.0.0.1:53053,105234,8810023,28
16801113.082246900,116.653170999,127.0.0.1:53058,101867,8779225,28
16801113.103930701,116.674854800,127.0.0.1:53053,105272,8816015,28
16801113.103930701,116.674854800,127.0.0.1:53058,101905,8785230,28
16801113.124976199,116.695900299,127.0.0.1:53053,105310,8816076,28
16801113.124976199,116.695900299,127.0.0.1:53058,101943,8785291,28
16801113.138332501,116.709256601,127.0.0.1:53053,105348,8822382,28
16801113.138332501,116.709256601,127.0.0.1:53058,101943,8791611,28
16801113.149738800,116.720662899,127.0.0.1:53053,105386,8822452,28
16801113.149738800,116.720662899,127.0.0.1:53058,101981,8791677,28
16801113.169900101,116.740824200,127.0.0.1:53053,105424,8822490,28
16801113.169900101,116.740824200,127.0.0.1:53058,101981,8791677,28
16801113.186520599,116.757444698,127.0.0.1:53053,105424,8828630,28
16801113.186520599,116.757444698,127.0.0.1:53058,102019,8797813,28
16801113.203538299,116.774462398,127.0.0.1:53053,105462,8828697,28
16801113.203538299,116.774462398,127.0.0.1:53058,102019,8797873,28
16801113.225052401,116.795976501,127.0.0.1:53053,105462,8834731,28
16801113.225052401,116.795976501,127.0.0.1:53058,102095,8803914,28
16801113.237765599,116.808689699,127.0.0.1:53053,105500,8840770,28
16801113.237765599,116.808689699,127.0.0.1:53058,102095,8809967,28
16801113.250567202,116.821491301,127.0.0.1:53053,105538,8840831,28
16801113.250567202,116.821491301,127.0.0.1:53058,102133,8810028,28
16801113.272176199,116.843100298,127.0.0.1:53053,105576,8846860,28
16801113.272176199,116.843100298,127.0.0.1:53058,102171,8816070,28
16801113.284131899,116.855055999,127.0.0.1:53053,105614,8846898,28
16801113.284131899,116.855055999,127.0.0.1:53058,102209,8816108,28
16801113.305832900,116.876757000,127.0.0.1:53053,105652,8852891,28
16801113.305832900,116.876757000,127.0.0.1:53058,102247,8822114,28
16801113.323963799,116.894887898,127.0.0.1:53053,105690,8852952,28
16801113.323963799,116.894887898,127.0.0.1:53058,102285,8822175,28
16801113.341114800,116.912038900,127.0.0.1:53053,105728,8858977,28
16801113.341114800,116.912038900,127.0.0.1:53058,102323,8828214,28
16801113.350979801,116.921903901,127.0.0.1:53053,105766,8859015,28
16801113.350979801,116.921903901,127.0.0.1:53058,102361,8828252,28
16801113.371075701,116.941999801,127.0.0.1:53053,105804,8859053,28
16801113.371075701,116.941999801,127.0.0.1:53058,102399,8828290,28
16801113.386829101,116.957753200,127.0.0.1:53053,105842,8865364,28
16801113.386829101,116.957753200,127.0.0.1:53058,102437,8834614,28
16801113.404733501,116.975657601,127.0.0.1:53053,105842,8865433,28
16801113.404733501,116.975657601,127.0.0.1:53058,102475,8834674,28
16801113.423941299,116.994865399,127.0.0.1:53053,105880,8871471,28
16801113.423941299,116.994865399,127.0.0.1:53058,102513,8840723,28
16801113.437086001,117.008010101,127.0.0.1:53053,105918,8877517,28
16801113.437086001,117.008010101,127.0.0.1:53058,102551,8846781,28
16801113.450412799,117.021336898,127.0.0.1:53053,105956,8877651,28
16801113.450412799,117.021336898,127.0.0.1:53058,102589,8846908,28
16801113.468914200,117.039838299,127.0.0.1:53053,105994,8883672,28
16801113.468914200,117.039838299,127.0.0.1:53058,102627,8852935,28
16801113.482723899,117.053647999,127.0.0.1:53053,106032,8883710,28
16801113.482723899,117.053647999,127.0.0.1:53058,102665,8852973,28
16801113.503009900,117.073934000,127.0.0.1:53053,106070,8889717,28
16801113.503009900,117.073934000,127.0.0.1:53058,102703,8858993,28
16801113.524517100,117.095441200,127.0.0.1:53053,106108,8889778,28
16801113.524517100,117.095441200,127.0.0.1:53058,102741,8859054,28
16801113.539770801,117.110694900,127.0.0.1:53053,106146,8895802,28
16801113.539770801,117.110694900,127.0.0.1:53058,102741,8865092,28
16801113.551555000,117.122479100,127.0.0.1:53053,106184,8895840,28
16801113.551555000,117.122479100,127.0.0.1:53058,102779,8865130,28
16801113.573373102,117.144297201,127.0.0.1:53053,106222,8901869,28
16801113.573373102,117.144297201,127.0.0.1:53058,102817,8871172,28
16801113.586100701,117.157024801,127.0.0.1:53053,106260,8901930,28
16801113.586100701,117.157024801,127.0.0.1:53058,102855,8871233,28
16801113.607774999,117.178699099,127.0.0.1:53053,106298,8907995,28
16801113.607774999,117.178699099,127.0.0.1:53058,102893,8877311,28
16801113.626834601,117.197758701,127.0.0.1:53053,106336,8908288,28
16801113.626834601,117.197758701,127.0.0.1:53058,102931,8877605,28
16801113.640740201,117.211664300,127.0.0.1:53053,106374,8914325,28
16801113.640740201,117.211664300,127.0.0.1:53058,102969,8883653,28
16801113.654587802,117.225511901,127.0.0.1:53053,106412,8914394,28
16801113.654587802,117.225511901,127.0.0.1:53058,103007,8883728,28
16801113.674371399,117.245295499,127.0.0.1:53053,106450,8920417,28
16801113.674371399,117.245295499,127.0.0.1:53058,103007,8889755,28
16801113.686070200,117.256994300,127.0.0.1:53053,106488,8920455,28
16801113.686070200,117.256994300,127.0.0.1:53058,103045,8889793,28
16801113.707614299,117.278538398,127.0.0.1:53053,106526,8920555,28
16801113.707614299,117.278538398,127.0.0.1:53058,103083,8889880,28
16801113.727182500,117.298106600,127.0.0.1:53053,106526,8926595,28
16801113.727182500,117.298106600,127.0.0.1:53058,103121,8895934,28
16801113.741718199,117.312642299,127.0.0.1:53053,106564,8932609,28
16801113.741718199,117.312642299,127.0.0.1:53058,103159,8901961,28
16801113.754411101,117.325335201,127.0.0.1:53053,106602,8932647,28
16801113.754411101,117.325335201,127.0.0.1:53058,103197,8901999,28
16801113.775103901,117.346028000,127.0.0.1:53053,106640,8932685,28
16801113.775103901,117.346028000,127.0.0.1:53058,103235,8902037,28
16801113.788417701,117.359341800,127.0.0.1:53053,106640,8938737,28
16801113.788417701,117.359341800,127.0.0.1:53058,103273,8908102,28
16801113.807957500,117.378881600,127.0.0.1:53053,106678,8938797,28
16801113.807957500,117.378881600,127.0.0.1:53058,103311,8908162,28
16801113.828141298,117.399065398,127.0.0.1:53053,106716,8944836,28
16801113.828141298,117.399065398,127.0.0.1:53058,103349,8914215,28
16801113.841276798,117.412200898,127.0.0.1:53053,106754,8950879,28
16801113.841276798,117.412200898,127.0.0.1:53058,103387,8920271,28
16801113.853352100,117.424276199,127.0.0.1:53053,106792,8950940,28
16801113.853352100,117.424276199,127.0.0.1:53058,103425,8920332,28
16801113.875461798,117.446385898,127.0.0.1:53053,106830,8951245,28
16801113.875461798,117.446385898,127.0.0.1:53058,103463,8920637,28
16801113.887915902,117.458840001,127.0.0.1:53053,106868,8957245,28
16801113.887915902,117.458840001,127.0.0.1:53058,103463,8926641,28
16801113.909127500,117.480051599,127.0.0.1:53053,106906,8963245,28
16801113.909127500,117.480051599,127.0.0.1:53058,103501,8932652,28
16801113.927555501,117.498479601,127.0.0.1:53053,106944,8963329,28
16801113.927555501,117.498479601,127.0.0.1:53058,103539,8932730,28
16801113.942360800,117.513284899,127.0.0.1:53053,106944,8969343,28
16801113.942360800,117.513284899,127.0.0.1:53058,103577,8938757,28
16801113.955561399,117.526485499,127.0.0.1:53053,106982,8969444,28
16801113.955561399,117.526485499,127.0.0.1:53058,103615,8938858,28
16801113.973810598,117.544734698,127.0.0.1:53053,107020,8969482,28
16801113.973810598,117.544734698,127.0.0.1:53058,103653,8938896,28
16801113.988878701,117.559802800,127.0.0.1:53053,107058,8975534,28
16801113.988878701,117.559802800,127.0.0.1:53058,103691,8944961,28
16801114.007918298,117.578842398,127.0.0.1:53053,107058,8975594,28
16801114.007918298,117.578842398,127.0.0.1:53058,103729,8945021,28
16801114.026636001,117.597560100,127.0.0.1:53053,107096,8981632,28
16801114.026636001,117.597560100,127.0.0.1:53058,103729,8951073,28
16801114.041644499,117.612568598,127.0.0.1:53053,107134,8987661,28
16801114.041644499,117.612568598,127.0.0.1:53058,103767,8957115,28
16801114.053356402,117.624280501,127.0.0.1:53053,107172,8987722,28
16801114.053356402,117.624280501,127.0.0.1:53058,103805,8957176,28
16801114.073520999,117.644445099,127.0.0.1:53053,107210,8993752,28
16801114.073520999,117.644445099,127.0.0.1:53058,103843,8963219,28
16801114.088142902,117.659067001,127.0.0.1:53053,107248,8993790,28
16801114.088142902,117.659067001,127.0.0.1:53058,103881,8963257,28
16801114.107779801,117.678703900,127.0.0.1:53053,107286,8993828,28
16801114.107779801,117.678703900,127.0.0.1:53058,103919,8963295,28
16801114.130613100,117.701537199,127.0.0.1:53053,107324,9000134,28
16801114.130613100,117.701537199,127.0.0.1:53058,103957,8969615,28
16801114.141300101,117.712224200,127.0.0.1:53053,107362,9006126,28
16801114.141300101,117.712224200,127.0.0.1:53058,103995,8975620,28
16801114.154768601,117.725692701,127.0.0.1:53053,107400,9006203,28
16801114.154768601,117.725692701,127.0.0.1:53058,104033,8975693,28
16801114.173806001,117.744730100,127.0.0.1:53053,107438,9006241,28
16801114.173806001,117.744730100,127.0.0.1:53058,104071,8975731,28
16801114.188497100,117.759421200,127.0.0.1:53053,107476,9012320,28
16801114.188497100,117.759421200,127.0.0.1:53058,104109,8981810,28
16801114.207520898,117.778444998,127.0.0.1:53053,107514,9012380,28
16801114.207520898,117.778444998,127.0.0.1:53058,104147,8981870,28
16801114.228934102,117.799858201,127.0.0.1:53053,107514,9018420,28
16801114.228934102,117.799858201,127.0.0.1:53058,104147,8987924,28
16801114.239796601,117.810720701,127.0.0.1:53053,107552,9024449,28
16801114.239796601,117.810720701,127.0.0.1:53058,104185,8993966,28
16801114.254175998,117.825100098,127.0.0.1:53053,107590,9024509,28
16801114.254175998,117.825100098,127.0.0.1:53058,104223,8994026,28
16801114.275052398,117.845976498,127.0.0.1:53053,107628,9030523,28
16801114.275052398,117.845976498,127.0.0.1:53058,104261,9000053,28
16801114.287452899,117.858376998,127.0.0.1:53053,107666,9030561,28
16801114.287452899,117.858376998,127.0.0.1:53058,104299,9000091,28
16801114.307750899,117.878674999,127.0.0.1:53053,107704,9036568,28
16801114.307750899,117.878674999,127.0.0.1:53058,104337,9006111,28
16801114.328093398,117.899017498,127.0.0.1:53053,107742,9036661,28
