monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803201.207447998,120.400040500,127.0.0.1:50476,105440,9133064,28
16803201.226992499,120.419585001,127.0.0.1:49277,116442,9301278,28
16803201.226992499,120.419585001,127.0.0.1:50476,105478,9133138,28
16803201.249125499,120.441718001,127.0.0.1:49277,116480,9307313,28
16803201.249125499,120.441718001,127.0.0.1:50476,105516,9139180,28
16803201.260231301,120.452823803,127.0.0.1:49277,116518,9313352,28
16803201.260231301,120.452823803,127.0.0.1:50476,105554,9145226,28
16803201.273724101,120.466316603,127.0.0.1:49277,116556,9313390,28
16803201.273724101,120.466316603,127.0.0.1:50476,105592,9145264,28
16803201.294250399,120.486842901,127.0.0.1:49277,116594,9319469,28
16803201.294250399,120.486842901,127.0.0.1:50476,105630,9151356,28
16803201.306211598,120.498804100,127.0.0.1:49277,116632,9319507,28
16803201.306211598,120.498804100,127.0.0.1:50476,105668,9151394,28
16803201.326637998,120.519230500,127.0.0.1:49277,116670,9319580,28
16803201.326637998,120.519230500,127.0.0.1:50476,105706,9151468,28
16803201.348409299,120.541001800,127.0.0.1:49277,116708,9325571,28
16803201.348409299,120.541001800,127.0.0.1:50476,105744,9157472,28
16803201.361689702,120.554282203,127.0.0.1:49277,116746,9331625,28
16803201.361689702,120.554282203,127.0.0.1:50476,105782,9163539,28
16803201.373627901,120.566220403,127.0.0.1:49277,116784,9331678,28
16803201.373627901,120.566220403,127.0.0.1:50476,105820,9163592,28
16803201.393378701,120.585971203,127.0.0.1:49277,116822,9337696,28
16803201.393378701,120.585971203,127.0.0.1:50476,105858,9169623,28
16803201.411413301,120.604005802,127.0.0.1:49277,116860,9337734,28
16803201.411413301,120.604005802,127.0.0.1:50476,105896,9169661,28
16803201.431535698,120.624128200,127.0.0.1:49277,116898,9344044,28
16803201.431535698,120.624128200,127.0.0.1:50476,105934,9175985,28
16803201.442952499,120.635545000,127.0.0.1:49277,116936,9350045,28
16803201.442952499,120.635545000,127.0.0.1:50476,105934,9181991,28
16803201.461811502,120.654404003,127.0.0.1:49277,116974,9350125,28
16803201.461811502,120.654404003,127.0.0.1:50476,105972,9182067,28
16803201.478810299,120.671402801,127.0.0.1:49277,117012,9356155,28
16803201.478810299,120.671402801,127.0.0.1:50476,106010,9188110,28
16803201.491412599,120.684005100,127.0.0.1:49277,117050,9356240,28
16803201.491412599,120.684005100,127.0.0.1:50476,106048,9188188,28
16803201.510136198,120.702728700,127.0.0.1:49277,117050,9362239,28
16803201.510136198,120.702728700,127.0.0.1:50476,106086,9194193,28
16803201.533432201,120.726024702,127.0.0.1:49277,117088,9362312,28
16803201.533432201,120.726024702,127.0.0.1:50476,106124,9194267,28
16803201.546930101,120.739522602,127.0.0.1:49277,117126,9368366,28
16803201.546930101,120.739522602,127.0.0.1:50476,106162,9200334,28
16803201.557460800,120.750053301,127.0.0.1:49277,117164,9368429,28
16803201.557460800,120.750053301,127.0.0.1:50476,106200,9200397,28
16803201.577451300,120.770043802,127.0.0.1:49277,117202,9368467,28
16803201.577451300,120.770043802,127.0.0.1:50476,106238,9200435,28
16803201.591655102,120.784247603,127.0.0.1:49277,117240,9374484,28
16803201.591655102,120.784247603,127.0.0.1:50476,106276,9206465,28
16803201.606599402,120.799191903,127.0.0.1:49277,117278,9374537,28
16803201.606599402,120.799191903,127.0.0.1:50476,106314,9206518,28
16803201.625284798,120.817877300,127.0.0.1:49277,117316,9380565,28
16803201.625284798,120.817877300,127.0.0.1:50476,106352,9212560,28
16803201.647036701,120.839629203,127.0.0.1:49277,117354,9380603,28
16803201.647036701,120.839629203,127.0.0.1:50476,106390,9212598,28
16803201.660154700,120.852747202,127.0.0.1:49277,117392,9386596,28
16803201.660154700,120.852747202,127.0.0.1:50476,106428,9218604,28
16803201.673733000,120.866325501,127.0.0.1:49277,117430,9386907,28
16803201.673733000,120.866325501,127.0.0.1:50476,106466,9218915,28
16803201.695381802,120.887974303,127.0.0.1:49277,117468,9392971,28
16803201.695381802,120.887974303,127.0.0.1:50476,106504,9224990,28
16803201.706288401,120.898880903,127.0.0.1:49277,117506,9393018,28
16803201.706288401,120.898880903,127.0.0.1:50476,106504,9225035,28
16803201.725345299,120.917937800,127.0.0.1:49277,117544,9393087,28
16803201.725345299,120.917937800,127.0.0.1:50476,106542,9225099,28
16803201.746507201,120.939099703,127.0.0.1:49277,117582,9399111,28
16803201.746507201,120.939099703,127.0.0.1:50476,106542,9231130,28
16803201.759733599,120.952326100,127.0.0.1:49277,117582,9405166,28
16803201.759733599,120.952326100,127.0.0.1:50476,106580,9237198,28
16803201.771614701,120.964207202,127.0.0.1:49277,117620,9405204,28
16803201.771614701,120.964207202,127.0.0.1:50476,106618,9237236,28
16803201.792700700,120.985293202,127.0.0.1:49277,117658,9405242,28
16803201.792700700,120.985293202,127.0.0.1:50476,106656,9237274,28
16803201.806701101,120.999293603,127.0.0.1:49277,117696,9411284,28
16803201.806701101,120.999293603,127.0.0.1:50476,106694,9243329,28
16803201.828315999,121.020908501,127.0.0.1:49277,117734,9411358,28
16803201.828315999,121.020908501,127.0.0.1:50476,106732,9243404,28
16803201.845480099,121.038072601,127.0.0.1:49277,117772,9417365,28
16803201.845480099,121.038072601,127.0.0.1:50476,106770,9249424,28
16803201.859490599,121.052083101,127.0.0.1:49277,117810,9423358,28
16803201.859490599,121.052083101,127.0.0.1:50476,106808,9255430,28
16803201.872430600,121.065023102,127.0.0.1:49277,117848,9423422,28
16803201.872430600,121.065023102,127.0.0.1:50476,106846,9255494,28
16803201.893676002,121.086268503,127.0.0.1:49277,117886,9423486,28
16803201.893676002,121.086268503,127.0.0.1:50476,106884,9255558,28
16803201.906800099,121.099392600,127.0.0.1:49277,117924,9429515,28
16803201.906800099,121.099392600,127.0.0.1:50476,106922,9261600,28
16803201.926225100,121.118817601,127.0.0.1:49277,117962,9429810,28
16803201.926225100,121.118817601,127.0.0.1:50476,106960,9261896,28
16803201.946930401,121.139522903,127.0.0.1:49277,118000,9435828,28
16803201.946930401,121.139522903,127.0.0.1:50476,106998,9267927,28
16803201.958995301,121.151587803,127.0.0.1:49277,118038,9441915,28
16803201.958995301,121.151587803,127.0.0.1:50476,107036,9274023,28
16803201.973317198,121.165909700,127.0.0.1:49277,118076,9441961,28
16803201.973317198,121.165909700,127.0.0.1:50476,107074,9274061,28
16803201.994309701,121.186902203,127.0.0.1:49277,118114,9447992,28
16803201.994309701,121.186902203,127.0.0.1:50476,107112,9280092,28
16803202.013156801,121.205749303,127.0.0.1:49277,118152,9448056,28
16803202.013156801,121.205749303,127.0.0.1:50476,107150,9280156,28
16803202.032046799,121.224639300,127.0.0.1:49277,118190,9454058,28
16803202.032046799,121.224639300,127.0.0.1:50476,107188,9286172,28
16803202.046815101,121.239407603,127.0.0.1:49277,118228,9460050,28
16803202.046815101,121.239407603,127.0.0.1:50476,107226,9292184,28
16803202.059866499,121.252459001,127.0.0.1:49277,118266,9460179,28
16803202.059866499,121.252459001,127.0.0.1:50476,107264,9292313,28
16803202.079117600,121.271710102,127.0.0.1:49277,118304,9466208,28
16803202.079117600,121.271710102,127.0.0.1:50476,107302,9298355,28
16803202.092408899,121.285001401,127.0.0.1:49277,118342,9466246,28
16803202.092408899,121.285001401,127.0.0.1:50476,107340,9298393,28
16803202.112383701,121.304976203,127.0.0.1:49277,118380,9466284,28
16803202.112383701,121.304976203,127.0.0.1:50476,107378,9298431,28
16803202.132455200,121.325047702,127.0.0.1:49277,118418,9472338,28
16803202.132455200,121.325047702,127.0.0.1:50476,107378,9304499,28
16803202.146610402,121.339202903,127.0.0.1:49277,118456,9478367,28
16803202.146610402,121.339202903,127.0.0.1:50476,107416,9310541,28
16803202.159080200,121.351672702,127.0.0.1:49277,118494,9478405,28
16803202.159080200,121.351672702,127.0.0.1:50476,107454,9310579,28
16803202.181096900,121.373689402,127.0.0.1:49277,118532,9484695,28
16803202.181096900,121.373689402,127.0.0.1:50476,107492,9316882,28
16803202.192978799,121.385571301,127.0.0.1:49277,118570,9484794,28
16803202.192978799,121.385571301,127.0.0.1:50476,107530,9316972,28
16803202.214949001,121.407541502,127.0.0.1:49277,118608,9490803,28
16803202.214949001,121.407541502,127.0.0.1:50476,107568,9322990,28
16803202.235728301,121.428320803,127.0.0.1:49277,118646,9490851,28
16803202.235728301,121.428320803,127.0.0.1:50476,107606,9323039,28
16803202.246855602,121.439448103,127.0.0.1:49277,118684,9496856,28
16803202.246855602,121.439448103,127.0.0.1:50476,107644,9329044,28
16803202.259372100,121.451964602,127.0.0.1:49277,118722,9496946,28
16803202.259372100,121.451964602,127.0.0.1:50476,107682,9329134,28
16803202.280898500,121.473491002,127.0.0.1:49277,118760,9496984,28
16803202.280898500,121.473491002,127.0.0.1:50476,107720,9329172,28
16803202.294162400,121.486754902,127.0.0.1:49277,118760,9503027,28
16803202.294162400,121.486754902,127.0.0.1:50476,107758,9335228,28
16803202.315927099,121.508519601,127.0.0.1:49277,118798,9509054,28
16803202.315927099,121.508519601,127.0.0.1:50476,107796,9341269,28
16803202.332662102,121.525254603,127.0.0.1:49277,118836,9509142,28
16803202.332662102,121.525254603,127.0.0.1:50476,107834,9341357,28
16803202.347594500,121.540187001,127.0.0.1:49277,118874,9515171,28
16803202.347594500,121.540187001,127.0.0.1:50476,107872,9347399,28
16803202.360562399,121.553154901,127.0.0.1:49277,118912,9515209,28
16803202.360562399,121.553154901,127.0.0.1:50476,107910,9347437,28
16803202.381994300,121.574586801,127.0.0.1:49277,118950,9521201,28
16803202.381994300,121.574586801,127.0.0.1:50476,107948,9353442,28
16803202.394022401,121.586614903,127.0.0.1:49277,118988,9521286,28
16803202.394022401,121.586614903,127.0.0.1:50476,107986,9353527,28
16803202.417134799,121.609727301,127.0.0.1:49277,119026,9527587,28
16803202.417134799,121.609727301,127.0.0.1:50476,108024,9359842,28
16803202.435065798,121.627658300,127.0.0.1:49277,119064,9527634,28
16803202.435065798,121.627658300,127.0.0.1:50476,108062,9359880,28
16803202.448220000,121.640812501,127.0.0.1:49277,119064,9533635,28
16803202.448220000,121.640812501,127.0.0.1:50476,108100,9365892,28
16803202.461798798,121.654391300,127.0.0.1:49277,119102,9533724,28
16803202.461798798,121.654391300,127.0.0.1:50476,108138,9365981,28
16803202.482288901,121.674881402,127.0.0.1:49277,119140,9539760,28
16803202.482288901,121.674881402,127.0.0.1:50476,108176,9372023,28
16803202.496522501,121.689115003,127.0.0.1:49277,119178,9539798,28
16803202.496522501,121.689115003,127.0.0.1:50476,108214,9372061,28
16803202.516493998,121.709086500,127.0.0.1:49277,119216,9545800,28
16803202.516493998,121.709086500,127.0.0.1:50476,108252,9378077,28
16803202.537083000,121.729675502,127.0.0.1:49277,119254,9545875,28
16803202.537083000,121.729675502,127.0.0.1:50476,108290,9378152,28
16803202.551645301,121.744237803,127.0.0.1:49277,119254,9551905,28
16803202.551645301,121.744237803,127.0.0.1:50476,108290,9384195,28
16803202.566183001,121.758775502,127.0.0.1:49277,119292,9551968,28
16803202.566183001,121.758775502,127.0.0.1:50476,108328,9384258,28
16803202.585276801,121.777869303,127.0.0.1:49277,119330,9557960,28
16803202.585276801,121.777869303,127.0.0.1:50476,108366,9390263,28
16803202.599554699,121.792147201,127.0.0.1:49277,119368,9558020,28
16803202.599554699,121.792147201,127.0.0.1:50476,108404,9390323,28
16803202.619143799,121.811736301,127.0.0.1:49277,119406,9564022,28
16803202.619143799,121.811736301,127.0.0.1:50476,108442,9396339,28
16803202.640236400,121.832828902,127.0.0.1:49277,119444,9564060,28
16803202.640236400,121.832828902,127.0.0.1:50476,108480,9396377,28
16803202.654092200,121.846684702,127.0.0.1:49277,119482,9570067,28
16803202.654092200,121.846684702,127.0.0.1:50476,108518,9402397,28
16803202.666713800,121.859306302,127.0.0.1:49277,119520,9570374,28
16803202.666713800,121.859306302,127.0.0.1:50476,108556,9402704,28
16803202.687236100,121.879828602,127.0.0.1:49277,119558,9570421,28
16803202.687236100,121.879828602,127.0.0.1:50476,108594,9402749,28
16803202.700366098,121.892958600,127.0.0.1:49277,119558,9576459,28
16803202.700366098,121.892958600,127.0.0.1:50476,108594,9408798,28
16803202.719919499,121.912512001,127.0.0.1:49277,119596,9576535,28
16803202.719919499,121.912512001,127.0.0.1:50476,108632,9408869,28
16803202.740885299,121.933477800,127.0.0.1:49277,119596,9582556,28
16803202.740885299,121.933477800,127.0.0.1:50476,108708,9414897,28
16803202.751847301,121.944439802,127.0.0.1:49277,119634,9588586,28
16803202.751847301,121.944439802,127.0.0.1:50476,108708,9420940,28
16803202.766201202,121.958793703,127.0.0.1:49277,119672,9588639,28
16803202.766201202,121.958793703,127.0.0.1:50476,108746,9420993,28
16803202.785131902,121.977724403,127.0.0.1:49277,119710,9594653,28
16803202.785131902,121.977724403,127.0.0.1:50476,108784,9427020,28
16803202.800097201,121.992689703,127.0.0.1:49277,119748,9594713,28
16803202.800097201,121.992689703,127.0.0.1:50476,108822,9427080,28
16803202.820870999,122.013463501,127.0.0.1:49277,119786,9600740,28
16803202.820870999,122.013463501,127.0.0.1:50476,108860,9433121,28
16803202.839062799,122.031655300,127.0.0.1:49277,119824,9600800,28
16803202.839062799,122.031655300,127.0.0.1:50476,108898,9433181,28
16803202.853596099,122.046188600,127.0.0.1:49277,119862,9606792,28
16803202.853596099,122.046188600,127.0.0.1:50476,108936,9439186,28
16803202.867014199,122.059606701,127.0.0.1:49277,119900,9606852,28
16803202.867014199,122.059606701,127.0.0.1:50476,108974,9439246,28
16803202.887431402,122.080023903,127.0.0.1:49277,119938,9612859,28
16803202.887431402,122.080023903,127.0.0.1:50476,109012,9445266,28
16803202.901031200,122.093623701,127.0.0.1:49277,119976,9612897,28
16803202.901031200,122.093623701,127.0.0.1:50476,109050,9445304,28
16803202.921830900,122.114423402,127.0.0.1:49277,120014,9619183,28
16803202.921830900,122.114423402,127.0.0.1:50476,109088,9451604,28
16803202.939868301,122.132460803,127.0.0.1:49277,120014,9619251,28
16803202.939868301,122.132460803,127.0.0.1:50476,109126,9451664,28
16803202.954857901,122.147450402,127.0.0.1:49277,120090,9625288,28
16803202.954857901,122.147450402,127.0.0.1:50476,109164,9457712,28
16803202.966373499,122.158966001,127.0.0.1:49277,120128,9625341,28
16803202.966373499,122.158966001,127.0.0.1:50476,109202,9457757,28
16803202.986017700,122.178610202,127.0.0.1:49277,120128,9631357,28
16803202.986017700,122.178610202,127.0.0.1:50476,109240,9463786,28
16803202.999313898,122.191906400,127.0.0.1:49277,120166,9631449,28
16803202.999313898,122.191906400,127.0.0.1:50476,109278,9463863,28
16803203.019755300,122.212347802,127.0.0.1:49277,120204,9631497,28
16803203.019755300,122.212347802,127.0.0.1:50476,109316,9463912,28
16803203.039582700,122.232175201,127.0.0.1:49277,120242,9637490,28
16803203.039582700,122.232175201,127.0.0.1:50476,109316,9469918,28
16803203.053020701,122.245613202,127.0.0.1:49277,120318,9643507,28
16803203.053020701,122.245613202,127.0.0.1:50476,109354,9475948,28
16803203.067803800,122.260396302,127.0.0.1:49277,120318,9643595,28
16803203.067803800,122.260396302,127.0.0.1:50476,109392,9476036,28
16803203.085932098,122.278524600,127.0.0.1:49277,120394,9643633,28
16803203.085932098,122.278524600,127.0.0.1:50476,109430,9476074,28
16803203.100105301,122.292697802,127.0.0.1:49277,120394,9649663,28
16803203.100105301,122.292697802,127.0.0.1:50476,109468,9482117,28
16803203.120560400,122.313152902,127.0.0.1:49277,120432,9649751,28
16803203.120560400,122.313152902,127.0.0.1:50476,109506,9482206,28
16803203.139083199,122.331675701,127.0.0.1:49277,120470,9655767,28
16803203.139083199,122.331675701,127.0.0.1:50476,109544,9488235,28
16803203.153107300,122.345699802,127.0.0.1:49277,120508,9663919,28
16803203.153107300,122.345699802,127.0.0.1:50476,109582,9496400,28
16803203.166446101,122.359038603,127.0.0.1:49277,120546,9667701,28
16803203.166446101,122.359038603,127.0.0.1:50476,109582,9496685,28
16803203.186365198,122.378957700,127.0.0.1:49277,120584,9667764,28
16803203.186365198,122.378957700,127.0.0.1:50476,109620,9496748,28
16803203.199790198,122.392382700,127.0.0.1:49277,120622,9673798,28
16803203.199790198,122.392382700,127.0.0.1:50476,109696,9502791,28
16803203.217918899,122.410511401,127.0.0.1:49277,120660,9673846,28
16803203.217918899,122.410511401,127.0.0.1:50476,109696,9502840,28
16803203.240080200,122.432672702,127.0.0.1:49277,120698,9679903,28
16803203.240080200,122.432672702,127.0.0.1:50476,109734,9508897,28
16803203.253594499,122.446187001,127.0.0.1:49277,120736,9688080,28
16803203.253594499,122.446187001,127.0.0.1:50476,109772,9518400,28
16803203.265680701,122.458273202,127.0.0.1:49277,120774,9688169,28
16803203.265680701,122.458273202,127.0.0.1:50476,109810,9520613,28
16803203.284152001,122.476744503,127.0.0.1:49277,120812,9688207,28
16803203.284152001,122.476744503,127.0.0.1:50476,109848,9520651,28
16803203.299153399,122.491745900,127.0.0.1:49277,120850,9694236,28
16803203.299153399,122.491745900,127.0.0.1:50476,109886,9526693,28
16803203.318729799,122.511322301,127.0.0.1:49277,120888,9700264,28
16803203.318729799,122.511322301,127.0.0.1:50476,109924,9532186,28
16803203.340966400,122.533558901,127.0.0.1:49277,120926,9700378,28
16803203.340966400,122.533558901,127.0.0.1:50476,109962,9532300,28
16803203.354464602,122.547057103,127.0.0.1:49277,120964,9708545,28
16803203.354464602,122.547057103,127.0.0.1:50476,110000,9540480,28
16803203.369557399,122.562149901,127.0.0.1:49277,121002,9712044,28
16803203.369557399,122.562149901,127.0.0.1:50476,110038,9540518,28
16803203.386971299,122.579563800,127.0.0.1:49277,121040,9717202,28
16803203.386971299,122.579563800,127.0.0.1:50476,110076,9546548,28
16803203.400786102,122.593378603,127.0.0.1:49277,121078,9717291,28
16803203.400786102,122.593378603,127.0.0.1:50476,110114,9546637,28
16803203.421222501,122.613815002,127.0.0.1:49277,121116,9723576,28
16803203.421222501,122.613815002,127.0.0.1:50476,110152,9552936,28
16803203.440852702,122.633445203,127.0.0.1:49277,121154,9723623,28
16803203.440852702,122.633445203,127.0.0.1:50476,110190,9552974,28
16803203.456667598,122.649260100,127.0.0.1:49277,121192,9731808,28
16803203.456667598,122.649260100,127.0.0.1:50476,110228,9561170,28
16803203.468147598,122.660740100,127.0.0.1:49277,121230,9731895,28
16803203.468147598,122.660740100,127.0.0.1:50476,110266,9561255,28
16803203.490030900,122.682623401,127.0.0.1:49277,121268,9737937,28
16803203.490030900,122.682623401,127.0.0.1:50476,110304,9570795,28
16803203.500982799,122.693575300,127.0.0.1:49277,121306,9737975,28
16803203.500982799,122.693575300,127.0.0.1:50476,110342,9570833,28
16803203.522846099,122.715438601,127.0.0.1:49277,121344,9744003,28
16803203.522846099,122.715438601,127.0.0.1:50476,110380,9576875,28
16803203.543592401,122.736184902,127.0.0.1:49277,121382,9744067,28
16803203.543592401,122.736184902,127.0.0.1:50476,110418,9576939,28
16803203.555608999,122.748201501,127.0.0.1:49277,121420,9752257,28
16803203.555608999,122.748201501,127.0.0.1:50476,110456,9585142,28
16803203.569054399,122.761646900,127.0.0.1:49277,121458,9755771,28
16803203.569054399,122.761646900,127.0.0.1:50476,110494,9585195,28
16803203.588813201,122.781405702,127.0.0.1:49277,121496,9760548,28
16803203.588813201,122.781405702,127.0.0.1:50476,110532,9591225,28
16803203.600657701,122.793250203,127.0.0.1:49277,121534,9760662,28
16803203.600657701,122.793250203,127.0.0.1:50476,110570,9591315,28
16803203.621668801,122.814261302,127.0.0.1:49277,121572,9760710,28
16803203.621668801,122.814261302,127.0.0.1:50476,110608,9591364,28
16803203.640563201,122.833155703,127.0.0.1:49277,121572,9766739,28
16803203.640563201,122.833155703,127.0.0.1:50476,110646,9597406,28
16803203.654799599,122.847392101,127.0.0.1:49277,121610,9774891,28
16803203.654799599,122.847392101,127.0.0.1:50476,110684,9605571,28
16803203.667713199,122.860305700,127.0.0.1:49277,121648,9775228,28
16803203.667713199,122.860305700,127.0.0.1:50476,110684,9609354,28
16803203.687572699,122.880165201,127.0.0.1:49277,121686,9781332,28
16803203.687572699,122.880165201,127.0.0.1:50476,110760,9612500,28
16803203.701062299,122.893654801,127.0.0.1:49277,121724,9781430,28
16803203.701062299,122.893654801,127.0.0.1:50476,110760,9612617,28
16803203.720518101,122.913110603,127.0.0.1:49277,121762,9781491,28
16803203.720518101,122.913110603,127.0.0.1:50476,110798,9612666,28
16803203.742369499,122.934962001,127.0.0.1:49277,121800,9787535,28
16803203.742369499,122.934962001,127.0.0.1:50476,110836,9618723,28
16803203.756240901,122.948833402,127.0.0.1:49277,121838,9793563,28
16803203.756240901,122.948833402,127.0.0.1:50476,110874,9624764,28
16803203.767659601,122.960252102,127.0.0.1:49277,121876,9793601,28
16803203.767659601,122.960252102,127.0.0.1:50476,110912,9624802,28
16803203.789396901,122.981989402,127.0.0.1:49277,121914,9799608,28
16803203.789396901,122.981989402,127.0.0.1:50476,110950,9630822,28
16803203.803694800,122.996287301,127.0.0.1:49277,121952,9799698,28
16803203.803694800,122.996287301,127.0.0.1:50476,110988,9630912,28
16803203.823877402,123.016469903,127.0.0.1:49277,121990,9805737,28
16803203.823877402,123.016469903,127.0.0.1:50476,111026,9636965,28
16803203.844749302,123.037341803,127.0.0.1:49277,122028,9805800,28
16803203.844749302,123.037341803,127.0.0.1:50476,111064,9637028,28
16803203.857825998,123.050418500,127.0.0.1:49277,122028,9815289,28
16803203.857825998,123.050418500,127.0.0.1:50476,111102,9645193,28
16803203.871920999,123.064513501,127.0.0.1:49277,122066,9817502,28
16803203.871920999,123.064513501,127.0.0.1:50476,111140,9645283,28
16803203.888810601,123.081403103,127.0.0.1:49277,122104,9817540,28
16803203.888810601,123.081403103,127.0.0.1:50476,111178,9645321,28
16803203.903531000,123.096123502,127.0.0.1:49277,122142,9823584,28
16803203.903531000,123.096123502,127.0.0.1:50476,111216,9651378,28
16803203.922181599,123.114774100,127.0.0.1:49277,122142,9823879,28
16803203.922181599,123.114774100,127.0.0.1:50476,111254,9651674,28
16803203.942545101,123.135137603,127.0.0.1:49277,122180,9829923,28
16803203.942545101,123.135137603,127.0.0.1:50476,111292,9657731,28
16803203.956719600,123.149312101,127.0.0.1:49277,122218,9838111,28
16803203.956719600,123.149312101,127.0.0.1:50476,111330,9667270,28
16803203.968766998,123.161359500,127.0.0.1:49277,122256,9838166,28
16803203.968766998,123.161359500,127.0.0.1:50476,111368,9669432,28
16803203.989767000,123.182359502,127.0.0.1:49277,122332,9844172,28
16803203.989767000,123.182359502,127.0.0.1:50476,111406,9672578,28
16803204.003699899,123.196292400,127.0.0.1:49277,122332,9844262,28
16803204.003699899,123.196292400,127.0.0.1:50476,111444,9672681,28
16803204.024263401,123.216855902,127.0.0.1:49277,122370,9850316,28
16803204.024263401,123.216855902,127.0.0.1:50476,111482,9678749,28
16803204.043144301,123.235736802,127.0.0.1:49277,122408,9850354,28
16803204.043144301,123.235736802,127.0.0.1:50476,111520,9678787,28
16803204.057787102,123.250379603,127.0.0.1:49277,122446,9859843,28
16803204.057787102,123.250379603,127.0.0.1:50476,111558,9686952,28
16803204.070710599,123.263303101,127.0.0.1:49277,122484,9862057,28
16803204.070710599,123.263303101,127.0.0.1:50476,111596,9687050,28
16803204.089331001,123.281923503,127.0.0.1:49277,122522,9862095,28
16803204.089331001,123.281923503,127.0.0.1:50476,111634,9687088,28
16803204.104068998,123.296661500,127.0.0.1:49277,122560,9868149,28
16803204.104068998,123.296661500,127.0.0.1:50476,111672,9693155,28
16803204.122811802,123.315404303,127.0.0.1:49277,122598,9868197,28
16803204.122811802,123.315404303,127.0.0.1:50476,111710,9693204,28
16803204.145353299,123.337945800,127.0.0.1:49277,122636,9874256,28
16803204.145353299,123.337945800,127.0.0.1:50476,111748,9699276,28
16803204.155384101,123.347976603,127.0.0.1:49277,122674,9882444,28
16803204.155384101,123.347976603,127.0.0.1:50476,111786,9708815,28
16803204.168761700,123.361354202,127.0.0.1:49277,122712,9882729,28
16803204.168761700,123.361354202,127.0.0.1:50476,111824,9711260,28
16803204.189891700,123.382484201,127.0.0.1:49277,122750,9888730,28
16803204.189891700,123.382484201,127.0.0.1:50476,111862,9713777,28
16803204.202191502,123.394784003,127.0.0.1:49277,122788,9888837,28
16803204.202191502,123.394784003,127.0.0.1:50476,111900,9713880,28
16803204.222209401,123.414801903,127.0.0.1:49277,122826,9894876,28
16803204.222209401,123.414801903,127.0.0.1:50476,111938,9719933,28
16803204.241484500,123.434077002,127.0.0.1:49277,122864,9894914,28
16803204.241484500,123.434077002,127.0.0.1:50476,111938,9719933,28
16803204.256388798,123.448981300,127.0.0.1:49277,122902,9900934,28
16803204.256388798,123.448981300,127.0.0.1:50476,111976,9725953,28
16803204.270335101,123.462927602,127.0.0.1:49277,122940,9901024,28
16803204.270335101,123.462927602,127.0.0.1:50476,111976,9726043,28
16803204.289473001,123.482065503,127.0.0.1:49277,122978,9901062,28
16803204.289473001,123.482065503,127.0.0.1:50476,112014,9726081,28
16803204.306653101,123.499245603,127.0.0.1:49277,123016,9907092,28
16803204.306653101,123.499245603,127.0.0.1:50476,112052,9732124,28
16803204.322383001,123.514975503,127.0.0.1:49277,123054,9907140,28
16803204.322383001,123.514975503,127.0.0.1:50476,112090,9732173,28
16803204.344222602,123.536815103,127.0.0.1:49277,123092,9913185,28
16803204.344222602,123.536815103,127.0.0.1:50476,112128,9738231,28
16803204.358054701,123.550647203,127.0.0.1:49277,123130,9922674,28
16803204.358054701,123.550647203,127.0.0.1:50476,112166,9746396,28
16803204.369670801,123.562263303,127.0.0.1:49277,123168,9924851,28
16803204.369670801,123.562263303,127.0.0.1:50476,112204,9746474,28
16803204.390149899,123.582742400,127.0.0.1:49277,123206,9927992,28
16803204.390149899,123.582742400,127.0.0.1:50476,112242,9752479,28
16803204.402912401,123.595504902,127.0.0.1:49277,123244,9928107,28
16803204.402912401,123.595504902,127.0.0.1:50476,112280,9752569,28
16803204.422637600,123.615230102,127.0.0.1:49277,123282,9934393,28
16803204.422637600,123.615230102,127.0.0.1:50476,112318,9758869,28
16803204.444099601,123.636692103,127.0.0.1:49277,123320,9934448,28
16803204.444099601,123.636692103,127.0.0.1:50476,112356,9758907,28
16803204.457758900,123.650351401,127.0.0.1:49277,123358,9940441,28
16803204.457758900,123.650351401,127.0.0.1:50476,112394,9764913,28
16803204.469809700,123.662402201,127.0.0.1:49277,123396,9940548,28
16803204.469809700,123.662402201,127.0.0.1:50476,112432,9765016,28
16803204.489608198,123.682200700,127.0.0.1:49277,123434,9946592,28
16803204.489608198,123.682200700,127.0.0.1:50476,112470,9771073,28
16803204.504151002,123.696743503,127.0.0.1:49277,123472,9946643,28
16803204.504151002,123.696743503,127.0.0.1:50476,112508,9771111,28
16803204.524336901,123.716929402,127.0.0.1:49277,123510,9952645,28
16803204.524336901,123.716929402,127.0.0.1:50476,112546,9777127,28
16803204.544216398,123.736808900,127.0.0.1:49277,123548,9952735,28
16803204.544216398,123.736808900,127.0.0.1:50476,112584,9777217,28
16803204.559596200,123.752188701,127.0.0.1:49277,123586,9960887,28
16803204.559596200,123.752188701,127.0.0.1:50476,112622,9786720,28
16803204.570652202,123.763244703,127.0.0.1:49277,123624,9960925,28
16803204.570652202,123.763244703,127.0.0.1:50476,112660,9788882,28
16803204.589306999,123.781899501,127.0.0.1:49277,123662,9966917,28
16803204.589306999,123.781899501,127.0.0.1:50476,112698,9794050,28
16803204.605140101,123.797732603,127.0.0.1:49277,123700,9967047,28
16803204.605140101,123.797732603,127.0.0.1:50476,112736,9794180,28
16803204.624249700,123.816842202,127.0.0.1:49277,123738,9973086,28
16803204.624249700,123.816842202,127.0.0.1:50476,112774,9800233,28
16803204.644319799,123.836912300,127.0.0.1:49277,123776,9973124,28
