seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
23.116499,14.65720,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,13.906
23.131521,15.02240,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,28.928
23.148727,17.20600,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,46.134
23.165424,16.69700,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,15.682
23.179795,14.37140,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,13.360
23.195567,15.77200,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,29.132
23.212980,17.41280,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,16.483
23.229223,16.24310,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,15.650
23.244210,14.98680,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,14.228
23.259897,15.68680,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,15.065
23.273660,13.76300,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,28.828
23.289991,16.33090,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,15.244
23.305771,15.78010,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,31.024
23.325172,19.40060,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,18.500
23.345435,20.26320,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,38.763
23.365255,19.82020,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,18.836
23.380886,15.63100,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,14.646
23.402015,21.12920,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,20.515
23.421386,19.37140,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,39.887
23.439267,17.88030,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,16.891
23.457636,18.36910,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,17.477
23.473647,16.01070,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,33.488
23.490953,17.30660,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,16.464
23.506854,15.90070,0,0.00000,0.00000,1200,1200,1200,0,0,182848,2120,32.364
23.523905,17.05060,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,16.103
23.539179,15.27470,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,31.377
23.556998,17.81850,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,16.987
23.574752,17.75380,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,34.741
23.592078,17.32630,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,16.424
23.607915,15.83720,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,32.261
23.623154,15.23910,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,14.274
23.638326,15.17180,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,29.446
23.655582,17.25570,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,16.444
23.671289,15.70690,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,32.151
23.686043,14.75450,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,13.964
23.703023,16.98030,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,30.944
23.719797,16.77350,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,15.872
23.736000,16.20350,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,15.585
23.752256,16.25590,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,15.460
23.764766,12.50940,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,11.829
23.781535,16.76930,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,28.598
23.797037,15.50250,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,14.527
23.812436,15.39880,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,29.925
23.832019,19.58280,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,18.671
23.851312,19.29320,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,37.964
23.867827,16.51490,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,15.631
23.887134,19.30690,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,34.938
23.907120,19.98610,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,19.208
23.924660,17.54020,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,36.748
23.942955,18.29500,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,17.486
23.960625,17.66930,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,16.829
23.976130,15.50560,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,32.335
23.992543,16.41250,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,15.574
24.008408,15.86530,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,31.440
24.026567,18.15930,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,49.599
24.040274,13.70670,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,12.880
24.057630,17.35630,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,30.236
24.076391,18.76060,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,17.964
24.092163,15.77160,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,14.877
24.110241,18.07820,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,32.955
24.124084,13.84330,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,46.798
24.138758,14.67450,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,13.905
24.156643,17.88400,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,17.051
24.172866,16.22330,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,15.643
24.188374,15.50800,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,14.733
24.201943,13.56910,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,28.302
24.220566,18.62340,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,46.926
24.236210,15.64360,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,14.640
24.252934,16.72380,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,15.956
24.268110,15.17600,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,14.490
24.283592,15.48270,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,29.972
24.298136,14.54390,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,13.519
24.313955,15.81900,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,29.338
