seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
5.500213,16.79770,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.667
5.517100,16.88790,0,0.00000,0.00000,500,500,500,0,0,21494,3178,1.172
5.533396,16.29600,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.468
5.550111,16.71420,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.899
5.566956,16.84580,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.745
5.583435,16.47850,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.884
5.599971,16.53570,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.420
5.616881,16.91050,0,0.00000,0.00000,500,500,500,0,0,21494,3178,34.330
5.633540,16.65890,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.970
5.650069,16.52850,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.498
5.666992,16.92350,0,0.00000,0.00000,500,500,500,0,0,21494,3178,1.091
5.683581,16.58920,0,0.00000,0.00000,500,500,500,0,0,21494,3178,1.006
5.700295,16.71410,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.720
5.716605,16.30950,0,0.00000,0.00000,500,500,500,0,0,21494,3178,34.029
5.733226,16.62140,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.729
5.749788,16.56150,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.290
5.766574,16.78600,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.735
5.783247,16.67360,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.730
5.799865,16.61760,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.347
5.816634,16.76950,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.789
5.833160,16.52560,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.315
5.849915,16.75460,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.738
5.866552,16.63760,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.376
5.883478,16.92620,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.966
5.899943,16.46440,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.430
5.916644,16.70150,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.809
5.933238,16.59400,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.403
5.949976,16.73800,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.790
5.966602,16.62550,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.416
5.983276,16.67410,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.772
6.000024,16.74780,0,0.00000,0.00000,500,500,500,0,0,21494,3178,17.519
6.016716,16.69240,0,0.00000,0.00000,500,500,500,0,0,21494,3178,34.212
6.033317,16.60030,0,0.00000,0.00000,500,500,500,0,0,21494,3178,0.800
6.051746,18.43000,0,0.00000,0.00000,500,500,500,0,0,21494,3178,1.811
6.093958,42.21180,0,0.00000,0.00000,500,500,500,0,0,21494,3178,44.023
6.095726,1.76790,0,0.00000,0.00000,500,500,500,0,0,21494,3178,1.178
6.117716,21.99020,0,0.00000,0.00000,500,500,500,0,0,21494,3178,23.168
6.178385,60.66830,0,0.00000,0.00000,500,500,500,0,0,20606,3035,50.498
6.184330,5.94540,0,0.00000,0.00000,500,500,500,0,0,20606,3035,5.236
6.196605,12.27510,0,0.00000,0.00000,500,500,500,0,0,20606,3035,17.511
6.227563,30.95770,0,0.00000,0.00000,500,500,500,0,0,20606,3035,48.469
6.236345,8.78190,0,0.00000,0.00000,500,500,500,0,0,20606,3035,7.296
6.252709,16.36420,0,0.00000,0.00000,500,500,500,0,0,20606,3035,23.660
6.268064,15.35540,0,0.00000,0.00000,500,500,500,0,0,20606,3035,39.016
6.288352,20.28750,0,0.00000,0.00000,500,500,500,0,0,20606,3035,9.285
6.304279,15.92700,0,0.00000,0.00000,500,500,500,0,0,20606,3035,25.212
6.319146,14.86690,0,0.00000,0.00000,500,500,500,0,0,20606,3035,40.079
6.336653,17.50710,0,0.00000,0.00000,500,500,500,0,0,20606,3035,7.620
6.352885,16.23210,0,0.00000,0.00000,500,500,500,0,0,20606,3035,23.852
6.367578,14.69330,0,0.00000,0.00000,500,500,500,0,0,20606,3035,38.546
6.380636,13.05740,0,0.00000,0.00000,500,500,500,0,0,20606,3035,1.563
6.397938,17.30250,0,0.00000,0.00000,500,500,500,0,0,20606,3035,18.866
