seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.576181,9.47530,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,27.862
0.585573,9.39200,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,7.913
0.596295,10.72160,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,9.906
0.606116,9.82060,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,19.727
0.615816,9.70000,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,29.427
0.625165,9.34960,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.435
0.634513,9.34780,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,17.782
0.644926,10.41320,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,28.196
0.654198,9.27190,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.534
0.664641,10.44300,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,9.696
0.673642,9.00110,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,18.697
0.682647,9.00480,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,27.702
0.693402,10.75530,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,9.942
0.702682,9.27930,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,19.221
0.713418,10.73610,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,29.957
0.722830,9.41200,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.564
0.732587,9.75720,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,18.321
0.742719,10.13250,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,28.453
0.751827,9.10810,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.336
0.762393,10.56590,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,9.807
0.771327,8.93380,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,18.740
0.780532,9.20500,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,27.945
0.790421,9.88880,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,9.023
0.800258,9.83670,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,18.860
0.811377,11.11890,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,29.979
0.820984,9.60740,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.966
0.830764,9.78020,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,9.009
0.840053,9.28880,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,18.298
0.849306,9.25270,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,27.550
0.860479,11.17340,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,10.319
0.869513,9.03380,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,19.353
0.880797,11.28410,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,30.637
0.890461,9.66400,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.882
0.900951,10.48980,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,9.757
0.910572,9.62160,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,19.379
0.919920,9.34810,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,28.727
0.930703,10.78230,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,39.509
0.940189,9.48640,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.606
0.949731,9.54210,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,18.148
0.959695,9.96410,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,9.090
0.969844,10.14840,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,19.238
0.979397,9.55370,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,28.792
0.988663,9.26510,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.515
0.999388,10.72540,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,9.967
1.008670,9.28160,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,19.249
1.018865,10.19590,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,29.445
1.027714,8.84810,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,38.293
1.036769,9.05560,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,7.991
1.047356,10.58680,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,18.577
1.057107,9.75100,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.976
1.066146,9.03950,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.321
1.075321,9.17500,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,17.496
1.084343,9.02190,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,26.518
1.095760,11.41630,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,10.509
1.105342,9.58240,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,20.091
1.116111,10.76860,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,30.860
1.125291,9.18020,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,8.380
1.134595,9.30440,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,17.685
1.145257,10.66150,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,28.346
1.154098,8.84120,0,0.00000,0.00000,1200,1200,1200,0,0,71901,3528,7.972
