monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871946.074903201,117.779733803,127.0.0.1:49354,156575,3612739,28
16871946.074903201,117.779733803,127.0.0.1:49363,148003,3591757,28
16871946.094471101,117.799301703,127.0.0.1:49354,156613,3612829,28
16871946.094471101,117.799301703,127.0.0.1:49363,148126,3591856,28
16871946.108054198,117.812884800,127.0.0.1:49354,156613,3614628,28
16871946.108054198,117.812884800,127.0.0.1:49363,148126,3593668,28
16871946.120325800,117.825156402,127.0.0.1:49354,156773,3614666,28
16871946.120325800,117.825156402,127.0.0.1:49363,148164,3593706,28
16871946.141752299,117.846582901,127.0.0.1:49354,156773,3616779,28
16871946.141752299,117.846582901,127.0.0.1:49363,148202,3595816,28
16871946.153686099,117.858516701,127.0.0.1:49354,156811,3616849,28
16871946.153686099,117.858516701,127.0.0.1:49363,148240,3595882,28
16871946.173865300,117.878695901,127.0.0.1:49354,156849,3616896,28
16871946.173865300,117.878695901,127.0.0.1:49363,148240,3595882,28
16871946.192968499,117.897799101,127.0.0.1:49354,156887,3618734,28
16871946.192968499,117.897799101,127.0.0.1:49363,148363,3597724,28
16871946.207502499,117.912333101,127.0.0.1:49354,156925,3620566,28
16871946.207502499,117.912333101,127.0.0.1:49363,148363,3599577,28
16871946.222370598,117.927201200,127.0.0.1:49354,157047,3620636,28
16871946.222370598,117.927201200,127.0.0.1:49363,148401,3599641,28
16871946.240869101,117.945699703,127.0.0.1:49354,157085,3620684,28
16871946.240869101,117.945699703,127.0.0.1:49363,148439,3599690,28
16871946.254073098,117.958903700,127.0.0.1:49354,157123,3622517,28
16871946.254073098,117.958903700,127.0.0.1:49363,148477,3601536,28
16871946.274352901,117.979183502,127.0.0.1:49354,157161,3622570,28
16871946.274352901,117.979183502,127.0.0.1:49363,148515,3601589,28
16871946.294235300,117.999065902,127.0.0.1:49354,157199,3624423,28
16871946.294235300,117.999065902,127.0.0.1:49363,148638,3603455,28
16871946.309227400,118.014058001,127.0.0.1:49354,157237,3626255,28
16871946.309227400,118.014058001,127.0.0.1:49363,148676,3605271,28
16871946.320471700,118.025302302,127.0.0.1:49354,157359,3626293,28
16871946.320471700,118.025302302,127.0.0.1:49363,148714,3605309,28
16871946.339125499,118.043956101,127.0.0.1:49354,157397,3626341,28
16871946.339125499,118.043956101,127.0.0.1:49363,148752,3605358,28
16871946.355572999,118.060403600,127.0.0.1:49354,157435,3628152,28
16871946.355572999,118.060403600,127.0.0.1:49363,148790,3607181,28
16871946.374069002,118.078899603,127.0.0.1:49354,157473,3629923,28
16871946.374069002,118.078899603,127.0.0.1:49363,148828,3609037,28
16871946.394686501,118.099517103,127.0.0.1:49354,157511,3630224,28
16871946.394686501,118.099517103,127.0.0.1:49363,148951,3609338,28
16871946.406652398,118.111483000,127.0.0.1:49354,157511,3632072,28
16871946.406652398,118.111483000,127.0.0.1:49363,148989,3611197,28
16871946.419992000,118.124822602,127.0.0.1:49354,157633,3632127,28
16871946.419992000,118.124822602,127.0.0.1:49363,149027,3611248,28
16871946.441134900,118.145965502,127.0.0.1:49354,157671,3632181,28
16871946.441134900,118.145965502,127.0.0.1:49363,149065,3611297,28
16871946.453193601,118.158024203,127.0.0.1:49354,157709,3634004,28
16871946.453193601,118.158024203,127.0.0.1:49363,149065,3613126,28
16871946.472565699,118.177396301,127.0.0.1:49354,157709,3634004,28
16871946.472565699,118.177396301,127.0.0.1:49363,149103,3613164,28
16871946.494047601,118.198878203,127.0.0.1:49354,157747,3635857,28
16871946.494047601,118.198878203,127.0.0.1:49363,149226,3615030,28
16871946.507684700,118.212515302,127.0.0.1:49354,157785,3637691,28
16871946.507684700,118.212515302,127.0.0.1:49363,149264,3616876,28
16871946.519322202,118.224152803,127.0.0.1:49354,157907,3637729,28
16871946.519322202,118.224152803,127.0.0.1:49363,149302,3616914,28
16871946.540152799,118.244983401,127.0.0.1:49354,157907,3637777,28
16871946.540152799,118.244983401,127.0.0.1:49363,149340,3616963,28
16871946.554013100,118.258843701,127.0.0.1:49354,157945,3639582,28
16871946.554013100,118.258843701,127.0.0.1:49363,149378,3618781,28
16871946.573231101,118.278061703,127.0.0.1:49354,157983,3641387,28
16871946.573231101,118.278061703,127.0.0.1:49363,149378,3620634,28
16871946.592535000,118.297365602,127.0.0.1:49354,158021,3641425,28
16871946.592535000,118.297365602,127.0.0.1:49363,149539,3620672,28
16871946.606659699,118.311490301,127.0.0.1:49354,158059,3643257,28
16871946.606659699,118.311490301,127.0.0.1:49363,149539,3622517,28
16871946.618919000,118.323749602,127.0.0.1:49354,158181,3643310,28
16871946.618919000,118.323749602,127.0.0.1:49363,149577,3622570,28
16871946.640772998,118.345603600,127.0.0.1:49354,158219,3645391,28
16871946.640772998,118.345603600,127.0.0.1:49363,149615,3624664,28
16871946.653177101,118.358007703,127.0.0.1:49354,158257,3645429,28
16871946.653177101,118.358007703,127.0.0.1:49363,149653,3624702,28
16871946.675390199,118.380220801,127.0.0.1:49354,158295,3647268,28
16871946.675390199,118.380220801,127.0.0.1:49363,149691,3626583,28
16871946.693535600,118.398366202,127.0.0.1:49354,158333,3647306,28
16871946.693535600,118.398366202,127.0.0.1:49363,149814,3626621,28
16871946.708551999,118.413382601,127.0.0.1:49354,158371,3649146,28
16871946.708551999,118.413382601,127.0.0.1:49363,149852,3628479,28
16871946.721556999,118.426387601,127.0.0.1:49354,158493,3649184,28
16871946.721556999,118.426387601,127.0.0.1:49363,149890,3628517,28
16871946.744299900,118.449130502,127.0.0.1:49354,158531,3651052,28
16871946.744299900,118.449130502,127.0.0.1:49363,149928,3630398,28
16871946.754927199,118.459757801,127.0.0.1:49354,158569,3651090,28
16871946.754927199,118.459757801,127.0.0.1:49363,149966,3630436,28
16871946.775626499,118.480457101,127.0.0.1:49354,158607,3652916,28
16871946.775626499,118.480457101,127.0.0.1:49363,150004,3632270,28
16871946.795512099,118.500342701,127.0.0.1:49354,158645,3652954,28
16871946.795512099,118.500342701,127.0.0.1:49363,150127,3632308,28
16871946.809331302,118.514161903,127.0.0.1:49354,158683,3654821,28
16871946.809331302,118.514161903,127.0.0.1:49363,150165,3634104,28
16871946.822089300,118.526919901,127.0.0.1:49354,158805,3654859,28
16871946.822089300,118.526919901,127.0.0.1:49363,150203,3634142,28
16871946.842612401,118.547443002,127.0.0.1:49354,158843,3654907,28
16871946.842612401,118.547443002,127.0.0.1:49363,150241,3634191,28
16871946.855976101,118.560806703,127.0.0.1:49354,158881,3656728,28
16871946.855976101,118.560806703,127.0.0.1:49363,150241,3636025,28
16871946.875700802,118.580531403,127.0.0.1:49354,158919,3656766,28
16871946.875700802,118.580531403,127.0.0.1:49363,150279,3636063,28
16871946.894985300,118.599815901,127.0.0.1:49354,158957,3658806,28
16871946.894985300,118.599815901,127.0.0.1:49363,150402,3638115,28
16871946.908732500,118.613563102,127.0.0.1:49354,158995,3660671,28
16871946.908732500,118.613563102,127.0.0.1:49363,150440,3639957,28
16871946.922304899,118.627135500,127.0.0.1:49354,159117,3660718,28
16871946.922304899,118.627135500,127.0.0.1:49363,150478,3640002,28
16871946.943061002,118.647891603,127.0.0.1:49354,159155,3662540,28
16871946.943061002,118.647891603,127.0.0.1:49363,150516,3641836,28
16871946.956883699,118.661714301,127.0.0.1:49354,159193,3662578,28
16871946.956883699,118.661714301,127.0.0.1:49363,150554,3641874,28
16871946.976543300,118.681373902,127.0.0.1:49354,159231,3664436,28
16871946.976543300,118.681373902,127.0.0.1:49363,150677,3643732,28
16871946.997039501,118.701870102,127.0.0.1:49354,159231,3664500,28
16871946.997039501,118.701870102,127.0.0.1:49363,150715,3643796,28
16871947.010594100,118.715424702,127.0.0.1:49354,159269,3666335,28
16871947.010594100,118.715424702,127.0.0.1:49363,150753,3645616,28
16871947.022867601,118.727698203,127.0.0.1:49354,159391,3666373,28
16871947.022867601,118.727698203,127.0.0.1:49363,150791,3645654,28
16871947.042518999,118.747349601,127.0.0.1:49354,159429,3666421,28
16871947.042518999,118.747349601,127.0.0.1:49363,150791,3645703,28
16871947.056903601,118.761734203,127.0.0.1:49354,159467,3668259,28
16871947.056903601,118.761734203,127.0.0.1:49363,150829,3647554,28
16871947.076016899,118.780847501,127.0.0.1:49354,159505,3668297,28
16871947.076016899,118.780847501,127.0.0.1:49363,150867,3647592,28
16871947.098521098,118.803351700,127.0.0.1:49354,159543,3670146,28
16871947.098521098,118.803351700,127.0.0.1:49363,150990,3649483,28
16871947.110467099,118.815297700,127.0.0.1:49354,159581,3671938,28
16871947.110467099,118.815297700,127.0.0.1:49363,151028,3651324,28
16871947.124044102,118.828874703,127.0.0.1:49354,159703,3671976,28
16871947.124044102,118.828874703,127.0.0.1:49363,151066,3651362,28
16871947.144375298,118.849205900,127.0.0.1:49354,159741,3674110,28
16871947.144375298,118.849205900,127.0.0.1:49363,151104,3653481,28
16871947.158688899,118.863519501,127.0.0.1:49354,159779,3674182,28
16871947.158688899,118.863519501,127.0.0.1:49363,151142,3653545,28
16871947.178842101,118.883672703,127.0.0.1:49354,159817,3676011,28
16871947.178842101,118.883672703,127.0.0.1:49363,151180,3655393,28
16871947.197552800,118.902383402,127.0.0.1:49354,159855,3676058,28
16871947.197552800,118.902383402,127.0.0.1:49363,151303,3655438,28
16871947.213126801,118.917957403,127.0.0.1:49354,159893,3677977,28
16871947.213126801,118.917957403,127.0.0.1:49363,151341,3657364,28
16871947.226332501,118.931163102,127.0.0.1:49354,160015,3678047,28
16871947.226332501,118.931163102,127.0.0.1:49363,151379,3657428,28
16871947.247921601,118.952752203,127.0.0.1:49354,160053,3679853,28
16871947.247921601,118.952752203,127.0.0.1:49363,151417,3659285,28
16871947.258933000,118.963763602,127.0.0.1:49354,160091,3679891,28
16871947.258933000,118.963763602,127.0.0.1:49363,151455,3659323,28
16871947.279778000,118.984608602,127.0.0.1:49354,160129,3681756,28
16871947.279778000,118.984608602,127.0.0.1:49363,151493,3661216,28
16871947.299872201,119.004702803,127.0.0.1:49354,160167,3681820,28
16871947.299872201,119.004702803,127.0.0.1:49363,151616,3661280,28
16871947.315622501,119.020453103,127.0.0.1:49354,160289,3683599,28
16871947.315622501,119.020453103,127.0.0.1:49363,151654,3663072,28
16871947.328836199,119.033666801,127.0.0.1:49354,160327,3683652,28
16871947.328836199,119.033666801,127.0.0.1:49363,151692,3663125,28
16871947.348413602,119.053244203,127.0.0.1:49354,160365,3685524,28
16871947.348413602,119.053244203,127.0.0.1:49363,151730,3665011,28
16871947.361786202,119.066616803,127.0.0.1:49354,160403,3685588,28
16871947.361786202,119.066616803,127.0.0.1:49363,151768,3665075,28
16871947.382254802,119.087085404,127.0.0.1:49354,160441,3687370,28
16871947.382254802,119.087085404,127.0.0.1:49363,151891,3666907,28
16871947.402747400,119.107578002,127.0.0.1:49354,160479,3687656,28
16871947.402747400,119.107578002,127.0.0.1:49363,151929,3667193,28
16871947.417872701,119.122703303,127.0.0.1:49354,160601,3689518,28
16871947.417872701,119.122703303,127.0.0.1:49363,151967,3669060,28
16871947.429653902,119.134484503,127.0.0.1:49354,160639,3689614,28
16871947.429653902,119.134484503,127.0.0.1:49363,152005,3669152,28
16871947.451012399,119.155843001,127.0.0.1:49354,160677,3691459,28
16871947.451012399,119.155843001,127.0.0.1:49363,152043,3670998,28
16871947.464137100,119.168967701,127.0.0.1:49354,160715,3691497,28
16871947.464137100,119.168967701,127.0.0.1:49363,152081,3671036,28
16871947.484998100,119.189828701,127.0.0.1:49354,160753,3693319,28
16871947.484998100,119.189828701,127.0.0.1:49363,152204,3672871,28
16871947.506347500,119.211178102,127.0.0.1:49354,160791,3693409,28
16871947.506347500,119.211178102,127.0.0.1:49363,152242,3672961,28
16871947.520071499,119.224902101,127.0.0.1:49354,160913,3695206,28
16871947.520071499,119.224902101,127.0.0.1:49363,152242,3674771,28
16871947.531614501,119.236445103,127.0.0.1:49354,160951,3695259,28
16871947.531614501,119.236445103,127.0.0.1:49363,152280,3674824,28
16871947.552332900,119.257163502,127.0.0.1:49354,160989,3695333,28
16871947.552332900,119.257163502,127.0.0.1:49363,152318,3674899,28
16871947.566672899,119.271503501,127.0.0.1:49354,160989,3697205,28
16871947.566672899,119.271503501,127.0.0.1:49363,152356,3676784,28
16871947.586942799,119.291773401,127.0.0.1:49354,161027,3697243,28
16871947.586942799,119.291773401,127.0.0.1:49363,152479,3676853,28
16871947.606231999,119.311062600,127.0.0.1:49354,161027,3699054,28
16871947.606231999,119.311062600,127.0.0.1:49363,152517,3678677,28
16871947.619534802,119.324365404,127.0.0.1:49354,161149,3700893,28
16871947.619534802,119.324365404,127.0.0.1:49363,152555,3680529,28
16871947.632656101,119.337486703,127.0.0.1:49354,161187,3700957,28
16871947.632656101,119.337486703,127.0.0.1:49363,152555,3680593,28
16871947.652696699,119.357527301,127.0.0.1:49354,161225,3701298,28
16871947.652696699,119.357527301,127.0.0.1:49363,152631,3680912,28
16871947.664709602,119.369540203,127.0.0.1:49354,161263,3703091,28
16871947.664709602,119.369540203,127.0.0.1:49363,152631,3682710,28
16871947.684409801,119.389240403,127.0.0.1:49354,161301,3703163,28
16871947.684409801,119.389240403,127.0.0.1:49363,152669,3682780,28
16871947.704111300,119.408941902,127.0.0.1:49354,161339,3704976,28
16871947.704111300,119.408941902,127.0.0.1:49363,152792,3684635,28
16871947.717786402,119.422617003,127.0.0.1:49354,161461,3706778,28
16871947.717786402,119.422617003,127.0.0.1:49363,152830,3686449,28
16871947.731138200,119.435968801,127.0.0.1:49354,161499,3706816,28
16871947.731138200,119.435968801,127.0.0.1:49363,152868,3686487,28
16871947.753612399,119.458443001,127.0.0.1:49354,161537,3708672,28
16871947.753612399,119.458443001,127.0.0.1:49363,152906,3688357,28
16871947.766606100,119.471436702,127.0.0.1:49354,161575,3708776,28
16871947.766606100,119.471436702,127.0.0.1:49363,152944,3688461,28
16871947.786736101,119.491566703,127.0.0.1:49354,161613,3710597,28
16871947.786736101,119.491566703,127.0.0.1:49363,152982,3690307,28
16871947.804369699,119.509200301,127.0.0.1:49354,161613,3710597,28
16871947.804369699,119.509200301,127.0.0.1:49363,153105,3690345,28
16871947.820018802,119.524849404,127.0.0.1:49354,161773,3712438,28
16871947.820018802,119.524849404,127.0.0.1:49363,153143,3692199,28
16871947.833661199,119.538491800,127.0.0.1:49354,161773,3712502,28
16871947.833661199,119.538491800,127.0.0.1:49363,153181,3692263,28
16871947.852293000,119.557123601,127.0.0.1:49354,161849,3712550,28
16871947.852293000,119.557123601,127.0.0.1:49363,153219,3692312,28
16871947.868241102,119.573071703,127.0.0.1:49354,161887,3714353,28
16871947.868241102,119.573071703,127.0.0.1:49363,153257,3694165,28
16871947.892298602,119.597129203,127.0.0.1:49354,161925,3716185,28
16871947.892298602,119.597129203,127.0.0.1:49363,153380,3696010,28
16871947.901265699,119.606096301,127.0.0.1:49354,161925,3718315,28
16871947.901265699,119.606096301,127.0.0.1:49363,153418,3698134,28
16871947.918587402,119.623418003,127.0.0.1:49354,161963,3718370,28
16871947.918587402,119.623418003,127.0.0.1:49363,153456,3698172,28
16871947.932659600,119.637490202,127.0.0.1:49354,162085,3720224,28
16871947.932659600,119.637490202,127.0.0.1:49363,153456,3700040,28
16871947.955198601,119.660029203,127.0.0.1:49354,162123,3720289,28
16871947.955198601,119.660029203,127.0.0.1:49363,153494,3700102,28
16871947.971646499,119.676477101,127.0.0.1:49354,162161,3722125,28
16871947.971646499,119.676477101,127.0.0.1:49363,153532,3701974,28
16871947.993005998,119.697836600,127.0.0.1:49354,162199,3722176,28
16871947.993005998,119.697836600,127.0.0.1:49363,153655,3702012,28
16871948.006296299,119.711126901,127.0.0.1:49354,162237,3726360,28
16871948.006296299,119.711126901,127.0.0.1:49363,153693,3706209,28
16871948.019325498,119.724156100,127.0.0.1:49354,162359,3729885,28
16871948.019325498,119.724156100,127.0.0.1:49363,153731,3706273,28
16871948.037213799,119.742044400,127.0.0.1:49354,162397,3729959,28
16871948.037213799,119.742044400,127.0.0.1:49363,153769,3706348,28
16871948.052078899,119.756909501,127.0.0.1:49354,162435,3731897,28
16871948.052078899,119.756909501,127.0.0.1:49363,153807,3708299,28
16871948.071612202,119.776442803,127.0.0.1:49354,162473,3731961,28
16871948.071612202,119.776442803,127.0.0.1:49363,153845,3708363,28
16871948.092145000,119.796975601,127.0.0.1:49354,162511,3733904,28
16871948.092145000,119.796975601,127.0.0.1:49363,153968,3710342,28
16871948.106674701,119.811505303,127.0.0.1:49354,162549,3738198,28
16871948.106674701,119.811505303,127.0.0.1:49363,154006,3718044,28
16871948.118617900,119.823448502,127.0.0.1:49354,162671,3738251,28
16871948.118617900,119.823448502,127.0.0.1:49363,154006,3718097,28
16871948.140712298,119.845542900,127.0.0.1:49354,162709,3740600,28
16871948.140712298,119.845542900,127.0.0.1:49363,154044,3720460,28
16871948.153317802,119.858148403,127.0.0.1:49354,162747,3740669,28
16871948.153317802,119.858148403,127.0.0.1:49363,154082,3720498,28
16871948.173614301,119.878444903,127.0.0.1:49354,162785,3742776,28
16871948.173614301,119.878444903,127.0.0.1:49363,154158,3722675,28
16871948.196094200,119.900924802,127.0.0.1:49354,162823,3742841,28
16871948.196094200,119.900924802,127.0.0.1:49363,154281,3722740,28
16871948.208696298,119.913526900,127.0.0.1:49354,162861,3750684,28
16871948.208696298,119.913526900,127.0.0.1:49363,154281,3727063,28
16871948.219253100,119.924083702,127.0.0.1:49354,162983,3750722,28
16871948.219253100,119.924083702,127.0.0.1:49363,154281,3727063,28
16871948.240198102,119.945028704,127.0.0.1:49354,163021,3750811,28
16871948.240198102,119.945028704,127.0.0.1:49363,154319,3727153,28
16871948.254004698,119.958835300,127.0.0.1:49354,163059,3752981,28
16871948.254004698,119.958835300,127.0.0.1:49363,154319,3729336,28
16871948.275364101,119.980194703,127.0.0.1:49354,163097,3753045,28
16871948.275364101,119.980194703,127.0.0.1:49363,154357,3729400,28
16871948.294933300,119.999763902,127.0.0.1:49354,163135,3755205,28
16871948.294933300,119.999763902,127.0.0.1:49363,154480,3731573,28
16871948.306515001,120.011345603,127.0.0.1:49354,163173,3757438,28
16871948.306515001,120.011345603,127.0.0.1:49363,154518,3733715,28
16871948.320837900,120.025668502,127.0.0.1:49354,163295,3757503,28
16871948.320837900,120.025668502,127.0.0.1:49363,154556,3733780,28
16871948.341443200,120.046273801,127.0.0.1:49354,163333,3759600,28
16871948.341443200,120.046273801,127.0.0.1:49363,154594,3735891,28
16871948.354492702,120.059323303,127.0.0.1:49354,163371,3759653,28
16871948.354492702,120.059323303,127.0.0.1:49363,154632,3735944,28
16871948.376996201,120.081826802,127.0.0.1:49354,163409,3761754,28
16871948.376996201,120.081826802,127.0.0.1:49363,154670,3738177,28
16871948.395765401,120.100596003,127.0.0.1:49354,163447,3762067,28
16871948.395765401,120.100596003,127.0.0.1:49363,154793,3738490,28
16871948.411079202,120.115909804,127.0.0.1:49354,163485,3766417,28
16871948.411079202,120.115909804,127.0.0.1:49363,154831,3746270,28
16871948.421422899,120.126253501,127.0.0.1:49354,163607,3766464,28
16871948.421422899,120.126253501,127.0.0.1:49363,154869,3746315,28
16871948.442270599,120.147101201,127.0.0.1:49354,163645,3766547,28
16871948.442270599,120.147101201,127.0.0.1:49363,154907,3746397,28
16871948.455269299,120.160099901,127.0.0.1:49354,163683,3768680,28
16871948.455269299,120.160099901,127.0.0.1:49363,154907,3748537,28
16871948.475768998,120.180599600,127.0.0.1:49354,163721,3770778,28
16871948.475768998,120.180599600,127.0.0.1:49363,154945,3750733,28
16871948.495409701,120.200240303,127.0.0.1:49354,163759,3770823,28
16871948.495409701,120.200240303,127.0.0.1:49363,155068,3750771,28
16871948.509258199,120.214088801,127.0.0.1:49354,163797,3775362,28
16871948.509258199,120.214088801,127.0.0.1:49363,155106,3755203,28
16871948.523660600,120.228491202,127.0.0.1:49354,163919,3775453,28
16871948.523660600,120.228491202,127.0.0.1:49363,155144,3755294,28
16871948.544011999,120.248842601,127.0.0.1:49354,163957,3781171,28
16871948.544011999,120.248842601,127.0.0.1:49363,155182,3757529,28
16871948.555355798,120.260186400,127.0.0.1:49354,163995,3781209,28
16871948.555355798,120.260186400,127.0.0.1:49363,155220,3757567,28
16871948.573979001,120.278809603,127.0.0.1:49354,164033,3781274,28
16871948.573979001,120.278809603,127.0.0.1:49363,155343,3757632,28
16871948.595280301,120.300110903,127.0.0.1:49354,164033,3783588,28
16871948.595280301,120.300110903,127.0.0.1:49363,155381,3759990,28
16871948.608526699,120.313357301,127.0.0.1:49354,164071,3788065,28
16871948.608526699,120.313357301,127.0.0.1:49363,155381,3764484,28
16871948.621773802,120.326604404,127.0.0.1:49354,164193,3788103,28
16871948.621773802,120.326604404,127.0.0.1:49363,155419,3767984,28
16871948.642967802,120.347798403,127.0.0.1:49354,164231,3790770,28
16871948.642967802,120.347798403,127.0.0.1:49363,155457,3770635,28
16871948.653837301,120.358667903,127.0.0.1:49354,164269,3790843,28
16871948.653837301,120.358667903,127.0.0.1:49363,155495,3770700,28
16871948.677490700,120.382321302,127.0.0.1:49354,164307,3793179,28
16871948.677490700,120.382321302,127.0.0.1:49363,155533,3773180,28
16871948.694469500,120.399300102,127.0.0.1:49354,164345,3793217,28
16871948.694469500,120.399300102,127.0.0.1:49363,155656,3773218,28
16871948.711128101,120.415958703,127.0.0.1:49354,164383,3795581,28
16871948.711128101,120.415958703,127.0.0.1:49363,155694,3775582,28
16871948.722053699,120.426884301,127.0.0.1:49354,164505,3795646,28
16871948.722053699,120.426884301,127.0.0.1:49363,155732,3775647,28
16871948.742607102,120.447437704,127.0.0.1:49354,164543,3797974,28
16871948.742607102,120.447437704,127.0.0.1:49363,155770,3777989,28
16871948.756904799,120.461735401,127.0.0.1:49354,164581,3798012,28
16871948.756904799,120.461735401,127.0.0.1:49363,155808,3778027,28
16871948.777804300,120.482634902,127.0.0.1:49354,164619,3800356,28
16871948.777804300,120.482634902,127.0.0.1:49363,155846,3780487,28
16871948.796508901,120.501339503,127.0.0.1:49354,164657,3800421,28
16871948.796508901,120.501339503,127.0.0.1:49363,155969,3780552,28
16871948.811215300,120.516045902,127.0.0.1:49354,164695,3808384,28
16871948.811215300,120.516045902,127.0.0.1:49363,156007,3785030,28
16871948.823927000,120.528757602,127.0.0.1:49354,164817,3808437,28
16871948.823927000,120.528757602,127.0.0.1:49363,156045,3785083,28
16871948.842753600,120.547584202,127.0.0.1:49354,164855,3808512,28
16871948.842753600,120.547584202,127.0.0.1:49363,156083,3785159,28
16871948.857812501,120.562643103,127.0.0.1:49354,164893,3810890,28
16871948.857812501,120.562643103,127.0.0.1:49363,156083,3787551,28
16871948.877108499,120.581939101,127.0.0.1:49354,164931,3810928,28
16871948.877108499,120.581939101,127.0.0.1:49363,156121,3787589,28
16871948.898109701,120.602940302,127.0.0.1:49354,164931,3813519,28
16871948.898109701,120.602940302,127.0.0.1:49363,156244,3790193,28
16871948.910255399,120.615086000,127.0.0.1:49354,164969,3815855,28
16871948.910255399,120.615086000,127.0.0.1:49363,156282,3792542,28
16871948.924449999,120.629280601,127.0.0.1:49354,165091,3815937,28
16871948.924449999,120.629280601,127.0.0.1:49363,156320,3792620,28
16871948.946610302,120.651440904,127.0.0.1:49354,165129,3818212,28
16871948.946610302,120.651440904,127.0.0.1:49363,156358,3794896,28
16871948.957577601,120.662408203,127.0.0.1:49354,165167,3818250,28
16871948.957577601,120.662408203,127.0.0.1:49363,156396,3794934,28
16871948.979362201,120.684192803,127.0.0.1:49354,165205,3820537,28
16871948.979362201,120.684192803,127.0.0.1:49363,156519,3797234,28
16871948.999362301,120.704192903,127.0.0.1:49354,165243,3820602,28
16871948.999362301,120.704192903,127.0.0.1:49363,156557,3797299,28
16871949.012152702,120.716983303,127.0.0.1:49354,165365,3825064,28
16871949.012152702,120.716983303,127.0.0.1:49363,156557,3801774,28
16871949.024959698,120.729790300,127.0.0.1:49354,165403,3825128,28
16871949.024959698,120.729790300,127.0.0.1:49363,156595,3801838,28
16871949.044681899,120.749512501,127.0.0.1:49354,165441,3825203,28
16871949.044681899,120.749512501,127.0.0.1:49363,156595,3805376,28
16871949.058115300,120.762945902,127.0.0.1:49354,165479,3827539,28
16871949.058115300,120.762945902,127.0.0.1:49363,156633,3807725,28
16871949.077510100,120.782340702,127.0.0.1:49354,165517,3827577,28
16871949.077510100,120.782340702,127.0.0.1:49363,156671,3807763,28
16871949.099484000,120.804314602,127.0.0.1:49354,165555,3829889,28
16871949.099484000,120.804314602,127.0.0.1:49363,156794,3810111,28
16871949.110568698,120.815399300,127.0.0.1:49354,165555,3834613,28
16871949.110568698,120.815399300,127.0.0.1:49363,156832,3814717,28
16871949.125122100,120.829952702,127.0.0.1:49354,165677,3838139,28
16871949.125122100,120.829952702,127.0.0.1:49363,156870,3814782,28
16871949.144504100,120.849334702,127.0.0.1:49354,165715,3838466,28
16871949.144504100,120.849334702,127.0.0.1:49363,156908,3815079,28
16871949.157267399,120.862098001,127.0.0.1:49354,165753,3840937,28
16871949.157267399,120.862098001,127.0.0.1:49363,156946,3817554,28
16871949.179174200,120.884004802,127.0.0.1:49354,165791,3843432,28
16871949.179174200,120.884004802,127.0.0.1:49363,156984,3820165,28
16871949.196938802,120.901769403,127.0.0.1:49354,165829,3843505,28
16871949.196938802,120.901769403,127.0.0.1:49363,157107,3820236,28
16871949.211520098,120.916350700,127.0.0.1:49354,165867,3846073,28
16871949.211520098,120.916350700,127.0.0.1:49363,157145,3822667,28
16871949.225245800,120.930076402,127.0.0.1:49354,165989,3846118,28
16871949.225245800,120.930076402,127.0.0.1:49363,157183,3822705,28
16871949.245812599,120.950643200,127.0.0.1:49354,166027,3848591,28
16871949.245812599,120.950643200,127.0.0.1:49363,157221,3825192,28
16871949.259332001,120.964162603,127.0.0.1:49354,166065,3848656,28
16871949.259332001,120.964162603,127.0.0.1:49363,157259,3825257,28
16871949.280468300,120.985298902,127.0.0.1:49354,166103,3851120,28
16871949.280468300,120.985298902,127.0.0.1:49363,157382,3827734,28
16871949.300779101,121.005609702,127.0.0.1:49354,166141,3851173,28
16871949.300779101,121.005609702,127.0.0.1:49363,157420,3827787,28
16871949.318333998,121.023164600,127.0.0.1:49354,166179,3855935,28
16871949.318333998,121.023164600,127.0.0.1:49363,157420,3835924,28
16871949.328706902,121.033537503,127.0.0.1:49354,166301,3856000,28
16871949.328706902,121.033537503,127.0.0.1:49363,157458,3835989,28
16871949.348721702,121.053552303,127.0.0.1:49354,166339,3858437,28
16871949.348721702,121.053552303,127.0.0.1:49363,157496,3838440,28
16871949.360259000,121.065089602,127.0.0.1:49354,166377,3858502,28
16871949.360259000,121.065089602,127.0.0.1:49363,157534,3838505,28
16871949.381811500,121.086642101,127.0.0.1:49354,166415,3860961,28
16871949.381811500,121.086642101,127.0.0.1:49363,157657,3840977,28
16871949.402130298,121.106960900,127.0.0.1:49354,166453,3861274,28
16871949.402130298,121.106960900,127.0.0.1:49363,157695,3841290,28
16871949.416485101,121.121315703,127.0.0.1:49354,166491,3866106,28
16871949.416485101,121.121315703,127.0.0.1:49363,157695,3845995,28
16871949.426944800,121.131775402,127.0.0.1:49354,166613,3869640,28
16871949.426944800,121.131775402,127.0.0.1:49363,157695,3846060,28
16871949.447823901,121.152654503,127.0.0.1:49354,166651,3869696,28
16871949.447823901,121.152654503,127.0.0.1:49363,157733,3846115,28
16871949.460983898,121.165814500,127.0.0.1:49354,166651,3872251,28
16871949.460983898,121.165814500,127.0.0.1:49363,157771,3848683,28
16871949.480043799,121.184874400,127.0.0.1:49354,166689,3872289,28
16871949.480043799,121.184874400,127.0.0.1:49363,157809,3848721,28
16871949.500205901,121.205036502,127.0.0.1:49354,166689,3874842,28
16871949.500205901,121.205036502,127.0.0.1:49363,157932,3851281,28
