monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863338.816379499,116.144624498,127.0.0.1:55590,117360,2716562,28
16863338.816379499,116.144624498,127.0.0.1:53546,108678,2685837,28
16863338.826268900,116.154513899,127.0.0.1:55590,117398,2718511,28
16863338.826268900,116.154513899,127.0.0.1:53546,108800,2687773,28
16863338.838616502,116.166861501,127.0.0.1:55590,117519,2718549,28
16863338.838616502,116.166861501,127.0.0.1:53546,108838,2687811,28
16863338.859885398,116.188130397,127.0.0.1:55590,117557,2718587,28
16863338.859885398,116.188130397,127.0.0.1:53546,108876,2687849,28
16863338.874102499,116.202347498,127.0.0.1:55590,117633,2720492,28
16863338.874102499,116.202347498,127.0.0.1:53546,108914,2689767,28
16863338.897660300,116.225905299,127.0.0.1:55590,117671,2722420,28
16863338.897660300,116.225905299,127.0.0.1:53546,108990,2691764,28
16863338.917408600,116.245653600,127.0.0.1:55590,117709,2722458,28
16863338.917408600,116.245653600,127.0.0.1:53546,109112,2691802,28
16863338.928147599,116.256392598,127.0.0.1:55590,117830,2724379,28
16863338.928147599,116.256392598,127.0.0.1:53546,109150,2693736,28
16863338.940887298,116.269132297,127.0.0.1:55590,117868,2724662,28
16863338.940887298,116.269132297,127.0.0.1:53546,109188,2694019,28
16863338.961733699,116.289978698,127.0.0.1:55590,117906,2726574,28
16863338.961733699,116.289978698,127.0.0.1:53546,109226,2695940,28
16863338.974165801,116.302410800,127.0.0.1:55590,117944,2726621,28
16863338.974165801,116.302410800,127.0.0.1:53546,109264,2695978,28
16863338.996496402,116.324741401,127.0.0.1:55590,117982,2728503,28
16863338.996496402,116.324741401,127.0.0.1:53546,109302,2697869,28
16863339.016888000,116.345132999,127.0.0.1:55590,118020,2728541,28
16863339.016888000,116.345132999,127.0.0.1:53546,109340,2697907,28
16863339.031198200,116.359443199,127.0.0.1:55590,118058,2730561,28
16863339.031198200,116.359443199,127.0.0.1:53546,109462,2699853,28
16863339.040151998,116.368396997,127.0.0.1:55590,118217,2730614,28
16863339.040151998,116.368396997,127.0.0.1:53546,109500,2699906,28
16863339.063687202,116.391932201,127.0.0.1:55590,118255,2732540,28
16863339.063687202,116.391932201,127.0.0.1:53546,109538,2701845,28
16863339.074322101,116.402567100,127.0.0.1:55590,118293,2732578,28
16863339.074322101,116.402567100,127.0.0.1:53546,109576,2701883,28
16863339.096139699,116.424384698,127.0.0.1:55590,118331,2732626,28
16863339.096139699,116.424384698,127.0.0.1:53546,109614,2701932,28
16863339.117814101,116.446059100,127.0.0.1:55590,118331,2734514,28
16863339.117814101,116.446059100,127.0.0.1:53546,109774,2703832,28
16863339.127586499,116.455831498,127.0.0.1:55590,118452,2736412,28
16863339.127586499,116.455831498,127.0.0.1:53546,109812,2705743,28
16863339.140079200,116.468324199,127.0.0.1:55590,118490,2736450,28
16863339.140079200,116.468324199,127.0.0.1:53546,109850,2705781,28
16863339.163053300,116.491298299,127.0.0.1:55590,118528,2738349,28
16863339.163053300,116.491298299,127.0.0.1:53546,109888,2707693,28
16863339.174054299,116.502299298,127.0.0.1:55590,118566,2738387,28
16863339.174054299,116.502299298,127.0.0.1:53546,109926,2707731,28
16863339.197373401,116.525618400,127.0.0.1:55590,118604,2740575,28
16863339.197373401,116.525618400,127.0.0.1:53546,109964,2709933,28
16863339.216459699,116.544704698,127.0.0.1:55590,118680,2740613,28
16863339.216459699,116.544704698,127.0.0.1:53546,110002,2709971,28
16863339.230767600,116.559012599,127.0.0.1:55590,118801,2742515,28
16863339.230767600,116.559012599,127.0.0.1:53546,110124,2711882,28
16863339.241580501,116.569825500,127.0.0.1:55590,118839,2742553,28
16863339.241580501,116.569825500,127.0.0.1:53546,110162,2711920,28
16863339.264176700,116.592421699,127.0.0.1:55590,118877,2744473,28
16863339.264176700,116.592421699,127.0.0.1:53546,110200,2713840,28
16863339.275457501,116.603702500,127.0.0.1:55590,118915,2744574,28
16863339.275457501,116.603702500,127.0.0.1:53546,110238,2713941,28
16863339.294913702,116.623158701,127.0.0.1:55590,118953,2744622,28
16863339.294913702,116.623158701,127.0.0.1:53546,110314,2713990,28
16863339.318479799,116.646724798,127.0.0.1:55590,118991,2746619,28
16863339.318479799,116.646724798,127.0.0.1:53546,110436,2715974,28
16863339.329993300,116.658238299,127.0.0.1:55590,119112,2748543,28
16863339.329993300,116.658238299,127.0.0.1:53546,110474,2717911,28
16863339.340829600,116.669074599,127.0.0.1:55590,119150,2748581,28
16863339.340829600,116.669074599,127.0.0.1:53546,110512,2717949,28
16863339.364031699,116.692276698,127.0.0.1:55590,119188,2750530,28
16863339.364031699,116.692276698,127.0.0.1:53546,110550,2719929,28
16863339.376393601,116.704638600,127.0.0.1:55590,119226,2750568,28
16863339.376393601,116.704638600,127.0.0.1:53546,110588,2719967,28
16863339.396607000,116.724851999,127.0.0.1:55590,119264,2752534,28
16863339.396607000,116.724851999,127.0.0.1:53546,110626,2721947,28
16863339.416242301,116.744487301,127.0.0.1:55590,119302,2752572,28
16863339.416242301,116.744487301,127.0.0.1:53546,110664,2721985,28
16863339.430059899,116.758304898,127.0.0.1:55590,119461,2754462,28
16863339.430059899,116.758304898,127.0.0.1:53546,110786,2723888,28
16863339.442815099,116.771060098,127.0.0.1:55590,119499,2754745,28
16863339.442815099,116.771060098,127.0.0.1:53546,110824,2724171,28
16863339.464754600,116.792999599,127.0.0.1:55590,119537,2756640,28
16863339.464754600,116.792999599,127.0.0.1:53546,110900,2726077,28
16863339.476279899,116.804524899,127.0.0.1:55590,119575,2756687,28
16863339.476279899,116.804524899,127.0.0.1:53546,110938,2726122,28
16863339.499156799,116.827401798,127.0.0.1:55590,119613,2758584,28
16863339.499156799,116.827401798,127.0.0.1:53546,110976,2728033,28
16863339.518833999,116.847078998,127.0.0.1:55590,119651,2758650,28
16863339.518833999,116.847078998,127.0.0.1:53546,111098,2728086,28
16863339.533366501,116.861611500,127.0.0.1:55590,119772,2760619,28
16863339.533366501,116.861611500,127.0.0.1:53546,111136,2730068,28
16863339.543661699,116.871906698,127.0.0.1:55590,119810,2760657,28
16863339.543661699,116.871906698,127.0.0.1:53546,111174,2730106,28
16863339.568046100,116.896291099,127.0.0.1:55590,119848,2762549,28
16863339.568046100,116.896291099,127.0.0.1:53546,111212,2732011,28
16863339.584399398,116.912644397,127.0.0.1:55590,119924,2762587,28
16863339.584399398,116.912644397,127.0.0.1:53546,111250,2732049,28
16863339.606382199,116.934627198,127.0.0.1:55590,119962,2764481,28
16863339.606382199,116.934627198,127.0.0.1:53546,111288,2733963,28
16863339.617328599,116.945573598,127.0.0.1:55590,120000,2766395,28
16863339.617328599,116.945573598,127.0.0.1:53546,111448,2735842,28
16863339.630114101,116.958359100,127.0.0.1:55590,120121,2766448,28
16863339.630114101,116.958359100,127.0.0.1:53546,111486,2735895,28
16863339.650792100,116.979037099,127.0.0.1:55590,120159,2766486,28
16863339.650792100,116.979037099,127.0.0.1:53546,111524,2735933,28
16863339.664172102,116.992417101,127.0.0.1:55590,120197,2768355,28
16863339.664172102,116.992417101,127.0.0.1:53546,111524,2737815,28
16863339.684806701,117.013051700,127.0.0.1:55590,120235,2770244,28
16863339.684806701,117.013051700,127.0.0.1:53546,111562,2739718,28
16863339.707334101,117.035579100,127.0.0.1:55590,120273,2770537,28
16863339.707334101,117.035579100,127.0.0.1:53546,111600,2740012,28
16863339.718761001,117.047006000,127.0.0.1:55590,120311,2772481,28
16863339.718761001,117.047006000,127.0.0.1:53546,111722,2741894,28
16863339.731502298,117.059747297,127.0.0.1:55590,120432,2772528,28
16863339.731502298,117.059747297,127.0.0.1:53546,111760,2741939,28
16863339.751329798,117.079574797,127.0.0.1:55590,120508,2774434,28
16863339.751329798,117.079574797,127.0.0.1:53546,111798,2743856,28
16863339.764475800,117.092720799,127.0.0.1:55590,120546,2774481,28
16863339.764475800,117.092720799,127.0.0.1:53546,111836,2743894,28
16863339.787645299,117.115890298,127.0.0.1:55590,120584,2776408,28
16863339.787645299,117.115890298,127.0.0.1:53546,111874,2745821,28
16863339.805787198,117.134032197,127.0.0.1:55590,120622,2776456,28
16863339.805787198,117.134032197,127.0.0.1:53546,111950,2745870,28
16863339.820288699,117.148533698,127.0.0.1:55590,120660,2778433,28
16863339.820288699,117.148533698,127.0.0.1:53546,112072,2747790,28
16863339.831782199,117.160027198,127.0.0.1:55590,120781,2778471,28
16863339.831782199,117.160027198,127.0.0.1:53546,112110,2747828,28
16863339.855017900,117.183262900,127.0.0.1:55590,120819,2780368,28
16863339.855017900,117.183262900,127.0.0.1:53546,112148,2749738,28
16863339.866067000,117.194311999,127.0.0.1:55590,120857,2780421,28
16863339.866067000,117.194311999,127.0.0.1:53546,112148,2749791,28
16863339.887469001,117.215714000,127.0.0.1:55590,120895,2782313,28
16863339.887469001,117.215714000,127.0.0.1:53546,112186,2751696,28
16863339.907848101,117.236093100,127.0.0.1:55590,120933,2782361,28
16863339.907848101,117.236093100,127.0.0.1:53546,112224,2751745,28
16863339.921890501,117.250135500,127.0.0.1:55590,121092,2784229,28
16863339.921890501,117.250135500,127.0.0.1:53546,112346,2753626,28
16863339.931751199,117.259996198,127.0.0.1:55590,121130,2784267,28
16863339.931751199,117.259996198,127.0.0.1:53546,112346,2753626,28
16863339.950658999,117.278903998,127.0.0.1:55590,121168,2784550,28
16863339.950658999,117.278903998,127.0.0.1:53546,112384,2753909,28
16863339.965890501,117.294135500,127.0.0.1:55590,121206,2786427,28
16863339.965890501,117.294135500,127.0.0.1:53546,112422,2755799,28
16863339.986997500,117.315242499,127.0.0.1:55590,121244,2786497,28
16863339.986997500,117.315242499,127.0.0.1:53546,112460,2755865,28
16863340.008524600,117.336769599,127.0.0.1:55590,121244,2788367,28
16863340.008524600,117.336769599,127.0.0.1:53546,112460,2757749,28
16863340.020549301,117.348794300,127.0.0.1:55590,121282,2790291,28
16863340.020549301,117.348794300,127.0.0.1:53546,112582,2759620,28
16863340.032470800,117.360715799,127.0.0.1:55590,121403,2790401,28
16863340.032470800,117.360715799,127.0.0.1:53546,112620,2759730,28
16863340.050292600,117.378537599,127.0.0.1:55590,121441,2792268,28
16863340.050292600,117.378537599,127.0.0.1:53546,112658,2761610,28
16863340.064921200,117.393166199,127.0.0.1:55590,121479,2792306,28
16863340.064921200,117.393166199,127.0.0.1:53546,112696,2761648,28
16863340.087625101,117.415870100,127.0.0.1:55590,121517,2794185,28
16863340.087625101,117.415870100,127.0.0.1:53546,112734,2763541,28
16863340.106987100,117.435232099,127.0.0.1:55590,121555,2794248,28
16863340.106987100,117.435232099,127.0.0.1:53546,112772,2763605,28
16863340.120348498,117.448593497,127.0.0.1:55590,121593,2796137,28
16863340.120348498,117.448593497,127.0.0.1:53546,112894,2765506,28
16863340.133085702,117.461330701,127.0.0.1:55590,121714,2796175,28
16863340.133085702,117.461330701,127.0.0.1:53546,112932,2765544,28
16863340.154047798,117.482292797,127.0.0.1:55590,121752,2798029,28
16863340.154047798,117.482292797,127.0.0.1:53546,112970,2767411,28
16863340.165909100,117.494154099,127.0.0.1:55590,121828,2798067,28
16863340.165909100,117.494154099,127.0.0.1:53546,113008,2767449,28
16863340.188600000,117.516844999,127.0.0.1:55590,121866,2799934,28
16863340.188600000,117.516844999,127.0.0.1:53546,113046,2769329,28
16863340.209162202,117.537407201,127.0.0.1:55590,121904,2800227,28
16863340.209162202,117.537407201,127.0.0.1:53546,113122,2769623,28
16863340.221007999,117.549252998,127.0.0.1:55590,122025,2802117,28
16863340.221007999,117.549252998,127.0.0.1:53546,113244,2771509,28
16863340.232799299,117.561044298,127.0.0.1:55590,122063,2802164,28
16863340.232799299,117.561044298,127.0.0.1:53546,113282,2771554,28
16863340.253732800,117.581977800,127.0.0.1:55590,122101,2802211,28
16863340.253732800,117.581977800,127.0.0.1:53546,113320,2771599,28
16863340.265097499,117.593342498,127.0.0.1:55590,122139,2804094,28
16863340.265097499,117.593342498,127.0.0.1:53546,113320,2773488,28
16863340.284035102,117.612280101,127.0.0.1:55590,122177,2804139,28
16863340.284035102,117.612280101,127.0.0.1:53546,113358,2773526,28
16863340.308582801,117.636827800,127.0.0.1:55590,122215,2806095,28
16863340.308582801,117.636827800,127.0.0.1:53546,113396,2775496,28
16863340.320453700,117.648698699,127.0.0.1:55590,122253,2808099,28
16863340.320453700,117.648698699,127.0.0.1:53546,113518,2777434,28
16863340.332072198,117.660317197,127.0.0.1:55590,122374,2808168,28
16863340.332072198,117.660317197,127.0.0.1:53546,113556,2777487,28
16863340.351973299,117.680218298,127.0.0.1:55590,122412,2808206,28
16863340.351973299,117.680218298,127.0.0.1:53546,113594,2777525,28
16863340.366693601,117.694938600,127.0.0.1:55590,122450,2810138,28
16863340.366693601,117.694938600,127.0.0.1:53546,113632,2779495,28
16863340.387239501,117.715484500,127.0.0.1:55590,122526,2812049,28
16863340.387239501,117.715484500,127.0.0.1:53546,113670,2781465,28
16863340.409146100,117.737391099,127.0.0.1:55590,122564,2812097,28
16863340.409146100,117.737391099,127.0.0.1:53546,113708,2781514,28
16863340.420803301,117.749048300,127.0.0.1:55590,122685,2813955,28
16863340.420803301,117.749048300,127.0.0.1:53546,113868,2783385,28
16863340.434367400,117.762612399,127.0.0.1:55590,122723,2814017,28
16863340.434367400,117.762612399,127.0.0.1:53546,113906,2783447,28
16863340.456180301,117.784425300,127.0.0.1:55590,122761,2816163,28
16863340.456180301,117.784425300,127.0.0.1:53546,113944,2785606,28
16863340.468466301,117.796711300,127.0.0.1:55590,122799,2816201,28
16863340.468466301,117.796711300,127.0.0.1:53546,113982,2785644,28
16863340.489136402,117.817381401,127.0.0.1:55590,122837,2818117,28
16863340.489136402,117.817381401,127.0.0.1:53546,114020,2787552,28
16863340.510957599,117.839202598,127.0.0.1:55590,122875,2818189,28
16863340.510957599,117.839202598,127.0.0.1:53546,114058,2787625,28
16863340.518999301,117.847244300,127.0.0.1:55590,122913,2820129,28
16863340.518999301,117.847244300,127.0.0.1:53546,114180,2789518,28
16863340.533815399,117.862060398,127.0.0.1:55590,123034,2820174,28
16863340.533815399,117.862060398,127.0.0.1:53546,114218,2789556,28
16863340.553571802,117.881816801,127.0.0.1:55590,123072,2820284,28
16863340.553571802,117.881816801,127.0.0.1:53546,114256,2789666,28
16863340.568635002,117.896880001,127.0.0.1:55590,123110,2822191,28
16863340.568635002,117.896880001,127.0.0.1:53546,114294,2791586,28
16863340.590963800,117.919208799,127.0.0.1:55590,123148,2824025,28
16863340.590963800,117.919208799,127.0.0.1:53546,114332,2793433,28
16863340.608361900,117.936606899,127.0.0.1:55590,123186,2824073,28
16863340.608361900,117.936606899,127.0.0.1:53546,114370,2793482,28
16863340.622731902,117.950976901,127.0.0.1:55590,123224,2825980,28
16863340.622731902,117.950976901,127.0.0.1:53546,114492,2795383,28
16863340.635073699,117.963318698,127.0.0.1:55590,123383,2826043,28
16863340.635073699,117.963318698,127.0.0.1:53546,114568,2795446,28
16863340.657900900,117.986145899,127.0.0.1:55590,123421,2827889,28
16863340.657900900,117.986145899,127.0.0.1:53546,114606,2797305,28
16863340.667795401,117.996040400,127.0.0.1:55590,123459,2827927,28
16863340.667795401,117.996040400,127.0.0.1:53546,114644,2797343,28
16863340.691975601,118.020220600,127.0.0.1:55590,123497,2829872,28
16863340.691975601,118.020220600,127.0.0.1:53546,114682,2799309,28
16863340.711836901,118.040081900,127.0.0.1:55590,123535,2830165,28
16863340.711836901,118.040081900,127.0.0.1:53546,114720,2799603,28
16863340.720865499,118.049110498,127.0.0.1:55590,123656,2831993,28
16863340.720865499,118.049110498,127.0.0.1:53546,114842,2801444,28
16863340.735188201,118.063433200,127.0.0.1:55590,123694,2832048,28
16863340.735188201,118.063433200,127.0.0.1:53546,114880,2801495,28
16863340.755830102,118.084075101,127.0.0.1:55590,123732,2832086,28
16863340.755830102,118.084075101,127.0.0.1:53546,114918,2801533,28
16863340.768342402,118.096587401,127.0.0.1:55590,123770,2833965,28
16863340.768342402,118.096587401,127.0.0.1:53546,114956,2803418,28
16863340.789501999,118.117746998,127.0.0.1:55590,123808,2834010,28
16863340.789501999,118.117746998,127.0.0.1:53546,114994,2803456,28
16863340.812791001,118.141036000,127.0.0.1:55590,123846,2835977,28
16863340.812791001,118.141036000,127.0.0.1:53546,115032,2805437,28
16863340.824320398,118.152565397,127.0.0.1:55590,123884,2837870,28
16863340.824320398,118.152565397,127.0.0.1:53546,115154,2807298,28
16863340.835643601,118.163888600,127.0.0.1:55590,124043,2837908,28
16863340.835643601,118.163888600,127.0.0.1:53546,115192,2807336,28
16863340.857039500,118.185284499,127.0.0.1:55590,124081,2839796,28
16863340.857039500,118.185284499,127.0.0.1:53546,115268,2809237,28
16863340.870440900,118.198685899,127.0.0.1:55590,124119,2839834,28
16863340.870440900,118.198685899,127.0.0.1:53546,115306,2809275,28
16863340.889752001,118.217997000,127.0.0.1:55590,124157,2841710,28
16863340.889752001,118.217997000,127.0.0.1:53546,115344,2811202,28
16863340.912595101,118.240840100,127.0.0.1:55590,124195,2841758,28
16863340.912595101,118.240840100,127.0.0.1:53546,115382,2811251,28
16863340.926191300,118.254436299,127.0.0.1:55590,124316,2843657,28
16863340.926191300,118.254436299,127.0.0.1:53546,115504,2813163,28
16863340.938083299,118.266328298,127.0.0.1:55590,124354,2843695,28
16863340.938083299,118.266328298,127.0.0.1:53546,115542,2813201,28
16863340.960501600,118.288746599,127.0.0.1:55590,124392,2845796,28
16863340.960501600,118.288746599,127.0.0.1:53546,115580,2815315,28
16863340.969759099,118.298004098,127.0.0.1:55590,124468,2845843,28
16863340.969759099,118.298004098,127.0.0.1:53546,115618,2815353,28
16863340.993547998,118.321792997,127.0.0.1:55590,124506,2847708,28
16863340.993547998,118.321792997,127.0.0.1:53546,115656,2817228,28
16863341.014110900,118.342355900,127.0.0.1:55590,124544,2847746,28
16863341.014110900,118.342355900,127.0.0.1:53546,115694,2817266,28
16863341.027596399,118.355841398,127.0.0.1:55590,124665,2849622,28
16863341.027596399,118.355841398,127.0.0.1:53546,115816,2819142,28
16863341.039661899,118.367906898,127.0.0.1:55590,124703,2849675,28
16863341.039661899,118.367906898,127.0.0.1:53546,115816,2819195,28
16863341.062833499,118.391078498,127.0.0.1:55590,124741,2851611,28
16863341.062833499,118.391078498,127.0.0.1:53546,115892,2821144,28
16863341.073404301,118.401649300,127.0.0.1:55590,124779,2851649,28
16863341.073404301,118.401649300,127.0.0.1:53546,115930,2821182,28
16863341.095987000,118.424231999,127.0.0.1:55590,124817,2853511,28
16863341.095987000,118.424231999,127.0.0.1:53546,115968,2823058,28
16863341.116002001,118.444247000,127.0.0.1:55590,124855,2853549,28
16863341.116002001,118.444247000,127.0.0.1:53546,116006,2823096,28
16863341.127434898,118.455679897,127.0.0.1:55590,124976,2855435,28
16863341.127434898,118.455679897,127.0.0.1:53546,116128,2824995,28
16863341.139502101,118.467747100,127.0.0.1:55590,124976,2855435,28
16863341.139502101,118.467747100,127.0.0.1:53546,116166,2825033,28
16863341.160813700,118.489058699,127.0.0.1:55590,125014,2855488,28
16863341.160813700,118.489058699,127.0.0.1:53546,116204,2825086,28
16863341.175074600,118.503319599,127.0.0.1:55590,125052,2857351,28
16863341.175074600,118.503319599,127.0.0.1:53546,116242,2826962,28
16863341.195575699,118.523820698,127.0.0.1:55590,125090,2859479,28
16863341.195575699,118.523820698,127.0.0.1:53546,116280,2829104,28
16863341.216105200,118.544350199,127.0.0.1:55590,125128,2859517,28
16863341.216105200,118.544350199,127.0.0.1:53546,116318,2829142,28
16863341.230034102,118.558279101,127.0.0.1:55590,125249,2861365,28
16863341.230034102,118.558279101,127.0.0.1:53546,116440,2830998,28
16863341.239710901,118.567955900,127.0.0.1:55590,125287,2861403,28
16863341.239710901,118.567955900,127.0.0.1:53546,116478,2831036,28
16863341.263084300,118.591329299,127.0.0.1:55590,125325,2863265,28
16863341.263084300,118.591329299,127.0.0.1:53546,116516,2832904,28
16863341.274635099,118.602880098,127.0.0.1:55590,125363,2863324,28
16863341.274635099,118.602880098,127.0.0.1:53546,116554,2832957,28
16863341.295926198,118.624171197,127.0.0.1:55590,125401,2865210,28
16863341.295926198,118.624171197,127.0.0.1:53546,116592,2834857,28
16863341.318133801,118.646378800,127.0.0.1:55590,125439,2865320,28
16863341.318133801,118.646378800,127.0.0.1:53546,116592,2834967,28
16863341.329048101,118.657293100,127.0.0.1:55590,125598,2867180,28
16863341.329048101,118.657293100,127.0.0.1:53546,116714,2836840,28
16863341.339714698,118.667959698,127.0.0.1:55590,125598,2867180,28
16863341.339714698,118.667959698,127.0.0.1:53546,116752,2836878,28
16863341.363130402,118.691375401,127.0.0.1:55590,125636,2869016,28
16863341.363130402,118.691375401,127.0.0.1:53546,116790,2838727,28
16863341.374299999,118.702544998,127.0.0.1:55590,125674,2869054,28
16863341.374299999,118.702544998,127.0.0.1:53546,116828,2838765,28
16863341.395687800,118.723932799,127.0.0.1:55590,125712,2869117,28
16863341.395687800,118.723932799,127.0.0.1:53546,116904,2838829,28
16863341.418279398,118.746524397,127.0.0.1:55590,125712,2870978,28
16863341.418279398,118.746524397,127.0.0.1:53546,117026,2840703,28
16863341.427391201,118.755636200,127.0.0.1:55590,125833,2872836,28
16863341.427391201,118.755636200,127.0.0.1:53546,117064,2842574,28
16863341.442019500,118.770264499,127.0.0.1:55590,125871,2873119,28
16863341.442019500,118.770264499,127.0.0.1:53546,117102,2842857,28
16863341.463214599,118.791459598,127.0.0.1:55590,125909,2873166,28
16863341.463214599,118.791459598,127.0.0.1:53546,117140,2842895,28
16863341.476398900,118.804643899,127.0.0.1:55590,125947,2875051,28
16863341.476398900,118.804643899,127.0.0.1:53546,117178,2844791,28
16863341.498523001,118.826768000,127.0.0.1:55590,125985,2876991,28
16863341.498523001,118.826768000,127.0.0.1:53546,117216,2846777,28
16863341.520486299,118.848731298,127.0.0.1:55590,126061,2877060,28
16863341.520486299,118.848731298,127.0.0.1:53546,117254,2846830,28
16863341.532841999,118.861086998,127.0.0.1:55590,126182,2878892,28
16863341.532841999,118.861086998,127.0.0.1:53546,117376,2848662,28
16863341.544179000,118.872423999,127.0.0.1:55590,126220,2878930,28
16863341.544179000,118.872423999,127.0.0.1:53546,117414,2848700,28
16863341.566432800,118.894677799,127.0.0.1:55590,126258,2879064,28
16863341.566432800,118.894677799,127.0.0.1:53546,117452,2848834,28
16863341.577217799,118.905462798,127.0.0.1:55590,126296,2880919,28
16863341.577217799,118.905462798,127.0.0.1:53546,117452,2850702,28
16863341.597930700,118.926175699,127.0.0.1:55590,126334,2880967,28
16863341.597930700,118.926175699,127.0.0.1:53546,117490,2850751,28
16863341.619715098,118.947960097,127.0.0.1:55590,126372,2882834,28
16863341.619715098,118.947960097,127.0.0.1:53546,117528,2852631,28
16863341.631634701,118.959879700,127.0.0.1:55590,126493,2884729,28
16863341.631634701,118.959879700,127.0.0.1:53546,117650,2854539,28
16863341.641934101,118.970179100,127.0.0.1:55590,126531,2884767,28
16863341.641934101,118.970179100,127.0.0.1:53546,117688,2854577,28
16863341.664883900,118.993128899,127.0.0.1:55590,126569,2886686,28
16863341.664883900,118.993128899,127.0.0.1:53546,117726,2856492,28
16863341.677359998,119.005604997,127.0.0.1:55590,126645,2886724,28
16863341.677359998,119.005604997,127.0.0.1:53546,117764,2856530,28
16863341.699620999,119.027865998,127.0.0.1:55590,126683,2888995,28
16863341.699620999,119.027865998,127.0.0.1:53546,117802,2858841,28
16863341.720947899,119.049192898,127.0.0.1:55590,126721,2889033,28
16863341.720947899,119.049192898,127.0.0.1:53546,117962,2858879,28
16863341.730630800,119.058875799,127.0.0.1:55590,126842,2890900,28
16863341.730630800,119.058875799,127.0.0.1:53546,117962,2860755,28
16863341.745140702,119.073385701,127.0.0.1:55590,126880,2890953,28
16863341.745140702,119.073385701,127.0.0.1:53546,118000,2860808,28
16863341.765656698,119.093901698,127.0.0.1:55590,126918,2892838,28
16863341.765656698,119.093901698,127.0.0.1:53546,118038,2862693,28
16863341.777949002,119.106194001,127.0.0.1:55590,126956,2892876,28
16863341.777949002,119.106194001,127.0.0.1:53546,118076,2862731,28
16863341.797456902,119.125701901,127.0.0.1:55590,126994,2894723,28
16863341.797456902,119.125701901,127.0.0.1:53546,118114,2864592,28
16863341.822632998,119.150877997,127.0.0.1:55590,127032,2894833,28
16863341.822632998,119.150877997,127.0.0.1:53546,118152,2864702,28
16863341.834580000,119.162825000,127.0.0.1:55590,127153,2896689,28
16863341.834580000,119.162825000,127.0.0.1:53546,118274,2866571,28
16863341.848897200,119.177142199,127.0.0.1:55590,127191,2896727,28
16863341.848897200,119.177142199,127.0.0.1:53546,118312,2866609,28
16863341.864331599,119.192576598,127.0.0.1:55590,127229,2898584,28
16863341.864331599,119.192576598,127.0.0.1:53546,118350,2868479,28
16863341.882404499,119.210649498,127.0.0.1:55590,127267,2898622,28
16863341.882404499,119.210649498,127.0.0.1:53546,118388,2868517,28
16863341.908545502,119.236790501,127.0.0.1:55590,127305,2900489,28
16863341.908545502,119.236790501,127.0.0.1:53546,118388,2870398,28
16863341.916630600,119.244875599,127.0.0.1:55590,127343,2902357,28
16863341.916630600,119.244875599,127.0.0.1:53546,118510,2872231,28
16863341.932148300,119.260393299,127.0.0.1:55590,127464,2902395,28
16863341.932148300,119.260393299,127.0.0.1:53546,118548,2872269,28
16863341.952946998,119.281191997,127.0.0.1:55590,127540,2904520,28
16863341.952946998,119.281191997,127.0.0.1:53546,118586,2874407,28
16863341.966585800,119.294830799,127.0.0.1:55590,127578,2904575,28
16863341.966585800,119.294830799,127.0.0.1:53546,118624,2874445,28
16863341.989567202,119.317812201,127.0.0.1:55590,127616,2906462,28
16863341.989567202,119.317812201,127.0.0.1:53546,118700,2876379,28
16863342.010657098,119.338902097,127.0.0.1:55590,127654,2906516,28
16863342.010657098,119.338902097,127.0.0.1:53546,118738,2876434,28
16863342.022667602,119.350912601,127.0.0.1:55590,127692,2908372,28
16863342.022667602,119.350912601,127.0.0.1:53546,118860,2878280,28
16863342.033273399,119.361518398,127.0.0.1:55590,127813,2908410,28
16863342.033273399,119.361518398,127.0.0.1:53546,118898,2878318,28
16863342.054077599,119.382322598,127.0.0.1:55590,127851,2908448,28
16863342.054077599,119.382322598,127.0.0.1:53546,118936,2878356,28
16863342.066631299,119.394876298,127.0.0.1:55590,127889,2910367,28
16863342.066631299,119.394876298,127.0.0.1:53546,118974,2880288,28
16863342.085950099,119.414195098,127.0.0.1:55590,127927,2910405,28
16863342.085950099,119.414195098,127.0.0.1:53546,119012,2880326,28
16863342.109867800,119.438112799,127.0.0.1:55590,128003,2912281,28
16863342.109867800,119.438112799,127.0.0.1:53546,119088,2882216,28
16863342.120045401,119.448290400,127.0.0.1:55590,128124,2914134,28
16863342.120045401,119.448290400,127.0.0.1:53546,119210,2884082,28
16863342.134470299,119.462715298,127.0.0.1:55590,128162,2914172,28
16863342.134470299,119.462715298,127.0.0.1:53546,119248,2884120,28
16863342.155782498,119.484027497,127.0.0.1:55590,128200,2916040,28
16863342.155782498,119.484027497,127.0.0.1:53546,119286,2886001,28
16863342.167715900,119.495960899,127.0.0.1:55590,128238,2916078,28
16863342.167715900,119.495960899,127.0.0.1:53546,119324,2886039,28
16863342.186209202,119.514454201,127.0.0.1:55590,128276,2917937,28
16863342.186209202,119.514454201,127.0.0.1:53546,119362,2887911,28
16863342.212627701,119.540872701,127.0.0.1:55590,128352,2918230,28
16863342.212627701,119.540872701,127.0.0.1:53546,119400,2888205,28
16863342.224578999,119.552823998,127.0.0.1:55590,128473,2920098,28
16863342.224578999,119.552823998,127.0.0.1:53546,119522,2890086,28
16863342.236575700,119.564820699,127.0.0.1:55590,128511,2920153,28
16863342.236575700,119.564820699,127.0.0.1:53546,119560,2890137,28
