seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
8.183282,16.82420,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.515
8.199899,16.61770,0,0.00000,0.00000,500,500,500,0,0,20273,3109,18.132
8.216268,16.36840,0,0.00000,0.00000,500,500,500,0,0,20273,3109,34.501
8.233037,16.76880,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.278
8.249772,16.73540,0,0.00000,0.00000,500,500,500,0,0,20273,3109,18.013
8.266186,16.41400,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.104
8.283629,17.44260,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.835
8.299666,16.03710,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.872
8.316324,16.65830,0,0.00000,0.00000,500,500,500,0,0,20273,3109,34.530
8.333063,16.73880,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.255
8.349495,16.43190,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.687
8.366708,17.21310,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.619
8.383457,16.74950,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.604
8.399588,16.13060,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.734
8.416686,17.09790,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.475
8.432768,16.08210,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.557
8.450039,17.27140,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.587
8.466287,16.24780,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.835
8.483136,16.84880,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.388
8.499692,16.55640,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.944
8.516297,16.60430,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.212
8.533297,17.00050,0,0.00000,0.00000,500,500,500,0,0,20273,3109,18.213
8.549760,16.46320,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.319
8.566227,16.46670,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.786
8.583547,17.32040,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.699
8.599481,15.93340,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.633
8.616886,17.40540,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.717
8.632930,16.04380,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.761
8.649662,16.73230,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.247
8.666399,16.73700,0,0.00000,0.00000,500,500,500,0,0,20273,3109,17.984
8.683150,16.75080,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.382
8.699932,16.78240,0,0.00000,0.00000,500,500,500,0,0,20273,3109,18.165
8.716485,16.55280,0,0.00000,0.00000,500,500,500,0,0,20273,3109,34.718
8.732989,16.50370,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.238
8.749997,17.00780,0,0.00000,0.00000,500,500,500,0,0,20273,3109,18.246
8.766214,16.21700,0,0.00000,0.00000,500,500,500,0,0,20273,3109,1.129
8.784179,17.96570,0,0.00000,0.00000,500,500,500,0,0,20116,3071,2.385
8.800013,15.83370,0,0.00000,0.00000,500,500,500,0,0,20116,3071,18.219
8.816457,16.44380,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.356
8.833291,16.83450,0,0.00000,0.00000,500,500,500,0,0,20116,3071,18.190
8.849545,16.25340,0,0.00000,0.00000,500,500,500,0,0,20116,3071,34.444
8.866933,17.38780,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.818
8.883306,16.37380,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.537
8.899670,16.36340,0,0.00000,0.00000,500,500,500,0,0,20116,3071,17.900
8.916915,17.24520,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.747
8.933073,16.15810,0,0.00000,0.00000,500,500,500,0,0,20116,3071,17.905
8.950657,17.58410,0,0.00000,0.00000,500,500,500,0,0,20116,3071,2.224
8.966526,15.86880,0,0.00000,0.00000,500,500,500,0,0,20116,3071,18.092
8.983686,17.16000,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.918
9.000077,16.39140,0,0.00000,0.00000,500,500,500,0,0,20116,3071,18.309
9.016634,16.55670,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.536
9.033399,16.76470,0,0.00000,0.00000,500,500,500,0,0,20116,3071,18.301
9.049932,16.53320,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.440
9.066473,16.54050,0,0.00000,0.00000,500,500,500,0,0,20116,3071,17.980
9.083468,16.99580,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.635
9.099629,16.16080,0,0.00000,0.00000,500,500,500,0,0,20116,3071,17.796
9.116894,17.26470,0,0.00000,0.00000,500,500,500,0,0,20116,3071,35.060
9.133254,16.36000,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.435
9.149910,16.65650,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.485
9.166721,16.81100,0,0.00000,0.00000,500,500,500,0,0,20116,3071,18.296
9.183945,17.22320,0,0.00000,0.00000,500,500,500,0,0,20116,3071,2.186
9.199901,15.95670,0,0.00000,0.00000,500,500,500,0,0,20116,3071,18.143
9.216370,16.46900,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.282
9.232793,16.42300,0,0.00000,0.00000,500,500,500,0,0,20116,3071,17.705
9.249966,17.17230,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.406
9.266143,16.17780,0,0.00000,0.00000,500,500,500,0,0,20116,3071,17.583
9.283605,17.46150,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.808
9.299586,15.98080,0,0.00000,0.00000,500,500,500,0,0,20116,3071,17.789
9.316409,16.82380,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.316
9.333249,16.83970,0,0.00000,0.00000,500,500,500,0,0,20116,3071,18.155
9.349775,16.52620,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.330
9.366528,16.75260,0,0.00000,0.00000,500,500,500,0,0,20116,3071,18.082
9.383405,16.87690,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.644
9.399508,16.10350,0,0.00000,0.00000,500,500,500,0,0,20116,3071,17.748
9.416749,17.24040,0,0.00000,0.00000,500,500,500,0,0,20116,3071,34.988
9.432855,16.10580,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.110
9.449947,17.09280,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.507
9.466148,16.20050,0,0.00000,0.00000,500,500,500,0,0,20116,3071,17.708
9.483013,16.86540,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.277
9.499819,16.80540,0,0.00000,0.00000,500,500,500,0,0,20116,3071,18.082
9.516260,16.44140,0,0.00000,0.00000,500,500,500,0,0,20116,3071,1.173
