monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800948.166687399,1035.473115742,0.000000000,0.000000000,212.816596031,0.000000000,28652,0,0,367,0,0,0,0,0,0,0,0
16800948.178860102,1035.473115742,0.000000000,0.000000000,212.816596031,0.000000000,28652,0,0,367,0,0,0,0,0,0,0,0
16800948.198881600,1035.473115742,0.000000000,0.000000000,212.816596031,0.000000000,28652,0,0,367,0,0,0,0,0,0,0,0
16800948.220309399,1036.356322467,0.000000000,0.000000000,212.816596031,0.000000000,28678,0,0,367,0,0,0,0,0,0,0,0
16800948.228784300,1037.146128714,0.000000000,0.000000000,213.358297944,0.000000000,28704,0,0,368,0,0,0,0,0,0,0,0
16800948.244577199,1037.146128714,0.000000000,0.000000000,213.358297944,0.000000000,28704,0,0,368,0,0,0,0,0,0,0,0
16800948.265952401,1038.166124374,0.000000000,0.000000000,213.358297944,0.000000000,28730,0,0,368,0,0,0,0,0,0,0,0
16800948.277358100,1038.166124374,0.000000000,0.000000000,213.358297944,0.000000000,28730,0,0,368,0,0,0,0,0,0,0,0
16800948.298608601,1039.094820619,0.000000000,0.000000000,213.358297944,0.000000000,28756,0,0,368,0,0,0,0,0,0,0,0
16800948.320353299,1039.094820619,0.000000000,0.000000000,213.358297944,0.000000000,28756,0,0,368,0,0,0,0,0,0,0,0
16800948.333542399,1040.417812765,0.000000000,0.000000000,214.156597853,0.000000000,28782,0,0,369,0,0,0,0,0,0,0,0
16800948.346399501,1040.417812765,0.000000000,0.000000000,214.156597853,0.000000000,28782,0,0,369,0,0,0,0,0,0,0,0
16800948.364889301,1041.432619095,0.000000000,0.000000000,214.156597853,0.000000000,28808,0,0,369,0,0,0,0,0,0,0,0
16800948.379157498,1041.432619095,0.000000000,0.000000000,214.156597853,0.000000000,28808,0,0,369,0,0,0,0,0,0,0,0
16800948.399132099,1041.432619095,0.000000000,0.000000000,214.156597853,0.000000000,28808,0,0,369,0,0,0,0,0,0,0,0
16800948.419472400,1042.269114405,0.000000000,0.000000000,214.156597853,0.000000000,28834,0,0,369,0,0,0,0,0,0,0,0
16800948.430941299,1043.098818511,0.000000000,0.000000000,214.695196599,0.000000000,28860,0,0,370,0,0,0,0,0,0,0,0
16800948.445706900,1043.098818511,0.000000000,0.000000000,214.695196599,0.000000000,28860,0,0,370,0,0,0,0,0,0,0,0
16800948.467456400,1044.012505561,0.000000000,0.000000000,214.695196599,0.000000000,28886,0,0,370,0,0,0,0,0,0,0,0
16800948.479332399,1044.012505561,0.000000000,0.000000000,214.695196599,0.000000000,28886,0,0,370,0,0,0,0,0,0,0,0
16800948.498724598,1044.012505561,0.000000000,0.000000000,214.695196599,0.000000000,28886,0,0,370,0,0,0,0,0,0,0,0
16800948.519123599,1044.817406684,0.000000000,0.000000000,214.695196599,0.000000000,28912,0,0,370,0,0,0,0,0,0,0,0
16800948.532790098,1045.691713691,0.000000000,0.000000000,215.229295194,0.000000000,28938,0,0,371,0,0,0,0,0,0,0,0
16800948.546530198,1045.691713691,0.000000000,0.000000000,215.229295194,0.000000000,28938,0,0,371,0,0,0,0,0,0,0,0
16800948.567555599,1046.530514956,0.000000000,0.000000000,215.229295194,0.000000000,28964,0,0,371,0,0,0,0,0,0,0,0
16800948.580439001,1046.530514956,0.000000000,0.000000000,215.229295194,0.000000000,28964,0,0,371,0,0,0,0,0,0,0,0
16800948.600758400,1047.374013811,0.000000000,0.000000000,215.229295194,0.000000000,28990,0,0,371,0,0,0,0,0,0,0,0
16800948.619286701,1047.374013811,0.000000000,0.000000000,215.229295194,0.000000000,28990,0,0,371,0,0,0,0,0,0,0,0
16800948.634562600,1048.146821558,0.000000000,0.000000000,215.768195689,0.000000000,29016,0,0,372,0,0,0,0,0,0,0,0
16800948.646395002,1048.146821558,0.000000000,0.000000000,215.768195689,0.000000000,29016,0,0,372,0,0,0,0,0,0,0,0
16800948.665450301,1048.146821558,0.000000000,0.000000000,215.768195689,0.000000000,29016,0,0,372,0,0,0,0,0,0,0,0
16800948.681463100,1048.992019147,0.000000000,0.000000000,215.768195689,0.000000000,29042,0,0,372,0,0,0,0,0,0,0,0
16800948.701519400,1049.873013049,0.000000000,0.000000000,215.768195689,0.000000000,29068,0,0,372,0,0,0,0,0,0,0,0
16800948.722534701,1049.873013049,0.000000000,0.000000000,215.768195689,0.000000000,29068,0,0,372,0,0,0,0,0,0,0,0
16800948.735779900,1050.743598491,0.000000000,0.000000000,216.300293803,0.000000000,29094,0,0,373,0,0,0,0,0,0,0,0
16800948.749423601,1050.743598491,0.000000000,0.000000000,216.300293803,0.000000000,29094,0,0,373,0,0,0,0,0,0,0,0
16800948.769066900,1050.743598491,0.000000000,0.000000000,216.300293803,0.000000000,29094,0,0,373,0,0,0,0,0,0,0,0
16800948.783812001,1051.985088736,0.000000000,0.000000000,216.300293803,0.000000000,29120,0,0,373,0,0,0,0,0,0,0,0
16800948.801981300,1051.985088736,0.000000000,0.000000000,216.300293803,0.000000000,29120,0,0,373,0,0,0,0,0,0,0,0
16800948.822101299,1053.272087127,0.000000000,0.000000000,216.300293803,0.000000000,29146,0,0,373,0,0,0,0,0,0,0,0
16800948.834054299,1054.174792022,0.000000000,0.000000000,216.893095523,0.000000000,29172,0,0,374,0,0,0,0,0,0,0,0
16800948.847519301,1054.174792022,0.000000000,0.000000000,216.893095523,0.000000000,29172,0,0,374,0,0,0,0,0,0,0,0
16800948.867258400,1054.174792022,0.000000000,0.000000000,216.893095523,0.000000000,29172,0,0,374,0,0,0,0,0,0,0,0
16800948.882708602,1055.139482021,0.000000000,0.000000000,216.893095523,0.000000000,29198,0,0,374,0,0,0,0,0,0,0,0
16800948.902006600,1056.001171470,0.000000000,0.000000000,216.893095523,0.000000000,29224,0,0,374,0,0,0,0,0,0,0,0
16800948.921163999,1056.001171470,0.000000000,0.000000000,216.893095523,0.000000000,29224,0,0,374,0,0,0,0,0,0,0,0
16800948.935312800,1056.879576296,0.000000000,0.000000000,217.420395464,0.000000000,29250,0,0,375,0,0,0,0,0,0,0,0
16800948.947193500,1056.879576296,0.000000000,0.000000000,217.420395464,0.000000000,29250,0,0,375,0,0,0,0,0,0,0,0
16800948.969106201,1056.879576296,0.000000000,0.000000000,217.420395464,0.000000000,29250,0,0,375,0,0,0,0,0,0,0,0
16800948.983248200,1057.708974928,0.000000000,0.000000000,217.420395464,0.000000000,29276,0,0,375,0,0,0,0,0,0,0,0
16800949.002424199,1058.594372123,0.000000000,0.000000000,217.420395464,0.000000000,29302,0,0,375,0,0,0,0,0,0,0,0
16800949.020319700,1058.594372123,0.000000000,0.000000000,217.420395464,0.000000000,29302,0,0,375,0,0,0,0,0,0,0,0
16800949.036710501,1059.401858598,0.000000000,0.000000000,217.942792922,0.000000000,29328,0,0,376,0,0,0,0,0,0,0,0
16800949.047056600,1059.401858598,0.000000000,0.000000000,217.942792922,0.000000000,29328,0,0,376,0,0,0,0,0,0,0,0
16800949.067747999,1059.401858598,0.000000000,0.000000000,217.942792922,0.000000000,29328,0,0,376,0,0,0,0,0,0,0,0
16800949.082179300,1060.248058289,0.000000000,0.000000000,217.942792922,0.000000000,29354,0,0,376,0,0,0,0,0,0,0,0
16800949.101230301,1060.248058289,0.000000000,0.000000000,217.942792922,0.000000000,29354,0,0,376,0,0,0,0,0,0,0,0
16800949.120049398,1061.140753329,0.000000000,0.000000000,217.942792922,0.000000000,29380,0,0,376,0,0,0,0,0,0,0,0
16800949.132809799,1061.996858567,0.000000000,0.000000000,218.460496515,0.000000000,29406,0,0,377,0,0,0,0,0,0,0,0
16800949.144894700,1061.996858567,0.000000000,0.000000000,218.460496515,0.000000000,29406,0,0,377,0,0,0,0,0,0,0,0
16800949.165618900,1061.996858567,0.000000000,0.000000000,218.460496515,0.000000000,29406,0,0,377,0,0,0,0,0,0,0,0
16800949.180482902,1062.907759100,0.000000000,0.000000000,218.460496515,0.000000000,29432,0,0,377,0,0,0,0,0,0,0,0
16800949.199724499,1063.787359744,0.000000000,0.000000000,218.460496515,0.000000000,29458,0,0,377,0,0,0,0,0,0,0,0
16800949.219545200,1063.787359744,0.000000000,0.000000000,218.460496515,0.000000000,29458,0,0,377,0,0,0,0,0,0,0,0
16800949.232631799,1064.609356225,0.000000000,0.000000000,218.980796635,0.000000000,29484,0,0,378,0,0,0,0,0,0,0,0
16800949.247336000,1064.609356225,0.000000000,0.000000000,218.980796635,0.000000000,29484,0,0,378,0,0,0,0,0,0,0,0
16800949.265357900,1064.609356225,0.000000000,0.000000000,218.980796635,0.000000000,29484,0,0,378,0,0,0,0,0,0,0,0
16800949.281764802,1065.688163042,0.000000000,0.000000000,218.980796635,0.000000000,29510,0,0,378,0,0,0,0,0,0,0,0
16800949.299423601,1065.688163042,0.000000000,0.000000000,218.980796635,0.000000000,29510,0,0,378,0,0,0,0,0,0,0,0
16800949.319516800,1066.475056112,0.000000000,0.000000000,218.980796635,0.000000000,29536,0,0,378,0,0,0,0,0,0,0,0
16800949.330936100,1067.371871322,0.000000000,0.000000000,219.509296119,0.000000000,29562,0,0,379,0,0,0,0,0,0,0,0
16800949.347256299,1067.371871322,0.000000000,0.000000000,219.509296119,0.000000000,29562,0,0,379,0,0,0,0,0,0,0,0
16800949.365710799,1068.109676242,0.000000000,0.000000000,219.509296119,0.000000000,29588,0,0,379,0,0,0,0,0,0,0,0
16800949.378959201,1068.109676242,0.000000000,0.000000000,219.509296119,0.000000000,29588,0,0,379,0,0,0,0,0,0,0,0
16800949.399917100,1068.994484842,0.000000000,0.000000000,219.509296119,0.000000000,29614,0,0,379,0,0,0,0,0,0,0,0
16800949.418959700,1068.994484842,0.000000000,0.000000000,219.509296119,0.000000000,29614,0,0,379,0,0,0,0,0,0,0,0
16800949.434513502,1069.851178676,0.000000000,0.000000000,220.042698085,0.000000000,29640,0,0,380,0,0,0,0,0,0,0,0
16800949.447047900,1069.851178676,0.000000000,0.000000000,220.042698085,0.000000000,29640,0,0,380,0,0,0,0,0,0,0,0
16800949.467593201,1070.699661970,0.000000000,0.000000000,220.042698085,0.000000000,29666,0,0,380,0,0,0,0,0,0,0,0
16800949.480815701,1070.699661970,0.000000000,0.000000000,220.042698085,0.000000000,29666,0,0,380,0,0,0,0,0,0,0,0
16800949.501184501,1071.993168443,0.000000000,0.000000000,220.042698085,0.000000000,29692,0,0,380,0,0,0,0,0,0,0,0
16800949.521032799,1071.993168443,0.000000000,0.000000000,220.042698085,0.000000000,29692,0,0,380,0,0,0,0,0,0,0,0
16800949.537558999,1072.904273868,0.000000000,0.000000000,220.810700208,0.000000000,29718,0,0,381,0,0,0,0,0,0,0,0
16800949.548402801,1072.904273868,0.000000000,0.000000000,220.810700208,0.000000000,29718,0,0,381,0,0,0,0,0,0,0,0
16800949.568253599,1072.904273868,0.000000000,0.000000000,220.810700208,0.000000000,29718,0,0,381,0,0,0,0,0,0,0,0
16800949.581446301,1073.763869703,0.000000000,0.000000000,220.810700208,0.000000000,29744,0,0,381,0,0,0,0,0,0,0,0
16800949.601950102,1073.763869703,0.000000000,0.000000000,220.810700208,0.000000000,29744,0,0,381,0,0,0,0,0,0,0,0
16800949.621733900,1074.626173824,0.000000000,0.000000000,220.810700208,0.000000000,29770,0,0,381,0,0,0,0,0,0,0,0
16800949.636829399,1075.399987400,0.000000000,0.000000000,221.335999668,0.000000000,29796,0,0,382,0,0,0,0,0,0,0,0
16800949.649057601,1075.399987400,0.000000000,0.000000000,221.335999668,0.000000000,29796,0,0,382,0,0,0,0,0,0,0,0
16800949.667160600,1075.399987400,0.000000000,0.000000000,221.335999668,0.000000000,29796,0,0,382,0,0,0,0,0,0,0,0
16800949.681893900,1076.570287347,0.000000000,0.000000000,221.335999668,0.000000000,29822,0,0,382,0,0,0,0,0,0,0,0
16800949.701019298,1076.570287347,0.000000000,0.000000000,221.335999668,0.000000000,29822,0,0,382,0,0,0,0,0,0,0,0
16800949.722789899,1077.361192554,0.000000000,0.000000000,221.335999668,0.000000000,29848,0,0,382,0,0,0,0,0,0,0,0
16800949.735680200,1078.322198242,0.000000000,0.000000000,221.868202090,0.000000000,29874,0,0,383,0,0,0,0,0,0,0,0
16800949.748107601,1078.322198242,0.000000000,0.000000000,221.868202090,0.000000000,29874,0,0,383,0,0,0,0,0,0,0,0
16800949.767369799,1078.322198242,0.000000000,0.000000000,221.868202090,0.000000000,29874,0,0,383,0,0,0,0,0,0,0,0
16800949.782699998,1079.138789326,0.000000000,0.000000000,221.868202090,0.000000000,29900,0,0,383,0,0,0,0,0,0,0,0
16800949.800183602,1079.138789326,0.000000000,0.000000000,221.868202090,0.000000000,29900,0,0,383,0,0,0,0,0,0,0,0
16800949.821309298,1079.961087555,0.000000000,0.000000000,221.868202090,0.000000000,29926,0,0,383,0,0,0,0,0,0,0,0
16800949.834555499,1080.868199468,0.000000000,0.000000000,222.393602133,0.000000000,29952,0,0,384,0,0,0,0,0,0,0,0
16800949.848160900,1080.868199468,0.000000000,0.000000000,222.393602133,0.000000000,29952,0,0,384,0,0,0,0,0,0,0,0
16800949.868075300,1081.564690918,0.000000000,0.000000000,222.393602133,0.000000000,29978,0,0,384,0,0,0,0,0,0,0,0
16800949.881945498,1081.564690918,0.000000000,0.000000000,222.393602133,0.000000000,29978,0,0,384,0,0,0,0,0,0,0,0
16800949.901959699,1082.718081772,0.000000000,0.000000000,222.393602133,0.000000000,30004,0,0,384,0,0,0,0,0,0,0,0
16800949.921708401,1082.718081772,0.000000000,0.000000000,222.393602133,0.000000000,30004,0,0,384,0,0,0,0,0,0,0,0
16800949.936702400,1083.774678409,0.000000000,0.000000000,222.899302840,0.000000000,30030,0,0,385,0,0,0,0,0,0,0,0
16800949.948044799,1083.774678409,0.000000000,0.000000000,222.899302840,0.000000000,30030,0,0,385,0,0,0,0,0,0,0,0
16800949.966589000,1083.774678409,0.000000000,0.000000000,222.899302840,0.000000000,30030,0,0,385,0,0,0,0,0,0,0,0
16800949.980988000,1084.678187966,0.000000000,0.000000000,222.899302840,0.000000000,30056,0,0,385,0,0,0,0,0,0,0,0
16800950.001321800,1084.678187966,0.000000000,0.000000000,222.899302840,0.000000000,30056,0,0,385,0,0,0,0,0,0,0,0
16800950.023662198,1085.579089820,0.000000000,0.000000000,222.899302840,0.000000000,30082,0,0,385,0,0,0,0,0,0,0,0
16800950.035533801,1086.487796158,0.000000000,0.000000000,223.430905491,0.000000000,30108,0,0,386,0,0,0,0,0,0,0,0
16800950.048065301,1086.487796158,0.000000000,0.000000000,223.430905491,0.000000000,30108,0,0,386,0,0,0,0,0,0,0,0
16800950.068507101,1087.388791144,0.000000000,0.000000000,223.430905491,0.000000000,30134,0,0,386,0,0,0,0,0,0,0,0
16800950.081468299,1087.388791144,0.000000000,0.000000000,223.430905491,0.000000000,30134,0,0,386,0,0,0,0,0,0,0,0
16800950.102364101,1088.259693235,0.000000000,0.000000000,223.430905491,0.000000000,30160,0,0,386,0,0,0,0,0,0,0,0
16800950.122244202,1088.259693235,0.000000000,0.000000000,223.430905491,0.000000000,30160,0,0,386,0,0,0,0,0,0,0,0
16800950.136676401,1089.257385582,0.000000000,0.000000000,224.013905972,0.000000000,30186,0,0,387,0,0,0,0,0,0,0,0
16800950.149201799,1089.257385582,0.000000000,0.000000000,224.013905972,0.000000000,30186,0,0,387,0,0,0,0,0,0,0,0
16800950.170302998,1090.167794377,0.000000000,0.000000000,224.013905972,0.000000000,30212,0,0,387,0,0,0,0,0,0,0,0
16800950.181420401,1090.167794377,0.000000000,0.000000000,224.013905972,0.000000000,30212,0,0,387,0,0,0,0,0,0,0,0
16800950.199836500,1090.167794377,0.000000000,0.000000000,224.013905972,0.000000000,30212,0,0,387,0,0,0,0,0,0,0,0
16800950.222936500,1091.136794537,0.000000000,0.000000000,224.013905972,0.000000000,30238,0,0,387,0,0,0,0,0,0,0,0
16800950.236087400,1092.184893787,0.000000000,0.000000000,224.553804845,0.000000000,30264,0,0,388,0,0,0,0,0,0,0,0
16800950.249984201,1092.184893787,0.000000000,0.000000000,224.553804845,0.000000000,30264,0,0,388,0,0,0,0,0,0,0,0
16800950.268381201,1093.285504729,0.000000000,0.000000000,224.553804845,0.000000000,30290,0,0,388,0,0,0,0,0,0,0,0
16800950.284142699,1093.285504729,0.000000000,0.000000000,224.553804845,0.000000000,30290,0,0,388,0,0,0,0,0,0,0,0
16800950.304041401,1094.154898077,0.000000000,0.000000000,224.553804845,0.000000000,30316,0,0,388,0,0,0,0,0,0,0,0
16800950.325397201,1094.154898077,0.000000000,0.000000000,224.553804845,0.000000000,30316,0,0,388,0,0,0,0,0,0,0,0
16800950.339831099,1095.123894513,0.000000000,0.000000000,225.093103945,0.000000000,30342,0,0,389,0,0,0,0,0,0,0,0
16800950.351149801,1095.123894513,0.000000000,0.000000000,225.093103945,0.000000000,30342,0,0,389,0,0,0,0,0,0,0,0
16800950.372283801,1096.099991351,0.000000000,0.000000000,225.093103945,0.000000000,30368,0,0,389,0,0,0,0,0,0,0,0
16800950.384509102,1096.099991351,0.000000000,0.000000000,225.093103945,0.000000000,30368,0,0,389,0,0,0,0,0,0,0,0
16800950.404035602,1096.099991351,0.000000000,0.000000000,225.093103945,0.000000000,30368,0,0,389,0,0,0,0,0,0,0,0
16800950.424439300,1097.110185772,0.000000000,0.000000000,225.093103945,0.000000000,30394,0,0,389,0,0,0,0,0,0,0,0
16800950.438026201,1098.073486239,0.000000000,0.000000000,225.900605321,0.000000000,30420,0,0,390,0,0,0,0,0,0,0,0
16800950.450578500,1098.073486239,0.000000000,0.000000000,225.900605321,0.000000000,30420,0,0,390,0,0,0,0,0,0,0,0
16800950.473001201,1099.140688777,0.000000000,0.000000000,225.900605321,0.000000000,30446,0,0,390,0,0,0,0,0,0,0,0
16800950.483463701,1099.140688777,0.000000000,0.000000000,225.900605321,0.000000000,30446,0,0,390,0,0,0,0,0,0,0,0
16800950.503970299,1099.140688777,0.000000000,0.000000000,225.900605321,0.000000000,30446,0,0,390,0,0,0,0,0,0,0,0
16800950.527060300,1100.006677210,0.000000000,0.000000000,225.900605321,0.000000000,30472,0,0,390,0,0,0,0,0,0,0,0
16800950.539597400,1101.145472378,0.000000000,0.000000000,226.412203163,0.000000000,30498,0,0,391,0,0,0,0,0,0,0,0
16800950.552076802,1101.145472378,0.000000000,0.000000000,226.412203163,0.000000000,30498,0,0,391,0,0,0,0,0,0,0,0
16800950.570259299,1101.996965706,0.000000000,0.000000000,226.412203163,0.000000000,30524,0,0,391,0,0,0,0,0,0,0,0
16800950.585465599,1101.996965706,0.000000000,0.000000000,226.412203163,0.000000000,30524,0,0,391,0,0,0,0,0,0,0,0
16800950.607025899,1102.909859270,0.000000000,0.000000000,226.412203163,0.000000000,30550,0,0,391,0,0,0,0,0,0,0,0
16800950.625683799,1102.909859270,0.000000000,0.000000000,226.412203163,0.000000000,30550,0,0,391,0,0,0,0,0,0,0,0
16800950.639695901,1103.864155710,0.000000000,0.000000000,226.968202740,0.000000000,30576,0,0,392,0,0,0,0,0,0,0,0
16800950.651363399,1103.864155710,0.000000000,0.000000000,226.968202740,0.000000000,30576,0,0,392,0,0,0,0,0,0,0,0
16800950.671280000,1104.740161449,0.000000000,0.000000000,226.968202740,0.000000000,30602,0,0,392,0,0,0,0,0,0,0,0
16800950.684879001,1104.740161449,0.000000000,0.000000000,226.968202740,0.000000000,30602,0,0,392,0,0,0,0,0,0,0,0
16800950.705488399,1105.760451406,0.000000000,0.000000000,226.968202740,0.000000000,30628,0,0,392,0,0,0,0,0,0,0,0
16800950.724575002,1105.760451406,0.000000000,0.000000000,226.968202740,0.000000000,30628,0,0,392,0,0,0,0,0,0,0,0
16800950.738950200,1106.783848256,0.000000000,0.000000000,227.494902909,0.000000000,30654,0,0,393,0,0,0,0,0,0,0,0
16800950.751607500,1106.783848256,0.000000000,0.000000000,227.494902909,0.000000000,30654,0,0,393,0,0,0,0,0,0,0,0
16800950.771946799,1106.783848256,0.000000000,0.000000000,227.494902909,0.000000000,30654,0,0,393,0,0,0,0,0,0,0,0
16800950.786583699,1107.652649283,0.000000000,0.000000000,227.494902909,0.000000000,30680,0,0,393,0,0,0,0,0,0,0,0
16800950.807013702,1107.652649283,0.000000000,0.000000000,227.494902909,0.000000000,30680,0,0,393,0,0,0,0,0,0,0,0
16800950.828243300,1108.606137335,0.000000000,0.000000000,227.494902909,0.000000000,30706,0,0,393,0,0,0,0,0,0,0,0
16800950.837247498,1109.503537416,0.000000000,0.000000000,228.043604642,0.000000000,30732,0,0,394,0,0,0,0,0,0,0,0
16800950.856802799,1109.503537416,0.000000000,0.000000000,228.043604642,0.000000000,30732,0,0,394,0,0,0,0,0,0,0,0
16800950.871727999,1110.760431737,0.000000000,0.000000000,228.043604642,0.000000000,30758,0,0,394,0,0,0,0,0,0,0,0
16800950.889686801,1110.760431737,0.000000000,0.000000000,228.043604642,0.000000000,30758,0,0,394,0,0,0,0,0,0,0,0
16800950.910813302,1111.688822508,0.000000000,0.000000000,228.043604642,0.000000000,30784,0,0,394,0,0,0,0,0,0,0,0
16800950.923964102,1112.808223814,0.000000000,0.000000000,228.574305773,0.000000000,30810,0,0,395,0,0,0,0,0,0,0,0
16800950.937509902,1112.808223814,0.000000000,0.000000000,228.574305773,0.000000000,30810,0,0,395,0,0,0,0,0,0,0,0
16800950.957757302,1113.820116967,0.000000000,0.000000000,228.574305773,0.000000000,30836,0,0,395,0,0,0,0,0,0,0,0
16800950.970771801,1113.820116967,0.000000000,0.000000000,228.574305773,0.000000000,30836,0,0,395,0,0,0,0,0,0,0,0
16800950.992310900,1114.795815200,0.000000000,0.000000000,228.574305773,0.000000000,30862,0,0,395,0,0,0,0,0,0,0,0
16800951.010429099,1114.795815200,0.000000000,0.000000000,228.574305773,0.000000000,30862,0,0,395,0,0,0,0,0,0,0,0
16800951.025885601,1115.755625069,0.000000000,0.000000000,229.175902903,0.000000000,30888,0,0,396,0,0,0,0,0,0,0,0
16800951.038566899,1115.755625069,0.000000000,0.000000000,229.175902903,0.000000000,30888,0,0,396,0,0,0,0,0,0,0,0
16800951.058825798,1116.907015443,0.000000000,0.000000000,229.175902903,0.000000000,30914,0,0,396,0,0,0,0,0,0,0,0
16800951.072111100,1116.907015443,0.000000000,0.000000000,229.175902903,0.000000000,30914,0,0,396,0,0,0,0,0,0,0,0
16800951.093495701,1117.995619774,0.000000000,0.000000000,229.175902903,0.000000000,30940,0,0,396,0,0,0,0,0,0,0,0
16800951.111688498,1117.995619774,0.000000000,0.000000000,229.175902903,0.000000000,30940,0,0,396,0,0,0,0,0,0,0,0
16800951.125596799,1119.101017714,0.000000000,0.000000000,229.736804962,0.000000000,30966,0,0,397,0,0,0,0,0,0,0,0
16800951.139734302,1119.101017714,0.000000000,0.000000000,229.736804962,0.000000000,30966,0,0,397,0,0,0,0,0,0,0,0
16800951.161373399,1120.096202940,0.000000000,0.000000000,229.736804962,0.000000000,30992,0,0,397,0,0,0,0,0,0,0,0
16800951.173273399,1120.096202940,0.000000000,0.000000000,229.736804962,0.000000000,30992,0,0,397,0,0,0,0,0,0,0,0
16800951.193805099,1121.028404683,0.000000000,0.000000000,229.736804962,0.000000000,31018,0,0,397,0,0,0,0,0,0,0,0
16800951.212278899,1121.028404683,0.000000000,0.000000000,229.736804962,0.000000000,31018,0,0,397,0,0,0,0,0,0,0,0
16800951.226255398,1121.883306652,0.000000000,0.000000000,230.304803699,0.000000000,31044,0,0,398,0,0,0,0,0,0,0,0
16800951.240726698,1121.883306652,0.000000000,0.000000000,230.304803699,0.000000000,31044,0,0,398,0,0,0,0,0,0,0,0
16800951.261819899,1122.851811349,0.000000000,0.000000000,230.304803699,0.000000000,31070,0,0,398,0,0,0,0,0,0,0,0
16800951.276058801,1122.851811349,0.000000000,0.000000000,230.304803699,0.000000000,31070,0,0,398,0,0,0,0,0,0,0,0
16800951.296453599,1123.827408999,0.000000000,0.000000000,230.304803699,0.000000000,31096,0,0,398,0,0,0,0,0,0,0,0
16800951.316469401,1123.827408999,0.000000000,0.000000000,230.304803699,0.000000000,31096,0,0,398,0,0,0,0,0,0,0,0
16800951.330007900,1124.877817929,0.000000000,0.000000000,230.680201203,0.000000000,31122,0,0,399,0,0,0,0,0,0,0,0
16800951.343327601,1124.877817929,0.000000000,0.000000000,230.680201203,0.000000000,31122,0,0,399,0,0,0,0,0,0,0,0
16800951.363636602,1125.804517418,0.000000000,0.000000000,230.680201203,0.000000000,31148,0,0,399,0,0,0,0,0,0,0,0
16800951.377109502,1125.804517418,0.000000000,0.000000000,230.680201203,0.000000000,31148,0,0,399,0,0,0,0,0,0,0,0
16800951.397287700,1126.864418387,0.000000000,0.000000000,230.680201203,0.000000000,31174,0,0,399,0,0,0,0,0,0,0,0
16800951.418106299,1126.864418387,0.000000000,0.000000000,230.680201203,0.000000000,31174,0,0,399,0,0,0,0,0,0,0,0
16800951.431353498,1127.994839102,0.000000000,0.000000000,231.259401888,0.000000000,31200,0,0,400,0,0,0,0,0,0,0,0
16800951.444636401,1127.994839102,0.000000000,0.000000000,231.259401888,0.000000000,31200,0,0,400,0,0,0,0,0,0,0,0
16800951.464138899,1129.093337804,0.000000000,0.000000000,231.259401888,0.000000000,31226,0,0,400,0,0,0,0,0,0,0,0
16800951.478295501,1129.093337804,0.000000000,0.000000000,231.259401888,0.000000000,31226,0,0,400,0,0,0,0,0,0,0,0
16800951.498396501,1130.024634302,0.000000000,0.000000000,231.259401888,0.000000000,31252,0,0,400,0,0,0,0,0,0,0,0
16800951.518041499,1130.024634302,0.000000000,0.000000000,231.259401888,0.000000000,31252,0,0,400,0,0,0,0,0,0,0,0
16800951.532610700,1131.040528417,0.000000000,0.000000000,231.798604131,0.000000000,31278,0,0,401,0,0,0,0,0,0,0,0
16800951.544220202,1131.040528417,0.000000000,0.000000000,231.798604131,0.000000000,31278,0,0,401,0,0,0,0,0,0,0,0
16800951.565414499,1131.040528417,0.000000000,0.000000000,231.798604131,0.000000000,31278,0,0,401,0,0,0,0,0,0,0,0
16800951.578712601,1132.012549788,0.000000000,0.000000000,231.798604131,0.000000000,31304,0,0,401,0,0,0,0,0,0,0,0
16800951.598356400,1132.012549788,0.000000000,0.000000000,231.798604131,0.000000000,31304,0,0,401,0,0,0,0,0,0,0,0
16800951.617651999,1132.892843336,0.000000000,0.000000000,231.798604131,0.000000000,31330,0,0,401,0,0,0,0,0,0,0,0
16800951.632140402,1133.837345988,0.000000000,0.000000000,232.337605208,0.000000000,31356,0,0,402,0,0,0,0,0,0,0,0
16800951.644141000,1133.837345988,0.000000000,0.000000000,232.337605208,0.000000000,31356,0,0,402,0,0,0,0,0,0,0,0
16800951.663896199,1133.837345988,0.000000000,0.000000000,232.337605208,0.000000000,31356,0,0,402,0,0,0,0,0,0,0,0
16800951.679542400,1134.799838066,0.000000000,0.000000000,232.337605208,0.000000000,31382,0,0,402,0,0,0,0,0,0,0,0
16800951.697381299,1134.799838066,0.000000000,0.000000000,232.337605208,0.000000000,31382,0,0,402,0,0,0,0,0,0,0,0
16800951.717949901,1135.701123625,0.000000000,0.000000000,232.337605208,0.000000000,31408,0,0,402,0,0,0,0,0,0,0,0
16800951.731249001,1136.560339481,0.000000000,0.000000000,232.940606773,0.000000000,31434,0,0,403,0,0,0,0,0,0,0,0
16800951.743264399,1136.560339481,0.000000000,0.000000000,232.940606773,0.000000000,31434,0,0,403,0,0,0,0,0,0,0,0
16800951.766652700,1137.523949146,0.000000000,0.000000000,232.940606773,0.000000000,31460,0,0,403,0,0,0,0,0,0,0,0
