monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16802918.326893602,151.024093002,127.0.0.1:51890,97923,8970103,28
16802918.326893602,151.024093002,127.0.0.1:51891,99021,8954302,28
16802918.347109001,151.044308402,127.0.0.1:51890,97961,8970156,28
16802918.347109001,151.044308402,127.0.0.1:51891,99059,8954355,28
16802918.371174701,151.068374101,127.0.0.1:51890,97961,8976182,28
16802918.371174701,151.068374101,127.0.0.1:51891,99097,8960381,28
16802918.379079498,151.076278899,127.0.0.1:51890,97999,8976244,28
16802918.379079498,151.076278899,127.0.0.1:51891,99135,8960443,28
16802918.399004899,151.096204299,127.0.0.1:51890,98037,8982236,28
16802918.399004899,151.096204299,127.0.0.1:51891,99173,8966435,28
16802918.412912998,151.110112399,127.0.0.1:51890,98075,8988229,28
16802918.412912998,151.110112399,127.0.0.1:51891,99211,8972428,28
16802918.425751101,151.122950502,127.0.0.1:51890,98113,8988292,28
16802918.425751101,151.122950502,127.0.0.1:51891,99249,8972491,28
16802918.447375201,151.144574601,127.0.0.1:51890,98151,8994346,28
16802918.447375201,151.144574601,127.0.0.1:51891,99287,8978545,28
16802918.459762100,151.156961501,127.0.0.1:51890,98189,8994409,28
16802918.459762100,151.156961501,127.0.0.1:51891,99325,8978608,28
16802918.489447799,151.186647199,127.0.0.1:51890,98227,9000401,28
16802918.489447799,151.186647199,127.0.0.1:51891,99363,8984600,28
16802918.496957600,151.194157001,127.0.0.1:51890,98227,9006418,28
16802918.496957600,151.194157001,127.0.0.1:51891,99401,8990617,28
16802918.516735300,151.213934701,127.0.0.1:51890,98303,9006772,28
16802918.516735300,151.213934701,127.0.0.1:51891,99439,8990971,28
16802918.531450301,151.228649702,127.0.0.1:51890,98303,9012773,28
16802918.531450301,151.228649702,127.0.0.1:51891,99477,8996963,28
16802918.544522699,151.241722099,127.0.0.1:51890,98341,9012820,28
16802918.544522699,151.241722099,127.0.0.1:51891,99515,8997008,28
16802918.563693199,151.260892600,127.0.0.1:51890,98379,9018892,28
16802918.563693199,151.260892600,127.0.0.1:51891,99553,9003078,28
16802918.583694398,151.280893799,127.0.0.1:51890,98417,9018970,28
16802918.583694398,151.280893799,127.0.0.1:51891,99591,9003156,28
16802918.598645400,151.295844801,127.0.0.1:51890,98455,9024976,28
16802918.598645400,151.295844801,127.0.0.1:51891,99591,9009149,28
16802918.610941298,151.308140699,127.0.0.1:51890,98493,9025014,28
16802918.610941298,151.308140699,127.0.0.1:51891,99629,9009187,28
16802918.627356201,151.324555602,127.0.0.1:51890,98531,9025077,28
16802918.627356201,151.324555602,127.0.0.1:51891,99667,9009250,28
16802918.648991499,151.346190900,127.0.0.1:51890,98569,9031132,28
16802918.648991499,151.346190900,127.0.0.1:51891,99705,9015305,28
16802918.664944999,151.362144399,127.0.0.1:51890,98607,9031180,28
16802918.664944999,151.362144399,127.0.0.1:51891,99743,9015353,28
16802918.684942599,151.382142000,127.0.0.1:51890,98645,9037172,28
16802918.684942599,151.382142000,127.0.0.1:51891,99781,9021345,28
16802918.698508501,151.395707902,127.0.0.1:51890,98683,9043241,28
16802918.698508501,151.395707902,127.0.0.1:51891,99819,9027414,28
16802918.713392399,151.410591800,127.0.0.1:51890,98721,9043304,28
16802918.713392399,151.410591800,127.0.0.1:51891,99857,9027477,28
16802918.732673898,151.429873299,127.0.0.1:51890,98759,9049296,28
16802918.732673898,151.429873299,127.0.0.1:51891,99857,9033469,28
16802918.744493000,151.441692401,127.0.0.1:51890,98797,9049334,28
16802918.744493000,151.441692401,127.0.0.1:51891,99895,9033507,28
16802918.768566299,151.465765700,127.0.0.1:51890,98835,9055671,28
16802918.768566299,151.465765700,127.0.0.1:51891,99933,9039844,28
16802918.784896702,151.482096102,127.0.0.1:51890,98873,9055734,28
16802918.784896702,151.482096102,127.0.0.1:51891,99971,9039907,28
16802918.800739199,151.497938599,127.0.0.1:51890,98911,9061744,28
16802918.800739199,151.497938599,127.0.0.1:51891,100009,9045913,28
16802918.811426401,151.508625802,127.0.0.1:51890,98949,9061797,28
16802918.811426401,151.508625802,127.0.0.1:51891,100047,9045966,28
16802918.832511600,151.529711001,127.0.0.1:51890,98987,9061873,28
16802918.832511600,151.529711001,127.0.0.1:51891,100085,9046029,28
16802918.847490702,151.544690102,127.0.0.1:51890,99025,9067927,28
16802918.847490702,151.544690102,127.0.0.1:51891,100123,9052083,28
16802918.865354799,151.562554199,127.0.0.1:51890,99063,9073928,28
16802918.865354799,151.562554199,127.0.0.1:51891,100161,9058084,28
16802918.885131400,151.582330801,127.0.0.1:51890,99101,9073966,28
16802918.885131400,151.582330801,127.0.0.1:51891,100199,9058122,28
16802918.900017299,151.597216699,127.0.0.1:51890,99101,9080021,28
16802918.900017299,151.597216699,127.0.0.1:51891,100237,9064177,28
16802918.912966199,151.610165600,127.0.0.1:51890,99139,9080085,28
16802918.912966199,151.610165600,127.0.0.1:51891,100275,9064241,28
16802918.932419501,151.629618902,127.0.0.1:51890,99177,9086092,28
16802918.932419501,151.629618902,127.0.0.1:51891,100313,9070248,28
16802918.947718501,151.644917902,127.0.0.1:51890,99215,9086156,28
16802918.947718501,151.644917902,127.0.0.1:51891,100351,9070312,28
16802918.967897300,151.665096700,127.0.0.1:51890,99253,9092194,28
16802918.967897300,151.665096700,127.0.0.1:51891,100389,9076350,28
16802918.987110700,151.684310101,127.0.0.1:51890,99291,9092258,28
16802918.987110700,151.684310101,127.0.0.1:51891,100427,9076414,28
16802919.001220498,151.698419899,127.0.0.1:51890,99329,9098250,28
16802919.001220498,151.698419899,127.0.0.1:51891,100465,9082406,28
16802919.015773401,151.712972801,127.0.0.1:51890,99367,9098587,28
16802919.015773401,151.712972801,127.0.0.1:51891,100503,9082743,28
16802919.034323201,151.731522601,127.0.0.1:51890,99405,9098634,28
16802919.034323201,151.731522601,127.0.0.1:51891,100541,9082781,28
16802919.047580499,151.744779900,127.0.0.1:51890,99443,9104712,28
16802919.047580499,151.744779900,127.0.0.1:51891,100579,9088857,28
16802919.067574199,151.764773600,127.0.0.1:51890,99481,9104768,28
16802919.067574199,151.764773600,127.0.0.1:51891,100617,9088911,28
16802919.089383699,151.786583100,127.0.0.1:51890,99481,9110792,28
16802919.089383699,151.786583100,127.0.0.1:51891,100617,9094929,28
16802919.100345399,151.797544800,127.0.0.1:51890,99519,9116827,28
16802919.100345399,151.797544800,127.0.0.1:51891,100655,9100958,28
16802919.114130799,151.811330199,127.0.0.1:51890,99557,9116891,28
16802919.114130799,151.811330199,127.0.0.1:51891,100693,9101022,28
16802919.134641401,151.831840802,127.0.0.1:51890,99595,9122883,28
16802919.134641401,151.831840802,127.0.0.1:51891,100731,9107014,28
16802919.147914302,151.845113702,127.0.0.1:51890,99633,9122947,28
16802919.147914302,151.845113702,127.0.0.1:51891,100769,9107078,28
16802919.168779701,151.865979102,127.0.0.1:51890,99671,9128964,28
16802919.168779701,151.865979102,127.0.0.1:51891,100807,9113095,28
16802919.187754098,151.884953499,127.0.0.1:51890,99671,9129028,28
16802919.187754098,151.884953499,127.0.0.1:51891,100807,9113159,28
16802919.200337902,151.897537302,127.0.0.1:51890,99709,9135021,28
16802919.200337902,151.897537302,127.0.0.1:51891,100845,9119152,28
16802919.214424800,151.911624201,127.0.0.1:51890,99747,9135085,28
16802919.214424800,151.911624201,127.0.0.1:51891,100845,9119216,28
16802919.235579900,151.932779301,127.0.0.1:51890,99785,9141114,28
16802919.235579900,151.932779301,127.0.0.1:51891,100921,9125245,28
16802919.248827700,151.946027100,127.0.0.1:51890,99823,9141436,28
16802919.248827700,151.946027100,127.0.0.1:51891,100959,9125567,28
16802919.270195801,151.967395201,127.0.0.1:51890,99861,9147504,28
16802919.270195801,151.967395201,127.0.0.1:51891,100997,9131635,28
16802919.288104702,151.985304102,127.0.0.1:51890,99899,9147585,28
16802919.288104702,151.985304102,127.0.0.1:51891,101035,9131712,28
16802919.301009901,151.998209301,127.0.0.1:51890,99937,9153614,28
16802919.301009901,151.998209301,127.0.0.1:51891,101035,9137741,28
16802919.316155698,152.013355099,127.0.0.1:51890,99975,9153684,28
16802919.316155698,152.013355099,127.0.0.1:51891,101111,9137805,28
16802919.334532600,152.031732000,127.0.0.1:51890,100013,9159683,28
16802919.334532600,152.031732000,127.0.0.1:51891,101111,9143797,28
16802919.350220598,152.047419999,127.0.0.1:51890,100051,9159757,28
16802919.350220598,152.047419999,127.0.0.1:51891,101149,9143871,28
16802919.369880699,152.067080099,127.0.0.1:51890,100089,9165749,28
16802919.369880699,152.067080099,127.0.0.1:51891,101187,9149863,28
16802919.388728399,152.085927799,127.0.0.1:51890,100127,9165828,28
16802919.388728399,152.085927799,127.0.0.1:51891,101225,9149942,28
16802919.403705601,152.100905001,127.0.0.1:51890,100165,9171820,28
16802919.403705601,152.100905001,127.0.0.1:51891,101263,9155934,28
16802919.416286401,152.113485802,127.0.0.1:51890,100203,9171884,28
16802919.416286401,152.113485802,127.0.0.1:51891,101301,9155998,28
16802919.437534899,152.134734299,127.0.0.1:51890,100241,9177913,28
16802919.437534899,152.134734299,127.0.0.1:51891,101339,9162027,28
16802919.451010600,152.148210000,127.0.0.1:51890,100279,9177987,28
16802919.451010600,152.148210000,127.0.0.1:51891,101377,9162101,28
16802919.470851701,152.168051101,127.0.0.1:51890,100317,9184015,28
16802919.470851701,152.168051101,127.0.0.1:51891,101415,9168129,28
16802919.490617100,152.187816501,127.0.0.1:51890,100355,9184094,28
16802919.490617100,152.187816501,127.0.0.1:51891,101453,9168208,28
16802919.505199701,152.202399101,127.0.0.1:51890,100393,9190371,28
16802919.505199701,152.202399101,127.0.0.1:51891,101491,9174485,28
16802919.520647701,152.217847101,127.0.0.1:51890,100431,9190468,28
16802919.520647701,152.217847101,127.0.0.1:51891,101529,9174574,28
16802919.540834598,152.238033999,127.0.0.1:51890,100469,9196475,28
16802919.540834598,152.238033999,127.0.0.1:51891,101567,9180579,28
16802919.553771701,152.250971101,127.0.0.1:51890,100507,9196549,28
16802919.553771701,152.250971101,127.0.0.1:51891,101605,9180653,28
16802919.573442500,152.270641901,127.0.0.1:51890,100545,9202547,28
16802919.573442500,152.270641901,127.0.0.1:51891,101643,9186645,28
16802919.592387199,152.289586600,127.0.0.1:51890,100545,9202626,28
16802919.592387199,152.289586600,127.0.0.1:51891,101681,9186724,28
16802919.606009301,152.303208701,127.0.0.1:51890,100583,9208618,28
16802919.606009301,152.303208701,127.0.0.1:51891,101719,9192716,28
16802919.619330201,152.316529602,127.0.0.1:51890,100621,9208682,28
16802919.619330201,152.316529602,127.0.0.1:51891,101757,9192780,28
16802919.638656698,152.335856099,127.0.0.1:51890,100659,9208720,28
16802919.638656698,152.335856099,127.0.0.1:51891,101795,9192818,28
16802919.653447501,152.350646902,127.0.0.1:51890,100697,9214785,28
16802919.653447501,152.350646902,127.0.0.1:51891,101795,9198883,28
16802919.673827998,152.371027399,127.0.0.1:51890,100735,9214823,28
16802919.673827998,152.371027399,127.0.0.1:51891,101833,9198921,28
16802919.692334201,152.389533602,127.0.0.1:51890,100773,9220842,28
16802919.692334201,152.389533602,127.0.0.1:51891,101833,9204940,28
16802919.705634099,152.402833499,127.0.0.1:51890,100811,9226886,28
16802919.705634099,152.402833499,127.0.0.1:51891,101871,9210984,28
16802919.719502401,152.416701801,127.0.0.1:51890,100849,9226950,28
16802919.719502401,152.416701801,127.0.0.1:51891,101909,9211048,28
16802919.740083300,152.437282700,127.0.0.1:51890,100887,9232942,28
16802919.740083300,152.437282700,127.0.0.1:51891,101947,9217040,28
16802919.754589900,152.451789301,127.0.0.1:51890,100925,9233264,28
16802919.754589900,152.451789301,127.0.0.1:51891,101985,9217362,28
16802919.774239499,152.471438900,127.0.0.1:51890,100963,9239290,28
16802919.774239499,152.471438900,127.0.0.1:51891,102023,9223386,28
16802919.794354599,152.491553999,127.0.0.1:51890,101001,9239371,28
16802919.794354599,152.491553999,127.0.0.1:51891,102061,9223457,28
16802919.805648901,152.502848301,127.0.0.1:51890,101039,9245364,28
16802919.805648901,152.502848301,127.0.0.1:51891,102061,9229450,28
16802919.820162602,152.517362002,127.0.0.1:51890,101077,9245449,28
16802919.820162602,152.517362002,127.0.0.1:51891,102099,9229529,28
16802919.840415802,152.537615202,127.0.0.1:51890,101115,9251484,28
16802919.840415802,152.537615202,127.0.0.1:51891,102137,9235558,28
16802919.853018701,152.550218102,127.0.0.1:51890,101153,9251558,28
16802919.853018701,152.550218102,127.0.0.1:51891,102175,9235632,28
16802919.872763500,152.569962900,127.0.0.1:51890,101191,9251596,28
16802919.872763500,152.569962900,127.0.0.1:51891,102175,9235632,28
16802919.894005600,152.591205001,127.0.0.1:51890,101229,9257614,28
16802919.894005600,152.591205001,127.0.0.1:51891,102213,9241650,28
16802919.906249199,152.603448600,127.0.0.1:51890,101267,9263643,28
16802919.906249199,152.603448600,127.0.0.1:51891,102213,9247679,28
16802919.920019601,152.617219001,127.0.0.1:51890,101267,9263707,28
16802919.920019601,152.617219001,127.0.0.1:51891,102251,9247743,28
16802919.940624099,152.637823500,127.0.0.1:51890,101305,9269714,28
16802919.940624099,152.637823500,127.0.0.1:51891,102289,9253750,28
16802919.955928899,152.653128300,127.0.0.1:51890,101343,9269788,28
16802919.955928899,152.653128300,127.0.0.1:51891,102327,9253824,28
16802919.975362498,152.672561899,127.0.0.1:51890,101381,9275781,28
16802919.975362498,152.672561899,127.0.0.1:51891,102365,9259817,28
16802919.995731998,152.692931399,127.0.0.1:51890,101419,9275845,28
16802919.995731998,152.692931399,127.0.0.1:51891,102403,9259881,28
16802920.010500699,152.707700100,127.0.0.1:51890,101457,9282123,28
16802920.010500699,152.707700100,127.0.0.1:51891,102441,9266159,28
16802920.024431601,152.721631002,127.0.0.1:51890,101495,9282212,28
16802920.024431601,152.721631002,127.0.0.1:51891,102479,9266248,28
16802920.041583199,152.738782600,127.0.0.1:51890,101533,9288258,28
16802920.041583199,152.738782600,127.0.0.1:51891,102517,9272290,28
16802920.054778699,152.751978099,127.0.0.1:51890,101571,9288347,28
16802920.054778699,152.751978099,127.0.0.1:51891,102555,9272379,28
16802920.075727601,152.772927001,127.0.0.1:51890,101609,9288398,28
16802920.075727601,152.772927001,127.0.0.1:51891,102593,9272417,28
16802920.097637098,152.794836499,127.0.0.1:51890,101647,9294417,28
16802920.097637098,152.794836499,127.0.0.1:51891,102631,9278436,28
16802920.107563600,152.804763000,127.0.0.1:51890,101685,9300445,28
16802920.107563600,152.804763000,127.0.0.1:51891,102669,9284464,28
16802920.122503001,152.819702402,127.0.0.1:51890,101723,9300509,28
16802920.122503001,152.819702402,127.0.0.1:51891,102707,9284528,28
16802920.142646201,152.839845601,127.0.0.1:51890,101761,9306501,28
16802920.142646201,152.839845601,127.0.0.1:51891,102745,9290520,28
16802920.156942401,152.854141802,127.0.0.1:51890,101799,9306583,28
16802920.156942401,152.854141802,127.0.0.1:51891,102783,9290594,28
16802920.177363802,152.874563202,127.0.0.1:51890,101837,9312590,28
16802920.177363802,152.874563202,127.0.0.1:51891,102821,9296601,28
16802920.198006600,152.895206001,127.0.0.1:51890,101875,9312654,28
16802920.198006600,152.895206001,127.0.0.1:51891,102859,9296665,28
16802920.210772298,152.907971699,127.0.0.1:51890,101913,9318647,28
16802920.210772298,152.907971699,127.0.0.1:51891,102897,9302658,28
16802920.223097801,152.920297202,127.0.0.1:51890,101951,9318711,28
16802920.223097801,152.920297202,127.0.0.1:51891,102935,9302722,28
16802920.243152201,152.940351602,127.0.0.1:51890,101989,9318749,28
16802920.243152201,152.940351602,127.0.0.1:51891,102973,9302760,28
16802920.257566899,152.954766300,127.0.0.1:51890,102027,9325062,28
16802920.257566899,152.954766300,127.0.0.1:51891,103011,9309073,28
16802920.275256500,152.972455900,127.0.0.1:51890,102065,9325109,28
16802920.275256500,152.972455900,127.0.0.1:51891,103049,9309118,28
16802920.297035299,152.994234700,127.0.0.1:51890,102103,9331176,28
16802920.297035299,152.994234700,127.0.0.1:51891,103049,9315183,28
16802920.306592900,153.003792301,127.0.0.1:51890,102141,9337205,28
16802920.306592900,153.003792301,127.0.0.1:51891,103087,9321212,28
16802920.320750199,153.017949600,127.0.0.1:51890,102141,9337276,28
16802920.320750199,153.017949600,127.0.0.1:51891,103125,9321276,28
16802920.341440801,153.038640201,127.0.0.1:51890,102179,9337321,28
16802920.341440801,153.038640201,127.0.0.1:51891,103163,9321314,28
16802920.355002701,153.052202102,127.0.0.1:51890,102217,9343349,28
16802920.355002701,153.052202102,127.0.0.1:51891,103201,9327342,28
16802920.373141602,153.070341002,127.0.0.1:51890,102255,9349342,28
16802920.373141602,153.070341002,127.0.0.1:51891,103239,9333335,28
16802920.394613300,153.091812700,127.0.0.1:51890,102293,9349406,28
16802920.394613300,153.091812700,127.0.0.1:51891,103277,9333399,28
16802920.408848301,153.106047701,127.0.0.1:51890,102331,9355439,28
16802920.408848301,153.106047701,127.0.0.1:51891,103315,9339432,28
16802920.423250400,153.120449800,127.0.0.1:51890,102369,9355477,28
16802920.423250400,153.120449800,127.0.0.1:51891,103353,9339470,28
16802920.441404801,153.138604201,127.0.0.1:51890,102407,9361506,28
16802920.441404801,153.138604201,127.0.0.1:51891,103391,9345499,28
16802920.455826499,153.153025899,127.0.0.1:51890,102445,9361607,28
16802920.455826499,153.153025899,127.0.0.1:51891,103429,9345600,28
16802920.476301000,153.173500400,127.0.0.1:51890,102483,9361645,28
16802920.476301000,153.173500400,127.0.0.1:51891,103467,9345638,28
16802920.497273300,153.194472700,127.0.0.1:51890,102521,9367637,28
16802920.497273300,153.194472700,127.0.0.1:51891,103505,9351630,28
16802920.509151801,153.206351202,127.0.0.1:51890,102559,9373914,28
16802920.509151801,153.206351202,127.0.0.1:51891,103543,9357907,28
16802920.524418399,153.221617799,127.0.0.1:51890,102597,9374028,28
16802920.524418399,153.221617799,127.0.0.1:51891,103581,9358013,28
16802920.545485001,153.242684402,127.0.0.1:51890,102635,9380061,28
16802920.545485001,153.242684402,127.0.0.1:51891,103619,9364042,28
16802920.557437502,153.254636902,127.0.0.1:51890,102673,9380109,28
16802920.557437502,153.254636902,127.0.0.1:51891,103657,9364090,28
16802920.576767001,153.273966402,127.0.0.1:51890,102711,9386115,28
16802920.576767001,153.273966402,127.0.0.1:51891,103695,9370083,28
16802920.597068202,153.294267602,127.0.0.1:51890,102749,9386206,28
16802920.597068202,153.294267602,127.0.0.1:51891,103733,9370174,28
16802920.611212000,153.308411401,127.0.0.1:51890,102749,9392198,28
16802920.611212000,153.308411401,127.0.0.1:51891,103771,9376166,28
16802920.622442901,153.319642302,127.0.0.1:51890,102787,9392236,28
16802920.622442901,153.319642302,127.0.0.1:51891,103809,9376204,28
16802920.642797101,153.339996502,127.0.0.1:51890,102825,9392289,28
16802920.642797101,153.339996502,127.0.0.1:51891,103847,9376257,28
16802920.656186599,153.353386000,127.0.0.1:51890,102825,9398381,28
16802920.656186599,153.353386000,127.0.0.1:51891,103885,9382349,28
16802920.674345601,153.371545002,127.0.0.1:51890,102863,9398419,28
16802920.674345601,153.371545002,127.0.0.1:51891,103923,9382387,28
16802920.694598701,153.391798101,127.0.0.1:51890,102901,9404411,28
16802920.694598701,153.391798101,127.0.0.1:51891,103961,9388379,28
16802920.707343899,153.404543299,127.0.0.1:51890,102939,9410440,28
16802920.707343899,153.404543299,127.0.0.1:51891,103999,9394408,28
16802920.721147601,153.418347001,127.0.0.1:51890,102977,9410531,28
16802920.721147601,153.418347001,127.0.0.1:51891,103999,9394499,28
16802920.740658298,153.437857699,127.0.0.1:51890,103015,9416523,28
16802920.740658298,153.437857699,127.0.0.1:51891,104075,9400491,28
16802920.755832899,153.453032300,127.0.0.1:51890,103053,9416834,28
16802920.755832899,153.453032300,127.0.0.1:51891,104113,9400802,28
16802920.774495900,153.471695300,127.0.0.1:51890,103091,9422835,28
16802920.774495900,153.471695300,127.0.0.1:51891,104113,9406795,28
16802920.794620398,153.491819799,127.0.0.1:51890,103129,9422935,28
16802920.794620398,153.491819799,127.0.0.1:51891,104151,9406893,28
16802920.810649399,153.507848799,127.0.0.1:51890,103167,9428960,28
16802920.810649399,153.507848799,127.0.0.1:51891,104189,9412916,28
16802920.820778102,153.517977502,127.0.0.1:51890,103205,9429005,28
16802920.820778102,153.517977502,127.0.0.1:51891,104227,9412954,28
16802920.840403602,153.537603002,127.0.0.1:51890,103243,9435041,28
16802920.840403602,153.537603002,127.0.0.1:51891,104265,9418984,28
16802920.854644600,153.551844001,127.0.0.1:51890,103281,9435142,28
16802920.854644600,153.551844001,127.0.0.1:51891,104303,9419085,28
16802920.873661600,153.570861001,127.0.0.1:51890,103319,9435195,28
16802920.873661600,153.570861001,127.0.0.1:51891,104341,9419138,28
16802920.895422999,153.592622399,127.0.0.1:51890,103319,9441187,28
16802920.895422999,153.592622399,127.0.0.1:51891,104379,9425130,28
16802920.906788800,153.603988200,127.0.0.1:51890,103319,9447216,28
16802920.906788800,153.603988200,127.0.0.1:51891,104379,9431159,28
16802920.920918401,153.618117802,127.0.0.1:51890,103357,9447281,28
16802920.920918401,153.618117802,127.0.0.1:51891,104417,9431224,28
16802920.940786000,153.637985401,127.0.0.1:51890,103433,9453273,28
16802920.940786000,153.637985401,127.0.0.1:51891,104417,9437216,28
16802920.954791099,153.651990499,127.0.0.1:51890,103433,9453321,28
16802920.954791099,153.651990499,127.0.0.1:51891,104455,9437264,28
16802920.975110799,153.672310200,127.0.0.1:51890,103471,9459314,28
16802920.975110799,153.672310200,127.0.0.1:51891,104493,9443257,28
16802920.994360000,153.691559400,127.0.0.1:51890,103509,9459420,28
16802920.994360000,153.691559400,127.0.0.1:51891,104531,9443363,28
16802921.008286402,153.705485802,127.0.0.1:51890,103547,9465697,28
16802921.008286402,153.705485802,127.0.0.1:51891,104531,9449647,28
16802921.020381499,153.717580900,127.0.0.1:51890,103585,9465744,28
16802921.020381499,153.717580900,127.0.0.1:51891,104569,9449685,28
16802921.040972400,153.738171801,127.0.0.1:51890,103623,9465791,28
16802921.040972400,153.738171801,127.0.0.1:51891,104607,9449730,28
16802921.056318399,153.753517799,127.0.0.1:51890,103661,9471892,28
16802921.056318399,153.753517799,127.0.0.1:51891,104645,9455829,28
16802921.075949501,153.773148902,127.0.0.1:51890,103699,9477916,28
16802921.075949501,153.773148902,127.0.0.1:51891,104683,9461846,28
16802921.094461199,153.791660599,127.0.0.1:51890,103737,9477961,28
16802921.094461199,153.791660599,127.0.0.1:51891,104721,9461884,28
16802921.108700801,153.805900201,127.0.0.1:51890,103737,9483968,28
16802921.108700801,153.805900201,127.0.0.1:51891,104759,9467891,28
16802921.121439200,153.818638600,127.0.0.1:51890,103775,9484033,28
16802921.121439200,153.818638600,127.0.0.1:51891,104797,9467956,28
16802921.141622800,153.838822201,127.0.0.1:51890,103813,9484071,28
16802921.141622800,153.838822201,127.0.0.1:51891,104835,9467994,28
16802921.155622501,153.852821901,127.0.0.1:51890,103851,9490073,28
16802921.155622501,153.852821901,127.0.0.1:51891,104873,9473996,28
16802921.173984598,153.871183999,127.0.0.1:51890,103851,9490119,28
16802921.173984598,153.871183999,127.0.0.1:51891,104911,9474034,28
16802921.194583800,153.891783200,127.0.0.1:51890,103889,9496138,28
16802921.194583800,153.891783200,127.0.0.1:51891,104949,9480053,28
16802921.208293501,153.905492902,127.0.0.1:51890,103927,9504317,28
16802921.208293501,153.905492902,127.0.0.1:51891,104987,9489543,28
16802921.223359499,153.920558900,127.0.0.1:51890,103965,9504396,28
16802921.223359499,153.920558900,127.0.0.1:51891,105025,9491746,28
16802921.239506200,153.936705600,127.0.0.1:51890,104003,9510425,28
16802921.239506200,153.936705600,127.0.0.1:51891,105063,9494887,28
16802921.255087499,153.952286899,127.0.0.1:51890,104041,9510747,28
16802921.255087499,153.952286899,127.0.0.1:51891,105101,9495209,28
16802921.275928099,153.973127499,127.0.0.1:51890,104079,9516766,28
16802921.275928099,153.973127499,127.0.0.1:51891,105139,9501228,28
16802921.295257501,153.992456902,127.0.0.1:51890,104117,9516821,28
16802921.295257501,153.992456902,127.0.0.1:51891,105177,9501279,28
16802921.311182700,154.008382101,127.0.0.1:51890,104155,9524973,28
16802921.311182700,154.008382101,127.0.0.1:51891,105215,9509431,28
16802921.323368199,154.020567600,127.0.0.1:51890,104193,9528536,28
16802921.323368199,154.020567600,127.0.0.1:51891,105253,9509520,28
16802921.341811702,154.039011102,127.0.0.1:51890,104231,9528615,28
16802921.341811702,154.039011102,127.0.0.1:51891,105291,9509599,28
16802921.357060801,154.054260202,127.0.0.1:51890,104269,9534617,28
16802921.357060801,154.054260202,127.0.0.1:51891,105291,9515601,28
16802921.376044702,154.073244102,127.0.0.1:51890,104307,9540609,28
16802921.376044702,154.073244102,127.0.0.1:51891,105329,9521593,28
16802921.396630801,154.093830202,127.0.0.1:51890,104345,9540674,28
16802921.396630801,154.093830202,127.0.0.1:51891,105367,9521658,28
16802921.412017301,154.109216701,127.0.0.1:51890,104383,9548826,28
16802921.412017301,154.109216701,127.0.0.1:51891,105367,9529810,28
16802921.423726901,154.120926302,127.0.0.1:51890,104421,9548864,28
16802921.423726901,154.120926302,127.0.0.1:51891,105405,9533309,28
16802921.444706999,154.141906399,127.0.0.1:51890,104459,9554893,28
16802921.444706999,154.141906399,127.0.0.1:51891,105443,9538471,28
16802921.458913900,154.156113300,127.0.0.1:51890,104497,9554982,28
16802921.458913900,154.156113300,127.0.0.1:51891,105481,9538560,28
16802921.478997301,154.176196702,127.0.0.1:51890,104535,9561001,28
16802921.478997301,154.176196702,127.0.0.1:51891,105519,9544579,28
16802921.500107400,154.197306801,127.0.0.1:51890,104573,9561039,28
16802921.500107400,154.197306801,127.0.0.1:51891,105557,9544617,28
16802921.516605102,154.213804502,127.0.0.1:51890,104573,9569476,28
16802921.516605102,154.213804502,127.0.0.1:51891,105557,9553054,28
16802921.528919600,154.226119000,127.0.0.1:51890,104611,9573010,28
16802921.528919600,154.226119000,127.0.0.1:51891,105595,9553119,28
16802921.546313901,154.243513301,127.0.0.1:51890,104649,9577804,28
16802921.546313901,154.243513301,127.0.0.1:51891,105633,9559151,28
16802921.559280600,154.256480001,127.0.0.1:51890,104687,9577895,28
16802921.559280600,154.256480001,127.0.0.1:51891,105671,9559225,28
16802921.581363600,154.278563000,127.0.0.1:51890,104725,9583939,28
16802921.581363600,154.278563000,127.0.0.1:51891,105709,9565256,28
16802921.599677902,154.296877302,127.0.0.1:51890,104763,9584004,28
16802921.599677902,154.296877302,127.0.0.1:51891,105747,9565321,28
16802921.615190499,154.312389899,127.0.0.1:51890,104763,9592183,28
16802921.615190499,154.312389899,127.0.0.1:51891,105747,9574811,28
16802921.626111299,154.323310699,127.0.0.1:51890,104801,9592248,28
16802921.626111299,154.323310699,127.0.0.1:51891,105785,9576999,28
16802921.646731999,154.343931399,127.0.0.1:51890,104839,9598278,28
16802921.646731999,154.343931399,127.0.0.1:51891,105823,9582161,28
16802921.660598598,154.357797999,127.0.0.1:51890,104877,9598352,28
16802921.660598598,154.357797999,127.0.0.1:51891,105861,9582235,28
16802921.679542702,154.376742102,127.0.0.1:51890,104915,9598417,28
16802921.679542702,154.376742102,127.0.0.1:51891,105861,9582300,28
16802921.702421200,154.399620600,127.0.0.1:51890,104953,9604424,28
16802921.702421200,154.399620600,127.0.0.1:51891,105937,9588307,28
16802921.714008600,154.411208000,127.0.0.1:51890,104991,9612613,28
16802921.714008600,154.411208000,127.0.0.1:51891,105975,9596496,28
16802921.727668099,154.424867500,127.0.0.1:51890,105029,9616112,28
16802921.727668099,154.424867500,127.0.0.1:51891,105975,9596561,28
16802921.747133899,154.444333300,127.0.0.1:51890,105067,9619253,28
16802921.747133899,154.444333300,127.0.0.1:51891,106051,9602580,28
