seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
8.097235,15.43440,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,30.917
8.113650,16.41510,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.469
8.129611,15.96120,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,14.997
8.145050,15.43950,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,14.718
8.161286,16.23580,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,15.340
8.178893,17.60660,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,16.834
8.193785,14.89220,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,13.832
8.208648,14.86310,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,14.152
8.223794,15.14620,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,29.298
8.241130,17.33560,0,0.00000,0.00000,1200,1200,1200,0,0,180713,2099,16.240
8.256977,15.84740,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,32.087
8.271044,14.06650,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,13.095
8.288517,17.47310,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,30.568
8.303695,15.17860,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,45.746
8.319305,15.60990,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.759
8.333635,14.32920,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,13.391
8.350038,16.40320,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,29.794
8.366548,16.51070,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,15.455
8.381929,15.38060,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,30.836
8.398341,16.41160,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,15.632
8.413450,15.10970,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.386
8.429451,16.00030,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,30.386
8.444969,15.51880,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.557
8.461135,16.16570,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,30.723
8.477063,15.92740,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,46.650
8.492416,15.35370,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.290
8.507600,15.18350,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,29.474
8.521611,14.01150,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,12.970
8.538242,16.63040,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,15.622
8.554999,16.75710,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,32.379
8.568541,13.54200,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,45.921
8.584420,15.87930,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.788
8.600429,16.00870,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,30.797
8.616300,15.87140,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.866
8.632071,15.77090,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,15.061
8.646082,14.01140,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,13.234
8.662294,16.21140,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,29.445
8.677621,15.32750,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,44.773
8.693931,16.30920,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,15.374
8.709497,15.56610,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,30.940
8.723415,13.91830,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,12.964
8.740945,17.53040,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,16.812
