seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
2.188854,18.36340,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,34.014
2.209155,20.30140,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,19.360
2.226012,16.85700,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,36.217
2.243145,17.13280,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,16.233
2.259766,16.62060,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,32.853
2.278873,19.10710,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,18.203
2.296369,17.49580,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,16.440
2.313953,17.58400,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,34.024
2.329837,15.88450,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,14.810
2.348779,18.94150,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,33.751
2.366071,17.29250,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,16.188
2.383670,17.59880,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,33.787
2.400735,17.06550,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,16.220
2.418986,18.25020,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,34.470
2.435012,16.02590,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,15.115
2.452818,17.80670,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,32.922
2.469916,17.09800,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,50.020
2.487301,17.38450,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,16.198
2.503875,16.57430,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,15.616
2.521740,17.86510,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,33.481
2.539263,17.52300,0,0.00000,0.00000,1200,1200,1200,0,0,187277,2077,16.577
