seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
2.710971,11.60690,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,43.581
2.723038,12.06690,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,55.648
2.732847,9.80880,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,65.456
2.747417,14.57020,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,80.027
2.759359,11.94240,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,91.969
2.773672,14.31270,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,13.147
2.784444,10.77220,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,23.919
2.793230,8.78630,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,7.967
2.806282,13.05120,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,21.018
2.818638,12.35680,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,33.375
2.830242,11.60380,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,44.978
2.843895,13.65300,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,58.631
2.855089,11.19350,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,69.825
2.866237,11.14830,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,80.973
2.880505,14.26800,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,95.241
2.892009,11.50400,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,106.745
2.904912,12.90320,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,119.648
2.915974,11.06150,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,130.710
2.924869,8.89550,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,7.993
2.936626,11.75710,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,19.750
2.949615,12.98870,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,12.183
2.959717,10.10190,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,22.285
2.968630,8.91330,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,31.199
2.982087,13.45690,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,44.655
2.993619,11.53190,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,56.187
3.002973,9.35380,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,65.541
3.018069,15.09660,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,80.638
3.028585,10.51580,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,91.154
3.044050,15.46510,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,106.619
3.053182,9.13140,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,8.073
3.065648,12.46630,0,0.00000,0.00000,1200,1200,1017,0,0,20621,1534,20.539
3.077732,12.08410,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,11.212
3.088444,10.71140,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,21.924
3.099051,10.60710,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,32.531
3.113319,14.26880,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,46.800
3.124485,11.16580,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,57.965
3.137021,12.53550,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,70.501
3.149407,12.38620,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,82.887
3.161183,11.77650,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,94.664
3.176336,15.15260,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,109.816
3.187787,11.45100,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,121.267
3.198455,10.66760,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,9.796
3.211784,13.32940,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,12.419
3.223288,11.50440,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,23.924
3.235371,12.08220,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,36.006
3.246817,11.44640,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,47.452
3.258074,11.25680,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,58.709
3.267633,9.55930,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,68.268
3.282083,14.45000,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,82.718
3.293736,11.65290,0,0.00000,0.00000,1200,1200,1040,0,0,20621,1534,94.371
3.309730,15.99420,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,110.365
3.321634,11.90330,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,122.269
3.333369,11.73580,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,134.004
3.343252,9.88280,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,143.887
3.353726,10.47380,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,154.361
3.366217,12.49120,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,166.852
3.378758,12.54100,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,179.393
3.389929,11.17060,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,190.564
3.401805,11.87620,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,202.440
3.413375,11.56990,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,214.010
3.424663,11.28780,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,225.298
3.440238,15.57550,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,240.873
3.450783,10.54470,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,251.418
3.460820,10.03760,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,261.456
3.476817,15.99640,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,277.452
3.487965,11.14860,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,288.601
3.498541,10.57560,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,299.176
3.511643,13.10150,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,312.278
3.521759,10.11620,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,322.394
3.533592,11.83330,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,334.227
3.545057,11.46490,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,345.692
3.555175,10.11830,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,9.257
3.566890,11.71440,0,0.00000,0.00000,1200,1200,1040,0,0,35351,1653,20.972
3.579949,13.05910,0,0.00000,0.00000,1200,1200,411,0,0,35351,1653,34.031
3.589193,9.24400,0,0.00000,0.00000,1200,1200,411,0,0,35351,1653,8.388
