ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6929,WaitForVisibilityTasks,47.1944032,47.1980695,0.003666300,11
57,6929,WaitForVisibilityTasks,47.2073982,47.2097747,0.002376500,11
57,6929,WaitForVisibilityTasks,47.2185953,47.2222893,0.003694000,11
57,6929,WaitForVisibilityTasks,47.2307754,47.2344313,0.003655900,11
57,6929,WaitForVisibilityTasks,47.243277,47.2471504,0.003873400,11
57,6929,WaitForVisibilityTasks,47.2569185,47.2595407,0.002622200,11
57,6929,WaitForVisibilityTasks,47.2686675,47.2718125,0.003145000,11
57,6929,WaitForVisibilityTasks,47.2812,47.2846777,0.003477700,11
57,6929,WaitForVisibilityTasks,47.294122,47.296844,0.002722000,11
57,6929,WaitForVisibilityTasks,47.305014,47.308539,0.003525000,11
57,6929,WaitForVisibilityTasks,47.3178719,47.3218514,0.003979500,11
57,6929,WaitForVisibilityTasks,47.3309402,47.3338454,0.002905200,11
57,6929,WaitForVisibilityTasks,47.3412243,47.3450357,0.003811400,11
57,6929,WaitForVisibilityTasks,47.3539801,47.3578232,0.003843100,11
57,6929,WaitForVisibilityTasks,47.3674631,47.3706596,0.003196500,11
57,6929,WaitForVisibilityTasks,47.3793631,47.3829193,0.003556200,11
57,6929,WaitForVisibilityTasks,47.3918752,47.3943439,0.002468700,11
57,6929,WaitForVisibilityTasks,47.4029176,47.4063539,0.003436300,11
57,6929,WaitForVisibilityTasks,47.4146021,47.4182904,0.003688300,11
57,6929,WaitForVisibilityTasks,47.4257229,47.4287449,0.003022000,11
57,6929,WaitForVisibilityTasks,47.4360313,47.4397031,0.003671800,11
57,6929,WaitForVisibilityTasks,47.4488427,47.4526422,0.003799500,11
57,6929,WaitForVisibilityTasks,47.4613372,47.4639941,0.002656900,11
57,6929,WaitForVisibilityTasks,47.4731438,47.4762017,0.003057900,11
57,6929,WaitForVisibilityTasks,47.4854741,47.4889577,0.003483600,11
57,6929,WaitForVisibilityTasks,47.4978429,47.5007692,0.002926300,11
57,6929,WaitForVisibilityTasks,47.5095213,47.5126708,0.003149500,11
57,6929,WaitForVisibilityTasks,47.5219631,47.5239967,0.002033600,11
57,6929,WaitForVisibilityTasks,47.5334709,47.5370997,0.003628800,11
57,6929,WaitForVisibilityTasks,47.5459063,47.5488176,0.002911300,11
57,6929,WaitForVisibilityTasks,47.5584298,47.5620562,0.003626400,11
57,6929,WaitForVisibilityTasks,47.5712095,47.5748038,0.003594300,11
57,6929,WaitForVisibilityTasks,47.583091,47.586569,0.003478000,11
57,6929,WaitForVisibilityTasks,47.596068,47.5997527,0.003684700,11
57,6929,WaitForVisibilityTasks,47.607166,47.6104776,0.003311600,11
57,6929,WaitForVisibilityTasks,47.6186509,47.6214329,0.002782000,11
57,6929,WaitForVisibilityTasks,47.6306007,47.634337,0.003736300,11
57,6929,WaitForVisibilityTasks,47.6425858,47.6455092,0.002923400,11
57,6929,WaitForVisibilityTasks,47.6554504,47.6590468,0.003596400,11
57,6929,WaitForVisibilityTasks,47.6689265,47.6727249,0.003798400,11
57,6929,WaitForVisibilityTasks,47.6811309,47.6848226,0.003691700,11
57,6929,WaitForVisibilityTasks,47.6942543,47.6956848,0.001430500,11
57,6929,WaitForVisibilityTasks,47.7053177,47.7088146,0.003496900,11
57,6929,WaitForVisibilityTasks,47.7186299,47.7208221,0.002192200,11
57,6929,WaitForVisibilityTasks,47.7303403,47.733421,0.003080700,11
57,6929,WaitForVisibilityTasks,47.7405142,47.7442622,0.003748000,11
57,6929,WaitForVisibilityTasks,47.7512999,47.7529179,0.001618000,11
57,6929,WaitForVisibilityTasks,47.7624546,47.7653426,0.002888000,11
57,6929,WaitForVisibilityTasks,47.7744147,47.7771325,0.002717800,11
57,6929,WaitForVisibilityTasks,47.7858564,47.789106,0.003249600,11
57,6929,WaitForVisibilityTasks,47.7982712,47.7999978,0.001726600,11
57,6929,WaitForVisibilityTasks,47.8105578,47.8157493,0.005191500,11
57,6929,WaitForVisibilityTasks,47.8254933,47.8290399,0.003546600,11
57,6929,WaitForVisibilityTasks,47.8387453,47.8422235,0.003478200,11
57,6929,WaitForVisibilityTasks,47.8519536,47.854622,0.002668400,11
57,6929,WaitForVisibilityTasks,47.8639385,47.8671693,0.003230800,11
57,6929,WaitForVisibilityTasks,47.8750501,47.8785785,0.003528400,11
57,6929,WaitForVisibilityTasks,47.8866568,47.8904415,0.003784700,11
57,6929,WaitForVisibilityTasks,47.8992233,47.9026362,0.003412900,11
57,6929,WaitForVisibilityTasks,47.9121405,47.9148355,0.002695000,11
57,6929,WaitForVisibilityTasks,47.9235062,47.9261529,0.002646700,11
57,6929,WaitForVisibilityTasks,47.9332409,47.9363385,0.003097600,11
57,6929,WaitForVisibilityTasks,47.9438558,47.9491732,0.005317400,11
57,6929,WaitForVisibilityTasks,47.9581891,47.9614364,0.003247300,11
57,6929,WaitForVisibilityTasks,47.9699141,47.9737135,0.003799400,11
57,6929,WaitForVisibilityTasks,47.981975,47.9856326,0.003657600,11
57,6929,WaitForVisibilityTasks,47.9951111,47.9986792,0.003568100,11
57,6929,WaitForVisibilityTasks,48.008481,48.0107677,0.002286700,11
57,6929,WaitForVisibilityTasks,48.0209548,48.0248769,0.003922100,11
57,6929,WaitForVisibilityTasks,48.0320993,48.0360099,0.003910600,11
57,6929,WaitForVisibilityTasks,48.0444523,48.0480853,0.003633000,11
57,6929,WaitForVisibilityTasks,48.0573908,48.0602299,0.002839100,11
57,6929,WaitForVisibilityTasks,48.0679938,48.0724897,0.004495900,11
57,6929,WaitForVisibilityTasks,48.0811246,48.0844157,0.003291100,11
57,6929,WaitForVisibilityTasks,48.0937644,48.0976116,0.003847200,11
57,6929,WaitForVisibilityTasks,48.1072296,48.1109458,0.003716200,11
57,6929,WaitForVisibilityTasks,48.1202303,48.1235869,0.003356600,11
57,6929,WaitForVisibilityTasks,48.1314542,48.1349795,0.003525300,11
57,6929,WaitForVisibilityTasks,48.1429979,48.1465474,0.003549500,11
57,6929,WaitForVisibilityTasks,48.1556083,48.1590037,0.003395400,11
57,6929,WaitForVisibilityTasks,48.1682819,48.1707551,0.002473200,11
57,6929,WaitForVisibilityTasks,48.179819,48.1834164,0.003597400,11
57,6929,WaitForVisibilityTasks,48.1926309,48.1958914,0.003260500,11
57,6929,WaitForVisibilityTasks,48.2056879,48.2078517,0.002163800,11
57,6929,WaitForVisibilityTasks,48.2158469,48.2194236,0.003576700,11
57,6929,WaitForVisibilityTasks,48.2285479,48.2319787,0.003430800,11
57,6929,WaitForVisibilityTasks,48.2409557,48.2437308,0.002775100,11
57,6929,WaitForVisibilityTasks,48.2526122,48.2560104,0.003398200,11
57,6929,WaitForVisibilityTasks,48.2658537,48.2685724,0.002718700,11
57,6929,WaitForVisibilityTasks,48.2778614,48.2832381,0.005376700,11
57,6929,WaitForVisibilityTasks,48.2928662,48.2952235,0.002357300,11
57,6929,WaitForVisibilityTasks,48.3044227,48.3081532,0.003730500,11
57,6929,WaitForVisibilityTasks,48.3173337,48.3209845,0.003650800,11
57,6929,WaitForVisibilityTasks,48.3304729,48.3327717,0.002298800,11
57,6929,WaitForVisibilityTasks,48.3418755,48.3450095,0.003134000,11
57,6929,WaitForVisibilityTasks,48.3547057,48.3562138,0.001508100,11
57,6929,WaitForVisibilityTasks,48.3655232,48.3686455,0.003122300,11
57,6929,WaitForVisibilityTasks,48.3772974,48.3803153,0.003017900,11
57,6929,WaitForVisibilityTasks,48.3893217,48.3925081,0.003186400,11
57,6929,WaitForVisibilityTasks,48.3991755,48.4021232,0.002947700,11
