monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888918.353989098,60.235252198,127.0.0.1:17951,2278535,78873,28
16888918.376812700,60.258075800,127.0.0.1:17951,2282377,78911,28
16888918.403235499,60.284498598,127.0.0.1:17951,2282430,78949,28
16888918.426054399,60.307317499,127.0.0.1:17951,2284262,79071,28
16888918.449876498,60.331139598,127.0.0.1:17951,2286034,79109,28
16888918.471943401,60.353206500,127.0.0.1:17951,2286083,79147,28
16888918.493749600,60.375012700,127.0.0.1:17951,2287930,79185,28
16888918.514673401,60.395936500,127.0.0.1:17951,2289746,79307,28
16888918.535657100,60.416920200,127.0.0.1:17951,2289746,79307,28
16888918.557815999,60.439079098,127.0.0.1:17951,2291581,79345,28
16888918.581752200,60.463015299,127.0.0.1:17951,2293518,79383,28
16888918.603313301,60.484576400,127.0.0.1:17951,2293556,79421,28
16888918.624737300,60.506000400,127.0.0.1:17951,2294882,79543,28
16888918.647558499,60.528821599,127.0.0.1:17951,2295677,79581,28
16888918.671054602,60.552317701,127.0.0.1:17951,2297506,79619,28
16888918.693375200,60.574638300,127.0.0.1:17951,2299350,79657,28
16888918.715817001,60.597080100,127.0.0.1:17951,2299388,79779,28
16888918.736629698,60.617892798,127.0.0.1:17951,2301193,79817,28
16888918.759954501,60.641217601,127.0.0.1:17951,2302435,79855,28
16888918.783404499,60.664667599,127.0.0.1:17951,2304866,79893,28
16888918.804252502,60.685515601,127.0.0.1:17951,2304904,79931,28
16888918.826570101,60.707833201,127.0.0.1:17951,2306836,80053,28
16888918.848690100,60.729953200,127.0.0.1:17951,2308655,80091,28
16888918.870742202,60.752005301,127.0.0.1:17951,2308967,80129,28
16888918.895651199,60.776914299,127.0.0.1:17951,2310831,80167,28
16888918.918667901,60.799931001,127.0.0.1:17951,2310869,80289,28
16888918.938093401,60.819356501,127.0.0.1:17951,2312657,80327,28
16888918.958312299,60.839575399,127.0.0.1:17951,2314453,80365,28
16888918.980814599,60.862077698,127.0.0.1:17951,2315691,80403,28
16888919.003876898,60.885139998,127.0.0.1:17951,2316363,80441,28
16888919.027205400,60.908468500,127.0.0.1:17951,2318164,80563,28
16888919.050209600,60.931472700,127.0.0.1:17951,2319399,80601,28
16888919.075323999,60.956587099,127.0.0.1:17951,2320096,80639,28
16888919.096528601,60.977791701,127.0.0.1:17951,2321935,80677,28
16888919.117754500,60.999017600,127.0.0.1:17951,2324000,80799,28
16888919.139781699,61.021044798,127.0.0.1:17951,2324045,80837,28
16888919.160691202,61.041954301,127.0.0.1:17951,2325268,80875,28
16888919.182325300,61.063588399,127.0.0.1:17951,2327695,80913,28
16888919.202801399,61.084064499,127.0.0.1:17951,2327733,80951,28
16888919.227897000,61.109160099,127.0.0.1:17951,2327786,81073,28
16888919.250649001,61.131912101,127.0.0.1:17951,2331323,81111,28
16888919.272125900,61.153388999,127.0.0.1:17951,2331435,81149,28
16888919.294671901,61.175935000,127.0.0.1:17951,2333192,81187,28
16888919.317658499,61.198921598,127.0.0.1:17951,2333344,81309,28
16888919.341233201,61.222496301,127.0.0.1:17951,2335226,81347,28
16888919.364888001,61.246151101,127.0.0.1:17951,2337023,81385,28
16888919.388095502,61.269358601,127.0.0.1:17951,2339159,81423,28
16888919.409254499,61.290517598,127.0.0.1:17951,2339159,81545,28
16888919.430534400,61.311797500,127.0.0.1:17951,2341039,81583,28
16888919.451630101,61.332893200,127.0.0.1:17951,2341116,81621,28
16888919.473031301,61.354294401,127.0.0.1:17951,2342912,81659,28
16888919.492767401,61.374030501,127.0.0.1:17951,2344741,81697,28
16888919.516547199,61.397810299,127.0.0.1:17951,2345874,81819,28
16888919.541126098,61.422389198,127.0.0.1:17951,2346650,81857,28
16888919.563177802,61.444440901,127.0.0.1:17951,2348419,81895,28
16888919.583584901,61.464848001,127.0.0.1:17951,2349735,81933,28
16888919.609026499,61.490289599,127.0.0.1:17951,2350407,81971,28
16888919.631617099,61.512880199,127.0.0.1:17951,2352465,82093,28
16888919.652200200,61.533463299,127.0.0.1:17951,2353703,82131,28
16888919.675167602,61.556430701,127.0.0.1:17951,2354360,82169,28
16888919.696479499,61.577742599,127.0.0.1:17951,2358475,82207,28
16888919.720683899,61.601946998,127.0.0.1:17951,2359756,82329,28
16888919.743088499,61.624351598,127.0.0.1:17951,2360524,82367,28
16888919.764722802,61.645985901,127.0.0.1:17951,2362459,82405,28
16888919.788006499,61.669269599,127.0.0.1:17951,2363705,82443,28
16888919.811682399,61.692945499,127.0.0.1:17951,2370213,82565,28
16888919.833447900,61.714710999,127.0.0.1:17951,2372212,82603,28
16888919.855415698,61.736678798,127.0.0.1:17951,2372314,82641,28
16888919.875989102,61.757252201,127.0.0.1:17951,2373547,82679,28
16888919.898165699,61.779428799,127.0.0.1:17951,2378868,82717,28
16888919.921366699,61.802629799,127.0.0.1:17951,2380085,82839,28
16888919.942863900,61.824127000,127.0.0.1:17951,2381130,82877,28
16888919.963984299,61.845247399,127.0.0.1:17951,2383232,82915,28
16888919.992539901,61.873803001,127.0.0.1:17951,2383281,82953,28
16888920.014163699,61.895426799,127.0.0.1:17951,2391044,83075,28
16888920.035709601,61.916972701,127.0.0.1:17951,2393182,83113,28
16888920.060723100,61.941986199,127.0.0.1:17951,2394332,83151,28
16888920.082738802,61.964001901,127.0.0.1:17951,2397439,83189,28
16888920.105551600,61.986814700,127.0.0.1:17951,2397503,83227,28
16888920.129769500,62.011032600,127.0.0.1:17951,2400018,83349,28
16888920.148738500,62.030001599,127.0.0.1:17951,2400018,83349,28
16888920.172051702,62.053314801,127.0.0.1:17951,2402233,83387,28
16888920.194135100,62.075398199,127.0.0.1:17951,2406627,83425,28
16888920.215696901,62.096960001,127.0.0.1:17951,2408871,83547,28
16888920.236327399,62.117590498,127.0.0.1:17951,2408871,83547,28
16888920.259738401,62.141001500,127.0.0.1:17951,2411118,83585,28
16888920.287177600,62.168440700,127.0.0.1:17951,2412397,83623,28
16888920.307434399,62.188697498,127.0.0.1:17951,2419115,83745,28
16888920.326947000,62.208210099,127.0.0.1:17951,2421435,83783,28
16888920.353173800,62.234436899,127.0.0.1:17951,2421499,83821,28
16888920.374349900,62.255612999,127.0.0.1:17951,2425424,83859,28
16888920.395636398,62.276899498,127.0.0.1:17951,2426419,83897,28
16888920.416425198,62.297688298,127.0.0.1:17951,2428760,84019,28
16888920.438505400,62.319768500,127.0.0.1:17951,2428760,84019,28
16888920.461956099,62.343219198,127.0.0.1:17951,2431011,84057,28
16888920.486030899,62.367293999,127.0.0.1:17951,2435487,84095,28
16888920.506804701,62.388067801,127.0.0.1:17951,2436730,84133,28
16888920.532467600,62.413730700,127.0.0.1:17951,2437812,84255,28
16888920.550180499,62.431443598,127.0.0.1:17951,2440069,84293,28
16888920.572416302,62.453679401,127.0.0.1:17951,2440118,84331,28
16888920.595860999,62.477124099,127.0.0.1:17951,2448241,84369,28
16888920.617306300,62.498569399,127.0.0.1:17951,2450869,84491,28
16888920.639791500,62.521054599,127.0.0.1:17951,2450922,84529,28
16888920.661108799,62.542371899,127.0.0.1:17951,2453270,84567,28
16888920.688900098,62.570163198,127.0.0.1:17951,2455647,84605,28
16888920.707850698,62.589113798,127.0.0.1:17951,2457993,84727,28
16888920.730020799,62.611283898,127.0.0.1:17951,2458031,84765,28
16888920.751183201,62.632446300,127.0.0.1:17951,2458084,84803,28
16888920.775488500,62.656751599,127.0.0.1:17951,2462492,84841,28
16888920.797329601,62.678592701,127.0.0.1:17951,2465096,84879,28
16888920.818541698,62.699804798,127.0.0.1:17951,2467558,85001,28
16888920.840322699,62.721585799,127.0.0.1:17951,2469634,85039,28
16888920.862261601,62.743524700,127.0.0.1:17951,2470025,85077,28
16888920.885069199,62.766332299,127.0.0.1:17951,2475048,85115,28
16888920.908155300,62.789418399,127.0.0.1:17951,2478548,85153,28
16888920.929741800,62.811004899,127.0.0.1:17951,2481063,85275,28
16888920.948374901,62.829638001,127.0.0.1:17951,2483505,85313,28
16888920.971709501,62.852972601,127.0.0.1:17951,2483554,85351,28
16888920.993821599,62.875084698,127.0.0.1:17951,2486058,85389,28
16888921.015343301,62.896606401,127.0.0.1:17951,2488510,85511,28
16888921.035983600,62.917246699,127.0.0.1:17951,2488548,85549,28
16888921.063027099,62.944290198,127.0.0.1:17951,2491005,85587,28
16888921.082454201,62.963717300,127.0.0.1:17951,2495734,85625,28
16888921.104681998,62.985945098,127.0.0.1:17951,2495787,85663,28
16888921.125442799,63.006705899,127.0.0.1:17951,2498575,85785,28
16888921.145959500,63.027222600,127.0.0.1:17951,2500159,85823,28
16888921.167299900,63.048563000,127.0.0.1:17951,2501225,85861,28
16888921.193123400,63.074386500,127.0.0.1:17951,2509389,85899,28
16888921.214778200,63.096041299,127.0.0.1:17951,2509480,86021,28
16888921.236642402,63.117905501,127.0.0.1:17951,2511939,86059,28
16888921.257929400,63.139192499,127.0.0.1:17951,2511939,86059,28
16888921.278603800,63.159866899,127.0.0.1:17951,2516851,86097,28
16888921.300790500,63.182053600,127.0.0.1:17951,2516889,86135,28
16888921.324007198,63.205270298,127.0.0.1:17951,2516889,86257,28
16888921.346971799,63.228234898,127.0.0.1:17951,2519493,86295,28
16888921.366919000,63.248182099,127.0.0.1:17951,2522289,86333,28
16888921.389429599,63.270692699,127.0.0.1:17951,2524681,86371,28
16888921.410129301,63.291392401,127.0.0.1:17951,2526344,86493,28
16888921.431477800,63.312740900,127.0.0.1:17951,2527368,86531,28
16888921.453177199,63.334440298,127.0.0.1:17951,2529748,86569,28
16888921.479298301,63.360561401,127.0.0.1:17951,2529821,86607,28
16888921.500158802,63.381421901,127.0.0.1:17951,2532222,86645,28
16888921.523776900,63.405040000,127.0.0.1:17951,2532260,86767,28
16888921.547297198,63.428560298,127.0.0.1:17951,2534652,86805,28
16888921.569313299,63.450576399,127.0.0.1:17951,2537101,86843,28
16888921.590138000,63.471401099,127.0.0.1:17951,2539417,86881,28
16888921.612052899,63.493315998,127.0.0.1:17951,2540988,87003,28
16888921.635698002,63.516961101,127.0.0.1:17951,2542281,87041,28
16888921.658077002,63.539340101,127.0.0.1:17951,2544633,87079,28
16888921.679404799,63.560667899,127.0.0.1:17951,2546047,87117,28
16888921.701388400,63.582651500,127.0.0.1:17951,2547010,87155,28
16888921.722750898,63.604013998,127.0.0.1:17951,2549321,87277,28
16888921.745095801,63.626358900,127.0.0.1:17951,2549321,87277,28
16888921.765162300,63.646425400,127.0.0.1:17951,2551633,87315,28
16888921.788190100,63.669453200,127.0.0.1:17951,2553968,87353,28
16888921.811669402,63.692932501,127.0.0.1:17951,2554021,87475,28
16888921.832863200,63.714126300,127.0.0.1:17951,2556333,87513,28
16888921.856002700,63.737265799,127.0.0.1:17951,2558625,87551,28
16888921.879811000,63.761074100,127.0.0.1:17951,2558922,87589,28
16888921.902054802,63.783317901,127.0.0.1:17951,2561274,87627,28
16888921.923205499,63.804468598,127.0.0.1:17951,2561333,87749,28
16888921.945359100,63.826622199,127.0.0.1:17951,2563690,87787,28
16888921.970771398,63.852034498,127.0.0.1:17951,2565036,87825,28
16888921.992312402,63.873575501,127.0.0.1:17951,2568185,87863,28
16888922.013641801,63.894904900,127.0.0.1:17951,2568185,87985,28
16888922.036316801,63.917579900,127.0.0.1:17951,2570439,88023,28
16888922.061029501,63.942292601,127.0.0.1:17951,2572696,88061,28
16888922.083374001,63.964637101,127.0.0.1:17951,2574019,88099,28
16888922.104711901,63.985975001,127.0.0.1:17951,2574959,88137,28
16888922.127027001,64.008290101,127.0.0.1:17951,2575245,88259,28
16888922.151091099,64.032354198,127.0.0.1:17951,2577534,88297,28
16888922.173385698,64.054648798,127.0.0.1:17951,2579834,88335,28
16888922.194823898,64.076086998,127.0.0.1:17951,2581988,88373,28
16888922.216132101,64.097395200,127.0.0.1:17951,2583403,88495,28
16888922.239027899,64.120290998,127.0.0.1:17951,2584369,88533,28
16888922.261597998,64.142861098,127.0.0.1:17951,2586514,88571,28
16888922.279178601,64.160441700,127.0.0.1:17951,2586578,88609,28
16888922.298601199,64.179864299,127.0.0.1:17951,2588737,88647,28
16888922.321075000,64.202338099,127.0.0.1:17951,2590048,88769,28
16888922.341112901,64.222376000,127.0.0.1:17951,2590966,88807,28
16888922.365646798,64.246909898,127.0.0.1:17951,2591029,88845,28
16888922.388757501,64.270020600,127.0.0.1:17951,2594676,88883,28
16888922.409818500,64.291081600,127.0.0.1:17951,2595652,89005,28
16888922.430487100,64.311750200,127.0.0.1:17951,2597827,89043,28
16888922.451829899,64.333092999,127.0.0.1:17951,2599105,89081,28
16888922.473218098,64.354481198,127.0.0.1:17951,2599962,89119,28
16888922.498972699,64.380235799,127.0.0.1:17951,2602166,89157,28
16888922.521095701,64.402358800,127.0.0.1:17951,2603595,89279,28
16888922.544514298,64.425777398,127.0.0.1:17951,2604490,89317,28
16888922.566798698,64.448061798,127.0.0.1:17951,2606597,89355,28
16888922.585484002,64.466747101,127.0.0.1:17951,2607617,89393,28
16888922.616808001,64.498071101,127.0.0.1:17951,2608771,89431,28
16888922.631703999,64.512967099,127.0.0.1:17951,2611178,89553,28
16888922.648556400,64.529819500,127.0.0.1:17951,2612416,89591,28
16888922.670984302,64.552247401,127.0.0.1:17951,2613316,89629,28
16888922.692740899,64.574003998,127.0.0.1:17951,2615440,89667,28
16888922.713739101,64.595002200,127.0.0.1:17951,2615478,89789,28
16888922.735668700,64.616931800,127.0.0.1:17951,2615478,89789,28
16888922.756507099,64.637770198,127.0.0.1:17951,2619654,89827,28
16888922.778234500,64.659497600,127.0.0.1:17951,2619654,89827,28
16888922.798758999,64.680022098,127.0.0.1:17951,2621734,89865,28
16888922.820754301,64.702017400,127.0.0.1:17951,2621734,89987,28
16888922.841132000,64.722395100,127.0.0.1:17951,2623827,90025,28
16888922.863044500,64.744307600,127.0.0.1:17951,2625026,90063,28
16888922.886616599,64.767879698,127.0.0.1:17951,2628201,90101,28
16888922.907284498,64.788547598,127.0.0.1:17951,2629285,90139,28
16888922.928132500,64.809395600,127.0.0.1:17951,2630444,90261,28
16888922.949912999,64.831176098,127.0.0.1:17951,2632444,90299,28
16888922.971910100,64.853173200,127.0.0.1:17951,2632493,90337,28
16888922.993113302,64.874376401,127.0.0.1:17951,2634573,90375,28
16888923.014718700,64.895981800,127.0.0.1:17951,2636587,90497,28
16888923.036721300,64.917984400,127.0.0.1:17951,2636625,90535,28
16888923.061259400,64.942522500,127.0.0.1:17951,2638649,90573,28
16888923.081982002,64.963245101,127.0.0.1:17951,2640679,90611,28
16888923.104577702,64.985840801,127.0.0.1:17951,2640732,90649,28
16888923.125672799,65.006935898,127.0.0.1:17951,2642988,90771,28
16888923.152780298,65.034043398,127.0.0.1:17951,2644142,90809,28
16888923.175110500,65.056373600,127.0.0.1:17951,2645058,90847,28
16888923.197366599,65.078629699,127.0.0.1:17951,2647048,90885,28
16888923.220721498,65.101984598,127.0.0.1:17951,2649071,91007,28
16888923.242329501,65.123592600,127.0.0.1:17951,2650224,91045,28
16888923.264282200,65.145545300,127.0.0.1:17951,2651039,91083,28
16888923.282824699,65.164087798,127.0.0.1:17951,2653072,91121,28
16888923.299810398,65.181073498,127.0.0.1:17951,2653072,91121,28
16888923.322407600,65.203670699,127.0.0.1:17951,2653110,91243,28
16888923.345860898,65.227123998,127.0.0.1:17951,2655083,91281,28
16888923.367859200,65.249122299,127.0.0.1:17951,2657391,91319,28
16888923.389449801,65.270712901,127.0.0.1:17951,2659361,91357,28
16888923.408764001,65.290027101,127.0.0.1:17951,2659412,91479,28
16888923.430843901,65.312107000,127.0.0.1:17951,2661435,91517,28
16888923.451990802,65.333253901,127.0.0.1:17951,2663415,91555,28
16888923.471102700,65.352365799,127.0.0.1:17951,2663464,91593,28
16888923.487121899,65.368384998,127.0.0.1:17951,2665440,91631,28
16888923.513218299,65.394481398,127.0.0.1:17951,2665561,91669,28
16888923.535812698,65.417075798,127.0.0.1:17951,2667565,91791,28
16888923.561105300,65.442368399,127.0.0.1:17951,2668721,91829,28
16888923.584433299,65.465696398,127.0.0.1:17951,2671472,91867,28
16888923.609483302,65.490746401,127.0.0.1:17951,2671472,91867,28
16888923.632655300,65.513918400,127.0.0.1:17951,2673762,91989,28
16888923.653881900,65.535145000,127.0.0.1:17951,2673762,91989,28
16888923.678917501,65.560180601,127.0.0.1:17951,2676859,92027,28
16888923.704302799,65.585565899,127.0.0.1:17951,2677727,92065,28
16888923.729484200,65.610747300,127.0.0.1:17951,2679714,92187,28
16888923.750892699,65.632155798,127.0.0.1:17951,2681665,92225,28
16888923.775010001,65.656273101,127.0.0.1:17951,2681714,92263,28
16888923.794953901,65.676217001,127.0.0.1:17951,2683734,92301,28
16888923.819077101,65.700340200,127.0.0.1:17951,2685670,92423,28
16888923.841335598,65.722598698,127.0.0.1:17951,2685708,92461,28
16888923.866046101,65.747309200,127.0.0.1:17951,2687631,92499,28
16888923.888301998,65.769565098,127.0.0.1:17951,2689872,92537,28
16888923.914319199,65.795582298,127.0.0.1:17951,2689872,92659,28
16888923.935763199,65.817026298,127.0.0.1:17951,2691914,92697,28
16888923.956388101,65.837651201,127.0.0.1:17951,2691914,92697,28
16888923.978780702,65.860043801,127.0.0.1:17951,2695028,92735,28
16888924.000415500,65.881678600,127.0.0.1:17951,2695829,92773,28
16888924.024304301,65.905567400,127.0.0.1:17951,2695867,92895,28
16888924.047605801,65.928868901,127.0.0.1:17951,2697859,92933,28
16888924.068870299,65.950133398,127.0.0.1:17951,2699816,92971,28
16888924.091697201,65.972960301,127.0.0.1:17951,2701735,93009,28
16888924.113450300,65.994713400,127.0.0.1:17951,2702971,93131,28
16888924.136723399,66.017986499,127.0.0.1:17951,2704108,93169,28
16888924.159328502,66.040591601,127.0.0.1:17951,2705301,93207,28
16888924.179091498,66.060354598,127.0.0.1:17951,2708036,93245,28
16888924.200443901,66.081707001,127.0.0.1:17951,2708136,93283,28
16888924.221914101,66.103177201,127.0.0.1:17951,2708136,93405,28
16888924.244173199,66.125436299,127.0.0.1:17951,2710046,93443,28
16888924.267153900,66.148417000,127.0.0.1:17951,2711215,93481,28
16888924.291191500,66.172454599,127.0.0.1:17951,2713906,93519,28
16888924.312794600,66.194057699,127.0.0.1:17951,2715931,93641,28
16888924.334024101,66.215287201,127.0.0.1:17951,2715969,93679,28
16888924.359711599,66.240974698,127.0.0.1:17951,2717882,93717,28
16888924.381062500,66.262325600,127.0.0.1:17951,2720110,93755,28
16888924.403299101,66.284562200,127.0.0.1:17951,2720155,93793,28
16888924.424379300,66.305642400,127.0.0.1:17951,2722065,93915,28
16888924.448399499,66.329662599,127.0.0.1:17951,2723240,93953,28
16888924.470743101,66.352006201,127.0.0.1:17951,2724097,93991,28
16888924.492712799,66.373975899,127.0.0.1:17951,2725993,94029,28
16888924.514261499,66.395524599,127.0.0.1:17951,2728002,94151,28
16888924.535608102,66.416871201,127.0.0.1:17951,2728040,94189,28
16888924.562733799,66.443996899,127.0.0.1:17951,2729930,94227,28
16888924.582632400,66.463895500,127.0.0.1:17951,2731895,94265,28
16888924.604958300,66.486221399,127.0.0.1:17951,2731984,94303,28
16888924.626923800,66.508186899,127.0.0.1:17951,2733400,94425,28
16888924.651888199,66.533151299,127.0.0.1:17951,2734228,94463,28
16888924.674545798,66.555808898,127.0.0.1:17951,2736115,94501,28
16888924.693755500,66.575018600,127.0.0.1:17951,2738003,94539,28
16888924.709948499,66.591211598,127.0.0.1:17951,2738141,94661,28
16888924.735626400,66.616889499,127.0.0.1:17951,2740069,94699,28
16888924.758549601,66.639812700,127.0.0.1:17951,2740107,94737,28
16888924.780847501,66.662110601,127.0.0.1:17951,2743162,94775,28
16888924.804762501,66.686025601,127.0.0.1:17951,2744009,94813,28
16888924.826367401,66.707630500,127.0.0.1:17951,2745254,94935,28
16888924.847706001,66.728969101,127.0.0.1:17951,2746068,94973,28
16888924.870924801,66.752187900,127.0.0.1:17951,2748223,95011,28
16888924.895143200,66.776406299,127.0.0.1:17951,2750196,95049,28
16888924.915600900,66.796863999,127.0.0.1:17951,2750241,95171,28
16888924.941536002,66.822799101,127.0.0.1:17951,2752126,95209,28
16888924.963323701,66.844586801,127.0.0.1:17951,2753268,95247,28
16888924.985112999,66.866376098,127.0.0.1:17951,2755996,95285,28
16888925.006887101,66.888150200,127.0.0.1:17951,2755996,95285,28
16888925.029116798,66.910379898,127.0.0.1:17951,2757964,95407,28
16888925.049763002,66.931026101,127.0.0.1:17951,2758002,95445,28
16888925.074328300,66.955591399,127.0.0.1:17951,2759915,95483,28
16888925.093810402,66.975073501,127.0.0.1:17951,2761890,95521,28
16888925.106049702,66.987312801,127.0.0.1:17951,2764052,95643,28
16888925.132016201,67.013279300,127.0.0.1:17951,2764052,95643,28
16888925.153545700,67.034808800,127.0.0.1:17951,2765964,95681,28
16888925.176991899,67.058254998,127.0.0.1:17951,2767147,95719,28
16888925.200448301,67.081711400,127.0.0.1:17951,2767959,95757,28
16888925.222910602,67.104173701,127.0.0.1:17951,2767959,95879,28
16888925.244890001,67.126153100,127.0.0.1:17951,2771012,95917,28
16888925.266326100,67.147589199,127.0.0.1:17951,2771786,95955,28
16888925.290200099,67.171463199,127.0.0.1:17951,2773734,95993,28
16888925.312882099,67.194145199,127.0.0.1:17951,2774981,96115,28
16888925.334180798,67.215443898,127.0.0.1:17951,2775784,96153,28
16888925.357636899,67.238899998,127.0.0.1:17951,2777678,96191,28
16888925.381528001,67.262791101,127.0.0.1:17951,2779103,96229,28
16888925.402977102,67.284240201,127.0.0.1:17951,2779901,96267,28
16888925.425586801,67.306849901,127.0.0.1:17951,2781808,96389,28
16888925.449662901,67.330926001,127.0.0.1:17951,2782966,96427,28
16888925.471626200,67.352889299,127.0.0.1:17951,2783771,96465,28
16888925.495508499,67.376771599,127.0.0.1:17951,2785742,96503,28
16888925.519086700,67.400349800,127.0.0.1:17951,2787741,96625,28
16888925.541074298,67.422337398,127.0.0.1:17951,2787794,96663,28
16888925.564573999,67.445837099,127.0.0.1:17951,2789697,96701,28
16888925.589814201,67.471077301,127.0.0.1:17951,2791683,96739,28
16888925.603271600,67.484534699,127.0.0.1:17951,2791721,96861,28
16888925.626807202,67.508070301,127.0.0.1:17951,2793889,96899,28
16888925.654476501,67.535739601,127.0.0.1:17951,2793952,96937,28
16888925.674811799,67.556074899,127.0.0.1:17951,2795901,96975,28
16888925.695764799,67.577027898,127.0.0.1:17951,2797774,97013,28
16888925.717266899,67.598529998,127.0.0.1:17951,2798996,97135,28
16888925.741486099,67.622749198,127.0.0.1:17951,2799865,97173,28
16888925.763125099,67.644388199,127.0.0.1:17951,2801758,97211,28
16888925.784748800,67.666011900,127.0.0.1:17951,2802954,97249,28
16888925.809570499,67.690833598,127.0.0.1:17951,2803755,97287,28
16888925.829110600,67.710373700,127.0.0.1:17951,2805733,97409,28
16888925.849841300,67.731104400,127.0.0.1:17951,2805733,97409,28
16888925.876621898,67.757884998,127.0.0.1:17951,2807588,97447,28
16888925.900968298,67.782231398,127.0.0.1:17951,2809806,97485,28
16888925.923950899,67.805213999,127.0.0.1:17951,2811714,97607,28
16888925.946979400,67.828242499,127.0.0.1:17951,2811765,97645,28
16888925.970888600,67.852151699,127.0.0.1:17951,2812944,97683,28
16888925.995434500,67.876697600,127.0.0.1:17951,2815721,97721,28
16888926.021554202,67.902817301,127.0.0.1:17951,2815759,97843,28
16888926.042354099,67.923617199,127.0.0.1:17951,2817727,97881,28
16888926.065245401,67.946508501,127.0.0.1:17951,2819585,97919,28
16888926.084922601,67.966185700,127.0.0.1:17951,2819634,97957,28
16888926.110914201,67.992177300,127.0.0.1:17951,2821597,97995,28
16888926.132679701,68.013942800,127.0.0.1:17951,2821921,98117,28
16888926.157311998,68.038575098,127.0.0.1:17951,2823852,98155,28
16888926.179907799,68.061170898,127.0.0.1:17951,2825793,98193,28
16888926.201949000,68.083212100,127.0.0.1:17951,2827680,98231,28
16888926.227831800,68.109094899,127.0.0.1:17951,2828849,98353,28
16888926.249340400,68.130603500,127.0.0.1:17951,2829734,98391,28
16888926.272585299,68.153848398,127.0.0.1:17951,2831605,98429,28
16888926.294063900,68.175326999,127.0.0.1:17951,2833548,98467,28
16888926.314781599,68.196044698,127.0.0.1:17951,2833586,98589,28
16888926.331241101,68.212504201,127.0.0.1:17951,2833586,98589,28
16888926.353732001,68.234995101,127.0.0.1:17951,2835505,98627,28
16888926.374669999,68.255933098,127.0.0.1:17951,2838776,98665,28
16888926.396996900,68.278260000,127.0.0.1:17951,2839590,98703,28
16888926.420917999,68.302181099,127.0.0.1:17951,2841516,98825,28
16888926.444528401,68.325791501,127.0.0.1:17951,2842702,98863,28
16888926.464977201,68.346240301,127.0.0.1:17951,2843412,98901,28
16888926.487599801,68.368862901,127.0.0.1:17951,2845307,98939,28
16888926.509071000,68.390334100,127.0.0.1:17951,2846616,99061,28
16888926.534506202,68.415769301,127.0.0.1:17951,2847300,99099,28
16888926.557038300,68.438301399,127.0.0.1:17951,2849220,99137,28
16888926.582406100,68.463669199,127.0.0.1:17951,2850389,99175,28
16888926.604464900,68.485727999,127.0.0.1:17951,2851189,99213,28
16888926.626264799,68.507527899,127.0.0.1:17951,2853386,99335,28
16888926.647788901,68.529052000,127.0.0.1:17951,2853437,99373,28
16888926.673853900,68.555117000,127.0.0.1:17951,2854560,99411,28
16888926.693821501,68.575084601,127.0.0.1:17951,2857269,99449,28
16888926.715184201,68.596447300,127.0.0.1:17951,2859147,99571,28
16888926.735691901,68.616955001,127.0.0.1:17951,2859185,99609,28
16888926.756831799,68.638094898,127.0.0.1:17951,2861132,99647,28
16888926.777664099,68.658927198,127.0.0.1:17951,2862319,99685,28
16888926.800511599,68.681774698,127.0.0.1:17951,2863122,99723,28
16888926.821633801,68.702896900,127.0.0.1:17951,2865015,99845,28
16888926.846807599,68.728070699,127.0.0.1:17951,2866236,99883,28
16888926.868249498,68.749512598,127.0.0.1:17951,2867294,99921,28
16888926.891471799,68.772734899,127.0.0.1:17951,2869160,99959,28
16888926.913379598,68.794642698,127.0.0.1:17951,2870338,100081,28
16888926.937178399,68.818441499,127.0.0.1:17951,2871145,100119,28
16888926.959610600,68.840873700,127.0.0.1:17951,2873031,100157,28
16888926.980922502,68.862185601,127.0.0.1:17951,2874977,100195,28
16888927.003176000,68.884439100,127.0.0.1:17951,2875087,100233,28
16888927.025403202,68.906666301,127.0.0.1:17951,2876975,100355,28
16888927.047458399,68.928721499,127.0.0.1:17951,2877013,100393,28
16888927.065714698,68.946977798,127.0.0.1:17951,2878202,100431,28
16888927.084839601,68.966102701,127.0.0.1:17951,2880818,100469,28
16888927.106864799,68.988127898,127.0.0.1:17951,2880856,100507,28
16888927.130882401,69.012145501,127.0.0.1:17951,2883062,100629,28
16888927.151444599,69.032707699,127.0.0.1:17951,2884952,100667,28
16888927.172554400,69.053817499,127.0.0.1:17951,2885016,100705,28
16888927.195283100,69.076546200,127.0.0.1:17951,2886907,100743,28
16888927.216760200,69.098023299,127.0.0.1:17951,2886970,100865,28
16888927.241947401,69.123210501,127.0.0.1:17951,2888911,100903,28
16888927.262740001,69.144003101,127.0.0.1:17951,2890852,100941,28
16888927.282616500,69.163879599,127.0.0.1:17951,2892821,100979,28
16888927.302083101,69.183346201,127.0.0.1:17951,2892859,101017,28
16888927.326578502,69.207841601,127.0.0.1:17951,2894779,101139,28
16888927.349452600,69.230715699,127.0.0.1:17951,2895979,101177,28
16888927.368215401,69.249478500,127.0.0.1:17951,2896725,101215,28
16888927.389886498,69.271149598,127.0.0.1:17951,2898876,101253,28
16888927.409971599,69.291234698,127.0.0.1:17951,2898954,101375,28
16888927.431073200,69.312336300,127.0.0.1:17951,2898999,101413,28
16888927.450772401,69.332035501,127.0.0.1:17951,2902728,101451,28
