monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889464.303523902,73.966653701,127.0.0.1:17951,3224290,145683,28
16889464.315234099,73.978363898,127.0.0.1:17951,3225229,145721,28
16889464.328055501,73.991185300,127.0.0.1:17951,3225319,145844,28
16889464.340538401,74.003668200,127.0.0.1:17951,3227757,145882,28
16889464.352271602,74.015401401,127.0.0.1:17951,3227757,145882,28
16889464.363503002,74.026632801,127.0.0.1:17951,3227795,145920,28
16889464.375338200,74.038468000,127.0.0.1:17951,3230060,145958,28
16889464.387626998,74.050756797,127.0.0.1:17951,3230164,145996,28
16889464.398962699,74.062092498,127.0.0.1:17951,3230164,145996,28
16889464.411981300,74.075111099,127.0.0.1:17951,3232419,146034,28
16889464.423579399,74.086709198,127.0.0.1:17951,3232419,146157,28
16889464.436385900,74.099515699,127.0.0.1:17951,3232419,146157,28
16889464.448528498,74.111658297,127.0.0.1:17951,3234619,146195,28
16889464.460975800,74.124105599,127.0.0.1:17951,3234709,146233,28
16889464.474685900,74.137815699,127.0.0.1:17951,3235975,146271,28
16889464.485742498,74.148872297,127.0.0.1:17951,3236909,146309,28
16889464.500818700,74.163948499,127.0.0.1:17951,3237194,146347,28
16889464.515065700,74.178195499,127.0.0.1:17951,3237247,146385,28
16889464.529111300,74.192241099,127.0.0.1:17951,3239490,146508,28
16889464.542854901,74.205984700,127.0.0.1:17951,3239490,146508,28
16889464.554596700,74.217726499,127.0.0.1:17951,3240812,146546,28
16889464.567120101,74.230249900,127.0.0.1:17951,3241725,146584,28
16889464.580246400,74.243376199,127.0.0.1:17951,3243860,146622,28
16889464.591639601,74.254769400,127.0.0.1:17951,3243950,146660,28
16889464.602291401,74.265421201,127.0.0.1:17951,3243950,146660,28
16889464.616263099,74.279392898,127.0.0.1:17951,3246088,146698,28
16889464.629800498,74.292930298,127.0.0.1:17951,3246222,146821,28
16889464.642165899,74.305295698,127.0.0.1:17951,3247477,146859,28
16889464.655030198,74.318159997,127.0.0.1:17951,3248367,146897,28
16889464.669961900,74.333091699,127.0.0.1:17951,3248456,146935,28
16889464.681207601,74.344337400,127.0.0.1:17951,3250602,146973,28
16889464.695191398,74.358321197,127.0.0.1:17951,3250640,147011,28
16889464.709189601,74.372319400,127.0.0.1:17951,3251866,147049,28
16889464.718928900,74.382058699,127.0.0.1:17951,3252773,147172,28
16889464.729191601,74.392321400,127.0.0.1:17951,3252773,147172,28
16889464.742514599,74.405644398,127.0.0.1:17951,3254357,147210,28
16889464.751968302,74.415098101,127.0.0.1:17951,3255265,147248,28
16889464.766295999,74.429425798,127.0.0.1:17951,3255265,147248,28
16889464.778091501,74.441221301,127.0.0.1:17951,3255316,147286,28
16889464.791587800,74.454717599,127.0.0.1:17951,3257484,147324,28
16889464.802684799,74.465814598,127.0.0.1:17951,3257522,147362,28
16889464.815489601,74.478619400,127.0.0.1:17951,3257560,147400,28
16889464.827153001,74.490282800,127.0.0.1:17951,3257560,147523,28
16889464.841506802,74.504636601,127.0.0.1:17951,3259662,147561,28
16889464.855771400,74.518901199,127.0.0.1:17951,3260881,147599,28
16889464.867270000,74.530399799,127.0.0.1:17951,3263883,147637,28
16889464.880807400,74.543937199,127.0.0.1:17951,3263883,147637,28
16889464.895273801,74.558403600,127.0.0.1:17951,3263992,147675,28
16889464.908092801,74.571222600,127.0.0.1:17951,3266187,147713,28
16889464.921455301,74.584585100,127.0.0.1:17951,3266276,147751,28
16889464.933276799,74.596406598,127.0.0.1:17951,3266325,147874,28
16889464.947600000,74.610729799,127.0.0.1:17951,3267515,147912,28
16889464.960126702,74.623256501,127.0.0.1:17951,3268394,147950,28
16889464.975687802,74.638817601,127.0.0.1:17951,3270455,147988,28
16889464.986416999,74.649546798,127.0.0.1:17951,3270804,148026,28
16889465.003838900,74.666968700,127.0.0.1:17951,3270804,148026,28
16889465.017622601,74.680752400,127.0.0.1:17951,3272905,148064,28
16889465.029904801,74.693034600,127.0.0.1:17951,3274193,148187,28
16889465.044593100,74.707722899,127.0.0.1:17951,3275060,148225,28
16889465.058928799,74.722058598,127.0.0.1:17951,3275060,148225,28
16889465.073006399,74.736136198,127.0.0.1:17951,3277159,148263,28
16889465.084909901,74.748039700,127.0.0.1:17951,3277159,148263,28
16889465.098084599,74.761214398,127.0.0.1:17951,3278346,148301,28
16889465.112382799,74.775512598,127.0.0.1:17951,3279201,148339,28
16889465.125357602,74.788487401,127.0.0.1:17951,3279289,148462,28
16889465.140345901,74.803475700,127.0.0.1:17951,3280483,148500,28
16889465.154832099,74.817961898,127.0.0.1:17951,3281425,148538,28
16889465.167152502,74.830282301,127.0.0.1:17951,3282635,148576,28
16889465.180796899,74.843926698,127.0.0.1:17951,3283482,148614,28
16889465.194593400,74.857723199,127.0.0.1:17951,3283545,148652,28
16889465.207417600,74.870547399,127.0.0.1:17951,3285590,148690,28
16889465.216495998,74.879625797,127.0.0.1:17951,3285643,148728,28
16889465.231275599,74.894405399,127.0.0.1:17951,3285643,148851,28
16889465.244733799,74.907863598,127.0.0.1:17951,3288062,148889,28
16889465.258046102,74.921175901,127.0.0.1:17951,3288062,148889,28
16889465.272273399,74.935403198,127.0.0.1:17951,3289284,148927,28
16889465.286229700,74.949359499,127.0.0.1:17951,3290180,148965,28
16889465.299802501,74.962932300,127.0.0.1:17951,3290180,148965,28
16889465.313239101,74.976368900,127.0.0.1:17951,3290218,149003,28
16889465.327313401,74.990443200,127.0.0.1:17951,3292249,149126,28
16889465.341520999,75.004650798,127.0.0.1:17951,3294352,149164,28
16889465.352863502,75.015993301,127.0.0.1:17951,3294352,149164,28
16889465.365671001,75.028800800,127.0.0.1:17951,3294390,149202,28
16889465.379229199,75.042358998,127.0.0.1:17951,3296373,149240,28
16889465.391192500,75.054322299,127.0.0.1:17951,3296436,149278,28
16889465.403349601,75.066479400,127.0.0.1:17951,3297595,149316,28
16889465.417463999,75.080593798,127.0.0.1:17951,3298557,149354,28
16889465.430608600,75.093738399,127.0.0.1:17951,3298557,149477,28
16889465.443347901,75.106477700,127.0.0.1:17951,3300614,149515,28
16889465.456607401,75.119737200,127.0.0.1:17951,3300614,149515,28
16889465.470157500,75.133287299,127.0.0.1:17951,3301823,149553,28
16889465.484685600,75.147815399,127.0.0.1:17951,3302661,149591,28
16889465.499053702,75.162183501,127.0.0.1:17951,3302946,149629,28
16889465.512337498,75.175467297,127.0.0.1:17951,3304866,149667,28
16889465.525493398,75.188623197,127.0.0.1:17951,3304960,149790,28
16889465.537440799,75.200570598,127.0.0.1:17951,3305943,149828,28
16889465.550248001,75.213377800,127.0.0.1:17951,3307031,149866,28
16889465.563195799,75.226325598,127.0.0.1:17951,3307069,149904,28
16889465.575159501,75.238289300,127.0.0.1:17951,3309002,149942,28
16889465.588502299,75.251632098,127.0.0.1:17951,3309084,149980,28
16889465.602906600,75.266036399,127.0.0.1:17951,3310218,150018,28
16889465.616359901,75.279489700,127.0.0.1:17951,3311037,150056,28
16889465.628996398,75.292126197,127.0.0.1:17951,3311111,150179,28
16889465.641607001,75.304736800,127.0.0.1:17951,3313091,150217,28
16889465.654361900,75.317491699,127.0.0.1:17951,3313091,150217,28
16889465.667122498,75.330252297,127.0.0.1:17951,3313224,150255,28
16889465.680221599,75.343351398,127.0.0.1:17951,3315134,150293,28
16889465.693429399,75.356559198,127.0.0.1:17951,3315187,150331,28
16889465.706337601,75.369467400,127.0.0.1:17951,3315187,150331,28
16889465.718949500,75.382079300,127.0.0.1:17951,3316343,150369,28
16889465.731960401,75.395090200,127.0.0.1:17951,3317172,150492,28
16889465.744472399,75.407602198,127.0.0.1:17951,3319447,150530,28
16889465.757602099,75.420731898,127.0.0.1:17951,3319447,150530,28
16889465.770551700,75.433681499,127.0.0.1:17951,3320630,150568,28
16889465.784039501,75.447169300,127.0.0.1:17951,3321418,150606,28
16889465.796481799,75.459611598,127.0.0.1:17951,3321482,150644,28
16889465.808614898,75.471744698,127.0.0.1:17951,3321535,150682,28
16889465.820196301,75.483326100,127.0.0.1:17951,3323444,150720,28
16889465.832795698,75.495925497,127.0.0.1:17951,3323444,150843,28
16889465.845856000,75.508985799,127.0.0.1:17951,3323493,150881,28
16889465.857521400,75.520651199,127.0.0.1:17951,3324622,150919,28
16889465.870600700,75.533730499,127.0.0.1:17951,3326516,150957,28
16889465.881478399,75.544608198,127.0.0.1:17951,3327286,150995,28
16889465.894917499,75.558047298,127.0.0.1:17951,3327324,151033,28
16889465.908130001,75.571259800,127.0.0.1:17951,3329319,151071,28
16889465.919798698,75.582928497,127.0.0.1:17951,3329319,151071,28
16889465.933500499,75.596630298,127.0.0.1:17951,3329397,151194,28
16889465.945461899,75.608591698,127.0.0.1:17951,3331383,151232,28
16889465.957616501,75.620746300,127.0.0.1:17951,3331383,151232,28
16889465.971050899,75.634180699,127.0.0.1:17951,3332554,151270,28
16889465.983434699,75.646564499,127.0.0.1:17951,3333337,151308,28
16889465.995927799,75.659057599,127.0.0.1:17951,3333647,151346,28
16889466.007879399,75.671009198,127.0.0.1:17951,3334771,151384,28
16889466.020081699,75.683211498,127.0.0.1:17951,3335547,151422,28
16889466.031356700,75.694486499,127.0.0.1:17951,3335609,151545,28
16889466.044092201,75.707222000,127.0.0.1:17951,3336820,151583,28
16889466.057487100,75.720616899,127.0.0.1:17951,3337594,151621,28
16889466.071348399,75.734478198,127.0.0.1:17951,3337657,151659,28
16889466.084584601,75.747714400,127.0.0.1:17951,3339559,151697,28
16889466.098850898,75.761980698,127.0.0.1:17951,3339597,151735,28
16889466.112657901,75.775787700,127.0.0.1:17951,3340726,151773,28
16889466.126647200,75.789777000,127.0.0.1:17951,3341573,151896,28
16889466.140666701,75.803796500,127.0.0.1:17951,3342685,151934,28
16889466.155347701,75.818477500,127.0.0.1:17951,3343459,151972,28
16889466.168988202,75.832118001,127.0.0.1:17951,3343568,152010,28
16889466.182388499,75.845518298,127.0.0.1:17951,3345482,152048,28
16889466.196707301,75.859837100,127.0.0.1:17951,3345545,152086,28
16889466.210916899,75.874046698,127.0.0.1:17951,3346672,152124,28
16889466.225317601,75.888447400,127.0.0.1:17951,3347741,152247,28
16889466.238918301,75.902048100,127.0.0.1:17951,3348891,152285,28
16889466.252895899,75.916025698,127.0.0.1:17951,3349639,152323,28
16889466.265967902,75.929097701,127.0.0.1:17951,3349730,152361,28
16889466.277288701,75.940418500,127.0.0.1:17951,3351617,152399,28
16889466.290904101,75.954033900,127.0.0.1:17951,3351655,152437,28
16889466.304814301,75.967944100,127.0.0.1:17951,3351655,152437,28
16889466.317741100,75.980870899,127.0.0.1:17951,3351693,152475,28
16889466.331262901,75.994392700,127.0.0.1:17951,3353599,152598,28
16889466.343322199,76.006451998,127.0.0.1:17951,3354711,152636,28
16889466.356707200,76.019836999,127.0.0.1:17951,3355489,152674,28
16889466.368489198,76.031618997,127.0.0.1:17951,3355527,152712,28
16889466.380635198,76.043764997,127.0.0.1:17951,3357434,152750,28
16889466.394004099,76.057133898,127.0.0.1:17951,3357497,152788,28
16889466.405502401,76.068632200,127.0.0.1:17951,3357497,152788,28
16889466.418511901,76.081641700,127.0.0.1:17951,3357535,152826,28
16889466.431049298,76.094179098,127.0.0.1:17951,3359503,152949,28
16889466.443440098,76.106569897,127.0.0.1:17951,3359541,152987,28
16889466.456704799,76.119834598,127.0.0.1:17951,3360682,153025,28
16889466.468684498,76.131814297,127.0.0.1:17951,3361442,153063,28
16889466.481685899,76.144815698,127.0.0.1:17951,3363361,153101,28
16889466.495365798,76.158495598,127.0.0.1:17951,3363661,153139,28
16889466.507009301,76.170139100,127.0.0.1:17951,3364792,153177,28
16889466.520146102,76.183275901,127.0.0.1:17951,3365550,153215,28
16889466.532482501,76.195612300,127.0.0.1:17951,3365612,153338,28
16889466.544872101,76.208001900,127.0.0.1:17951,3367515,153376,28
16889466.558088198,76.221217997,127.0.0.1:17951,3367515,153376,28
16889466.570637200,76.233766999,127.0.0.1:17951,3367553,153414,28
16889466.582575500,76.245705299,127.0.0.1:17951,3369444,153452,28
16889466.595545400,76.258675199,127.0.0.1:17951,3369482,153490,28
16889466.609093800,76.272223599,127.0.0.1:17951,3369482,153490,28
16889466.621430200,76.284559999,127.0.0.1:17951,3370652,153613,28
16889466.634809699,76.297939498,127.0.0.1:17951,3371492,153651,28
16889466.645785101,76.308914900,127.0.0.1:17951,3371530,153689,28
16889466.658137601,76.321267400,127.0.0.1:17951,3372647,153727,28
16889466.671178501,76.334308300,127.0.0.1:17951,3373410,153765,28
16889466.684507199,76.347636998,127.0.0.1:17951,3375353,153803,28
16889466.697917901,76.361047700,127.0.0.1:17951,3375417,153841,28
16889466.708137400,76.371267200,127.0.0.1:17951,3377275,153879,28
16889466.719211299,76.382341098,127.0.0.1:17951,3377275,153879,28
16889466.733221900,76.396351699,127.0.0.1:17951,3377586,154002,28
16889466.746299502,76.409429301,127.0.0.1:17951,3379493,154040,28
16889466.759097300,76.422227100,127.0.0.1:17951,3379493,154040,28
16889466.771320298,76.434450097,127.0.0.1:17951,3379544,154078,28
16889466.785128001,76.448257800,127.0.0.1:17951,3381396,154116,28
16889466.798282899,76.461412698,127.0.0.1:17951,3381434,154154,28
16889466.810391702,76.473521501,127.0.0.1:17951,3381434,154154,28
16889466.823291600,76.486421399,127.0.0.1:17951,3382614,154277,28
16889466.835520700,76.498650499,127.0.0.1:17951,3383371,154315,28
16889466.848506600,76.511636399,127.0.0.1:17951,3383424,154353,28
16889466.860681299,76.523811098,127.0.0.1:17951,3384546,154391,28
16889466.873688299,76.536818098,127.0.0.1:17951,3386435,154429,28
16889466.886874400,76.550004199,127.0.0.1:17951,3387217,154467,28
16889466.900694001,76.563823801,127.0.0.1:17951,3387255,154505,28
16889466.914750800,76.577880599,127.0.0.1:17951,3387293,154543,28
16889466.928440701,76.591570500,127.0.0.1:17951,3389152,154666,28
16889466.943313599,76.606443398,127.0.0.1:17951,3389152,154666,28
16889466.955999400,76.619129200,127.0.0.1:17951,3390396,154704,28
16889466.970838301,76.633968100,127.0.0.1:17951,3391163,154742,28
16889466.983542599,76.646672398,127.0.0.1:17951,3393021,154780,28
16889466.997325201,76.660455000,127.0.0.1:17951,3393306,154818,28
16889467.011152498,76.674282297,127.0.0.1:17951,3395200,154856,28
16889467.025663100,76.688792899,127.0.0.1:17951,3395238,154979,28
16889467.040073201,76.703203000,127.0.0.1:17951,3396354,155017,28
16889467.052970901,76.716100700,127.0.0.1:17951,3397113,155055,28
16889467.066607699,76.729737498,127.0.0.1:17951,3397151,155093,28
16889467.080500901,76.743630700,127.0.0.1:17951,3399079,155131,28
16889467.094616801,76.757746600,127.0.0.1:17951,3399117,155169,28
16889467.106863700,76.769993499,127.0.0.1:17951,3400235,155207,28
16889467.121418901,76.784548700,127.0.0.1:17951,3400984,155245,28
16889467.134298202,76.797428001,127.0.0.1:17951,3401064,155368,28
16889467.147159901,76.810289700,127.0.0.1:17951,3403004,155406,28
16889467.161298700,76.824428499,127.0.0.1:17951,3403004,155406,28
16889467.175542101,76.838671900,127.0.0.1:17951,3404139,155444,28
16889467.189828400,76.852958199,127.0.0.1:17951,3404922,155482,28
16889467.204163700,76.867293499,127.0.0.1:17951,3404922,155482,28
16889467.218713000,76.881842799,127.0.0.1:17951,3406859,155520,28
16889467.232791100,76.895920899,127.0.0.1:17951,3406859,155643,28
16889467.246769600,76.909899399,127.0.0.1:17951,3407155,155681,28
16889467.261305898,76.924435697,127.0.0.1:17951,3408266,155719,28
16889467.274181399,76.937311199,127.0.0.1:17951,3410134,155757,28
16889467.286924001,76.950053800,127.0.0.1:17951,3410924,155795,28
16889467.300902199,76.964031998,127.0.0.1:17951,3410962,155833,28
16889467.314880401,76.978010200,127.0.0.1:17951,3412808,155871,28
16889467.328069702,76.991199501,127.0.0.1:17951,3412857,155994,28
16889467.341449499,77.004579298,127.0.0.1:17951,3413970,156032,28
16889467.356434599,77.019564398,127.0.0.1:17951,3414726,156070,28
16889467.369359400,77.032489199,127.0.0.1:17951,3414764,156108,28
16889467.382426400,77.045556199,127.0.0.1:17951,3416637,156146,28
16889467.396189701,77.059319500,127.0.0.1:17951,3416675,156184,28
16889467.407995399,77.071125198,127.0.0.1:17951,3417767,156222,28
16889467.422494799,77.085624598,127.0.0.1:17951,3418553,156260,28
16889467.435521200,77.098650999,127.0.0.1:17951,3418638,156383,28
16889467.449926399,77.113056198,127.0.0.1:17951,3419782,156421,28
16889467.461385299,77.124515098,127.0.0.1:17951,3421714,156459,28
16889467.474929702,77.138059501,127.0.0.1:17951,3422410,156497,28
16889467.487501498,77.150631297,127.0.0.1:17951,3422721,156535,28
16889467.500790801,77.163920600,127.0.0.1:17951,3424599,156573,28
16889467.513031200,77.176160999,127.0.0.1:17951,3424650,156611,28
16889467.525736701,77.188866500,127.0.0.1:17951,3425791,156734,28
16889467.537359901,77.200489700,127.0.0.1:17951,3426569,156772,28
16889467.551819898,77.214949697,127.0.0.1:17951,3426569,156772,28
16889467.565564100,77.228693899,127.0.0.1:17951,3427752,156810,28
16889467.579131600,77.242261399,127.0.0.1:17951,3428550,156848,28
16889467.595002402,77.258132201,127.0.0.1:17951,3428550,156848,28
16889467.607877798,77.271007597,127.0.0.1:17951,3430344,156886,28
16889467.621357899,77.284487698,127.0.0.1:17951,3430408,156924,28
16889467.634732701,77.297862500,127.0.0.1:17951,3432324,157047,28
16889467.648739301,77.311869100,127.0.0.1:17951,3432324,157047,28
16889467.664563499,77.327693298,127.0.0.1:17951,3433495,157085,28
16889467.678569298,77.341699097,127.0.0.1:17951,3434246,157123,28
16889467.693488400,77.356618199,127.0.0.1:17951,3434311,157161,28
16889467.705544200,77.368673999,127.0.0.1:17951,3436155,157199,28
16889467.718667001,77.381796800,127.0.0.1:17951,3436289,157237,28
16889467.732861198,77.395990998,127.0.0.1:17951,3437381,157360,28
16889467.748097502,77.411227301,127.0.0.1:17951,3438358,157398,28
16889467.763978701,77.427108500,127.0.0.1:17951,3439517,157436,28
16889467.779133700,77.442263499,127.0.0.1:17951,3440298,157474,28
16889467.793625101,77.456754901,127.0.0.1:17951,3440362,157512,28
16889467.808464501,77.471594300,127.0.0.1:17951,3442203,157550,28
16889467.821923800,77.485053599,127.0.0.1:17951,3442268,157588,28
16889467.835974801,77.499104600,127.0.0.1:17951,3444105,157711,28
16889467.849598002,77.512727801,127.0.0.1:17951,3444105,157711,28
16889467.861450300,77.524580099,127.0.0.1:17951,3445216,157749,28
16889467.874887001,77.538016800,127.0.0.1:17951,3445972,157787,28
16889467.889793299,77.552923098,127.0.0.1:17951,3446052,157825,28
16889467.903875701,77.567005500,127.0.0.1:17951,3446090,157863,28
16889467.917692699,77.580822498,127.0.0.1:17951,3447949,157901,28
16889467.932131201,77.595261000,127.0.0.1:17951,3449065,158024,28
16889467.944269501,77.607399300,127.0.0.1:17951,3449823,158062,28
16889467.957266800,77.620396599,127.0.0.1:17951,3449888,158100,28
16889467.969893701,77.633023500,127.0.0.1:17951,3451795,158138,28
16889467.981358100,77.644487899,127.0.0.1:17951,3452106,158176,28
16889467.996543601,77.659673400,127.0.0.1:17951,3452106,158176,28
16889468.010237999,77.673367798,127.0.0.1:17951,3452165,158214,28
16889468.020917799,77.684047598,127.0.0.1:17951,3453994,158337,28
16889468.037024099,77.700153898,127.0.0.1:17951,3454043,158375,28
16889468.050173301,77.713303100,127.0.0.1:17951,3455241,158413,28
16889468.063723199,77.726852998,127.0.0.1:17951,3456983,158451,28
16889468.076395102,77.739524901,127.0.0.1:17951,3457737,158489,28
16889468.088143501,77.751273300,127.0.0.1:17951,3457802,158527,28
16889468.101977900,77.765107699,127.0.0.1:17951,3459642,158565,28
16889468.115874201,77.779004000,127.0.0.1:17951,3459721,158603,28
16889468.131199598,77.794329397,127.0.0.1:17951,3460829,158726,28
16889468.145847298,77.808977097,127.0.0.1:17951,3461606,158764,28
16889468.157406799,77.820536599,127.0.0.1:17951,3461671,158802,28
16889468.170949101,77.834078901,127.0.0.1:17951,3463521,158840,28
16889468.183957402,77.847087201,127.0.0.1:17951,3463585,158878,28
16889468.194551401,77.857681200,127.0.0.1:17951,3464699,158916,28
16889468.208629899,77.871759698,127.0.0.1:17951,3465434,158954,28
16889468.222024899,77.885154698,127.0.0.1:17951,3465546,158992,28
16889468.234624501,77.897754300,127.0.0.1:17951,3466749,159115,28
16889468.247686300,77.910816099,127.0.0.1:17951,3467647,159153,28
16889468.260068700,77.923198499,127.0.0.1:17951,3467711,159191,28
16889468.273065101,77.936194900,127.0.0.1:17951,3469539,159229,28
16889468.285680901,77.948810700,127.0.0.1:17951,3469604,159267,28
16889468.298310701,77.961440500,127.0.0.1:17951,3469604,159267,28
16889468.311492302,77.974622101,127.0.0.1:17951,3469642,159305,28
16889468.323831100,77.986960899,127.0.0.1:17951,3471481,159428,28
16889468.335864201,77.998994000,127.0.0.1:17951,3473323,159466,28
16889468.349952001,78.013081800,127.0.0.1:17951,3473323,159466,28
16889468.361419398,78.024549197,127.0.0.1:17951,3474450,159504,28
16889468.375331201,78.038461000,127.0.0.1:17951,3475190,159542,28
16889468.389018498,78.052148297,127.0.0.1:17951,3475254,159580,28
16889468.400699101,78.063828900,127.0.0.1:17951,3475292,159618,28
16889468.414508201,78.077638000,127.0.0.1:17951,3476394,159656,28
16889468.426131699,78.089261498,127.0.0.1:17951,3477152,159779,28
16889468.439524200,78.102653999,127.0.0.1:17951,3479007,159817,28
16889468.450915001,78.114044800,127.0.0.1:17951,3479007,159817,28
16889468.464623399,78.127753198,127.0.0.1:17951,3479072,159855,28
16889468.476199999,78.139329799,127.0.0.1:17951,3480961,159893,28
16889468.490740299,78.153870098,127.0.0.1:17951,3481273,159931,28
16889468.503981601,78.167111401,127.0.0.1:17951,3482370,159969,28
16889468.515140701,78.178270500,127.0.0.1:17951,3483183,160007,28
16889468.528313801,78.191443600,127.0.0.1:17951,3483183,160130,28
16889468.541645501,78.204775300,127.0.0.1:17951,3483232,160168,28
16889468.553399500,78.216529299,127.0.0.1:17951,3484271,160206,28
16889468.568490598,78.231620397,127.0.0.1:17951,3486913,160244,28
16889468.583365101,78.246494900,127.0.0.1:17951,3486966,160282,28
16889468.597767301,78.260897100,127.0.0.1:17951,3486966,160282,28
16889468.612689801,78.275819600,127.0.0.1:17951,3488849,160320,28
16889468.626893502,78.290023301,127.0.0.1:17951,3488849,160443,28
16889468.639598802,78.302728601,127.0.0.1:17951,3490776,160481,28
16889468.654914800,78.318044599,127.0.0.1:17951,3490776,160481,28
16889468.670054600,78.333184399,127.0.0.1:17951,3492015,160519,28
16889468.684079301,78.347209100,127.0.0.1:17951,3492720,160557,28
16889468.699081998,78.362211797,127.0.0.1:17951,3492720,160557,28
16889468.714008201,78.377138000,127.0.0.1:17951,3494583,160595,28
16889468.729088299,78.392218098,127.0.0.1:17951,3494646,160718,28
16889468.742339298,78.405469097,127.0.0.1:17951,3496805,160756,28
16889468.758339301,78.421469100,127.0.0.1:17951,3496805,160756,28
16889468.770649102,78.433778901,127.0.0.1:17951,3498697,160794,28
16889468.786261700,78.449391499,127.0.0.1:17951,3498697,160794,28
16889468.804117501,78.467247300,127.0.0.1:17951,3499824,160832,28
16889468.818734400,78.481864199,127.0.0.1:17951,3500602,160870,28
16889468.832849801,78.495979600,127.0.0.1:17951,3500640,160993,28
16889468.847687200,78.510816999,127.0.0.1:17951,3502532,161031,28
16889468.863338199,78.526467998,127.0.0.1:17951,3502597,161069,28
16889468.875400200,78.538530000,127.0.0.1:17951,3504446,161107,28
16889468.887917899,78.551047698,127.0.0.1:17951,3504484,161145,28
16889468.903528702,78.566658501,127.0.0.1:17951,3505583,161183,28
16889468.918338198,78.581467997,127.0.0.1:17951,3506338,161221,28
16889468.932468802,78.595598601,127.0.0.1:17951,3506418,161344,28
16889468.945882700,78.609012499,127.0.0.1:17951,3508241,161382,28
16889468.959615801,78.622745600,127.0.0.1:17951,3508241,161382,28
16889468.973755199,78.636884999,127.0.0.1:17951,3509485,161420,28
16889468.987522699,78.650652498,127.0.0.1:17951,3510479,161458,28
16889469.001496799,78.664626598,127.0.0.1:17951,3510479,161458,28
16889469.016025301,78.679155100,127.0.0.1:17951,3510517,161496,28
16889469.029997200,78.693126999,127.0.0.1:17951,3512378,161619,28
16889469.043179601,78.706309400,127.0.0.1:17951,3514266,161657,28
16889469.058416799,78.721546598,127.0.0.1:17951,3514266,161657,28
16889469.070461702,78.733591501,127.0.0.1:17951,3515538,161695,28
16889469.082212798,78.745342597,127.0.0.1:17951,3516157,161733,28
16889469.095655199,78.758784998,127.0.0.1:17951,3516195,161771,28
16889469.108103201,78.771233000,127.0.0.1:17951,3518019,161809,28
16889469.121992100,78.785121899,127.0.0.1:17951,3518084,161847,28
16889469.134469599,78.797599398,127.0.0.1:17951,3519194,161970,28
16889469.147211600,78.810341399,127.0.0.1:17951,3519988,162008,28
16889469.160863999,78.823993798,127.0.0.1:17951,3519988,162008,28
16889469.173571698,78.836701497,127.0.0.1:17951,3521903,162046,28
16889469.186808500,78.849938300,127.0.0.1:17951,3521968,162084,28
16889469.199517202,78.862647001,127.0.0.1:17951,3521968,162084,28
16889469.212182701,78.875312500,127.0.0.1:17951,3523819,162122,28
16889469.250926200,78.914055999,127.0.0.1:17951,3523882,162245,28
16889469.260696299,78.923826098,127.0.0.1:17951,3526086,162283,28
16889469.269622698,78.932752497,127.0.0.1:17951,3527272,162321,28
16889469.281737100,78.944866899,127.0.0.1:17951,3527927,162359,28
16889469.293504100,78.956633899,127.0.0.1:17951,3527965,162397,28
16889469.307094902,78.970224701,127.0.0.1:17951,3527965,162397,28
16889469.321127601,78.984257400,127.0.0.1:17951,3529863,162435,28
16889469.332689501,78.995819300,127.0.0.1:17951,3529863,162558,28
16889469.346867401,79.009997200,127.0.0.1:17951,3529912,162596,28
16889469.360105500,79.023235299,127.0.0.1:17951,3531013,162634,28
16889469.373260599,79.036390398,127.0.0.1:17951,3533636,162672,28
16889469.385060702,79.048190501,127.0.0.1:17951,3533636,162672,28
16889469.399309501,79.062439300,127.0.0.1:17951,3533716,162710,28
16889469.412140399,79.075270198,127.0.0.1:17951,3535566,162748,28
16889469.428529900,79.091659699,127.0.0.1:17951,3535604,162871,28
16889469.443220198,79.106349997,127.0.0.1:17951,3536795,162909,28
16889469.458454799,79.121584598,127.0.0.1:17951,3537465,162947,28
16889469.477998301,79.141128100,127.0.0.1:17951,3538627,162985,28
16889469.493431602,79.156561401,127.0.0.1:17951,3539670,163023,28
16889469.507946201,79.171076000,127.0.0.1:17951,3539670,163023,28
16889469.521261699,79.184391499,127.0.0.1:17951,3540861,163061,28
16889469.537254602,79.200384401,127.0.0.1:17951,3541637,163184,28
16889469.554094199,79.217223998,127.0.0.1:17951,3541686,163222,28
16889469.566594198,79.229723997,127.0.0.1:17951,3543513,163260,28
16889469.582784399,79.245914198,127.0.0.1:17951,3545380,163298,28
16889469.596212901,79.259342700,127.0.0.1:17951,3545445,163336,28
16889469.609125301,79.272255100,127.0.0.1:17951,3547262,163374,28
16889469.621395200,79.284525000,127.0.0.1:17951,3547315,163497,28
16889469.634255800,79.297385599,127.0.0.1:17951,3547315,163497,28
16889469.647654500,79.310784299,127.0.0.1:17951,3547421,163535,28
16889469.659125499,79.322255298,127.0.0.1:17951,3549221,163573,28
16889469.672802899,79.335932698,127.0.0.1:17951,3551095,163611,28
16889469.686931498,79.350061297,127.0.0.1:17951,3551095,163611,28
16889469.701149199,79.364278998,127.0.0.1:17951,3552377,163649,28
16889469.714475401,79.377605200,127.0.0.1:17951,3553003,163687,28
16889469.724440601,79.387570400,127.0.0.1:17951,3553068,163810,28
16889469.736807700,79.399937499,127.0.0.1:17951,3554164,163848,28
16889469.748632699,79.411762498,127.0.0.1:17951,3555181,163886,28
