seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
3.185006,20.73950,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.207274,22.26810,1,9.78480,2.36340,2000,2000,2000,0,0,4282,466394,0.000
3.220695,13.42130,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.231743,11.04800,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.253987,22.24410,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.267371,13.38410,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.298951,31.57950,1,9.79220,2.40640,2000,2000,2000,0,0,4282,466394,0.000
3.308758,9.80770,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.318200,9.44130,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.340998,22.79780,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.353070,12.07290,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.375633,22.56220,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.399417,23.78480,1,11.30660,2.40320,2000,2000,2000,0,0,4282,466394,0.000
3.408797,9.37990,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.420852,12.05500,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.442731,21.87870,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.453559,10.82770,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.475461,21.90250,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.497860,22.39910,1,10.66320,2.70390,2000,2000,2000,0,0,4282,466394,0.000
3.508020,10.15990,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.522249,14.22860,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.543516,21.26710,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.552997,9.48140,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.575223,22.22550,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
