monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886592.578740899,67.507796697,127.0.0.1:17951,3152960,140336,28
16886592.591084599,67.520140398,127.0.0.1:17951,3154378,140374,28
16886592.602927901,67.531983700,127.0.0.1:17951,3155387,140412,28
16886592.612543501,67.541599300,127.0.0.1:17951,3157761,140450,28
16886592.625002202,67.554058000,127.0.0.1:17951,3157799,140488,28
16886592.638981499,67.568037298,127.0.0.1:17951,3157799,140610,28
16886592.648219101,67.577274900,127.0.0.1:17951,3157852,140648,28
16886592.660440601,67.589496400,127.0.0.1:17951,3160255,140686,28
16886592.671992000,67.601047799,127.0.0.1:17951,3161643,140724,28
16886592.682023201,67.611079000,127.0.0.1:17951,3162629,140762,28
16886592.694568399,67.623624198,127.0.0.1:17951,3162629,140762,28
16886592.707873698,67.636929497,127.0.0.1:17951,3164143,140800,28
16886592.719395600,67.648451399,127.0.0.1:17951,3165089,140838,28
16886592.730539899,67.659595698,127.0.0.1:17951,3165372,140876,28
16886592.740945101,67.670000900,127.0.0.1:17951,3166898,140998,28
16886592.749906801,67.678962599,127.0.0.1:17951,3167866,141036,28
16886592.762125999,67.691181798,127.0.0.1:17951,3167932,141036,28
16886592.773758002,67.702813800,127.0.0.1:17951,3167932,141074,28
16886592.784016300,67.713072099,127.0.0.1:17951,3167980,141112,28
16886592.796419200,67.725474998,127.0.0.1:17951,3170292,141150,28
16886592.806186400,67.735242199,127.0.0.1:17951,3171671,141188,28
16886592.819548901,67.748604700,127.0.0.1:17951,3172629,141226,28
16886592.832634199,67.761689998,127.0.0.1:17951,3172667,141264,28
16886592.845171001,67.774226800,127.0.0.1:17951,3175043,141386,28
16886592.854695302,67.783751100,127.0.0.1:17951,3175081,141424,28
16886592.867698200,67.796753999,127.0.0.1:17951,3175081,141424,28
16886592.880506199,67.809561998,127.0.0.1:17951,3177425,141462,28
16886592.889529102,67.818584900,127.0.0.1:17951,3177425,141462,28
16886592.903354999,67.832410797,127.0.0.1:17951,3177463,141462,28
16886592.915197700,67.844253499,127.0.0.1:17951,3179760,141500,28
16886592.924835801,67.853891600,127.0.0.1:17951,3179798,141538,28
16886592.938048501,67.867104299,127.0.0.1:17951,3179798,141660,28
16886592.950047400,67.879103199,127.0.0.1:17951,3182139,141698,28
16886592.958446801,67.887502600,127.0.0.1:17951,3182177,141736,28
16886592.973585300,67.902641099,127.0.0.1:17951,3182177,141736,28
16886592.986680601,67.915736400,127.0.0.1:17951,3184779,141774,28
16886592.996187400,67.925243199,127.0.0.1:17951,3184832,141812,28
16886593.006914899,67.935970698,127.0.0.1:17951,3186206,141850,28
16886593.018473301,67.947529100,127.0.0.1:17951,3187158,141888,28
16886593.028689001,67.957744800,127.0.0.1:17951,3187272,141926,28
16886593.040732801,67.969788600,127.0.0.1:17951,3187272,142048,28
16886593.050417501,67.979473300,127.0.0.1:17951,3187326,142086,28
16886593.063241601,67.992297400,127.0.0.1:17951,3189649,142124,28
16886593.076165900,68.005221698,127.0.0.1:17951,3189649,142124,28
16886593.088838201,68.017894000,127.0.0.1:17951,3189697,142162,28
16886593.098914199,68.027969997,127.0.0.1:17951,3191929,142200,28
16886593.111051101,68.040106900,127.0.0.1:17951,3193217,142238,28
16886593.121908601,68.050964400,127.0.0.1:17951,3194179,142276,28
16886593.133666299,68.062722098,127.0.0.1:17951,3194217,142398,28
16886593.146068402,68.075124200,127.0.0.1:17951,3195659,142436,28
16886593.159182001,68.088237800,127.0.0.1:17951,3196687,142474,28
16886593.170014299,68.099070098,127.0.0.1:17951,3196687,142474,28
16886593.181733701,68.110789500,127.0.0.1:17951,3198978,142512,28
16886593.194419499,68.123475298,127.0.0.1:17951,3198978,142512,28
16886593.207024500,68.136080299,127.0.0.1:17951,3199088,142550,28
16886593.216648299,68.145704098,127.0.0.1:17951,3201265,142588,28
16886593.227360100,68.156415898,127.0.0.1:17951,3201563,142626,28
16886593.238948502,68.168004300,127.0.0.1:17951,3201563,142748,28
16886593.249789700,68.178845499,127.0.0.1:17951,3203905,142786,28
16886593.260389000,68.189444799,127.0.0.1:17951,3203905,142786,28
16886593.271966599,68.201022398,127.0.0.1:17951,3203956,142824,28
16886593.283982601,68.213038400,127.0.0.1:17951,3206139,142862,28
16886593.293623600,68.222679399,127.0.0.1:17951,3206139,142862,28
16886593.305935699,68.234991498,127.0.0.1:17951,3206177,142900,28
16886593.319168501,68.248224299,127.0.0.1:17951,3208336,142938,28
16886593.331293602,68.260349400,127.0.0.1:17951,3208374,142976,28
16886593.341801401,68.270857200,127.0.0.1:17951,3208427,143098,28
16886593.354172599,68.283228397,127.0.0.1:17951,3208427,143098,28
16886593.367113501,68.296169300,127.0.0.1:17951,3210584,143136,28
16886593.376863200,68.305918999,127.0.0.1:17951,3210584,143136,28
16886593.388671599,68.317727398,127.0.0.1:17951,3210632,143174,28
16886593.400847699,68.329903498,127.0.0.1:17951,3212801,143212,28
16886593.409816101,68.338871900,127.0.0.1:17951,3214898,143250,28
16886593.423623201,68.352678999,127.0.0.1:17951,3214898,143250,28
16886593.436823100,68.365878899,127.0.0.1:17951,3214936,143372,28
16886593.449445300,68.378501099,127.0.0.1:17951,3217326,143410,28
16886593.463540498,68.392596297,127.0.0.1:17951,3217379,143448,28
16886593.472189900,68.401245698,127.0.0.1:17951,3218573,143486,28
16886593.485668499,68.414724298,127.0.0.1:17951,3219746,143524,28
16886593.495472200,68.424527999,127.0.0.1:17951,3219746,143524,28
16886593.504769001,68.433824800,127.0.0.1:17951,3219784,143562,28
16886593.514817402,68.443873201,127.0.0.1:17951,3221914,143600,28
16886593.528220400,68.457276199,127.0.0.1:17951,3221952,143638,28
16886593.537993900,68.467049699,127.0.0.1:17951,3221952,143760,28
16886593.550864398,68.479920197,127.0.0.1:17951,3221990,143798,28
16886593.563622199,68.492677998,127.0.0.1:17951,3224072,143836,28
16886593.575808801,68.504864600,127.0.0.1:17951,3224072,143836,28
16886593.588112000,68.517167799,127.0.0.1:17951,3224135,143874,28
16886593.598003801,68.527059600,127.0.0.1:17951,3226260,143912,28
16886593.611100301,68.540156100,127.0.0.1:17951,3227436,143950,28
16886593.620788999,68.549844798,127.0.0.1:17951,3228293,143988,28
16886593.635457899,68.564513698,127.0.0.1:17951,3228331,143988,28
16886593.645152502,68.574208301,127.0.0.1:17951,3228369,144110,28
16886593.659315299,68.588371098,127.0.0.1:17951,3229563,144148,28
16886593.670790799,68.599846598,127.0.0.1:17951,3230423,144186,28
16886593.680833999,68.609889798,127.0.0.1:17951,3230471,144224,28
16886593.694325600,68.623381399,127.0.0.1:17951,3231650,144262,28
16886593.706519801,68.635575600,127.0.0.1:17951,3232534,144300,28
16886593.717212498,68.646268297,127.0.0.1:17951,3234647,144338,28
16886593.730106499,68.659162298,127.0.0.1:17951,3234930,144376,28
16886593.742878102,68.671933901,127.0.0.1:17951,3234930,144498,28
16886593.755615599,68.684671398,127.0.0.1:17951,3234975,144536,28
16886593.765950799,68.695006598,127.0.0.1:17951,3237045,144574,28
16886593.778703801,68.707759600,127.0.0.1:17951,3237045,144574,28
16886593.791162800,68.720218599,127.0.0.1:17951,3238268,144612,28
16886593.802031700,68.731087498,127.0.0.1:17951,3239117,144650,28
16886593.812817600,68.741873398,127.0.0.1:17951,3241136,144688,28
16886593.825810298,68.754866097,127.0.0.1:17951,3241136,144688,28
16886593.838686999,68.767742798,127.0.0.1:17951,3241174,144810,28
16886593.848136101,68.777191900,127.0.0.1:17951,3241174,144810,28
16886593.861355599,68.790411398,127.0.0.1:17951,3243250,144848,28
16886593.871391200,68.800446998,127.0.0.1:17951,3243250,144848,28
16886593.884371400,68.813427199,127.0.0.1:17951,3243298,144886,28
16886593.897031099,68.826086897,127.0.0.1:17951,3244461,144924,28
16886593.910594799,68.839650597,127.0.0.1:17951,3246458,144962,28
16886593.921006899,68.850062698,127.0.0.1:17951,3247292,145000,28
16886593.930579901,68.859635700,127.0.0.1:17951,3247345,145038,28
16886593.944739100,68.873794898,127.0.0.1:17951,3248348,145160,28
16886593.954268999,68.883324798,127.0.0.1:17951,3249432,145198,28
16886593.967524301,68.896580100,127.0.0.1:17951,3249432,145198,28
16886593.978978299,68.908034097,127.0.0.1:17951,3251803,145236,28
16886593.993025299,68.922081098,127.0.0.1:17951,3251803,145236,28
16886594.006577700,68.935633499,127.0.0.1:17951,3251841,145274,28
16886594.019993700,68.949049499,127.0.0.1:17951,3253862,145312,28
16886594.033557199,68.962612998,127.0.0.1:17951,3253900,145350,28
16886594.045917101,68.974972900,127.0.0.1:17951,3255068,145472,28
16886594.057058901,68.986114699,127.0.0.1:17951,3255921,145510,28
16886594.070431501,68.999487299,127.0.0.1:17951,3256015,145548,28
16886594.081711199,69.010766998,127.0.0.1:17951,3258009,145586,28
16886594.095406201,69.024462000,127.0.0.1:17951,3258009,145586,28
16886594.109676499,69.038732298,127.0.0.1:17951,3258047,145624,28
16886594.119394802,69.048450600,127.0.0.1:17951,3259994,145662,28
16886594.133626100,69.062681898,127.0.0.1:17951,3260056,145700,28
16886594.145897102,69.074952900,127.0.0.1:17951,3260056,145822,28
16886594.158546500,69.087602299,127.0.0.1:17951,3262171,145860,28
16886594.167887099,69.096942898,127.0.0.1:17951,3262171,145860,28
16886594.181410499,69.110466298,127.0.0.1:17951,3262171,145860,28
16886594.193972301,69.123028100,127.0.0.1:17951,3263350,145898,28
16886594.203356400,69.132412199,127.0.0.1:17951,3264191,145936,28
16886594.219694301,69.148750100,127.0.0.1:17951,3266128,145974,28
16886594.230224501,69.159280300,127.0.0.1:17951,3266483,146012,28
16886594.243992899,69.173048697,127.0.0.1:17951,3266483,146134,28
16886594.256703801,69.185759600,127.0.0.1:17951,3266528,146172,28
16886594.271424599,69.200480398,127.0.0.1:17951,3268499,146210,28
16886594.283941802,69.212997600,127.0.0.1:17951,3268612,146248,28
16886594.295510400,69.224566199,127.0.0.1:17951,3269734,146286,28
16886594.305839099,69.234894898,127.0.0.1:17951,3270538,146324,28
16886594.319800202,69.248856001,127.0.0.1:17951,3272455,146362,28
16886594.333184600,69.262240399,127.0.0.1:17951,3272493,146400,28
16886594.346285600,69.275341399,127.0.0.1:17951,3273698,146522,28
16886594.356872801,69.285928600,127.0.0.1:17951,3274538,146560,28
16886594.367967200,69.297022998,127.0.0.1:17951,3274576,146598,28
16886594.380645402,69.309701201,127.0.0.1:17951,3274624,146636,28
16886594.392011799,69.321067598,127.0.0.1:17951,3275671,146674,28
16886594.403297000,69.332352798,127.0.0.1:17951,3276487,146712,28
16886594.415596198,69.344651997,127.0.0.1:17951,3278422,146750,28
16886594.425635800,69.354691599,127.0.0.1:17951,3278422,146750,28
16886594.439152401,69.368208200,127.0.0.1:17951,3278460,146872,28
16886594.450755201,69.379811000,127.0.0.1:17951,3280366,146910,28
16886594.463522200,69.392577998,127.0.0.1:17951,3280404,146948,28
16886594.473836001,69.402891800,127.0.0.1:17951,3280404,146948,28
16886594.486858200,69.415913999,127.0.0.1:17951,3282751,146986,28
16886594.499032501,69.428088300,127.0.0.1:17951,3282751,146986,28
16886594.512402300,69.441458099,127.0.0.1:17951,3283876,147024,28
16886594.521391600,69.450447399,127.0.0.1:17951,3284679,147062,28
16886594.535997301,69.465053100,127.0.0.1:17951,3284717,147062,28
16886594.547750700,69.476806499,127.0.0.1:17951,3284806,147184,28
16886594.561213501,69.490269300,127.0.0.1:17951,3285903,147222,28
16886594.571555100,69.500610899,127.0.0.1:17951,3286696,147260,28
16886594.582813200,69.511868998,127.0.0.1:17951,3286744,147298,28
16886594.596012801,69.525068600,127.0.0.1:17951,3287838,147336,28
16886594.607929502,69.536985300,127.0.0.1:17951,3288621,147374,28
16886594.618708201,69.547764000,127.0.0.1:17951,3290549,147412,28
16886594.632362701,69.561418500,127.0.0.1:17951,3290549,147412,28
16886594.645314500,69.574370299,127.0.0.1:17951,3291772,147534,28
16886594.658332400,69.587388199,127.0.0.1:17951,3292567,147572,28
16886594.668790501,69.597846299,127.0.0.1:17951,3292631,147610,28
16886594.681825399,69.610881198,127.0.0.1:17951,3293738,147648,28
16886594.694375802,69.623431601,127.0.0.1:17951,3294542,147686,28
16886594.706265699,69.635321498,127.0.0.1:17951,3296420,147724,28
16886594.718540899,69.647596698,127.0.0.1:17951,3296458,147762,28
16886594.729023900,69.658079699,127.0.0.1:17951,3297570,147800,28
16886594.740695301,69.669751100,127.0.0.1:17951,3298705,147922,28
16886594.752951901,69.682007700,127.0.0.1:17951,3298784,147960,28
16886594.764784899,69.693840697,127.0.0.1:17951,3299877,147998,28
16886594.774356999,69.703412797,127.0.0.1:17951,3300650,148036,28
16886594.784308001,69.713363800,127.0.0.1:17951,3300650,148036,28
16886594.798745401,69.727801200,127.0.0.1:17951,3300698,148074,28
16886594.811884299,69.740940098,127.0.0.1:17951,3302580,148112,28
16886594.824563399,69.753619198,127.0.0.1:17951,3302644,148150,28
16886594.838910099,69.767965898,127.0.0.1:17951,3304504,148272,28
16886594.849177200,69.778232999,127.0.0.1:17951,3304542,148310,28
16886594.862359799,69.791415598,127.0.0.1:17951,3304542,148310,28
16886594.877053201,69.806109000,127.0.0.1:17951,3304621,148348,28
16886594.890481099,69.819536898,127.0.0.1:17951,3306527,148386,28
16886594.903297398,69.832353197,127.0.0.1:17951,3308379,148424,28
16886594.916405100,69.845460899,127.0.0.1:17951,3308417,148462,28
16886594.929070901,69.858126700,127.0.0.1:17951,3308417,148462,28
16886594.939863600,69.868919399,127.0.0.1:17951,3310311,148584,28
16886594.951613002,69.880668800,127.0.0.1:17951,3310375,148622,28
16886594.964304000,69.893359799,127.0.0.1:17951,3310375,148622,28
16886594.977408700,69.906464498,127.0.0.1:17951,3312200,148660,28
16886594.987631802,69.916687600,127.0.0.1:17951,3312200,148660,28
16886594.999912798,69.928968597,127.0.0.1:17951,3312579,148698,28
16886595.012989700,69.942045499,127.0.0.1:17951,3314413,148736,28
16886595.026313700,69.955369499,127.0.0.1:17951,3314483,148774,28
16886595.036008801,69.965064600,127.0.0.1:17951,3314528,148896,28
16886595.052206598,69.981262397,127.0.0.1:17951,3314528,148896,28
16886595.063502699,69.992558498,127.0.0.1:17951,3316406,148934,28
16886595.077432301,70.006488100,127.0.0.1:17951,3316470,148972,28
16886595.091218501,70.020274300,127.0.0.1:17951,3318358,149010,28
16886595.103977799,70.033033598,127.0.0.1:17951,3319409,149048,28
16886595.116502400,70.045558199,127.0.0.1:17951,3320222,149086,28
16886595.126356401,70.055412199,127.0.0.1:17951,3320222,149086,28
16886595.139004800,70.068060599,127.0.0.1:17951,3322132,149208,28
16886595.152680699,70.081736498,127.0.0.1:17951,3322196,149246,28
16886595.163637199,70.092692997,127.0.0.1:17951,3322196,149246,28
16886595.178157400,70.107213199,127.0.0.1:17951,3322234,149284,28
16886595.189810999,70.118866798,127.0.0.1:17951,3323339,149322,28
16886595.200992100,70.130047899,127.0.0.1:17951,3325307,149360,28
16886595.214511499,70.143567298,127.0.0.1:17951,3325962,149398,28
16886595.227574900,70.156630699,127.0.0.1:17951,3326026,149436,28
16886595.238154098,70.167209897,127.0.0.1:17951,3328253,149558,28
16886595.250511602,70.179567400,127.0.0.1:17951,3328253,149558,28
16886595.263414800,70.192470599,127.0.0.1:17951,3328304,149596,28
16886595.277056400,70.206112199,127.0.0.1:17951,3330212,149634,28
16886595.286789302,70.215845101,127.0.0.1:17951,3330212,149634,28
16886595.297804099,70.226859897,127.0.0.1:17951,3330286,149672,28
16886595.310824800,70.239880599,127.0.0.1:17951,3332157,149710,28
16886595.323209800,70.252265599,127.0.0.1:17951,3332195,149748,28
16886595.333722800,70.262778599,127.0.0.1:17951,3333302,149870,28
16886595.344714701,70.273770500,127.0.0.1:17951,3334075,149908,28
16886595.356280800,70.285336599,127.0.0.1:17951,3334154,149946,28
16886595.368314601,70.297370400,127.0.0.1:17951,3334154,149946,28
16886595.381532799,70.310588598,127.0.0.1:17951,3334192,149984,28
16886595.394712798,70.323768597,127.0.0.1:17951,3336043,150022,28
16886595.407204799,70.336260598,127.0.0.1:17951,3337923,150060,28
16886595.422284201,70.351340000,127.0.0.1:17951,3337987,150098,28
16886595.434253100,70.363308899,127.0.0.1:17951,3339076,150220,28
16886595.447803400,70.376859199,127.0.0.1:17951,3339848,150258,28
16886595.460176099,70.389231898,127.0.0.1:17951,3339886,150296,28
16886595.473363400,70.402419198,127.0.0.1:17951,3339965,150334,28
16886595.486610599,70.415666398,127.0.0.1:17951,3341055,150372,28
16886595.499595899,70.428651698,127.0.0.1:17951,3342084,150410,28
16886595.512930200,70.441985998,127.0.0.1:17951,3343971,150448,28
16886595.526076701,70.455132499,127.0.0.1:17951,3344022,150486,28
16886595.535796002,70.464851800,127.0.0.1:17951,3344022,150608,28
16886595.549629401,70.478685200,127.0.0.1:17951,3344086,150646,28
16886595.562401898,70.491457697,127.0.0.1:17951,3345961,150684,28
16886595.575926401,70.504982200,127.0.0.1:17951,3347797,150722,28
16886595.588174500,70.517230298,127.0.0.1:17951,3347797,150722,28
16886595.598634198,70.527689997,127.0.0.1:17951,3347860,150760,28
16886595.612540700,70.541596498,127.0.0.1:17951,3349734,150798,28
16886595.622237600,70.551293399,127.0.0.1:17951,3349798,150836,28
16886595.631769899,70.560825698,127.0.0.1:17951,3349798,150958,28
16886595.645884901,70.574940700,127.0.0.1:17951,3351678,150996,28
16886595.659821000,70.588876799,127.0.0.1:17951,3351716,151034,28
16886595.674477901,70.603533700,127.0.0.1:17951,3352917,151072,28
16886595.687693998,70.616749797,127.0.0.1:17951,3353572,151110,28
16886595.700508598,70.629564397,127.0.0.1:17951,3353646,151148,28
16886595.714238301,70.643294100,127.0.0.1:17951,3355506,151186,28
16886595.727514699,70.656570498,127.0.0.1:17951,3355544,151224,28
16886595.737252399,70.666308198,127.0.0.1:17951,3356664,151346,28
16886595.750097401,70.679153200,127.0.0.1:17951,3357688,151384,28
16886595.763543501,70.692599300,127.0.0.1:17951,3357824,151422,28
16886595.774206702,70.703262500,127.0.0.1:17951,3359005,151460,28
16886595.786460899,70.715516698,127.0.0.1:17951,3359664,151498,28
16886595.799077202,70.728133000,127.0.0.1:17951,3359709,151536,28
16886595.808733501,70.737789299,127.0.0.1:17951,3360760,151574,28
16886595.824302301,70.753358100,127.0.0.1:17951,3361533,151612,28
16886595.834520102,70.763575900,127.0.0.1:17951,3361612,151734,28
16886595.848310500,70.777366299,127.0.0.1:17951,3363464,151772,28
16886595.861305598,70.790361397,127.0.0.1:17951,3363502,151810,28
16886595.874167401,70.803223200,127.0.0.1:17951,3363502,151810,28
16886595.885424200,70.814479999,127.0.0.1:17951,3365368,151848,28
16886595.899974398,70.829030197,127.0.0.1:17951,3365368,151848,28
16886595.910996199,70.840051997,127.0.0.1:17951,3367318,151886,28
16886595.924837898,70.853893697,127.0.0.1:17951,3367318,151886,28
16886595.938327901,70.867383700,127.0.0.1:17951,3367407,152008,28
16886595.950289600,70.879345398,127.0.0.1:17951,3367460,152046,28
16886595.961201701,70.890257500,127.0.0.1:17951,3369288,152084,28
16886595.973850001,70.902905799,127.0.0.1:17951,3369288,152084,28
16886595.986326698,70.915382497,127.0.0.1:17951,3371402,152122,28
16886596.000163101,70.929218899,127.0.0.1:17951,3371402,152122,28
16886596.013240799,70.942296598,127.0.0.1:17951,3372586,152160,28
16886596.024450202,70.953506000,127.0.0.1:17951,3373291,152198,28
16886596.034442499,70.963498298,127.0.0.1:17951,3373355,152320,28
16886596.046636999,70.975692797,127.0.0.1:17951,3373420,152358,28
16886596.062155701,70.991211500,127.0.0.1:17951,3374528,152396,28
16886596.072828200,71.001883999,127.0.0.1:17951,3375282,152434,28
16886596.085568398,71.014624197,127.0.0.1:17951,3375330,152472,28
16886596.097993799,71.027049597,127.0.0.1:17951,3376517,152510,28
16886596.108709399,71.037765197,127.0.0.1:17951,3378989,152548,28
16886596.127655201,71.056710999,127.0.0.1:17951,3378989,152548,28
16886596.137202401,71.066258200,127.0.0.1:17951,3379027,152670,28
16886596.147001401,71.076057199,127.0.0.1:17951,3379027,152670,28
16886596.161098700,71.090154499,127.0.0.1:17951,3380223,152708,28
16886596.175210800,71.104266599,127.0.0.1:17951,3380881,152746,28
16886596.188579600,71.117635399,127.0.0.1:17951,3380970,152784,28
16886596.201982301,71.131038100,127.0.0.1:17951,3382822,152822,28
16886596.214059699,71.143115498,127.0.0.1:17951,3384657,152860,28
16886596.224208102,71.153263900,127.0.0.1:17951,3384966,152898,28
16886596.237033799,71.166089598,127.0.0.1:17951,3384966,153020,28
16886596.249934301,71.178990100,127.0.0.1:17951,3386851,153058,28
16886596.260499001,71.189554799,127.0.0.1:17951,3386889,153096,28
16886596.276848599,71.205904398,127.0.0.1:17951,3386889,153096,28
16886596.286664799,71.215720598,127.0.0.1:17951,3388804,153134,28
16886596.296952002,71.226007801,127.0.0.1:17951,3388804,153134,28
16886596.308694400,71.237750199,127.0.0.1:17951,3389990,153172,28
16886596.321052600,71.250108398,127.0.0.1:17951,3390755,153210,28
16886596.333481900,71.262537699,127.0.0.1:17951,3390793,153248,28
16886596.346685998,71.275741797,127.0.0.1:17951,3392622,153370,28
16886596.359522700,71.288578499,127.0.0.1:17951,3392622,153370,28
16886596.372231599,71.301287398,127.0.0.1:17951,3392688,153408,28
16886596.384586301,71.313642099,127.0.0.1:17951,3394568,153446,28
16886596.397033900,71.326089699,127.0.0.1:17951,3394568,153446,28
16886596.410951100,71.340006899,127.0.0.1:17951,3395806,153484,28
16886596.424676798,71.353732597,127.0.0.1:17951,3396445,153522,28
16886596.438009098,71.367064897,127.0.0.1:17951,3396511,153644,28
16886596.450691599,71.379747398,127.0.0.1:17951,3396576,153682,28
16886596.464454498,71.393510297,127.0.0.1:17951,3398408,153720,28
16886596.477375198,71.406430997,127.0.0.1:17951,3398408,153720,28
16886596.487317100,71.416372899,127.0.0.1:17951,3398701,153758,28
16886596.501206499,71.430262297,127.0.0.1:17951,3399827,153796,28
16886596.514460199,71.443515997,127.0.0.1:17951,3402417,153834,28
16886596.528010800,71.457066599,127.0.0.1:17951,3402470,153872,28
16886596.539967500,71.469023298,127.0.0.1:17951,3402470,153994,28
16886596.552946899,71.482002698,127.0.0.1:17951,3404411,154032,28
16886596.564672399,71.493728198,127.0.0.1:17951,3404477,154070,28
16886596.575022701,71.504078500,127.0.0.1:17951,3405661,154108,28
16886596.584887698,71.513943497,127.0.0.1:17951,3406327,154146,28
16886596.598268900,71.527324699,127.0.0.1:17951,3406327,154146,28
16886596.611583699,71.540639497,127.0.0.1:17951,3407564,154184,28
16886596.625377100,71.554432899,127.0.0.1:17951,3408206,154222,28
16886596.636386201,71.565442000,127.0.0.1:17951,3408272,154344,28
16886596.646327998,71.575383797,127.0.0.1:17951,3410105,154382,28
16886596.661748301,71.590804100,127.0.0.1:17951,3410105,154382,28
16886596.674273901,71.603329699,127.0.0.1:17951,3410143,154420,28
16886596.687937699,71.616993498,127.0.0.1:17951,3411347,154458,28
16886596.698365301,71.627421100,127.0.0.1:17951,3413037,154496,28
16886596.710044101,71.639099900,127.0.0.1:17951,3413801,154534,28
16886596.723409701,71.652465500,127.0.0.1:17951,3413862,154572,28
16886596.736691002,71.665746801,127.0.0.1:17951,3415962,154694,28
16886596.746226098,71.675281897,127.0.0.1:17951,3415962,154694,28
16886596.760009300,71.689065099,127.0.0.1:17951,3416015,154732,28
16886596.769571800,71.698627599,127.0.0.1:17951,3417899,154770,28
16886596.780655600,71.709711399,127.0.0.1:17951,3417899,154770,28
16886596.793208499,71.722264297,127.0.0.1:17951,3417971,154808,28
16886596.806572899,71.735628698,127.0.0.1:17951,3419835,154846,28
16886596.820030399,71.749086197,127.0.0.1:17951,3419873,154884,28
16886596.835105900,71.764161699,127.0.0.1:17951,3420912,154922,28
16886596.848352000,71.777407799,127.0.0.1:17951,3421674,155044,28
16886596.860818200,71.789873999,127.0.0.1:17951,3421737,155082,28
16886596.872867901,71.801923700,127.0.0.1:17951,3423559,155120,28
16886596.884808499,71.813864298,127.0.0.1:17951,3423559,155120,28
16886596.897566300,71.826622099,127.0.0.1:17951,3423607,155158,28
16886596.910816401,71.839872200,127.0.0.1:17951,3425430,155196,28
16886596.924238600,71.853294399,127.0.0.1:17951,3425493,155234,28
16886596.937338900,71.866394699,127.0.0.1:17951,3427303,155356,28
16886596.949939899,71.878995698,127.0.0.1:17951,3427303,155356,28
16886596.961318400,71.890374199,127.0.0.1:17951,3427341,155394,28
16886596.973604899,71.902660698,127.0.0.1:17951,3429158,155432,28
16886596.986436300,71.915492099,127.0.0.1:17951,3429158,155432,28
16886596.999308102,71.928363901,127.0.0.1:17951,3430592,155470,28
16886597.012572300,71.941628098,127.0.0.1:17951,3431345,155508,28
16886597.023990400,71.953046199,127.0.0.1:17951,3431396,155546,28
16886597.035268899,71.964324698,127.0.0.1:17951,3432444,155668,28
16886597.048672400,71.977728199,127.0.0.1:17951,3433201,155706,28
16886597.062511999,71.991567798,127.0.0.1:17951,3433307,155744,28
16886597.075440198,72.004495997,127.0.0.1:17951,3435137,155782,28
16886597.089526501,72.018582299,127.0.0.1:17951,3435137,155782,28
16886597.100260802,72.029316600,127.0.0.1:17951,3436383,155820,28
16886597.113450199,72.042505998,127.0.0.1:17951,3437035,155858,28
16886597.126049399,72.055105198,127.0.0.1:17951,3437099,155896,28
16886597.139031898,72.068087697,127.0.0.1:17951,3437137,156018,28
16886597.152552400,72.081608199,127.0.0.1:17951,3438312,156056,28
16886597.165156201,72.094211999,127.0.0.1:17951,3438940,156094,28
16886597.178879201,72.107935000,127.0.0.1:17951,3439002,156132,28
16886597.188823100,72.117878899,127.0.0.1:17951,3440111,156170,28
16886597.202166099,72.131221898,127.0.0.1:17951,3441976,156208,28
16886597.214556899,72.143612698,127.0.0.1:17951,3442703,156246,28
16886597.227218900,72.156274699,127.0.0.1:17951,3442756,156284,28
16886597.237241600,72.166297399,127.0.0.1:17951,3444871,156406,28
16886597.246473901,72.175529700,127.0.0.1:17951,3444871,156406,28
16886597.256328002,72.185383800,127.0.0.1:17951,3444941,156444,28
16886597.270827200,72.199882999,127.0.0.1:17951,3446032,156482,28
16886597.285180200,72.214235999,127.0.0.1:17951,3446755,156520,28
16886597.297728602,72.226784401,127.0.0.1:17951,3446803,156558,28
16886597.310493499,72.239549298,127.0.0.1:17951,3448647,156596,28
16886597.323018901,72.252074700,127.0.0.1:17951,3448711,156634,28
16886597.333461098,72.262516897,127.0.0.1:17951,3448711,156756,28
16886597.347275000,72.276330799,127.0.0.1:17951,3448764,156794,28
16886597.360551201,72.289607000,127.0.0.1:17951,3450581,156832,28
16886597.370084401,72.299140200,127.0.0.1:17951,3452404,156870,28
16886597.385262199,72.314317998,127.0.0.1:17951,3452404,156870,28
16886597.396369200,72.325424999,127.0.0.1:17951,3452478,156908,28
16886597.409163199,72.338218998,127.0.0.1:17951,3454314,156946,28
16886597.421115901,72.350171700,127.0.0.1:17951,3454352,156984,28
16886597.430896200,72.359951999,127.0.0.1:17951,3454352,156984,28
16886597.445069801,72.374125600,127.0.0.1:17951,3456234,157106,28
16886597.459255401,72.388311200,127.0.0.1:17951,3456313,157144,28
16886597.472290400,72.401346199,127.0.0.1:17951,3457492,157182,28
16886597.485855699,72.414911497,127.0.0.1:17951,3458114,157220,28
16886597.498586800,72.427642599,127.0.0.1:17951,3458433,157258,28
16886597.510175399,72.439231198,127.0.0.1:17951,3460267,157296,28
16886597.522198100,72.451253898,127.0.0.1:17951,3460337,157334,28
16886597.535254501,72.464310300,127.0.0.1:17951,3460337,157334,28
16886597.547530599,72.476586398,127.0.0.1:17951,3460382,157456,28
16886597.560463302,72.489519101,127.0.0.1:17951,3462250,157494,28
16886597.570083100,72.499138899,127.0.0.1:17951,3462250,157494,28
