monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16826200.156157300,62.792033501,127.0.0.1:18112,1252702,63257,28
16826200.167975001,62.803851202,127.0.0.1:18112,1252702,63257,28
16826200.176770300,62.812646501,127.0.0.1:18112,1252702,63257,28
16826200.187377099,62.823253300,127.0.0.1:18112,1252702,63257,28
16826200.201268099,62.837144300,127.0.0.1:18112,1252702,63257,28
16826200.210359599,62.846235801,127.0.0.1:18112,1252702,63257,28
16826200.220421199,62.856297400,127.0.0.1:18112,1252702,63257,28
16826200.232995901,62.868872102,127.0.0.1:18112,1252702,63378,28
16826200.242547799,62.878424000,127.0.0.1:18112,1256653,63416,28
16826200.251715399,62.887591600,127.0.0.1:18112,1256653,63416,28
16826200.265342198,62.901218399,127.0.0.1:18112,1257499,63454,28
16826200.274668001,62.910544202,127.0.0.1:18112,1257499,63454,28
16826200.285451099,62.921327300,127.0.0.1:18112,1257499,63454,28
16826200.296513699,62.932389900,127.0.0.1:18112,1257499,63454,28
16826200.308520801,62.944397002,127.0.0.1:18112,1257499,63454,28
16826200.317764100,62.953640301,127.0.0.1:18112,1257499,63454,28
16826200.328761201,62.964637402,127.0.0.1:18112,1257499,63575,28
16826200.340871200,62.976747401,127.0.0.1:18112,1257499,63575,28
16826200.349787101,62.985663302,127.0.0.1:18112,1257499,63575,28
16826200.360656202,62.996532403,127.0.0.1:18112,1258688,63613,28
16826200.373968199,63.009844400,127.0.0.1:18112,1258688,63613,28
16826200.382439900,63.018316101,127.0.0.1:18112,1259664,63651,28
16826200.392200701,63.028076902,127.0.0.1:18112,1259664,63651,28
16826200.405828800,63.041705001,127.0.0.1:18112,1259664,63651,28
16826200.416838199,63.052714400,127.0.0.1:18112,1259664,63651,28
16826200.427443400,63.063319601,127.0.0.1:18112,1259664,63772,28
16826200.440400399,63.076276600,127.0.0.1:18112,1259664,63772,28
16826200.450967900,63.086844102,127.0.0.1:18112,1259664,63772,28
16826200.459595699,63.095471900,127.0.0.1:18112,1259664,63772,28
16826200.472084399,63.107960600,127.0.0.1:18112,1259664,63772,28
16826200.480744202,63.116620403,127.0.0.1:18112,1263155,63810,28
16826200.492059302,63.127935503,127.0.0.1:18112,1263155,63810,28
16826200.506068099,63.141944300,127.0.0.1:18112,1263897,63848,28
16826200.514246698,63.150122900,127.0.0.1:18112,1263897,63848,28
16826200.524505399,63.160381600,127.0.0.1:18112,1263897,63969,28
16826200.538315400,63.174191602,127.0.0.1:18112,1263897,63969,28
16826200.546922300,63.182798501,127.0.0.1:18112,1263897,63969,28
16826200.556246299,63.192122500,127.0.0.1:18112,1263897,63969,28
16826200.569945000,63.205821201,127.0.0.1:18112,1263897,63969,28
16826200.578779999,63.214656200,127.0.0.1:18112,1263897,63969,28
16826200.589049902,63.224926103,127.0.0.1:18112,1263897,63969,28
16826200.601076700,63.236952901,127.0.0.1:18112,1263897,63969,28
16826200.610433199,63.246309400,127.0.0.1:18112,1263897,63969,28
16826200.619846601,63.255722802,127.0.0.1:18112,1265086,64007,28
16826200.632663000,63.268539201,127.0.0.1:18112,1265086,64128,28
16826200.645476200,63.281352401,127.0.0.1:18112,1265941,64166,28
16826200.660196401,63.296072602,127.0.0.1:18112,1265941,64166,28
16826200.672728501,63.308604702,127.0.0.1:18112,1265941,64166,28
16826200.680519201,63.316395402,127.0.0.1:18112,1265941,64166,28
16826200.688808799,63.324685000,127.0.0.1:18112,1265941,64166,28
16826200.698697001,63.334573202,127.0.0.1:18112,1265941,64166,28
16826200.713261701,63.349137902,127.0.0.1:18112,1265941,64166,28
16826200.722884700,63.358760901,127.0.0.1:18112,1265941,64287,28
16826200.732924599,63.368800800,127.0.0.1:18112,1265941,64287,28
16826200.746305302,63.382181503,127.0.0.1:18112,1265941,64287,28
16826200.755335499,63.391211700,127.0.0.1:18112,1265941,64287,28
16826200.764363799,63.400240000,127.0.0.1:18112,1269395,64325,28
16826200.776074301,63.411950503,127.0.0.1:18112,1269395,64325,28
16826200.788437098,63.424313299,127.0.0.1:18112,1270428,64363,28
16826200.798527099,63.434403300,127.0.0.1:18112,1270428,64363,28
16826200.807787701,63.443663903,127.0.0.1:18112,1270428,64363,28
16826200.819895402,63.455771603,127.0.0.1:18112,1270428,64363,28
16826200.828676399,63.464552600,127.0.0.1:18112,1270428,64484,28
16826200.838848300,63.474724501,127.0.0.1:18112,1270428,64484,28
16826200.852297701,63.488173902,127.0.0.1:18112,1270428,64484,28
16826200.860914901,63.496791102,127.0.0.1:18112,1270428,64484,28
16826200.870870601,63.506746802,127.0.0.1:18112,1270428,64484,28
16826200.884658299,63.520534500,127.0.0.1:18112,1270428,64484,28
16826200.894297201,63.530173402,127.0.0.1:18112,1270428,64484,28
16826200.908735901,63.544612102,127.0.0.1:18112,1270428,64484,28
16826200.920827299,63.556703500,127.0.0.1:18112,1270428,64484,28
16826200.931707501,63.567583703,127.0.0.1:18112,1270428,64605,28
16826200.941112999,63.576989200,127.0.0.1:18112,1270428,64605,28
16826200.951931100,63.587807301,127.0.0.1:18112,1270428,64605,28
16826200.961290300,63.597166501,127.0.0.1:18112,1271571,64643,28
16826200.971120901,63.606997102,127.0.0.1:18112,1272759,64681,28
16826200.984832801,63.620709002,127.0.0.1:18112,1272759,64681,28
16826200.995695699,63.631571900,127.0.0.1:18112,1272759,64681,28
16826201.004690900,63.640567102,127.0.0.1:18112,1272759,64681,28
16826201.017754301,63.653630503,127.0.0.1:18112,1272759,64681,28
16826201.028174300,63.664050501,127.0.0.1:18112,1272759,64802,28
16826201.039644800,63.675521001,127.0.0.1:18112,1272759,64802,28
16826201.051458601,63.687334802,127.0.0.1:18112,1272759,64802,28
16826201.060322698,63.696198899,127.0.0.1:18112,1272759,64802,28
16826201.071026601,63.706902802,127.0.0.1:18112,1272759,64802,28
16826201.084231801,63.720108002,127.0.0.1:18112,1272759,64802,28
16826201.094335400,63.730211601,127.0.0.1:18112,1272759,64802,28
16826201.104490500,63.740366701,127.0.0.1:18112,1272759,64802,28
16826201.118734401,63.754610602,127.0.0.1:18112,1276344,64840,28
16826201.127426900,63.763303101,127.0.0.1:18112,1276344,64961,28
16826201.141118102,63.776994303,127.0.0.1:18112,1277327,64999,28
16826201.151469100,63.787345301,127.0.0.1:18112,1277327,64999,28
16826201.160020500,63.795896702,127.0.0.1:18112,1277327,64999,28
16826201.168636400,63.804512601,127.0.0.1:18112,1277327,64999,28
16826201.182472002,63.818348203,127.0.0.1:18112,1277327,64999,28
16826201.192532700,63.828408901,127.0.0.1:18112,1277327,64999,28
16826201.201635402,63.837511603,127.0.0.1:18112,1277327,64999,28
16826201.212563101,63.848439302,127.0.0.1:18112,1277327,64999,28
16826201.224018399,63.859894600,127.0.0.1:18112,1277327,65120,28
16826201.233570602,63.869446803,127.0.0.1:18112,1277327,65120,28
16826201.242754500,63.878630701,127.0.0.1:18112,1277327,65120,28
16826201.255706199,63.891582400,127.0.0.1:18112,1277327,65120,28
16826201.264728799,63.900605001,127.0.0.1:18112,1277327,65120,28
16826201.276122000,63.911998201,127.0.0.1:18112,1277327,65120,28
16826201.290018599,63.925894801,127.0.0.1:18112,1277327,65120,28
16826201.299592402,63.935468603,127.0.0.1:18112,1277327,65120,28
16826201.312264301,63.948140502,127.0.0.1:18112,1277327,65120,28
16826201.322870102,63.958746303,127.0.0.1:18112,1278839,65241,28
16826201.333600800,63.969477002,127.0.0.1:18112,1279931,65279,28
16826201.344920501,63.980796702,127.0.0.1:18112,1279931,65279,28
16826201.355571602,63.991447803,127.0.0.1:18112,1279931,65279,28
16826201.365865000,64.001741201,127.0.0.1:18112,1279931,65279,28
16826201.377169002,64.013045203,127.0.0.1:18112,1279931,65279,28
16826201.388693798,64.024569999,127.0.0.1:18112,1279931,65279,28
16826201.398150999,64.034027200,127.0.0.1:18112,1279931,65279,28
16826201.409164298,64.045040499,127.0.0.1:18112,1279931,65279,28
16826201.422621898,64.058498099,127.0.0.1:18112,1279931,65279,28
16826201.431484301,64.067360502,127.0.0.1:18112,1279931,65400,28
16826201.442429401,64.078305602,127.0.0.1:18112,1279931,65400,28
16826201.455558900,64.091435101,127.0.0.1:18112,1279931,65400,28
16826201.464605600,64.100481801,127.0.0.1:18112,1279931,65400,28
16826201.475424901,64.111301102,127.0.0.1:18112,1279931,65400,28
16826201.487243600,64.123119801,127.0.0.1:18112,1279931,65400,28
16826201.496924601,64.132800803,127.0.0.1:18112,1279931,65400,28
16826201.507220000,64.143096201,127.0.0.1:18112,1283871,65438,28
16826201.520464901,64.156341102,127.0.0.1:18112,1283871,65438,28
16826201.532003298,64.167879499,127.0.0.1:18112,1284545,65559,28
16826201.542239901,64.178116102,127.0.0.1:18112,1284545,65559,28
16826201.553717699,64.189593900,127.0.0.1:18112,1284545,65559,28
16826201.562408499,64.198284701,127.0.0.1:18112,1284545,65559,28
16826201.571809299,64.207685500,127.0.0.1:18112,1284545,65559,28
16826201.586373199,64.222249400,127.0.0.1:18112,1284545,65559,28
16826201.600249998,64.236126199,127.0.0.1:18112,1284545,65559,28
16826201.614691399,64.250567600,127.0.0.1:18112,1284545,65559,28
16826201.626352798,64.262228999,127.0.0.1:18112,1284545,65680,28
16826201.634289298,64.270165499,127.0.0.1:18112,1284545,65680,28
16826201.643134698,64.279010899,127.0.0.1:18112,1284545,65680,28
16826201.656000599,64.291876800,127.0.0.1:18112,1284545,65680,28
16826201.665701602,64.301577803,127.0.0.1:18112,1284545,65680,28
16826201.675098199,64.310974400,127.0.0.1:18112,1284545,65680,28
16826201.689897802,64.325774003,127.0.0.1:18112,1284545,65680,28
16826201.699331101,64.335207302,127.0.0.1:18112,1284545,65680,28
16826201.709154200,64.345030401,127.0.0.1:18112,1285947,65718,28
16826201.721287299,64.357163500,127.0.0.1:18112,1285947,65718,28
16826201.730666898,64.366543099,127.0.0.1:18112,1286871,65839,28
16826201.741513401,64.377389602,127.0.0.1:18112,1286871,65839,28
16826201.752665602,64.388541803,127.0.0.1:18112,1286871,65839,28
16826201.766339101,64.402215302,127.0.0.1:18112,1286871,65839,28
16826201.775677599,64.411553800,127.0.0.1:18112,1286871,65839,28
16826201.785317101,64.421193302,127.0.0.1:18112,1286871,65839,28
16826201.798899900,64.434776101,127.0.0.1:18112,1286871,65839,28
16826201.809455700,64.445331901,127.0.0.1:18112,1286871,65839,28
16826201.818525299,64.454401501,127.0.0.1:18112,1286871,65839,28
16826201.831751600,64.467627801,127.0.0.1:18112,1286871,65960,28
16826201.841095801,64.476972003,127.0.0.1:18112,1286871,65960,28
16826201.850176100,64.486052301,127.0.0.1:18112,1286871,65960,28
16826201.864419501,64.500295702,127.0.0.1:18112,1286871,65960,28
16826201.875324398,64.511200599,127.0.0.1:18112,1290622,65998,28
16826201.884356499,64.520232700,127.0.0.1:18112,1290622,65998,28
16826201.896676399,64.532552600,127.0.0.1:18112,1290622,65998,28
16826201.906251799,64.542128000,127.0.0.1:18112,1291883,66036,28
16826201.917326901,64.553203102,127.0.0.1:18112,1291883,66036,28
16826201.930121500,64.565997701,127.0.0.1:18112,1291883,66157,28
16826201.939258900,64.575135101,127.0.0.1:18112,1291883,66157,28
16826201.951232001,64.587108202,127.0.0.1:18112,1291883,66157,28
16826201.963692799,64.599569000,127.0.0.1:18112,1291883,66157,28
16826201.974532101,64.610408302,127.0.0.1:18112,1291883,66157,28
16826201.985982500,64.621858701,127.0.0.1:18112,1291883,66157,28
16826201.998568799,64.634445000,127.0.0.1:18112,1291883,66157,28
16826202.007591799,64.643468000,127.0.0.1:18112,1291883,66157,28
16826202.019021198,64.654897399,127.0.0.1:18112,1291883,66157,28
16826202.032187100,64.668063302,127.0.0.1:18112,1291883,66278,28
16826202.040990900,64.676867101,127.0.0.1:18112,1291883,66278,28
16826202.050377201,64.686253402,127.0.0.1:18112,1291883,66278,28
16826202.064125601,64.700001802,127.0.0.1:18112,1291883,66278,28
16826202.073587399,64.709463600,127.0.0.1:18112,1291883,66278,28
16826202.082448099,64.718324300,127.0.0.1:18112,1291883,66278,28
16826202.098706201,64.734582402,127.0.0.1:18112,1291883,66278,28
16826202.109270301,64.745146502,127.0.0.1:18112,1293330,66316,28
16826202.119154200,64.755030401,127.0.0.1:18112,1294352,66354,28
16826202.131761301,64.767637502,127.0.0.1:18112,1294352,66475,28
16826202.141055599,64.776931800,127.0.0.1:18112,1294352,66475,28
16826202.152901601,64.788777802,127.0.0.1:18112,1294352,66475,28
16826202.166531801,64.802408002,127.0.0.1:18112,1294352,66475,28
16826202.175466500,64.811342701,127.0.0.1:18112,1298093,66513,28
16826202.185521100,64.821397301,127.0.0.1:18112,1298093,66513,28
16826202.199444398,64.835320599,127.0.0.1:18112,1298093,66513,28
16826202.213742901,64.849619102,127.0.0.1:18112,1299183,66551,28
16826202.224609599,64.860485800,127.0.0.1:18112,1299183,66672,28
16826202.233160000,64.869036201,127.0.0.1:18112,1299183,66672,28
16826202.243325900,64.879202101,127.0.0.1:18112,1299183,66672,28
16826202.251614202,64.887490403,127.0.0.1:18112,1299183,66672,28
16826202.262438200,64.898314402,127.0.0.1:18112,1299183,66672,28
16826202.274456501,64.910332702,127.0.0.1:18112,1299183,66672,28
16826202.285706401,64.921582602,127.0.0.1:18112,1299183,66672,28
16826202.295329101,64.931205302,127.0.0.1:18112,1300603,66710,28
16826202.307158299,64.943034500,127.0.0.1:18112,1301528,66748,28
16826202.316659398,64.952535599,127.0.0.1:18112,1301528,66748,28
16826202.327039801,64.962916002,127.0.0.1:18112,1301528,66869,28
16826202.336316500,64.972192701,127.0.0.1:18112,1301528,66869,28
16826202.349497698,64.985373899,127.0.0.1:18112,1301528,66869,28
16826202.359161600,64.995037802,127.0.0.1:18112,1301528,66869,28
16826202.368593600,65.004469801,127.0.0.1:18112,1301528,66869,28
16826202.378319401,65.014195602,127.0.0.1:18112,1301528,66869,28
16826202.391152699,65.027028900,127.0.0.1:18112,1305334,66907,28
16826202.400434501,65.036310703,127.0.0.1:18112,1306300,66945,28
16826202.411386900,65.047263101,127.0.0.1:18112,1306300,66945,28
16826202.424713500,65.060589701,127.0.0.1:18112,1306300,67066,28
16826202.434945699,65.070821900,127.0.0.1:18112,1306300,67066,28
16826202.443640999,65.079517201,127.0.0.1:18112,1306300,67066,28
16826202.458962400,65.094838601,127.0.0.1:18112,1306300,67066,28
16826202.469478998,65.105355199,127.0.0.1:18112,1306300,67066,28
16826202.479570899,65.115447100,127.0.0.1:18112,1306300,67066,28
16826202.494316500,65.130192701,127.0.0.1:18112,1307742,67104,28
16826202.505396102,65.141272303,127.0.0.1:18112,1308878,67142,28
16826202.513662301,65.149538502,127.0.0.1:18112,1308878,67142,28
16826202.527577899,65.163454100,127.0.0.1:18112,1308878,67142,28
16826202.536698401,65.172574602,127.0.0.1:18112,1308878,67263,28
16826202.547064401,65.182940602,127.0.0.1:18112,1308878,67263,28
16826202.559746701,65.195622902,127.0.0.1:18112,1308878,67263,28
16826202.569817200,65.205693401,127.0.0.1:18112,1308878,67263,28
16826202.578849498,65.214725699,127.0.0.1:18112,1308878,67263,28
16826202.593808200,65.229684401,127.0.0.1:18112,1308878,67263,28
16826202.603488401,65.239364602,127.0.0.1:18112,1312264,67301,28
16826202.613249298,65.249125499,127.0.0.1:18112,1312264,67301,28
16826202.626335099,65.262211300,127.0.0.1:18112,1313206,67422,28
16826202.638390601,65.274266802,127.0.0.1:18112,1313206,67422,28
16826202.647232901,65.283109102,127.0.0.1:18112,1313206,67422,28
16826202.655926101,65.291802302,127.0.0.1:18112,1313206,67422,28
16826202.667581599,65.303457800,127.0.0.1:18112,1313206,67422,28
16826202.678126801,65.314003002,127.0.0.1:18112,1313206,67422,28
16826202.688294001,65.324170202,127.0.0.1:18112,1313206,67422,28
16826202.701745201,65.337621402,127.0.0.1:18112,1313206,67422,28
16826202.714432601,65.350308802,127.0.0.1:18112,1313206,67422,28
16826202.723251499,65.359127700,127.0.0.1:18112,1313206,67543,28
16826202.733733900,65.369610101,127.0.0.1:18112,1314245,67581,28
16826202.742921501,65.378797702,127.0.0.1:18112,1315397,67619,28
16826202.752636999,65.388513200,127.0.0.1:18112,1315397,67619,28
16826202.766093399,65.401969600,127.0.0.1:18112,1315397,67619,28
16826202.774765499,65.410641700,127.0.0.1:18112,1315397,67619,28
16826202.784786399,65.420662601,127.0.0.1:18112,1315397,67619,28
16826202.796363998,65.432240199,127.0.0.1:18112,1315397,67619,28
16826202.806354001,65.442230202,127.0.0.1:18112,1315397,67619,28
16826202.817330699,65.453206901,127.0.0.1:18112,1315397,67619,28
16826202.830359701,65.466235902,127.0.0.1:18112,1315397,67740,28
16826202.839228500,65.475104701,127.0.0.1:18112,1315397,67740,28
16826202.848809399,65.484685600,127.0.0.1:18112,1315397,67740,28
16826202.863210201,65.499086402,127.0.0.1:18112,1315397,67740,28
16826202.872354500,65.508230701,127.0.0.1:18112,1315397,67740,28
16826202.881855600,65.517731801,127.0.0.1:18112,1318498,67778,28
16826202.896624699,65.532500900,127.0.0.1:18112,1318498,67778,28
16826202.908143699,65.544019900,127.0.0.1:18112,1319669,67816,28
16826202.916579299,65.552455500,127.0.0.1:18112,1319669,67816,28
16826202.928492598,65.564368799,127.0.0.1:18112,1319669,67937,28
16826202.937023599,65.572899800,127.0.0.1:18112,1319669,67937,28
16826202.945265301,65.581141502,127.0.0.1:18112,1319669,67937,28
16826202.955372401,65.591248602,127.0.0.1:18112,1319669,67937,28
16826202.965146702,65.601022903,127.0.0.1:18112,1319669,67937,28
16826202.978150100,65.614026301,127.0.0.1:18112,1319669,67937,28
16826202.989728801,65.625605002,127.0.0.1:18112,1319669,67937,28
16826202.997977201,65.633853402,127.0.0.1:18112,1319669,67937,28
16826203.009821799,65.645698000,127.0.0.1:18112,1319669,67937,28
16826203.020077098,65.655953299,127.0.0.1:18112,1319669,67937,28
16826203.030969702,65.666845903,127.0.0.1:18112,1319669,68058,28
16826203.043781001,65.679657202,127.0.0.1:18112,1320911,68096,28
16826203.055937100,65.691813301,127.0.0.1:18112,1322157,68134,28
16826203.066826802,65.702703003,127.0.0.1:18112,1322157,68134,28
16826203.075820200,65.711696401,127.0.0.1:18112,1322157,68134,28
16826203.085329302,65.721205503,127.0.0.1:18112,1322157,68134,28
16826203.095697101,65.731573302,127.0.0.1:18112,1322157,68134,28
16826203.108298499,65.744174700,127.0.0.1:18112,1322157,68134,28
16826203.117569901,65.753446102,127.0.0.1:18112,1322157,68134,28
16826203.128899898,65.764776099,127.0.0.1:18112,1322157,68255,28
16826203.140815102,65.776691303,127.0.0.1:18112,1322157,68255,28
16826203.151422199,65.787298400,127.0.0.1:18112,1322157,68255,28
16826203.162182100,65.798058301,127.0.0.1:18112,1322157,68255,28
16826203.174134001,65.810010202,127.0.0.1:18112,1322157,68255,28
16826203.183634099,65.819510300,127.0.0.1:18112,1322157,68255,28
16826203.192786802,65.828663003,127.0.0.1:18112,1322157,68255,28
16826203.203608699,65.839484900,127.0.0.1:18112,1322157,68255,28
16826203.216167498,65.852043699,127.0.0.1:18112,1325684,68293,28
16826203.230061900,65.865938101,127.0.0.1:18112,1326547,68414,28
16826203.240263399,65.876139600,127.0.0.1:18112,1326547,68414,28
16826203.248630200,65.884506401,127.0.0.1:18112,1326547,68414,28
16826203.257368602,65.893244803,127.0.0.1:18112,1326547,68414,28
16826203.274063598,65.909939799,127.0.0.1:18112,1326547,68414,28
16826203.282736100,65.918612301,127.0.0.1:18112,1326547,68414,28
16826203.294717401,65.930593602,127.0.0.1:18112,1326547,68414,28
16826203.304025799,65.939902000,127.0.0.1:18112,1326547,68414,28
16826203.316299301,65.952175502,127.0.0.1:18112,1326547,68414,28
16826203.325557299,65.961433500,127.0.0.1:18112,1326547,68535,28
16826203.335712198,65.971588399,127.0.0.1:18112,1326547,68535,28
16826203.348554902,65.984431103,127.0.0.1:18112,1326547,68535,28
16826203.359526500,65.995402701,127.0.0.1:18112,1326547,68535,28
16826203.367279399,66.003155600,127.0.0.1:18112,1326547,68535,28
16826203.381255101,66.017131303,127.0.0.1:18112,1326547,68535,28
16826203.390996199,66.026872400,127.0.0.1:18112,1326547,68535,28
16826203.400528599,66.036404800,127.0.0.1:18112,1327925,68573,28
16826203.412867401,66.048743602,127.0.0.1:18112,1327925,68573,28
16826203.422557000,66.058433201,127.0.0.1:18112,1328942,68694,28
16826203.432470601,66.068346802,127.0.0.1:18112,1328942,68694,28
16826203.443649001,66.079525203,127.0.0.1:18112,1328942,68694,28
16826203.452111300,66.087987501,127.0.0.1:18112,1328942,68694,28
16826203.461192898,66.097069100,127.0.0.1:18112,1328942,68694,28
16826203.474214800,66.110091001,127.0.0.1:18112,1328942,68694,28
16826203.484992299,66.120868500,127.0.0.1:18112,1328942,68694,28
16826203.498817801,66.134694003,127.0.0.1:18112,1328942,68694,28
16826203.512539301,66.148415502,127.0.0.1:18112,1328942,68694,28
16826203.525038101,66.160914302,127.0.0.1:18112,1328942,68815,28
16826203.532915201,66.168791402,127.0.0.1:18112,1328942,68815,28
16826203.542162601,66.178038802,127.0.0.1:18112,1328942,68815,28
16826203.551003002,66.186879203,127.0.0.1:18112,1328942,68815,28
16826203.560440399,66.196316600,127.0.0.1:18112,1328942,68815,28
16826203.574457299,66.210333500,127.0.0.1:18112,1328942,68815,28
16826203.586067900,66.221944101,127.0.0.1:18112,1332541,68853,28
16826203.595136900,66.231013101,127.0.0.1:18112,1332541,68853,28
16826203.605996799,66.241873000,127.0.0.1:18112,1333829,68891,28
16826203.615782201,66.251658402,127.0.0.1:18112,1333829,68891,28
16826203.624618899,66.260495100,127.0.0.1:18112,1333829,69012,28
16826203.637111999,66.272988200,127.0.0.1:18112,1333829,69012,28
16826203.647725102,66.283601303,127.0.0.1:18112,1333829,69012,28
16826203.660012599,66.295888800,127.0.0.1:18112,1333829,69012,28
16826203.670206301,66.306082502,127.0.0.1:18112,1333829,69012,28
16826203.680302899,66.316179100,127.0.0.1:18112,1333829,69012,28
16826203.690112200,66.325988401,127.0.0.1:18112,1333829,69012,28
16826203.699565399,66.335441601,127.0.0.1:18112,1333829,69012,28
16826203.712862700,66.348738901,127.0.0.1:18112,1333829,69012,28
16826203.723599300,66.359475501,127.0.0.1:18112,1333829,69133,28
16826203.733307201,66.369183403,127.0.0.1:18112,1333829,69133,28
16826203.744913399,66.380789600,127.0.0.1:18112,1333829,69133,28
16826203.754377101,66.390253302,127.0.0.1:18112,1333829,69133,28
16826203.763705701,66.399581902,127.0.0.1:18112,1333829,69133,28
16826203.777265899,66.413142100,127.0.0.1:18112,1335258,69171,28
16826203.787368100,66.423244301,127.0.0.1:18112,1335258,69171,28
16826203.797255900,66.433132101,127.0.0.1:18112,1336364,69209,28
16826203.810323998,66.446200199,127.0.0.1:18112,1336364,69209,28
16826203.819671299,66.455547500,127.0.0.1:18112,1336364,69209,28
16826203.830050699,66.465926901,127.0.0.1:18112,1336364,69330,28
16826203.844112799,66.479989000,127.0.0.1:18112,1336364,69330,28
16826203.852643002,66.488519203,127.0.0.1:18112,1336364,69330,28
16826203.866106600,66.501982801,127.0.0.1:18112,1336364,69330,28
16826203.879154701,66.515030902,127.0.0.1:18112,1336364,69330,28
16826203.888576601,66.524452802,127.0.0.1:18112,1336364,69330,28
16826203.897098500,66.532974701,127.0.0.1:18112,1336364,69330,28
16826203.910753898,66.546630099,127.0.0.1:18112,1336364,69330,28
16826203.920430999,66.556307200,127.0.0.1:18112,1336364,69330,28
16826203.931117501,66.566993702,127.0.0.1:18112,1336364,69451,28
16826203.943547700,66.579423901,127.0.0.1:18112,1340097,69489,28
16826203.951595999,66.587472200,127.0.0.1:18112,1340097,69489,28
16826203.962002501,66.597878702,127.0.0.1:18112,1340097,69489,28
16826203.976764701,66.612640902,127.0.0.1:18112,1341319,69527,28
16826203.985968400,66.621844601,127.0.0.1:18112,1341319,69527,28
16826203.996729098,66.632605299,127.0.0.1:18112,1341319,69527,28
16826204.009581100,66.645457301,127.0.0.1:18112,1341319,69527,28
16826204.019231200,66.655107401,127.0.0.1:18112,1341319,69527,28
16826204.030134398,66.666010600,127.0.0.1:18112,1341319,69648,28
16826204.043020401,66.678896602,127.0.0.1:18112,1341319,69648,28
16826204.052735198,66.688611399,127.0.0.1:18112,1341319,69648,28
16826204.063161999,66.699038200,127.0.0.1:18112,1341319,69648,28
16826204.076934699,66.712810900,127.0.0.1:18112,1341319,69648,28
16826204.089718401,66.725594603,127.0.0.1:18112,1341319,69648,28
16826204.100192301,66.736068502,127.0.0.1:18112,1341319,69648,28
16826204.112411600,66.748287801,127.0.0.1:18112,1341319,69648,28
16826204.121016100,66.756892301,127.0.0.1:18112,1341319,69769,28
16826204.129078701,66.764954902,127.0.0.1:18112,1341319,69769,28
16826204.141666301,66.777542502,127.0.0.1:18112,1341319,69769,28
16826204.151686098,66.787562300,127.0.0.1:18112,1341319,69769,28
16826204.159938201,66.795814402,127.0.0.1:18112,1341319,69769,28
16826204.173129499,66.809005700,127.0.0.1:18112,1342875,69807,28
16826204.185458802,66.821335003,127.0.0.1:18112,1349752,69845,28
16826204.193653401,66.829529602,127.0.0.1:18112,1349752,69845,28
16826204.203841101,66.839717302,127.0.0.1:18112,1349752,69845,28
16826204.215337198,66.851213399,127.0.0.1:18112,1349752,69845,28
16826204.224735100,66.860611301,127.0.0.1:18112,1349752,69966,28
16826204.234332498,66.870208699,127.0.0.1:18112,1349752,69966,28
16826204.246974200,66.882850401,127.0.0.1:18112,1349752,69966,28
16826204.256656501,66.892532703,127.0.0.1:18112,1352576,70004,28
16826204.266801499,66.902677700,127.0.0.1:18112,1352576,70004,28
16826204.276823901,66.912700102,127.0.0.1:18112,1352576,70004,28
16826204.290276099,66.926152300,127.0.0.1:18112,1353160,70042,28
16826204.303974099,66.939850301,127.0.0.1:18112,1353160,70042,28
16826204.315814100,66.951690301,127.0.0.1:18112,1353160,70042,28
16826204.325002600,66.960878801,127.0.0.1:18112,1353160,70163,28
16826204.335093401,66.970969602,127.0.0.1:18112,1353160,70163,28
16826204.346597999,66.982474200,127.0.0.1:18112,1353160,70163,28
16826204.355921801,66.991798002,127.0.0.1:18112,1353160,70163,28
16826204.365759801,67.001636002,127.0.0.1:18112,1353160,70163,28
16826204.375638701,67.011514902,127.0.0.1:18112,1353160,70163,28
16826204.388534900,67.024411101,127.0.0.1:18112,1353160,70163,28
16826204.398086701,67.033962902,127.0.0.1:18112,1354700,70201,28
16826204.408484299,67.044360500,127.0.0.1:18112,1355915,70239,28
16826204.422012299,67.057888500,127.0.0.1:18112,1355915,70239,28
16826204.431561600,67.067437802,127.0.0.1:18112,1355915,70360,28
16826204.441762500,67.077638701,127.0.0.1:18112,1355915,70360,28
16826204.452673100,67.088549301,127.0.0.1:18112,1355915,70360,28
16826204.462947901,67.098824102,127.0.0.1:18112,1355915,70360,28
16826204.472497001,67.108373202,127.0.0.1:18112,1355915,70360,28
16826204.483294401,67.119170602,127.0.0.1:18112,1355915,70360,28
16826204.494881701,67.130757902,127.0.0.1:18112,1359913,70398,28
16826204.505874600,67.141750801,127.0.0.1:18112,1361178,70436,28
16826204.515900899,67.151777100,127.0.0.1:18112,1361178,70436,28
16826204.527163900,67.163040102,127.0.0.1:18112,1361178,70557,28
16826204.535672300,67.171548501,127.0.0.1:18112,1361178,70557,28
16826204.544954900,67.180831101,127.0.0.1:18112,1361178,70557,28
16826204.557533901,67.193410102,127.0.0.1:18112,1361178,70557,28
16826204.567313399,67.203189600,127.0.0.1:18112,1361178,70557,28
16826204.576688200,67.212564401,127.0.0.1:18112,1361178,70557,28
16826204.587090801,67.222967003,127.0.0.1:18112,1361178,70557,28
16826204.600117400,67.235993601,127.0.0.1:18112,1361178,70557,28
16826204.609319199,67.245195400,127.0.0.1:18112,1361178,70557,28
