monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886730.563880298,115.106694099,127.0.0.1:51160,102325,3345233,28
16886730.581100199,115.123914000,127.0.0.1:51151,110534,3358748,28
16886730.581100199,115.123914000,127.0.0.1:51160,102448,3347153,28
16886730.593158800,115.135972600,127.0.0.1:51151,110534,3358748,28
16886730.593158800,115.135972600,127.0.0.1:51160,102486,3347191,28
16886730.613455500,115.156269301,127.0.0.1:51151,110572,3360683,28
16886730.613455500,115.156269301,127.0.0.1:51160,102486,3349139,28
16886730.632127699,115.174941499,127.0.0.1:51151,110572,3360746,28
16886730.632127699,115.174941499,127.0.0.1:51160,102524,3349203,28
16886730.646195199,115.189009000,127.0.0.1:51151,110694,3362684,28
16886730.646195199,115.189009000,127.0.0.1:51160,102524,3351154,28
16886730.659852099,115.202665899,127.0.0.1:51151,110732,3362722,28
16886730.659852099,115.202665899,127.0.0.1:51160,102647,3351192,28
16886730.678911898,115.221725699,127.0.0.1:51151,110770,3364948,28
16886730.678911898,115.221725699,127.0.0.1:51160,102685,3353431,28
16886730.692118999,115.234932799,127.0.0.1:51151,110770,3365003,28
16886730.692118999,115.234932799,127.0.0.1:51160,102685,3353431,28
16886730.708217900,115.251031701,127.0.0.1:51151,110808,3365075,28
16886730.708217900,115.251031701,127.0.0.1:51160,102723,3353501,28
16886730.733081002,115.275894802,127.0.0.1:51151,110808,3366962,28
16886730.733081002,115.275894802,127.0.0.1:51160,102723,3355400,28
16886730.747198701,115.290012501,127.0.0.1:51151,110930,3368901,28
16886730.747198701,115.290012501,127.0.0.1:51160,102761,3357411,28
16886730.757906601,115.300720401,127.0.0.1:51151,110930,3368901,28
16886730.757906601,115.300720401,127.0.0.1:51160,102884,3357449,28
16886730.775652699,115.318466499,127.0.0.1:51151,110968,3368971,28
16886730.775652699,115.318466499,127.0.0.1:51160,102884,3357513,28
16886730.796816099,115.339629900,127.0.0.1:51151,110968,3370832,28
16886730.796816099,115.339629900,127.0.0.1:51160,102922,3359387,28
16886730.813080501,115.355894301,127.0.0.1:51151,110968,3372734,28
16886730.813080501,115.355894301,127.0.0.1:51160,102922,3361298,28
16886730.833545800,115.376359601,127.0.0.1:51151,111006,3372853,28
16886730.833545800,115.376359601,127.0.0.1:51160,102960,3361418,28
16886730.846140001,115.388953801,127.0.0.1:51151,111006,3374820,28
16886730.846140001,115.388953801,127.0.0.1:51160,102998,3363331,28
16886730.859273400,115.402087200,127.0.0.1:51151,111128,3374873,28
16886730.859273400,115.402087200,127.0.0.1:51160,102998,3363392,28
16886730.880120199,115.422933999,127.0.0.1:51151,111166,3376767,28
16886730.880120199,115.422933999,127.0.0.1:51160,103121,3365299,28
16886730.892327499,115.435141299,127.0.0.1:51151,111166,3376767,28
16886730.892327499,115.435141299,127.0.0.1:51160,103121,3365299,28
16886730.914114401,115.456928201,127.0.0.1:51151,111204,3378688,28
16886730.914114401,115.456928201,127.0.0.1:51160,103159,3367233,28
16886730.933740299,115.476554099,127.0.0.1:51151,111242,3378981,28
16886730.933740299,115.476554099,127.0.0.1:51160,103197,3367527,28
16886730.946396001,115.489209801,127.0.0.1:51151,111364,3380911,28
16886730.946396001,115.489209801,127.0.0.1:51160,103235,3369462,28
16886730.959315199,115.502129000,127.0.0.1:51151,111402,3380966,28
16886730.959315199,115.502129000,127.0.0.1:51160,103235,3369462,28
16886730.978905000,115.521718800,127.0.0.1:51151,111402,3381045,28
16886730.978905000,115.521718800,127.0.0.1:51160,103358,3369547,28
16886730.994822599,115.537636399,127.0.0.1:51151,111440,3382921,28
16886730.994822599,115.537636399,127.0.0.1:51160,103396,3371430,28
16886731.013679899,115.556493700,127.0.0.1:51151,111478,3384840,28
16886731.013679899,115.556493700,127.0.0.1:51160,103396,3373362,28
16886731.033662301,115.576476101,127.0.0.1:51151,111478,3384888,28
16886731.033662301,115.576476101,127.0.0.1:51160,103434,3373411,28
16886731.047836501,115.590650301,127.0.0.1:51151,111600,3386765,28
16886731.047836501,115.590650301,127.0.0.1:51160,103557,3375301,28
16886731.060759600,115.603573401,127.0.0.1:51151,111600,3386765,28
16886731.060759600,115.603573401,127.0.0.1:51160,103557,3375301,28
16886731.083981499,115.626795299,127.0.0.1:51151,111638,3388733,28
16886731.083981499,115.626795299,127.0.0.1:51160,103595,3377282,28
16886731.094232500,115.637046300,127.0.0.1:51151,111638,3388786,28
16886731.094232500,115.637046300,127.0.0.1:51160,103633,3377335,28
16886731.114650398,115.657464199,127.0.0.1:51151,111676,3388850,28
16886731.114650398,115.657464199,127.0.0.1:51160,103633,3377399,28
16886731.133951198,115.676764999,127.0.0.1:51151,111676,3390701,28
16886731.133951198,115.676764999,127.0.0.1:51160,103671,3379264,28
16886731.148931202,115.691745002,127.0.0.1:51151,111798,3392599,28
16886731.148931202,115.691745002,127.0.0.1:51160,103671,3381205,28
16886731.160865702,115.703679502,127.0.0.1:51151,111798,3392599,28
16886731.160865702,115.703679502,127.0.0.1:51160,103794,3381243,28
16886731.183267199,115.726080999,127.0.0.1:51151,111836,3394743,28
16886731.183267199,115.726080999,127.0.0.1:51160,103794,3383400,28
16886731.193200301,115.736014102,127.0.0.1:51151,111874,3394790,28
16886731.193200301,115.736014102,127.0.0.1:51160,103832,3383438,28
16886731.214078400,115.756892201,127.0.0.1:51151,111874,3394876,28
16886731.214078400,115.756892201,127.0.0.1:51160,103832,3383516,28
16886731.233672898,115.776486699,127.0.0.1:51151,111912,3396765,28
16886731.233672898,115.776486699,127.0.0.1:51160,103870,3385423,28
16886731.245335501,115.788149301,127.0.0.1:51151,111912,3398685,28
16886731.245335501,115.788149301,127.0.0.1:51160,103908,3387302,28
16886731.262026601,115.804840401,127.0.0.1:51151,112034,3398723,28
16886731.262026601,115.804840401,127.0.0.1:51160,103908,3387302,28
16886731.283030100,115.825843900,127.0.0.1:51151,112072,3400628,28
16886731.283030100,115.825843900,127.0.0.1:51160,104031,3389214,28
16886731.294315301,115.837129101,127.0.0.1:51151,112110,3400666,28
16886731.294315301,115.837129101,127.0.0.1:51160,104069,3389252,28
16886731.315148201,115.857962001,127.0.0.1:51151,112110,3402551,28
16886731.315148201,115.857962001,127.0.0.1:51160,104069,3391150,28
16886731.334736001,115.877549801,127.0.0.1:51151,112148,3402614,28
16886731.334736001,115.877549801,127.0.0.1:51160,104107,3391214,28
16886731.350513801,115.893327601,127.0.0.1:51151,112270,3404595,28
16886731.350513801,115.893327601,127.0.0.1:51160,104145,3393208,28
16886731.360668398,115.903482199,127.0.0.1:51151,112270,3404595,28
16886731.360668398,115.903482199,127.0.0.1:51160,104145,3393208,28
16886731.384446699,115.927260499,127.0.0.1:51151,112308,3406485,28
16886731.384446699,115.927260499,127.0.0.1:51160,104268,3395111,28
16886731.393189501,115.936003301,127.0.0.1:51151,112346,3406523,28
16886731.393189501,115.936003301,127.0.0.1:51160,104306,3395149,28
16886731.413356099,115.956169900,127.0.0.1:51151,112346,3406586,28
16886731.413356099,115.956169900,127.0.0.1:51160,104306,3395212,28
16886731.434244301,115.977058101,127.0.0.1:51151,112468,3408703,28
16886731.434244301,115.977058101,127.0.0.1:51160,104344,3397343,28
16886731.446672998,115.989486799,127.0.0.1:51151,112468,3410594,28
16886731.446672998,115.989486799,127.0.0.1:51160,104344,3399247,28
16886731.460336100,116.003149901,127.0.0.1:51151,112506,3410649,28
16886731.460336100,116.003149901,127.0.0.1:51160,104467,3399298,28
16886731.479887899,116.022701699,127.0.0.1:51151,112506,3410712,28
16886731.479887899,116.022701699,127.0.0.1:51160,104467,3399361,28
16886731.493571300,116.036385100,127.0.0.1:51151,112544,3412585,28
16886731.493571300,116.036385100,127.0.0.1:51160,104505,3401234,28
16886731.513592400,116.056406200,127.0.0.1:51151,112582,3412649,28
16886731.513592400,116.056406200,127.0.0.1:51160,104505,3401298,28
16886731.535367001,116.078180801,127.0.0.1:51151,112582,3414529,28
16886731.535367001,116.078180801,127.0.0.1:51160,104543,3403175,28
16886731.546843000,116.089656800,127.0.0.1:51151,112704,3416382,28
16886731.546843000,116.089656800,127.0.0.1:51160,104581,3405044,28
16886731.559344199,116.102157999,127.0.0.1:51151,112704,3416435,28
16886731.559344199,116.102157999,127.0.0.1:51160,104581,3405097,28
16886731.580493800,116.123307601,127.0.0.1:51151,112742,3416499,28
16886731.580493800,116.123307601,127.0.0.1:51160,104704,3405161,28
16886731.592467502,116.135281302,127.0.0.1:51151,112780,3418353,28
16886731.592467502,116.135281302,127.0.0.1:51160,104742,3407028,28
16886731.614882600,116.157696400,127.0.0.1:51151,112780,3420316,28
16886731.614882600,116.157696400,127.0.0.1:51160,104742,3409003,28
16886731.632452600,116.175266400,127.0.0.1:51151,112818,3420364,28
16886731.632452600,116.175266400,127.0.0.1:51160,104780,3409052,28
16886731.647608500,116.190422300,127.0.0.1:51151,112940,3422255,28
16886731.647608500,116.190422300,127.0.0.1:51160,104780,3410956,28
16886731.660354201,116.203168001,127.0.0.1:51151,112940,3422255,28
16886731.660354201,116.203168001,127.0.0.1:51160,104903,3410994,28
16886731.682328600,116.225142401,127.0.0.1:51151,112978,3424333,28
16886731.682328600,116.225142401,127.0.0.1:51160,104903,3413122,28
16886731.693552598,116.236366399,127.0.0.1:51151,112978,3424333,28
16886731.693552598,116.236366399,127.0.0.1:51160,104941,3413160,28
16886731.714108702,116.256922502,127.0.0.1:51151,113016,3424414,28
16886731.714108702,116.256922502,127.0.0.1:51160,104941,3413224,28
16886731.734122202,116.276936002,127.0.0.1:51151,113138,3426307,28
16886731.734122202,116.276936002,127.0.0.1:51160,104979,3415131,28
16886731.744893402,116.287707202,127.0.0.1:51151,113138,3428137,28
16886731.744893402,116.287707202,127.0.0.1:51160,105017,3416998,28
16886731.758432101,116.301245902,127.0.0.1:51151,113176,3428195,28
16886731.758432101,116.301245902,127.0.0.1:51160,105017,3417056,28
16886731.780582499,116.323396299,127.0.0.1:51151,113214,3430057,28
16886731.780582499,116.323396299,127.0.0.1:51160,105140,3418931,28
16886731.794353198,116.337166999,127.0.0.1:51151,113214,3430110,28
16886731.794353198,116.337166999,127.0.0.1:51160,105178,3418984,28
16886731.815889802,116.358703602,127.0.0.1:51151,113252,3432008,28
16886731.815889802,116.358703602,127.0.0.1:51160,105178,3420846,28
16886731.832602002,116.375415802,127.0.0.1:51151,113374,3432075,28
16886731.832602002,116.375415802,127.0.0.1:51160,105216,3420914,28
16886731.849273901,116.392087702,127.0.0.1:51151,113374,3433936,28
16886731.849273901,116.392087702,127.0.0.1:51160,105216,3422788,28
16886731.863450602,116.406264402,127.0.0.1:51151,113412,3434046,28
16886731.863450602,116.406264402,127.0.0.1:51160,105339,3422898,28
16886731.882549100,116.425362900,127.0.0.1:51151,113450,3435886,28
16886731.882549100,116.425362900,127.0.0.1:51160,105377,3424759,28
16886731.895183399,116.437997200,127.0.0.1:51151,113450,3435944,28
16886731.895183399,116.437997200,127.0.0.1:51160,105377,3424817,28
16886731.915882200,116.458696000,127.0.0.1:51151,113488,3437776,28
16886731.915882200,116.458696000,127.0.0.1:51160,105415,3426699,28
16886731.934570700,116.477384500,127.0.0.1:51151,113488,3438069,28
16886731.934570700,116.477384500,127.0.0.1:51160,105453,3426993,28
16886731.947547600,116.490361400,127.0.0.1:51151,113610,3439863,28
16886731.947547600,116.490361400,127.0.0.1:51160,105453,3428876,28
16886731.961821102,116.504634902,127.0.0.1:51151,113648,3439943,28
16886731.961821102,116.504634902,127.0.0.1:51160,105576,3428952,28
16886731.981740098,116.524553899,127.0.0.1:51151,113648,3440007,28
16886731.981740098,116.524553899,127.0.0.1:51160,105576,3429016,28
16886731.996066500,116.538880300,127.0.0.1:51151,113686,3441868,28
16886731.996066500,116.538880300,127.0.0.1:51160,105614,3430877,28
16886732.013944399,116.556758199,127.0.0.1:51151,113686,3441868,28
16886732.013944399,116.556758199,127.0.0.1:51160,105614,3430877,28
16886732.037964601,116.580778401,127.0.0.1:51151,113724,3443747,28
16886732.037964601,116.580778401,127.0.0.1:51160,105652,3432770,28
16886732.049129300,116.591943100,127.0.0.1:51151,113846,3445607,28
16886732.049129300,116.591943100,127.0.0.1:51160,105775,3434643,28
16886732.061808400,116.604622200,127.0.0.1:51151,113846,3445607,28
16886732.061808400,116.604622200,127.0.0.1:51160,105775,3434643,28
16886732.082132298,116.624946099,127.0.0.1:51151,113884,3445645,28
16886732.082132298,116.624946099,127.0.0.1:51160,105813,3434681,28
16886732.094900701,116.637714501,127.0.0.1:51151,113884,3447496,28
16886732.094900701,116.637714501,127.0.0.1:51160,105813,3436545,28
16886732.117280401,116.660094202,127.0.0.1:51151,113922,3447559,28
16886732.117280401,116.660094202,127.0.0.1:51160,105851,3436608,28
16886732.135210000,116.678023800,127.0.0.1:51151,114044,3449477,28
16886732.135210000,116.678023800,127.0.0.1:51160,105889,3438542,28
16886732.150109001,116.692922801,127.0.0.1:51151,114044,3451339,28
16886732.150109001,116.692922801,127.0.0.1:51160,105889,3440452,28
16886732.161743999,116.704557799,127.0.0.1:51151,114082,3451402,28
16886732.161743999,116.704557799,127.0.0.1:51160,106012,3440515,28
16886732.181771699,116.724585500,127.0.0.1:51151,114082,3453488,28
16886732.181771699,116.724585500,127.0.0.1:51160,106012,3442613,28
16886732.194624301,116.737438101,127.0.0.1:51151,114120,3453543,28
16886732.194624301,116.737438101,127.0.0.1:51160,106050,3442651,28
16886732.216186799,116.759000599,127.0.0.1:51151,114158,3455409,28
16886732.216186799,116.759000599,127.0.0.1:51160,106050,3444510,28
16886732.236161999,116.778975800,127.0.0.1:51151,114158,3455499,28
16886732.236161999,116.778975800,127.0.0.1:51160,106088,3444597,28
16886732.247008100,116.789821900,127.0.0.1:51151,114280,3457356,28
16886732.247008100,116.789821900,127.0.0.1:51160,106126,3446468,28
16886732.261354700,116.804168500,127.0.0.1:51151,114318,3457415,28
16886732.261354700,116.804168500,127.0.0.1:51160,106126,3446521,28
16886732.280965202,116.823779002,127.0.0.1:51151,114318,3457460,28
16886732.280965202,116.823779002,127.0.0.1:51160,106249,3446559,28
16886732.294503801,116.837317601,127.0.0.1:51151,114356,3459334,28
16886732.294503801,116.837317601,127.0.0.1:51160,106249,3448446,28
16886732.315160599,116.857974399,127.0.0.1:51151,114356,3461214,28
16886732.315160599,116.857974399,127.0.0.1:51160,106287,3450323,28
16886732.336468302,116.879282102,127.0.0.1:51151,114394,3461262,28
16886732.336468302,116.879282102,127.0.0.1:51160,106287,3450372,28
16886732.349879000,116.892692801,127.0.0.1:51151,114394,3463118,28
16886732.349879000,116.892692801,127.0.0.1:51160,106325,3452207,28
16886732.361789901,116.904603701,127.0.0.1:51151,114516,3463156,28
16886732.361789901,116.904603701,127.0.0.1:51160,106448,3452245,28
16886732.381305300,116.924119100,127.0.0.1:51151,114554,3463234,28
16886732.381305300,116.924119100,127.0.0.1:51160,106448,3452323,28
16886732.395443302,116.938257102,127.0.0.1:51151,114592,3465084,28
16886732.395443302,116.938257102,127.0.0.1:51160,106486,3454186,28
16886732.414565299,116.957379099,127.0.0.1:51151,114592,3465084,28
16886732.414565299,116.957379099,127.0.0.1:51160,106524,3454224,28
16886732.434916802,116.977730602,127.0.0.1:51151,114630,3467176,28
16886732.434916802,116.977730602,127.0.0.1:51160,106524,3456330,28
16886732.447997600,116.990811400,127.0.0.1:51151,114752,3469021,28
16886732.447997600,116.990811400,127.0.0.1:51160,106562,3458180,28
16886732.460601401,117.003415201,127.0.0.1:51151,114752,3469068,28
16886732.460601401,117.003415201,127.0.0.1:51160,106562,3458180,28
16886732.481896300,117.024710100,127.0.0.1:51151,114790,3470906,28
16886732.481896300,117.024710100,127.0.0.1:51160,106685,3460029,28
16886732.493278101,117.036091901,127.0.0.1:51151,114828,3470992,28
16886732.493278101,117.036091901,127.0.0.1:51160,106723,3460113,28
16886732.515659299,117.058473099,127.0.0.1:51151,114828,3472858,28
16886732.515659299,117.058473099,127.0.0.1:51160,106761,3461980,28
16886732.535181399,117.077995200,127.0.0.1:51151,114866,3472906,28
16886732.535181399,117.077995200,127.0.0.1:51160,106761,3462029,28
16886732.548132099,117.090945899,127.0.0.1:51151,114866,3474790,28
16886732.548132099,117.090945899,127.0.0.1:51160,106799,3463871,28
16886732.560427800,117.103241600,127.0.0.1:51151,114988,3474853,28
16886732.560427800,117.103241600,127.0.0.1:51160,106799,3463934,28
16886732.580650698,117.123464499,127.0.0.1:51151,115026,3476669,28
16886732.580650698,117.123464499,127.0.0.1:51160,106922,3465763,28
16886732.594473101,117.137286901,127.0.0.1:51151,115026,3476669,28
16886732.594473101,117.137286901,127.0.0.1:51160,106922,3465763,28
16886732.614633899,117.157447699,127.0.0.1:51151,115064,3478502,28
16886732.614633899,117.157447699,127.0.0.1:51160,106960,3467609,28
16886732.633692000,117.176505800,127.0.0.1:51151,115064,3478575,28
16886732.633692000,117.176505800,127.0.0.1:51160,106998,3467683,28
16886732.647139501,117.189953301,127.0.0.1:51151,115186,3480377,28
16886732.647139501,117.189953301,127.0.0.1:51160,106998,3469498,28
16886732.660955999,117.203769799,127.0.0.1:51151,115224,3480482,28
16886732.660955999,117.203769799,127.0.0.1:51160,107121,3469603,28
16886732.680212099,117.223025899,127.0.0.1:51151,115224,3480765,28
16886732.680212099,117.223025899,127.0.0.1:51160,107121,3469886,28
16886732.693741702,117.236555502,127.0.0.1:51151,115262,3482646,28
16886732.693741702,117.236555502,127.0.0.1:51160,107159,3471772,28
16886732.714725301,117.257539101,127.0.0.1:51151,115300,3482701,28
16886732.714725301,117.257539101,127.0.0.1:51160,107197,3471823,28
16886732.733705498,117.276519299,127.0.0.1:51151,115300,3484554,28
16886732.733705498,117.276519299,127.0.0.1:51160,107197,3473690,28
16886732.748601500,117.291415300,127.0.0.1:51151,115422,3486362,28
16886732.748601500,117.291415300,127.0.0.1:51160,107235,3475498,28
16886732.760258801,117.303072602,127.0.0.1:51151,115460,3486425,28
16886732.760258801,117.303072602,127.0.0.1:51160,107358,3475561,28
16886732.782601800,117.325415600,127.0.0.1:51151,115460,3488235,28
16886732.782601800,117.325415600,127.0.0.1:51160,107358,3477384,28
16886732.794089802,117.336903602,127.0.0.1:51151,115498,3488273,28
16886732.794089802,117.336903602,127.0.0.1:51160,107396,3477422,28
16886732.815274999,117.358088799,127.0.0.1:51151,115536,3490111,28
16886732.815274999,117.358088799,127.0.0.1:51160,107396,3479263,28
16886732.838134501,117.380948301,127.0.0.1:51151,115536,3490184,28
16886732.838134501,117.380948301,127.0.0.1:51160,107434,3479337,28
16886732.850653399,117.393467199,127.0.0.1:51151,115658,3492037,28
16886732.850653399,117.393467199,127.0.0.1:51160,107472,3481206,28
16886732.861705501,117.404519301,127.0.0.1:51151,115696,3492075,28
16886732.861705501,117.404519301,127.0.0.1:51160,107472,3481206,28
16886732.882645600,117.425459400,127.0.0.1:51151,115696,3492075,28
16886732.882645600,117.425459400,127.0.0.1:51160,107595,3481244,28
16886732.895560399,117.438374199,127.0.0.1:51151,115734,3493936,28
16886732.895560399,117.438374199,127.0.0.1:51160,107595,3483118,28
16886732.918726198,117.461539999,127.0.0.1:51151,115772,3494277,28
16886732.918726198,117.461539999,127.0.0.1:51160,107595,3483460,28
16886732.935984600,117.478798401,127.0.0.1:51151,115894,3496104,28
16886732.935984600,117.478798401,127.0.0.1:51160,107633,3485291,28
16886732.949091900,117.491905700,127.0.0.1:51151,115894,3497922,28
16886732.949091900,117.491905700,127.0.0.1:51160,107671,3487120,28
16886732.964275200,117.507089000,127.0.0.1:51151,115932,3498008,28
16886732.964275200,117.507089000,127.0.0.1:51160,107794,3487204,28
16886732.984071400,117.526885200,127.0.0.1:51151,115970,3499847,28
16886732.984071400,117.526885200,127.0.0.1:51160,107794,3489047,28
16886732.996794902,117.539608702,127.0.0.1:51151,115970,3499892,28
16886732.996794902,117.539608702,127.0.0.1:51160,107832,3489085,28
16886733.019167501,117.561981302,127.0.0.1:51151,116008,3501747,28
16886733.019167501,117.561981302,127.0.0.1:51160,107870,3490930,28
16886733.037928302,117.580742102,127.0.0.1:51151,116130,3501810,28
16886733.037928302,117.580742102,127.0.0.1:51160,107870,3490993,28
16886733.051462200,117.594276000,127.0.0.1:51151,116130,3503630,28
16886733.051462200,117.594276000,127.0.0.1:51160,107908,3492825,28
16886733.065350499,117.608164299,127.0.0.1:51151,116168,3503668,28
16886733.065350499,117.608164299,127.0.0.1:51160,107908,3492825,28
16886733.086785600,117.629599400,127.0.0.1:51151,116168,3505476,28
16886733.086785600,117.629599400,127.0.0.1:51160,108031,3494608,28
16886733.098705500,117.641519301,127.0.0.1:51151,116206,3505539,28
16886733.098705500,117.641519301,127.0.0.1:51160,108069,3494671,28
16886733.120722800,117.663536601,127.0.0.1:51151,116244,3507383,28
16886733.120722800,117.663536601,127.0.0.1:51160,108069,3496529,28
16886733.138665799,117.681479599,127.0.0.1:51151,116244,3507383,28
16886733.138665799,117.681479599,127.0.0.1:51160,108107,3496567,28
16886733.152399700,117.695213500,127.0.0.1:51151,116366,3509220,28
16886733.152399700,117.695213500,127.0.0.1:51160,108230,3498417,28
16886733.165994901,117.708808701,127.0.0.1:51151,116366,3509571,28
16886733.165994901,117.708808701,127.0.0.1:51160,108230,3498768,28
16886733.184786201,117.727600001,127.0.0.1:51151,116366,3511416,28
16886733.184786201,117.727600001,127.0.0.1:51160,108268,3500626,28
16886733.197672900,117.740486700,127.0.0.1:51151,116404,3511486,28
16886733.197672900,117.740486700,127.0.0.1:51160,108268,3500692,28
16886733.219806701,117.762620501,127.0.0.1:51151,116442,3513355,28
16886733.219806701,117.762620501,127.0.0.1:51160,108306,3502562,28
16886733.236573700,117.779387500,127.0.0.1:51151,116442,3513418,28
16886733.236573700,117.779387500,127.0.0.1:51160,108344,3502625,28
16886733.252819799,117.795633599,127.0.0.1:51151,116564,3515241,28
16886733.252819799,117.795633599,127.0.0.1:51160,108344,3504486,28
16886733.265587099,117.808400899,127.0.0.1:51151,116602,3515279,28
16886733.265587099,117.808400899,127.0.0.1:51160,108467,3504524,28
16886733.286068100,117.828881901,127.0.0.1:51151,116602,3517113,28
16886733.286068100,117.828881901,127.0.0.1:51160,108467,3506371,28
16886733.299844999,117.842658799,127.0.0.1:51151,116640,3517176,28
16886733.299844999,117.842658799,127.0.0.1:51160,108505,3506434,28
16886733.319981001,117.862794802,127.0.0.1:51151,116678,3519100,28
16886733.319981001,117.862794802,127.0.0.1:51160,108543,3508343,28
16886733.338157099,117.880970899,127.0.0.1:51151,116678,3519100,28
16886733.338157099,117.880970899,127.0.0.1:51160,108543,3508343,28
16886733.354183100,117.896996900,127.0.0.1:51151,116800,3520939,28
16886733.354183100,117.896996900,127.0.0.1:51160,108581,3510200,28
16886733.365737200,117.908551000,127.0.0.1:51151,116838,3520997,28
16886733.365737200,117.908551000,127.0.0.1:51160,108704,3510274,28
16886733.386198301,117.929012101,127.0.0.1:51151,116838,3521061,28
16886733.386198301,117.929012101,127.0.0.1:51160,108704,3510338,28
16886733.400548700,117.943362501,127.0.0.1:51151,116876,3522873,28
16886733.400548700,117.943362501,127.0.0.1:51160,108742,3512163,28
16886733.422013100,117.964826901,127.0.0.1:51151,116914,3524924,28
16886733.422013100,117.964826901,127.0.0.1:51160,108780,3514265,28
16886733.437095001,117.979908802,127.0.0.1:51151,116914,3524985,28
16886733.437095001,117.979908802,127.0.0.1:51160,108780,3514318,28
16886733.455391299,117.998205099,127.0.0.1:51151,117036,3526853,28
16886733.455391299,117.998205099,127.0.0.1:51160,108818,3516195,28
16886733.465312000,118.008125801,127.0.0.1:51151,117074,3526900,28
16886733.465312000,118.008125801,127.0.0.1:51160,108941,3516240,28
16886733.487310700,118.030124500,127.0.0.1:51151,117074,3526900,28
16886733.487310700,118.030124500,127.0.0.1:51160,108941,3516240,28
16886733.500911500,118.043725301,127.0.0.1:51151,117112,3528748,28
16886733.500911500,118.043725301,127.0.0.1:51160,108979,3518094,28
16886733.519874800,118.062688600,127.0.0.1:51151,117150,3528828,28
16886733.519874800,118.062688600,127.0.0.1:51160,108979,3518169,28
16886733.537938502,118.080752302,127.0.0.1:51151,117150,3530680,28
16886733.537938502,118.080752302,127.0.0.1:51160,109017,3520034,28
16886733.552204002,118.095017802,127.0.0.1:51151,117272,3532513,28
16886733.552204002,118.095017802,127.0.0.1:51160,109055,3521880,28
16886733.564759899,118.107573699,127.0.0.1:51151,117272,3532513,28
16886733.564759899,118.107573699,127.0.0.1:51160,109055,3521880,28
16886733.584435102,118.127248902,127.0.0.1:51151,117310,3532577,28
16886733.584435102,118.127248902,127.0.0.1:51160,109178,3521944,28
16886733.599069402,118.141883202,127.0.0.1:51151,117310,3534381,28
16886733.599069402,118.141883202,127.0.0.1:51160,109178,3523761,28
16886733.618883699,118.161697499,127.0.0.1:51151,117348,3534429,28
16886733.618883699,118.161697499,127.0.0.1:51160,109216,3523810,28
16886733.637314498,118.180128299,127.0.0.1:51151,117348,3536306,28
16886733.637314498,118.180128299,127.0.0.1:51160,109254,3525666,28
16886733.652100399,118.194914199,127.0.0.1:51151,117470,3538173,28
16886733.652100399,118.194914199,127.0.0.1:51160,109254,3527546,28
16886733.664379001,118.207192801,127.0.0.1:51151,117508,3538471,28
16886733.664379001,118.207192801,127.0.0.1:51160,109377,3527844,28
16886733.686922401,118.229736201,127.0.0.1:51151,117508,3540334,28
16886733.686922401,118.229736201,127.0.0.1:51160,109415,3529718,28
16886733.697157700,118.239971500,127.0.0.1:51151,117546,3540381,28
16886733.697157700,118.239971500,127.0.0.1:51160,109415,3529763,28
16886733.717875801,118.260689601,127.0.0.1:51151,117546,3540463,28
16886733.717875801,118.260689601,127.0.0.1:51160,109453,3529838,28
16886733.737818599,118.280632399,127.0.0.1:51151,117584,3542322,28
16886733.737818599,118.280632399,127.0.0.1:51160,109453,3531685,28
16886733.749920599,118.292734399,127.0.0.1:51151,117706,3544161,28
16886733.749920599,118.292734399,127.0.0.1:51160,109491,3533563,28
16886733.763358802,118.306172602,127.0.0.1:51151,117706,3544206,28
16886733.763358802,118.306172602,127.0.0.1:51160,109491,3533563,28
16886733.785688199,118.328501999,127.0.0.1:51151,117744,3546060,28
16886733.785688199,118.328501999,127.0.0.1:51160,109614,3535430,28
16886733.797395300,118.340209100,127.0.0.1:51151,117744,3546060,28
16886733.797395300,118.340209100,127.0.0.1:51160,109652,3535468,28
16886733.818583399,118.361397199,127.0.0.1:51151,117782,3547933,28
16886733.818583399,118.361397199,127.0.0.1:51160,109652,3537324,28
16886733.837347999,118.380161799,127.0.0.1:51151,117904,3547971,28
16886733.837347999,118.380161799,127.0.0.1:51160,109690,3537362,28
16886733.854688600,118.397502400,127.0.0.1:51151,117904,3549834,28
16886733.854688600,118.397502400,127.0.0.1:51160,109690,3539238,28
16886733.866365202,118.409179002,127.0.0.1:51151,117942,3549872,28
16886733.866365202,118.409179002,127.0.0.1:51160,109813,3539276,28
16886733.887836002,118.430649802,127.0.0.1:51151,117980,3551702,28
16886733.887836002,118.430649802,127.0.0.1:51160,109851,3541119,28
16886733.900290500,118.443104301,127.0.0.1:51151,117980,3551755,28
16886733.900290500,118.443104301,127.0.0.1:51160,109851,3541172,28
16886733.922541302,118.465355102,127.0.0.1:51151,118018,3553861,28
16886733.922541302,118.465355102,127.0.0.1:51160,109889,3543292,28
16886733.943304699,118.486118499,127.0.0.1:51151,118140,3553933,28
16886733.943304699,118.486118499,127.0.0.1:51160,109927,3543362,28
16886733.956010900,118.498824701,127.0.0.1:51151,118140,3555752,28
16886733.956010900,118.498824701,127.0.0.1:51160,109927,3545231,28
16886733.969073299,118.511887100,127.0.0.1:51151,118178,3555833,28
16886733.969073299,118.511887100,127.0.0.1:51160,110050,3545295,28
16886733.989376199,118.532189999,127.0.0.1:51151,118216,3557644,28
