monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16806536.682046499,0.000000000,0.000000000,0.000000000,8.618026972,0.000000000,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.697195198,0.000000000,0.000000000,0.000000000,8.618026972,0.000000000,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.714300200,0.000000000,0.000000000,0.000000000,8.618026972,0.000000000,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.730375599,0.000000000,0.000000000,0.000000000,8.693229407,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.746661000,0.000000000,0.000000000,0.000000000,8.693229407,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.763805300,0.000000000,0.000000000,0.000000000,8.693229407,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.780608200,0.000000000,0.000000000,0.000000000,8.693229407,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.798070200,0.000000000,0.000000000,0.000000000,8.693229407,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.814948600,0.000000000,0.000000000,0.000000000,8.693229407,0.000000000,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.831514001,0.000000000,0.000000000,0.000000000,8.753828704,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.849042300,0.000000000,0.000000000,0.000000000,8.753828704,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.866201598,0.000000000,0.000000000,0.000000000,8.753828704,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.883609399,0.000000000,0.000000000,0.000000000,8.753828704,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.899722099,0.000000000,0.000000000,0.000000000,8.753828704,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.916500900,0.000000000,0.000000000,0.000000000,8.753828704,0.000000000,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.933064401,0.000000000,0.000000000,0.000000000,8.830431849,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.950431298,0.000000000,0.000000000,0.000000000,8.830431849,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.967113800,0.000000000,0.000000000,0.000000000,8.830431849,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806536.984939799,0.000000000,0.000000000,0.000000000,8.830431849,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.001008902,0.000000000,0.000000000,0.000000000,8.830431849,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.018688198,0.000000000,0.000000000,0.000000000,8.830431849,0.000000000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.034154501,0.000000000,0.000000000,0.000000000,8.891832083,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.051623199,0.000000000,0.000000000,0.000000000,8.891832083,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.068639699,0.000000000,0.000000000,0.000000000,8.891832083,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.085438300,0.000000000,0.000000000,0.000000000,8.891832083,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.102863200,0.000000000,0.000000000,0.000000000,8.891832083,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.120503001,0.000000000,0.000000000,0.000000000,8.891832083,0.000000000,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.136461802,0.000000000,0.000000000,0.000000000,9.003732353,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.152722701,0.000000000,0.000000000,0.000000000,9.003732353,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.169077300,0.000000000,0.000000000,0.000000000,9.003732353,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.185237501,0.000000000,0.000000000,0.000000000,9.003732353,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.203324899,0.000000000,0.000000000,0.000000000,9.003732353,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.220311899,0.000000000,0.000000000,0.000000000,9.003732353,0.000000000,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.235386200,0.000000000,0.000000000,0.000000000,9.073931724,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.252302501,0.000000000,0.000000000,0.000000000,9.073931724,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.269454200,0.000000000,0.000000000,0.000000000,9.073931724,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.286828600,0.000000000,0.000000000,0.000000000,9.073931724,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.303119399,0.000000000,0.000000000,0.000000000,9.073931724,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.321949799,0.000000000,0.000000000,0.000000000,9.073931724,0.000000000,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.337000199,0.000000000,0.000000000,0.000000000,9.193331003,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.353184801,0.000000000,0.000000000,0.000000000,9.193331003,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.369499300,0.000000000,0.000000000,0.000000000,9.193331003,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.386448599,0.000000000,0.000000000,0.000000000,9.193331003,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.402899198,0.000000000,0.000000000,0.000000000,9.193331003,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.420362100,0.000000000,0.000000000,0.000000000,9.193331003,0.000000000,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.436652701,0.000000000,0.000000000,0.000000000,9.323131293,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.452673800,0.000000000,0.000000000,0.000000000,9.323131293,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.469349001,0.000000000,0.000000000,0.000000000,9.323131293,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.486523699,0.000000000,0.000000000,0.000000000,9.323131293,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.502888400,0.000000000,0.000000000,0.000000000,9.323131293,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.520380002,0.000000000,0.000000000,0.000000000,9.323131293,0.000000000,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.536997002,0.000000000,0.000000000,0.000000000,9.414531291,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.552353900,0.000000000,0.000000000,0.000000000,9.414531291,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.570588600,0.000000000,0.000000000,0.000000000,9.414531291,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.587141100,0.000000000,0.000000000,0.000000000,9.414531291,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.604098000,0.000000000,0.000000000,0.000000000,9.414531291,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.622573499,0.000000000,0.000000000,0.000000000,9.414531291,0.000000000,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.639275100,0.000000000,0.000000000,0.000000000,9.532332420,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.655474100,0.000000000,0.000000000,0.000000000,9.532332420,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.672494698,0.000000000,0.000000000,0.000000000,9.532332420,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.689189099,0.000000000,0.000000000,0.000000000,9.532332420,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.705952499,0.000000000,0.000000000,0.000000000,9.532332420,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.722942598,0.000000000,0.000000000,0.000000000,9.532332420,0.000000000,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.739339400,0.000000000,0.000000000,0.000000000,9.604632854,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.755731601,0.000000000,0.000000000,0.000000000,9.604632854,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.773543399,0.000000000,0.000000000,0.000000000,9.604632854,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.790290698,0.000000000,0.000000000,0.000000000,9.604632854,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.808169201,0.000000000,0.000000000,0.000000000,9.604632854,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.824767899,0.000000000,0.000000000,0.000000000,9.604632854,0.000000000,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.841792300,0.000000000,0.000000000,0.000000000,9.717132896,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.857809801,0.000000000,0.000000000,0.000000000,9.717132896,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.875157800,0.000000000,0.000000000,0.000000000,9.717132896,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.892517600,0.000000000,0.000000000,0.000000000,9.717132896,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.908664498,0.000000000,0.000000000,0.000000000,9.717132896,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.926828399,0.000000000,0.000000000,0.000000000,9.717132896,0.000000000,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.941504300,0.000000000,0.000000000,0.000000000,9.779430926,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.958361302,0.000000000,0.000000000,0.000000000,9.779430926,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.974736001,0.000000000,0.000000000,0.000000000,9.779430926,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806537.990848899,0.000000000,0.000000000,0.000000000,9.779430926,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.007202700,0.000000000,0.000000000,0.000000000,9.779430926,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.024839599,0.000000000,0.000000000,0.000000000,9.779430926,0.000000000,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.041092101,0.000000000,0.000000000,0.000000000,9.894430637,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.056417201,0.000000000,0.000000000,0.000000000,9.894430637,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.073582102,0.000000000,0.000000000,0.000000000,9.894430637,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.089317899,0.000000000,0.000000000,0.000000000,9.894430637,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.106033798,0.000000000,0.000000000,0.000000000,9.894430637,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.123578101,0.000000000,0.000000000,0.000000000,9.894430637,0.000000000,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.139694899,0.000000000,0.000000000,0.000000000,9.954731911,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.155718800,0.000000000,0.000000000,0.000000000,9.954731911,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.171524499,0.000000000,0.000000000,0.000000000,9.954731911,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.188945599,0.000000000,0.000000000,0.000000000,9.954731911,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.206146501,0.000000000,0.000000000,0.000000000,9.954731911,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.224403799,0.000000000,0.000000000,0.000000000,9.954731911,0.000000000,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.240967799,0.000000000,0.000000000,0.000000000,10.040234774,0.000000000,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.257943701,0.000000000,0.000000000,0.000000000,10.040234774,0.000000000,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.274377100,0.000000000,0.000000000,0.000000000,10.040234774,0.000000000,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.292224701,0.000000000,0.000000000,0.000000000,10.040234774,0.000000000,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.309167098,0.000000000,0.000000000,0.000000000,10.040234774,0.000000000,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.326490998,0.000000000,0.000000000,0.000000000,10.040234774,0.000000000,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.342675500,0.000000000,0.000000000,0.000000000,10.097432882,0.000000000,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.359775901,0.000000000,0.000000000,0.000000000,10.097432882,0.000000000,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.376631498,0.000000000,0.000000000,0.000000000,10.097432882,0.000000000,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.394188400,0.000000000,0.000000000,0.000000000,10.097432882,0.000000000,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.412145499,0.000000000,0.000000000,0.000000000,10.097432882,0.000000000,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.429494102,0.000000000,0.000000000,0.000000000,10.097432882,0.000000000,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.445175599,0.000000000,0.000000000,0.000000000,10.155633092,0.000000000,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.460915301,0.000000000,0.000000000,0.000000000,10.155633092,0.000000000,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.478059400,0.000000000,0.000000000,0.000000000,10.155633092,0.000000000,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.494560599,0.000000000,0.000000000,0.000000000,10.155633092,0.000000000,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.511716101,0.000000000,0.000000000,0.000000000,10.155633092,0.000000000,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.529976401,0.000000000,0.000000000,0.000000000,10.155633092,0.000000000,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.546640899,0.000000000,0.000000000,0.000000000,10.224733502,0.000000000,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.563412201,0.000000000,0.000000000,0.000000000,10.224733502,0.000000000,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.580148298,0.000000000,0.000000000,0.000000000,10.224733502,0.000000000,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.596861500,0.000000000,0.000000000,0.000000000,10.224733502,0.000000000,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.614735700,0.000000000,0.000000000,0.000000000,10.224733502,0.000000000,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.629270699,0.000000000,0.000000000,0.000000000,10.224733502,0.000000000,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.645358801,0.000000000,0.000000000,0.000000000,10.299235582,0.000000000,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.661758900,0.000000000,0.000000000,0.000000000,10.299235582,0.000000000,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.680687401,0.000000000,0.000000000,0.000000000,10.299235582,0.000000000,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.695732102,0.000000000,0.000000000,0.000000000,10.299235582,0.000000000,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.713856898,0.000000000,0.000000000,0.000000000,10.299235582,0.000000000,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.729679201,0.000000000,0.000000000,0.000000000,10.358836502,0.000000000,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.745460000,0.000000000,0.000000000,0.000000000,10.358836502,0.000000000,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.762922101,0.000000000,0.000000000,0.000000000,10.358836502,0.000000000,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.780947000,0.000000000,0.000000000,0.000000000,10.358836502,0.000000000,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806538.798673801,0.000000000,0.000000000,0.000000000,10.358836502,0.000000000,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
