seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
19.217963,17.29830,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.678
19.233921,15.95810,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.636
19.251360,17.43890,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.870
19.266497,15.13690,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.007
19.284598,18.10040,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.739
19.301223,16.62560,0,0.00000,0.00000,800,800,800,0,0,198130,2281,20.365
19.317566,16.34290,0,0.00000,0.00000,800,800,800,0,0,198130,2281,36.708
19.333890,16.32420,0,0.00000,0.00000,800,800,800,0,0,198130,2281,2.952
19.350849,16.95830,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.910
19.367835,16.98640,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.727
19.384823,16.98780,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.868
19.400648,15.82540,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.693
19.417884,17.23560,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.661
19.434103,16.21940,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.881
19.450654,16.55030,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.109
19.466987,16.33320,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.442
19.484044,17.05710,0,0.00000,0.00000,800,800,800,0,0,198130,2281,3.289
19.500330,16.28590,0,0.00000,0.00000,800,800,800,0,0,198130,2281,19.575
19.517761,17.43150,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.512
19.533764,16.00260,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.514
19.550066,16.30180,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.616
19.566982,16.91660,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.532
19.583917,16.93440,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.168
19.601525,17.60800,0,0.00000,0.00000,800,800,800,0,0,127328,2240,4.122
19.618096,16.57100,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.843
19.633617,15.52120,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.364
19.650863,17.24610,0,0.00000,0.00000,800,800,800,0,0,127328,2240,36.610
19.666674,15.81050,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.608
19.684506,17.83290,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.565
19.700556,16.04960,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.614
19.717335,16.77880,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.105
19.733911,16.57640,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.681
19.750296,16.38510,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.765
19.766900,16.60340,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.368
19.784549,17.64890,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.649
19.800604,16.05540,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.704
19.817062,16.45840,0,0.00000,0.00000,800,800,800,0,0,127328,2240,36.163
19.834050,16.98760,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.208
19.850711,16.66130,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.869
19.867045,16.33400,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.889
19.884157,17.11180,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.045
19.900361,16.20430,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.249
19.917084,16.72300,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.966
19.934198,17.11330,0,0.00000,0.00000,800,800,800,0,0,127328,2240,20.079
19.949660,15.46250,0,0.00000,0.00000,800,800,800,0,0,127328,2240,35.542
19.967548,17.88750,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.368
19.983951,16.40290,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.018
20.000419,16.46830,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.486
20.016912,16.49320,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.842
20.034245,17.33260,0,0.00000,0.00000,800,800,800,0,0,127328,2240,20.175
20.050910,16.66530,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.334
20.066880,15.96960,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.304
20.084964,18.08420,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.803
20.100701,15.73690,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.540
20.117998,17.29770,0,0.00000,0.00000,800,800,800,0,0,127328,2240,36.837
20.134759,16.76100,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.808
20.150403,15.64360,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.452
20.167143,16.73970,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.945
20.183509,16.36640,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.816
20.200650,17.14110,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.135
20.216440,15.78990,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.327
20.233748,17.30780,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.635
20.250880,17.13210,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.351
20.266918,16.03770,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.389
20.284497,17.57950,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.471
20.300327,15.82960,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.300
20.316716,16.38970,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.622
20.334583,17.86620,0,0.00000,0.00000,800,800,800,0,0,127328,2240,20.488
20.354029,19.44600,0,0.00000,0.00000,800,800,800,0,0,127328,2240,6.447
20.366790,12.76130,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.208
20.384607,17.81710,0,0.00000,0.00000,800,800,800,0,0,127328,2240,3.645
20.400867,16.25970,0,0.00000,0.00000,800,800,800,0,0,127328,2240,19.904
20.416631,15.76450,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.510
20.443507,26.87530,0,0.00000,0.00000,800,800,800,0,0,127328,2240,29.385
20.459965,16.45840,0,0.00000,0.00000,800,800,800,0,0,127328,2240,45.844
20.489578,29.61280,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.864
20.505870,16.29240,0,0.00000,0.00000,800,800,800,0,0,127328,2240,2.513
20.535278,29.40810,0,0.00000,0.00000,800,800,800,0,0,117328,1979,31.921
20.551374,16.09610,0,0.00000,0.00000,800,800,800,0,0,117328,1979,48.017
20.580567,29.19240,0,0.00000,0.00000,800,800,800,0,0,117328,1979,2.378
20.597698,17.13120,0,0.00000,0.00000,800,800,800,0,0,117328,1979,2.851
20.626888,29.19010,0,0.00000,0.00000,800,800,800,0,0,117328,1979,2.691
20.642862,15.97360,0,0.00000,0.00000,800,800,800,0,0,117328,1979,18.664
20.659843,16.98100,0,0.00000,0.00000,800,800,800,0,0,117328,1979,35.645
20.688467,28.62420,0,0.00000,0.00000,800,800,800,0,0,117328,1979,2.732
20.704673,16.20590,0,0.00000,0.00000,800,800,800,0,0,117328,1979,2.367
20.733045,28.37240,0,0.00000,0.00000,800,800,800,0,0,117328,1979,2.441
20.750092,17.04660,0,0.00000,0.00000,800,800,800,0,0,117328,1979,2.753
20.766391,16.29880,0,0.00000,0.00000,800,800,800,0,0,117328,1979,19.052
20.796177,29.78690,0,0.00000,0.00000,800,800,800,0,0,117328,1979,48.839
