monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889071.391993001,117.893181901,127.0.0.1:54935,125707,3539072,28
16889071.413544200,117.914733101,127.0.0.1:58941,138177,3577547,28
16889071.413544200,117.914733101,127.0.0.1:54935,125830,3539121,28
16889071.426385999,117.927574899,127.0.0.1:58941,138215,3579366,28
16889071.426385999,117.927574899,127.0.0.1:54935,125830,3540953,28
16889071.448422100,117.949611001,127.0.0.1:58941,138253,3581193,28
16889071.448422100,117.949611001,127.0.0.1:54935,125868,3542793,28
16889071.466670599,117.967859499,127.0.0.1:58941,138253,3581193,28
16889071.466670599,117.967859499,127.0.0.1:54935,125906,3542831,28
16889071.480365202,117.981554102,127.0.0.1:58941,138375,3582996,28
16889071.480365202,117.981554102,127.0.0.1:54935,125906,3544647,28
16889071.492573701,117.993762601,127.0.0.1:58941,138375,3583049,28
16889071.492573701,117.993762601,127.0.0.1:54935,126067,3544700,28
16889071.513698701,118.014887601,127.0.0.1:58941,138413,3583097,28
16889071.513698701,118.014887601,127.0.0.1:54935,126067,3544749,28
16889071.528380699,118.029569600,127.0.0.1:58941,138451,3584967,28
16889071.528380699,118.029569600,127.0.0.1:54935,126105,3546632,28
16889071.548092101,118.049281001,127.0.0.1:58941,138489,3585005,28
16889071.548092101,118.049281001,127.0.0.1:54935,126181,3546670,28
16889071.565367900,118.066556800,127.0.0.1:58941,138527,3587059,28
16889071.565367900,118.066556800,127.0.0.1:54935,126181,3548737,28
16889071.579966500,118.081155401,127.0.0.1:58941,138565,3588926,28
16889071.579966500,118.081155401,127.0.0.1:54935,126219,3550612,28
16889071.593295999,118.094484899,127.0.0.1:58941,138687,3588973,28
16889071.593295999,118.094484899,127.0.0.1:54935,126342,3550657,28
16889071.615766998,118.116955899,127.0.0.1:58941,138687,3590836,28
16889071.615766998,118.116955899,127.0.0.1:54935,126380,3552532,28
16889071.627034500,118.128223401,127.0.0.1:58941,138725,3590874,28
16889071.627034500,118.128223401,127.0.0.1:54935,126418,3552570,28
16889071.647992600,118.149181500,127.0.0.1:58941,138763,3592707,28
16889071.647992600,118.149181500,127.0.0.1:54935,126456,3554403,28
16889071.665305700,118.166494600,127.0.0.1:58941,138801,3592745,28
16889071.665305700,118.166494600,127.0.0.1:54935,126456,3554403,28
16889071.680904400,118.182093300,127.0.0.1:58941,138839,3594546,28
16889071.680904400,118.182093300,127.0.0.1:54935,126494,3556217,28
16889071.694514800,118.195703700,127.0.0.1:58941,138999,3594584,28
16889071.694514800,118.195703700,127.0.0.1:54935,126494,3556217,28
16889071.716483898,118.217672799,127.0.0.1:58941,138999,3596419,28
16889071.716483898,118.217672799,127.0.0.1:54935,126617,3558065,28
16889071.728454899,118.229643799,127.0.0.1:58941,139037,3596472,28
16889071.728454899,118.229643799,127.0.0.1:54935,126655,3558118,28
16889071.749930698,118.251119599,127.0.0.1:58941,139075,3598296,28
16889071.749930698,118.251119599,127.0.0.1:54935,126693,3559954,28
16889071.767406199,118.268595099,127.0.0.1:58941,139113,3598334,28
16889071.767406199,118.268595099,127.0.0.1:54935,126693,3559954,28
16889071.783303998,118.284492899,127.0.0.1:58941,139235,3600131,28
16889071.783303998,118.284492899,127.0.0.1:54935,126731,3561801,28
16889071.794992700,118.296181601,127.0.0.1:58941,139235,3600131,28
16889071.794992700,118.296181601,127.0.0.1:54935,126731,3561801,28
16889071.815648399,118.316837300,127.0.0.1:58941,139273,3602231,28
16889071.815648399,118.316837300,127.0.0.1:54935,126854,3563915,28
16889071.826804001,118.327992901,127.0.0.1:58941,139273,3602231,28
16889071.826804001,118.327992901,127.0.0.1:54935,126854,3563915,28
16889071.850195602,118.351384502,127.0.0.1:58941,139311,3602301,28
16889071.850195602,118.351384502,127.0.0.1:54935,126892,3563981,28
16889071.868201699,118.369390599,127.0.0.1:58941,139311,3604146,28
16889071.868201699,118.369390599,127.0.0.1:54935,126892,3565839,28
16889071.882697999,118.383886900,127.0.0.1:58941,139433,3605933,28
16889071.882697999,118.383886900,127.0.0.1:54935,126930,3567663,28
16889071.894781701,118.395970602,127.0.0.1:58941,139471,3605971,28
16889071.894781701,118.395970602,127.0.0.1:54935,127053,3567701,28
16889071.916202299,118.417391200,127.0.0.1:58941,139509,3607805,28
16889071.916202299,118.417391200,127.0.0.1:54935,127091,3569549,28
16889071.928986002,118.430174902,127.0.0.1:58941,139509,3607805,28
16889071.928986002,118.430174902,127.0.0.1:54935,127129,3569587,28
16889071.950799700,118.451988600,127.0.0.1:58941,139547,3609644,28
16889071.950799700,118.451988600,127.0.0.1:54935,127129,3571438,28
16889071.968902402,118.470091302,127.0.0.1:58941,139547,3609697,28
16889071.968902402,118.470091302,127.0.0.1:54935,127167,3571491,28
16889071.982053999,118.483242899,127.0.0.1:58941,139585,3611536,28
16889071.982053999,118.483242899,127.0.0.1:54935,127205,3573320,28
16889071.995887302,118.497076202,127.0.0.1:58941,139707,3611574,28
16889071.995887302,118.497076202,127.0.0.1:54935,127243,3573358,28
16889072.015723702,118.516912602,127.0.0.1:58941,139745,3613425,28
16889072.015723702,118.516912602,127.0.0.1:54935,127366,3575223,28
16889072.030017000,118.531205900,127.0.0.1:58941,139783,3613488,28
16889072.030017000,118.531205900,127.0.0.1:54935,127404,3575286,28
16889072.049224500,118.550413400,127.0.0.1:58941,139821,3613526,28
16889072.049224500,118.550413400,127.0.0.1:54935,127442,3575324,28
16889072.070184100,118.571373001,127.0.0.1:58941,139859,3615577,28
16889072.070184100,118.571373001,127.0.0.1:54935,127480,3577388,28
16889072.080504298,118.581693199,127.0.0.1:58941,139859,3617425,28
16889072.080504298,118.581693199,127.0.0.1:54935,127480,3579274,28
16889072.096191499,118.597380400,127.0.0.1:58941,140019,3617495,28
16889072.096191499,118.597380400,127.0.0.1:54935,127518,3579340,28
16889072.116792899,118.617981799,127.0.0.1:58941,140019,3619324,28
16889072.116792899,118.617981799,127.0.0.1:54935,127641,3581183,28
16889072.128469199,118.629658099,127.0.0.1:58941,140057,3619369,28
16889072.128469199,118.629658099,127.0.0.1:54935,127679,3581221,28
16889072.148384500,118.649573401,127.0.0.1:58941,140095,3619439,28
16889072.148384500,118.649573401,127.0.0.1:54935,127717,3581285,28
16889072.169645499,118.670834400,127.0.0.1:58941,140133,3621251,28
16889072.169645499,118.670834400,127.0.0.1:54935,127717,3583072,28
16889072.182007000,118.683195900,127.0.0.1:58941,140255,3623061,28
16889072.182007000,118.683195900,127.0.0.1:54935,127755,3584895,28
16889072.193370499,118.694559399,127.0.0.1:58941,140255,3623061,28
16889072.193370499,118.694559399,127.0.0.1:54935,127878,3584933,28
16889072.215310998,118.716499899,127.0.0.1:58941,140293,3624890,28
16889072.215310998,118.716499899,127.0.0.1:54935,127916,3586776,28
16889072.227915201,118.729104102,127.0.0.1:58941,140331,3624928,28
16889072.227915201,118.729104102,127.0.0.1:54935,127916,3586776,28
16889072.248203199,118.749392100,127.0.0.1:58941,140369,3624966,28
16889072.248203199,118.749392100,127.0.0.1:54935,127954,3586814,28
16889072.267353401,118.768542301,127.0.0.1:58941,140369,3626836,28
16889072.267353401,118.768542301,127.0.0.1:54935,127954,3588668,28
16889072.280950200,118.782139100,127.0.0.1:58941,140491,3628692,28
16889072.280950200,118.782139100,127.0.0.1:54935,127992,3590533,28
16889072.293875299,118.795064200,127.0.0.1:58941,140491,3628755,28
16889072.293875299,118.795064200,127.0.0.1:54935,128115,3590596,28
16889072.313846398,118.815035298,127.0.0.1:58941,140567,3630818,28
16889072.313846398,118.815035298,127.0.0.1:54935,128153,3592672,28
16889072.326421399,118.827610299,127.0.0.1:58941,140567,3630882,28
16889072.326421399,118.827610299,127.0.0.1:54935,128191,3592736,28
16889072.347479202,118.848668102,127.0.0.1:58941,140605,3632735,28
16889072.347479202,118.848668102,127.0.0.1:54935,128191,3594598,28
16889072.367668699,118.868857600,127.0.0.1:58941,140643,3632773,28
16889072.367668699,118.868857600,127.0.0.1:54935,128229,3594636,28
16889072.380621899,118.881810799,127.0.0.1:58941,140681,3634606,28
16889072.380621899,118.881810799,127.0.0.1:54935,128267,3596460,28
16889072.393977799,118.895166699,127.0.0.1:58941,140803,3634676,28
16889072.393977799,118.895166699,127.0.0.1:54935,128305,3596524,28
16889072.416403100,118.917592000,127.0.0.1:58941,140841,3634750,28
16889072.416403100,118.917592000,127.0.0.1:54935,128428,3596599,28
16889072.428360902,118.929549802,127.0.0.1:58941,140841,3636573,28
16889072.428360902,118.929549802,127.0.0.1:54935,128428,3598435,28
16889072.448706102,118.949895002,127.0.0.1:58941,140879,3638400,28
16889072.448706102,118.949895002,127.0.0.1:54935,128466,3600237,28
16889072.469245799,118.970434699,127.0.0.1:58941,140917,3638464,28
16889072.469245799,118.970434699,127.0.0.1:54935,128504,3600301,28
16889072.481851101,118.983040001,127.0.0.1:58941,141039,3640253,28
16889072.481851101,118.983040001,127.0.0.1:54935,128542,3602140,28
16889072.495607398,118.996796299,127.0.0.1:58941,141039,3640253,28
16889072.495607398,118.996796299,127.0.0.1:54935,128542,3602140,28
16889072.515189402,119.016378302,127.0.0.1:58941,141077,3640301,28
16889072.515189402,119.016378302,127.0.0.1:54935,128665,3602189,28
16889072.530757301,119.031946201,127.0.0.1:58941,141077,3642137,28
16889072.530757301,119.031946201,127.0.0.1:54935,128665,3604037,28
16889072.550709300,119.051898200,127.0.0.1:58941,141115,3644003,28
16889072.550709300,119.051898200,127.0.0.1:54935,128703,3605916,28
16889072.567586798,119.068775699,127.0.0.1:58941,141153,3644301,28
16889072.567586798,119.068775699,127.0.0.1:54935,128741,3606214,28
16889072.581284199,119.082473099,127.0.0.1:58941,141191,3646132,28
16889072.581284199,119.082473099,127.0.0.1:54935,128779,3608088,28
16889072.594627801,119.095816702,127.0.0.1:58941,141313,3646204,28
16889072.594627801,119.095816702,127.0.0.1:54935,128902,3608158,28
16889072.616308801,119.117497701,127.0.0.1:58941,141351,3648099,28
16889072.616308801,119.117497701,127.0.0.1:54935,128940,3610065,28
16889072.629023898,119.130212799,127.0.0.1:58941,141389,3648144,28
16889072.629023898,119.130212799,127.0.0.1:54935,128978,3610103,28
16889072.651848800,119.153037701,127.0.0.1:58941,141427,3649937,28
16889072.651848800,119.153037701,127.0.0.1:54935,129016,3611902,28
16889072.668764900,119.169953801,127.0.0.1:58941,141465,3650001,28
16889072.668764900,119.169953801,127.0.0.1:54935,129016,3611966,28
16889072.683094200,119.184283100,127.0.0.1:58941,141465,3651872,28
16889072.683094200,119.184283100,127.0.0.1:54935,129054,3613850,28
16889072.696645100,119.197834000,127.0.0.1:58941,141587,3651910,28
16889072.696645100,119.197834000,127.0.0.1:54935,129177,3613888,28
16889072.715702999,119.216891900,127.0.0.1:58941,141625,3651958,28
16889072.715702999,119.216891900,127.0.0.1:54935,129177,3613937,28
16889072.730178300,119.231367201,127.0.0.1:58941,141663,3653806,28
16889072.730178300,119.231367201,127.0.0.1:54935,129215,3615797,28
16889072.750209399,119.251398299,127.0.0.1:58941,141701,3653901,28
16889072.750209399,119.251398299,127.0.0.1:54935,129253,3615861,28
16889072.768363100,119.269552000,127.0.0.1:58941,141701,3655717,28
16889072.768363100,119.269552000,127.0.0.1:54935,129291,3617690,28
16889072.783868901,119.285057802,127.0.0.1:58941,141823,3657541,28
16889072.783868901,119.285057802,127.0.0.1:54935,129329,3619527,28
16889072.797582500,119.298771400,127.0.0.1:58941,141861,3657644,28
16889072.797582500,119.298771400,127.0.0.1:54935,129452,3619630,28
16889072.816391200,119.317580100,127.0.0.1:58941,141861,3657963,28
16889072.816391200,119.317580100,127.0.0.1:54935,129452,3619950,28
16889072.829854898,119.331043798,127.0.0.1:58941,141899,3659798,28
16889072.829854898,119.331043798,127.0.0.1:54935,129490,3621798,28
16889072.849982001,119.351170901,127.0.0.1:58941,141937,3659853,28
16889072.849982001,119.351170901,127.0.0.1:54935,129528,3621849,28
16889072.868557900,119.369746801,127.0.0.1:58941,141975,3661654,28
16889072.868557900,119.369746801,127.0.0.1:54935,129566,3623701,28
16889072.881406099,119.382594999,127.0.0.1:58941,141975,3663454,28
16889072.881406099,119.382594999,127.0.0.1:54935,129566,3625507,28
16889072.895170901,119.396359801,127.0.0.1:58941,142097,3663492,28
16889072.895170901,119.396359801,127.0.0.1:54935,129604,3625545,28
16889072.917222399,119.418411300,127.0.0.1:58941,142135,3665344,28
16889072.917222399,119.418411300,127.0.0.1:54935,129727,3627398,28
16889072.930599701,119.431788601,127.0.0.1:58941,142173,3665408,28
16889072.930599701,119.431788601,127.0.0.1:54935,129727,3627462,28
16889072.948441900,119.449630801,127.0.0.1:58941,142211,3667250,28
16889072.948441900,119.449630801,127.0.0.1:54935,129765,3629317,28
16889072.968390901,119.469579801,127.0.0.1:58941,142211,3667250,28
16889072.968390901,119.469579801,127.0.0.1:54935,129803,3629355,28
16889072.982800901,119.483989801,127.0.0.1:58941,142249,3669078,28
16889072.982800901,119.483989801,127.0.0.1:54935,129841,3631165,28
16889072.995857898,119.497046798,127.0.0.1:58941,142371,3669142,28
16889072.995857898,119.497046798,127.0.0.1:54935,129964,3631229,28
16889073.014987200,119.516176101,127.0.0.1:58941,142409,3669216,28
16889073.014987200,119.516176101,127.0.0.1:54935,129964,3631304,28
16889073.027891502,119.529080402,127.0.0.1:58941,142409,3671030,28
16889073.027891502,119.529080402,127.0.0.1:54935,130002,3633131,28
16889073.048232298,119.549421199,127.0.0.1:58941,142447,3671068,28
16889073.048232298,119.549421199,127.0.0.1:54935,130040,3633169,28
16889073.069248699,119.570437599,127.0.0.1:58941,142485,3673197,28
16889073.069248699,119.570437599,127.0.0.1:54935,130040,3635311,28
16889073.082353398,119.583542299,127.0.0.1:58941,142607,3675074,28
16889073.082353398,119.583542299,127.0.0.1:54935,130078,3637232,28
16889073.098074701,119.599263601,127.0.0.1:58941,142607,3675129,28
16889073.098074701,119.599263601,127.0.0.1:54935,130201,3637283,28
16889073.114852101,119.616041001,127.0.0.1:58941,142645,3676986,28
16889073.114852101,119.616041001,127.0.0.1:54935,130201,3639154,28
16889073.129719999,119.630908899,127.0.0.1:58941,142683,3677063,28
16889073.129719999,119.630908899,127.0.0.1:54935,130239,3639218,28
16889073.147836201,119.649025101,127.0.0.1:58941,142721,3678889,28
16889073.147836201,119.649025101,127.0.0.1:54935,130277,3641057,28
16889073.166449498,119.667638399,127.0.0.1:58941,142721,3678889,28
16889073.166449498,119.667638399,127.0.0.1:54935,130315,3641095,28
16889073.180133302,119.681322202,127.0.0.1:58941,142759,3680700,28
16889073.180133302,119.681322202,127.0.0.1:54935,130315,3642916,28
16889073.194429498,119.695618398,127.0.0.1:58941,142881,3680764,28
16889073.194429498,119.695618398,127.0.0.1:54935,130353,3642980,28
16889073.214988898,119.716177799,127.0.0.1:58941,142919,3680839,28
16889073.214988898,119.716177799,127.0.0.1:54935,130476,3643056,28
16889073.228431001,119.729619902,127.0.0.1:58941,142957,3682657,28
16889073.228431001,119.729619902,127.0.0.1:54935,130476,3644887,28
16889073.247887898,119.749076799,127.0.0.1:58941,142957,3682657,28
16889073.247887898,119.749076799,127.0.0.1:54935,130514,3644925,28
16889073.267294399,119.768483300,127.0.0.1:58941,142995,3684527,28
16889073.267294399,119.768483300,127.0.0.1:54935,130552,3646740,28
16889073.283475898,119.784664799,127.0.0.1:58941,143033,3686426,28
16889073.283475898,119.784664799,127.0.0.1:54935,130552,3648624,28
16889073.295408200,119.796597101,127.0.0.1:58941,143155,3686464,28
16889073.295408200,119.796597101,127.0.0.1:54935,130590,3648662,28
16889073.316808101,119.817997001,127.0.0.1:58941,143193,3688591,28
16889073.316808101,119.817997001,127.0.0.1:54935,130713,3650803,28
16889073.327674299,119.828863200,127.0.0.1:58941,143193,3688673,28
16889073.327674299,119.828863200,127.0.0.1:54935,130713,3650868,28
16889073.349187899,119.850376800,127.0.0.1:58941,143231,3690555,28
16889073.349187899,119.850376800,127.0.0.1:54935,130751,3652761,28
16889073.367652200,119.868841100,127.0.0.1:58941,143269,3690602,28
16889073.367652200,119.868841100,127.0.0.1:54935,130789,3652806,28
16889073.381503399,119.882692300,127.0.0.1:58941,143391,3692414,28
16889073.381503399,119.882692300,127.0.0.1:54935,130827,3654624,28
16889073.395188499,119.896377400,127.0.0.1:58941,143391,3692500,28
16889073.395188499,119.896377400,127.0.0.1:54935,130827,3654704,28
16889073.414592601,119.915781502,127.0.0.1:58941,143429,3694359,28
16889073.414592601,119.915781502,127.0.0.1:54935,130950,3656577,28
16889073.429453500,119.930642400,127.0.0.1:58941,143467,3694397,28
16889073.429453500,119.930642400,127.0.0.1:54935,130988,3656615,28
16889073.447770499,119.948959399,127.0.0.1:58941,143505,3696202,28
16889073.447770499,119.948959399,127.0.0.1:54935,131026,3658433,28
16889073.466359001,119.967547901,127.0.0.1:58941,143543,3696267,28
16889073.466359001,119.967547901,127.0.0.1:54935,131026,3658498,28
16889073.483748998,119.984937899,127.0.0.1:58941,143543,3698119,28
16889073.483748998,119.984937899,127.0.0.1:54935,131064,3660375,28
16889073.493980899,119.995169800,127.0.0.1:58941,143665,3698157,28
16889073.493980899,119.995169800,127.0.0.1:54935,131187,3660413,28
16889073.514654499,120.015843399,127.0.0.1:58941,143703,3698220,28
16889073.514654499,120.015843399,127.0.0.1:54935,131187,3660477,28
16889073.528698899,120.029887799,127.0.0.1:58941,143741,3700067,28
16889073.528698899,120.029887799,127.0.0.1:54935,131225,3662337,28
16889073.547283199,120.048472099,127.0.0.1:58941,143741,3700132,28
16889073.547283199,120.048472099,127.0.0.1:54935,131263,3662402,28
16889073.567104500,120.068293400,127.0.0.1:58941,143779,3702201,28
16889073.567104500,120.068293400,127.0.0.1:54935,131301,3664484,28
16889073.581395201,120.082584102,127.0.0.1:58941,143817,3704073,28
16889073.581395201,120.082584102,127.0.0.1:54935,131301,3666392,28
16889073.594232298,120.095421199,127.0.0.1:58941,143939,3704146,28
16889073.594232298,120.095421199,127.0.0.1:54935,131339,3666463,28
16889073.613171302,120.114360202,127.0.0.1:58941,143939,3706021,28
16889073.613171302,120.114360202,127.0.0.1:54935,131462,3668350,28
16889073.626835000,120.128023900,127.0.0.1:58941,143977,3706080,28
16889073.626835000,120.128023900,127.0.0.1:54935,131462,3668403,28
16889073.646452401,120.147641301,127.0.0.1:58941,144015,3706125,28
16889073.646452401,120.147641301,127.0.0.1:54935,131500,3668441,28
16889073.667679600,120.168868501,127.0.0.1:58941,144053,3707978,28
16889073.667679600,120.168868501,127.0.0.1:54935,131538,3670307,28
16889073.679200199,120.180389099,127.0.0.1:58941,144053,3709820,28
16889073.679200199,120.180389099,127.0.0.1:54935,131576,3672162,28
16889073.694571000,120.195759900,127.0.0.1:58941,144175,3709858,28
16889073.694571000,120.195759900,127.0.0.1:54935,131576,3672162,28
16889073.713729799,120.214918699,127.0.0.1:58941,144213,3711674,28
16889073.713729799,120.214918699,127.0.0.1:54935,131699,3673992,28
16889073.725868698,120.227057599,127.0.0.1:58941,144251,3711739,28
16889073.725868698,120.227057599,127.0.0.1:54935,131737,3674057,28
16889073.748628698,120.249817599,127.0.0.1:58941,144289,3713606,28
16889073.748628698,120.249817599,127.0.0.1:54935,131775,3675937,28
16889073.766488802,120.267677702,127.0.0.1:58941,144289,3713675,28
16889073.766488802,120.267677702,127.0.0.1:54935,131775,3675937,28
16889073.783332501,120.284521401,127.0.0.1:58941,144327,3721332,28
16889073.783332501,120.284521401,127.0.0.1:54935,131813,3680099,28
16889073.794463199,120.295652099,127.0.0.1:58941,144449,3721397,28
16889073.794463199,120.295652099,127.0.0.1:54935,131936,3680164,28
16889073.816048998,120.317237899,127.0.0.1:58941,144487,3723635,28
16889073.816048998,120.317237899,127.0.0.1:54935,131936,3682416,28
16889073.829287399,120.330476299,127.0.0.1:58941,144487,3723715,28
16889073.829287399,120.330476299,127.0.0.1:54935,131974,3682479,28
16889073.849465299,120.350654200,127.0.0.1:58941,144563,3725730,28
16889073.849465299,120.350654200,127.0.0.1:54935,132012,3684503,28
16889073.869563401,120.370752301,127.0.0.1:58941,144563,3725730,28
16889073.869563401,120.370752301,127.0.0.1:54935,132050,3684541,28
16889073.882805198,120.383994099,127.0.0.1:58941,144601,3729956,28
16889073.882805198,120.383994099,127.0.0.1:54935,132088,3692272,28
16889073.898005199,120.399194099,127.0.0.1:58941,144723,3730001,28
16889073.898005199,120.399194099,127.0.0.1:54935,132211,3692310,28
16889073.915108301,120.416297201,127.0.0.1:58941,144761,3732050,28
16889073.915108301,120.416297201,127.0.0.1:54935,132211,3694373,28
16889073.928918201,120.430107102,127.0.0.1:58941,144799,3732088,28
16889073.928918201,120.430107102,127.0.0.1:54935,132249,3694411,28
16889073.950231198,120.451420099,127.0.0.1:58941,144837,3732153,28
16889073.950231198,120.451420099,127.0.0.1:54935,132287,3694476,28
16889073.974277001,120.475465901,127.0.0.1:58941,144837,3734199,28
16889073.974277001,120.475465901,127.0.0.1:54935,132325,3696535,28
16889073.985767901,120.486956801,127.0.0.1:58941,144875,3738574,28
16889073.985767901,120.486956801,127.0.0.1:54935,132325,3700883,28
16889074.000476200,120.501665100,127.0.0.1:58941,144997,3742083,28
16889074.000476200,120.501665100,127.0.0.1:54935,132363,3700932,28
16889074.018591098,120.519779999,127.0.0.1:58941,145035,3744259,28
16889074.018591098,120.519779999,127.0.0.1:54935,132486,3703121,28
16889074.032118399,120.533307299,127.0.0.1:58941,145035,3744259,28
16889074.032118399,120.533307299,127.0.0.1:54935,132486,3703121,28
16889074.054114100,120.555303000,127.0.0.1:58941,145073,3746430,28
16889074.054114100,120.555303000,127.0.0.1:54935,132524,3705305,28
16889074.076629099,120.577817999,127.0.0.1:58941,145111,3746721,28
16889074.076629099,120.577817999,127.0.0.1:54935,132524,3705619,28
16889074.092844401,120.594033301,127.0.0.1:58941,145233,3751091,28
16889074.092844401,120.594033301,127.0.0.1:54935,132562,3713483,28
16889074.100597002,120.601785902,127.0.0.1:58941,145271,3751166,28
16889074.100597002,120.601785902,127.0.0.1:54935,132562,3713559,28
16889074.120985501,120.622174401,127.0.0.1:58941,145271,3753318,28
16889074.120985501,120.622174401,127.0.0.1:54935,132685,3715720,28
16889074.133968201,120.635157101,127.0.0.1:58941,145309,3753356,28
16889074.133968201,120.635157101,127.0.0.1:54935,132723,3715758,28
16889074.152154401,120.653343301,127.0.0.1:58941,145347,3753427,28
16889074.152154401,120.653343301,127.0.0.1:54935,132761,3715823,28
16889074.173807200,120.674996100,127.0.0.1:58941,145385,3755653,28
16889074.173807200,120.674996100,127.0.0.1:54935,132761,3718055,28
16889074.186969101,120.688158002,127.0.0.1:58941,145507,3757777,28
16889074.186969101,120.688158002,127.0.0.1:54935,132799,3720192,28
16889074.201583300,120.702772200,127.0.0.1:58941,145545,3757840,28
16889074.201583300,120.702772200,127.0.0.1:54935,132922,3720256,28
16889074.221831501,120.723020401,127.0.0.1:58941,145583,3759985,28
16889074.221831501,120.723020401,127.0.0.1:54935,132922,3722414,28
16889074.235456701,120.736645602,127.0.0.1:58941,145621,3760050,28
16889074.235456701,120.736645602,127.0.0.1:54935,132960,3722479,28
16889074.257099800,120.758288700,127.0.0.1:58941,145621,3762181,28
16889074.257099800,120.758288700,127.0.0.1:54935,132960,3724592,28
16889074.275903799,120.777092699,127.0.0.1:58941,145659,3762219,28
16889074.275903799,120.777092699,127.0.0.1:54935,132998,3724630,28
16889074.292978399,120.794167299,127.0.0.1:58941,145781,3770094,28
16889074.292978399,120.794167299,127.0.0.1:54935,133036,3729021,28
16889074.302729901,120.803918801,127.0.0.1:58941,145781,3770414,28
16889074.302729901,120.803918801,127.0.0.1:54935,133159,3729342,28
16889074.322319601,120.823508501,127.0.0.1:58941,145819,3772682,28
16889074.322319601,120.823508501,127.0.0.1:54935,133159,3731623,28
16889074.337333601,120.838522501,127.0.0.1:58941,145857,3772762,28
16889074.337333601,120.838522501,127.0.0.1:54935,133197,3731699,28
16889074.356285900,120.857474800,127.0.0.1:58941,145895,3775068,28
16889074.356285900,120.857474800,127.0.0.1:54935,133235,3734018,28
16889074.376896799,120.878085699,127.0.0.1:58941,145933,3775139,28
16889074.376896799,120.878085699,127.0.0.1:54935,133273,3734083,28
16889074.390596200,120.891785100,127.0.0.1:58941,146055,3779591,28
16889074.390596200,120.891785100,127.0.0.1:54935,133273,3742042,28
16889074.402509701,120.903698601,127.0.0.1:58941,146055,3779639,28
16889074.402509701,120.903698601,127.0.0.1:54935,133396,3742091,28
16889074.423959501,120.925148401,127.0.0.1:58941,146093,3779704,28
16889074.423959501,120.925148401,127.0.0.1:54935,133434,3742156,28
16889074.436912298,120.938101199,127.0.0.1:58941,146131,3782082,28
16889074.436912298,120.938101199,127.0.0.1:54935,133434,3744547,28
16889074.457283299,120.958472200,127.0.0.1:58941,146169,3782120,28
16889074.457283299,120.958472200,127.0.0.1:54935,133472,3744585,28
16889074.476791400,120.977980301,127.0.0.1:58941,146207,3784431,28
16889074.476791400,120.977980301,127.0.0.1:54935,133510,3746909,28
16889074.489311799,120.990500700,127.0.0.1:58941,146207,3786815,28
16889074.489311799,120.990500700,127.0.0.1:54935,133548,3749306,28
16889074.503935900,121.005124800,127.0.0.1:58941,146329,3786890,28
16889074.503935900,121.005124800,127.0.0.1:54935,133548,3749382,28
16889074.525581900,121.026770800,127.0.0.1:58941,146367,3789148,28
16889074.525581900,121.026770800,127.0.0.1:54935,133671,3751653,28
16889074.535630800,121.036819700,127.0.0.1:58941,146405,3789186,28
16889074.535630800,121.036819700,127.0.0.1:54935,133709,3751691,28
16889074.557475802,121.058664702,127.0.0.1:58941,146443,3791839,28
16889074.557475802,121.058664702,127.0.0.1:54935,133747,3754357,28
16889074.576354899,121.077543799,127.0.0.1:58941,146443,3791894,28
16889074.576354899,121.077543799,127.0.0.1:54935,133747,3754426,28
16889074.592525400,121.093714301,127.0.0.1:58941,146481,3796444,28
16889074.592525400,121.093714301,127.0.0.1:54935,133785,3758889,28
16889074.605436999,121.106625900,127.0.0.1:58941,146603,3799961,28
16889074.605436999,121.106625900,127.0.0.1:54935,133908,3758944,28
16889074.623891499,121.125080399,127.0.0.1:58941,146641,3800059,28
16889074.623891499,121.125080399,127.0.0.1:54935,133908,3759036,28
16889074.638578299,121.139767200,127.0.0.1:58941,146641,3802352,28
16889074.638578299,121.139767200,127.0.0.1:54935,133946,3761338,28
16889074.657853700,121.159042601,127.0.0.1:58941,146679,3802390,28
16889074.657853700,121.159042601,127.0.0.1:54935,133984,3761376,28
16889074.680405200,121.181594100,127.0.0.1:58941,146717,3804658,28
16889074.680405200,121.181594100,127.0.0.1:54935,134022,3763657,28
16889074.691872299,121.193061199,127.0.0.1:58941,146839,3809216,28
16889074.691872299,121.193061199,127.0.0.1:54935,134022,3768233,28
16889074.703950200,121.205139101,127.0.0.1:58941,146877,3809264,28
16889074.703950200,121.205139101,127.0.0.1:54935,134145,3768282,28
16889074.725901499,121.227090400,127.0.0.1:58941,146877,3811626,28
16889074.725901499,121.227090400,127.0.0.1:54935,134183,3774155,28
16889074.739732798,121.240921699,127.0.0.1:58941,146915,3811664,28
16889074.739732798,121.240921699,127.0.0.1:54935,134221,3774193,28
16889074.762239899,121.263428800,127.0.0.1:58941,146953,3814080,28
16889074.762239899,121.263428800,127.0.0.1:54935,134259,3776594,28
16889074.780555300,121.281744201,127.0.0.1:58941,146991,3814118,28
16889074.780555300,121.281744201,127.0.0.1:54935,134259,3776594,28
16889074.796300799,121.297489699,127.0.0.1:58941,147113,3816467,28
16889074.796300799,121.297489699,127.0.0.1:54935,134297,3779056,28
16889074.808227502,121.309416402,127.0.0.1:58941,147113,3816760,28
16889074.808227502,121.309416402,127.0.0.1:54935,134420,3779350,28
16889074.827180501,121.328369401,127.0.0.1:58941,147151,3816860,28
