monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803834.497736201,61.049506299,127.0.0.1:18082,2535660,110134,28
16803834.515079699,61.066849798,127.0.0.1:18082,2535715,110255,28
16803834.532734901,61.084504999,127.0.0.1:18082,2538149,110293,28
16803834.549590599,61.101360697,127.0.0.1:18082,2539618,110331,28
16803834.566891599,61.118661698,127.0.0.1:18082,2540567,110369,28
16803834.584665999,61.136436097,127.0.0.1:18082,2542006,110407,28
16803834.601826701,61.153596800,127.0.0.1:18082,2543029,110445,28
16803834.618582599,61.170352697,127.0.0.1:18082,2544503,110566,28
16803834.636774998,61.188545097,127.0.0.1:18082,2545469,110604,28
16803834.653701302,61.205471400,127.0.0.1:18082,2545507,110642,28
16803834.672183901,61.223954000,127.0.0.1:18082,2546865,110680,28
16803834.688491400,61.240261499,127.0.0.1:18082,2550117,110718,28
16803834.707830299,61.259600397,127.0.0.1:18082,2550170,110756,28
16803834.723288301,61.275058400,127.0.0.1:18082,2552775,110877,28
16803834.741288502,61.293058600,127.0.0.1:18082,2552844,110915,28
16803834.759593502,61.311363600,127.0.0.1:18082,2555187,110953,28
16803834.776650898,61.328420997,127.0.0.1:18082,2555235,110991,28
16803834.793399099,61.345169198,127.0.0.1:18082,2557498,111029,28
16803834.810303599,61.362073697,127.0.0.1:18082,2557559,111150,28
16803834.827076700,61.378846798,127.0.0.1:18082,2559852,111188,28
16803834.845018901,61.396788999,127.0.0.1:18082,2559890,111226,28
16803834.861932699,61.413702797,127.0.0.1:18082,2562140,111264,28
16803834.879134499,61.430904597,127.0.0.1:18082,2562235,111302,28
16803834.897006501,61.448776599,127.0.0.1:18082,2564526,111340,28
16803834.914183199,61.465953298,127.0.0.1:18082,2564564,111461,28
16803834.932089198,61.483859297,127.0.0.1:18082,2565952,111499,28
16803834.949257601,61.501027700,127.0.0.1:18082,2566901,111537,28
16803834.966707401,61.518477499,127.0.0.1:18082,2568323,111575,28
16803834.985463001,61.537233099,127.0.0.1:18082,2570804,111613,28
16803835.001238700,61.553008799,127.0.0.1:18082,2571762,111651,28
16803835.020226199,61.571996298,127.0.0.1:18082,2571762,111772,28
16803835.035923000,61.587693099,127.0.0.1:18082,2573993,111810,28
16803835.054610100,61.606380198,127.0.0.1:18082,2574046,111848,28
16803835.073458798,61.625228897,127.0.0.1:18082,2575343,111886,28
16803835.090083700,61.641853798,127.0.0.1:18082,2578426,111924,28
16803835.108316101,61.660086200,127.0.0.1:18082,2578464,111962,28
16803835.126299001,61.678069100,127.0.0.1:18082,2578502,112083,28
16803835.142761100,61.694531199,127.0.0.1:18082,2580836,112121,28
16803835.159414399,61.711184498,127.0.0.1:18082,2580897,112159,28
16803835.177188799,61.728958897,127.0.0.1:18082,2583069,112197,28
16803835.194317002,61.746087100,127.0.0.1:18082,2585189,112235,28
16803835.212952599,61.764722697,127.0.0.1:18082,2585250,112356,28
16803835.229093999,61.780864097,127.0.0.1:18082,2587828,112394,28
16803835.247316901,61.799086999,127.0.0.1:18082,2587866,112432,28
16803835.264222201,61.815992299,127.0.0.1:18082,2589992,112470,28
16803835.281568501,61.833338600,127.0.0.1:18082,2590063,112508,28
16803835.298194502,61.849964600,127.0.0.1:18082,2592234,112546,28
16803835.315318700,61.867088798,127.0.0.1:18082,2592272,112667,28
16803835.332123201,61.883893300,127.0.0.1:18082,2594542,112705,28
16803835.349480301,61.901250400,127.0.0.1:18082,2594603,112743,28
16803835.366099700,61.917869799,127.0.0.1:18082,2595910,112781,28
16803835.382122599,61.933892697,127.0.0.1:18082,2598010,112819,28
16803835.400186501,61.951956600,127.0.0.1:18082,2598876,112857,28
16803835.416870601,61.968640700,127.0.0.1:18082,2598952,112978,28
16803835.434962299,61.986732397,127.0.0.1:18082,2601108,113016,28
16803835.452827200,62.004597299,127.0.0.1:18082,2602079,113054,28
16803835.470188599,62.021958698,127.0.0.1:18082,2603115,113092,28
16803835.485668901,62.037439000,127.0.0.1:18082,2605493,113130,28
16803835.504068099,62.055838197,127.0.0.1:18082,2605548,113168,28
16803835.521128200,62.072898299,127.0.0.1:18082,2607699,113289,28
16803835.538460799,62.090230897,127.0.0.1:18082,2607773,113327,28
16803835.555287600,62.107057698,127.0.0.1:18082,2609872,113365,28
16803835.572738402,62.124508500,127.0.0.1:18082,2609872,113365,28
16803835.589788601,62.141558699,127.0.0.1:18082,2611983,113403,28
16803835.606287900,62.158057999,127.0.0.1:18082,2612044,113441,28
16803835.625287000,62.177057099,127.0.0.1:18082,2614120,113562,28
16803835.640053298,62.191823397,127.0.0.1:18082,2614198,113600,28
16803835.659120400,62.210890498,127.0.0.1:18082,2616250,113638,28
16803835.676157001,62.227927100,127.0.0.1:18082,2616321,113676,28
16803835.693105400,62.244875498,127.0.0.1:18082,2618394,113714,28
16803835.710877098,62.262647197,127.0.0.1:18082,2618679,113835,28
16803835.728731900,62.280501999,127.0.0.1:18082,2620706,113873,28
16803835.745731700,62.297501799,127.0.0.1:18082,2620775,113911,28
16803835.762803901,62.314573999,127.0.0.1:18082,2622820,113949,28
16803835.779817902,62.331588000,127.0.0.1:18082,2622874,113987,28
16803835.796702500,62.348472599,127.0.0.1:18082,2624886,114025,28
16803835.813901398,62.365671497,127.0.0.1:18082,2624947,114146,28
16803835.832198799,62.383968897,127.0.0.1:18082,2625008,114184,28
16803835.850131299,62.401901398,127.0.0.1:18082,2627010,114222,28
16803835.867092099,62.418862198,127.0.0.1:18082,2627048,114260,28
16803835.885018099,62.436788198,127.0.0.1:18082,2629110,114298,28
16803835.902359899,62.454129998,127.0.0.1:18082,2631103,114336,28
16803835.920980699,62.472750798,127.0.0.1:18082,2631166,114457,28
16803835.937293500,62.489063598,127.0.0.1:18082,2633231,114495,28
16803835.955362700,62.507132798,127.0.0.1:18082,2633269,114533,28
16803835.971801199,62.523571298,127.0.0.1:18082,2634446,114571,28
16803835.991483402,62.543253500,127.0.0.1:18082,2637545,114609,28
16803836.009744499,62.561514597,127.0.0.1:18082,2637623,114647,28
16803836.026453700,62.578223798,127.0.0.1:18082,2637668,114768,28
16803836.044428501,62.596198600,127.0.0.1:18082,2639635,114806,28
16803836.060738299,62.612508398,127.0.0.1:18082,2639635,114806,28
16803836.077865500,62.629635599,127.0.0.1:18082,2641624,114844,28
16803836.096108399,62.647878498,127.0.0.1:18082,2643579,114882,28
16803836.114458300,62.666228399,127.0.0.1:18082,2643655,115003,28
16803836.130433999,62.682204098,127.0.0.1:18082,2645676,115041,28
16803836.147559099,62.699329197,127.0.0.1:18082,2645737,115079,28
16803836.163951799,62.715721898,127.0.0.1:18082,2647720,115117,28
16803836.181905702,62.733675800,127.0.0.1:18082,2647791,115155,28
16803836.198893700,62.750663798,127.0.0.1:18082,2649745,115193,28
16803836.216883700,62.768653799,127.0.0.1:18082,2649806,115314,28
16803836.232753199,62.784523297,127.0.0.1:18082,2650106,115352,28
16803836.250193600,62.801963698,127.0.0.1:18082,2652072,115390,28
16803836.269110002,62.820880100,127.0.0.1:18082,2652127,115428,28
16803836.285412401,62.837182499,127.0.0.1:18082,2654102,115466,28
16803836.302542400,62.854312498,127.0.0.1:18082,2656070,115504,28
16803836.320703100,62.872473199,127.0.0.1:18082,2656131,115625,28
16803836.338809799,62.890579898,127.0.0.1:18082,2657341,115663,28
16803836.355025899,62.906795997,127.0.0.1:18082,2658164,115701,28
16803836.373456098,62.925226197,127.0.0.1:18082,2659332,115739,28
16803836.390218198,62.941988297,127.0.0.1:18082,2661312,115777,28
16803836.407433901,62.959203999,127.0.0.1:18082,2662189,115815,28
16803836.425236300,62.977006398,127.0.0.1:18082,2662227,115936,28
16803836.442394499,62.994164597,127.0.0.1:18082,2664167,115974,28
16803836.459895302,63.011665400,127.0.0.1:18082,2664220,116012,28
16803836.478313200,63.030083299,127.0.0.1:18082,2665351,116050,28
16803836.495568901,63.047339000,127.0.0.1:18082,2668379,116088,28
16803836.511953801,63.063723899,127.0.0.1:18082,2668448,116209,28
16803836.528784402,63.080554500,127.0.0.1:18082,2668495,116247,28
16803836.546936002,63.098706100,127.0.0.1:18082,2670457,116285,28
16803836.563234702,63.115004800,127.0.0.1:18082,2670502,116323,28
16803836.581414498,63.133184597,127.0.0.1:18082,2671644,116361,28
16803836.599067599,63.150837697,127.0.0.1:18082,2674432,116399,28
16803836.616069000,63.167839099,127.0.0.1:18082,2674493,116520,28
16803836.632995199,63.184765298,127.0.0.1:18082,2676470,116558,28
16803836.650780100,63.202550199,127.0.0.1:18082,2676531,116596,28
16803836.668765899,63.220535997,127.0.0.1:18082,2677700,116634,28
16803836.685848501,63.237618599,127.0.0.1:18082,2679671,116672,28
16803836.702361900,63.254131999,127.0.0.1:18082,2680526,116710,28
16803836.719728600,63.271498699,127.0.0.1:18082,2680526,116831,28
16803836.739853300,63.291623399,127.0.0.1:18082,2682740,116869,28
16803836.756989501,63.308759600,127.0.0.1:18082,2682795,116907,28
16803836.774258200,63.326028299,127.0.0.1:18082,2683920,116945,28
16803836.792033602,63.343803700,127.0.0.1:18082,2686686,116983,28
16803836.808864299,63.360634398,127.0.0.1:18082,2686762,117104,28
16803836.825808302,63.377578400,127.0.0.1:18082,2688658,117142,28
16803836.842864800,63.394634899,127.0.0.1:18082,2688719,117180,28
16803836.859887399,63.411657497,127.0.0.1:18082,2688757,117218,28
16803836.877269600,63.429039698,127.0.0.1:18082,2690700,117256,28
16803836.894509599,63.446279697,127.0.0.1:18082,2692588,117294,28
16803836.911050402,63.462820500,127.0.0.1:18082,2692649,117415,28
16803836.929343499,63.481113598,127.0.0.1:18082,2692702,117453,28
16803836.947907001,63.499677099,127.0.0.1:18082,2694657,117491,28
16803836.964003399,63.515773498,127.0.0.1:18082,2694657,117491,28
16803836.981444500,63.533214599,127.0.0.1:18082,2696844,117529,28
16803836.999541301,63.551311400,127.0.0.1:18082,2698736,117567,28
16803837.017276902,63.569047000,127.0.0.1:18082,2698805,117688,28
16803837.034172200,63.585942298,127.0.0.1:18082,2699972,117726,28
16803837.052430902,63.604201000,127.0.0.1:18082,2700780,117764,28
16803837.068972599,63.620742697,127.0.0.1:18082,2701936,117802,28
16803837.088237699,63.640007798,127.0.0.1:18082,2703859,117840,28
16803837.103499401,63.655269500,127.0.0.1:18082,2704683,117878,28
16803837.122862600,63.674632698,127.0.0.1:18082,2705819,117999,28
16803837.139148999,63.690919098,127.0.0.1:18082,2706645,118037,28
16803837.157973301,63.709743399,127.0.0.1:18082,2706698,118075,28
16803837.174679000,63.726449098,127.0.0.1:18082,2707823,118113,28
16803837.192458399,63.744228497,127.0.0.1:18082,2710560,118151,28
16803837.208733600,63.760503698,127.0.0.1:18082,2710621,118272,28
16803837.227855802,63.779625900,127.0.0.1:18082,2712735,118310,28
16803837.244610298,63.796380397,127.0.0.1:18082,2712804,118348,28
16803837.262080699,63.813850798,127.0.0.1:18082,2714675,118386,28
16803837.279711600,63.831481699,127.0.0.1:18082,2714760,118424,28
16803837.296911299,63.848681398,127.0.0.1:18082,2716634,118462,28
16803837.314375501,63.866145600,127.0.0.1:18082,2716695,118583,28
16803837.331735600,63.883505698,127.0.0.1:18082,2718591,118621,28
16803837.349587802,63.901357900,127.0.0.1:18082,2718652,118659,28
16803837.366393398,63.918163497,127.0.0.1:18082,2720521,118697,28
16803837.384179600,63.935949698,127.0.0.1:18082,2720582,118735,28
16803837.401252698,63.953022797,127.0.0.1:18082,2722454,118773,28
16803837.417702399,63.969472498,127.0.0.1:18082,2722515,118894,28
16803837.435562100,63.987332199,127.0.0.1:18082,2724418,118932,28
16803837.453155901,64.004926000,127.0.0.1:18082,2724516,118970,28
16803837.471539799,64.023309898,127.0.0.1:18082,2725930,119008,28
16803837.487629000,64.039399099,127.0.0.1:18082,2727831,119046,28
16803837.506523199,64.058293298,127.0.0.1:18082,2728687,119084,28
16803837.522156600,64.073926698,127.0.0.1:18082,2728687,119205,28
16803837.540758502,64.092528600,127.0.0.1:18082,2730637,119243,28
16803837.559066799,64.110836897,127.0.0.1:18082,2731752,119281,28
16803837.576383598,64.128153697,127.0.0.1:18082,2732515,119319,28
16803837.593155000,64.144925099,127.0.0.1:18082,2734456,119357,28
16803837.610192500,64.161962599,127.0.0.1:18082,2734517,119478,28
16803837.627968300,64.179738399,127.0.0.1:18082,2734570,119516,28
16803837.644492600,64.196262699,127.0.0.1:18082,2736462,119554,28
16803837.663311999,64.215082098,127.0.0.1:18082,2736510,119592,28
16803837.680176102,64.231946200,127.0.0.1:18082,2738400,119630,28
16803837.698396500,64.250166599,127.0.0.1:18082,2740304,119668,28
16803837.715338301,64.267108399,127.0.0.1:18082,2740612,119789,28
16803837.733243000,64.285013098,127.0.0.1:18082,2740659,119827,28
16803837.750459600,64.302229699,127.0.0.1:18082,2742557,119865,28
16803837.768547699,64.320317797,127.0.0.1:18082,2744438,119903,28
16803837.787614699,64.339384798,127.0.0.1:18082,2744505,119941,28
16803837.804288499,64.356058598,127.0.0.1:18082,2746381,119979,28
16803837.821500499,64.373270597,127.0.0.1:18082,2746442,120100,28
16803837.840265699,64.392035797,127.0.0.1:18082,2748334,120138,28
16803837.856041200,64.407811299,127.0.0.1:18082,2748395,120176,28
16803837.875457399,64.427227497,127.0.0.1:18082,2750259,120214,28
16803837.893097602,64.444867700,127.0.0.1:18082,2751430,120252,28
16803837.910659399,64.462429497,127.0.0.1:18082,2752256,120373,28
16803837.928597599,64.480367698,127.0.0.1:18082,2753373,120411,28
16803837.946169499,64.497939598,127.0.0.1:18082,2754226,120449,28
16803837.963298600,64.515068699,127.0.0.1:18082,2755344,120487,28
16803837.981063399,64.532833498,127.0.0.1:18082,2756323,120525,28
16803837.998061199,64.549831297,127.0.0.1:18082,2758287,120563,28
16803838.016020600,64.567790698,127.0.0.1:18082,2758354,120684,28
16803838.034356799,64.586126897,127.0.0.1:18082,2760195,120722,28
16803838.051671900,64.603441998,127.0.0.1:18082,2760256,120760,28
16803838.068859801,64.620629899,127.0.0.1:18082,2761364,120798,28
16803838.087305900,64.639075998,127.0.0.1:18082,2764026,120836,28
16803838.103603300,64.655373398,127.0.0.1:18082,2764079,120874,28
16803838.122626498,64.674396597,127.0.0.1:18082,2765972,120995,28
16803838.141098700,64.692868799,127.0.0.1:18082,2766010,121033,28
16803838.156336300,64.708106399,127.0.0.1:18082,2767880,121071,28
16803838.175458200,64.727228299,127.0.0.1:18082,2767928,121109,28
16803838.193398800,64.745168898,127.0.0.1:18082,2769780,121147,28
16803838.210690100,64.762460198,127.0.0.1:18082,2770972,121268,28
16803838.228373699,64.780143797,127.0.0.1:18082,2772014,121306,28
16803838.245188199,64.796958297,127.0.0.1:18082,2773242,121344,28
16803838.265294701,64.817064799,127.0.0.1:18082,2773918,121382,28
16803838.281259701,64.833029799,127.0.0.1:18082,2775098,121420,28
16803838.298872299,64.850642398,127.0.0.1:18082,2775902,121458,28
16803838.315525901,64.867295999,127.0.0.1:18082,2775963,121579,28
16803838.333593599,64.885363698,127.0.0.1:18082,2777867,121617,28
16803838.352082200,64.903852299,127.0.0.1:18082,2777928,121655,28
16803838.368387301,64.920157399,127.0.0.1:18082,2779784,121693,28
16803838.386507101,64.938277200,127.0.0.1:18082,2781610,121731,28
16803838.403503701,64.955273800,127.0.0.1:18082,2781648,121769,28
16803838.422442898,64.974212997,127.0.0.1:18082,2781709,121890,28
16803838.438276999,64.990047097,127.0.0.1:18082,2783575,121928,28
16803838.456691101,65.008461200,127.0.0.1:18082,2783721,121966,28
16803838.473943099,65.025713198,127.0.0.1:18082,2785819,122004,28
16803838.491012301,65.042782400,127.0.0.1:18082,2787717,122042,28
16803838.507529300,65.059299398,127.0.0.1:18082,2787764,122080,28
16803838.525536601,65.077306699,127.0.0.1:18082,2789696,122201,28
16803838.543164302,65.094934400,127.0.0.1:18082,2789757,122239,28
16803838.560228899,65.111998998,127.0.0.1:18082,2791615,122277,28
16803838.577919401,65.129689500,127.0.0.1:18082,2791678,122315,28
16803838.595936500,65.147706598,127.0.0.1:18082,2793563,122353,28
16803838.612801500,65.164571598,127.0.0.1:18082,2793624,122474,28
16803838.631027199,65.182797298,127.0.0.1:18082,2794779,122512,28
16803838.648292299,65.200062398,127.0.0.1:18082,2795514,122550,28
16803838.665889699,65.217659798,127.0.0.1:18082,2796677,122588,28
16803838.684462599,65.236232698,127.0.0.1:18082,2798653,122626,28
16803838.700247999,65.252018098,127.0.0.1:18082,2799408,122664,28
16803838.718211502,65.269981600,127.0.0.1:18082,2800552,122785,28
16803838.735099901,65.286869999,127.0.0.1:18082,2801633,122823,28
16803838.753356699,65.305126797,127.0.0.1:18082,2803490,122861,28
16803838.769592501,65.321362600,127.0.0.1:18082,2803490,122861,28
16803838.789299302,65.341069400,127.0.0.1:18082,2805420,122899,28
16803838.805078398,65.356848497,127.0.0.1:18082,2805496,122937,28
16803838.825102199,65.376872297,127.0.0.1:18082,2805534,123058,28
16803838.842047200,65.393817298,127.0.0.1:18082,2807408,123096,28
16803838.859808400,65.411578499,127.0.0.1:18082,2807469,123134,28
16803838.877101600,65.428871699,127.0.0.1:18082,2809365,123172,28
16803838.894568302,65.446338400,127.0.0.1:18082,2811180,123210,28
16803838.910204299,65.461974397,127.0.0.1:18082,2811218,123331,28
16803838.928211302,65.479981400,127.0.0.1:18082,2813124,123369,28
16803838.946137499,65.497907598,127.0.0.1:18082,2813185,123407,28
16803838.963387199,65.515157297,127.0.0.1:18082,2815088,123445,28
16803838.981424600,65.533194698,127.0.0.1:18082,2815406,123483,28
16803838.997579999,65.549350098,127.0.0.1:18082,2817261,123521,28
16803839.015421800,65.567191899,127.0.0.1:18082,2817330,123642,28
16803839.033007000,65.584777098,127.0.0.1:18082,2817377,123680,28
16803839.049140502,65.600910600,127.0.0.1:18082,2820365,123718,28
16803839.068508100,65.620278198,127.0.0.1:18082,2821127,123756,28
16803839.086920600,65.638690699,127.0.0.1:18082,2822311,123794,28
16803839.103710301,65.655480400,127.0.0.1:18082,2823114,123832,28
16803839.121455800,65.673225898,127.0.0.1:18082,2824236,123953,28
16803839.138437100,65.690207198,127.0.0.1:18082,2825057,123991,28
16803839.156400900,65.708170999,127.0.0.1:18082,2825110,124029,28
16803839.173805699,65.725575797,127.0.0.1:18082,2826214,124067,28
16803839.192293700,65.744063798,127.0.0.1:18082,2828811,124105,28
16803839.208716199,65.760486297,127.0.0.1:18082,2828942,124226,28
16803839.227753598,65.779523697,127.0.0.1:18082,2831022,124264,28
16803839.244210001,65.795980100,127.0.0.1:18082,2831091,124302,28
16803839.261045199,65.812815297,127.0.0.1:18082,2832968,124340,28
16803839.278269701,65.830039799,127.0.0.1:18082,2833053,124378,28
16803839.295364302,65.847134400,127.0.0.1:18082,2834901,124416,28
16803839.312779602,65.864549700,127.0.0.1:18082,2834968,124537,28
16803839.329927001,65.881697100,127.0.0.1:18082,2836801,124575,28
16803839.347613499,65.899383597,127.0.0.1:18082,2836862,124613,28
16803839.364655402,65.916425500,127.0.0.1:18082,2838685,124651,28
16803839.382226299,65.933996398,127.0.0.1:18082,2838756,124689,28
16803839.399879999,65.951650098,127.0.0.1:18082,2840599,124727,28
16803839.417165399,65.968935497,127.0.0.1:18082,2840660,124848,28
16803839.434310898,65.986080997,127.0.0.1:18082,2842519,124886,28
16803839.452426199,66.004196297,127.0.0.1:18082,2842580,124924,28
16803839.470938101,66.022708200,127.0.0.1:18082,2842945,124962,28
16803839.487156000,66.038926098,127.0.0.1:18082,2845941,125000,28
16803839.506038401,66.057808500,127.0.0.1:18082,2846774,125038,28
16803839.521527100,66.073297199,127.0.0.1:18082,2846774,125159,28
16803839.539831199,66.091601297,127.0.0.1:18082,2848698,125197,28
16803839.556588098,66.108358197,127.0.0.1:18082,2848698,125197,28
16803839.574031699,66.125801798,127.0.0.1:18082,2849866,125235,28
16803839.591269702,66.143039800,127.0.0.1:18082,2851724,125273,28
16803839.608363900,66.160133999,127.0.0.1:18082,2852509,125311,28
16803839.625401702,66.177171800,127.0.0.1:18082,2852585,125432,28
16803839.642749101,66.194519199,127.0.0.1:18082,2854458,125470,28
16803839.660321102,66.212091200,127.0.0.1:18082,2854506,125508,28
16803839.676726900,66.228496999,127.0.0.1:18082,2855622,125546,28
16803839.693702500,66.245472599,127.0.0.1:18082,2858233,125584,28
16803839.711302999,66.263073098,127.0.0.1:18082,2858294,125705,28
16803839.728188001,66.279958099,127.0.0.1:18082,2860378,125743,28
16803839.745087702,66.296857800,127.0.0.1:18082,2860439,125781,28
16803839.762499701,66.314269800,127.0.0.1:18082,2862295,125819,28
16803839.779939398,66.331709497,127.0.0.1:18082,2862356,125857,28
16803839.796749700,66.348519798,127.0.0.1:18082,2864241,125895,28
16803839.814360701,66.366130799,127.0.0.1:18082,2864279,126016,28
16803839.831170000,66.382940099,127.0.0.1:18082,2866132,126054,28
16803839.847264301,66.399034400,127.0.0.1:18082,2866193,126092,28
16803839.863815501,66.415585600,127.0.0.1:18082,2868090,126130,28
16803839.882186599,66.433956698,127.0.0.1:18082,2868090,126130,28
16803839.899064898,66.450834997,127.0.0.1:18082,2869975,126168,28
16803839.914763901,66.466534000,127.0.0.1:18082,2870036,126289,28
16803839.932069600,66.483839698,127.0.0.1:18082,2871899,126327,28
16803839.948573299,66.500343397,127.0.0.1:18082,2871937,126365,28
16803839.965482999,66.517253097,127.0.0.1:18082,2872255,126403,28
16803839.983190700,66.534960799,127.0.0.1:18082,2873346,126441,28
16803839.999454301,66.551224399,127.0.0.1:18082,2876074,126479,28
16803840.018225402,66.569995500,127.0.0.1:18082,2876125,126600,28
16803840.035192098,66.586962197,127.0.0.1:18082,2876186,126638,28
16803840.051879101,66.603649199,127.0.0.1:18082,2878062,126676,28
16803840.068069801,66.619839899,127.0.0.1:18082,2878110,126714,28
16803840.089065202,66.640835300,127.0.0.1:18082,2879964,126752,28
16803840.102191899,66.653961997,127.0.0.1:18082,2881862,126790,28
16803840.118952502,66.670722600,127.0.0.1:18082,2881923,126911,28
16803840.136088099,66.687858198,127.0.0.1:18082,2881969,126949,28
16803840.152105901,66.703876000,127.0.0.1:18082,2883818,126987,28
16803840.170375999,66.722146098,127.0.0.1:18082,2883889,127025,28
16803840.187014598,66.738784697,127.0.0.1:18082,2885740,127063,28
16803840.202494599,66.754264697,127.0.0.1:18082,2887594,127101,28
16803840.221145298,66.772915397,127.0.0.1:18082,2887894,127222,28
16803840.236398399,66.788168497,127.0.0.1:18082,2889870,127260,28
16803840.254989501,66.806759600,127.0.0.1:18082,2889948,127298,28
16803840.270588901,66.822358999,127.0.0.1:18082,2891824,127336,28
16803840.288817100,66.840587199,127.0.0.1:18082,2891862,127374,28
16803840.304117899,66.855887998,127.0.0.1:18082,2893744,127412,28
16803840.320569701,66.872339800,127.0.0.1:18082,2893805,127533,28
16803840.337984301,66.889754400,127.0.0.1:18082,2893858,127571,28
16803840.353362601,66.905132700,127.0.0.1:18082,2895701,127609,28
16803840.369966902,66.921737000,127.0.0.1:18082,2897568,127647,28
16803840.387641702,66.939411800,127.0.0.1:18082,2897629,127685,28
16803840.402290601,66.954060700,127.0.0.1:18082,2899401,127723,28
16803840.420746900,66.972516999,127.0.0.1:18082,2899439,127844,28
16803840.435496699,66.987266798,127.0.0.1:18082,2901301,127882,28
16803840.452324498,67.004094597,127.0.0.1:18082,2901377,127920,28
16803840.470474001,67.022244100,127.0.0.1:18082,2903498,127958,28
16803840.485506900,67.037276998,127.0.0.1:18082,2903498,127958,28
16803840.504157700,67.055927798,127.0.0.1:18082,2905490,127996,28
16803840.518751699,67.070521798,127.0.0.1:18082,2905559,128117,28
16803840.535627902,67.087398000,127.0.0.1:18082,2907432,128155,28
16803840.551837400,67.103607498,127.0.0.1:18082,2907493,128193,28
16803840.567775398,67.119545497,127.0.0.1:18082,2908591,128231,28
16803840.584069401,67.135839500,127.0.0.1:18082,2911226,128269,28
16803840.600079700,67.151849799,127.0.0.1:18082,2911264,128307,28
16803840.617713600,67.169483699,127.0.0.1:18082,2911325,128428,28
16803840.633029301,67.184799399,127.0.0.1:18082,2913175,128466,28
16803840.648794599,67.200564697,127.0.0.1:18082,2915000,128504,28
16803840.666246399,67.218016498,127.0.0.1:18082,2915000,128504,28
16803840.682230599,67.234000698,127.0.0.1:18082,2916946,128542,28
16803840.699846700,67.251616798,127.0.0.1:18082,2916984,128580,28
16803840.713525701,67.265295800,127.0.0.1:18082,2918107,128701,28
16803840.729575701,67.281345800,127.0.0.1:18082,2919119,128739,28
16803840.745911799,67.297681898,127.0.0.1:18082,2920380,128777,28
16803840.762167200,67.313937299,127.0.0.1:18082,2921158,128815,28
16803840.777659100,67.329429198,127.0.0.1:18082,2921214,128853,28
16803840.793586101,67.345356200,127.0.0.1:18082,2923105,128891,28
16803840.809927601,67.361697700,127.0.0.1:18082,2923164,129012,28
16803840.825815901,67.377586000,127.0.0.1:18082,2923225,129050,28
16803840.841840800,67.393610898,127.0.0.1:18082,2925073,129088,28
16803840.859002199,67.410772298,127.0.0.1:18082,2925111,129126,28
16803840.874079701,67.425849799,127.0.0.1:18082,2927003,129164,28
16803840.890187200,67.441957299,127.0.0.1:18082,2928879,129202,28
16803840.907019801,67.458789900,127.0.0.1:18082,2928917,129240,28
16803840.922710299,67.474480398,127.0.0.1:18082,2928970,129361,28
16803840.937486999,67.489257097,127.0.0.1:18082,2930859,129399,28
16803840.956424199,67.508194298,127.0.0.1:18082,2930920,129437,28
16803840.969955102,67.521725200,127.0.0.1:18082,2933042,129475,28
16803840.985562399,67.537332498,127.0.0.1:18082,2934904,129513,28
16803841.003904600,67.555674698,127.0.0.1:18082,2935052,129551,28
16803841.018773299,67.570543397,127.0.0.1:18082,2935113,129672,28
16803841.033415299,67.585185397,127.0.0.1:18082,2937024,129710,28
16803841.050912701,67.602682799,127.0.0.1:18082,2938901,129748,28
16803841.064485699,67.616255797,127.0.0.1:18082,2938949,129786,28
16803841.080851998,67.632622097,127.0.0.1:18082,2940817,129824,28
16803841.095919602,67.647689700,127.0.0.1:18082,2940855,129862,28
16803841.112143502,67.663913600,127.0.0.1:18082,2941975,129983,28
16803841.128111999,67.679882098,127.0.0.1:18082,2942812,130021,28
16803841.145180400,67.696950499,127.0.0.1:18082,2943915,130059,28
16803841.160014600,67.711784698,127.0.0.1:18082,2944697,130097,28
16803841.177168898,67.728938997,127.0.0.1:18082,2944745,130135,28
16803841.192307200,67.744077299,127.0.0.1:18082,2946596,130173,28
16803841.207381099,67.759151198,127.0.0.1:18082,2946634,130294,28
16803841.222425699,67.774195798,127.0.0.1:18082,2948761,130332,28
16803841.236408100,67.788178198,127.0.0.1:18082,2948799,130370,28
16803841.253768001,67.805538099,127.0.0.1:18082,2950751,130408,28
16803841.269001201,67.820771299,127.0.0.1:18082,2950751,130408,28
16803841.284779198,67.836549297,127.0.0.1:18082,2952684,130446,28
16803841.300659701,67.852429800,127.0.0.1:18082,2952722,130484,28
16803841.315835401,67.867605500,127.0.0.1:18082,2953839,130605,28
16803841.330527499,67.882297598,127.0.0.1:18082,2954625,130643,28
16803841.346245199,67.898015298,127.0.0.1:18082,2955746,130681,28
16803841.360597499,67.912367597,127.0.0.1:18082,2956507,130719,28
16803841.375541400,67.927311499,127.0.0.1:18082,2956555,130757,28
16803841.391046699,67.942816798,127.0.0.1:18082,2958439,130795,28
16803841.405703399,67.957473498,127.0.0.1:18082,2958477,130833,28
16803841.421383701,67.973153800,127.0.0.1:18082,2960304,130954,28
16803841.435372900,67.987142999,127.0.0.1:18082,2960365,130992,28
16803841.451678399,68.003448498,127.0.0.1:18082,2961481,131030,28
16803841.465970300,68.017740399,127.0.0.1:18082,2962218,131068,28
16803841.480811201,68.032581300,127.0.0.1:18082,2962513,131106,28
16803841.496450599,68.048220698,127.0.0.1:18082,2964367,131144,28
