ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.4487931,49.4570324,0.008239300,3
7,6781,OcclusionCullPipe,49.4570487,49.4570748,0.000026100,2
7,6783,OcclusionCull,49.4570773,49.4570862,0.000008900,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.4582773,49.4582798,0.000002500,2
7,6781,OcclusionCullPipe,49.4793436,49.4880452,0.008701600,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.4793453,49.4880384,0.008693100,3
7,6781,OcclusionCullPipe,49.4880554,49.4880811,0.000025700,2
7,6781,OcclusionCullPipe,49.49552,49.5040836,0.008563600,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.495523,49.5040775,0.008554500,3
7,6781,OcclusionCullPipe,49.504093,49.5041134,0.000020400,2
7,6783,OcclusionCull,49.5041156,49.5041252,0.000009600,2
7,6786,FinalizeOcclusionCull,49.504136,49.5041564,0.000020400,2
7,6767,SceneVisibility_InitMaps,49.5118983,49.5119023,0.000004000,2
7,6778,SceneVisibility_FrustumCull,49.5119191,49.5119583,0.000039200,2
7,6783,OcclusionCull,49.5193815,49.5193961,0.000014600,2
7,7087,BeginOcclusionTests,49.5250044,49.5250335,0.000029100,8
7,7087,BeginOcclusionTests,49.5250097,49.5250325,0.000022800,9
7,7087,BeginOcclusionTests,49.5250118,49.5250325,0.000020700,10
7,7586,ViewOcclusionTests,49.5250172,49.5250323,0.000015100,11
7,7087,BeginOcclusionTests,49.5250177,49.5250321,0.000014400,12
7,7087,BeginOcclusionTests,49.525018,49.525032,0.000014000,13
7,7595,OcclusionSubmittedFence Dispatch,49.5250464,49.5250484,0.000002000,7
7,6781,OcclusionCullPipe,49.5266746,49.5336842,0.007009600,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.5266781,49.5336782,0.007000100,3
7,6781,OcclusionCullPipe,49.5336921,49.5337119,0.000019800,2
7,6783,OcclusionCull,49.533714,49.5337261,0.000012100,2
7,6786,FinalizeOcclusionCull,49.5337305,49.5337501,0.000019600,2
7,6783,OcclusionCull,49.5490733,49.549084,0.000010700,2
