monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16791948.692958701,130.115138102,127.0.0.1:58159,103313,8811132,28
16791948.692958701,130.115138102,127.0.0.1:58160,101302,8793997,28
16791948.714142300,130.136321701,127.0.0.1:58159,103351,8817174,28
16791948.714142300,130.136321701,127.0.0.1:58160,101340,8800039,28
16791948.726867702,130.149047103,127.0.0.1:58159,103389,8817212,28
16791948.726867702,130.149047103,127.0.0.1:58160,101378,8800077,28
16791948.748982999,130.171162400,127.0.0.1:58159,103427,8823276,28
16791948.748982999,130.171162400,127.0.0.1:58160,101416,8806141,28
16791948.768121399,130.190300800,127.0.0.1:58159,103465,8823587,28
16791948.768121399,130.190300800,127.0.0.1:58160,101416,8806452,28
16791948.781498600,130.203678001,127.0.0.1:58159,103465,8829613,28
16791948.781498600,130.203678001,127.0.0.1:58160,101454,8812469,28
16791948.795308601,130.217488002,127.0.0.1:58159,103503,8829660,28
16791948.795308601,130.217488002,127.0.0.1:58160,101492,8812514,28
16791948.815170899,130.237350300,127.0.0.1:58159,103541,8835733,28
16791948.815170899,130.237350300,127.0.0.1:58160,101530,8818585,28
16791948.829452399,130.251631800,127.0.0.1:58159,103579,8835799,28
16791948.829452399,130.251631800,127.0.0.1:58160,101568,8818638,28
16791948.849303599,130.271483000,127.0.0.1:58159,103617,8841817,28
16791948.849303599,130.271483000,127.0.0.1:58160,101606,8824656,28
16791948.868007701,130.290187102,127.0.0.1:58159,103655,8841855,28
16791948.868007701,130.290187102,127.0.0.1:58160,101644,8824694,28
16791948.883497301,130.305676702,127.0.0.1:58159,103693,8847910,28
16791948.883497301,130.305676702,127.0.0.1:58160,101682,8830749,28
16791948.896184102,130.318363503,127.0.0.1:58159,103731,8847948,28
16791948.896184102,130.318363503,127.0.0.1:58160,101720,8830787,28
16791948.917131599,130.339311000,127.0.0.1:58159,103769,8853975,28
16791948.917131599,130.339311000,127.0.0.1:58160,101758,8836814,28
16791948.933672301,130.355851702,127.0.0.1:58159,103807,8854013,28
16791948.933672301,130.355851702,127.0.0.1:58160,101796,8836852,28
16791948.954496201,130.376675602,127.0.0.1:58159,103845,8860046,28
16791948.954496201,130.376675602,127.0.0.1:58160,101834,8842885,28
16791948.966201399,130.388380799,127.0.0.1:58159,103883,8866038,28
16791948.966201399,130.388380799,127.0.0.1:58160,101872,8848877,28
16791948.979573399,130.401752800,127.0.0.1:58159,103883,8866101,28
16791948.979573399,130.401752800,127.0.0.1:58160,101910,8848940,28
16791948.997662500,130.419841900,127.0.0.1:58159,103921,8866206,28
16791948.997662500,130.419841900,127.0.0.1:58160,101948,8849045,28
16791949.018505599,130.440685000,127.0.0.1:58159,103997,8872517,28
16791949.018505599,130.440685000,127.0.0.1:58160,101986,8855356,28
16791949.035725199,130.457904600,127.0.0.1:58159,103997,8878509,28
16791949.035725199,130.457904600,127.0.0.1:58160,102024,8861348,28
16791949.053717900,130.475897301,127.0.0.1:58159,104035,8878590,28
16791949.053717900,130.475897301,127.0.0.1:58160,102062,8861425,28
16791949.068985902,130.491165303,127.0.0.1:58159,104073,8884633,28
16791949.068985902,130.491165303,127.0.0.1:58160,102100,8867468,28
16791949.080424000,130.502603400,127.0.0.1:58159,104111,8884710,28
16791949.080424000,130.502603400,127.0.0.1:58160,102138,8867532,28
16791949.101604201,130.523783602,127.0.0.1:58159,104149,8884748,28
16791949.101604201,130.523783602,127.0.0.1:58160,102176,8867570,28
16791949.115729600,130.537909001,127.0.0.1:58159,104187,8890776,28
16791949.115729600,130.537909001,127.0.0.1:58160,102214,8873598,28
16791949.133620899,130.555800300,127.0.0.1:58159,104225,8890814,28
16791949.133620899,130.555800300,127.0.0.1:58160,102252,8873636,28
16791949.154660199,130.576839600,127.0.0.1:58159,104263,8896832,28
16791949.154660199,130.576839600,127.0.0.1:58160,102290,8879654,28
16791949.167696301,130.589875702,127.0.0.1:58159,104301,8902824,28
16791949.167696301,130.589875702,127.0.0.1:58160,102328,8885646,28
16791949.181763899,130.603943300,127.0.0.1:58159,104339,8902903,28
16791949.181763899,130.603943300,127.0.0.1:58160,102366,8885725,28
16791949.200919099,130.623098500,127.0.0.1:58159,104377,8908932,28
16791949.200919099,130.623098500,127.0.0.1:58160,102404,8891754,28
16791949.214283202,130.636462603,127.0.0.1:58159,104415,8909006,28
16791949.214283202,130.636462603,127.0.0.1:58160,102442,8891828,28
16791949.235688400,130.657867800,127.0.0.1:58159,104453,8909044,28
16791949.235688400,130.657867800,127.0.0.1:58160,102480,8891866,28
16791949.255966399,130.678145800,127.0.0.1:58159,104491,8915111,28
16791949.255966399,130.678145800,127.0.0.1:58160,102480,8897933,28
16791949.269294798,130.691474199,127.0.0.1:58159,104529,8921387,28
16791949.269294798,130.691474199,127.0.0.1:58160,102518,8904209,28
16791949.281082802,130.703262202,127.0.0.1:58159,104567,8921451,28
16791949.281082802,130.703262202,127.0.0.1:58160,102556,8904273,28
16791949.301931400,130.724110801,127.0.0.1:58159,104605,8921521,28
16791949.301931400,130.724110801,127.0.0.1:58160,102594,8904339,28
16791949.317160901,130.739340302,127.0.0.1:58159,104643,8927555,28
16791949.317160901,130.739340302,127.0.0.1:58160,102632,8910367,28
16791949.335420098,130.757599499,127.0.0.1:58159,104681,8933554,28
16791949.335420098,130.757599499,127.0.0.1:58160,102670,8916360,28
16791949.355224200,130.777403601,127.0.0.1:58159,104719,8933618,28
16791949.355224200,130.777403601,127.0.0.1:58160,102708,8916424,28
16791949.369692300,130.791871700,127.0.0.1:58159,104719,8939610,28
16791949.369692300,130.791871700,127.0.0.1:58160,102746,8922416,28
16791949.383141499,130.805320900,127.0.0.1:58159,104757,8939674,28
16791949.383141499,130.805320900,127.0.0.1:58160,102784,8922480,28
16791949.401386000,130.823565401,127.0.0.1:58159,104795,8945712,28
16791949.401386000,130.823565401,127.0.0.1:58160,102822,8928518,28
16791949.416917600,130.839097001,127.0.0.1:58159,104833,8945790,28
16791949.416917600,130.839097001,127.0.0.1:58160,102860,8928596,28
16791949.435341001,130.857520401,127.0.0.1:58159,104871,8951781,28
16791949.435341001,130.857520401,127.0.0.1:58160,102898,8934587,28
16791949.455003299,130.877182700,127.0.0.1:58159,104909,8951845,28
16791949.455003299,130.877182700,127.0.0.1:58160,102936,8934651,28
16791949.470055699,130.892235100,127.0.0.1:58159,104947,8957874,28
16791949.470055699,130.892235100,127.0.0.1:58160,102974,8940680,28
16791949.482680801,130.904860202,127.0.0.1:58159,104985,8957937,28
16791949.482680801,130.904860202,127.0.0.1:58160,103012,8940743,28
16791949.511167198,130.933346599,127.0.0.1:58159,105023,8964287,28
16791949.511167198,130.933346599,127.0.0.1:58160,103050,8947093,28
16791949.516317401,130.938496802,127.0.0.1:58159,105023,8964342,28
16791949.516317401,130.938496802,127.0.0.1:58160,103050,8947093,28
16791949.537143201,130.959322602,127.0.0.1:58159,105061,8970394,28
16791949.537143201,130.959322602,127.0.0.1:58160,103088,8953143,28
16791949.554929499,130.977108900,127.0.0.1:58159,105099,8970463,28
16791949.554929499,130.977108900,127.0.0.1:58160,103126,8953210,28
16791949.568136200,130.990315601,127.0.0.1:58159,105137,8976494,28
16791949.568136200,130.990315601,127.0.0.1:58160,103164,8959228,28
16791949.581427298,131.003606699,127.0.0.1:58159,105137,8976494,28
16791949.581427298,131.003606699,127.0.0.1:58160,103164,8959228,28
16791949.602569200,131.024748601,127.0.0.1:58159,105175,8976532,28
16791949.602569200,131.024748601,127.0.0.1:58160,103202,8959266,28
16791949.616602700,131.038782101,127.0.0.1:58159,105175,8982592,28
16791949.616602700,131.038782101,127.0.0.1:58160,103202,8965326,28
16791949.636528902,131.058708303,127.0.0.1:58159,105213,8988610,28
16791949.636528902,131.058708303,127.0.0.1:58160,103240,8971344,28
16791949.655539799,131.077719200,127.0.0.1:58159,105251,8988663,28
16791949.655539799,131.077719200,127.0.0.1:58160,103278,8971397,28
16791949.669980001,131.092159402,127.0.0.1:58159,105289,8994692,28
16791949.669980001,131.092159402,127.0.0.1:58160,103316,8977426,28
16791949.684118401,131.106297802,127.0.0.1:58159,105327,8994752,28
16791949.684118401,131.106297802,127.0.0.1:58160,103354,8977486,28
16791949.703138199,131.125317600,127.0.0.1:58159,105365,9000780,28
16791949.703138199,131.125317600,127.0.0.1:58160,103392,8983514,28
16791949.718898300,131.141077701,127.0.0.1:58159,105403,9000818,28
16791949.718898300,131.141077701,127.0.0.1:58160,103430,8983552,28
16791949.738689501,131.160868902,127.0.0.1:58159,105441,9006811,28
16791949.738689501,131.160868902,127.0.0.1:58160,103468,8989545,28
16791949.760708202,131.182887603,127.0.0.1:58159,105479,9007140,28
16791949.760708202,131.182887603,127.0.0.1:58160,103506,8989874,28
16791949.774053801,131.196233202,127.0.0.1:58159,105517,9013173,28
16791949.774053801,131.196233202,127.0.0.1:58160,103544,8995907,28
16791949.786519799,131.208699200,127.0.0.1:58159,105555,9013228,28
16791949.786519799,131.208699200,127.0.0.1:58160,103582,8995958,28
16791949.814669501,131.236848902,127.0.0.1:58159,105593,9013276,28
16791949.814669501,131.236848902,127.0.0.1:58160,103620,8996006,28
16791949.818879001,131.241058402,127.0.0.1:58159,105631,9019333,28
16791949.818879001,131.241058402,127.0.0.1:58160,103620,9002057,28
16791949.838019699,131.260199100,127.0.0.1:58159,105669,9019403,28
16791949.838019699,131.260199100,127.0.0.1:58160,103658,9002120,28
16791949.859944198,131.282123599,127.0.0.1:58159,105707,9025395,28
16791949.859944198,131.282123599,127.0.0.1:58160,103696,9008112,28
16791949.872851599,131.295031000,127.0.0.1:58159,105745,9031424,28
16791949.872851599,131.295031000,127.0.0.1:58160,103734,9014141,28
16791949.885985602,131.308165003,127.0.0.1:58159,105783,9031499,28
16791949.885985602,131.308165003,127.0.0.1:58160,103772,9014216,28
16791949.906528600,131.328708000,127.0.0.1:58159,105821,9031569,28
16791949.906528600,131.328708000,127.0.0.1:58160,103810,9014286,28
16791949.919233799,131.341413200,127.0.0.1:58159,105859,9037561,28
16791949.919233799,131.341413200,127.0.0.1:58160,103848,9020278,28
16791949.938844901,131.361024301,127.0.0.1:58159,105897,9043590,28
16791949.938844901,131.361024301,127.0.0.1:58160,103886,9026307,28
16791949.957549401,131.379728802,127.0.0.1:58159,105935,9043650,28
16791949.957549401,131.379728802,127.0.0.1:58160,103924,9026367,28
16791949.981001001,131.403180402,127.0.0.1:58159,105973,9049665,28
16791949.981001001,131.403180402,127.0.0.1:58160,103962,9032382,28
16791949.985506300,131.407685701,127.0.0.1:58159,106011,9049703,28
16791949.985506300,131.407685701,127.0.0.1:58160,103962,9032382,28
16791950.006749898,131.428929299,127.0.0.1:58159,106049,9056003,28
16791950.006749898,131.428929299,127.0.0.1:58160,104038,9038682,28
16791950.021655299,131.443834700,127.0.0.1:58159,106087,9056108,28
16791950.021655299,131.443834700,127.0.0.1:58160,104038,9038770,28
16791950.040378802,131.462558202,127.0.0.1:58159,106125,9062122,28
16791950.040378802,131.462558202,127.0.0.1:58160,104076,9044784,28
16791950.059651401,131.481830802,127.0.0.1:58159,106163,9062177,28
16791950.059651401,131.481830802,127.0.0.1:58160,104114,9044835,28
16791950.075746100,131.497925501,127.0.0.1:58159,106201,9068206,28
16791950.075746100,131.497925501,127.0.0.1:58160,104152,9050864,28
16791950.087232102,131.509411503,127.0.0.1:58159,106239,9068282,28
16791950.087232102,131.509411503,127.0.0.1:58160,104190,9050927,28
16791950.108390499,131.530569900,127.0.0.1:58159,106277,9068330,28
16791950.108390499,131.530569900,127.0.0.1:58160,104228,9050975,28
16791950.121621601,131.543801002,127.0.0.1:58159,106315,9074336,28
16791950.121621601,131.543801002,127.0.0.1:58160,104266,9056981,28
16791950.139922298,131.562101699,127.0.0.1:58159,106353,9080329,28
16791950.139922298,131.562101699,127.0.0.1:58160,104304,9062981,28
16791950.162909999,131.585089400,127.0.0.1:58159,106391,9080392,28
16791950.162909999,131.585089400,127.0.0.1:58160,104342,9063044,28
16791950.176349200,131.598528601,127.0.0.1:58159,106391,9086384,28
16791950.176349200,131.598528601,127.0.0.1:58160,104380,9069036,28
16791950.189801700,131.611981101,127.0.0.1:58159,106429,9086422,28
16791950.189801700,131.611981101,127.0.0.1:58160,104418,9069074,28
16791950.209811900,131.631991301,127.0.0.1:58159,106467,9086470,28
16791950.209811900,131.631991301,127.0.0.1:58160,104456,9069122,28
16791950.222282100,131.644461501,127.0.0.1:58159,106505,9092524,28
16791950.222282100,131.644461501,127.0.0.1:58160,104494,9075176,28
16791950.242097002,131.664276402,127.0.0.1:58159,106543,9092598,28
16791950.242097002,131.664276402,127.0.0.1:58160,104532,9075250,28
16791950.262537301,131.684716702,127.0.0.1:58159,106581,9098874,28
16791950.262537301,131.684716702,127.0.0.1:58160,104532,9081526,28
16791950.276015401,131.698194802,127.0.0.1:58159,106619,9104937,28
16791950.276015401,131.698194802,127.0.0.1:58160,104570,9087581,28
16791950.288795799,131.710975200,127.0.0.1:58159,106619,9105009,28
16791950.288795799,131.710975200,127.0.0.1:58160,104608,9087651,28
16791950.309043899,131.731223300,127.0.0.1:58159,106657,9105085,28
16791950.309043899,131.731223300,127.0.0.1:58160,104646,9087727,28
16791950.321665000,131.743844401,127.0.0.1:58159,106695,9111084,28
16791950.321665000,131.743844401,127.0.0.1:58160,104684,9093719,28
16791950.341481201,131.763660602,127.0.0.1:58159,106733,9111122,28
16791950.341481201,131.763660602,127.0.0.1:58160,104722,9093757,28
16791950.360465400,131.782644801,127.0.0.1:58159,106771,9117154,28
16791950.360465400,131.782644801,127.0.0.1:58160,104760,9099789,28
16791950.374855898,131.797035299,127.0.0.1:58159,106809,9123168,28
16791950.374855898,131.797035299,127.0.0.1:58160,104798,9105803,28
16791950.387816701,131.809996102,127.0.0.1:58159,106847,9123206,28
16791950.387816701,131.809996102,127.0.0.1:58160,104836,9105841,28
16791950.406995200,131.829174601,127.0.0.1:58159,106885,9129245,28
16791950.406995200,131.829174601,127.0.0.1:58160,104836,9111880,28
16791950.421905302,131.844084702,127.0.0.1:58159,106923,9129308,28
16791950.421905302,131.844084702,127.0.0.1:58160,104874,9111943,28
16791950.443729699,131.865909100,127.0.0.1:58159,106961,9135322,28
16791950.443729699,131.865909100,127.0.0.1:58160,104912,9117957,28
16791950.462143201,131.884322602,127.0.0.1:58159,106999,9135360,28
16791950.462143201,131.884322602,127.0.0.1:58160,104950,9117995,28
16791950.477160100,131.899339501,127.0.0.1:58159,107037,9141404,28
16791950.477160100,131.899339501,127.0.0.1:58160,104988,9124039,28
16791950.489697602,131.911877003,127.0.0.1:58159,107075,9141468,28
16791950.489697602,131.911877003,127.0.0.1:58160,105026,9124103,28
16791950.510443602,131.932623003,127.0.0.1:58159,107113,9147775,28
16791950.510443602,131.932623003,127.0.0.1:58160,105064,9130410,28
16791950.524397600,131.946577001,127.0.0.1:58159,107151,9147856,28
16791950.524397600,131.946577001,127.0.0.1:58160,105102,9130474,28
16791950.543364000,131.965543400,127.0.0.1:58159,107189,9153848,28
16791950.543364000,131.965543400,127.0.0.1:58160,105140,9136466,28
16791950.564492900,131.986672301,127.0.0.1:58159,107227,9153929,28
16791950.564492900,131.986672301,127.0.0.1:58160,105178,9136543,28
16791950.575958800,131.998138200,127.0.0.1:58159,107265,9159946,28
16791950.575958800,131.998138200,127.0.0.1:58160,105216,9142560,28
16791950.591071799,132.013251200,127.0.0.1:58159,107303,9160005,28
16791950.591071799,132.013251200,127.0.0.1:58160,105254,9142613,28
16791950.611533102,132.033712503,127.0.0.1:58159,107341,9166050,28
16791950.611533102,132.033712503,127.0.0.1:58160,105292,9148652,28
16791950.625108600,132.047288001,127.0.0.1:58159,107379,9166114,28
16791950.625108600,132.047288001,127.0.0.1:58160,105330,9148716,28
16791950.646442901,132.068622302,127.0.0.1:58159,107417,9172167,28
16791950.646442901,132.068622302,127.0.0.1:58160,105368,9154769,28
16791950.665285900,132.087465301,127.0.0.1:58159,107455,9172205,28
16791950.665285900,132.087465301,127.0.0.1:58160,105406,9154807,28
16791950.679786101,132.101965502,127.0.0.1:58159,107493,9178260,28
16791950.679786101,132.101965502,127.0.0.1:58160,105444,9160862,28
16791950.692856699,132.115036100,127.0.0.1:58159,107531,9178298,28
16791950.692856699,132.115036100,127.0.0.1:58160,105482,9160900,28
16791950.713827200,132.136006601,127.0.0.1:58159,107569,9184340,28
16791950.713827200,132.136006601,127.0.0.1:58160,105520,9166942,28
16791950.726364501,132.148543902,127.0.0.1:58159,107607,9184378,28
16791950.726364501,132.148543902,127.0.0.1:58160,105558,9166980,28
16791950.745925799,132.168105200,127.0.0.1:58159,107645,9184442,28
16791950.745925799,132.168105200,127.0.0.1:58160,105596,9167044,28
16791950.766881000,132.189060401,127.0.0.1:58159,107645,9190718,28
16791950.766881000,132.189060401,127.0.0.1:58160,105634,9173320,28
16791950.780719601,132.202899002,127.0.0.1:58159,107683,9196761,28
16791950.780719601,132.202899002,127.0.0.1:58160,105672,9179363,28
16791950.793027900,132.215207301,127.0.0.1:58159,107721,9196816,28
16791950.793027900,132.215207301,127.0.0.1:58160,105710,9179414,28
16791950.813805401,132.235984802,127.0.0.1:58159,107759,9202881,28
16791950.813805401,132.235984802,127.0.0.1:58160,105748,9185479,28
16791950.827057999,132.249237400,127.0.0.1:58159,107797,9202947,28
16791950.827057999,132.249237400,127.0.0.1:58160,105786,9185532,28
16791950.847665701,132.269845102,127.0.0.1:58159,107835,9209001,28
16791950.847665701,132.269845102,127.0.0.1:58160,105824,9191586,28
16791950.866489600,132.288669001,127.0.0.1:58159,107873,9209039,28
16791950.866489600,132.288669001,127.0.0.1:58160,105862,9191624,28
16791950.880890600,132.303070001,127.0.0.1:58159,107911,9215094,28
16791950.880890600,132.303070001,127.0.0.1:58160,105900,9197679,28
16791950.893331800,132.315511201,127.0.0.1:58159,107949,9215132,28
16791950.893331800,132.315511201,127.0.0.1:58160,105900,9197679,28
16791950.914168399,132.336347800,127.0.0.1:58159,107987,9215205,28
16791950.914168399,132.336347800,127.0.0.1:58160,105938,9197752,28
16791950.928157300,132.350336701,127.0.0.1:58159,107987,9221197,28
16791950.928157300,132.350336701,127.0.0.1:58160,105938,9203744,28
16791950.946459100,132.368638501,127.0.0.1:58159,108025,9221276,28
16791950.946459100,132.368638501,127.0.0.1:58160,105976,9203823,28
16791950.967878699,132.390058100,127.0.0.1:58159,108063,9227268,28
16791950.967878699,132.390058100,127.0.0.1:58160,106014,9209815,28
16791950.980946701,132.403126102,127.0.0.1:58159,108101,9233286,28
16791950.980946701,132.403126102,127.0.0.1:58160,106052,9215833,28
16791950.996253300,132.418432701,127.0.0.1:58159,108139,9233324,28
16791950.996253300,132.418432701,127.0.0.1:58160,106090,9215871,28
16791951.017557800,132.439737201,127.0.0.1:58159,108177,9239635,28
16791951.017557800,132.439737201,127.0.0.1:58160,106128,9222182,28
16791951.030485701,132.452665102,127.0.0.1:58159,108215,9239707,28
16791951.030485701,132.452665102,127.0.0.1:58160,106166,9222246,28
16791951.050025702,132.472205102,127.0.0.1:58159,108253,9245779,28
16791951.050025702,132.472205102,127.0.0.1:58160,106204,9228314,28
16791951.068438299,132.490617700,127.0.0.1:58159,108291,9245832,28
16791951.068438299,132.490617700,127.0.0.1:58160,106242,9228367,28
16791951.081444498,132.503623899,127.0.0.1:58159,108329,9251900,28
16791951.081444498,132.503623899,127.0.0.1:58160,106280,9234422,28
16791951.095686700,132.517866101,127.0.0.1:58159,108367,9251938,28
16791951.095686700,132.517866101,127.0.0.1:58160,106318,9234460,28
16791951.117039301,132.539218701,127.0.0.1:58159,108405,9257966,28
16791951.117039301,132.539218701,127.0.0.1:58160,106356,9240488,28
16791951.134270601,132.556450002,127.0.0.1:58159,108443,9258004,28
16791951.134270601,132.556450002,127.0.0.1:58160,106394,9240526,28
16791951.154897999,132.577077400,127.0.0.1:58159,108481,9264022,28
16791951.154897999,132.577077400,127.0.0.1:58160,106432,9246544,28
16791951.167595800,132.589775201,127.0.0.1:58159,108519,9270029,28
16791951.167595800,132.589775201,127.0.0.1:58160,106470,9252551,28
16791951.181140698,132.603320099,127.0.0.1:58159,108557,9270093,28
16791951.181140698,132.603320099,127.0.0.1:58160,106508,9252615,28
16791951.201235302,132.623414703,127.0.0.1:58159,108595,9276122,28
16791951.201235302,132.623414703,127.0.0.1:58160,106546,9258644,28
16791951.214245498,132.636424899,127.0.0.1:58159,108633,9276196,28
16791951.214245498,132.636424899,127.0.0.1:58160,106584,9258718,28
16791951.235705599,132.657885000,127.0.0.1:58159,108671,9282225,28
16791951.235705599,132.657885000,127.0.0.1:58160,106622,9264747,28
16791951.253945399,132.676124800,127.0.0.1:58159,108709,9282289,28
16791951.253945399,132.676124800,127.0.0.1:58160,106660,9264811,28
16791951.269230500,132.691409901,127.0.0.1:58159,108747,9288565,28
16791951.269230500,132.691409901,127.0.0.1:58160,106698,9271087,28
16791951.282965999,132.705145400,127.0.0.1:58159,108785,9288670,28
16791951.282965999,132.705145400,127.0.0.1:58160,106736,9271192,28
16791951.302185498,132.724364899,127.0.0.1:58159,108823,9294679,28
16791951.302185498,132.724364899,127.0.0.1:58160,106774,9277197,28
16791951.315507501,132.737686902,127.0.0.1:58159,108861,9294766,28
16791951.315507501,132.737686902,127.0.0.1:58160,106812,9277271,28
16791951.334491201,132.756670602,127.0.0.1:58159,108899,9300759,28
16791951.334491201,132.756670602,127.0.0.1:58160,106850,9283264,28
16791951.355373200,132.777552601,127.0.0.1:58159,108937,9300823,28
16791951.355373200,132.777552601,127.0.0.1:58160,106888,9283328,28
16791951.368646398,132.790825799,127.0.0.1:58159,108975,9306815,28
16791951.368646398,132.790825799,127.0.0.1:58160,106926,9289320,28
16791951.383207198,132.805386599,127.0.0.1:58159,109013,9306879,28
16791951.383207198,132.805386599,127.0.0.1:58160,106964,9289384,28
16791951.401974101,132.824153502,127.0.0.1:58159,109051,9312932,28
16791951.401974101,132.824153502,127.0.0.1:58160,107002,9295437,28
16791951.416072600,132.838252001,127.0.0.1:58159,109051,9312996,28
16791951.416072600,132.838252001,127.0.0.1:58160,107002,9295501,28
16791951.436572701,132.858752102,127.0.0.1:58159,109089,9318988,28
16791951.436572701,132.858752102,127.0.0.1:58160,107040,9301493,28
16791951.456963200,132.879142601,127.0.0.1:58159,109127,9319052,28
16791951.456963200,132.879142601,127.0.0.1:58160,107078,9301557,28
16791951.469512600,132.891692001,127.0.0.1:58159,109165,9325081,28
16791951.469512600,132.891692001,127.0.0.1:58160,107116,9307586,28
16791951.483111002,132.905290402,127.0.0.1:58159,109203,9325145,28
16791951.483111002,132.905290402,127.0.0.1:58160,107154,9307650,28
16791951.503918301,132.926097702,127.0.0.1:58159,109241,9325448,28
16791951.503918301,132.926097702,127.0.0.1:58160,107192,9307945,28
16791951.517139401,132.939318802,127.0.0.1:58159,109279,9331455,28
16791951.517139401,132.939318802,127.0.0.1:58160,107230,9313952,28
16791951.537568100,132.959747501,127.0.0.1:58159,109317,9331562,28
16791951.537568100,132.959747501,127.0.0.1:58160,107268,9314055,28
16791951.555813499,132.977992900,127.0.0.1:58159,109355,9337555,28
16791951.555813499,132.977992900,127.0.0.1:58160,107306,9320048,28
16791951.569803100,132.991982501,127.0.0.1:58159,109393,9343586,28
16791951.569803100,132.991982501,127.0.0.1:58160,107344,9326066,28
16791951.583179299,133.005358700,127.0.0.1:58159,109431,9343624,28
16791951.583179299,133.005358700,127.0.0.1:58160,107382,9326104,28
16791951.604351800,133.026531201,127.0.0.1:58159,109431,9349688,28
16791951.604351800,133.026531201,127.0.0.1:58160,107382,9332168,28
16791951.617602602,133.039782003,127.0.0.1:58159,109469,9349726,28
16791951.617602602,133.039782003,127.0.0.1:58160,107420,9332206,28
16791951.639004700,133.061184101,127.0.0.1:58159,109507,9355759,28
16791951.639004700,133.061184101,127.0.0.1:58160,107458,9338239,28
16791951.658387698,133.080567099,127.0.0.1:58159,109545,9355797,28
16791951.658387698,133.080567099,127.0.0.1:58160,107496,9338277,28
16791951.672681302,133.094860703,127.0.0.1:58159,109583,9361852,28
16791951.672681302,133.094860703,127.0.0.1:58160,107496,9344332,28
16791951.686040599,133.108220000,127.0.0.1:58159,109621,9361890,28
16791951.686040599,133.108220000,127.0.0.1:58160,107534,9344370,28
16791951.706781600,133.128961001,127.0.0.1:58159,109659,9367918,28
16791951.706781600,133.128961001,127.0.0.1:58160,107572,9350398,28
16791951.719975900,133.142155301,127.0.0.1:58159,109697,9367956,28
16791951.719975900,133.142155301,127.0.0.1:58160,107610,9350436,28
16791951.741965100,133.164144501,127.0.0.1:58159,109735,9373975,28
16791951.741965100,133.164144501,127.0.0.1:58160,107648,9356455,28
16791951.760192201,133.182371601,127.0.0.1:58159,109773,9374275,28
16791951.760192201,133.182371601,127.0.0.1:58160,107686,9356755,28
16791951.776089501,133.198268902,127.0.0.1:58159,109811,9380301,28
16791951.776089501,133.198268902,127.0.0.1:58160,107724,9362779,28
16791951.789517500,133.211696900,127.0.0.1:58159,109849,9380380,28
16791951.789517500,133.211696900,127.0.0.1:58160,107724,9362849,28
16791951.810107999,133.232287399,127.0.0.1:58159,109887,9386451,28
16791951.810107999,133.232287399,127.0.0.1:58160,107800,9368914,28
16791951.822698802,133.244878203,127.0.0.1:58159,109925,9386489,28
16791951.822698802,133.244878203,127.0.0.1:58160,107800,9368914,28
16791951.841558199,133.263737600,127.0.0.1:58159,109925,9392508,28
16791951.841558199,133.263737600,127.0.0.1:58160,107838,9374933,28
16791951.861812402,133.283991802,127.0.0.1:58159,109963,9392546,28
16791951.861812402,133.283991802,127.0.0.1:58160,107876,9374971,28
16791951.875350699,133.297530100,127.0.0.1:58159,109963,9398615,28
16791951.875350699,133.297530100,127.0.0.1:58160,107876,9381040,28
16791951.888985399,133.311164800,127.0.0.1:58159,109963,9398615,28
16791951.888985399,133.311164800,127.0.0.1:58160,107914,9381078,28
16791951.909255799,133.331435200,127.0.0.1:58159,110001,9404643,28
16791951.909255799,133.331435200,127.0.0.1:58160,107952,9387106,28
16791951.921987802,133.344167203,127.0.0.1:58159,110001,9404643,28
16791951.921987802,133.344167203,127.0.0.1:58160,107990,9387144,28
16791951.942371599,133.364551000,127.0.0.1:58159,110039,9410662,28
16791951.942371599,133.364551000,127.0.0.1:58160,108028,9393163,28
16791951.961388201,133.383567601,127.0.0.1:58159,110039,9410662,28
16791951.961388201,133.383567601,127.0.0.1:58160,108066,9393201,28
16791951.977418300,133.399597701,127.0.0.1:58159,110077,9416680,28
16791951.977418300,133.399597701,127.0.0.1:58160,108104,9399219,28
16791951.989828400,133.412007801,127.0.0.1:58159,110077,9416733,28
16791951.989828400,133.412007801,127.0.0.1:58160,108142,9399272,28
16791952.011614401,133.433793802,127.0.0.1:58159,110115,9423045,28
16791952.011614401,133.433793802,127.0.0.1:58160,108180,9405584,28
16791952.023419701,133.445599101,127.0.0.1:58159,110153,9423083,28
16791952.023419701,133.445599101,127.0.0.1:58160,108218,9405622,28
16791952.045708299,133.467887700,127.0.0.1:58159,110191,9429144,28
16791952.045708299,133.467887700,127.0.0.1:58160,108256,9411679,28
16791952.063371498,133.485550899,127.0.0.1:58159,110229,9429182,28
16791952.063371498,133.485550899,127.0.0.1:58160,108294,9411717,28
16791952.079246201,133.501425602,127.0.0.1:58159,110267,9435250,28
16791952.079246201,133.501425602,127.0.0.1:58160,108332,9417772,28
16791952.090985499,133.513164900,127.0.0.1:58159,110305,9435288,28
16791952.090985499,133.513164900,127.0.0.1:58160,108370,9417810,28
16791952.110891201,133.533070602,127.0.0.1:58159,110343,9435377,28
16791952.110891201,133.533070602,127.0.0.1:58160,108408,9417899,28
16791952.124962501,133.547141902,127.0.0.1:58159,110381,9441370,28
16791952.124962501,133.547141902,127.0.0.1:58160,108446,9423892,28
