ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6835,WaitForVisibilityTasks,45.3276965,45.3322643,0.004567800,11
57,6835,WaitForVisibilityTasks,45.3408657,45.3444271,0.003561400,11
57,6835,WaitForVisibilityTasks,45.3538875,45.35777,0.003882500,11
57,6835,WaitForVisibilityTasks,45.3659081,45.3707401,0.004832000,11
57,6835,WaitForVisibilityTasks,45.3795929,45.3810921,0.001499200,11
57,6835,WaitForVisibilityTasks,45.3901267,45.3917119,0.001585200,11
57,6835,WaitForVisibilityTasks,45.3999767,45.4066575,0.006680800,11
57,6835,WaitForVisibilityTasks,45.4160396,45.4206307,0.004591100,11
57,6835,WaitForVisibilityTasks,45.4299497,45.4349831,0.005033400,11
57,6835,WaitForVisibilityTasks,45.4437733,45.4491478,0.005374500,11
57,6835,WaitForVisibilityTasks,45.4579863,45.4629248,0.004938500,11
57,6835,WaitForVisibilityTasks,45.4727813,45.4756057,0.002824400,11
57,6835,WaitForVisibilityTasks,45.483911,45.4890645,0.005153500,11
57,6835,WaitForVisibilityTasks,45.4974102,45.5003284,0.002918200,11
57,6835,WaitForVisibilityTasks,45.5101119,45.5115431,0.001431200,11
57,6835,WaitForVisibilityTasks,45.5195004,45.5263669,0.006866500,11
57,6835,WaitForVisibilityTasks,45.5350988,45.5398804,0.004781600,11
57,6835,WaitForVisibilityTasks,45.5482217,45.5528005,0.004578800,11
57,6835,WaitForVisibilityTasks,45.5611257,45.5655517,0.004426000,11
57,6835,WaitForVisibilityTasks,45.5738548,45.5755169,0.001662100,11
57,6835,WaitForVisibilityTasks,45.5849987,45.5893284,0.004329700,11
57,6835,WaitForVisibilityTasks,45.5979777,45.5995453,0.001567600,11
57,6835,WaitForVisibilityTasks,45.607447,45.6099163,0.002469300,11
57,6835,WaitForVisibilityTasks,45.6199172,45.6230804,0.003163200,11
57,6835,WaitForVisibilityTasks,45.6312074,45.6363482,0.005140800,11
57,6835,WaitForVisibilityTasks,45.6455624,45.6495893,0.004026900,11
57,6835,WaitForVisibilityTasks,45.6577548,45.6606299,0.002875100,11
57,6835,WaitForVisibilityTasks,45.6684052,45.6723607,0.003955500,11
57,6835,WaitForVisibilityTasks,45.6817892,45.6872246,0.005435400,11
57,6835,WaitForVisibilityTasks,45.6963954,45.7012938,0.004898400,11
57,6835,WaitForVisibilityTasks,45.7100117,45.7134787,0.003467000,11
57,6835,WaitForVisibilityTasks,45.7229668,45.7261996,0.003232800,11
57,6835,WaitForVisibilityTasks,45.7342906,45.7376474,0.003356800,11
57,6835,WaitForVisibilityTasks,45.7464371,45.7496244,0.003187300,11
57,6835,WaitForVisibilityTasks,45.7584093,45.7618288,0.003419500,11
57,6835,WaitForVisibilityTasks,45.7710245,45.7748781,0.003853600,11
57,6835,WaitForVisibilityTasks,45.7833425,45.7879953,0.004652800,11
57,6835,WaitForVisibilityTasks,45.7975771,45.8031195,0.005542400,11
57,6835,WaitForVisibilityTasks,45.8120558,45.817021,0.004965200,11
57,6835,WaitForVisibilityTasks,45.825393,45.831048,0.005655000,11
57,6835,WaitForVisibilityTasks,45.8397674,45.8412602,0.001492800,11
57,6835,WaitForVisibilityTasks,45.8501933,45.8580698,0.007876500,11
57,6835,WaitForVisibilityTasks,45.8666308,45.8708983,0.004267500,11
57,6835,WaitForVisibilityTasks,45.8797987,45.8817568,0.001958100,11
57,6835,WaitForVisibilityTasks,45.8901657,45.8946313,0.004465600,11
57,6835,WaitForVisibilityTasks,45.9031383,45.9073315,0.004193200,11
57,6835,WaitForVisibilityTasks,45.9160295,45.9205157,0.004486200,11
57,6835,WaitForVisibilityTasks,45.9289407,45.9319175,0.002976800,11
57,6835,WaitForVisibilityTasks,45.9403289,45.9436288,0.003299900,11
57,6835,WaitForVisibilityTasks,45.9526041,45.9564702,0.003866100,11
57,6835,WaitForVisibilityTasks,45.9654378,45.967123,0.001685200,11
57,6835,WaitForVisibilityTasks,45.9764136,45.9822089,0.005795300,11
57,6835,WaitForVisibilityTasks,45.9916355,45.9956314,0.003995900,11
57,6835,WaitForVisibilityTasks,46.0045624,46.0068634,0.002301000,11
57,6835,WaitForVisibilityTasks,46.0160334,46.0202238,0.004190400,11
57,6835,WaitForVisibilityTasks,46.0293475,46.0336017,0.004254200,11
57,6835,WaitForVisibilityTasks,46.0427591,46.0454523,0.002693200,11
57,6835,WaitForVisibilityTasks,46.0551674,46.0564474,0.001280000,11
57,6835,WaitForVisibilityTasks,46.0651509,46.0666374,0.001486500,11
57,6835,WaitForVisibilityTasks,46.0756764,46.0807937,0.005117300,11
57,6835,WaitForVisibilityTasks,46.0901167,46.0941678,0.004051100,11
57,6835,WaitForVisibilityTasks,46.1029786,46.1075755,0.004596900,11
57,6835,WaitForVisibilityTasks,46.116833,46.1211013,0.004268300,11
57,6835,WaitForVisibilityTasks,46.1300299,46.1312715,0.001241600,11
57,6835,WaitForVisibilityTasks,46.1409994,46.1444617,0.003462300,11
57,6835,WaitForVisibilityTasks,46.1531473,46.1574594,0.004312100,11
57,6835,WaitForVisibilityTasks,46.1659579,46.1704414,0.004483500,11
57,6835,WaitForVisibilityTasks,46.1798306,46.1816524,0.001821800,11
57,6835,WaitForVisibilityTasks,46.1904117,46.1972297,0.006818000,11
57,6835,WaitForVisibilityTasks,46.2056592,46.2070574,0.001398200,11
57,6835,WaitForVisibilityTasks,46.2145337,46.2207816,0.006247900,11
57,6835,WaitForVisibilityTasks,46.2316799,46.2344061,0.002726200,11
57,6835,WaitForVisibilityTasks,46.2422769,46.2473306,0.005053700,11
57,6835,WaitForVisibilityTasks,46.256464,46.2610365,0.004572500,11
57,6835,WaitForVisibilityTasks,46.2722351,46.2743818,0.002146700,11
57,6835,WaitForVisibilityTasks,46.2821355,46.2881832,0.006047700,11
57,6835,WaitForVisibilityTasks,46.2969844,46.2983855,0.001401100,11
57,6835,WaitForVisibilityTasks,46.3081014,46.3149274,0.006826000,11
57,6835,WaitForVisibilityTasks,46.3249488,46.3295342,0.004585400,11
57,6835,WaitForVisibilityTasks,46.3382004,46.3396462,0.001445800,11
57,6835,WaitForVisibilityTasks,46.348683,46.3567789,0.008095900,11
57,6835,WaitForVisibilityTasks,46.3649408,46.3663736,0.001432800,11
57,6835,WaitForVisibilityTasks,46.3749077,46.3802396,0.005331900,11
57,6835,WaitForVisibilityTasks,46.3890257,46.3902705,0.001244800,11
57,6835,WaitForVisibilityTasks,46.3980123,46.4073209,0.009308600,11
57,6835,WaitForVisibilityTasks,46.4160635,46.4206331,0.004569600,11
