t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
2073.800728,0.022294000000329106,0.9273795640039952,707.9483268936242,707.9483268936242,0.0,-0.018482999999832828,0.1262050000000272
2073.828067,0.027338999999756197,0.9555945718606522,657.5953765742389,657.5953765742389,0.0,0.007642000000032567,0.1535439999997834
2073.860995,0.03292800000008356,0.9723032069980307,641.7334791042263,641.7334791042263,0.0,0.039658000000144966,0.18647199999986697
2073.883904,0.022908999999799562,1.1000043651080897,802.7924022374442,802.7924022374442,0.0,-0.1350929999998698,0.0
2073.910077,0.026173000000198954,1.0261720093040878,731.5800124898897,731.5800124898897,0.0,-0.10823500000014974,0.026173000000198954
2073.9333,0.023223000000143657,0.983464668650148,709.8364104884038,709.8364104884038,0.0,-0.08539599999994607,0.04939600000034261
2073.963311,0.030010999999831256,0.9904035187188286,718.5935869407186,718.5935869407186,0.0,-0.05567299999984243,0.07940700000017387
2073.984104,0.020793000000139727,0.9895637954962498,716.2085394125501,716.2085394125501,0.0,-0.03509699999995064,0.1002000000003136
2074.005776,0.021671999999853142,0.9337393872267369,670.6613407730658,670.6613407730658,0.0,-0.014861000000109925,0.12187200000016674
2074.034193,0.028416999999990367,0.9621001513215329,682.251677698677,682.251677698677,0.0,0.012478999999984808,0.1502890000001571
2074.064958,0.030764999999973952,0.9737363887606153,688.5402004638039,688.5402004638039,0.0,0.042436000000179774,0.18105400000013105
2074.090392,0.025434000000132073,1.0999842730043146,358.1795982135586,358.1795982135586,0.0,-0.1295380000001387,0.0
2074.117135,0.02674299999989671,0.9847436712455233,99.89872016116661,99.89872016116661,0.0,-0.10320300000012139,0.02674299999989671
2074.139383,0.02224800000021787,0.98467277957877,195.78289158888268,195.78289158888268,0.0,-0.08129599999983839,0.04899100000011458
2074.171082,0.03169899999966219,0.9919555821973142,229.40873754792415,229.40873754792415,0.0,-0.049852000000100816,0.08068999999977677
2074.193881,0.02279900000030466,0.99157857798929,189.89751344494775,189.89751344494775,0.0,-0.027245000000220898,0.10348900000008143
2074.215652,0.021770999999716878,1.0999954067488835,102.45269865115371,102.45269865115371,0.0,-0.003297000000202388,0.1252599999997983
2074.241221,0.025569000000359665,1.1000039109766124,1.4602178186689714,1.4602178186689714,0.0,0.02482899999995425,0.15082900000015798
2074.276302,0.035080999999991036,1.0999971494479703,0.0,0.0,0.0,0.06341799999972864,0.185910000000149
2074.303894,0.02759199999991324,1.1000289939227423,0.0,0.0,0.0,0.0937699999999495,0.21350200000006225
2074.328093,0.02419899999995323,1.0999628083773167,0.0,0.0,0.0,0.12038799999982075,0.23770100000001548
2074.353902,0.025808999999753723,1.0999651284564282,0.0,0.0,0.0,0.1487769999998818,0.2635099999997692
2074.38614,0.032238000000234024,1.1000372231498856,0.0,0.0,0.0,0.18424000000004526,0.29574800000000323
2074.409454,0.02331400000002759,0.8999742643895847,0.0,0.0,0.0,-0.19492499999978463,0.0
2074.436366,0.026911999999811087,0.9000074316230802,0.0,0.0,0.0,-0.17070400000011432,0.026911999999811087
2074.462752,0.02638600000000224,0.9000227393339914,0.0,0.0,0.0,-0.1469560000000456,0.05329799999981333
2074.507286,0.04453400000011243,0.9000089819014458,0.0,0.0,0.0,-0.20672800000011193,0.0
2074.541985,0.034698999999818625,0.8999971180820757,0.0,0.0,0.0,-0.17549899999994523,0.034698999999818625
2074.567803,0.02581800000007206,0.8999535208013211,0.0,0.0,0.0,-0.15226399999983187,0.060516999999890686
2074.597464,0.0296610000000328,0.9000370857311677,0.0,0.0,0.0,-0.12556799999993018,0.09017799999992349
2074.620286,0.02282199999990553,0.8999649461126946,0.0,0.0,0.0,-0.10502899999983129,0.11299999999982901
2074.64497,0.024683999999979278,0.9000162048234713,0.04051207275330356,0.04051207275330356,0.0,-0.08281299999998737,0.1376839999998083
2074.668018,0.023048000000017055,0.8999913224584885,0.04338771276644245,0.04338771276644245,0.0,-0.06206999999994878,0.16073199999982535
2074.702069,0.034051000000090426,0.9000029367602884,0.0,0.0,0.0,-0.03142400000024281,0.19478299999991577
2074.727878,0.02580900000020847,0.949707466382929,0.0,0.0,0.0,-0.006913000000167813,0.22059200000012424
2074.752793,0.024914999999964493,0.9764398956453247,0.0,0.0,0.0,0.017414999999800784,0.24550700000008874
2074.77664,0.02384699999993245,0.9816329098176912,0.0,0.0,0.0,0.04082400000015696,0.2693540000000212
2074.807323,0.03068299999995361,0.9892774500548949,0.0,0.0,0.0,0.0711780000001454,0.3000369999999748
2074.831322,0.023999000000003434,0.8999541647489274,0.04166840301019053,0.04166840301019053,0.0,-0.2072729999999865,0.0
2074.854154,0.022832000000107655,0.9000087596246226,0.13850199970858532,0.13850199970858532,0.0,-0.18672400000014022,0.022832000000107655
2074.880266,0.026112000000011903,0.8999693627538831,0.08563373052414609,0.08563373052414609,0.0,-0.16322399999990012,0.04894400000011956
2074.911716,0.031449999999949796,0.9000317964943518,0.0,0.0,0.0,-0.13491800000019794,0.08039400000006935
2074.936565,0.024848999999903754,0.8999959757119549,0.0,0.0,0.0,-0.11255399999981819,0.10524299999997311
2074.95976,0.02319500000021435,0.8999784436090715,0.0,0.0,0.0,-0.09167900000011286,0.12843800000018746
2074.983959,0.02419899999995323,0.9000371916226831,0.0,0.0,0.0,-0.06989900000007765,0.1526370000001407
2075.017379,0.03341999999975087,0.899970077801203,0.0,0.0,0.0,-0.03982200000018565,0.18605699999989156
2075.045576,0.028197000000091066,0.9000248253428201,0.0,0.0,0.0,-0.2143949999999677,0.0
2075.070837,0.025261000000227796,0.900003958663809,4.3156782027241745,4.3156782027241745,0.0,-0.1916599999999562,0.025261000000227796
2075.097493,0.026656000000002678,0.899984993985695,57.88566641813176,57.88566641813176,0.0,-0.1676700000002711,0.05191700000023047
2075.131563,0.034069999999701395,0.9000000000080085,134.04755237815738,134.04755237815738,0.0,-0.137007000000267,0.08598699999993187
2075.155082,0.023519000000305823,0.8999957481209702,204.55801691973795,204.55801691973795,0.0,-0.11583999999993466,0.10950600000023769
2075.176734,0.021651999999903637,0.9000092370272115,258.54424533653656,258.54424533653656,0.0,-0.0963529999999082,0.13115800000014133
2075.20034,0.02360599999974511,0.8999830551612907,311.44624248404375,311.44624248404375,0.0,-0.07510800000000017,0.15476399999988644
2075.232177,0.031836999999995896,0.9000219869879936,374.752646292114,374.752646292114,0.0,-0.046454000000267115,0.18660099999988233
2075.257571,0.025394000000233063,0.8999763723741724,438.33188941872345,438.33188941872345,0.0,-0.22379499999988184,0.0
2075.285156,0.027584999999817228,0.8999818742074543,495.5954336292481,495.5954336292481,0.0,-0.1989690000000337,0.027584999999817228
2075.312092,0.02693600000020524,0.9000222750264393,546.6331426176781,546.6331426176781,0.0,-0.17472599999973681,0.05452100000002247
2075.340858,0.028765999999905034,0.9000208579564677,587.136334198952,587.136334198952,0.0,-0.14883599999984654,0.0832869999999275
2075.365771,0.024913000000196917,0.9037450327112043,620.9893603560284,620.9893603560284,0.0,-0.12632099999973434,0.10820000000012442
2075.389131,0.023359999999684078,1.0460188356225426,745.1885236931163,745.1885236931163,0.0,-0.1018859999999222,0.1315599999998085
2075.412726,0.02359500000011394,1.0341597796146436,755.0007525646499,755.0007525646499,0.0,-0.07748499999979686,0.15515499999992244
2075.450357,0.03763100000014674,0.900002657379606,665.4366348067734,665.4366348067734,0.0,-0.04361699999981283,0.19278600000006918
2075.474975,0.02461799999991854,0.8999918758659808,663.5847077641984,663.5847077641984,0.0,-0.22141299999975672,0.0
2075.498693,0.023717999999917083,0.899991567588697,654.6809520561969,654.6809520561969,0.0,-0.20006699999976263,0.023717999999917083
2075.531771,0.03307799999993222,0.8999939536900559,470.8859123207551,470.8859123207551,0.0,-0.17029699999966397,0.0567959999998493
2075.563183,0.03141200000027311,0.9000063669753935,176.91386059270445,176.91386059270445,0.0,-0.1420259999999871,0.08820800000012241
2075.587975,0.024791999999706604,0.9000080671266592,13.479392087752615,13.479392087752615,0.0,-0.11971300000004703,0.11299999999982901
2075.611726,0.023751000000174827,1.0999957896514514,165.57243495810593,165.57243495810593,0.0,-0.0935869999998431,0.13675100000000384
2075.636804,0.025078000000121392,1.0999680995168555,250.07633281261187,250.07633281261187,0.0,-0.06600200000002587,0.16182900000012523
2075.670092,0.03328799999962939,1.1000360490416128,236.09180823529917,236.09180823529917,0.0,-0.02938399999993635,0.19511699999975463
2075.699724,0.029632000000219705,1.0999932505361372,89.53362271790827,89.53362271790827,0.0,-0.29683699999986857,0.0
2075.731851,0.03212699999994584,1.0999782114757477,0.06225293390876157,0.06225293390876157,0.0,-0.2614979999998468,0.03212699999994584
2075.758372,0.026520999999775086,1.10003393537317,0.053324292257301134,0.053324292257301134,0.0,-0.23232400000006237,0.05864799999972092
2075.788426,0.030054000000291126,1.099986690623578,0.07440167603067352,0.07440167603067352,0.0,-0.19926499999974112,0.08870200000001205
2075.812244,0.023818000000119355,1.0999664119478818,0.0,0.0,0.0,-0.2729199999998855,0.0
2075.836037,0.023792999999841413,1.100029420414351,0.0,0.0,0.0,-0.24674700000014127,0.023792999999841413
2075.860037,0.023999999999887223,1.1000000000132635,0.0,0.0,0.0,-0.220346999999947,0.047792999999728636
2075.892773,0.03273600000011356,1.0999816715480475,0.0,0.0,0.0,-0.1843380000000252,0.0805289999998422
2075.920195,0.027422000000115077,1.1000291736561147,0.0,0.0,0.0,-0.15417299999990064,0.10795099999995728
2075.941672,0.021476999999777036,1.09996740700155,0.0,0.0,0.0,-0.1305489999999736,0.1294279999997343
2075.967522,0.02584999999999127,1.1000000000070367,0.0,0.0,0.0,-0.10211399999980131,0.15527799999972558
2075.996767,0.029245000000173604,1.1000170969314411,0.07645983831199345,0.07645983831199345,0.0,-0.06994399999985035,0.18452299999989918
2076.021745,0.02497799999991912,1.1000080070398084,0.0895214977762336,0.0895214977762336,0.0,-0.24241900000015448,0.0
2076.048906,0.02716099999997823,1.099996318249186,0.0,0.0,0.0,-0.21254200000021228,0.02716099999997823
2076.073514,0.02460800000017116,1.100008127439135,0.0812743820350124,0.0812743820350124,0.0,-0.18547300000000178,0.05176900000014939
2076.106447,0.032932999999957246,1.0999908906026405,0.06072935940042184,0.06072935940042184,0.0,-0.14924699999983204,0.08470200000010664
2076.132225,0.025777999999718304,1.1000077585581962,0.0,0.0,0.0,-0.12089100000002873,0.11047999999982494
2076.158713,0.02648799999997209,1.1000075505897853,0.0,0.0,0.0,-0.0917540000000372,0.13696799999979703
2076.182239,0.023526000000401837,1.0999744962797997,0.0,0.0,0.0,-0.06587600000011662,0.16049400000019887
2076.212409,0.030169999999998254,1.1,0.0,0.0,0.0,-0.03268900000011854,0.19066400000019712
2076.239035,0.026625999999851047,1.1000150229184393,0.0,0.0,0.0,-0.20359499999995023,0.0
2076.261885,0.022849999999834836,1.10000000000199,0.0,0.0,0.0,-0.17846000000008644,0.022849999999834836
2076.28716,0.025274999999965075,1.1000197823931699,0.08846955376659196,0.08846955376659196,0.0,-0.1506570000001375,0.04812499999979991
2076.321318,0.03415799999993396,1.099976579429078,0.1309249939371067,0.1309249939371067,0.0,-0.11308400000007168,0.08228299999973387
2076.343198,0.021880000000237487,1.0999999999958432,0.10219689083287258,0.10219689083287258,0.0,-0.0890159999999014,0.10416299999997136
2076.368511,0.02531300000009651,1.099988148367463,0.0,0.0,0.0,-0.061172000000169646,0.12947600000006787
2076.393939,0.025427999999919848,1.1000078653658352,0.0,0.0,0.0,-0.03320099999973536,0.15490399999998772
2076.424463,0.03052399999978661,0.9000131044408832,0.0,0.0,0.0,-0.005728999999973894,0.18542799999977433
2076.449241,0.024777999999969325,0.8999919283281214,0.04035838259112695,0.04035838259112695,0.0,-0.1833809999998266,0.0
2076.475214,0.025973000000249158,0.9000115504513989,0.038501520957614166,0.038501520957614166,0.0,-0.16000499999972817,0.025973000000249158
2076.501126,0.025912000000062108,0.9816687249043867,0.08629468861694052,0.08629468861694052,0.0,-0.13456799999994473,0.051885000000311265
2076.533111,0.03198500000007698,1.0684695951273988,0.06990989437055309,0.06990989437055309,0.0,-0.10039299999971263,0.08387000000038825
2076.557755,0.02464399999962552,1.0666693718585945,0.0,0.0,0.0,-0.07410600000002887,0.10851400000001377
2076.58201,0.02425500000026659,1.050793650796091,0.0,0.0,0.0,-0.04861899999968955,0.13276900000028036
2076.603785,0.02177499999970678,1.0424339839243768,0.0,0.0,0.0,-0.02592000000004191,0.15454399999998714
2076.640275,0.03649000000041269,0.8999999999950151,0.0,0.0,0.0,0.006921000000147615,0.19103400000039983
2076.663726,0.02345100000002276,0.9000042642158033,0.0,0.0,0.0,-0.1719239999997626,0.0
2076.689549,0.02582299999994575,0.9000116175471348,0.08659210670534871,0.08659210670534871,0.0,-0.14868299999989176,0.02582299999994575
2076.716275,0.026726000000053318,0.8999850333026448,0.0836663912086755,0.0836663912086755,0.0,-0.12462999999979729,0.05254899999999907
2076.744905,0.028629999999793654,0.9876004191362399,0.0,0.0,0.0,-0.09635500000013053,0.08117899999979272
2076.768648,0.023743000000195025,1.0706313439829,0.0,0.0,0.0,-0.07093499999973574,0.10492199999998775
2076.791409,0.02276099999971848,1.0332147093677617,0.0,0.0,0.0,-0.047418000000106986,0.12768299999970623
2076.814831,0.023422000000209664,1.0242507044626887,0.0,0.0,0.0,-0.023427999999967142,0.1511049999999159
2076.843295,0.02846399999998539,1.014931141096745,0.0,0.0,0.0,0.0054610000001957815,0.17956899999990128
2076.875898,0.03260299999965355,1.0999907984064083,0.030672024165025673,0.030672024165025673,0.0,-0.15862699999979668,0.0
2076.901054,0.025156000000151835,1.1000556527042464,0.05621774347811075,0.05621774347811075,0.0,-0.13095400000020163,0.025156000000151835
2076.922771,0.02171700000008059,1.097204954654559,0.10296394398117717,0.10296394398117717,0.0,-0.10712599999988015,0.04687300000023242
2076.946401,0.023630000000139262,1.0057130765878988,0.0,0.0,0.0,-0.08336099999996804,0.07050300000037169
2076.978595,0.032193999999890366,1.003137230542536,0.0,0.0,0.0,-0.05106599999999162,0.10269700000026205
2077.001515,0.022919999999885476,0.9000000000138885,0.0,0.0,0.0,-0.030437999999776366,0.12561700000014753
2077.028114,0.026599000000260276,0.9241324861622755,0.0,0.0,0.0,-0.005857000000105472,0.1522160000004078
2077.054053,0.02593899999965288,0.9465669455462781,0.0,0.0,0.0,0.018696000000090862,0.17815500000006068
2077.086271,0.03221800000028452,1.1000062077036084,0.031038549997916522,0.031038549997916522,0.0,-0.1458149999998568,0.0
2077.113323,0.02705199999991237,1.0780718615879334,0.03696584370268169,0.03696584370268169,0.0,-0.11665100000027451,0.02705199999991237
2077.136823,0.02349999999978536,0.9751489361940268,0.0,0.0,0.0,-0.09373499999992418,0.05055199999969773
2077.160269,0.02344600000014907,0.9812761238434373,0.0,0.0,0.0,-0.07072800000014468,0.0739979999998468
2077.189512,0.02924299999995128,0.9887494443126317,0.0,0.0,0.0,-0.04181400000015856,0.10324099999979808
2077.212762,0.023250000000189175,1.1000430107437777,0.0,0.0,0.0,-0.016238000000157626,0.12649099999998725
2077.241081,0.02831900000001042,1.1000035312025425,0.0,0.0,0.0,0.014912999999978638,0.15480999999999767
2077.264597,0.023515999999744963,1.099931961227734,0.0,0.0,0.0,0.04077899999992951,0.17832599999974263
2077.298234,0.03363699999999881,1.100008918754557,0.02972916740023608,0.02972916740023608,0.0,-0.22226899999986927,0.0
2077.3268,0.02856599999995524,1.1000140026588783,0.04950688073045249,0.04950688073045249,0.0,-0.190845999999965,0.02856599999995524
2077.352635,0.0258350000003702,1.100019353564959,0.08655188586860772,0.08655188586860772,0.0,-0.16242700000020704,0.05440100000032544
2077.374607,0.02197200000000521,1.0999908975173227,0.0,0.0,0.0,-0.1382579999999507,0.07637300000033065
2077.405333,0.03072599999995873,1.1000130182862256,0.0,0.0,0.0,-0.10445900000013353,0.10709900000028938
2077.428577,0.02324399999997695,1.099939769409856,0.0,0.0,0.0,-0.07889199999999619,0.13034300000026633
2077.450965,0.022387999999864405,1.1000089333540863,0.0,0.0,0.0,-0.05426500000021406,0.15273100000013073
2077.47384,0.022875000000112777,1.100021857928909,0.0,0.0,0.0,-0.02910199999996621,0.1756060000002435
2077.498947,0.025106999999934487,1.1000119488647404,0.0,0.0,0.0,-0.001483999999891239,0.200713000000178
2077.532484,0.033536999999796535,1.0999791275332125,0.0,0.0,0.0,0.0354059999999663,0.23424999999997453
2077.557716,0.025231999999959953,1.099992073561913,0.0,0.0,0.0,0.06316100000003644,0.2594819999999345
2077.580285,0.022569000000203232,1.1000487394196954,0.0,0.0,0.0,0.08798800000022311,0.2820510000001377
2077.604607,0.02432200000021112,0.8999671079457418,115.87373720711332,115.87373720711332,0.0,-0.19017200000007506,0.0
2077.639047,0.0344399999999041,0.9000000000013204,17.195714232606488,17.195714232606488,0.0,-0.1591760000001159,0.0344399999999041
2077.662604,0.02355699999998251,0.900029715174827,53.07361607822531,53.07361607822531,0.0,-0.13797399999975823,0.05799699999988661
2077.689936,0.02733200000011493,0.8999707302746085,98.01430645410609,98.01430645410609,0.0,-0.1133759999997892,0.08532900000000154
2077.716147,0.02621099999987564,0.9000038151881816,156.27064544291176,156.27064544291176,0.0,-0.0897860000000037,0.11153999999987718
2077.745556,0.029408999999759544,0.8999965996884965,228.6579136654404,228.6579136654404,0.0,-0.06331799999998111,0.14094899999963673
2077.769228,0.023672000000260596,0.9000506927957305,308.6194203239593,308.6194203239593,0.0,-0.04201199999988603,0.16462099999989732
2077.792669,0.023440999999820633,0.9000042660291105,388.7969652273256,388.7969652273256,0.0,-0.02091500000005908,0.18806199999971795
2077.817386,0.02471700000023702,0.8999878626005762,479.69488567195594,479.69488567195594,0.0,-0.19862100000000282,0.0
2077.853264,0.03587799999968411,0.8999944255640515,599.3416137023322,599.3416137023322,0.0,-0.1663309999999001,0.03587799999968411
2077.879062,0.025798000000122556,0.8999922474496054,698.3914638998954,698.3914638998954,0.0,-0.14311300000008487,0.06167599999980666
2077.902674,0.023611999999957334,0.9000084702760739,753.7948651291737,753.7948651291737,0.0,-0.12186199999996461,0.085287999999764
2077.925034,0.0223599999999351,0.93975849732111,821.3141269108388,821.3141269108388,0.0,-0.10084899999992558,0.1076479999996991
2077.956798,0.03176400000029389,1.0242097972470925,909.7987164713509,909.7987164713509,0.0,-0.06831599999986793,0.13941199999999299
2077.978366,0.02156799999966097,1.0267062314713364,893.5358089773215,893.5358089773215,0.0,-0.04617199999984223,0.16097999999965396
2078.001057,0.022691000000122585,0.9000044070311094,748.1997699026006,748.1997699026006,0.0,-0.025749999999788997,0.18367099999977654
2078.026615,0.02555800000027375,0.8999921746482293,693.1905525423997,693.1905525423997,0.0,-0.20269899999993868,0.0
2078.059364,0.032748999999967054,0.8999969464706142,502.04907579490236,502.04907579490236,0.0,-0.17322500000000218,0.032748999999967054
2078.083316,0.02395200000000841,1.1000334001278205,257.9884302142906,257.9884302142906,0.0,-0.14687700000013137,0.056700999999975465
2078.109659,0.02634299999999712,1.0908400713742281,2.1271572298243333,2.1271572298243333,0.0,-0.11814099999992322,0.08304399999997258
2078.133785,0.024125999999796477,1.0690126834222047,167.39423568444286,167.39423568444286,0.0,-0.09234999999989668,0.10716999999976906
2078.163952,0.03016699999989214,1.0414360062254908,239.79159537298094,239.79159537298094,0.0,-0.06093300000020463,0.1373369999996612
2078.188232,0.024280000000089785,1.038591433288535,227.51726547722555,227.51726547722555,0.0,-0.035715999999865744,0.161616999999751
2078.209834,0.0216019999998025,0.9000092584009239,134.16036279622904,134.16036279622904,0.0,-0.016274000000066735,0.1832189999995535
2078.23517,0.025336000000152126,0.8999842121810512,34.586209826202904,34.586209826202904,0.0,-0.19366700000000492,0.0
2078.269247,0.034077000000252156,0.900020541710631,0.029345305903758865,0.029345305903758865,0.0,-0.1629969999999048,0.034077000000252156
2078.295856,0.026609000000007654,1.0256680070560082,0.03758126963964892,0.03758126963964892,0.0,-0.13570500000014363,0.06068600000025981
2078.323193,0.02733699999998862,1.0704173830350505,0.08179639212234163,0.08179639212234163,0.0,-0.10644300000012663,0.08802300000024843
2078.347883,0.024689999999736756,1.0584447144827287,0.09056573395995801,0.09056573395995801,0.0,-0.08030999999982669,0.11271299999998519
2078.379525,0.03164199999991979,1.0342582643320395,0.0,0.0,0.0,-0.04758399999991525,0.14435499999990498
2078.404074,0.024549000000206433,1.033035968873611,0.0,0.0,0.0,-0.022223999999823718,0.1689040000001114
2078.428127,0.02405300000009447,0.9000124724495369,0.0,0.0,0.0,-0.0005759999999099819,0.19295700000020588
2078.4519,0.02377299999989191,0.9000126193661933,0.04206452714618485,0.04206452714618485,0.0,-0.17913199999975404,0.0
2078.484598,0.03269799999998213,0.8999938834130938,0.09671165384314204,0.09671165384314204,0.0,-0.14970399999992878,0.03269799999998213
2078.511613,0.02701500000011947,0.8999814917558859,0.16554269638627678,0.16554269638627678,0.0,-0.125391000000036,0.0597130000001016
2078.533506,0.02189300000009098,1.0696112912912192,0.10213620661573243,0.10213620661573243,0.0,-0.10197399999970003,0.08160600000019258
2078.561022,0.027515999999650376,1.0447739497052038,0.0,0.0,0.0,-0.07322599999997692,0.10912199999984296
2078.592098,0.031076000000211934,1.0297657356100638,0.0,0.0,0.0,-0.04122499999994034,0.1401980000000549
2078.614341,0.022242999999889435,1.0311558692604006,0.0,0.0,0.0,-0.018289000000095257,0.16244099999994432
2078.639347,0.025005999999848427,0.9000239942567794,0.0,0.0,0.0,0.004217000000153348,0.18744699999979275
2078.665068,0.025720999999975902,0.9000038878785741,0.03887873736801223,0.03887873736801223,0.0,-0.17258499999979904,0.0
2078.698867,0.03379900000027192,0.8999970413167823,0.04184187564521177,0.04184187564521177,0.0,-0.1421660000000884,0.03379900000027192
2078.724033,0.025165999999899213,0.900023841708277,0.08885273668665968,0.08885273668665968,0.0,-0.1195159999997486,0.05896500000017113
2078.745669,0.021635999999944033,1.0431687927385218,0.0,0.0,0.0,-0.09694600000011633,0.08060100000011516
2078.776654,0.030984999999873253,1.0378247539205747,0.0,0.0,0.0,-0.06478900000001886,0.11158599999998842
2078.808001,0.03134700000009616,0.9540306887459183,0.0,0.0,0.0,-0.03488299999980882,0.14293300000008458
2078.831858,0.023857000000134576,0.9547721842598872,0.0,0.0,0.0,-0.012104999999792199,0.16679000000021915
2078.856025,0.024167000000034022,0.966441842167472,0.0,0.0,0.0,0.011250999999901978,0.19095700000025317
2078.882881,0.026855999999952473,1.0999776586382204,0.0372356271910737,0.0372356271910737,0.0,-0.15915899999981775,0.0
2078.918511,0.0356299999998555,1.0789503227637254,0.039691651836924656,0.039691651836924656,0.0,-0.12071599999990212,0.0356299999998555
2078.941392,0.022881000000325002,0.9850531008142763,0.09772597226588703,0.09772597226588703,0.0,-0.09817699999985052,0.0585110000001805
2078.97146,0.030068000000028405,0.9914859651369258,0.0,0.0,0.0,-0.06836500000008527,0.08857900000020891
2078.99557,0.024109999999836873,0.9919950228181216,0.0,0.0,0.0,-0.044448000000102184,0.11268900000004578
2079.027536,0.03196600000001126,1.1000125132953447,0.0,0.0,0.0,-0.009285000000090804,0.14465500000005704
2079.050355,0.022818999999799416,1.100004382330411,0.0,0.0,0.0,0.015816000000086206,0.16747399999985646
2079.0734,0.02304500000036569,1.100021696658153,0.0,0.0,0.0,0.04116599999997561,0.19051900000022215
2079.099128,0.025727999999617168,1.099968905486855,0.0,0.0,0.0,0.06946599999992031,0.21624699999983932
2079.129765,0.03063700000029712,1.100009792080332,0.0,0.0,0.0,0.10316700000021228,0.24688400000013644
2079.152935,0.023169999999936408,1.0999999999980374,0.0,0.0,0.0,0.12865400000009686,0.27005400000007285
2079.175512,0.022576999999728287,1.1000132878597961,0.0,0.0,0.0,0.15348899999980858,0.29263099999980113
2079.197057,0.0215450000000601,0.899976792774702,0.0,0.0,0.0,-0.22726699999975608,0.0
2079.22329,0.02623300000004747,0.8999733160450006,0.08523874400348706,0.08523874400348706,0.0,-0.20365799999990486,0.02623300000004747
2079.257145,0.03385500000013053,1.052370403188615,0.06604838196540838,0.06604838196540838,0.0,-0.16802999999981694,0.060088000000178
2079.282492,0.025346999999783293,1.0999723833281163,0.0,0.0,0.0,-0.14014899999983754,0.08543499999996129
2079.306625,0.024133000000347238,1.1000290059070503,0.0,0.0,0.0,-0.11360199999990073,0.10956800000030853
2079.328581,0.021956000000045606,1.099972672619068,0.0,0.0,0.0,-0.08945099999982631,0.13152400000035414
2079.359718,0.031136999999944237,1.1000096348428416,0.0,0.0,0.0,-0.05519999999978609,0.16266100000029837
2079.382008,0.022289999999884458,1.1000000000081607,0.0,0.0,0.0,-0.030680999999731284,0.18495100000018283
2079.404423,0.022414999999909924,0.8999776935073457,0.0,0.0,0.0,-0.2104599999997845,0.0
2079.43186,0.027437000000190892,0.9000255129771786,0.03644713357272108,0.03644713357272108,0.0,-0.18576600000005783,0.027437000000190892
2079.463645,0.031784999999672436,1.0101305647420864,0.06292276255164456,0.06292276255164456,0.0,-0.1536590000000615,0.05922199999986333
2079.488237,0.024592000000211556,1.0625000000034672,0.04066363060479437,0.04066363060479437,0.0,-0.12752999999975145,0.08381400000007488
2079.516507,0.028269999999793072,1.0407499115770478,0.0,0.0,0.0,-0.09810799999968367,0.11208399999986796
2079.539713,0.023206000000300264,1.0372317503932784,0.0,0.0,0.0,-0.07403799999974581,0.13529000000016822
2079.574792,0.03507899999976871,1.0185010975247588,0.0,0.0,0.0,-0.03830999999991036,0.17036899999993693
2079.597742,0.022950000000037107,1.0211764705842723,0.0,0.0,0.0,-0.014873999999963416,0.19331899999997404
2079.620008,0.022265999999945052,0.9000269469114468,0.0,0.0,0.0,-0.1947850000001381,0.0
2079.643091,0.023083000000042375,0.8999696746538957,0.043321925392707614,0.043321925392707614,0.0,-0.1740110000000641,0.023083000000042375
2079.67267,0.029579000000012456,1.0109537171672922,0.0,0.0,0.0,-0.14410799999996016,0.05266200000005483
2079.695473,0.02280300000029456,1.036047888414053,0.04385387904349375,0.04385387904349375,0.0,-0.12048300000014933,0.07546500000034939
2079.718185,0.02271199999995588,1.0271662557303947,0.0,0.0,0.0,-0.09715400000004593,0.09817700000030527
2079.739465,0.021279999999933352,1.062593984975525,0.0,0.0,0.0,-0.07454199999983757,0.11945700000023862
2079.763914,0.024449000000004162,1.0408605668888307,0.0,0.0,0.0,-0.04909399999996822,0.14390600000024278
2079.794662,0.030747999999675812,1.024391830368177,0.0,0.0,0.0,-0.01759600000013961,0.1746539999999186
2079.822004,0.027342000000317057,1.099992685233686,0.036573769432744846,0.036573769432744846,0.0,-0.1874710000001869,0.0
2079.84413,0.02212599999984377,1.1000180782891786,0.13558709197299035,0.13558709197299035,0.0,-0.1631320000001324,0.02212599999984377
2079.868104,0.02397400000018024,0.9966630516287576,0.12513556339996026,0.12513556339996026,0.0,-0.13923800000020492,0.04610000000002401
2079.905027,0.03692299999966053,0.9890312271667454,0.03830169690861772,0.03830169690861772,0.0,-0.10271999999986292,0.08302299999968454
2079.934839,0.029812000000219996,0.989836307518585,0.07500563435633374,0.07500563435633374,0.0,-0.0732109999999011,0.11283499999990454
2079.960385,0.0255459999998493,0.9910749236717902,0.0,0.0,0.0,-0.04789299999993091,0.13838099999975384
2079.984528,0.024143000000094617,0.9929172016677286,0.0,0.0,0.0,-0.02392099999997299,0.16252399999984846
2080.014466,0.02993800000012925,0.9956910949290263,0.0,0.0,0.0,0.005888000000140892,0.1924619999999777
2080.038769,0.024302999999690655,0.9000534913510139,10.90796234831933,10.90796234831933,0.0,-0.17218899999988935,0.0
2080.061456,0.022687000000132684,0.8999426984442802,28.720294308634656,28.720294308634656,0.0,-0.15177200000016455,0.022687000000132684
2080.08415,0.022694000000228698,0.9000176258021289,55.31982963700704,55.31982963700704,0.0,-0.1313470000000052,0.04538100000036138
