t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
1014.323407,0.03480100000001585,1.03272894456958,713.0096535771087,713.0096535771087,0.0,-0.07916199999999662,0.0913869999999406
1014.351519,0.028112000000078297,0.9493099032388334,660.3284982429973,660.3284982429973,0.0,-0.052475000000072214,0.1194990000000189
1014.376911,0.025391999999897052,0.9000078765023349,631.3778459237857,631.3778459237857,0.0,-0.02962200000001758,0.14489099999991595
1014.404384,0.0274730000001,0.9000109198084273,637.8165660200709,637.8165660200709,0.0,-0.004896000000030654,0.17236400000001595
1014.443285,0.03890099999989616,0.8999768643518178,643.1063054982632,643.1063054982632,0.0,0.030114000000025953,0.2112649999999121
1014.471762,0.028477000000066255,0.9000245812381449,707.5101538215462,707.5101538215462,0.0,-0.14426900000000842,0.0
1014.494928,0.023165999999946507,0.8999827333180732,700.1277347308983,700.1277347308983,0.0,-0.12342000000001008,0.023165999999946507
1014.519694,0.02476599999999962,0.9000242267624358,707.0485667205378,707.0485667205378,0.0,-0.10113000000001193,0.04793199999994613
1014.552796,0.03310199999998531,0.8999758322743392,706.5645562958189,706.5645562958189,0.0,-0.07133900000007998,0.08103399999993144
1014.578471,0.02567500000009204,0.900019474197083,696.7846076500606,696.7846076500606,0.0,-0.048230999999987034,0.10670900000002348
1014.603934,0.02546299999994517,0.9000117817987825,680.6379354943425,680.6379354943425,0.0,-0.025314000000093984,0.13217199999996865
1014.630133,0.026199000000019623,0.8999961830612997,658.206642628892,658.206642628892,0.0,-0.0017350000000533328,0.15837099999998827
1014.665845,0.03571199999998953,0.9000056003593638,643.291993617592,643.291993617592,0.0,0.030405999999970845,0.1940829999999778
1014.689817,0.023971999999957916,0.8999666277333871,662.421246293958,662.421246293958,0.0,-0.1479709999999841,0.0
1014.713413,0.02359599999999773,1.100016952023797,805.8007936000895,805.8007936000895,0.0,-0.12201500000003307,0.02359599999999773
1014.737395,0.023982000000046355,1.0999916604105746,808.4013376171222,808.4013376171222,0.0,-0.09563500000001568,0.047578000000044085
1014.776055,0.03866000000004988,1.100000000000294,806.8867824752318,806.8867824752318,0.0,-0.05310899999994945,0.08623800000009396
1014.80813,0.03207499999996344,1.100015588463788,798.8716011343938,798.8716011343938,0.0,-0.017826000000013664,0.1183130000000574
1014.834651,0.02652100000000246,1.0999962294035528,788.3783117097009,788.3783117097009,0.0,0.011347000000000662,0.14483400000005986
1014.860368,0.025716999999986,1.099972780650558,786.1671354780452,786.1671354780452,0.0,0.03963499999997566,0.17055100000004586
1014.894228,0.03386000000000422,1.100000000002686,786.1640502105724,786.1640502105724,0.0,0.07688100000007125,0.20441100000005008
1014.92041,0.026181999999948857,1.1000305553428544,725.9581939337183,725.9581939337183,0.0,-0.19436700000005658,0.0
1014.943669,0.023259000000052765,1.1000042994075483,756.7252211597663,756.7252211597663,0.0,-0.16878200000007837,0.023259000000052765
1014.968581,0.024911999999972068,1.0999919717437414,755.4297145726446,755.4297145726446,0.0,-0.141379000000029,0.04817100000002483
1015.007567,0.038986000000022614,1.1000102600915913,756.7386967652794,756.7386967652794,0.0,-0.09849400000007336,0.08715700000004745
1015.032734,0.025167000000010376,1.0999721857993856,761.17321715925,761.17321715925,0.0,-0.07081100000004881,0.11232400000005782
1015.058465,0.025730999999950654,1.099996113641233,767.2153235535988,767.2153235535988,0.0,-0.04250700000000052,0.13805500000000848
1015.084743,0.02627800000004754,1.1000076109275447,775.7466938550555,775.7466938550555,0.0,-0.013600999999994201,0.16433300000005602
1015.117916,0.033173000000033426,1.1000211014957542,785.1406712494742,785.1406712494742,0.0,0.02288999999996122,0.19750600000008944
1015.143668,0.02575200000001132,1.09999223361206,803.2912023854781,803.2912023854781,0.0,-0.14873399999999037,0.0
1015.168558,0.024889999999913925,0.8999598232277599,659.0144449819337,659.0144449819337,0.0,-0.1263339999999289,0.024889999999913925
1015.195014,0.02645600000005288,0.9000226791601927,661.2118571977943,661.2118571977943,0.0,-0.10252300000001924,0.05134599999996681
1015.234912,0.03989799999999377,0.9138302671822993,671.1794385591306,671.1794385591306,0.0,-0.06606299999998555,0.09124399999996058
1015.262145,0.02723300000002382,0.9400727059093418,686.7076254509462,686.7076254509462,0.0,-0.04046199999993405,0.1184769999999844
1015.289481,0.027335999999991145,0.8999853672800301,651.8697565697356,651.8697565697356,0.0,-0.015859999999975116,0.14581299999997555
1015.315917,0.02643599999998969,0.9000226963218482,645.0082819724212,645.0082819724212,0.0,0.007932999999979984,0.17224899999996524
1015.351161,0.03524400000003425,0.9000113494504908,643.2566122326177,643.2566122326177,0.0,0.0396530000000439,0.20749299999999948
1015.376623,0.025461999999947693,0.8999685806322701,734.0161937636068,734.0161937636068,0.0,-0.1374439999999595,0.0
1015.404539,0.027916000000004715,0.900021493050526,703.65976244724,703.65976244724,0.0,-0.11231899999995676,0.027916000000004715
1015.431051,0.026512000000025182,0.8999698249845599,708.0907990743771,708.0907990743771,0.0,-0.08845899999994344,0.0544280000000299
1015.466913,0.03586199999995188,0.9000334616014583,702.423827473436,702.423827473436,0.0,-0.05618200000003526,0.09028999999998177
1015.490417,0.023504000000002634,0.8999744724312565,687.6670763551302,687.6670763551302,0.0,-0.03502900000000864,0.11379399999998441
1015.517143,0.026726000000053318,1.0999775499497135,812.9743494054052,812.9743494054052,0.0,-0.005630999999993946,0.14052000000003773
1015.541422,0.024278999999978623,1.1000453066439553,787.0141437502839,787.0141437502839,0.0,0.02107699999999113,0.16479900000001635
1015.57737,0.03594799999996212,1.099977745633269,786.1666942416505,786.1666942416505,0.0,0.06061899999997422,0.20074699999997847
1015.607065,0.029695000000060645,1.1000168378514477,743.2531386607205,743.2531386607205,0.0,-0.20670399999994515,0.0
1015.640224,0.033158999999955086,1.1000030157738538,757.7085218264948,757.7085218264948,0.0,-0.17022899999994934,0.033158999999955086
1015.670803,0.03057899999998881,1.100003270218487,755.6533890395639,755.6533890395639,0.0,-0.13659199999995053,0.0637379999999439
1015.705587,0.03478400000005877,1.0999597516057884,757.1193601974692,757.1193601974692,0.0,-0.09833100000003014,0.09852200000000266
1015.73281,0.027222999999935382,1.100025713553482,761.6100191951678,761.6100191951678,0.0,-0.06838500000003478,0.12574499999993805
1015.758028,0.0252179999999953,1.1000079308430286,767.9687801650056,767.9687801650056,0.0,-0.040645000000040454,0.15096299999993334
1015.784074,0.02604600000006485,1.100015357444919,776.357840728406,776.357840728406,0.0,-0.01199399999995876,0.1770089999999982
1015.821365,0.03729099999998198,1.0999973183884313,785.4705459125095,785.4705459125095,0.0,0.029026000000044405,0.21429999999998017
1015.846461,0.02509599999996226,0.9402295186497137,690.3758433982458,690.3758433982458,0.0,-0.14738999999997304,0.0
1015.872047,0.025585999999975684,0.9000234503234483,658.8711776242093,658.8711776242093,0.0,-0.12436200000001918,0.025585999999975684
1015.8954,0.02335300000004281,0.8999700252640089,660.9316572420876,660.9316572420876,0.0,-0.10334499999999025,0.048939000000018495
1015.930884,0.03548399999999674,0.8999830909699802,660.9789496118351,660.9789496118351,0.0,-0.0714100000000144,0.08442300000001524
1015.955039,0.02415500000006432,0.9000206996466417,658.423399212721,658.423399212721,0.0,-0.04966999999999189,0.10857800000007956
1015.980749,0.025709999999889988,0.9000000000044219,654.1774886904221,654.1774886904221,0.0,-0.02653099999997721,0.13428799999996954
1016.010618,0.029869000000076085,0.9000301315721823,647.4153090570585,647.4153090570585,0.0,0.00035200000002078013,0.16415700000004563
1016.049073,0.03845499999999902,0.9313223247941826,671.4916944993407,671.4916944993407,0.0,-0.16384600000003502,0.0
1016.07482,0.025747000000023945,0.9964267681673589,726.8091790775273,726.8091790775273,0.0,-0.13819100000000617,0.025747000000023945
1016.098063,0.023242999999979475,0.9970313642843205,731.0378393024263,731.0378393024263,0.0,-0.11501699999996617,0.04899000000000342
1016.124807,0.026744000000007873,0.9980930302086974,733.4222500925441,733.4222500925441,0.0,-0.08832400000005691,0.07573400000001129
1016.158591,0.03378399999996873,0.9988456073910262,732.1555079754809,732.1555079754809,0.0,-0.05457899999998972,0.10951799999998002
1016.185572,0.02698099999997794,0.9000037063114183,655.0909254758923,655.0909254758923,0.0,-0.030296000000021195,0.13649899999995796
1016.215084,0.02951200000006793,0.9308416915128807,670.684535213732,670.684535213732,0.0,-0.0028250000000298314,0.1660110000000259
1016.2434,0.028315999999904307,0.9462141545447236,676.3278501388891,676.3278501388891,0.0,0.023967999999968015,0.1943269999999302
1016.280701,0.03730100000007042,1.0172113348159435,709.5095877456134,709.5095877456134,0.0,-0.13810100000000602,0.0
1016.306741,0.026039999999966312,0.9000384024567872,636.7028941449029,636.7028941449029,0.0,-0.1146640000000616,0.026039999999966312
1016.332078,0.025337000000035914,0.8999881596098537,648.7805171977791,648.7805171977791,0.0,-0.09186099999999442,0.051377000000002226
1016.357966,0.025888000000009015,0.8999922744106792,658.6172704696575,658.6172704696575,0.0,-0.06856200000004264,0.07726500000001124
1016.392242,0.0342759999999771,0.899988330027202,663.828072208288,663.828072208288,0.0,-0.037714000000050873,0.11154099999998834
1016.418973,0.026731000000040694,1.1000336687722962,806.5291407981565,806.5291407981565,0.0,-0.008309000000053857,0.13827200000002904
1016.445361,0.02638799999999719,1.100007579204372,795.7637662498915,795.7637662498915,0.0,0.020717999999988024,0.16466000000002623
1016.472245,0.026883999999995467,1.0999851212630232,795.0609155219232,795.0609155219232,0.0,0.050290000000018154,0.1915440000000217
1016.505078,0.03283299999998235,1.0999908628517687,743.2700841651097,743.2700841651097,0.0,-0.21358199999997396,0.0
1016.52996,0.024881999999934123,1.099991962060034,754.1778390878549,754.1778390878549,0.0,-0.18621200000006866,0.024881999999934123
1016.555171,0.025211000000012973,1.0999960334774603,750.4401504292952,750.4401504292952,0.0,-0.15848000000005413,0.050092999999947097
1016.584476,0.02930500000002212,1.1000170619343923,750.2457784647149,750.2457784647149,0.0,-0.12624400000004243,0.07939799999996922
1016.621608,0.03713200000004235,1.0999946138086734,755.154592213767,755.154592213767,0.0,-0.08539900000005218,0.11653000000001157
1016.653151,0.03154299999994237,1.0999904891771373,765.9291554661571,765.9291554661571,0.0,-0.050702000000001135,0.14807299999995394
1016.680158,0.027007000000025982,1.1000111082311712,780.0040603401134,780.0040603401134,0.0,-0.020993999999973312,0.17507999999997992
1016.70376,0.02360199999998258,1.099991526139947,795.4121913352861,795.4121913352861,0.0,0.004967999999962558,0.1986819999999625
1016.741014,0.03725399999996171,1.100016105653959,800.7832556405988,800.7832556405988,0.0,-0.15406400000006215,0.0
1016.76598,0.024966000000063104,1.0999759673133331,800.7472763023661,800.7472763023661,0.0,-0.12660200000004806,0.024966000000063104
1016.790294,0.024314000000003944,1.0065805708666102,732.7327941673921,732.7327941673921,0.0,-0.10212799999999334,0.04928000000006705
1016.818309,0.028014999999982138,0.9060146350147593,659.5709593073598,659.5709593073598,0.0,-0.07674600000007104,0.07729500000004919
1016.852161,0.03385200000002442,0.9416873449126514,685.4800162618398,685.4800162618398,0.0,-0.04486800000006497,0.1111470000000736
1016.878361,0.0262000000000171,0.9000000000008679,655.1994055234077,655.1994055234077,0.0,-0.02128800000002684,0.1373470000000907
1016.902953,0.024591999999984182,0.9000081327242201,655.177270848285,655.177270848285,0.0,0.0008449999999129432,0.16193900000007488
1016.930326,0.027373000000011416,0.9000109597081135,655.2088362523778,655.2088362523778,0.0,0.02548100000001341,0.1893120000000863
1016.965694,0.03536799999994855,0.8999943451723973,655.1580031467391,655.1580031467391,0.0,-0.1427009999999882,0.0
1016.992522,0.026828000000023167,0.8999925451004559,655.1763032604478,655.1763032604478,0.0,-0.11855600000001232,0.026828000000023167
1017.020644,0.028121999999939362,0.8999715525228467,655.1124947158753,655.1124947158753,0.0,-0.0932470000000194,0.05494999999996253
1017.046434,0.025790000000029067,0.8999999999969143,655.1816616131796,655.1816616131796,0.0,-0.07003600000007282,0.0807399999999916
1017.085156,0.03872200000000703,0.9000051650224548,655.1568926826983,655.1568926826983,0.0,-0.035186000000067,0.11946199999999862
1017.109429,0.024272999999993772,0.9000123594111924,655.2087016728577,655.2087016728577,0.0,-0.013340000000084729,0.1437349999999924
1017.134363,0.02493400000003021,0.900016042353592,655.1923715217689,655.1923715217689,0.0,0.009100999999986925,0.1686690000000226
1017.159064,0.024700999999936357,0.9000040484181616,655.1833643947499,655.1833643947499,0.0,0.03133199999990666,0.19336999999995896
1017.191798,0.032734000000004926,0.8999816704368881,647.1007844072982,647.1007844072982,0.0,-0.13915899999994963,0.0
1017.218303,0.026505000000042855,1.0999811356309732,723.7120399382941,723.7120399382941,0.0,-0.11000400000000354,0.026505000000042855
1017.241723,0.02341999999998734,1.1000426985481415,629.3447951880563,629.3447951880563,0.0,-0.08424100000002,0.049925000000030195
1017.271329,0.029606000000057975,1.0999797338385549,487.56856150448226,487.56856150448226,0.0,-0.05167499999993197,0.07953100000008817
1017.30466,0.033330999999975575,1.0999969997899928,265.8131113759179,265.8131113759179,0.0,-0.015010999999958585,0.11286200000006374
1017.329917,0.02525700000001052,1.10005147087878,35.010094811697286,35.010094811697286,0.0,0.012773000000038337,0.13811900000007427
1017.359865,0.029947999999990316,1.0999732870290229,0.0,0.0,0.0,0.04571499999997286,0.16806700000006458
1017.388355,0.028490000000033433,1.0999999999988028,0.0,0.0,0.0,0.07705399999997553,0.19655700000009801
1017.425833,0.037477999999964595,1.1000053364664721,0.0,0.0,0.0,-0.18176900000003116,0.0
1017.450561,0.024727999999981876,1.100008087997851,0.0,0.0,0.0,-0.15456800000004023,0.024727999999981876
1017.480466,0.029904999999985193,1.099983280390218,0.0,0.0,0.0,-0.12167299999998704,0.05463299999996707
1017.503006,0.022540000000049076,1.0999999999944519,0.0,0.0,0.0,-0.09687900000005811,0.07717300000001615
1017.537063,0.03405699999996159,1.1000088087630948,0.0,0.0,0.0,-0.059416000000055647,0.11122999999997774
1017.561464,0.024401000000011663,1.0999959018063814,0.0,0.0,0.0,-0.0325750000000653,0.1356309999999894
1017.585171,0.023706999999944856,1.1000126544921212,0.0,0.0,0.0,-0.006497000000081243,0.15933799999993425
1017.608943,0.02377200000000812,0.992470132929381,0.0,0.0,0.0,0.01709599999992406,0.18310999999994237
1017.642303,0.033360000000016043,1.0238009592338526,0.0,0.0,0.0,-0.14870099999996,0.0
1017.667686,0.025383000000033462,0.899972422484874,0.11142997775356293,0.11142997775356293,0.0,-0.12585699999999633,0.025383000000033462
1017.690577,0.022890999999958694,0.9000043685330784,0.1235606625017483,0.1235606625017483,0.0,-0.10525499999994281,0.048273999999992157
1017.714437,0.023860000000013315,0.9290444258153923,0.0,0.0,0.0,-0.08308799999997518,0.07213400000000547
1017.74672,0.03228300000000672,0.9631384939421728,0.0,0.0,0.0,-0.05199500000003354,0.1044170000000122
1017.771932,0.02521200000001045,0.922259241633381,0.0,0.0,0.0,-0.028742999999963104,0.12962900000002264
1017.798061,0.026128999999968983,0.9437406712831713,0.0,0.0,0.0,-0.0040840000000343935,0.15575799999999163
1017.825324,0.027263000000061766,0.9595422367290883,0.0,0.0,0.0,0.02207599999997001,0.1830210000000534
1017.857557,0.032233000000019274,1.0437439890819107,0.04387471093337522,0.04387471093337522,0.0,-0.14429299999994782,0.0
1017.885712,0.028154999999969732,0.8999822411630054,0.050229570868677235,0.050229570868677235,0.0,-0.11895400000003065,0.028154999999969732
1017.906804,0.02109199999995326,0.9000568936131198,0.13409952234632488,0.13409952234632488,0.0,-0.0999699999999848,0.04924699999992299
1017.932653,0.025848999999993794,0.8999574451597573,0.0,0.0,0.0,-0.07670700000005581,0.07509599999991678
1017.964575,0.031922000000008666,0.900006265274789,0.0,0.0,0.0,-0.0479769999999462,0.10701799999992545
1017.989232,0.024657000000047447,0.9000283894983901,0.0,0.0,0.0,-0.02578500000004169,0.1316749999999729
1018.014429,0.025196999999934633,0.9317379053114143,0.0,0.0,0.0,-0.002307999999970889,0.15687199999990753
1018.036412,0.021983000000091124,0.9444570804669317,0.0,0.0,0.0,0.018454000000019732,0.17885499999999865
1018.071352,0.034940000000005966,1.0334001144822342,0.0,0.0,0.0,-0.14545099999998,0.0
1018.092984,0.021631999999954132,0.9246486686399396,0.0,0.0,0.0,-0.12544900000000325,0.021631999999954132
1018.116571,0.023587000000020453,0.9481494043337132,0.0,0.0,0.0,-0.10308499999996457,0.045218999999974585
1018.14042,0.0238489999999274,0.9615078200361103,0.0,0.0,0.0,-0.08015399999999318,0.06906799999990199
1018.172057,0.0316370000000461,0.9782533109940591,0.0,0.0,0.0,-0.04920500000002903,0.10070499999994809
1018.197092,0.025035000000002583,0.9387657279810369,0.0,0.0,0.0,-0.025703000000021348,0.12573999999995067
1018.229973,0.03288099999997485,0.9649949819063576,0.0,0.0,0.0,0.006027000000017324,0.15862099999992552
1018.256413,0.02643999999997959,0.9673978819975653,0.0,0.0,0.0,0.031605000000013206,0.1850609999999051
1018.29632,0.039907000000084736,0.96952915528327,0.0,0.0,0.0,-0.12971600000003036,0.0
1018.320532,0.02421199999992041,1.099950437800972,0.0,0.0,0.0,-0.10308400000008078,0.02421199999992041
1018.341869,0.021337000000016815,1.1000140600865846,0.0,0.0,0.0,-0.07961299999999483,0.04554899999993722
1018.366309,0.024440000000026885,1.0999999999986045,0.0,0.0,0.0,-0.05272899999999936,0.06998899999996411
1018.402067,0.03575799999998708,1.1000055931526938,0.0,0.0,0.0,-0.013395000000059554,0.10574699999995119
1018.425388,0.023321000000009917,1.099995712020196,0.0,0.0,0.0,0.012257999999974345,0.1290679999999611
1018.44797,0.022582000000056723,1.099991143387555,0.0,0.0,0.0,0.03709800000001451,0.15165000000001783
1018.473614,0.025643999999942935,1.1000233972862992,0.0,0.0,0.0,0.06530699999996159,0.17729399999996076
1018.503488,0.029873999999949774,1.0999866104331724,0.0,0.0,0.0,0.09816799999998693,0.20716799999991053
1018.525163,0.02167500000007294,1.0999769319430146,0.0,0.0,0.0,0.122009999999932,0.22884299999998348
1018.54652,0.02135699999996632,1.1000140469198603,0.0,0.0,0.0,0.1455029999999624,0.2501999999999498
1018.570594,0.02407400000004145,1.1000249231511856,0.0,0.0,0.0,0.17198499999994965,0.27427399999999125
1018.591937,0.021343000000001666,1.0999859438724158,0.0,0.0,0.0,0.19546200000002045,0.2956169999999929
1018.625373,0.03343599999993785,1.1000119631527772,0.0,0.0,0.0,0.23224199999992834,0.32905299999993076
1018.647677,0.022304000000076485,1.0999820659941175,0.0,0.0,0.0,0.25677599999994527,0.35135700000000725
1018.678044,0.030366999999955624,1.0999769486636803,0.0,0.0,0.0,0.29017899999996644,0.38172399999996287
1018.69969,0.021646000000032473,0.9000277187475678,0.0,0.0,0.0,-0.19033899999999448,0.0
1018.73963,0.03994000000000142,0.899999999999146,0.0,0.0,0.0,-0.15439300000002731,0.03994000000000142
1018.76323,0.02359999999998763,0.9000000000019269,0.0,0.0,0.0,-0.13315299999999297,0.06353999999998905
1018.795471,0.032240999999999076,0.9000031016393497,0.0,0.0,0.0,-0.10413600000003953,0.09578099999998813
1018.818377,0.02290600000003451,0.8999825373260125,0.0,0.0,0.0,-0.08352100000001883,0.11868700000002264
1018.850133,0.03175599999997303,0.9000188940690051,0.0,0.0,0.0,-0.054939999999987776,0.15044299999999566
1018.874074,0.023940999999922496,0.8999624075858835,0.0,0.0,0.0,-0.03339400000004389,0.17438399999991816
1018.895506,0.021432000000004336,0.9000093318380935,0.0,0.0,0.0,-0.014105000000085965,0.1958159999999225
1018.917991,0.02248500000007425,0.9000222370468639,0.06289586646705177,0.06289586646705177,0.0,-0.19388100000003305,0.0
1018.940757,0.02276599999993323,0.8999824299419245,0.062119544826516604,0.062119544826516604,0.0,-0.1733920000000353,0.02276599999993323
1018.976076,0.035319000000072265,0.8999971686611572,0.040041155115191136,0.040041155115191136,0.0,-0.14160500000002685,0.05808500000000549
1019.000937,0.024860999999987143,0.9000040223652502,0.17065446614540603,0.17065446614540603,0.0,-0.11923000000001593,0.08294599999999264
1019.026121,0.025183999999967455,0.899976175349037,0.11231047988111785,0.11231047988111785,0.0,-0.09656500000005508,0.10812999999996009
1019.048557,0.02243599999997059,0.9000267427388766,0.0,0.0,0.0,-0.07637199999999211,0.13056599999993068
1019.0851,0.036543000000051507,0.9000082095040991,0.0,0.0,0.0,-0.043483000000037464,0.1671089999999822
1019.10688,0.021780000000035216,0.8999999999968681,0.0,0.0,0.0,-0.023881000000073982,0.1888890000000174
1019.130161,0.02328099999999722,0.8999613418702742,0.0,0.0,0.0,-0.20287999999993644,0.0
1019.152614,0.02245299999992767,0.9000578987206157,0.0,0.0,0.0,-0.18267100000002756,0.02245299999992767
1019.184313,0.03169900000000325,0.8999968453277936,0.04461382243970422,0.04461382243970422,0.0,-0.1541419999999789,0.05415199999993092
1019.207686,0.023372999999992317,0.9000128353222896,0.06050629176899817,0.06050629176899817,0.0,-0.13310599999999795,0.07752499999992324
1019.239561,0.03187500000001364,0.8999529411758761,0.08873496863752803,0.08873496863752803,0.0,-0.10442000000000462,0.10939999999993688
1019.263419,0.023858000000018365,0.9000335317293142,0.11855256623858829,0.11855256623858829,0.0,-0.08294699999999011,0.13325799999995525
1019.295918,0.03249900000002981,0.899996922982953,0.0,0.0,0.0,-0.053697999999940293,0.16575699999998506
1019.318237,0.022318999999924927,0.8999955195150812,0.0,0.0,0.0,-0.033610999999950764,0.18807599999990998
1019.34367,0.02543300000002091,0.9000117956962371,0.0,0.0,0.0,-0.21073300000000472,0.0
1019.370236,0.026566000000002532,0.8999849431604686,0.0532339666308889,0.0532339666308889,0.0,-0.18682400000000143,0.026566000000002532
1019.407748,0.03751199999999244,0.9000053316281084,0.03770029743859603,0.03770029743859603,0.0,-0.15306299999997464,0.06407799999999497
1019.436683,0.028935000000046784,0.9000172801077987,0.09775106705781383,0.09775106705781383,0.0,-0.12702100000001337,0.09301300000004176
1019.463532,0.026848999999970147,0.89995903013412,0.10534571586746477,0.10534571586746477,0.0,-0.10285799999996925,0.1198620000000119
1019.489784,0.026251999999999498,0.9000076184641137,0.0,0.0,0.0,-0.07923100000004979,0.1461140000000114
1019.522001,0.03221700000005967,0.9000217276578439,0.0,0.0,0.0,-0.05023500000004333,0.17833100000007107
1019.553394,0.03139299999998002,0.8999777020380769,0.0,0.0,0.0,-0.021981999999979962,0.2097240000000511
1019.578419,0.02502500000002783,1.100059940057063,0.11302406095181902,0.11302406095181902,0.0,-0.19446500000003653,0.0
1019.605121,0.026702000000000226,0.8999700396987539,0.05296283303895121,0.05296283303895121,0.0,-0.1704340000000002,0.026702000000000226
1019.639263,0.03414199999997436,0.900005857886965,0.041421520634918614,0.041421520634918614,0.0,-0.13970600000004652,0.060843999999974585
1019.667556,0.028292999999962376,0.8999752589012376,0.0,0.0,0.0,-0.11424299999998766,0.08913699999993696
1019.689263,0.02170699999999215,0.8999861795744919,0.0,0.0,0.0,-0.09470699999997123,0.11084399999992911
1019.714355,0.02509199999997236,1.1000318826730466,0.0,0.0,0.0,-0.06710499999996955,0.13593599999990147
1019.750836,0.036481000000094355,1.09999725884365,0.0,0.0,0.0,-0.026975999999990563,0.17241699999999582
1019.775598,0.024761999999896034,1.1000323075730167,0.0,0.0,0.0,0.00026300000001810986,0.19717899999989186
1019.805934,0.03033600000003389,1.0999802215175383,0.0,0.0,0.0,-0.2663559999999734,0.0
1019.83489,0.028955999999993765,1.0999792789048006,0.048840086942831665,0.048840086942831665,0.0,-0.23450500000001284,0.028955999999993765
