t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
1011.863493,0.024464999999963766,0.9000204373608357,660.8856504439337,660.8856504439337,0.0,-0.10370000000000346,0.05071199999997589
1011.890293,0.02680000000009386,0.8999999999983032,661.2129568795746,661.2129568795746,0.0,-0.07957999999996446,0.07751200000006975
1011.927531,0.0372380000000021,0.8999946291413717,658.664905185553,658.664905185553,0.0,-0.046065999999996166,0.11475000000007185
1011.956941,0.029409999999984393,1.0999999999988403,797.0006747871327,797.0006747871327,0.0,-0.01371500000004744,0.14416000000005624
1011.982154,0.025213000000007924,1.0999881013763042,787.5372754514265,787.5372754514265,0.0,0.014018999999962034,0.16937300000006417
1012.020514,0.038360000000011496,1.0999999999994072,786.1651011571436,786.1651011571436,0.0,0.05621499999995194,0.20773300000007566
1012.055896,0.035381999999913205,1.100022610371616,748.8366877117641,748.8366877117641,0.0,-0.20485199999995984,0.0
1012.080718,0.02482200000008561,1.0999919426260607,757.8489159025726,757.8489159025726,0.0,-0.1775480000000016,0.02482200000008561
1012.108017,0.027298999999970874,1.1000036631395005,755.9101379756352,755.9101379756352,0.0,-0.1475189999999884,0.05212100000005648
1012.133559,0.025541999999973086,1.0999921697609667,755.9534521365938,755.9534521365938,0.0,-0.1194229999999834,0.07766300000002957
1012.170064,0.03650500000003376,1.1000136967535232,759.1750152164155,759.1750152164155,0.0,-0.0792669999999589,0.11416800000006333
1012.202976,0.032912000000010266,1.0999939231887803,766.345627444,766.345627444,0.0,-0.04306399999995847,0.1470800000000736
1012.228236,0.025260000000002947,1.09999999999955,775.3996702901757,775.3996702901757,0.0,-0.015277999999966596,0.17234000000007654
1012.259045,0.03080899999997655,1.100003245803313,784.7958291458723,784.7958291458723,0.0,0.01861199999996188,0.2031490000000531
1012.292875,0.033829999999966276,0.9798403783628703,713.3248222519467,713.3248222519467,0.0,-0.14825200000007044,0.0
1012.319674,0.026798999999982698,0.8999589536945266,658.7981293037909,658.7981293037909,0.0,-0.12413400000002639,0.026798999999982698
1012.347576,0.02790200000004006,0.9000071679449321,661.1306774548475,661.1306774548475,0.0,-0.09902199999999084,0.05470100000002276
1012.373412,0.025836000000026615,0.9000232234064977,661.0197041480238,661.0197041480238,0.0,-0.07576900000003661,0.08053700000004937
1012.412728,0.03931599999998525,0.900015260963287,657.9208494357282,657.9208494357282,0.0,-0.040384000000017295,0.11985300000003463
1012.437136,0.02440799999999399,0.8999918059662095,652.0763861987127,652.0763861987127,0.0,-0.01841699999999946,0.14426100000002862
1012.468898,0.03176199999995788,0.8999748126710806,645.1498734055004,645.1498734055004,0.0,0.010168000000021493,0.1760229999999865
1012.494094,0.025196000000050844,0.9000238132991267,643.236620133572,643.236620133572,0.0,0.03284499999995205,0.20121900000003734
1012.535098,0.041003999999929874,0.8999853672840503,709.2545131473477,709.2545131473477,0.0,-0.13026400000001104,0.0
1012.560963,0.025865000000067084,1.100019331140224,863.07992154974,863.07992154974,0.0,-0.10181199999999535,0.025865000000067084
1012.587089,0.026125999999976557,1.1000153104187014,863.8875393402429,863.8875393402429,0.0,-0.07307300000002215,0.05199100000004364
1012.612685,0.025596000000064123,1.1000156274377508,850.8901727886861,850.8901727886861,0.0,-0.04491700000005494,0.07758700000010776
1012.645429,0.03274399999997968,1.0999877840225725,820.5887432124955,820.5887432124955,0.0,-0.008899000000042179,0.11033100000008744
1012.670435,0.025005999999962114,1.0999760057609516,788.2134873085505,788.2134873085505,0.0,0.018606999999974505,0.13533700000004956
1012.695341,0.024905999999987216,1.1000160603856455,786.1436118355296,786.1436118355296,0.0,0.04600399999992533,0.16024300000003677
1012.729058,0.0337170000000242,1.099979238959965,786.1876181264495,786.1876181264495,0.0,0.08309199999996508,0.19396000000006097
1012.769876,0.04081799999994473,1.1000293987956893,733.3973938235496,733.3973938235496,0.0,-0.1719950000000381,0.0
1012.797423,0.027547000000026856,1.0999745888836907,755.6668755458193,755.6668755458193,0.0,-0.14169400000002952,0.027547000000026856
1012.82151,0.02408700000000863,1.100012454853493,756.2530404190047,756.2530404190047,0.0,-0.11519799999996394,0.051634000000035485
1012.847855,0.02634499999999207,1.1000189789311783,758.8977284339961,758.8977284339961,0.0,-0.08621800000003077,0.07797900000002755
1012.883768,0.03591300000005049,0.9563110851219477,664.6433330331076,664.6433330331076,0.0,-0.05187399999999798,0.11389200000007804
1012.91604,0.03227199999992081,0.9000061973248547,632.3047228742868,632.3047228742868,0.0,-0.022829000000001543,0.14616399999999885
1012.944316,0.028276000000005297,0.8999858537267744,639.9460029735666,639.9460029735666,0.0,0.0026189999999814972,0.17444000000000415
1012.970785,0.02646900000002006,0.9000340020391775,643.2330602774656,643.2330602774656,0.0,0.02644199999997454,0.2009090000000242
1013.012612,0.04182700000001205,0.8999689195971959,658.7023641698889,658.7023641698889,0.0,-0.13592700000003788,0.0
1013.03771,0.02509799999995721,0.9000318750528952,660.2440597639004,660.2440597639004,0.0,-0.11333799999999883,0.02509799999995721
1013.065956,0.02824600000008104,0.8999858386980311,661.299730694103,661.299730694103,0.0,-0.08791700000006131,0.05334400000003825
1013.095014,0.029057999999963613,0.900027531146494,660.1392990711828,660.1392990711828,0.0,-0.06176400000003923,0.08240200000000186
1013.137936,0.042921999999975924,0.8999813615403784,654.9701504866317,654.9701504866317,0.0,-0.023135000000024775,0.1253239999999778
1013.165167,0.02723100000002887,1.073519150965647,770.7572711665495,770.7572711665495,0.0,0.006097999999951753,0.15255500000000666
1013.193129,0.027962000000002263,1.0999928474354173,786.1895937898599,786.1895937898599,0.0,0.03685599999994338,0.18051700000000892
1013.221185,0.02805599999999231,1.1000142572026865,786.1817225491237,786.1817225491237,0.0,0.06771800000001349,0.20857300000000123
1013.256873,0.035688000000050124,1.0999775834973724,799.1663258298668,799.1663258298668,0.0,-0.19301400000006197,0.0
1013.282353,0.025479999999902248,1.1000392464744118,792.6465502684481,792.6465502684481,0.0,-0.1649850000000015,0.025479999999902248
1013.307816,0.025463000000058855,1.0999882181963063,793.0053728158136,793.0053728158136,0.0,-0.1369760000000042,0.0509429999999611
1013.334058,0.026242000000024746,1.0999923786283972,792.6539144166218,792.6539144166218,0.0,-0.10811000000001059,0.07718499999998585
1013.370225,0.036166999999977634,1.1000082948534613,791.2471858607468,791.2471858607468,0.0,-0.06832600000007005,0.11335199999996348
1013.397136,0.026911000000040985,1.0999591245225193,789.2005028877381,789.2005028877381,0.0,-0.038724999999999454,0.14026300000000447
1013.420157,0.023020999999971536,0.9511315755178659,680.9266230967812,680.9266230967812,0.0,-0.016829000000029737,0.163283999999976
1013.446139,0.02598199999999906,0.9249865291367927,661.2891247570094,661.2891247570094,0.0,0.0072040000000015425,0.18926599999997507
1013.478748,0.03260899999997946,1.064614063602838,769.9920437373157,769.9920437373157,0.0,-0.15809200000001056,0.0
1013.511945,0.03319699999997283,0.8999909630378242,657.7684518909798,657.7684518909798,0.0,-0.12821500000006836,0.03319699999997283
1013.541286,0.029341000000044914,0.9000034082008959,660.8984502236814,660.8984502236814,0.0,-0.10180800000000545,0.06253800000001775
1013.573478,0.0321920000000091,0.8999751491036648,660.9882344562683,660.9882344562683,0.0,-0.07283600000005208,0.09473000000002685
1013.611023,0.03754500000002281,0.9023838061005947,659.2973280488922,659.2973280488922,0.0,-0.03895599999998467,0.13227500000004966
1013.635206,0.024182999999993626,0.9000124054073165,651.724457523542,651.724457523542,0.0,-0.01719100000002527,0.15645800000004328
1013.662046,0.02683999999999287,0.8999999999983057,645.2636310893414,645.2636310893414,0.0,0.0069649999999228385,0.18329800000003615
1013.687595,0.025548999999955413,0.8999960859556082,643.2364992151034,643.2364992151034,0.0,0.029958999999962543,0.20884699999999157
1013.733851,0.04625599999997121,0.8999913524749349,660.2157163906188,660.2157163906188,0.0,-0.12842399999999543,0.0
1013.762487,0.02863600000000588,1.09781394049365,806.2300997406113,806.2300997406113,0.0,-0.09698700000001281,0.02863600000000588
1013.788909,0.026422000000025037,1.0999545832988968,807.529489334929,807.529489334929,0.0,-0.06792400000006182,0.055058000000030916
1013.826007,0.03709800000001451,1.1000053911249668,801.7459055053105,801.7459055053105,0.0,-0.027116000000091844,0.09215600000004542
1013.851877,0.025869999999940774,1.1000000000026366,791.2114206283549,791.2114206283549,0.0,0.0013409999999112188,0.1180259999999862
1013.875762,0.023885000000063883,1.1000209336398312,786.1716147746138,786.1716147746138,0.0,0.02761499999996886,0.14191100000005008
1013.901638,0.025876000000039312,1.0999768124882003,786.2007547382591,786.2007547382591,0.0,0.056077999999956774,0.1677870000000894
1013.936256,0.03461799999990944,1.100005777345194,786.1697012936548,786.1697012936548,0.0,0.09415799999999308,0.20240499999999884
1013.961414,0.0251580000000331,1.1000079497534452,708.085189019007,708.085189019007,0.0,-0.17815500000006068,0.0
1013.991403,0.029989000000000487,1.1000033345575118,755.849140665997,755.849140665997,0.0,-0.14516700000001492,0.029989000000000487
1014.018,0.02659700000003795,1.1000112794671533,756.1649591780382,756.1649591780382,0.0,-0.1159099999999853,0.05658600000003844
1014.052801,0.03480100000001585,1.0177581103967515,702.5294082975968,702.5294082975968,0.0,-0.08049100000005183,0.09138700000005429
1014.080913,0.02811199999996461,0.9493099032467165,660.0765173260851,660.0765173260851,0.0,-0.05380400000001373,0.1194990000000189
1014.106305,0.02539200000001074,0.9000078764938281,631.047993000687,631.047993000687,0.0,-0.03095100000007278,0.14489100000002963
1014.133778,0.027472999999986314,0.9000109198121516,637.4073546789145,637.4073546789145,0.0,-0.006225000000085856,0.17236400000001595
1014.172679,0.038901000000009844,0.9000025706291669,643.0415697257797,643.0415697257797,0.0,0.028785999999968226,0.2112650000000258
1014.201156,0.028476999999952568,0.9225690908449894,721.9986640139543,721.9986640139543,0.0,-0.14495500000009542,0.0
1014.224322,0.023166000000060194,0.8999827333136565,699.7902649129866,699.7902649129866,0.0,-0.12410600000009708,0.023166000000060194
1014.249089,0.024766999999997097,0.8999878871078757,706.9159042114815,706.9159042114815,0.0,-0.10181600000009894,0.04793300000005729
1014.28219,0.033100999999987835,0.9000030210584753,706.6909712067337,706.6909712067337,0.0,-0.0720250000000533,0.08103400000004513
1014.307865,0.025674999999978354,0.9000194741966402,697.1842454383764,697.1842454383764,0.0,-0.04891700000007404,0.10670900000002348
1014.333328,0.025463000000058855,0.9000117817992289,681.2039220469184,681.2039220469184,0.0,-0.026000000000067303,0.13217200000008233
1014.359527,0.026198999999905936,0.8999961830652051,658.9604659587667,658.9604659587667,0.0,-0.002421000000026652,0.15837099999998827
1014.39524,0.035712999999987005,0.8999803992953791,643.3351173853392,643.3351173853392,0.0,0.029719999999997526,0.19408399999997528
1014.419211,0.023971000000074127,0.9000041717041495,661.9649470950486,661.9649470950486,0.0,-0.1486569999999574,0.0
1014.442807,0.02359599999999773,1.100016952023797,805.6341497068674,805.6341497068674,0.0,-0.12270100000000639,0.02359599999999773
1014.466789,0.02398199999993267,1.099991660415789,808.430798888363,808.430798888363,0.0,-0.096320999999989,0.0475779999999304
1014.505449,0.03866000000004988,1.0999999999973533,806.9526972910319,806.9526972910319,0.0,-0.05379500000003645,0.08623799999998027
1014.537524,0.03207499999996344,1.1000155884673324,799.092669374815,799.092669374815,0.0,-0.018511999999986983,0.11831299999994371
1014.564045,0.02652100000000246,1.0999962294035528,788.5141201411393,788.5141201411393,0.0,0.010661000000027343,0.14483399999994617
1014.589762,0.025716999999986,1.099972780650558,786.1671354780452,786.1671354780452,0.0,0.03894900000000234,0.17055099999993217
1014.623622,0.03386000000000422,1.0999999999993284,786.1921496381738,786.1921496381738,0.0,0.07619499999998425,0.2044109999999364
1014.649805,0.02618300000006002,1.0999885421830202,726.6072281597901,726.6072281597901,0.0,-0.1950530000000299,0.0
1014.673063,0.023257999999941603,1.100051595151881,756.7523512232046,756.7523512232046,0.0,-0.1694680000000517,0.023257999999941603
1014.697975,0.024912000000085754,1.0999518304414564,755.4297145692782,755.4297145692782,0.0,-0.1420659999999998,0.04817000000002736
1014.736962,0.0389869999999064,1.1000076948740884,756.6557439769803,756.6557439769803,0.0,-0.09918000000004668,0.08715699999993376
1014.762128,0.0251660000000129,1.100015894461192,761.0935207044134,761.0935207044134,0.0,-0.07149700000002213,0.11232299999994666
1014.787859,0.02573100000006434,1.0999961136319547,767.0475424131985,767.0475424131985,0.0,-0.04319300000008752,0.138054000000011
1014.814138,0.02627899999993133,1.0999657521245805,775.5039170692012,775.5039170692012,0.0,-0.014287000000081207,0.16433299999994233
1014.847311,0.033173000000033426,1.1000211014991812,785.0462959089442,785.0462959089442,0.0,0.0222039999999879,0.19750599999997576
1014.873062,0.025751000000013846,1.100034950098054,802.9353698063708,802.9353698063708,0.0,-0.1494199999999637,0.0
1014.897952,0.024890000000027612,0.8999598232190817,658.8286765694666,658.8286765694666,0.0,-0.1270200000000159,0.024890000000027612
1014.924409,0.02645699999993667,0.8999886608489375,661.1770437195122,661.1770437195122,0.0,-0.10320899999999256,0.05134699999996428
1014.964307,0.03989799999999377,0.9251340919353765,679.5021626413404,679.5021626413404,0.0,-0.06629799999996067,0.09124499999995805
1014.991539,0.027232000000026346,0.9401072267888162,686.7936828318204,686.7936828318204,0.0,-0.040697000000022854,0.1184769999999844
1015.018875,0.027335999999991145,0.9000219490809945,651.9542169228845,651.9542169228845,0.0,-0.016093999999952757,0.14581299999997555
1015.045311,0.02643599999998969,0.8999848691166177,645.0574845888837,645.0574845888837,0.0,0.007698000000004868,0.17224899999996524
1015.080555,0.03524400000003425,0.9000113494504908,643.220882225133,643.220882225133,0.0,0.03941800000006879,0.20749299999999948
1015.106017,0.025461999999947693,0.9000078548402581,733.3667242325128,733.3667242325128,0.0,-0.13767800000005082,0.0
1015.133933,0.027916000000004715,0.8999856712996493,703.5796879304767,703.5796879304767,0.0,-0.11255400000004556,0.027916000000004715
1015.160445,0.026512000000025182,0.8999698249845599,708.1100500909732,708.1100500909732,0.0,-0.08869400000003225,0.0544280000000299
1015.196308,0.03586300000006304,0.9000083651664706,702.5002080902028,702.5002080902028,0.0,-0.056417000000010376,0.09029100000009294
1015.219812,0.023504000000002634,0.9000170183807746,687.807729050347,687.807729050347,0.0,-0.03526299999998628,0.11379500000009557
1015.246537,0.026724999999942156,1.0999812909291242,813.282844228193,813.282844228193,0.0,-0.005865999999969063,0.14052000000003773
1015.270817,0.0242799999999761,1.1000000000004682,787.0982996250373,787.0982996250373,0.0,0.020842000000016014,0.16480000000001382
1015.306764,0.03594700000007833,1.100008345617073,786.1706599194562,786.1706599194562,0.0,0.060383999999999105,0.20074700000009216
1015.336459,0.02969499999994696,1.1000168378518305,743.4599010915846,743.4599010915846,0.0,-0.20693900000003396,0.0
1015.369618,0.033158999999955086,1.1000030157738538,757.7253452451827,757.7253452451827,0.0,-0.17046400000003814,0.033158999999955086
1015.400197,0.030579000000102496,1.1000032702143974,755.644336384911,755.644336384911,0.0,-0.13682700000003933,0.06373800000005758
1015.434981,0.03478399999994508,1.0999885004626253,757.091747388772,757.091747388772,0.0,-0.09856500000000779,0.09852200000000266
1015.462204,0.02722300000004907,1.0999889799046363,761.5996200035488,761.5996200035488,0.0,-0.0686200000000099,0.12574500000005173
1015.487422,0.0252179999999953,1.1000079308430286,767.858412198458,767.858412198458,0.0,-0.04088000000001557,0.15096300000004703
1015.513468,0.026045999999951164,1.1000153574497202,776.3097452114113,776.3097452114113,0.0,-0.012228999999933876,0.1770089999999982
1015.55076,0.03729199999997945,1.09996782151737,785.4074920698893,785.4074920698893,0.0,0.02879100000006929,0.21430099999997765
1015.575855,0.02509500000007847,0.9426578999755314,691.9751187750751,691.9751187750751,0.0,-0.14756499999998596,0.0
1015.601442,0.02558699999997316,0.8999491929487843,658.8557868279372,658.8557868279372,0.0,-0.12453800000002957,0.02558699999997316
1015.624794,0.02335199999993165,0.9000513874652245,660.959960245368,660.959960245368,0.0,-0.10352000000000317,0.04893899999990481
1015.660278,0.03548399999999674,0.8999830909699802,660.9789496118351,660.9789496118351,0.0,-0.07158500000002732,0.08442299999990155
1015.684433,0.02415500000006432,0.9000206996466417,658.4412623247792,658.4412623247792,0.0,-0.0498450000000048,0.10857799999996587
1015.710143,0.025710000000003674,0.9000000000004422,654.2040714677403,654.2040714677403,0.0,-0.026705999999990127,0.13428799999996954
1015.740013,0.029869999999959873,0.8999665215947984,647.469771625958,647.469771625958,0.0,0.00017600000001039007,0.16415799999992942
1015.778467,0.03845400000000154,0.9270557029186424,668.3043077730928,668.3043077730928,0.0,-0.16418699999996988,0.0
1015.804214,0.025747000000023945,0.9964267681629434,726.6270752939377,726.6270752939377,0.0,-0.13853200000005472,0.025747000000023945
1015.827457,0.023242999999979475,0.9970313642843205,731.2192598927234,731.2192598927234,0.0,-0.11535800000001473,0.04899000000000342
1015.854201,0.026744000000007873,0.9980556386485797,733.3164880947741,733.3164880947741,0.0,-0.08866599999998925,0.07573400000001129
1015.887985,0.03378399999996873,0.9988752071981476,732.1970647638468,732.1970647638468,0.0,-0.05492000000003827,0.10951799999998002
1015.914966,0.026981000000091626,0.899966643189229,655.2029156645923,655.2029156645923,0.0,-0.030638000000067223,0.13649900000007165
1015.944478,0.02951199999995424,0.9308416915203187,670.7645294996555,670.7645294996555,0.0,-0.0031669999999621723,0.1660110000000259
1015.972794,0.028316000000017993,0.9462141545409246,676.361452984375,676.361452984375,0.0,0.023626000000035674,0.19432700000004388
1016.010095,0.03730099999995673,1.0190611511762342,710.4702683551292,710.4702683551292,0.0,-0.1383739999999989,0.0
1016.036136,0.026041000000077474,0.8999654391105265,636.6200631759942,636.6200631759942,0.0,-0.11493800000005194,0.026041000000077474
1016.061472,0.025335999999924752,0.9000236817230388,648.6205904994652,648.6205904994652,0.0,-0.09213499999998476,0.051377000000002226
1016.08736,0.025888000000009015,0.9000309023463047,658.5363951328092,658.5363951328092,0.0,-0.0688350000000355,0.07726500000001124
1016.121636,0.0342759999999771,0.899988330027202,663.8307635922766,663.8307635922766,0.0,-0.037987000000043736,0.11154099999998834
1016.148368,0.02673200000003817,1.09995510997896,806.5979558558187,806.5979558558187,0.0,-0.008583000000044194,0.1382730000000265
1016.174755,0.026386999999999716,1.1000492666859512,795.8687048770954,795.8687048770954,0.0,0.020443999999997686,0.16466000000002623
1016.201639,0.026883999999995467,1.0999851212587943,795.0248906455317,795.0248906455317,0.0,0.05001599999991413,0.1915440000000217
1016.234472,0.03283299999998235,1.1000213200171562,743.6873906646105,743.6873906646105,0.0,-0.21385499999996682,0.0
1016.259354,0.02488200000004781,1.0999517723597476,754.0540652158654,754.0540652158654,0.0,-0.186486000000059,0.02488200000004781
1016.284565,0.025211000000012973,1.100035698702857,750.5655593513228,750.5655593513228,0.0,-0.158753000000047,0.05009300000006078
1016.313871,0.029305999999905907,1.0999795263807821,750.1242731934204,750.1242731934204,0.0,-0.1265170000000353,0.07939899999996669
1016.351002,0.03713100000004488,1.0999973068310418,755.0978792245531,755.0978792245531,0.0,-0.08567300000004252,0.11653000000001157
1016.382545,0.031543000000056054,1.0999904891731729,765.8476795606332,765.8476795606332,0.0,-0.05097599999999147,0.14807300000006762
1016.409552,0.027006999999912296,1.1000111082358017,779.8622062249042,779.8622062249042,0.0,-0.02126799999996365,0.17507999999997992
1016.433154,0.02360199999998258,1.099991526139947,795.3018805071927,795.3018805071927,0.0,0.00469399999997222,0.1986819999999625
1016.470409,0.03725500000007287,1.100013421014838,800.7101417890996,800.7101417890996,0.0,-0.154337000000055,0.0
1016.495374,0.024964999999951942,1.099979971963528,800.856380103071,800.856380103071,0.0,-0.1268760000000384,0.024964999999951942
1016.519688,0.024314000000003944,1.0104466562491072,735.5575160447046,735.5575160447046,0.0,-0.10230799999999363,0.049278999999955886
1016.547703,0.028014999999982138,0.9060146350147593,659.5023157986872,659.5023157986872,0.0,-0.07692600000007133,0.07729399999993802
1016.581555,0.03385200000002442,0.941657804560605,685.5003054154296,685.5003054154296,0.0,-0.04504900000006273,0.11114599999996244
1016.607755,0.0262000000000171,0.9000000000008679,655.1731907315856,655.1731907315856,0.0,-0.021469000000024607,0.13734599999997954
1016.632347,0.024591999999984182,0.9000081327242201,655.2163695216628,655.2163695216628,0.0,0.0006639999999151769,0.16193799999996372
1016.65972,0.027373000000011416,0.9000109597081135,655.2088362523778,655.2088362523778,0.0,0.025300000000015643,0.18931099999997514
1016.695089,0.035369000000059714,0.8999688993141909,655.1394796353032,655.1394796353032,0.0,-0.14288200000009965,0.0
1016.721917,0.02682799999990948,0.8999925451085073,655.1404625491095,655.1404625491095,0.0,-0.11873700000001008,0.02682799999990948
1016.750038,0.028121000000055574,0.9000391166722512,655.1699829320847,655.1699829320847,0.0,-0.09342700000001969,0.054948999999965054
1016.775828,0.025790000000029067,0.8999999999969143,655.1443788788663,655.1443788788663,0.0,-0.07021600000007311,0.08073899999999412
1016.81455,0.03872200000000703,0.9000051650224548,655.1817243004067,655.1817243004067,0.0,-0.03536600000006729,0.11946100000000115
1016.838823,0.024272999999993772,0.8999711613723231,655.1690887716383,655.1690887716383,0.0,-0.013521000000082495,0.14373399999999492
1016.863757,0.024933999999916523,0.9000160423576957,655.1923715247563,655.1923715247563,0.0,0.008919999999989159,0.16866799999991144
1016.888458,0.024701000000050044,0.9000040484140194,655.2222910050667,655.2222910050667,0.0,0.03115099999990889,0.1933689999999615
1016.921192,0.032734000000004926,0.9000122197127931,647.1416749498102,647.1416749498102,0.0,-0.13933899999994992,0.0
1016.947697,0.02650499999992917,1.0999811356356912,724.45750698847,724.45750698847,0.0,-0.11018400000000383,0.02650499999992917
1016.971118,0.023421000000098502,1.0999957303221553,629.9708263053714,629.9708263053714,0.0,-0.08442100000002029,0.04992600000002767
1017.000723,0.029604999999946813,1.0999831109660212,488.5789098047535,488.5789098047535,0.0,-0.051855999999929736,0.07953099999997448
1017.034054,0.033330999999975575,1.0999969997899928,267.15370370749537,267.15370370749537,0.0,-0.015191999999956352,0.11286199999995006
1017.059312,0.025258000000007996,1.1000079182828462,35.80417093824564,35.80417093824564,0.0,0.01259200000004057,0.13811999999995805
1017.089259,0.02994699999999284,1.1000100176960097,0.0,0.0,0.0,0.045533999999975094,0.1680669999999509
1017.117749,0.028490000000033433,1.0999999999988028,0.0,0.0,0.0,0.07687299999997776,0.19655699999998433
1017.155228,0.03747899999996207,1.1000026681632566,0.07546698485352542,0.07546698485352542,0.0,-0.18194900000003145,0.0
1017.179955,0.0247269999999844,1.1000121324871845,0.22877236424347483,0.22877236424347483,0.0,-0.154749000000038,0.0247269999999844
1017.20986,0.02990500000009888,1.099983280382235,0.0945804088049846,0.0945804088049846,0.0,-0.1218540000000985,0.05463200000008328
1017.2324,0.02253999999993539,1.1000000000050438,0.0,0.0,0.0,-0.09706000000005588,0.07717200000001867
1017.266457,0.03405699999996159,1.1000088087630948,0.0,0.0,0.0,-0.05959700000005341,0.11122899999998026
1017.290858,0.024401000000011663,1.0999959018063814,0.0,0.0,0.0,-0.03275600000006307,0.13562999999999192
1017.314565,0.023707000000058542,1.100012654486846,0.0,0.0,0.0,-0.00667800000007901,0.15933700000005047
1017.338337,0.02377200000000812,0.9955409725744694,0.0,0.0,0.0,0.01698799999996936,0.18310900000005859
1017.371697,0.033360000000016043,1.024220623501378,0.04239249273128445,0.04239249273128445,0.0,-0.14879499999995005,0.0
1017.39708,0.025382999999919775,0.8999724224889049,0.055714988674341055,0.055714988674341055,0.0,-0.12595099999998638,0.025382999999919775
1017.419971,0.02289100000007238,0.9000043685286085,0.12356066250113465,0.12356066250113465,0.0,-0.10534899999993286,0.048273999999992157
1017.443832,0.02386100000001079,0.9298017685725505,0.11853766084075007,0.11853766084075007,0.0,-0.0831630000000132,0.07213500000000295
1017.476114,0.03228200000000925,0.9632612601461757,0.0,0.0,0.0,-0.052066999999965446,0.1044170000000122
1017.501327,0.025212999999894237,0.9223416491511017,0.0,0.0,0.0,-0.02881200000001627,0.12962999999990643
1017.527455,0.026128000000085194,0.943853337414151,0.0,0.0,0.0,-0.0041509999999789216,0.15575799999999163
1017.554718,0.02726299999994808,0.9595789164821076,0.0,0.0,0.0,0.022010000000022956,0.1830209999999397
1017.586952,0.03223400000001675,1.0438357014319066,0.04387334980193567,0.04387334980193567,0.0,-0.14435500000001866,0.0
1017.615106,0.028153999999972257,0.9000142075746194,0.050231354603883026,0.050231354603883026,0.0,-0.1190159999999878,0.028153999999972257
1017.636199,0.02109300000006442,0.9000142227219545,0.0,0.0,0.0,-0.10003200000005563,0.04924700000003668
1017.662047,0.02584799999999632,0.8999922624592224,0.0,0.0,0.0,-0.07676900000001297,0.075095000000033
1017.693969,0.031922000000008666,0.9000062652712275,0.0,0.0,0.0,-0.04803900000001704,0.10701700000004166
1017.718626,0.02465699999993376,0.9000283895071507,0.0,0.0,0.0,-0.025846999999998843,0.13167399999997542
1017.743823,0.02519700000004832,0.9318172798312117,0.0,0.0,0.0,-0.002368000000046777,0.15687100000002374
1017.765806,0.021982999999977437,0.9445025701734565,0.0,0.0,0.0,0.018395000000055006,0.17885400000000118
1017.800746,0.034940000000005966,1.0334287349711808,0.0809509766835127,0.0809509766835127,0.0,-0.14550900000006095,0.0
1017.822378,0.021631999999954132,0.924648668645195,0.13075199358951617,0.13075199358951617,0.0,-0.1255069999999705,0.021631999999954132
1017.845965,0.023587000000020453,0.9481494043288934,0.0,0.0,0.0,-0.1031430000000455,0.045218999999974585
1017.869814,0.023849000000041087,0.9615497505154533,0.0,0.0,0.0,-0.08021099999996295,0.06906800000001567
1017.901451,0.031636999999932414,0.9782533109975744,0.0,0.0,0.0,-0.04926199999999881,0.10070499999994809
1017.926486,0.025035000000002583,0.9387657279810369,0.0,0.0,0.0,-0.025759999999991123,0.12573999999995067
1017.959367,0.032881000000088534,0.9649949818995636,0.0,0.0,0.0,0.0059699999999338615,0.1586210000000392
1017.985807,0.02643999999997959,0.9673978819975653,0.0,0.0,0.0,0.03154799999992974,0.1850610000000188
1018.025715,0.039907999999968524,0.9695299188161093,0.07087368761462984,0.07087368761462984,0.0,-0.12977200000000266,0.0
1018.049926,0.02421100000003662,1.0999958696422825,0.11682405209690383,0.11682405209690383,0.0,-0.10314000000005308,0.02421100000003662
1018.071263,0.021337000000016815,1.1000140600812565,0.0,0.0,0.0,-0.07966900000008081,0.045548000000053435
1018.095703,0.024439999999913198,1.1000000000037213,0.0,0.0,0.0,-0.05278500000008535,0.06998799999996663
1018.131461,0.03575799999998708,1.100005593155873,0.0,0.0,0.0,-0.013451000000031854,0.10574599999995371
1018.154782,0.023321000000009917,1.099995712020196,0.0,0.0,0.0,0.012202000000002045,0.12906699999996363
1018.177364,0.022582000000056723,1.100035426439711,0.0,0.0,0.0,0.037042999999925996,0.15164900000002035
1018.203009,0.02564499999994041,1.0999415090711187,0.0,0.0,0.0,0.06525099999998929,0.17729399999996076
1018.232883,0.02987400000006346,1.100020084352715,0.0,0.0,0.0,-0.20187499999997272,0.0
1018.254557,0.02167399999996178,1.1000276829374882,0.0,0.0,0.0,-0.17803300000002764,0.02167399999996178
1018.275914,0.02135699999996632,1.1000140469198603,0.0,0.0,0.0,-0.15453999999999724,0.0430309999999281
1018.299988,0.02407400000004145,1.099983384561941,0.0,0.0,0.0,-0.12805900000000747,0.06710499999996955
1018.321332,0.02134399999999914,1.0999812593682317,0.0,0.0,0.0,-0.10458100000005288,0.08844899999996869
1018.354767,0.03343500000005406,1.1000149543880553,0.0,0.0,0.0,-0.06780200000002878,0.12188400000002275
1018.377072,0.022304999999960273,1.0999775835040622,0.0,0.0,0.0,-0.04326700000001438,0.14418899999998303
1018.407438,0.03036599999995815,1.0999802410613755,0.0,0.0,0.0,-0.009864999999990687,0.17455499999994117
1018.429084,0.021646000000032473,1.1000184791641698,0.06533371327331644,0.06533371327331644,0.0,-0.18606599999998252,0.0
