t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
2073.530122,0.022294000000329106,0.9274692742295064,708.6211536631225,708.6211536631225,0.0,-0.018752999999833264,0.1262050000000272
2073.557461,0.027338999999756197,0.9555945718606522,658.3635100100203,658.3635100100203,0.0,0.007372000000032131,0.1535439999997834
2073.590389,0.03292800000008356,0.9723639455721188,641.7638483948058,641.7638483948058,0.0,0.039389999999912106,0.18647199999986697
2073.613298,0.02290900000025431,1.1000043650862545,802.1042092042206,802.1042092042206,0.0,-0.13536100000010265,0.0
2073.639471,0.026172999999744206,1.0262102166477318,731.4631751757522,731.4631751757522,0.0,-0.10850200000004406,0.026172999999744206
2073.662694,0.023223000000143657,0.983464668650148,709.8213693278603,709.8213693278603,0.0,-0.0856629999998404,0.04939599999988786
2073.692706,0.030011999999715044,0.9903705184569873,718.5696434013225,718.5696434013225,0.0,-0.0559400000001915,0.07940799999960291
2073.713498,0.02079200000025594,0.989659484415979,716.2989232646732,716.2989232646732,0.0,-0.035362999999961175,0.10019999999985885
2073.73517,0.021671999999853142,0.9337393872267369,670.7299895227197,670.7299895227197,0.0,-0.01512700000012046,0.12187199999971199
2073.763588,0.028417999999874155,0.9620662960171653,682.317892744089,682.317892744089,0.0,0.012212999999974272,0.15028999999958614
2073.794352,0.030764000000090164,0.9737355350334364,688.5625818225493,688.5625818225493,0.0,0.0421689999998307,0.1810539999996763
2073.819786,0.025434000000132073,1.1000235904667088,350.50077125958467,350.50077125958467,0.0,-0.12980400000014924,0.0
2073.846529,0.02674299999989671,0.9847436712455233,98.59784019601064,98.59784019601064,0.0,-0.10346900000013193,0.02674299999989671
2073.868777,0.02224800000021787,0.98467277957877,194.99470832157667,194.99470832157667,0.0,-0.08156199999984892,0.04899100000011458
2073.900477,0.03170000000000073,0.9919242902125189,229.43719060891803,229.43719060891803,0.0,-0.05011800000011135,0.08069100000011531
2073.923276,0.02279899999984991,0.991578578009068,190.6976953872149,190.6976953872149,0.0,-0.027511000000231434,0.10348999999996522
2073.945047,0.021771000000171625,1.099995406725907,103.9792225294853,103.9792225294853,0.0,-0.0035630000002129236,0.12526100000013685
2073.970615,0.02556800000002113,1.100046933672301,1.7368275431463922,1.7368275431463922,0.0,0.024562999999943713,0.15082900000015798
2074.005696,0.035080999999991036,1.0999971494479703,0.0,0.0,0.0,0.0631519999997181,0.185910000000149
2074.033289,0.02759299999979703,1.0999891276934053,0.0,0.0,0.0,0.09350399999993897,0.21350299999994604
2074.057488,0.02419899999995323,1.0999628083773167,0.0,0.0,0.0,0.12012199999981021,0.23770199999989927
2074.083296,0.025807999999869935,1.1000077495429375,0.0,0.0,0.0,0.14851099999987127,0.2635099999997692
2074.115535,0.03223900000011781,1.1000031018342336,0.0,0.0,0.0,0.18397400000003472,0.295748999999887
2074.138848,0.023313000000143802,0.9000128683513141,0.0,0.0,0.0,-0.19519099999979517,0.0
2074.16576,0.026911999999811087,0.9000074316399778,0.0,0.0,0.0,-0.1709699999996701,0.026911999999811087
2074.192147,0.026387000000340777,0.8999886307388969,0.0,0.0,0.0,-0.14722200000005614,0.053299000000151864
2074.236681,0.04453399999965768,0.900008981910636,0.0,0.0,0.0,-0.20699400000012247,0.0
2074.271379,0.034697999999934837,0.9000230560904189,0.0,0.0,0.0,-0.17576499999995576,0.034697999999934837
2074.297197,0.02581800000007206,0.8999535208013211,0.0,0.0,0.0,-0.1525299999998424,0.0605160000000069
2074.326858,0.0296610000000328,0.9000370857311677,0.0,0.0,0.0,-0.12583399999994072,0.0901770000000397
2074.34968,0.02282199999990553,0.8999649461126946,0.0,0.0,0.0,-0.10529499999984182,0.11299899999994523
2074.374364,0.024683999999979278,0.9000162048234713,0.08102414491707888,0.08102414491707888,0.0,-0.0830789999999979,0.1376829999999245
2074.397412,0.023048000000017055,0.8999913224584885,0.08677542490151059,0.08677542490151059,0.0,-0.06233599999995931,0.16073099999994156
2074.431463,0.034051000000090426,0.9000029367602884,0.0,0.0,0.0,-0.03169000000025335,0.19478200000003199
2074.457272,0.02580900000020847,0.9549769460260876,0.0,0.0,0.0,-0.007043000000066968,0.22059100000024046
2074.482187,0.024914999999964493,0.9763194862491331,0.0,0.0,0.0,0.017281999999795516,0.24550600000020495
2074.506035,0.02384799999981624,0.9815078832738264,0.0,0.0,0.0,0.040688999999929365,0.2693540000000212
2074.536718,0.03068299999995361,0.9891796760397686,0.0,0.0,0.0,0.0710399999998117,0.3000369999999748
2074.560716,0.023998000000119646,0.9000333361131532,0.09317726358181407,0.09317726358181407,0.0,-0.20740999999998166,0.0
2074.583548,0.022832000000107655,0.9000087596246226,0.19587140604738779,0.19587140604738779,0.0,-0.1868610000001354,0.022832000000107655
2074.60966,0.026112000000011903,0.8999693627538831,0.08563373052414609,0.08563373052414609,0.0,-0.16336099999989528,0.04894400000011956
2074.64111,0.031449999999949796,0.8999999999956622,0.0,0.0,0.0,-0.1350560000000769,0.08039400000006935
2074.665959,0.024848999999903754,0.8999959756936545,0.0,0.0,0.0,-0.11269200000015189,0.10524299999997311
2074.689154,0.02319500000021435,0.9000215563634809,0.0,0.0,0.0,-0.09181600000010803,0.12843800000018746
2074.713354,0.02419999999983702,0.9000000000075165,0.0,0.0,0.0,-0.07003600000007282,0.15263800000002448
2074.746773,0.03341899999986708,0.8999970076905838,0.0,0.0,0.0,-0.03995900000018082,0.18605699999989156
2074.77497,0.028197000000091066,0.9000248253428201,0.0,0.0,0.0,-0.21453199999996286,0.0
2074.800231,0.025261000000227796,0.900003958663809,4.196938610675356,4.196938610675356,0.0,-0.19179699999995137,0.025261000000227796
2074.826887,0.026656000000002678,0.899984993985695,57.47300143944346,57.47300143944346,0.0,-0.16780700000026627,0.05191700000023047
2074.860957,0.034069999999701395,0.9000000000080085,133.69533636071904,133.69533636071904,0.0,-0.13714400000026217,0.08598699999993187
2074.884476,0.023519000000305823,0.8999957481209702,204.1753475886406,204.1753475886406,0.0,-0.11597699999992983,0.10950600000023769
2074.906128,0.021651999999903637,0.9000092370272115,258.17476445709514,258.17476445709514,0.0,-0.09648999999990338,0.13115800000014133
2074.929734,0.02360599999974511,0.8999830551612907,311.06498348216746,311.06498348216746,0.0,-0.07524499999999534,0.15476399999988644
2074.961572,0.03183800000033443,0.8999937181805413,374.3953765901339,374.3953765901339,0.0,-0.046591000000262284,0.18660200000022087
2074.986965,0.025392999999894528,0.9000118142942705,438.03410388870134,438.03410388870134,0.0,-0.223931999999877,0.0
2075.01455,0.027584999999817228,0.8999818742074543,495.26916935612275,495.26916935612275,0.0,-0.19910600000002887,0.027584999999817228
2075.041486,0.02693600000020524,0.9000222750264393,546.4105391028022,546.4105391028022,0.0,-0.17486299999973198,0.05452100000002247
2075.070252,0.028765999999905034,0.8999860946983229,586.9280467624487,586.9280467624487,0.0,-0.1489739999997255,0.0832869999999275
2075.095165,0.024913000000196917,0.9035443342674843,620.6678746733201,620.6678746733201,0.0,-0.12646399999994173,0.10820000000012442
2075.118526,0.023361000000022614,1.0459740593205977,744.9872192219897,744.9872192219897,0.0,-0.1020290000001296,0.13156100000014703
2075.14212,0.023593999999775406,1.0342036111027222,754.9895031110655,754.9895031110655,0.0,-0.07762800000000425,0.15515499999992244
2075.179751,0.03763100000014674,0.900002657379606,665.4366348067734,665.4366348067734,0.0,-0.04376000000002023,0.19278600000006918
2075.204369,0.02461799999991854,0.8999918758659808,663.5837578994543,663.5837578994543,0.0,-0.22155599999996411,0.0
2075.228087,0.023717999999917083,0.899991567588697,654.7643342651173,654.7643342651173,0.0,-0.20020999999997002,0.023717999999917083
2075.261165,0.03307799999993222,0.8999939536900559,472.55136426604184,472.55136426604184,0.0,-0.17043999999987136,0.0567959999998493
2075.292577,0.03141200000027311,0.9000063669898704,178.1187144295651,178.1187144295651,0.0,-0.14216899999973975,0.08820800000012241
2075.317369,0.024791999999706604,0.9000080671266592,12.546703470085113,12.546703470085113,0.0,-0.11985599999979968,0.11299999999982901
2075.34112,0.023751000000174827,1.099995789632305,164.94112617891216,164.94112617891216,0.0,-0.0937300000000505,0.13675100000000384
2075.366198,0.025078000000121392,1.0999680995349888,249.7973112705063,249.7973112705063,0.0,-0.06614499999977852,0.16182900000012523
2075.399486,0.03328799999962939,1.1000360490416128,236.42296470941045,236.42296470941045,0.0,-0.029526999999688996,0.19511699999975463
2075.429118,0.029632000000219705,1.0999932505207908,90.34323712997214,90.34323712997214,0.0,-0.29698000000007596,0.0
2075.461245,0.03212699999994584,1.0999782114757477,0.03112646650143108,0.03112646650143108,0.0,-0.2616410000000542,0.03212699999994584
2075.487766,0.026521000000229833,1.1000339353714548,0.11311790644950052,0.11311790644950052,0.0,-0.23246699999981502,0.05864800000017567
2075.51782,0.030053999999836378,1.099986690625091,0.03327344126729054,0.03327344126729054,0.0,-0.19940799999994852,0.08870200000001205
2075.541638,0.023818000000119355,1.1000083969963235,0.0938814330101737,0.0938814330101737,0.0,-0.2730620000002091,0.0
2075.565431,0.023792999999841413,1.099987391270105,0.09398007697484244,0.09398007697484244,0.0,-0.24688999999989392,0.023792999999841413
2075.589431,0.023999999999887223,1.0999999999943157,0.0,0.0,0.0,-0.2204900000001544,0.047792999999728636
2075.622167,0.03273600000011356,1.0999816715619388,0.0,0.0,0.0,-0.18448099999977785,0.0805289999998422
2075.649589,0.027422000000115077,1.1000291736395313,0.0,0.0,0.0,-0.15431600000010803,0.10795099999995728
2075.671066,0.021476999999777036,1.09996740700155,0.0,0.0,0.0,-0.130692000000181,0.1294279999997343
2075.696916,0.02584999999999127,1.1000000000070367,0.0,0.0,0.0,-0.1022570000000087,0.15527799999972558
2075.726162,0.029246000000057393,1.1000136770762365,0.0,0.0,0.0,-0.07008600000017395,0.18452399999978297
2075.75114,0.02497799999991912,1.0999679718316635,0.0,0.0,0.0,-0.24256199999990713,0.0
2075.7783,0.027160000000094442,1.1000368188452987,0.0,0.0,0.0,-0.21268499999996493,0.027160000000094442
2075.802909,0.024609000000054948,1.0999634280017603,0.040635539999165866,0.040635539999165866,0.0,-0.18561600000020917,0.05176900000014939
2075.835841,0.03293200000007346,1.1000242924841774,0.09602446427044443,0.09602446427044443,0.0,-0.14939000000003944,0.08470100000022285
2075.86162,0.02577900000005684,1.0999650878521585,0.08673990346571209,0.08673990346571209,0.0,-0.12103400000023612,0.11048000000027969
2075.888107,0.0264870000000883,1.1000490806771017,0.0,0.0,0.0,-0.09189700000024459,0.136967000000368
2075.911634,0.023526999999830878,1.0999702469692327,0.0,0.0,0.0,-0.06601799999998548,0.16049400000019887
2075.941803,0.030169000000114465,1.1000033146603592,0.0,0.0,0.0,-0.032831999999871186,0.19066300000031333
2075.968429,0.026625999999851047,1.1000150229013603,0.0,0.0,0.0,-0.20373800000015763,0.0
2075.99128,0.02285100000017337,1.099951862068524,0.08752352164528125,0.08752352164528125,0.0,-0.17860299999983908,0.02285100000017337
2076.016555,0.025274999999965075,1.1000197823931699,0.07912957440689454,0.07912957440689454,0.0,-0.15079999999989013,0.04812600000013845
2076.050713,0.03415799999993396,1.1000058551443948,0.0,0.0,0.0,-0.11322599999994054,0.08228400000007241
2076.072592,0.02187899999989895,1.1000045705901962,0.0,0.0,0.0,-0.08915900000010879,0.10416299999997136
2076.097905,0.02531300000009651,1.100027653773323,0.0,0.0,0.0,-0.061314000000038504,0.12947600000006787
2076.123333,0.025427999999919848,1.0999685386260782,0.0,0.0,0.0,-0.03334399999994275,0.15490399999998772
2076.153858,0.030525000000125146,0.8999836199870134,0.0,0.0,0.0,-0.00587199999972654,0.18542900000011286
2076.178635,0.024777000000085536,0.9000282519899444,0.08072002232411477,0.08072002232411477,0.0,-0.183524000000034,0.0
2076.204609,0.0259739999996782,0.8999768999918396,0.0,0.0,0.0,-0.16014799999993556,0.0259739999996782
2076.230521,0.025912000000062108,0.9898116702767992,0.038592158081249224,0.038592158081249224,0.0,-0.13449999999966167,0.051885999999740307
2076.262505,0.03198400000019319,1.068534267116518,0.06991208014738669,0.06991208014738669,0.0,-0.10032400000000052,0.0838699999999335
2076.28715,0.024644999999964057,1.066666666669127,0.0,0.0,0.0,-0.07403599999997823,0.10851499999989755
2076.311404,0.024253999999928055,1.0508369753426312,0.0,0.0,0.0,-0.048549000000093656,0.1327689999998256
2076.333179,0.021775000000161526,1.042479908143182,0.0,0.0,0.0,-0.02584900000010748,0.15454399999998714
2076.369669,0.036489999999957945,0.9000000000062311,0.0,0.0,0.0,0.006992000000082044,0.19103399999994508
2076.393121,0.023451999999906548,0.8999658877805471,0.04264028670670691,0.04264028670670691,0.0,-0.17185299999982817,0.0
2076.418943,0.025822000000061962,0.9000464719934579,0.07745333466341152,0.07745333466341152,0.0,-0.14861199999995733,0.025822000000061962
2076.445669,0.026726000000053318,0.8999850333026448,0.03741674787995625,0.03741674787995625,0.0,-0.12455899999986286,0.05254800000011528
2076.4743,0.028630999999677442,0.9846320421988908,0.0,0.0,0.0,-0.09636799999998402,0.08117899999979272
2076.498042,0.023742000000311236,1.070381602203306,0.0,0.0,0.0,-0.07095500000013999,0.10492100000010396
2076.520803,0.02276099999971848,1.0330389701851597,0.0,0.0,0.0,-0.04744200000004639,0.12768199999982244
2076.544225,0.023422000000209664,1.02403722995694,0.0,0.0,0.0,-0.023456999999780237,0.1511040000000321
2076.572689,0.02846399999998539,1.0148608768955671,0.0,0.0,0.0,0.005430000000160362,0.1795680000000175
2076.605292,0.032603000000108295,1.0999907983910657,0.0,0.0,0.0,-0.1586579999998321,0.0
2076.630448,0.025155999999697087,1.1000556527422094,0.0,0.0,0.0,-0.1309849999997823,0.025155999999697087
2076.652165,0.02171700000008059,1.097020767131207,0.0,0.0,0.0,-0.10716099999990547,0.046872999999777676
2076.675795,0.023630000000139262,1.0056284384066754,0.0,0.0,0.0,-0.08339800000021569,0.07050299999991694
2076.707989,0.032193999999890366,1.0031372305566613,0.0,0.0,0.0,-0.051102999999784515,0.1026969999998073
2076.730909,0.022919999999885476,0.8999999999940478,0.0,0.0,0.0,-0.03047500000002401,0.12561699999969278
2076.757509,0.026600000000144064,0.9240601503800274,0.0,0.0,0.0,-0.005894999999782158,0.15221699999983684
2076.783447,0.02593799999976909,0.9466034389683154,0.0,0.0,0.0,0.01865799999995943,0.17815499999960593
2076.815665,0.03221800000028452,1.1000062077036084,0.031038549997916522,0.031038549997916522,0.0,-0.14585299999998824,0.0
2076.842717,0.02705199999991237,1.0780348957654788,0.1168962611774203,0.1168962611774203,0.0,-0.11668999999983498,0.02705199999991237
2076.866217,0.02349999999978536,0.9751489361746758,0.09515182857310407,0.09515182857310407,0.0,-0.0937739999999394,0.05055199999969773
2076.889663,0.02344600000014907,0.9812761238434373,0.0,0.0,0.0,-0.0707670000001599,0.0739979999998468
2076.918906,0.02924299999995128,0.9887494443126317,0.0,0.0,0.0,-0.04185300000017378,0.10324099999979808
2076.942156,0.023250000000189175,1.099999999996088,0.0,0.0,0.0,-0.016278000000056636,0.12649099999998725
2076.970476,0.028319999999894208,1.0999646892744575,0.0,0.0,0.0,0.014873000000079628,0.15481099999988146
2076.993991,0.023514999999861175,1.100021263023065,0.0,0.0,0.0,0.04073999999991429,0.17832599999974263
2077.027628,0.03363699999999881,1.100008918754557,0.06647643878608679,0.06647643878608679,0.0,-0.2223079999998845,0.0
2077.056194,0.02856599999995524,1.1000140026588783,0.07827725167860485,0.07827725167860485,0.0,-0.1908849999999802,0.02856599999995524
2077.08203,0.02583600000025399,1.099976776570621,0.08654853581922665,0.08654853581922665,0.0,-0.16246600000022227,0.05440200000020923
2077.104002,0.02197200000000521,1.0999908975173227,0.10176897740064592,0.10176897740064592,0.0,-0.13829699999996592,0.07637400000021444
2077.134728,0.03072599999995873,1.1000130182862256,0.0,0.0,0.0,-0.10449800000014875,0.10710000000017317
2077.157971,0.02324300000009316,1.0999870928896813,0.0,0.0,0.0,-0.07893100000001141,0.13034300000026633
2077.180359,0.022387999999864405,1.1000089333743983,0.0,0.0,0.0,-0.05430399999977453,0.15273100000013073
2077.203234,0.022875000000112777,1.1000218579090293,0.0,0.0,0.0,-0.029140999999981432,0.1756060000002435
2077.228341,0.025106999999934487,1.0999721193397556,0.0,0.0,0.0,-0.0015239999997902487,0.200713000000178
2077.261878,0.033536999999796535,1.100008945342909,0.0,0.0,0.0,0.035366999999951076,0.23424999999997453
2077.28711,0.0252320000004147,1.0999920735420883,0.0,0.0,0.0,0.06312200000002122,0.25948200000038923
2077.30968,0.022569999999632273,1.1000000000261927,0.0,0.0,0.0,0.08794900000020789,0.2820520000000215
2077.334001,0.02432100000032733,0.900004111646385,115.90823072332361,115.90823072332361,0.0,-0.19021100000009028,0.0
2077.368441,0.0344399999999041,0.9000000000013204,17.11383690266266,17.11383690266266,0.0,-0.1592150000001311,0.0344399999999041
2077.391998,0.02355699999998251,0.900029715174827,53.03175218608514,53.03175218608514,0.0,-0.13801299999977346,0.05799699999988661
2077.41933,0.02733200000011493,0.8999707302746085,97.94123949878367,97.94123949878367,0.0,-0.11341499999980442,0.08532900000000154
2077.445541,0.02621099999987564,0.9000038151881816,156.11803812783498,156.11803812783498,0.0,-0.08982500000001892,0.11153999999987718
2077.47495,0.029408999999759544,0.8999965996884965,228.55594354408186,228.55594354408186,0.0,-0.06335699999999633,0.14094899999963673
2077.498623,0.023673000000144384,0.9000126726635886,308.47786032783114,308.47786032783114,0.0,-0.04205099999990125,0.1646219999997811
2077.522064,0.023440999999820633,0.8999616057380053,388.66919209222954,388.66919209222954,0.0,-0.02095499999995809,0.18806299999960174
2077.546781,0.02471700000023702,0.9000283205802574,479.4930330202598,479.4930330202598,0.0,-0.19866000000001804,0.0
2077.582658,0.03587699999980032,0.9000195111152676,599.1801702856815,599.1801702856815,0.0,-0.1663699999999153,0.03587699999980032
2077.608456,0.025798000000122556,0.8999922474496054,698.3092794798672,698.3092794798672,0.0,-0.1431520000001001,0.061674999999922875
2077.632068,0.023611999999957334,0.9000084702760739,753.6884950598045,753.6884950598045,0.0,-0.12190099999997983,0.08528699999988021
2077.654428,0.0223599999999351,0.9475402504422447,828.1893011703341,828.1893011703341,0.0,-0.10071400000015274,0.10764699999981531
2077.686193,0.03176500000017768,1.0242405162946007,909.8450605206352,909.8450605206352,0.0,-0.06817899999987276,0.13941199999999299
2077.70776,0.02156699999977718,1.0268465711513923,893.4274380491978,893.4274380491978,0.0,-0.04603300000007948,0.16097899999977017
2077.730451,0.022691000000122585,0.9000044070311094,747.9186880616028,747.9186880616028,0.0,-0.02561100000002625,0.18366999999989275
2077.75601,0.02555900000015754,0.899996087487874,692.7556649935093,692.7556649935093,0.0,-0.2025589999998374,0.0
2077.788758,0.032748000000083266,0.8999938927422444,500.535614940147,500.535614940147,0.0,-0.17308600000023944,0.032748000000083266
2077.812711,0.0239529999998922,1.0999874754913428,256.4347149584373,256.4347149584373,0.0,-0.14673799999991388,0.056700999999975465
2077.839053,0.02634200000011333,1.0909953686028349,3.1908569719529876,3.1908569719529876,0.0,-0.11799900000005437,0.0830430000000888
2077.863179,0.024125999999796477,1.0690541324764946,168.05831662647876,168.05831662647876,0.0,-0.09220700000014403,0.10716899999988527
2077.893346,0.03016699999989214,1.0414360062405652,239.95727544618538,239.95727544618538,0.0,-0.060789999999997235,0.13733599999977741
2077.917626,0.024280000000089785,1.0386326194264692,227.22907308855548,227.22907308855548,0.0,-0.03557200000022931,0.1616159999998672
2077.939228,0.02160200000025725,0.89996296639841,133.60378540254206,133.60378540254206,0.0,-0.01613099999985934,0.18321800000012445
2077.964564,0.02533599999969738,0.9000236817221415,33.99875581546415,33.99875581546415,0.0,-0.19352299999991374,0.0
2077.998641,0.034077000000252156,0.8999911963944784,0.029345305903758865,0.029345305903758865,0.0,-0.16285400000015215,0.034077000000252156
2078.02525,0.026609000000007654,1.0256680070730981,0.1188424088601759,0.1188424088601759,0.0,-0.13556199999993623,0.06068600000025981
2078.052587,0.02733699999998862,1.0704173830350505,0.08179639212234163,0.08179639212234163,0.0,-0.10629999999991924,0.08802300000024843
2078.077277,0.024689999999736756,1.0584852167056449,0.0,0.0,0.0,-0.0801659999997355,0.11271299999998519
2078.10892,0.031643000000258326,1.0341939765289556,0.0,0.0,0.0,-0.0474410000001626,0.1443560000002435
2078.133468,0.024547999999867898,1.0331187877043566,0.0,0.0,0.0,-0.022079999999732536,0.1689040000001114
2078.157521,0.02405300000009447,0.9000124724495369,0.0,0.0,0.0,-0.00043199999981879955,0.19295700000020588
2078.181294,0.02377299999989191,0.8999705548249683,0.08412905368025027,0.08412905368025027,0.0,-0.1789890000000014,0.0
2078.213992,0.03269799999998213,0.900024466333717,0.061165820329457124,0.061165820329457124,0.0,-0.1495599999998376,0.03269799999998213
2078.241007,0.02701500000011947,0.8999814917558859,0.0,0.0,0.0,-0.12524699999994482,0.0597130000001016
2078.2629,0.02189300000009098,1.0616635454253218,0.0,0.0,0.0,-0.10200399999985166,0.08160600000019258
2078.290416,0.027515999999650376,1.0442651548317679,0.0,0.0,0.0,-0.07326999999986583,0.10912199999984296
2078.321492,0.031076000000211934,1.0294439438671734,0.0,0.0,0.0,-0.041279000000031374,0.1401980000000549
2078.343735,0.022242999999889435,1.0308411635264034,0.0,0.0,0.0,-0.01834999999982756,0.16244099999994432
2078.368741,0.025006000000303175,0.8999840038245708,0.0,0.0,0.0,0.004155000000082509,0.1874470000002475
2078.394462,0.025720999999975902,0.9000038878785741,0.03887873736801223,0.03887873736801223,0.0,-0.17264699999986988,0.0
2078.428261,0.03379899999981717,0.8999970413288912,0.02958667427578079,0.02958667427578079,0.0,-0.14222800000015923,0.03379899999981717
2078.453428,0.025166999999783002,0.8999880796493457,0.0,0.0,0.0,-0.11957799999981944,0.05896599999960017
2078.475063,0.021635000000060245,1.0354980355848318,0.0,0.0,0.0,-0.09717499999987922,0.08060099999966042
2078.506048,0.030985000000328,1.037405196044827,0.0,0.0,0.0,-0.06503100000008999,0.11158599999998842
2078.537395,0.03134699999964141,0.9537116789597061,0.0,0.0,0.0,-0.03513500000008207,0.14293299999962983
2078.561253,0.023858000000018365,0.954396848018245,0.0,0.0,0.0,-0.012365000000045256,0.1667909999996482
2078.58542,0.024167000000034022,0.9662349484934978,0.0,0.0,0.0,0.010986000000229978,0.19095799999968222
2078.612275,0.026855000000068685,1.100055855508816,0.03723701373446837,0.03723701373446837,0.0,-0.1594230000000607,0.0
2078.647906,0.035631000000194035,1.0786955179401791,0.08875074113395945,0.08875074113395945,0.0,-0.12098800000012488,0.035631000000194035
2078.670786,0.022879999999986467,0.9849650349632351,0.09773024350737958,0.09773024350737958,0.0,-0.0984520000001794,0.0585110000001805
2078.700854,0.030068000000028405,0.9914527072072651,0.0,0.0,0.0,-0.06864099999984319,0.08857900000020891
2078.724964,0.024109999999836873,0.9919535462383396,0.0,0.0,0.0,-0.044725000000198634,0.11268900000004578
2078.756931,0.03196699999989505,1.0999781024220858,0.0,0.0,0.0,-0.009562000000187254,0.14465599999994083
2078.77975,0.022819000000254164,1.1000043823084897,0.0,0.0,0.0,0.015538999999989755,0.167475000000195
2078.802795,0.023044999999910942,1.0999783033240866,0.0,0.0,0.0,0.04088799999999537,0.19052000000010594
2078.828522,0.02572699999973338,1.1000505305757293,0.0,0.0,0.0,0.06918899999982386,0.21624699999983932
2078.859159,0.03063700000029712,1.0999771517977155,0.0,0.0,0.0,0.1028889999997773,0.24688400000013644
2078.882329,0.023169999999936408,1.100000000017664,0.0,0.0,0.0,0.12837600000011662,0.27005400000007285
2078.904907,0.022578000000066822,1.1000088581795002,0.0,0.0,0.0,0.15321200000016688,0.29263200000013967
2078.926451,0.021543999999721564,0.9000185666626854,0.10379075248219558,0.10379075248219558,0.0,-0.22754399999985253,0.0
2078.952684,0.02623300000004747,0.8999733160450006,0.08523874400348706,0.08523874400348706,0.0,-0.2039350000000013,0.02623300000004747
2078.986539,0.03385500000013053,1.0522522522510906,0.0,0.0,0.0,-0.1683109999999033,0.060088000000178
2079.011886,0.025346999999783293,1.0999723833281163,0.0,0.0,0.0,-0.1404299999999239,0.08543499999996129
2079.03602,0.024134000000231026,1.0999834258590657,0.0,0.0,0.0,-0.11388299999998708,0.10956900000019232
2079.057975,0.021955000000161817,1.1000227738508956,0.0,0.0,0.0,-0.08973199999991266,0.13152400000035414
2079.089112,0.031136999999944237,1.1000096348428416,0.0,0.0,0.0,-0.05548099999987244,0.16266100000029837
2079.111402,0.022289999999884458,1.1000000000081607,0.0,0.0,0.0,-0.030961999999817635,0.18495100000018283
2079.133817,0.022414999999909924,0.8999776935073457,0.0,0.0,0.0,-0.21074099999987084,0.0
2079.161254,0.027437000000190892,0.9000255129937529,0.03644713357272108,0.03644713357272108,0.0,-0.18604699999968943,0.027437000000190892
2079.19304,0.03178600000001097,1.010696533052168,0.04449171191541565,0.04449171191541565,0.0,-0.15392100000008213,0.059223000000201864
2079.217631,0.02459099999987302,1.0628278638746296,0.0,0.0,0.0,-0.12778499999967607,0.08381400000007488
2079.245901,0.028269999999793072,1.040926777508202,0.07909685077693278,0.07909685077693278,0.0,-0.0983579999997346,0.11208399999986796
2079.269107,0.023206000000300264,1.0374041196076993,0.0,0.0,0.0,-0.07428399999980684,0.13529000000016822
2079.304186,0.03507899999976871,1.0185581116991178,0.0,0.0,0.0,-0.03855399999974907,0.17036899999993693
2079.327136,0.022950000000037107,1.0213071895431443,0.0,0.0,0.0,-0.01511499999969601,0.19331899999997404
2079.349403,0.022267000000283588,0.8999416176288597,0.0449095075146616,0.0449095075146616,0.0,-0.19502699999975448,0.0
2079.372485,0.02308199999970384,0.9000086647554723,0.13700189140464017,0.13700189140464017,0.0,-0.17425300000013522,0.02308199999970384
2079.402064,0.029579000000012456,1.0131512221599195,0.07559646950358635,0.07559646950358635,0.0,-0.14428499999985434,0.052660999999716296
2079.424867,0.02280300000029456,1.03696881988306,0.0,0.0,0.0,-0.12063899999975547,0.07546400000001086
2079.447579,0.02271199999995588,1.027870729114724,0.0,0.0,0.0,-0.09729400000014721,0.09817599999996673
2079.468859,0.021279999999933352,1.0631578947485392,0.0,0.0,0.0,-0.07466999999996915,0.11945599999990009
2079.493308,0.024449000000004162,1.0412286801171156,0.0,0.0,0.0,-0.04921299999978146,0.14390499999990425
2079.524056,0.03074800000013056,1.0245869650028314,0.0,0.0,0.0,-0.017708999999740627,0.1746530000000348
2079.551398,0.02734199999986231,1.099992685251981,0.07314753833448788,0.07314753833448788,0.0,-0.18758399999978792,0.0
2079.573525,0.02212699999972756,1.0999683644370877,0.04519365432738749,0.04519365432738749,0.0,-0.16324500000018816,0.02212699999972756
2079.597498,0.02397300000029645,0.9972051891734993,0.04171359462017017,0.04171359462017017,0.0,-0.13933899999983623,0.04610000000002401
2079.634421,0.03692300000011528,0.9890853939154675,0.06056030039380714,0.06056030039380714,0.0,-0.1028190000001814,0.08302300000013929
2079.664233,0.02981199999976525,0.989869851084554,0.07500563435747785,0.07500563435747785,0.0,-0.07330899999988105,0.11283499999990454
2079.689779,0.0255459999998493,0.9911532138059634,0.0,0.0,0.0,-0.04798900000014328,0.13838099999975384
2079.713923,0.024143999999978405,0.9929174950429877,0.0,0.0,0.0,-0.024015999999846827,0.16252499999973224
2079.74386,0.02993700000024546,0.995757757950137,0.0,0.0,0.0,0.005794000000150845,0.1924619999999777
2079.768163,0.024303000000145403,0.9000123441367676,10.818892730462078,10.818892730462078,0.0,-0.17228400000021793,0.0
2079.79085,0.022686999999677937,0.8999867765836462,28.628416234321445,28.628416234321445,0.0,-0.1518660000001546,0.022686999999677937
2079.813544,0.022694000000228698,0.8999735612968067,55.180485863323064,55.180485863323064,0.0,-0.13144199999987904,0.045380999999906635
2079.840281,0.026736999999684485,0.9780454052435642,106.27843981713119,106.27843981713119,0.0,-0.10529200000019046,0.07211799999959112
