seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
3.286714,16.95170,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.086
3.306145,19.43090,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,35.517
3.321451,15.30650,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,14.396
3.338555,17.10330,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,31.499
3.356846,18.29130,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,17.361
3.372266,15.42000,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,32.781
3.391452,19.18650,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,18.361
3.409458,18.00590,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,36.367
3.427658,18.20000,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,54.567
3.445578,17.91990,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.816
3.462833,17.25480,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.461
3.480476,17.64270,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.903
3.497882,17.40630,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.727
3.515486,17.60350,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.928
3.533773,18.28760,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,17.609
3.551022,17.24920,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,34.858
3.569597,18.57450,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,17.739
3.586305,16.70810,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,15.533
3.605081,18.77560,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,34.309
3.620643,15.56200,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,14.734
3.639230,18.58760,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,33.322
3.655204,15.97370,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,49.295
3.672709,17.50540,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.692
3.691233,18.52380,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,17.707
3.709448,18.21520,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,35.922
3.726079,16.63100,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,15.798
3.742285,16.20530,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,32.003
3.759998,17.71380,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,16.873
3.778862,18.86400,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,35.737
3.795230,16.36730,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,15.406
3.811907,16.67730,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,32.084
3.829986,18.07860,0,0.00000,0.00000,1200,1200,1200,0,0,67023,2972,17.195
3.846937,16.95150,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,34.147
3.864493,17.55620,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.829
3.882569,18.07560,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,34.905
3.899057,16.48830,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,15.497
3.916470,17.41260,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,32.910
3.934907,18.43700,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.491
3.950672,15.76550,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,14.845
3.968298,17.62570,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.837
3.986188,17.89040,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.782
4.003141,16.95290,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.205
4.023013,19.87150,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,19.147
4.038658,15.64560,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,14.921
4.057101,18.44230,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.532
4.073197,16.09650,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,33.629
4.092951,19.75350,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,18.881
4.110700,17.74900,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,36.631
4.128087,17.38710,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,54.018
4.146264,18.17770,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.381
4.162115,15.85030,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,33.231
4.179171,17.05580,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.066
4.197225,18.05400,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.272
4.214614,17.38970,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,34.662
4.232791,18.17720,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,52.839
4.249555,16.76340,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,15.802
4.266880,17.32490,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.286
4.284519,17.63960,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.767
4.301706,17.18660,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.346
4.318367,16.66140,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,15.460
4.336086,17.71850,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,33.179
4.354154,18.06780,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.201
