monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888381.200184699,52.228081997,127.0.0.1:17951,1939229,71569,28
16888381.221106201,52.249003500,127.0.0.1:17951,1940637,71607,28
16888381.240656100,52.268553399,127.0.0.1:17951,1941575,71645,28
16888381.258588102,52.286485400,127.0.0.1:17951,1944148,71683,28
16888381.279709298,52.307606596,127.0.0.1:17951,1944148,71804,28
16888381.299858298,52.327755596,127.0.0.1:17951,1945520,71842,28
16888381.319604900,52.347502198,127.0.0.1:17951,1947789,71880,28
16888381.339114200,52.367011499,127.0.0.1:17951,1948730,71918,28
16888381.358902398,52.386799697,127.0.0.1:17951,1950967,71956,28
16888381.379136201,52.407033499,127.0.0.1:17951,1951005,72077,28
16888381.399968900,52.427866198,127.0.0.1:17951,1952301,72115,28
16888381.417494599,52.445391897,127.0.0.1:17951,1953198,72153,28
16888381.437279299,52.465176597,127.0.0.1:17951,1954601,72191,28
16888381.456836399,52.484733697,127.0.0.1:17951,1957682,72229,28
16888381.476119999,52.504017297,127.0.0.1:17951,1957720,72350,28
16888381.494130898,52.522028197,127.0.0.1:17951,1960173,72388,28
16888381.518498801,52.546396099,127.0.0.1:17951,1960173,72388,28
16888381.536170099,52.564067397,127.0.0.1:17951,1962342,72426,28
16888381.556721799,52.584619097,127.0.0.1:17951,1964588,72464,28
16888381.576538600,52.604435898,127.0.0.1:17951,1964626,72585,28
16888381.597483799,52.625381097,127.0.0.1:17951,1964626,72585,28
16888381.616375301,52.644272599,127.0.0.1:17951,1966797,72623,28
16888381.637142699,52.665039998,127.0.0.1:17951,1968133,72661,28
16888381.655243900,52.683141198,127.0.0.1:17951,1971141,72699,28
16888381.675378401,52.703275699,127.0.0.1:17951,1971264,72820,28
16888381.695745200,52.723642498,127.0.0.1:17951,1973420,72858,28
16888381.716117200,52.744014498,127.0.0.1:17951,1973420,72858,28
16888381.736237898,52.764135197,127.0.0.1:17951,1974765,72896,28
16888381.756043900,52.783941198,127.0.0.1:17951,1978030,72934,28
16888381.776820999,52.804718297,127.0.0.1:17951,1978085,73055,28
16888381.796505500,52.824402798,127.0.0.1:17951,1980238,73093,28
16888381.817683801,52.845581099,127.0.0.1:17951,1980283,73131,28
16888381.838540599,52.866437897,127.0.0.1:17951,1982379,73169,28
16888381.860036600,52.887933899,127.0.0.1:17951,1984537,73207,28
16888381.879660599,52.907557897,127.0.0.1:17951,1984575,73328,28
16888381.901864901,52.929762200,127.0.0.1:17951,1986816,73366,28
16888381.921980500,52.949877799,127.0.0.1:17951,1988093,73404,28
16888381.940941699,52.968838997,127.0.0.1:17951,1989037,73442,28
16888381.959883399,52.987780698,127.0.0.1:17951,1991165,73480,28
16888381.980444301,53.008341599,127.0.0.1:17951,1991203,73601,28
16888382.001816500,53.029713798,127.0.0.1:17951,1993743,73639,28
16888382.022830199,53.050727498,127.0.0.1:17951,1993790,73677,28
16888382.043413300,53.071310598,127.0.0.1:17951,1995083,73715,28
16888382.069074601,53.096971899,127.0.0.1:17951,1997990,73836,28
16888382.089854300,53.117751598,127.0.0.1:17951,1999184,73874,28
16888382.110546499,53.138443798,127.0.0.1:17951,2000090,73912,28
16888382.130681898,53.158579197,127.0.0.1:17951,2002140,73950,28
16888382.152006101,53.179903399,127.0.0.1:17951,2002188,73988,28
16888382.170838799,53.198736098,127.0.0.1:17951,2004181,74109,28
16888382.190820500,53.218717799,127.0.0.1:17951,2004290,74147,28
16888382.209635202,53.237532500,127.0.0.1:17951,2006355,74185,28
16888382.231494799,53.259392098,127.0.0.1:17951,2008369,74223,28
16888382.251005799,53.278903097,127.0.0.1:17951,2008680,74261,28
16888382.271884501,53.299781799,127.0.0.1:17951,2010698,74382,28
16888382.293359499,53.321256798,127.0.0.1:17951,2010745,74420,28
16888382.317357901,53.345255200,127.0.0.1:17951,2012787,74458,28
16888382.338941399,53.366838697,127.0.0.1:17951,2014052,74496,28
16888382.358466599,53.386363897,127.0.0.1:17951,2016036,74534,28
16888382.379871100,53.407768399,127.0.0.1:17951,2016894,74655,28
16888382.401792701,53.429690000,127.0.0.1:17951,2018873,74693,28
16888382.421682499,53.449579798,127.0.0.1:17951,2018873,74693,28
16888382.440822199,53.468719497,127.0.0.1:17951,2020878,74731,28
16888382.462695900,53.490593199,127.0.0.1:17951,2022883,74769,28
16888382.485807400,53.513704699,127.0.0.1:17951,2022936,74890,28
16888382.506414600,53.534311898,127.0.0.1:17951,2025092,74928,28
16888382.523170002,53.551067300,127.0.0.1:17951,2026291,74966,28
16888382.545701899,53.573599197,127.0.0.1:17951,2027131,75004,28
16888382.567664500,53.595561799,127.0.0.1:17951,2029116,75125,28
16888382.589497302,53.617394600,127.0.0.1:17951,2029161,75163,28
16888382.613617301,53.641514599,127.0.0.1:17951,2031123,75201,28
16888382.632205199,53.660102498,127.0.0.1:17951,2033113,75239,28
16888382.653361499,53.681258798,127.0.0.1:17951,2033161,75277,28
16888382.672439002,53.700336300,127.0.0.1:17951,2035098,75398,28
16888382.693225000,53.721122298,127.0.0.1:17951,2035207,75436,28
16888382.713656001,53.741553299,127.0.0.1:17951,2037207,75474,28
16888382.733896200,53.761793498,127.0.0.1:17951,2038347,75512,28
16888382.754818600,53.782715898,127.0.0.1:17951,2039531,75550,28
16888382.776388802,53.804286100,127.0.0.1:17951,2041474,75671,28
16888382.795910500,53.823807798,127.0.0.1:17951,2041529,75709,28
16888382.818116400,53.846013699,127.0.0.1:17951,2043557,75747,28
16888382.838554598,53.866451897,127.0.0.1:17951,2043610,75785,28
16888382.858141702,53.886039000,127.0.0.1:17951,2045538,75823,28
16888382.879598200,53.907495499,127.0.0.1:17951,2047498,75944,28
16888382.902757801,53.930655099,127.0.0.1:17951,2048646,75982,28
16888382.922686100,53.950583398,127.0.0.1:17951,2049455,76020,28
16888382.943070199,53.970967498,127.0.0.1:17951,2051479,76058,28
16888382.966202900,53.994100198,127.0.0.1:17951,2052657,76179,28
16888382.983222999,54.011120297,127.0.0.1:17951,2053477,76217,28
16888382.997419201,54.025316499,127.0.0.1:17951,2055733,76255,28
16888383.019094899,54.046992198,127.0.0.1:17951,2055780,76293,28
16888383.040757999,54.068655297,127.0.0.1:17951,2057706,76331,28
16888383.062401399,54.090298697,127.0.0.1:17951,2057786,76369,28
16888383.083085001,54.110982299,127.0.0.1:17951,2059704,76490,28
16888383.104368400,54.132265698,127.0.0.1:17951,2061622,76528,28
16888383.124850001,54.152747300,127.0.0.1:17951,2061686,76566,28
16888383.145939700,54.173836999,127.0.0.1:17951,2061751,76604,28
16888383.166848499,54.194745798,127.0.0.1:17951,2064785,76725,28
16888383.188772298,54.216669597,127.0.0.1:17951,2065621,76763,28
16888383.211210001,54.239107300,127.0.0.1:17951,2067562,76801,28
16888383.227321099,54.255218398,127.0.0.1:17951,2067562,76801,28
16888383.248355299,54.276252598,127.0.0.1:17951,2068754,76839,28
16888383.269536000,54.297433298,127.0.0.1:17951,2071678,76960,28
16888383.291571099,54.319468398,127.0.0.1:17951,2071733,76998,28
16888383.313046601,54.340943899,127.0.0.1:17951,2071786,77036,28
16888383.334975101,54.362872399,127.0.0.1:17951,2074798,77074,28
16888383.354303699,54.382200997,127.0.0.1:17951,2077430,77112,28
16888383.377498299,54.405395597,127.0.0.1:17951,2077430,77233,28
16888383.397821400,54.425718699,127.0.0.1:17951,2079376,77271,28
16888383.417840000,54.445737299,127.0.0.1:17951,2080554,77309,28
16888383.442699101,54.470596399,127.0.0.1:17951,2081318,77347,28
16888383.464270402,54.492167700,127.0.0.1:17951,2083341,77468,28
16888383.487102300,54.514999598,127.0.0.1:17951,2083406,77506,28
16888383.507115301,54.535012599,127.0.0.1:17951,2085532,77544,28
16888383.528545100,54.556442399,127.0.0.1:17951,2085604,77582,28
16888383.552662302,54.580559600,127.0.0.1:17951,2088495,77620,28
16888383.575599100,54.603496399,127.0.0.1:17951,2089313,77741,28
16888383.597256500,54.625153799,127.0.0.1:17951,2090498,77779,28
16888383.618894100,54.646791399,127.0.0.1:17951,2092397,77817,28
16888383.639638100,54.667535398,127.0.0.1:17951,2093191,77855,28
16888383.660842199,54.688739497,127.0.0.1:17951,2095079,77893,28
16888383.686512198,54.714409497,127.0.0.1:17951,2095144,78014,28
16888383.705827300,54.733724598,127.0.0.1:17951,2097058,78052,28
16888383.729321301,54.757218599,127.0.0.1:17951,2097193,78090,28
16888383.749869499,54.777766798,127.0.0.1:17951,2099094,78128,28
16888383.769909199,54.797806498,127.0.0.1:17951,2101199,78249,28
16888383.792884499,54.820781797,127.0.0.1:17951,2101272,78287,28
16888383.813728798,54.841626097,127.0.0.1:17951,2102460,78325,28
16888383.836741202,54.864638500,127.0.0.1:17951,2103246,78363,28
16888383.860389400,54.888286699,127.0.0.1:17951,2105112,78401,28
16888383.880861100,54.908758398,127.0.0.1:17951,2107020,78522,28
16888383.902459100,54.930356398,127.0.0.1:17951,2108866,78560,28
16888383.924073000,54.951970298,127.0.0.1:17951,2108931,78598,28
16888383.948150199,54.976047497,127.0.0.1:17951,2110800,78636,28
16888383.969765902,54.997663200,127.0.0.1:17951,2111955,78757,28
16888383.991318598,55.019215897,127.0.0.1:17951,2112841,78795,28
16888384.012729801,55.040627100,127.0.0.1:17951,2113169,78833,28
16888384.034338899,55.062236197,127.0.0.1:17951,2115079,78871,28
16888384.055177201,55.083074499,127.0.0.1:17951,2116187,78909,28
16888384.076080300,55.103977598,127.0.0.1:17951,2118809,79030,28
16888384.103524700,55.131421998,127.0.0.1:17951,2118809,79030,28
16888384.124148399,55.152045697,127.0.0.1:17951,2120719,79068,28
16888384.145968098,55.173865397,127.0.0.1:17951,2122582,79106,28
16888384.167334098,55.195231397,127.0.0.1:17951,2124405,79227,28
16888384.189996801,55.217894100,127.0.0.1:17951,2125642,79265,28
16888384.213919401,55.241816700,127.0.0.1:17951,2126358,79303,28
16888384.231444899,55.259342197,127.0.0.1:17951,2127639,79341,28
16888384.256436501,55.284333799,127.0.0.1:17951,2129663,79379,28
16888384.277836099,55.305733398,127.0.0.1:17951,2130503,79500,28
16888384.298624702,55.326522000,127.0.0.1:17951,2130550,79538,28
16888384.319516402,55.347413700,127.0.0.1:17951,2132403,79576,28
16888384.340597101,55.368494399,127.0.0.1:17951,2133564,79614,28
16888384.361981001,55.389878299,127.0.0.1:17951,2136174,79652,28
16888384.383403201,55.411300499,127.0.0.1:17951,2136174,79773,28
16888384.408904400,55.436801698,127.0.0.1:17951,2138115,79811,28
16888384.430409901,55.458307199,127.0.0.1:17951,2138153,79849,28
16888384.452573199,55.480470497,127.0.0.1:17951,2140015,79887,28
16888384.475795802,55.503693100,127.0.0.1:17951,2141960,80008,28
16888384.498821400,55.526718698,127.0.0.1:17951,2142246,80046,28
16888384.519493699,55.547390997,127.0.0.1:17951,2145150,80084,28
16888384.541852798,55.569750097,127.0.0.1:17951,2145920,80122,28
16888384.562189601,55.590086900,127.0.0.1:17951,2147824,80160,28
16888384.583835199,55.611732498,127.0.0.1:17951,2147877,80281,28
16888384.605265699,55.633162998,127.0.0.1:17951,2149800,80319,28
16888384.630160701,55.658057999,127.0.0.1:17951,2151621,80357,28
16888384.652209599,55.680106897,127.0.0.1:17951,2151669,80395,28
16888384.674059801,55.701957099,127.0.0.1:17951,2153567,80516,28
16888384.695564300,55.723461598,127.0.0.1:17951,2153620,80554,28
16888384.718772400,55.746669699,127.0.0.1:17951,2155403,80592,28
16888384.741122901,55.769020200,127.0.0.1:17951,2156686,80630,28
16888384.762348901,55.790246200,127.0.0.1:17951,2159516,80668,28
16888384.782266300,55.810163599,127.0.0.1:17951,2159571,80789,28
16888384.804416001,55.832313299,127.0.0.1:17951,2159653,80827,28
16888384.825840499,55.853737798,127.0.0.1:17951,2163305,80865,28
16888384.847660702,55.875558000,127.0.0.1:17951,2163353,80903,28
16888384.868514098,55.896411397,127.0.0.1:17951,2165198,81024,28
16888384.891303498,55.919200797,127.0.0.1:17951,2166315,81062,28
16888384.914207499,55.942104798,127.0.0.1:17951,2167074,81100,28
16888384.936873902,55.964771200,127.0.0.1:17951,2168953,81138,28
16888384.957892802,55.985790100,127.0.0.1:17951,2170159,81176,28
16888384.985329200,56.013226498,127.0.0.1:17951,2170992,81297,28
16888385.002140298,56.030037597,127.0.0.1:17951,2173093,81335,28
16888385.027056701,56.054954000,127.0.0.1:17951,2173172,81373,28
16888385.047340199,56.075237498,127.0.0.1:17951,2174999,81411,28
16888385.070820000,56.098717298,127.0.0.1:17951,2176881,81532,28
16888385.090550799,56.118448097,127.0.0.1:17951,2176967,81570,28
16888385.112025999,56.139923297,127.0.0.1:17951,2178810,81608,28
16888385.134076498,56.161973797,127.0.0.1:17951,2180662,81646,28
16888385.158513099,56.186410397,127.0.0.1:17951,2180735,81684,28
16888385.181268599,56.209165897,127.0.0.1:17951,2182558,81805,28
16888385.203035999,56.230933297,127.0.0.1:17951,2184387,81843,28
16888385.224686898,56.252584197,127.0.0.1:17951,2184450,81881,28
16888385.247376099,56.275273398,127.0.0.1:17951,2186305,81919,28
16888385.271417700,56.299314998,127.0.0.1:17951,2188468,82040,28
16888385.291011401,56.318908699,127.0.0.1:17951,2188555,82078,28
16888385.312846500,56.340743799,127.0.0.1:17951,2190370,82116,28
16888385.333699498,56.361596797,127.0.0.1:17951,2192226,82154,28
16888385.360001400,56.387898698,127.0.0.1:17951,2192313,82192,28
16888385.381839301,56.409736600,127.0.0.1:17951,2194188,82313,28
16888385.403494600,56.431391899,127.0.0.1:17951,2196020,82351,28
16888385.424764398,56.452661697,127.0.0.1:17951,2196084,82389,28
16888385.445742901,56.473640200,127.0.0.1:17951,2197229,82427,28
16888385.469510999,56.497408297,127.0.0.1:17951,2199796,82548,28
16888385.491244100,56.519141398,127.0.0.1:17951,2199930,82586,28
16888385.513258301,56.541155599,127.0.0.1:17951,2202014,82624,28
16888385.536139201,56.564036500,127.0.0.1:17951,2203853,82662,28
16888385.560110301,56.588007599,127.0.0.1:17951,2203926,82700,28
16888385.579359300,56.607256599,127.0.0.1:17951,2205781,82821,28
16888385.603946101,56.631843399,127.0.0.1:17951,2205846,82859,28
16888385.625085499,56.652982797,127.0.0.1:17951,2207656,82897,28
16888385.645898201,56.673795499,127.0.0.1:17951,2208838,82935,28
16888385.667296499,56.695193797,127.0.0.1:17951,2211361,83056,28
16888385.690141100,56.718038399,127.0.0.1:17951,2211399,83094,28
16888385.709466100,56.737363398,127.0.0.1:17951,2213198,83132,28
16888385.734839600,56.762736898,127.0.0.1:17951,2214430,83170,28
16888385.756087001,56.783984300,127.0.0.1:17951,2215522,83208,28
16888385.777371202,56.805268500,127.0.0.1:17951,2217381,83329,28
16888385.799724601,56.827621900,127.0.0.1:17951,2218607,83367,28
16888385.819380201,56.847277500,127.0.0.1:17951,2219275,83405,28
16888385.840811200,56.868708499,127.0.0.1:17951,2221113,83443,28
16888385.863973700,56.891870998,127.0.0.1:17951,2221161,83481,28
16888385.890460700,56.918357998,127.0.0.1:17951,2222979,83602,28
16888385.909065399,56.936962698,127.0.0.1:17951,2224827,83640,28
16888385.930477701,56.958374999,127.0.0.1:17951,2226015,83678,28
16888385.952520601,56.980417900,127.0.0.1:17951,2226625,83716,28
16888385.974787001,57.002684299,127.0.0.1:17951,2228525,83837,28
16888385.995253600,57.023150899,127.0.0.1:17951,2229844,83875,28
16888386.020727601,57.048624899,127.0.0.1:17951,2230764,83913,28
16888386.042602401,57.070499700,127.0.0.1:17951,2232625,83951,28
16888386.064298000,57.092195299,127.0.0.1:17951,2232673,84072,28
16888386.085679699,57.113576997,127.0.0.1:17951,2234539,84110,28
16888386.105246499,57.133143798,127.0.0.1:17951,2234643,84148,28
16888386.129943099,57.157840397,127.0.0.1:17951,2236420,84186,28
16888386.152575798,57.180473097,127.0.0.1:17951,2237642,84224,28
16888386.173445001,57.201342300,127.0.0.1:17951,2240086,84345,28
16888386.197693899,57.225591198,127.0.0.1:17951,2240086,84345,28
16888386.219751101,57.247648399,127.0.0.1:17951,2241921,84383,28
16888386.241397601,57.269294899,127.0.0.1:17951,2243853,84421,28
16888386.264462098,57.292359397,127.0.0.1:17951,2244149,84459,28
16888386.283941001,57.311838299,127.0.0.1:17951,2245982,84580,28
16888386.306530599,57.334427897,127.0.0.1:17951,2246080,84618,28
16888386.326978199,57.354875498,127.0.0.1:17951,2247860,84656,28
16888386.350390900,57.378288198,127.0.0.1:17951,2249625,84694,28
16888386.374051802,57.401949100,127.0.0.1:17951,2251480,84815,28
16888386.396429900,57.424327198,127.0.0.1:17951,2251518,84853,28
16888386.418769199,57.446666498,127.0.0.1:17951,2254411,84891,28
16888386.441348400,57.469245698,127.0.0.1:17951,2255123,84929,28
16888386.463362999,57.491260298,127.0.0.1:17951,2257024,84967,28
16888386.485370800,57.513268098,127.0.0.1:17951,2258199,85088,28
16888386.506989799,57.534887098,127.0.0.1:17951,2259226,85126,28
16888386.528330602,57.556227900,127.0.0.1:17951,2261053,85164,28
16888386.549432501,57.577329800,127.0.0.1:17951,2261101,85202,28
16888386.570861001,57.598758299,127.0.0.1:17951,2262997,85323,28
16888386.593440901,57.621338200,127.0.0.1:17951,2263035,85361,28
16888386.615599699,57.643496998,127.0.0.1:17951,2264860,85399,28
16888386.637933102,57.665830400,127.0.0.1:17951,2265910,85437,28
16888386.659579199,57.687476497,127.0.0.1:17951,2268493,85475,28
16888386.681234200,57.709131498,127.0.0.1:17951,2268546,85596,28
16888386.702259500,57.730156798,127.0.0.1:17951,2269757,85634,28
16888386.723589599,57.751486897,127.0.0.1:17951,2272208,85672,28
16888386.750095598,57.777992897,127.0.0.1:17951,2272277,85710,28
16888386.771102700,57.798999999,127.0.0.1:17951,2274491,85831,28
16888386.792523101,57.820420399,127.0.0.1:17951,2274552,85869,28
16888386.814927701,57.842824999,127.0.0.1:17951,2276366,85907,28
16888386.835501999,57.863399297,127.0.0.1:17951,2278180,85945,28
16888386.859107502,57.887004800,127.0.0.1:17951,2280081,85983,28
16888386.880935300,57.908832598,127.0.0.1:17951,2280119,86104,28
16888386.902695999,57.930593297,127.0.0.1:17951,2281994,86142,28
16888386.924114000,57.952011298,127.0.0.1:17951,2282032,86180,28
16888386.947599299,57.975496598,127.0.0.1:17951,2283828,86218,28
16888386.971116900,57.999014199,127.0.0.1:17951,2285692,86339,28
16888386.992170300,58.020067599,127.0.0.1:17951,2287486,86377,28
16888387.014417998,58.042315297,127.0.0.1:17951,2287772,86415,28
16888387.035513300,58.063410599,127.0.0.1:17951,2289634,86453,28
16888387.056578800,58.084476098,127.0.0.1:17951,2291532,86491,28
16888387.079108600,58.107005898,127.0.0.1:17951,2291583,86612,28
16888387.105958398,58.133855697,127.0.0.1:17951,2292678,86650,28
16888387.124402899,58.152300198,127.0.0.1:17951,2293477,86688,28
16888387.146574900,58.174472198,127.0.0.1:17951,2295271,86726,28
16888387.170961600,58.198858898,127.0.0.1:17951,2297028,86847,28
16888387.193184800,58.221082099,127.0.0.1:17951,2297168,86885,28
16888387.214316700,58.242213998,127.0.0.1:17951,2298956,86923,28
16888387.236138001,58.264035299,127.0.0.1:17951,2300128,86961,28
16888387.259912699,58.287809998,127.0.0.1:17951,2302852,86999,28
16888387.279251400,58.307148699,127.0.0.1:17951,2302899,87120,28
16888387.304721400,58.332618698,127.0.0.1:17951,2304184,87158,28
16888387.324407302,58.352304600,127.0.0.1:17951,2304849,87196,28
16888387.346893001,58.374790300,127.0.0.1:17951,2306637,87234,28
16888387.368000500,58.395897798,127.0.0.1:17951,2308524,87355,28
16888387.389684401,58.417581700,127.0.0.1:17951,2310296,87393,28
16888387.414717600,58.442614898,127.0.0.1:17951,2310334,87431,28
16888387.436000198,58.463897496,127.0.0.1:17951,2312120,87469,28
16888387.457490601,58.485387899,127.0.0.1:17951,2313984,87507,28
16888387.479225900,58.507123198,127.0.0.1:17951,2314022,87628,28
16888387.500013702,58.527911000,127.0.0.1:17951,2315121,87666,28
16888387.520721700,58.548618998,127.0.0.1:17951,2317931,87704,28
16888387.541472800,58.569370098,127.0.0.1:17951,2318066,87742,28
16888387.563409399,58.591306698,127.0.0.1:17951,2319854,87780,28
16888387.584127601,58.612024900,127.0.0.1:17951,2321027,87901,28
16888387.604904801,58.632802099,127.0.0.1:17951,2321859,87939,28
16888387.630286202,58.658183500,127.0.0.1:17951,2321897,87977,28
16888387.652127702,58.680025000,127.0.0.1:17951,2324895,88015,28
16888387.673481699,58.701378997,127.0.0.1:17951,2325551,88136,28
16888387.694457900,58.722355198,127.0.0.1:17951,2325589,88174,28
16888387.716952700,58.744849999,127.0.0.1:17951,2327364,88212,28
16888387.741738800,58.769636098,127.0.0.1:17951,2328595,88250,28
16888387.761914700,58.789811999,127.0.0.1:17951,2331258,88371,28
16888387.783746500,58.811643798,127.0.0.1:17951,2331258,88371,28
16888387.805646300,58.833543599,127.0.0.1:17951,2333184,88409,28
16888387.827543601,58.855440900,127.0.0.1:17951,2333250,88447,28
16888387.849208899,58.877106197,127.0.0.1:17951,2336129,88485,28
16888387.873157501,58.901054800,127.0.0.1:17951,2336910,88606,28
16888387.895093001,58.922990300,127.0.0.1:17951,2338708,88644,28
16888387.916277099,58.944174398,127.0.0.1:17951,2339819,88682,28
16888387.937928200,58.965825498,127.0.0.1:17951,2340543,88720,28
16888387.957993299,58.985890597,127.0.0.1:17951,2342402,88758,28
16888387.980716899,59.008614197,127.0.0.1:17951,2342402,88879,28
16888388.006012499,59.033909798,127.0.0.1:17951,2344533,88917,28
16888388.028271500,59.056168798,127.0.0.1:17951,2346308,88955,28
16888388.048636898,59.076534197,127.0.0.1:17951,2346364,88993,28
16888388.070893101,59.098790400,127.0.0.1:17951,2348275,89114,28
16888388.093924601,59.121821899,127.0.0.1:17951,2348313,89152,28
16888388.116527401,59.144424699,127.0.0.1:17951,2350094,89190,28
16888388.138420600,59.166317899,127.0.0.1:17951,2351867,89228,28
16888388.164499499,59.192396797,127.0.0.1:17951,2353716,89266,28
16888388.186319198,59.214216497,127.0.0.1:17951,2355017,89387,28
16888388.207610201,59.235507499,127.0.0.1:17951,2355689,89425,28
16888388.228686102,59.256583400,127.0.0.1:17951,2357457,89463,28
16888388.250696599,59.278593898,127.0.0.1:17951,2357753,89501,28
16888388.273039501,59.300936799,127.0.0.1:17951,2359601,89622,28
16888388.296508700,59.324405998,127.0.0.1:17951,2359654,89660,28
16888388.318070699,59.345967997,127.0.0.1:17951,2361466,89698,28
16888388.338682398,59.366579697,127.0.0.1:17951,2362510,89736,28
16888388.360114701,59.388011999,127.0.0.1:17951,2365039,89774,28
16888388.382144101,59.410041399,127.0.0.1:17951,2365039,89895,28
16888388.403542500,59.431439798,127.0.0.1:17951,2366900,89933,28
16888388.426244698,59.454141997,127.0.0.1:17951,2368688,89971,28
16888388.450156599,59.478053898,127.0.0.1:17951,2368736,90009,28
16888388.472507000,59.500404298,127.0.0.1:17951,2370580,90130,28
16888388.493459702,59.521357000,127.0.0.1:17951,2372599,90168,28
16888388.518764399,59.546661697,127.0.0.1:17951,2372599,90168,28
16888388.541754998,59.569652297,127.0.0.1:17951,2374402,90206,28
16888388.563474000,59.591371298,127.0.0.1:17951,2376294,90244,28
16888388.585526802,59.613424100,127.0.0.1:17951,2376294,90365,28
16888388.610599700,59.638496999,127.0.0.1:17951,2378201,90403,28
16888388.632194601,59.660091899,127.0.0.1:17951,2378239,90441,28
16888388.656250499,59.684147798,127.0.0.1:17951,2380054,90479,28
16888388.680843499,59.708740797,127.0.0.1:17951,2387712,90600,28
16888388.701978002,59.729875300,127.0.0.1:17951,2389665,90638,28
16888388.723294798,59.751192097,127.0.0.1:17951,2390882,90676,28
16888388.743944999,59.771842297,127.0.0.1:17951,2391606,90714,28
16888388.769793101,59.797690399,127.0.0.1:17951,2396107,90835,28
16888388.792587601,59.820484899,127.0.0.1:17951,2396162,90873,28
16888388.813205801,59.841103099,127.0.0.1:17951,2398266,90911,28
16888388.835250098,59.863147397,127.0.0.1:17951,2398266,90911,28
16888388.856217299,59.884114597,127.0.0.1:17951,2400302,90949,28
16888388.880702600,59.908599898,127.0.0.1:17951,2408150,91070,28
16888388.902359400,59.930256698,127.0.0.1:17951,2408150,91070,28
16888388.923599299,59.951496597,127.0.0.1:17951,2410281,91108,28
16888388.945420701,59.973317999,127.0.0.1:17951,2411406,91146,28
16888388.967369702,59.995267000,127.0.0.1:17951,2416699,91267,28
16888388.992509700,60.020406999,127.0.0.1:17951,2416699,91267,28
16888389.012519699,60.040416997,127.0.0.1:17951,2419156,91305,28
16888389.036832601,60.064729899,127.0.0.1:17951,2419203,91343,28
16888389.058975901,60.086873200,127.0.0.1:17951,2422560,91381,28
16888389.080244999,60.108142298,127.0.0.1:17951,2423519,91502,28
16888389.105383798,60.133281097,127.0.0.1:17951,2425595,91540,28
16888389.125566699,60.153463997,127.0.0.1:17951,2426882,91578,28
16888389.148577899,60.176475197,127.0.0.1:17951,2427766,91616,28
16888389.168973301,60.196870599,127.0.0.1:17951,2435736,91737,28
16888389.193985600,60.221882898,127.0.0.1:17951,2436937,91775,28
16888389.214962602,60.242859900,127.0.0.1:17951,2438030,91813,28
16888389.236609001,60.264506299,127.0.0.1:17951,2440239,91851,28
16888389.258018799,60.285916097,127.0.0.1:17951,2441708,91889,28
16888389.284828700,60.312725998,127.0.0.1:17951,2444964,92010,28
16888389.307676800,60.335574098,127.0.0.1:17951,2447184,92048,28
16888389.332081798,60.359979097,127.0.0.1:17951,2448446,92086,28
16888389.354505699,60.382402997,127.0.0.1:17951,2449547,92124,28
16888389.375338800,60.403236099,127.0.0.1:17951,2451783,92245,28
16888389.398933299,60.426830597,127.0.0.1:17951,2451821,92283,28
16888389.421937998,60.449835297,127.0.0.1:17951,2454037,92321,28
16888389.442799799,60.470697097,127.0.0.1:17951,2456219,92359,28
16888389.462599698,60.490496997,127.0.0.1:17951,2457516,92480,28
16888389.485078201,60.512975499,127.0.0.1:17951,2460714,92518,28
16888389.506990299,60.534887597,127.0.0.1:17951,2466743,92556,28
16888389.528125498,60.556022797,127.0.0.1:17951,2466790,92594,28
16888389.552561700,60.580458999,127.0.0.1:17951,2468094,92632,28
16888389.576885499,60.604782797,127.0.0.1:17951,2473635,92753,28
16888389.598987602,60.626884900,127.0.0.1:17951,2475035,92791,28
16888389.619675200,60.647572499,127.0.0.1:17951,2475980,92829,28
16888389.645745099,60.673642397,127.0.0.1:17951,2478272,92867,28
16888389.665550102,60.693447400,127.0.0.1:17951,2480624,92988,28
16888389.687468499,60.715365797,127.0.0.1:17951,2480662,93026,28
16888389.711670700,60.739567999,127.0.0.1:17951,2480715,93064,28
16888389.734594300,60.762491599,127.0.0.1:17951,2483078,93102,28
16888389.757488701,60.785386000,127.0.0.1:17951,2485675,93140,28
16888389.777196798,60.805094097,127.0.0.1:17951,2493220,93261,28
16888389.797929998,60.825827297,127.0.0.1:17951,2493758,93299,28
16888389.820101999,60.847999297,127.0.0.1:17951,2496244,93337,28
16888389.840425301,60.868322600,127.0.0.1:17951,2498656,93375,28
16888389.860998899,60.888896197,127.0.0.1:17951,2500191,93413,28
16888389.886593699,60.914490998,127.0.0.1:17951,2503360,93534,28
16888389.908211801,60.936109100,127.0.0.1:17951,2503398,93572,28
16888389.927901998,60.955799296,127.0.0.1:17951,2507317,93610,28
16888389.952580500,60.980477799,127.0.0.1:17951,2508257,93648,28
16888389.975326300,61.003223598,127.0.0.1:17951,2510741,93769,28
16888389.996954799,61.024852097,127.0.0.1:17951,2512189,93807,28
16888390.022425301,61.050322600,127.0.0.1:17951,2513500,93845,28
16888390.043455601,61.071352899,127.0.0.1:17951,2515967,93883,28
16888390.066244800,61.094142098,127.0.0.1:17951,2517552,94004,28
16888390.089201398,61.117098697,127.0.0.1:17951,2524264,94042,28
