seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.193441,12.58740,0,0.00000,0.00000,1200,1200,1200,0,0,66173,3450,33.812
1.206349,12.90840,0,0.00000,0.00000,1200,1200,1200,0,0,66173,3450,11.905
1.215606,9.25620,0,0.00000,0.00000,1200,1200,1200,0,0,66173,3450,21.161
1.227056,11.45080,0,0.00000,0.00000,1200,1200,1200,0,0,66173,3450,32.612
1.235944,8.88770,0,0.00000,0.00000,1200,1200,1200,0,0,66173,3450,7.964
1.249069,13.12500,0,0.00000,0.00000,1200,1200,1200,0,0,66173,3450,21.089
1.262685,13.61580,0,0.00000,0.00000,1200,1200,1200,0,0,66173,3450,34.705
1.274647,11.96240,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,46.667
1.284835,10.18730,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,9.465
1.297738,12.90300,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,12.095
1.310393,12.65560,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,11.739
1.319644,9.25100,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,20.990
1.332705,13.06060,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,12.029
1.345438,12.73330,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,11.812
1.359184,13.74590,0,0.00000,0.00000,1200,1200,1200,0,0,96684,3636,25.558
