monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871534.076765198,100.688249700,127.0.0.1:61359,115876,2506906,28
16871534.087637499,100.699122000,127.0.0.1:61359,115997,2506969,28
16871534.108321398,100.719805900,127.0.0.1:61359,116073,2507007,28
16871534.128089901,100.739574403,127.0.0.1:61359,116111,2509437,28
16871534.142491098,100.753975600,127.0.0.1:61359,116149,2514106,28
16871534.154539201,100.766023703,127.0.0.1:61359,116225,2517645,28
16871534.177838501,100.789323002,127.0.0.1:61359,116301,2520394,28
16871534.188560899,100.800045401,127.0.0.1:61359,116422,2520432,28
16871534.207829598,100.819314100,127.0.0.1:61359,116498,2522927,28
16871534.229202200,100.840686701,127.0.0.1:61359,116536,2522991,28
16871534.242022600,100.853507102,127.0.0.1:61359,116574,2527586,28
16871534.255948700,100.867433202,127.0.0.1:61359,116612,2527650,28
16871534.274418201,100.885902703,127.0.0.1:61359,116688,2527767,28
16871534.288076501,100.899561003,127.0.0.1:61359,116809,2530225,28
16871534.308269400,100.919753902,127.0.0.1:61359,116847,2532706,28
16871534.327602401,100.939086903,127.0.0.1:61359,116885,2532744,28
16871534.341517702,100.953002203,127.0.0.1:61359,116885,2535134,28
16871534.353852399,100.965336900,127.0.0.1:61359,116923,2535172,28
16871534.375114299,100.986598801,127.0.0.1:61359,116999,2537773,28
16871534.388762798,101.000247300,127.0.0.1:61359,117120,2537811,28
16871534.411249600,101.022734102,127.0.0.1:61359,117158,2540215,28
16871534.429962799,101.041447300,127.0.0.1:61359,117196,2540496,28
16871534.444812998,101.056297500,127.0.0.1:61359,117234,2542866,28
16871534.456698101,101.068182603,127.0.0.1:61359,117310,2542911,28
16871534.477632701,101.089117203,127.0.0.1:61359,117348,2545295,28
16871534.491002198,101.102486700,127.0.0.1:61359,117469,2545348,28
16871534.512743302,101.124227803,127.0.0.1:61359,117545,2547760,28
16871534.530225899,101.141710401,127.0.0.1:61359,117583,2547798,28
16871534.544466801,101.155951302,127.0.0.1:61359,117583,2550109,28
16871534.558009598,101.169494100,127.0.0.1:61359,117659,2550147,28
16871534.578741301,101.190225802,127.0.0.1:61359,117659,2552493,28
16871534.591786601,101.203271102,127.0.0.1:61359,117818,2552531,28
16871534.613846000,101.225330502,127.0.0.1:61359,117856,2554868,28
16871534.633571599,101.245056100,127.0.0.1:61359,117894,2554906,28
16871534.648023602,101.259508103,127.0.0.1:61359,117932,2557201,28
16871534.664786499,101.276271001,127.0.0.1:61359,118008,2557555,28
16871534.676595099,101.288079601,127.0.0.1:61359,118008,2557555,28
16871534.699141402,101.310625903,127.0.0.1:61359,118129,2559885,28
16871534.717927799,101.329412300,127.0.0.1:61359,118167,2562237,28
16871534.731489800,101.342974301,127.0.0.1:61359,118243,2564539,28
16871534.744538900,101.356023401,127.0.0.1:61359,118319,2564577,28
16871534.766798601,101.378283102,127.0.0.1:61359,118357,2567038,28
16871534.777623400,101.389107902,127.0.0.1:61359,118395,2567076,28
16871534.800456900,101.411941402,127.0.0.1:61359,118554,2569368,28
16871534.819459200,101.430943701,127.0.0.1:61359,118554,2569368,28
16871534.831172999,101.442657501,127.0.0.1:61359,118592,2571612,28
16871534.845425699,101.456910200,127.0.0.1:61359,118630,2571665,28
16871534.865853202,101.477337703,127.0.0.1:61359,118668,2571713,28
16871534.878325000,101.489809502,127.0.0.1:61359,118668,2573938,28
16871534.897948600,101.509433102,127.0.0.1:61359,118827,2573976,28
16871534.919338800,101.530823302,127.0.0.1:61359,118865,2576554,28
16871534.933006499,101.544491000,127.0.0.1:61359,118865,2578755,28
16871534.944862701,101.556347203,127.0.0.1:61359,118941,2578800,28
16871534.967033800,101.578518301,127.0.0.1:61359,119017,2581171,28
16871534.978850398,101.590334900,127.0.0.1:61359,119138,2581209,28
16871535.001706701,101.613191202,127.0.0.1:61359,119176,2583398,28
16871535.023805100,101.635289602,127.0.0.1:61359,119214,2583462,28
16871535.032553598,101.644038100,127.0.0.1:61359,119252,2585651,28
16871535.045245498,101.656730000,127.0.0.1:61359,119290,2585689,28
16871535.066043101,101.677527603,127.0.0.1:61359,119366,2585737,28
16871535.079794299,101.691278800,127.0.0.1:61359,119404,2587907,28
16871535.098590501,101.710075002,127.0.0.1:61359,119525,2587960,28
16871535.119269799,101.730754301,127.0.0.1:61359,119563,2590161,28
16871535.133092199,101.744576700,127.0.0.1:61359,119601,2592335,28
16871535.145060599,101.756545100,127.0.0.1:61359,119639,2592373,28
16871535.164790899,101.776275400,127.0.0.1:61359,119715,2592664,28
16871535.179979600,101.791464102,127.0.0.1:61359,119753,2594843,28
16871535.199464101,101.810948603,127.0.0.1:61359,119874,2594894,28
16871535.219047800,101.830532301,127.0.0.1:61359,119950,2597082,28
16871535.232185598,101.843670100,127.0.0.1:61359,119988,2599206,28
16871535.244878300,101.856362801,127.0.0.1:61359,120064,2599244,28
16871535.267347801,101.878832303,127.0.0.1:61359,120140,2599292,28
16871535.281970900,101.893455401,127.0.0.1:61359,120261,2601527,28
16871535.299496099,101.910980601,127.0.0.1:61359,120299,2601581,28
16871535.320117500,101.931602001,127.0.0.1:61359,120337,2603715,28
16871535.333594900,101.945079401,127.0.0.1:61359,120413,2605901,28
16871535.346923999,101.958408501,127.0.0.1:61359,120489,2605939,28
16871535.367215399,101.978699900,127.0.0.1:61359,120527,2605987,28
16871535.380358800,101.991843302,127.0.0.1:61359,120527,2608224,28
16871535.401219498,102.012704000,127.0.0.1:61359,120648,2608287,28
16871535.420614801,102.032099303,127.0.0.1:61359,120648,2610690,28
16871535.433448698,102.044933200,127.0.0.1:61359,120724,2612785,28
16871535.446025301,102.057509802,127.0.0.1:61359,120762,2612851,28
16871535.465868801,102.077353302,127.0.0.1:61359,120838,2612924,28
16871535.478512499,102.089997001,127.0.0.1:61359,120838,2615178,28
16871535.498982999,102.110467501,127.0.0.1:61359,120997,2615216,28
16871535.518719900,102.130204402,127.0.0.1:61359,121035,2617352,28
16871535.532431100,102.143915601,127.0.0.1:61359,121073,2619471,28
16871535.545313399,102.156797901,127.0.0.1:61359,121111,2619535,28
16871535.566530701,102.178015202,127.0.0.1:61359,121187,2621859,28
16871535.579110298,102.190594800,127.0.0.1:61359,121225,2621897,28
16871535.600642301,102.212126803,127.0.0.1:61359,121384,2623997,28
16871535.618914399,102.230398901,127.0.0.1:61359,121422,2624035,28
16871535.633111000,102.244595502,127.0.0.1:61359,121460,2626121,28
16871535.644960601,102.256445102,127.0.0.1:61359,121536,2626159,28
16871535.665899299,102.277383801,127.0.0.1:61359,121536,2626507,28
16871535.677420702,102.288905203,127.0.0.1:61359,121574,2628627,28
16871535.693717901,102.305202402,127.0.0.1:61359,121733,2628672,28
16871535.714418098,102.325902600,127.0.0.1:61359,121771,2630752,28
16871535.738080300,102.349564802,127.0.0.1:61359,121809,2630790,28
16871535.745734401,102.357218903,127.0.0.1:61359,121847,2632835,28
16871535.766150299,102.377634801,127.0.0.1:61359,121923,2632883,28
16871535.778896999,102.390381500,127.0.0.1:61359,122044,2634933,28
16871535.800690599,102.412175100,127.0.0.1:61359,122082,2635012,28
16871535.818667900,102.430152401,127.0.0.1:61359,122082,2637094,28
16871535.835301299,102.446785800,127.0.0.1:61359,122158,2639127,28
16871535.845795501,102.457280003,127.0.0.1:61359,122234,2639165,28
16871535.867404301,102.478888802,127.0.0.1:61359,122272,2641347,28
16871535.879967000,102.491451502,127.0.0.1:61359,122310,2641385,28
16871535.900162902,102.511647403,127.0.0.1:61359,122469,2641438,28
16871535.922307201,102.533791702,127.0.0.1:61359,122469,2643718,28
16871535.934222300,102.545706801,127.0.0.1:61359,122545,2645775,28
16871535.947079401,102.558563903,127.0.0.1:61359,122621,2645826,28
16871535.966150898,102.577635400,127.0.0.1:61359,122621,2645874,28
16871535.979143001,102.590627503,127.0.0.1:61359,122659,2647910,28
16871536.000396200,102.611880701,127.0.0.1:61359,122818,2647948,28
16871536.022317700,102.633802202,127.0.0.1:61359,122856,2650003,28
16871536.034959000,102.646443501,127.0.0.1:61359,122856,2652023,28
16871536.047534499,102.659019001,127.0.0.1:61359,122932,2652087,28
16871536.068096299,102.679580800,127.0.0.1:61359,123008,2654209,28
16871536.079949901,102.691434402,127.0.0.1:61359,123129,2654247,28
16871536.099989999,102.711474501,127.0.0.1:61359,123167,2654285,28
16871536.119817801,102.731302302,127.0.0.1:61359,123167,2656290,28
16871536.131671399,102.743155900,127.0.0.1:61359,123243,2658301,28
16871536.146183100,102.757667601,127.0.0.1:61359,123319,2658339,28
16871536.166869801,102.778354302,127.0.0.1:61359,123357,2660565,28
16871536.179668602,102.791153103,127.0.0.1:61359,123395,2660616,28
16871536.200491499,102.811976001,127.0.0.1:61359,123554,2662628,28
16871536.220059700,102.831544202,127.0.0.1:61359,123592,2662666,28
16871536.234288700,102.845773201,127.0.0.1:61359,123630,2664619,28
16871536.247466400,102.858950902,127.0.0.1:61359,123706,2664672,28
16871536.267388102,102.878872603,127.0.0.1:61359,123744,2666667,28
16871536.280175801,102.891660303,127.0.0.1:61359,123782,2666705,28
16871536.302861299,102.914345801,127.0.0.1:61359,123941,2666743,28
16871536.320990399,102.932474900,127.0.0.1:61359,123979,2668745,28
16871536.333731599,102.945216101,127.0.0.1:61359,124017,2670708,28
16871536.346583098,102.958067600,127.0.0.1:61359,124093,2670746,28
16871536.366767500,102.978252001,127.0.0.1:61359,124169,2672741,28
16871536.382307701,102.993792202,127.0.0.1:61359,124290,2672779,28
16871536.402282599,103.013767101,127.0.0.1:61359,124328,2674719,28
16871536.423400700,103.034885202,127.0.0.1:61359,124404,2675000,28
16871536.436743598,103.048228100,127.0.0.1:61359,124404,2676956,28
16871536.450060301,103.061544802,127.0.0.1:61359,124480,2677007,28
16871536.470079102,103.081563603,127.0.0.1:61359,124556,2678930,28
16871536.484242700,103.095727202,127.0.0.1:61359,124677,2678983,28
16871536.505385902,103.116870403,127.0.0.1:61359,124715,2680937,28
16871536.524315000,103.135799501,127.0.0.1:61359,124753,2680975,28
16871536.538683299,103.150167800,127.0.0.1:61359,124791,2682909,28
16871536.550347202,103.161831703,127.0.0.1:61359,124791,2682909,28
16871536.571670201,103.183154702,127.0.0.1:61359,124829,2683095,28
16871536.585266501,103.196751002,127.0.0.1:61359,124950,2685049,28
16871536.605658300,103.217142802,127.0.0.1:61359,124988,2687021,28
16871536.627117801,103.238602303,127.0.0.1:61359,125026,2687059,28
16871536.639074199,103.250558700,127.0.0.1:61359,125064,2689004,28
16871536.652244199,103.263728701,127.0.0.1:61359,125102,2689093,28
16871536.672860201,103.284344703,127.0.0.1:61359,125140,2689384,28
16871536.685044900,103.296529401,127.0.0.1:61359,125261,2691362,28
16871536.704884902,103.316369403,127.0.0.1:61359,125337,2693349,28
16871536.726763301,103.338247802,127.0.0.1:61359,125375,2693426,28
16871536.740262300,103.351746801,127.0.0.1:61359,125375,2695358,28
16871536.753021602,103.364506103,127.0.0.1:61359,125413,2695396,28
16871536.774237402,103.385721903,127.0.0.1:61359,125489,2697400,28
16871536.787126102,103.398610603,127.0.0.1:61359,125610,2697463,28
16871536.808958799,103.420443300,127.0.0.1:61359,125648,2699393,28
16871536.828083999,103.439568501,127.0.0.1:61359,125686,2699470,28
16871536.841928702,103.453413203,127.0.0.1:61359,125724,2701394,28
16871536.856126700,103.467611201,127.0.0.1:61359,125800,2701457,28
16871536.876587801,103.488072302,127.0.0.1:61359,125838,2703415,28
16871536.888954598,103.500439100,127.0.0.1:61359,125959,2703491,28
16871536.910597000,103.522081502,127.0.0.1:61359,126035,2705427,28
16871536.930859700,103.542344201,127.0.0.1:61359,126073,2705708,28
16871536.940366201,103.551850703,127.0.0.1:61359,126073,2707622,28
16871536.955084201,103.566568702,127.0.0.1:61359,126149,2707688,28
16871536.975834001,103.587318502,127.0.0.1:61359,126187,2707736,28
16871536.988511000,103.599995501,127.0.0.1:61359,126308,2709648,28
16871537.010102399,103.621586900,127.0.0.1:61359,126384,2709686,28
16871537.028930400,103.640414901,127.0.0.1:61359,126422,2711605,28
16871537.041724902,103.653209403,127.0.0.1:61359,126460,2713441,28
16871537.054818299,103.666302800,127.0.0.1:61359,126498,2713479,28
16871537.074115202,103.685599703,127.0.0.1:61359,126574,2713603,28
16871537.087219000,103.698703501,127.0.0.1:61359,126695,2715524,28
16871537.106697500,103.718182001,127.0.0.1:61359,126733,2715562,28
16871537.127600200,103.739084702,127.0.0.1:61359,126771,2717478,28
16871537.141245998,103.752730500,127.0.0.1:61359,126771,2719400,28
16871537.153046399,103.764530901,127.0.0.1:61359,126847,2719438,28
16871537.175467301,103.786951803,127.0.0.1:61359,126923,2721688,28
16871537.187042601,103.798527103,127.0.0.1:61359,127044,2721741,28
16871537.207398999,103.818883501,127.0.0.1:61359,127044,2721792,28
16871537.227325302,103.838809803,127.0.0.1:61359,127082,2723698,28
16871537.240758799,103.852243301,127.0.0.1:61359,127158,2725584,28
16871537.254829600,103.866314102,127.0.0.1:61359,127234,2725622,28
16871537.275107399,103.886591900,127.0.0.1:61359,127272,2727518,28
16871537.287854299,103.899338800,127.0.0.1:61359,127393,2727556,28
16871537.308302999,103.919787500,127.0.0.1:61359,127431,2729512,28
16871537.328362599,103.939847101,127.0.0.1:61359,127507,2729602,28
16871537.340595100,103.952079602,127.0.0.1:61359,127507,2731484,28
16871537.354421701,103.965906203,127.0.0.1:61359,127583,2731522,28
16871537.374706101,103.986190602,127.0.0.1:61359,127583,2731570,28
16871537.387247100,103.998731602,127.0.0.1:61359,127704,2733440,28
16871537.407947902,104.019432403,127.0.0.1:61359,127780,2733478,28
16871537.427560698,104.039045200,127.0.0.1:61359,127818,2735613,28
16871537.441190101,104.052674603,127.0.0.1:61359,127856,2737522,28
16871537.453551501,104.065036003,127.0.0.1:61359,127932,2737573,28
16871537.475158900,104.086643402,127.0.0.1:61359,128008,2739513,28
16871537.487923600,104.099408101,127.0.0.1:61359,128129,2739551,28
16871537.509406500,104.120891001,127.0.0.1:61359,128167,2741441,28
16871537.528449699,104.139934201,127.0.0.1:61359,128205,2741479,28
16871537.542589702,104.154074203,127.0.0.1:61359,128243,2743378,28
16871537.555495098,104.166979600,127.0.0.1:61359,128319,2743416,28
16871537.577004399,104.188488901,127.0.0.1:61359,128357,2743617,28
16871537.588773299,104.200257801,127.0.0.1:61359,128478,2745546,28
16871537.610108498,104.221593000,127.0.0.1:61359,128554,2745584,28
16871537.630129699,104.241614200,127.0.0.1:61359,128592,2747454,28
16871537.643270802,104.254755303,127.0.0.1:61359,128630,2749380,28
16871537.656138301,104.267622802,127.0.0.1:61359,128668,2749433,28
16871537.678234201,104.289718702,127.0.0.1:61359,128744,2751605,28
16871537.689893398,104.301377900,127.0.0.1:61359,128903,2751643,28
16871537.710631400,104.322115902,127.0.0.1:61359,128941,2753565,28
16871537.730927099,104.342411600,127.0.0.1:61359,128979,2753658,28
16871537.743310198,104.354794700,127.0.0.1:61359,129017,2755553,28
16871537.757272199,104.368756700,127.0.0.1:61359,129093,2755591,28
16871537.778107598,104.389592100,127.0.0.1:61359,129131,2757542,28
16871537.790815700,104.402300201,127.0.0.1:61359,129252,2757580,28
16871537.811549801,104.423034303,127.0.0.1:61359,129328,2759467,28
16871537.832445901,104.443930402,127.0.0.1:61359,129366,2759567,28
16871537.845433399,104.456917901,127.0.0.1:61359,129366,2761439,28
16871537.858175300,104.469659802,127.0.0.1:61359,129404,2761477,28
16871537.879122801,104.490607303,127.0.0.1:61359,129480,2763368,28
16871537.891945802,104.503430303,127.0.0.1:61359,129639,2763471,28
16871537.910151798,104.521636300,127.0.0.1:61359,129639,2763471,28
16871537.931359701,104.542844202,127.0.0.1:61359,129677,2765587,28
16871537.944178499,104.555663001,127.0.0.1:61359,129715,2767477,28
16871537.957746699,104.569231201,127.0.0.1:61359,129791,2767539,28
16871537.978172801,104.589657303,127.0.0.1:61359,129791,2769489,28
16871537.990549400,104.602033902,127.0.0.1:61359,129950,2769527,28
16871538.012257699,104.623742200,127.0.0.1:61359,130026,2771381,28
16871538.031195801,104.642680302,127.0.0.1:61359,130064,2771444,28
16871538.044588398,104.656072900,127.0.0.1:61359,130064,2773332,28
16871538.057098299,104.668582801,127.0.0.1:61359,130140,2773370,28
16871538.077875499,104.689360000,127.0.0.1:61359,130178,2773418,28
16871538.092323199,104.703807700,127.0.0.1:61359,130299,2775379,28
16871538.110868301,104.722352803,127.0.0.1:61359,130375,2775417,28
16871538.130424801,104.741909303,127.0.0.1:61359,130413,2777315,28
16871538.143898301,104.755382802,127.0.0.1:61359,130451,2779210,28
16871538.156364501,104.767849002,127.0.0.1:61359,130527,2779273,28
16871538.177062500,104.788547002,127.0.0.1:61359,130603,2779564,28
16871538.190537799,104.802022301,127.0.0.1:61359,130762,2781474,28
16871538.210475199,104.821959700,127.0.0.1:61359,130800,2781512,28
16871538.229877599,104.841362100,127.0.0.1:61359,130800,2783356,28
16871538.244971201,104.856455702,127.0.0.1:61359,130876,2785261,28
16871538.256741699,104.868226200,127.0.0.1:61359,130952,2785299,28
16871538.275203399,104.886687901,127.0.0.1:61359,130990,2785347,28
16871538.291142199,104.902626701,127.0.0.1:61359,131111,2787209,28
16871538.310398500,104.921883002,127.0.0.1:61359,131149,2787247,28
16871538.329159100,104.940643601,127.0.0.1:61359,131187,2789125,28
16871538.342505101,104.953989603,127.0.0.1:61359,131225,2790996,28
16871538.358099598,104.969584100,127.0.0.1:61359,131301,2791120,28
16871538.376701299,104.988185801,127.0.0.1:61359,131301,2793062,28
16871538.388718899,105.000203401,127.0.0.1:61359,131422,2793100,28
16871538.409110598,105.020595100,127.0.0.1:61359,131498,2793138,28
16871538.429267701,105.040752202,127.0.0.1:61359,131536,2795241,28
16871538.443891201,105.055375703,127.0.0.1:61359,131612,2797123,28
16871538.456031099,105.067515600,127.0.0.1:61359,131650,2797174,28
16871538.476131201,105.087615702,127.0.0.1:61359,131726,2799043,28
16871538.487888101,105.099372603,127.0.0.1:61359,131885,2799081,28
16871538.509481300,105.120965801,127.0.0.1:61359,131923,2799119,28
16871538.528185900,105.139670402,127.0.0.1:61359,131923,2800988,28
16871538.541477900,105.152962402,127.0.0.1:61359,131999,2802825,28
16871538.554642200,105.166126702,127.0.0.1:61359,132037,2802863,28
16871538.576415598,105.187900100,127.0.0.1:61359,132113,2804751,28
16871538.588298801,105.199783303,127.0.0.1:61359,132234,2804804,28
16871538.609644901,105.221129403,127.0.0.1:61359,132310,2806677,28
16871538.627850998,105.239335500,127.0.0.1:61359,132348,2806787,28
16871538.639910098,105.251394600,127.0.0.1:61359,132386,2808678,28
16871538.652692001,105.264176503,127.0.0.1:61359,132462,2808716,28
16871538.674050000,105.285534501,127.0.0.1:61359,132500,2809007,28
16871538.686346900,105.297831401,127.0.0.1:61359,132500,2810876,28
16871538.706778798,105.318263300,127.0.0.1:61359,132659,2812747,28
16871538.728856999,105.340341501,127.0.0.1:61359,132697,2812785,28
16871538.742775600,105.354260102,127.0.0.1:61359,132735,2814729,28
16871538.755371202,105.366855703,127.0.0.1:61359,132773,2814783,28
16871538.774594098,105.386078600,127.0.0.1:61359,132849,2816702,28
16871538.790401600,105.401886102,127.0.0.1:61359,132970,2816740,28
16871538.810811300,105.422295801,127.0.0.1:61359,133008,2818617,28
16871538.830190800,105.441675302,127.0.0.1:61359,133046,2818655,28
16871538.845712598,105.457197100,127.0.0.1:61359,133084,2820520,28
16871538.858199500,105.469684001,127.0.0.1:61359,133160,2820558,28
16871538.879811302,105.491295803,127.0.0.1:61359,133198,2820702,28
16871538.891069900,105.502554402,127.0.0.1:61359,133319,2822562,28
16871538.912094198,105.523578700,127.0.0.1:61359,133395,2822655,28
16871538.931022000,105.542506501,127.0.0.1:61359,133395,2824776,28
16871538.944074199,105.555558700,127.0.0.1:61359,133471,2826648,28
16871538.957869802,105.569354303,127.0.0.1:61359,133547,2826693,28
16871538.979037400,105.590521902,127.0.0.1:61359,133585,2828612,28
16871538.991119400,105.602603901,127.0.0.1:61359,133706,2828650,28
16871539.012620699,105.624105200,127.0.0.1:61359,133782,2830507,28
16871539.032262199,105.643746700,127.0.0.1:61359,133820,2830545,28
16871539.046959601,105.658444103,127.0.0.1:61359,133858,2832392,28
16871539.059587799,105.671072301,127.0.0.1:61359,133858,2832392,28
16871539.081832699,105.693317201,127.0.0.1:61359,133896,2834285,28
16871539.098599300,105.710083801,127.0.0.1:61359,134055,2834323,28
16871539.118096400,105.729580902,127.0.0.1:61359,134093,2836158,28
16871539.132871401,105.744355902,127.0.0.1:61359,134131,2838114,28
16871539.144706901,105.756191403,127.0.0.1:61359,134207,2838152,28
16871539.167358700,105.778843202,127.0.0.1:61359,134283,2840364,28
16871539.178209599,105.789694101,127.0.0.1:61359,134321,2840402,28
16871539.200617701,105.812102202,127.0.0.1:61359,134480,2842348,28
16871539.220357601,105.831842102,127.0.0.1:61359,134518,2842386,28
16871539.234874900,105.846359402,127.0.0.1:61359,134556,2844256,28
16871539.247919500,105.859404001,127.0.0.1:61359,134632,2844294,28
16871539.268826298,105.880310800,127.0.0.1:61359,134670,2846183,28
16871539.280908100,105.892392602,127.0.0.1:61359,134708,2846236,28
16871539.302073900,105.913558401,127.0.0.1:61359,134867,2848113,28
16871539.321068201,105.932552703,127.0.0.1:61359,134905,2848151,28
16871539.334465198,105.945949700,127.0.0.1:61359,134905,2850045,28
16871539.348085001,105.959569503,127.0.0.1:61359,134981,2850083,28
16871539.368033901,105.979518402,127.0.0.1:61359,135057,2850131,28
16871539.382506199,105.993990701,127.0.0.1:61359,135178,2852063,28
16871539.401016299,106.012500800,127.0.0.1:61359,135216,2853952,28
16871539.421955898,106.033440400,127.0.0.1:61359,135292,2854233,28
16871539.436044700,106.047529202,127.0.0.1:61359,135292,2856101,28
16871539.449457299,106.060941800,127.0.0.1:61359,135368,2856152,28
16871539.469717499,106.081202000,127.0.0.1:61359,135368,2858086,28
16871539.482062899,106.093547400,127.0.0.1:61359,135527,2858124,28
16871539.502934400,106.114418902,127.0.0.1:61359,135603,2858162,28
16871539.523439098,106.134923600,127.0.0.1:61359,135641,2860015,28
16871539.537507799,106.148992300,127.0.0.1:61359,135679,2861903,28
16871539.550096001,106.161580503,127.0.0.1:61359,135755,2861941,28
16871539.571100701,106.182585202,127.0.0.1:61359,135831,2863837,28
16871539.585243098,106.196727600,127.0.0.1:61359,135952,2863875,28
16871539.606683299,106.218167800,127.0.0.1:61359,135990,2865753,28
16871539.627731200,106.239215702,127.0.0.1:61359,136028,2865791,28
16871539.642343000,106.253827501,127.0.0.1:61359,136066,2867755,28
16871539.653578501,106.265063003,127.0.0.1:61359,136104,2867793,28
16871539.673622198,106.285106700,127.0.0.1:61359,136180,2868109,28
16871539.686293200,106.297777701,127.0.0.1:61359,136301,2869992,28
16871539.706175201,106.317659702,127.0.0.1:61359,136339,2870043,28
16871539.727176800,106.338661302,127.0.0.1:61359,136377,2871902,28
16871539.742091499,106.353576001,127.0.0.1:61359,136415,2873799,28
16871539.755264901,106.366749402,127.0.0.1:61359,136491,2873852,28
16871539.777235501,106.388720002,127.0.0.1:61359,136529,2875769,28
16871539.788995702,106.400480203,127.0.0.1:61359,136650,2875807,28
16871539.810747299,106.422231801,127.0.0.1:61359,136688,2877708,28
16871539.828560300,106.440044802,127.0.0.1:61359,136764,2877746,28
16871539.843508799,106.454993300,127.0.0.1:61359,136802,2879611,28
16871539.856042199,106.467526700,127.0.0.1:61359,136840,2879649,28
16871539.876293801,106.487778302,127.0.0.1:61359,136916,2881568,28
16871539.891355999,106.502840500,127.0.0.1:61359,137037,2881678,28
16871539.909680702,106.521165203,127.0.0.1:61359,137075,2883563,28
16871539.931271099,106.542755600,127.0.0.1:61359,137113,2883928,28
16871539.943922300,106.555406801,127.0.0.1:61359,137151,2885792,28
16871539.956613202,106.568097703,127.0.0.1:61359,137227,2885843,28
16871539.976276800,106.587761302,127.0.0.1:61359,137265,2887725,28
16871539.990204800,106.601689301,127.0.0.1:61359,137386,2887778,28
16871540.010502100,106.621986602,127.0.0.1:61359,137462,2889620,28
16871540.029799499,106.641284000,127.0.0.1:61359,137500,2889658,28
16871540.045124002,106.656608503,127.0.0.1:61359,137538,2891529,28
16871540.056903899,106.668388400,127.0.0.1:61359,137576,2891567,28
16871540.078527201,106.690011702,127.0.0.1:61359,137614,2893453,28
16871540.090308499,106.701793000,127.0.0.1:61359,137773,2893491,28
16871540.111417599,106.722902101,127.0.0.1:61359,137849,2895388,28
16871540.131013300,106.742497802,127.0.0.1:61359,137887,2895426,28
16871540.146249201,106.757733703,127.0.0.1:61359,137925,2897352,28
16871540.157650098,106.769134600,127.0.0.1:61359,137963,2897390,28
16871540.179057401,106.790541902,127.0.0.1:61359,138001,2899510,28
16871540.191882201,106.803366702,127.0.0.1:61359,138160,2899561,28
16871540.213609401,106.825093903,127.0.0.1:61359,138198,2901447,28
16871540.232523698,106.844008200,127.0.0.1:61359,138236,2901485,28
16871540.246675301,106.858159803,127.0.0.1:61359,138274,2903355,28
16871540.258285102,106.869769603,127.0.0.1:61359,138312,2903393,28
16871540.278251700,106.889736202,127.0.0.1:61359,138388,2903441,28
16871540.293327399,106.904811900,127.0.0.1:61359,138547,2905337,28
16871540.322928000,106.934412502,127.0.0.1:61359,138585,2907203,28
16871540.332460899,106.943945400,127.0.0.1:61359,138623,2909080,28
16871540.345075399,106.956559900,127.0.0.1:61359,138661,2909118,28
16871540.365821600,106.977306101,127.0.0.1:61359,138737,2911043,28
16871540.377807099,106.989291601,127.0.0.1:61359,138775,2911081,28
16871540.401087999,107.012572501,127.0.0.1:61359,138934,2913038,28
16871540.418786000,107.030270502,127.0.0.1:61359,138972,2913319,28
16871540.433247998,107.044732500,127.0.0.1:61359,139010,2915215,28
16871540.446046300,107.057530802,127.0.0.1:61359,139086,2915281,28
16871540.467171300,107.078655802,127.0.0.1:61359,139162,2917162,28
16871540.480830099,107.092314601,127.0.0.1:61359,139283,2917200,28
16871540.501111500,107.112596001,127.0.0.1:61359,139321,2919070,28
16871540.520817298,107.132301800,127.0.0.1:61359,139359,2919108,28
16871540.535314701,107.146799203,127.0.0.1:61359,139397,2920967,28
16871540.547306001,107.158790503,127.0.0.1:61359,139473,2921020,28
16871540.568819400,107.180303901,127.0.0.1:61359,139549,2922920,28
16871540.580790401,107.192274902,127.0.0.1:61359,139670,2922958,28
16871540.601945501,107.213430002,127.0.0.1:61359,139708,2924821,28
16871540.622859899,107.234344400,127.0.0.1:61359,139746,2924859,28
16871540.635425899,107.246910401,127.0.0.1:61359,139784,2926752,28
16871540.648766398,107.260250900,127.0.0.1:61359,139822,2926862,28
16871540.669401102,107.280885603,127.0.0.1:61359,139860,2928995,28
16871540.682234999,107.293719500,127.0.0.1:61359,139936,2929033,28
16871540.702608101,107.314092603,127.0.0.1:61359,140095,2930886,28
16871540.722021800,107.333506301,127.0.0.1:61359,140133,2930931,28
16871540.735384401,107.346868902,127.0.0.1:61359,140133,2932814,28
16871540.748589300,107.360073801,127.0.0.1:61359,140209,2932852,28
16871540.770507898,107.381992400,127.0.0.1:61359,140285,2934702,28
16871540.782560501,107.394045003,127.0.0.1:61359,140406,2934755,28
16871540.803512000,107.414996501,127.0.0.1:61359,140482,2936622,28
16871540.822450299,107.433934800,127.0.0.1:61359,140520,2936660,28
16871540.837045901,107.448530402,127.0.0.1:61359,140520,2938538,28
16871540.850301601,107.461786103,127.0.0.1:61359,140596,2938576,28
16871540.871695999,107.483180501,127.0.0.1:61359,140672,2938624,28
16871540.883891299,107.495375801,127.0.0.1:61359,140793,2940552,28
16871540.904982600,107.516467102,127.0.0.1:61359,140831,2940676,28
16871540.924750701,107.536235202,127.0.0.1:61359,140869,2942928,28
16871540.937493701,107.548978202,127.0.0.1:61359,140945,2944822,28
