seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
13.286049,15.76480,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.304666,18.61710,1,3.49090,0.55420,500,500,500,0,0,0,0,0.000
13.319358,14.69140,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.335403,16.04560,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.352238,16.83470,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.369584,17.34610,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.385877,16.29240,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.406360,20.48300,1,3.36330,0.52730,500,500,500,0,0,0,0,0.000
13.419839,13.47970,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.436007,16.16770,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.452042,16.03460,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.468556,16.51460,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
13.486229,17.67260,0,0.00000,0.00000,500,500,500,0,0,0,0,0.000
