seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.165980,11.54990,0,0.00000,0.00000,800,800,800,0,0,168697,2491,20.872
1.175566,9.58560,0,0.00000,0.00000,800,800,800,0,0,168697,2491,30.457
1.186097,10.53130,0,0.00000,0.00000,800,800,800,0,0,168697,2491,9.707
1.196255,10.15820,0,0.00000,0.00000,800,800,800,0,0,168697,2491,19.865
1.207482,11.22730,0,0.00000,0.00000,800,800,800,0,0,168697,2491,31.093
1.218312,10.83000,0,0.00000,0.00000,800,800,800,0,0,168697,2491,10.021
1.228694,10.38210,0,0.00000,0.00000,800,800,800,0,0,168697,2491,20.403
1.239053,10.35860,0,0.00000,0.00000,800,800,800,0,0,168697,2491,30.762
1.249487,10.43420,0,0.00000,0.00000,800,800,800,0,0,168697,2491,9.456
1.260034,10.54700,0,0.00000,0.00000,800,800,800,0,0,168697,2491,9.787
1.270835,10.80100,0,0.00000,0.00000,800,800,800,0,0,168697,2491,20.588
1.280554,9.71820,0,0.00000,0.00000,800,800,800,0,0,168697,2491,30.306
1.292459,11.90510,0,0.00000,0.00000,800,800,800,0,0,168697,2491,11.118
1.303486,11.02750,0,0.00000,0.00000,800,800,800,0,0,168697,2491,22.145
1.314085,10.59880,0,0.00000,0.00000,800,800,800,0,0,168697,2491,32.744
1.325149,11.06400,0,0.00000,0.00000,800,800,800,0,0,168697,2491,10.168
1.335526,10.37730,0,0.00000,0.00000,800,800,800,0,0,168697,2491,20.545
1.346660,11.13410,0,0.00000,0.00000,800,800,800,0,0,168697,2491,31.679
1.357337,10.67670,0,0.00000,0.00000,800,800,800,0,0,168697,2491,9.882
1.366967,9.63020,0,0.00000,0.00000,800,800,800,0,0,168697,2491,19.512
1.377204,10.23630,0,0.00000,0.00000,800,800,800,0,0,168697,2491,29.748
1.387821,10.61740,0,0.00000,0.00000,800,800,800,0,0,168697,2491,9.746
1.397535,9.71360,0,0.00000,0.00000,800,800,800,0,0,168697,2491,19.459
1.407987,10.45270,0,0.00000,0.00000,800,800,800,0,0,168697,2491,29.912
1.418859,10.87180,0,0.00000,0.00000,800,800,800,0,0,168697,2491,40.784
1.429657,10.79840,0,0.00000,0.00000,800,800,800,0,0,168697,2491,51.582
1.439263,9.60510,0,0.00000,0.00000,800,800,800,0,0,168697,2491,8.722
1.450228,10.96540,0,0.00000,0.00000,800,800,800,0,0,168697,2491,19.687
1.460396,10.16840,0,0.00000,0.00000,800,800,800,0,0,168697,2491,29.855
1.470708,10.31130,0,0.00000,0.00000,800,800,800,0,0,168697,2491,9.551
1.481196,10.48820,0,0.00000,0.00000,800,800,800,0,0,168697,2491,9.835
1.493180,11.98430,0,0.00000,0.00000,800,800,800,0,0,168697,2491,11.063
1.503756,10.57580,0,0.00000,0.00000,800,800,800,0,0,168697,2491,21.639
1.514249,10.49330,0,0.00000,0.00000,800,800,800,0,0,168697,2491,32.133
1.525038,10.78830,0,0.00000,0.00000,800,800,800,0,0,168697,2491,9.992
1.536357,11.31940,0,0.00000,0.00000,800,800,800,0,0,168697,2491,21.311
1.547621,11.26460,0,0.00000,0.00000,800,800,800,0,0,168697,2491,32.575
1.557455,9.83360,0,0.00000,0.00000,800,800,800,0,0,168697,2491,8.961
1.568041,10.58560,0,0.00000,0.00000,800,800,800,0,0,168697,2491,19.546
1.577294,9.25280,0,0.00000,0.00000,800,800,800,0,0,150864,2519,28.799
1.586910,9.61670,0,0.00000,0.00000,800,800,800,0,0,150864,2519,8.718
1.596096,9.18550,0,0.00000,0.00000,800,800,800,0,0,150864,2519,17.903
1.605372,9.27650,0,0.00000,0.00000,800,800,800,0,0,150864,2519,27.180
1.616094,10.72180,0,0.00000,0.00000,800,800,800,0,0,150864,2519,37.901
1.625675,9.58130,0,0.00000,0.00000,800,800,800,0,0,150864,2519,8.666
1.635602,9.92700,0,0.00000,0.00000,800,800,800,0,0,150864,2519,18.593
1.644569,8.96640,0,0.00000,0.00000,800,800,800,0,0,150864,2519,27.559
1.654574,10.00480,0,0.00000,0.00000,800,800,800,0,0,150864,2519,9.156
