monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16887265.201974101,114.112444501,127.0.0.1:57474,101545,3365794,28
16887265.216020100,114.126490500,127.0.0.1:57465,110548,3376578,28
16887265.216020100,114.126490500,127.0.0.1:57474,101583,3367708,28
16887265.228202298,114.138672698,127.0.0.1:57465,110548,3376657,28
16887265.228202298,114.138672698,127.0.0.1:57474,101583,3367787,28
16887265.248601802,114.159072202,127.0.0.1:57465,110586,3376943,28
16887265.248601802,114.159072202,127.0.0.1:57474,101705,3368073,28
16887265.263264101,114.173734501,127.0.0.1:57465,110624,3378780,28
16887265.263264101,114.173734501,127.0.0.1:57474,101705,3369915,28
16887265.281780399,114.192250799,127.0.0.1:57465,110624,3380631,28
16887265.281780399,114.192250799,127.0.0.1:57474,101743,3371785,28
16887265.299631000,114.210101400,127.0.0.1:57465,110745,3380705,28
16887265.299631000,114.210101400,127.0.0.1:57474,101743,3371860,28
16887265.314220000,114.224690400,127.0.0.1:57465,110745,3382569,28
16887265.314220000,114.224690400,127.0.0.1:57474,101781,3373730,28
16887265.327673402,114.238143802,127.0.0.1:57465,110783,3382633,28
16887265.327673402,114.238143802,127.0.0.1:57474,101903,3373794,28
16887265.346750598,114.257220998,127.0.0.1:57465,110821,3384468,28
16887265.346750598,114.257220998,127.0.0.1:57474,101903,3375635,28
16887265.362078100,114.272548500,127.0.0.1:57465,110821,3384547,28
16887265.362078100,114.272548500,127.0.0.1:57474,101941,3375714,28
16887265.381932400,114.292402800,127.0.0.1:57465,110859,3386353,28
16887265.381932400,114.292402800,127.0.0.1:57474,101941,3377533,28
16887265.403344300,114.313814700,127.0.0.1:57465,110980,3386427,28
16887265.403344300,114.313814700,127.0.0.1:57474,101979,3377608,28
16887265.417521901,114.327992301,127.0.0.1:57465,110980,3388236,28
16887265.417521901,114.327992301,127.0.0.1:57474,102017,3379428,28
16887265.429795802,114.340266202,127.0.0.1:57465,111018,3388300,28
16887265.429795802,114.340266202,127.0.0.1:57474,102017,3379492,28
16887265.450810701,114.361281101,127.0.0.1:57465,111018,3390121,28
16887265.450810701,114.361281101,127.0.0.1:57474,102139,3381326,28
16887265.465011101,114.375481501,127.0.0.1:57465,111056,3390256,28
16887265.465011101,114.375481501,127.0.0.1:57474,102139,3381461,28
16887265.484793101,114.395263501,127.0.0.1:57465,111094,3392106,28
16887265.484793101,114.395263501,127.0.0.1:57474,102177,3383324,28
16887265.504421301,114.414891701,127.0.0.1:57465,111094,3392428,28
16887265.504421301,114.414891701,127.0.0.1:57474,102177,3383647,28
16887265.519264199,114.429734599,127.0.0.1:57465,111215,3394253,28
16887265.519264199,114.429734599,127.0.0.1:57474,102215,3385485,28
16887265.530666001,114.441136401,127.0.0.1:57465,111215,3394334,28
16887265.530666001,114.441136401,127.0.0.1:57474,102337,3385562,28
16887265.553174201,114.463644601,127.0.0.1:57465,111253,3396165,28
16887265.553174201,114.463644601,127.0.0.1:57474,102337,3387397,28
16887265.565512002,114.475982402,127.0.0.1:57465,111291,3396237,28
16887265.565512002,114.475982402,127.0.0.1:57474,102375,3387461,28
16887265.587844700,114.498315100,127.0.0.1:57465,111291,3398058,28
16887265.587844700,114.498315100,127.0.0.1:57474,102375,3389295,28
16887265.606217898,114.516688298,127.0.0.1:57465,111412,3398159,28
16887265.606217898,114.516688298,127.0.0.1:57474,102413,3389384,28
16887265.619912401,114.530382801,127.0.0.1:57465,111412,3399992,28
16887265.619912401,114.530382801,127.0.0.1:57474,102451,3391230,28
16887265.633537602,114.544008002,127.0.0.1:57465,111450,3400056,28
16887265.633537602,114.544008002,127.0.0.1:57474,102451,3391294,28
16887265.654180501,114.564650901,127.0.0.1:57465,111488,3401847,28
16887265.654180501,114.564650901,127.0.0.1:57474,102573,3393098,28
16887265.668789901,114.579260301,127.0.0.1:57465,111488,3401911,28
16887265.668789901,114.579260301,127.0.0.1:57474,102573,3393162,28
16887265.688833799,114.599304199,127.0.0.1:57465,111526,3403738,28
16887265.688833799,114.599304199,127.0.0.1:57474,102611,3395025,28
16887265.708822299,114.619292699,127.0.0.1:57465,111647,3403812,28
16887265.708822299,114.619292699,127.0.0.1:57474,102649,3395100,28
16887265.723596901,114.634067301,127.0.0.1:57465,111647,3405733,28
16887265.723596901,114.634067301,127.0.0.1:57474,102649,3397033,28
16887265.736313000,114.646783400,127.0.0.1:57465,111685,3405771,28
16887265.736313000,114.646783400,127.0.0.1:57474,102771,3397071,28
16887265.756816100,114.667286500,127.0.0.1:57465,111685,3407834,28
16887265.756816100,114.667286500,127.0.0.1:57474,102771,3399147,28
16887265.767835699,114.678306099,127.0.0.1:57465,111723,3407906,28
16887265.767835699,114.678306099,127.0.0.1:57474,102809,3399211,28
16887265.788715400,114.699185800,127.0.0.1:57465,111844,3407978,28
16887265.788715400,114.699185800,127.0.0.1:57474,102809,3399275,28
16887265.809453100,114.719923500,127.0.0.1:57465,111844,3409841,28
16887265.809453100,114.719923500,127.0.0.1:57474,102847,3401150,28
16887265.822669599,114.733139999,127.0.0.1:57465,111882,3411631,28
16887265.822669599,114.733139999,127.0.0.1:57474,102885,3402987,28
16887265.835921600,114.746392000,127.0.0.1:57465,111882,3411710,28
16887265.835921600,114.746392000,127.0.0.1:57474,102885,3403066,28
16887265.857663300,114.768133700,127.0.0.1:57465,111920,3413563,28
16887265.857663300,114.768133700,127.0.0.1:57474,103007,3404932,28
16887265.868971001,114.779441401,127.0.0.1:57465,111958,3413608,28
16887265.868971001,114.779441401,127.0.0.1:57474,103007,3404932,28
16887265.889845598,114.800315998,127.0.0.1:57465,111958,3415438,28
16887265.889845598,114.800315998,127.0.0.1:57474,103045,3406754,28
16887265.908267900,114.818738300,127.0.0.1:57465,112079,3415512,28
16887265.908267900,114.818738300,127.0.0.1:57474,103045,3406829,28
16887265.921905700,114.832376100,127.0.0.1:57465,112079,3417350,28
16887265.921905700,114.832376100,127.0.0.1:57474,103083,3408680,28
16887265.936188400,114.846658800,127.0.0.1:57465,112117,3417388,28
16887265.936188400,114.846658800,127.0.0.1:57474,103205,3408718,28
16887265.957078099,114.867548499,127.0.0.1:57465,112155,3419214,28
16887265.957078099,114.867548499,127.0.0.1:57474,103205,3410519,28
16887265.971441802,114.881912202,127.0.0.1:57465,112155,3419326,28
16887265.971441802,114.881912202,127.0.0.1:57474,103243,3410631,28
16887265.989070799,114.899541199,127.0.0.1:57465,112193,3421116,28
16887265.989070799,114.899541199,127.0.0.1:57474,103243,3412473,28
16887266.010211099,114.920681499,127.0.0.1:57465,112193,3421412,28
16887266.010211099,114.920681499,127.0.0.1:57474,103281,3412770,28
16887266.023187399,114.933657799,127.0.0.1:57465,112314,3423256,28
16887266.023187399,114.933657799,127.0.0.1:57474,103403,3414625,28
16887266.037304200,114.947774600,127.0.0.1:57465,112352,3423328,28
16887266.037304200,114.947774600,127.0.0.1:57474,103403,3414695,28
16887266.059482101,114.969952501,127.0.0.1:57465,112352,3425165,28
16887266.059482101,114.969952501,127.0.0.1:57474,103441,3416537,28
16887266.075298902,114.985769302,127.0.0.1:57465,112390,3425224,28
16887266.075298902,114.985769302,127.0.0.1:57474,103441,3416590,28
16887266.100984499,115.011454899,127.0.0.1:57465,112511,3427061,28
16887266.100984499,115.011454899,127.0.0.1:57474,103479,3418435,28
16887266.112947602,115.023418002,127.0.0.1:57465,112511,3428910,28
16887266.112947602,115.023418002,127.0.0.1:57474,103517,3420350,28
16887266.123239201,115.033709601,127.0.0.1:57465,112549,3428974,28
16887266.123239201,115.033709601,127.0.0.1:57474,103517,3420414,28
16887266.143956300,115.054426700,127.0.0.1:57465,112549,3428974,28
16887266.143956300,115.054426700,127.0.0.1:57474,103639,3420452,28
16887266.156587400,115.067057800,127.0.0.1:57465,112587,3430790,28
16887266.156587400,115.067057800,127.0.0.1:57474,103639,3422281,28
16887266.177073400,115.087543800,127.0.0.1:57465,112625,3430854,28
16887266.177073400,115.087543800,127.0.0.1:57474,103677,3422345,28
16887266.195785798,115.106256198,127.0.0.1:57465,112625,3432734,28
16887266.195785798,115.106256198,127.0.0.1:57474,103677,3424173,28
16887266.210375600,115.120846000,127.0.0.1:57465,112746,3434500,28
16887266.210375600,115.120846000,127.0.0.1:57474,103715,3425952,28
16887266.223394599,115.133864999,127.0.0.1:57465,112784,3434587,28
16887266.223394599,115.133864999,127.0.0.1:57474,103837,3426039,28
16887266.241083302,115.151553702,127.0.0.1:57465,112784,3434873,28
16887266.241083302,115.151553702,127.0.0.1:57474,103837,3426325,28
16887266.257637501,115.168107901,127.0.0.1:57465,112822,3436752,28
16887266.257637501,115.168107901,127.0.0.1:57474,103875,3428215,28
16887266.275630102,115.186100502,127.0.0.1:57465,112822,3438610,28
16887266.275630102,115.186100502,127.0.0.1:57474,103875,3430075,28
16887266.296603300,115.207073700,127.0.0.1:57465,112860,3438664,28
16887266.296603300,115.207073700,127.0.0.1:57474,103913,3430124,28
16887266.312972501,115.223442901,127.0.0.1:57465,112981,3440495,28
16887266.312972501,115.223442901,127.0.0.1:57474,103951,3431967,28
16887266.324442901,115.234913301,127.0.0.1:57465,112981,3440591,28
16887266.324442901,115.234913301,127.0.0.1:57474,103951,3432057,28
16887266.345546398,115.256016798,127.0.0.1:57465,113019,3442379,28
16887266.345546398,115.256016798,127.0.0.1:57474,104073,3433858,28
16887266.358452801,115.268923201,127.0.0.1:57465,113057,3442417,28
16887266.358452801,115.268923201,127.0.0.1:57474,104073,3433858,28
16887266.379312001,115.289782401,127.0.0.1:57465,113057,3444236,28
16887266.379312001,115.289782401,127.0.0.1:57474,104111,3435690,28
16887266.397502098,115.307972498,127.0.0.1:57465,113178,3444310,28
16887266.397502098,115.307972498,127.0.0.1:57474,104149,3435765,28
16887266.413161699,115.323632099,127.0.0.1:57465,113178,3446122,28
16887266.413161699,115.323632099,127.0.0.1:57474,104149,3437552,28
16887266.425419800,115.335890200,127.0.0.1:57465,113216,3446175,28
16887266.425419800,115.335890200,127.0.0.1:57474,104271,3437605,28
16887266.445749301,115.356219701,127.0.0.1:57465,113254,3446239,28
16887266.445749301,115.356219701,127.0.0.1:57474,104271,3437669,28
16887266.459213100,115.369683500,127.0.0.1:57465,113254,3448097,28
16887266.459213100,115.369683500,127.0.0.1:57474,104309,3439540,28
16887266.480036501,115.390506901,127.0.0.1:57465,113292,3448184,28
16887266.480036501,115.390506901,127.0.0.1:57474,104309,3439627,28
16887266.498549100,115.409019500,127.0.0.1:57465,113413,3450269,28
16887266.498549100,115.409019500,127.0.0.1:57474,104347,3441726,28
16887266.512886401,115.423356801,127.0.0.1:57465,113413,3452104,28
16887266.512886401,115.423356801,127.0.0.1:57474,104385,3443568,28
16887266.525421198,115.435891598,127.0.0.1:57465,113451,3452176,28
16887266.525421198,115.435891598,127.0.0.1:57474,104385,3443632,28
16887266.545724899,115.456195299,127.0.0.1:57465,113451,3452237,28
16887266.545724899,115.456195299,127.0.0.1:57474,104507,3443698,28
16887266.558267299,115.468737699,127.0.0.1:57465,113489,3454027,28
16887266.558267299,115.468737699,127.0.0.1:57474,104507,3445501,28
16887266.578935999,115.489406399,127.0.0.1:57465,113527,3454104,28
16887266.578935999,115.489406399,127.0.0.1:57474,104545,3445565,28
16887266.599936198,115.510406598,127.0.0.1:57465,113527,3455920,28
16887266.599936198,115.510406598,127.0.0.1:57474,104583,3447409,28
16887266.612978701,115.523449101,127.0.0.1:57465,113648,3457700,28
16887266.612978701,115.523449101,127.0.0.1:57474,104583,3449202,28
16887266.625530899,115.536001299,127.0.0.1:57465,113648,3457764,28
16887266.625530899,115.536001299,127.0.0.1:57474,104705,3449266,28
16887266.646625102,115.557095502,127.0.0.1:57465,113686,3457802,28
16887266.646625102,115.557095502,127.0.0.1:57474,104705,3449266,28
16887266.659153100,115.569623500,127.0.0.1:57465,113724,3459648,28
16887266.659153100,115.569623500,127.0.0.1:57474,104743,3451125,28
16887266.679280199,115.589750599,127.0.0.1:57465,113724,3461476,28
16887266.679280199,115.589750599,127.0.0.1:57474,104743,3452965,28
16887266.697364200,115.607834600,127.0.0.1:57465,113762,3461550,28
16887266.697364200,115.607834600,127.0.0.1:57474,104781,3453040,28
16887266.710321601,115.620792001,127.0.0.1:57465,113762,3463377,28
16887266.710321601,115.620792001,127.0.0.1:57474,104819,3454876,28
16887266.725307699,115.635778099,127.0.0.1:57465,113883,3463441,28
16887266.725307699,115.635778099,127.0.0.1:57474,104819,3454940,28
16887266.746166602,115.656637002,127.0.0.1:57465,113921,3463771,28
16887266.746166602,115.656637002,127.0.0.1:57474,104941,3455270,28
16887266.761770699,115.672241099,127.0.0.1:57465,113921,3465604,28
16887266.761770699,115.672241099,127.0.0.1:57474,104941,3457108,28
16887266.779245298,115.689715698,127.0.0.1:57465,113959,3467417,28
16887266.779245298,115.689715698,127.0.0.1:57474,104979,3458932,28
16887266.799072701,115.709543101,127.0.0.1:57465,114080,3467506,28
16887266.799072701,115.709543101,127.0.0.1:57474,105017,3459013,28
16887266.813135199,115.723605599,127.0.0.1:57465,114080,3469353,28
16887266.813135199,115.723605599,127.0.0.1:57474,105017,3460872,28
16887266.826308299,115.736778699,127.0.0.1:57465,114118,3469398,28
16887266.826308299,115.736778699,127.0.0.1:57474,105055,3460910,28
16887266.846058000,115.756528400,127.0.0.1:57465,114118,3471226,28
16887266.846058000,115.756528400,127.0.0.1:57474,105055,3462749,28
16887266.860615902,115.771086302,127.0.0.1:57465,114156,3471290,28
16887266.860615902,115.771086302,127.0.0.1:57474,105177,3462813,28
16887266.881862700,115.792333100,127.0.0.1:57465,114194,3473115,28
16887266.881862700,115.792333100,127.0.0.1:57474,105215,3464613,28
16887266.902288701,115.812759101,127.0.0.1:57465,114194,3473178,28
16887266.902288701,115.812759101,127.0.0.1:57474,105215,3464677,28
16887266.915913600,115.826384000,127.0.0.1:57465,114315,3474991,28
16887266.915913600,115.826384000,127.0.0.1:57474,105253,3466503,28
16887266.928745601,115.839216001,127.0.0.1:57465,114353,3475055,28
16887266.928745601,115.839216001,127.0.0.1:57474,105253,3466567,28
16887266.949541200,115.860011600,127.0.0.1:57465,114353,3476889,28
16887266.949541200,115.860011600,127.0.0.1:57474,105375,3468413,28
16887266.962085899,115.872556299,127.0.0.1:57465,114391,3476927,28
16887266.962085899,115.872556299,127.0.0.1:57474,105413,3468451,28
16887266.983159501,115.893629901,127.0.0.1:57465,114429,3476991,28
16887266.983159501,115.893629901,127.0.0.1:57474,105413,3468515,28
16887267.004960600,115.915431000,127.0.0.1:57465,114429,3479071,28
16887267.004960600,115.915431000,127.0.0.1:57474,105451,3470609,28
16887267.015198998,115.925669398,127.0.0.1:57465,114550,3480908,28
16887267.015198998,115.925669398,127.0.0.1:57474,105489,3472450,28
16887267.027427100,115.937897500,127.0.0.1:57465,114550,3480955,28
16887267.027427100,115.937897500,127.0.0.1:57474,105489,3472450,28
16887267.048298702,115.958769102,127.0.0.1:57465,114588,3481027,28
16887267.048298702,115.958769102,127.0.0.1:57474,105611,3472520,28
16887267.062095400,115.972565800,127.0.0.1:57465,114626,3482853,28
16887267.062095400,115.972565800,127.0.0.1:57474,105611,3474357,28
16887267.081167500,115.991637900,127.0.0.1:57465,114626,3484665,28
16887267.081167500,115.991637900,127.0.0.1:57474,105649,3476204,28
16887267.102620099,116.013090499,127.0.0.1:57465,114747,3484726,28
16887267.102620099,116.013090499,127.0.0.1:57474,105649,3476253,28
16887267.115059301,116.025529701,127.0.0.1:57465,114785,3486544,28
16887267.115059301,116.025529701,127.0.0.1:57474,105687,3478084,28
16887267.127747301,116.038217701,127.0.0.1:57465,114785,3486597,28
16887267.127747301,116.038217701,127.0.0.1:57474,105687,3478137,28
16887267.148823500,116.059293900,127.0.0.1:57465,114823,3488417,28
16887267.148823500,116.059293900,127.0.0.1:57474,105809,3479932,28
16887267.161282498,116.071752898,127.0.0.1:57465,114823,3488417,28
16887267.161282498,116.071752898,127.0.0.1:57474,105847,3479970,28
16887267.184455600,116.094926000,127.0.0.1:57465,114861,3490255,28
16887267.184455600,116.094926000,127.0.0.1:57474,105847,3481820,28
16887267.203256100,116.113726500,127.0.0.1:57465,114982,3490303,28
16887267.203256100,116.113726500,127.0.0.1:57474,105885,3481869,28
16887267.216744699,116.127215099,127.0.0.1:57465,114982,3492116,28
16887267.216744699,116.127215099,127.0.0.1:57474,105885,3483732,28
16887267.229258399,116.139728799,127.0.0.1:57465,115020,3492154,28
16887267.229258399,116.139728799,127.0.0.1:57474,105923,3483770,28
16887267.250458300,116.160928700,127.0.0.1:57465,115020,3492505,28
16887267.250458300,116.160928700,127.0.0.1:57474,105923,3484121,28
16887267.262411401,116.172881801,127.0.0.1:57465,115058,3494334,28
16887267.262411401,116.172881801,127.0.0.1:57474,106045,3485946,28
16887267.282797702,116.193268102,127.0.0.1:57465,115096,3494397,28
16887267.282797702,116.193268102,127.0.0.1:57474,106083,3486009,28
16887267.302317899,116.212788299,127.0.0.1:57465,115096,3496231,28
16887267.302317899,116.212788299,127.0.0.1:57474,106083,3487853,28
16887267.314932201,116.225402601,127.0.0.1:57465,115217,3498058,28
16887267.314932201,116.225402601,127.0.0.1:57474,106121,3489692,28
16887267.328228898,116.238699298,127.0.0.1:57465,115217,3498058,28
16887267.328228898,116.238699298,127.0.0.1:57474,106121,3489692,28
16887267.348814599,116.259284999,127.0.0.1:57465,115255,3498127,28
16887267.348814599,116.259284999,127.0.0.1:57474,106243,3489755,28
16887267.360286999,116.270757399,127.0.0.1:57465,115255,3499956,28
16887267.360286999,116.270757399,127.0.0.1:57474,106281,3491591,28
16887267.379515700,116.289986100,127.0.0.1:57465,115293,3500019,28
16887267.379515700,116.289986100,127.0.0.1:57474,106281,3491654,28
16887267.402467500,116.312937900,127.0.0.1:57465,115293,3501831,28
16887267.402467500,116.312937900,127.0.0.1:57474,106319,3493442,28
16887267.415504199,116.325974599,127.0.0.1:57465,115414,3503663,28
16887267.415504199,116.325974599,127.0.0.1:57474,106319,3495287,28
16887267.425979201,116.336449601,127.0.0.1:57465,115414,3503663,28
16887267.425979201,116.336449601,127.0.0.1:57474,106357,3495325,28
16887267.448110402,116.358580802,127.0.0.1:57465,115452,3503726,28
16887267.448110402,116.358580802,127.0.0.1:57474,106479,3495388,28
16887267.461229701,116.371700101,127.0.0.1:57465,115452,3505540,28
16887267.461229701,116.371700101,127.0.0.1:57474,106479,3497215,28
16887267.479528900,116.389999300,127.0.0.1:57465,115452,3505618,28
16887267.479528900,116.389999300,127.0.0.1:57474,106517,3497293,28
16887267.501774099,116.412244499,127.0.0.1:57465,115490,3507700,28
16887267.501774099,116.412244499,127.0.0.1:57474,106517,3499323,28
16887267.517674699,116.428145099,127.0.0.1:57465,115611,3509567,28
16887267.517674699,116.428145099,127.0.0.1:57474,106555,3501149,28
16887267.526910398,116.437380798,127.0.0.1:57465,115611,3509567,28
16887267.526910398,116.437380798,127.0.0.1:57474,106677,3501187,28
16887267.548099302,116.458569702,127.0.0.1:57465,115649,3509647,28
16887267.548099302,116.458569702,127.0.0.1:57474,106677,3501263,28
16887267.561616901,116.472087301,127.0.0.1:57465,115687,3511446,28
16887267.561616901,116.472087301,127.0.0.1:57474,106715,3503062,28
16887267.580630399,116.491100799,127.0.0.1:57465,115687,3513296,28
16887267.580630399,116.491100799,127.0.0.1:57474,106715,3504924,28
16887267.601425398,116.511895798,127.0.0.1:57465,115808,3513344,28
16887267.601425398,116.511895798,127.0.0.1:57474,106753,3504973,28
16887267.616275702,116.526746102,127.0.0.1:57465,115808,3515139,28
16887267.616275702,116.526746102,127.0.0.1:57474,106791,3506780,28
16887267.629200399,116.539670799,127.0.0.1:57465,115846,3515177,28
16887267.629200399,116.539670799,127.0.0.1:57474,106791,3506780,28
16887267.649150800,116.559621200,127.0.0.1:57465,115884,3517033,28
16887267.649150800,116.559621200,127.0.0.1:57474,106913,3508611,28
16887267.662734400,116.573204800,127.0.0.1:57465,115884,3517096,28
16887267.662734400,116.573204800,127.0.0.1:57474,106913,3508674,28
16887267.682073299,116.592543699,127.0.0.1:57465,115922,3518894,28
16887267.682073299,116.592543699,127.0.0.1:57474,106951,3510447,28
16887267.700587101,116.611057501,127.0.0.1:57465,115922,3518957,28
16887267.700587101,116.611057501,127.0.0.1:57474,106951,3510511,28
16887267.713116501,116.623586901,127.0.0.1:57465,116043,3520772,28
16887267.713116501,116.623586901,127.0.0.1:57474,106989,3512339,28
16887267.728077698,116.638548099,127.0.0.1:57465,116081,3520835,28
16887267.728077698,116.638548099,127.0.0.1:57474,107111,3512402,28
16887267.748411398,116.658881798,127.0.0.1:57465,116081,3522872,28
16887267.748411398,116.658881798,127.0.0.1:57474,107111,3514452,28
16887267.761897098,116.672367498,127.0.0.1:57465,116119,3522936,28
16887267.761897098,116.672367498,127.0.0.1:57474,107149,3514516,28
16887267.782142900,116.692613300,127.0.0.1:57465,116157,3524777,28
16887267.782142900,116.692613300,127.0.0.1:57474,107187,3516365,28
16887267.799899202,116.710369602,127.0.0.1:57465,116157,3524850,28
16887267.799899202,116.710369602,127.0.0.1:57474,107187,3516439,28
16887267.816861600,116.727332000,127.0.0.1:57465,116278,3526684,28
16887267.816861600,116.727332000,127.0.0.1:57474,107225,3518235,28
16887267.827805199,116.738275599,127.0.0.1:57465,116316,3526722,28
16887267.827805199,116.738275599,127.0.0.1:57474,107347,3518273,28
16887267.849469099,116.759939499,127.0.0.1:57465,116316,3528567,28
16887267.849469099,116.759939499,127.0.0.1:57474,107347,3520131,28
16887267.861419700,116.771890100,127.0.0.1:57465,116354,3528625,28
16887267.861419700,116.771890100,127.0.0.1:57474,107385,3520189,28
16887267.882165700,116.792636100,127.0.0.1:57465,116392,3530433,28
16887267.882165700,116.792636100,127.0.0.1:57474,107385,3522010,28
16887267.903599899,116.814070299,127.0.0.1:57465,116392,3530481,28
16887267.903599899,116.814070299,127.0.0.1:57474,107423,3522059,28
16887267.917744000,116.828214400,127.0.0.1:57465,116513,3532317,28
16887267.917744000,116.828214400,127.0.0.1:57474,107423,3523907,28
16887267.927820299,116.838290699,127.0.0.1:57465,116551,3532389,28
16887267.927820299,116.838290699,127.0.0.1:57474,107461,3523979,28
16887267.948401202,116.858871602,127.0.0.1:57465,116551,3532389,28
16887267.948401202,116.858871602,127.0.0.1:57474,107583,3524017,28
16887267.962427299,116.872897699,127.0.0.1:57465,116589,3534199,28
16887267.962427299,116.872897699,127.0.0.1:57474,107583,3525840,28
16887267.982151698,116.892622098,127.0.0.1:57465,116589,3534262,28
16887267.982151698,116.892622098,127.0.0.1:57474,107621,3525903,28
16887268.002734199,116.913204599,127.0.0.1:57465,116627,3536337,28
16887268.002734199,116.913204599,127.0.0.1:57474,107621,3527992,28
16887268.018896300,116.929366700,127.0.0.1:57465,116748,3538168,28
16887268.018896300,116.929366700,127.0.0.1:57474,107659,3529828,28
16887268.030395001,116.940865401,127.0.0.1:57465,116748,3538215,28
16887268.030395001,116.940865401,127.0.0.1:57474,107781,3529873,28
16887268.051720601,116.962191001,127.0.0.1:57465,116786,3540091,28
16887268.051720601,116.962191001,127.0.0.1:57474,107781,3531751,28
16887268.064247899,116.974718299,127.0.0.1:57465,116824,3540149,28
16887268.064247899,116.974718299,127.0.0.1:57474,107819,3531809,28
16887268.083005201,116.993475601,127.0.0.1:57465,116824,3541985,28
16887268.083005201,116.993475601,127.0.0.1:57474,107819,3533658,28
16887268.103377499,117.013847899,127.0.0.1:57465,116945,3542039,28
16887268.103377499,117.013847899,127.0.0.1:57474,107857,3533707,28
16887268.117611799,117.028082199,127.0.0.1:57465,116945,3543874,28
16887268.117611799,117.028082199,127.0.0.1:57474,107895,3535556,28
16887268.130146101,117.040616501,127.0.0.1:57465,116983,3543937,28
16887268.130146101,117.040616501,127.0.0.1:57474,107895,3535619,28
16887268.152179901,117.062650301,127.0.0.1:57465,117021,3545797,28
16887268.152179901,117.062650301,127.0.0.1:57474,108017,3537476,28
16887268.164378200,117.074848600,127.0.0.1:57465,117021,3545850,28
16887268.164378200,117.074848600,127.0.0.1:57474,108017,3537529,28
16887268.185428400,117.095898800,127.0.0.1:57465,117059,3547665,28
16887268.185428400,117.095898800,127.0.0.1:57474,108055,3539317,28
16887268.203513201,117.113983601,127.0.0.1:57465,117059,3547738,28
16887268.203513201,117.113983601,127.0.0.1:57474,108093,3539391,28
16887268.219335601,117.129806001,127.0.0.1:57465,117180,3549523,28
16887268.219335601,117.129806001,127.0.0.1:57474,108093,3541151,28
16887268.231294502,117.141764902,127.0.0.1:57465,117218,3549561,28
16887268.231294502,117.141764902,127.0.0.1:57474,108215,3541189,28
16887268.250874199,117.161344599,127.0.0.1:57465,117218,3549847,28
16887268.250874199,117.161344599,127.0.0.1:57474,108215,3541475,28
16887268.265816599,117.176286999,127.0.0.1:57465,117256,3551704,28
16887268.265816599,117.176286999,127.0.0.1:57474,108253,3543345,28
16887268.282681100,117.193151500,127.0.0.1:57465,117256,3551774,28
16887268.282681100,117.193151500,127.0.0.1:57474,108253,3543398,28
16887268.306097999,117.216568399,127.0.0.1:57465,117377,3553571,28
16887268.306097999,117.216568399,127.0.0.1:57474,108291,3545244,28
16887268.318485100,117.228955500,127.0.0.1:57465,117415,3555374,28
16887268.318485100,117.228955500,127.0.0.1:57474,108329,3547059,28
16887268.330650199,117.241120599,127.0.0.1:57465,117415,3555432,28
16887268.330650199,117.241120599,127.0.0.1:57474,108329,3547117,28
16887268.352203000,117.262673400,127.0.0.1:57465,117453,3555483,28
16887268.352203000,117.262673400,127.0.0.1:57474,108451,3547155,28
16887268.364812002,117.275282402,127.0.0.1:57465,117453,3557257,28
16887268.364812002,117.275282402,127.0.0.1:57474,108451,3548979,28
16887268.384580102,117.295050502,127.0.0.1:57465,117491,3557310,28
16887268.384580102,117.295050502,127.0.0.1:57474,108489,3549032,28
16887268.405286100,117.315756500,127.0.0.1:57465,117612,3559150,28
16887268.405286100,117.315756500,127.0.0.1:57474,108489,3550886,28
16887268.418188401,117.328658801,127.0.0.1:57465,117612,3560961,28
16887268.418188401,117.328658801,127.0.0.1:57474,108527,3552702,28
16887268.432392102,117.342862502,127.0.0.1:57465,117650,3560999,28
16887268.432392102,117.342862502,127.0.0.1:57474,108649,3552740,28
16887268.453699101,117.364169501,127.0.0.1:57465,117688,3562793,28
16887268.453699101,117.364169501,127.0.0.1:57474,108687,3554547,28
16887268.465750001,117.376220401,127.0.0.1:57465,117726,3562856,28
16887268.465750001,117.376220401,127.0.0.1:57474,108687,3554610,28
16887268.486878999,117.397349399,127.0.0.1:57465,117726,3564659,28
16887268.486878999,117.397349399,127.0.0.1:57474,108725,3556421,28
16887268.505953200,117.416423600,127.0.0.1:57465,117847,3564970,28
16887268.505953200,117.416423600,127.0.0.1:57474,108725,3556733,28
16887268.520390999,117.430861399,127.0.0.1:57465,117885,3566790,28
16887268.520390999,117.430861399,127.0.0.1:57474,108763,3558566,28
16887268.533718001,117.444188401,127.0.0.1:57465,117885,3566870,28
16887268.533718001,117.444188401,127.0.0.1:57474,108885,3558642,28
16887268.553778000,117.464248400,127.0.0.1:57465,117923,3568691,28
16887268.553778000,117.464248400,127.0.0.1:57474,108885,3560469,28
16887268.565093599,117.475563999,127.0.0.1:57465,117923,3568736,28
16887268.565093599,117.475563999,127.0.0.1:57474,108923,3560507,28
16887268.589319199,117.499789599,127.0.0.1:57465,117961,3570558,28
16887268.589319199,117.499789599,127.0.0.1:57474,108923,3562331,28
16887268.607388299,117.517858699,127.0.0.1:57465,118082,3570631,28
16887268.607388299,117.517858699,127.0.0.1:57474,108961,3562405,28
16887268.622359298,117.532829698,127.0.0.1:57465,118082,3572433,28
16887268.622359298,117.532829698,127.0.0.1:57474,108961,3564220,28
16887268.633250602,117.543721002,127.0.0.1:57465,118120,3572471,28
